TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
human chr11q14.3	human chr11q14.3	0.602815666966853	-0.506143822244292	19	1	0.000803858520900322	1244	26234	10003	NAALAD2
human chr2q32.1	human chr2q32.1	0.602815666966853	-0.506143822244292	19	1	0.000803858520900322	1244	26234	10787	NCKAP1
human chr4p15.32	human chr4p15.32	0.602815666966853	-0.506143822244292	19	1	0.000803858520900322	1244	26234	83888	FGFBP2
human chr7p21.3	human chr7p21.3	0.602815666966853	-0.506143822244292	19	1	0.000803858520900322	1244	26234	113263	GLCCI1
human chr12p11.21	human chr12p11.21	0.602815666966853	-0.506143822244292	19	1	0.000803858520900322	1244	26234	121512	FGD4
human chr3q24	human chr3q24	0.602815666966853	-0.506143822244292	19	1	0.000803858520900322	1244	26234	205428	C3orf58
human chr2p13.3	human chr2p13.3	0.611374069098493	-0.492046282759649	43	2	0.00160771704180064	1244	26234	2673,55577	GFPT1,NAGK
human chr20q13.13	human chr20q13.13	0.611374069098493	-0.492046282759649	43	2	0.00160771704180064	1244	26234	23394,57169	ADNP,ZNFX1
human chr1q25.3	human chr1q25.3	0.611374069098493	-0.492046282759649	43	2	0.00160771704180064	1244	26234	57710,353299	KIAA1614,RGSL1
human chr1q23.3	human chr1q23.3	0.611409899626559	-0.491987677921848	66	3	0.00241157556270096	1244	26234	654790,5087,81607	PCP4L1,PBX1,NECTIN4
human chr7q34	human chr7q34	0.621631676305585	-0.475407521919511	67	3	0.00241157556270096	1244	26234	6742,50617,136541	SSBP1,ATP6V0A4,PRSS58
human chr1p13.3	human chr1p13.3	0.621631676305585	-0.475407521919511	67	3	0.00241157556270096	1244	26234	29899,2947,3737	GPSM2,GSTM3,KCNA2
human chr8p21.1	human chr8p21.1	0.621663552199685	-0.475356245451338	20	1	0.000803858520900322	1244	26234	2137	EXTL3
human chr7q32.2	human chr7q32.2	0.621663552199685	-0.475356245451338	20	1	0.000803858520900322	1244	26234	93979	CPA5
human chr1q42.12	human chr1q42.12	0.621663552199685	-0.475356245451338	20	1	0.000803858520900322	1244	26234	2052	EPHX1
human chr18q12.2	human chr18q12.2	0.621663552199685	-0.475356245451338	20	1	0.000803858520900322	1244	26234	84307	ZNF397
human chr8q21.11	human chr8q21.11	0.621663552199685	-0.475356245451338	20	1	0.000803858520900322	1244	26234	6129	RPL7
human chr12p13.1	human chr12p13.1	0.621663552199685	-0.475356245451338	20	1	0.000803858520900322	1244	26234	1389	CREBL2
human chr11q13.5	human chr11q13.5	0.621663552199685	-0.475356245451338	20	1	0.000803858520900322	1244	26234	2615	LRRC32
human chr12p13.32	human chr12p13.32	0.621663552199685	-0.475356245451338	20	1	0.000803858520900322	1244	26234	4704	NDUFA9
human chr11q21	human chr11q21	0.636211682364889	-0.452223937111875	45	2	0.00160771704180064	1244	26234	85459,79780	CEP295,CCDC82
human chr13q32.1	human chr13q32.1	0.639617719485352	-0.446884594395217	21	1	0.000803858520900322	1244	26234	22873	DZIP1
human chr3q28	human chr3q28	0.639617719485352	-0.446884594395217	21	1	0.000803858520900322	1244	26234	285386	TPRG1
human chr3q26.33	human chr3q26.33	0.639617719485352	-0.446884594395217	21	1	0.000803858520900322	1244	26234	101928882	LOC101928882
human chrXq26.2	human chrXq26.2	0.639617719485352	-0.446884594395217	21	1	0.000803858520900322	1244	26234	57826	RAP2C
human chr4q32.3	human chr4q32.3	0.639617719485352	-0.446884594395217	21	1	0.000803858520900322	1244	26234	91351	DDX60L
human chr15q13.3	human chr15q13.3	0.639617719485352	-0.446884594395217	21	1	0.000803858520900322	1244	26234	51621	KLF13
human chr16q12.2	human chr16q12.2	0.639617719485352	-0.446884594395217	21	1	0.000803858520900322	1244	26234	4313	MMP2
human chr13q31.1	human chr13q31.1	0.639617719485352	-0.446884594395217	21	1	0.000803858520900322	1244	26234	10253	SPRY2
human chr2p15	human chr2p15	0.639617719485352	-0.446884594395217	21	1	0.000803858520900322	1244	26234	51057	WDPCP
human chr17q23.2	human chr17q23.2	0.639617719485352	-0.446884594395217	21	1	0.000803858520900322	1244	26234	6909	TBX2
human chr5q13.2	human chr5q13.2	0.648155571961304	-0.4336245312573	46	2	0.00160771704180064	1244	26234	64283,79810	ARHGEF28,PTCD2
human chr7p22.3	human chr7p22.3	0.648155571961304	-0.4336245312573	46	2	0.00160771704180064	1244	26234	80727,51608	TTYH3,GET4
human chr15q26.1	human chr15q26.1	0.651181761327342	-0.42896647247574	70	3	0.00241157556270096	1244	26234	8826,56963,374659	IQGAP1,RGMA,HDDC3
human chr2q31.2	human chr2q31.2	0.656720514145945	-0.420496748042651	22	1	0.000803858520900322	1244	26234	65977	PLEKHA3
human chr5p12	human chr5p12	0.656720514145945	-0.420496748042651	22	1	0.000803858520900322	1244	26234	3157	HMGCS1
human chr1p13.1	human chr1p13.1	0.656720514145945	-0.420496748042651	22	1	0.000803858520900322	1244	26234	4808	NHLH2
human chr20q13.2	human chr20q13.2	0.656720514145945	-0.420496748042651	22	1	0.000803858520900322	1244	26234	140689	CBLN4
human chr12q23.3	human chr12q23.3	0.659785838980444	-0.415839983012034	47	2	0.00160771704180064	1244	26234	7296,493861	TXNRD1,EID3
human chrXq22.1	human chrXq22.1	0.659785838980444	-0.415839983012034	47	2	0.00160771704180064	1244	26234	114928,80823	GPRASP2,BHLHB9
human chr10q26.3	human chr10q26.3	0.659785838980444	-0.415839983012034	47	2	0.00160771704180064	1244	26234	10844,118471	TUBGCP2,PRAP1
human chr19p13.3	human chr19p13.3	0.665884763603918	-0.406638651034498	232	10	0.00803858520900321	1244	26234	166,5990,6929,84634,126520,56926,390874,113179,10382,828	AES,RFX2,TCF3,KISS1R,PLK5,NCLN,ONECUT3,ADAT3,TUBB4A,CAPS
human chr5p15.33	human chr5p15.33	0.671105344871426	-0.398829157505408	48	2	0.00160771704180064	1244	26234	57491,64979	AHRR,MRPL36
human chr13q14.11	human chr13q14.11	0.671105344871426	-0.398829157505408	48	2	0.00160771704180064	1244	26234	1997,28984	ELF1,RGCC
human chr14q24.1	human chr14q24.1	0.67301227671772	-0.395991707724116	23	1	0.000803858520900322	1244	26234	161145	TMEM229B
human chr5q23.1	human chr5q23.1	0.68853143768484	-0.373194300730461	24	1	0.000803858520900322	1244	26234	25816	TNFAIP8
human chr11q24.1	human chr11q24.1	0.68853143768484	-0.373194300730461	24	1	0.000803858520900322	1244	26234	57476	GRAMD1B
human chr3p24.3	human chr3p24.3	0.68853143768484	-0.373194300730461	24	1	0.000803858520900322	1244	26234	6304	SATB1
human chr11q13.3	human chr11q13.3	0.68853143768484	-0.373194300730461	24	1	0.000803858520900322	1244	26234	2017	CTTN
human chr19q13.32	human chr19q13.32	0.688819917802841	-0.372775409615904	98	4	0.00321543408360129	1244	26234	2068,147700,2354,8189	ERCC2,KLC3,FOSB,SYMPK
human chr6p21.1	human chr6p21.1	0.688819917802841	-0.372775409615904	98	4	0.00321543408360129	1244	26234	2030,896,57510,7942	SLC29A1,CCND3,XPO5,TFEB
human chr11p15.1	human chr11p15.1	0.692825640703248	-0.366976912165818	50	2	0.00160771704180064	1244	26234	89797,6207	NAV2,RPS13
human chr1p12	human chr1p12	0.703314607909775	-0.351950965359519	25	1	0.000803858520900322	1244	26234	10905	MAN1A2
human chr10q24.31	human chr10q24.31	0.703314607909775	-0.351950965359519	25	1	0.000803858520900322	1244	26234	10613	ERLIN1
human chr5q34	human chr5q34	0.703314607909775	-0.351950965359519	25	1	0.000803858520900322	1244	26234	2561	GABRB2
human chr20p13	human chr20p13	0.703934543714085	-0.351069904825644	100	4	0.00321543408360129	1244	26234	128637,80023,85508,57761	TBC1D20,NRSN2,SCRT2,TRIB3
human chr17p11.2	human chr17p11.2	0.711289735363036	-0.340675428159339	101	4	0.00321543408360129	1244	26234	3768,51030,22905,254272	KCNJ12,TVP23B,EPN2,TBC1D28
human chrXp11.22	human chrXp11.22	0.713347195548685	-0.337787026810993	52	2	0.00160771704180064	1244	26234	158787,23096	RIBC1,IQSEC2
human chr10q21.3	human chr10q21.3	0.717396664761768	-0.332126362958369	26	1	0.000803858520900322	1244	26234	84665	MYPN
human chr7p14.3	human chr7p14.3	0.723169409025254	-0.324111770266111	53	2	0.00160771704180064	1244	26234	25948,101928168	KBTBD2,LOC101928168
human chr12p13.2	human chr12p13.2	0.723169409025254	-0.324111770266111	53	2	0.00160771704180064	1244	26234	51267,120939	CLEC1A,TMEM52B
human chr5q32	human chr5q32	0.723169409025254	-0.324111770266111	53	2	0.00160771704180064	1244	26234	154,9832	ADRB2,JAKMIP2
human chr15q24.2	human chr15q24.2	0.730810834056752	-0.313600629661036	27	1	0.000803858520900322	1244	26234	54913	RPP25
human chr2p12	human chr2p12	0.730810834056752	-0.313600629661036	27	1	0.000803858520900322	1244	26234	80059	LRRTM4
human chr1q32.2	human chr1q32.2	0.730810834056752	-0.313600629661036	27	1	0.000803858520900322	1244	26234	947	CD34
human chr9p24.1	human chr9p24.1	0.730810834056752	-0.313600629661036	27	1	0.000803858520900322	1244	26234	3717	JAK2
human chr7p21.1	human chr7p21.1	0.730810834056752	-0.313600629661036	27	1	0.000803858520900322	1244	26234	256130	TMEM196
human chr21q22.2	human chr21q22.2	0.730810834056752	-0.313600629661036	27	1	0.000803858520900322	1244	26234	150082	LCA5L
human chrXq24	human chrXq24	0.732705594797567	-0.311011301981352	54	2	0.00160771704180064	1244	26234	55922,90293	NKRF,KLHL13
human chr17q21.33	human chr17q21.33	0.732705594797567	-0.311011301981352	54	2	0.00160771704180064	1244	26234	55316,91369	RSAD1,ANKRD40
human chr22q12.1	human chr22q12.1	0.743588768263818	-0.296267127789243	28	1	0.000803858520900322	1244	26234	84133	ZNRF3
human chr6q22.31	human chr6q22.31	0.743588768263818	-0.296267127789243	28	1	0.000803858520900322	1244	26234	5570	PKIB
human chr3p14.3	human chr3p14.3	0.743588768263818	-0.296267127789243	28	1	0.000803858520900322	1244	26234	54899	PXK
human chr5p13.1	human chr5p13.1	0.743588768263818	-0.296267127789243	28	1	0.000803858520900322	1244	26234	5734	PTGER4
human chr7p14.1	human chr7p14.1	0.743588768263818	-0.296267127789243	28	1	0.000803858520900322	1244	26234	8621	CDK13
human chr1p36.33	human chr1p36.33	0.745164639906037	-0.294150091855504	81	3	0.00241157556270096	1244	26234	6339,54998,375790	SCNN1D,AURKAIP1,AGRN
human chr20q13.33	human chr20q13.33	0.752610968355881	-0.284206826977523	107	4	0.00321543408360129	1244	26234	100302137,79025,11054,26205	MIR1914,FNDC11,OGFR,GMEB2
human chr14q23.3	human chr14q23.3	0.75576062100953	-0.280030591819561	29	1	0.000803858520900322	1244	26234	64398	MPP5
human chr8q12.1	human chr8q12.1	0.75576062100953	-0.280030591819561	29	1	0.000803858520900322	1244	26234	137695	TMEM68
human chr6q14.1	human chr6q14.1	0.75576062100953	-0.280030591819561	29	1	0.000803858520900322	1244	26234	3351	HTR1B
human chr1p22.1	human chr1p22.1	0.75576062100953	-0.280030591819561	29	1	0.000803858520900322	1244	26234	50999	TMED5
human chr4q13.3	human chr4q13.3	0.759648953178595	-0.274898856124517	57	2	0.00160771704180064	1244	26234	22902,8671	RUFY3,SLC4A4
human chr3q27.3	human chr3q27.3	0.767355117757085	-0.264805588992402	30	1	0.000803858520900322	1244	26234	344892	RTP2
human chr1q43	human chr1q43	0.767355117757085	-0.264805588992402	30	1	0.000803858520900322	1244	26234	56776	FMN2
human chr7q36.3	human chr7q36.3	0.767355117757085	-0.264805588992402	30	1	0.000803858520900322	1244	26234	3110	MNX1
human chr6p22.2	human chr6p22.2	0.776276969823498	-0.253245902604023	59	2	0.00160771704180064	1244	26234	10385,8344	BTN2A2,HIST1H2BE
human chr6q25.1	human chr6q25.1	0.778399623701445	-0.250515231536145	31	1	0.000803858520900322	1244	26234	9590	AKAP12
human chr6q15	human chr6q15	0.778399623701445	-0.250515231536145	31	1	0.000803858520900322	1244	26234	6885	MAP3K7
human chr3q13.33	human chr3q13.33	0.778399623701445	-0.250515231536145	31	1	0.000803858520900322	1244	26234	55254	TMEM39A
human chr7p15.3	human chr7p15.3	0.778399623701445	-0.250515231536145	31	1	0.000803858520900322	1244	26234	55975	KLHL7
human chr9q22.32	human chr9q22.32	0.778399623701445	-0.250515231536145	31	1	0.000803858520900322	1244	26234	2176	FANCC
human chr8p12	human chr8p12	0.788920207888113	-0.237090093937118	32	1	0.000803858520900322	1244	26234	29942	PURG
human chr15q21.3	human chr15q21.3	0.788920207888113	-0.237090093937118	32	1	0.000803858520900322	1244	26234	440279	UNC13C
human chr14q23.1	human chr14q23.1	0.788920207888113	-0.237090093937118	32	1	0.000803858520900322	1244	26234	5926	ARID4A
human chr12p12.1	human chr12p12.1	0.788920207888113	-0.237090093937118	32	1	0.000803858520900322	1244	26234	79365	BHLHE41
human chr10q24.2	human chr10q24.2	0.788920207888113	-0.237090093937118	32	1	0.000803858520900322	1244	26234	2805	GOT1
human chr16p12.1	human chr16p12.1	0.788920207888113	-0.237090093937118	32	1	0.000803858520900322	1244	26234	23214	XPO6
human chr9q31.3	human chr9q31.3	0.788920207888113	-0.237090093937118	32	1	0.000803858520900322	1244	26234	5774	PTPN3
human chr1q22	human chr1q22	0.79188932285303	-0.233333640805233	61	2	0.00160771704180064	1244	26234	79957,4000	PAQR6,LMNA
human chr16p11.2	human chr16p11.2	0.798928835367352	-0.224483404307291	140	5	0.00401929260450161	1244	26234	4150,197407,64319,5595,283899	MAZ,ZNF48,FBRS,MAPK3,INO80E
human chr10p15.1	human chr10p15.1	0.798941704764194	-0.224467296122654	33	1	0.000803858520900322	1244	26234	54906	FAM208B
human chr8q22.3	human chr8q22.3	0.798941704764194	-0.224467296122654	33	1	0.000803858520900322	1244	26234	51123	ZNF706
human chr16q12.1	human chr16q12.1	0.798941704764194	-0.224467296122654	33	1	0.000803858520900322	1244	26234	6477	SIAH1
human chrXp22.33	human chrXp22.33	0.798941704764194	-0.224467296122654	33	1	0.000803858520900322	1244	26234	6473	SHOX
human chr10p12.1	human chr10p12.1	0.798941704764194	-0.224467296122654	33	1	0.000803858520900322	1244	26234	91452	ACBD5
human chr19p13.11	human chr19p13.11	0.805838572575277	-0.215871838699328	116	4	0.00321543408360129	1244	26234	54815,4218,51291,729966	GATAD2A,RAB8A,GMIP,LOC729966
human chr13q14.2	human chr13q14.2	0.808487772481339	-0.212589723788259	34	1	0.000803858520900322	1244	26234	1102	RCBTB2
human chrXq27.3	human chrXq27.3	0.808487772481339	-0.212589723788259	34	1	0.000803858520900322	1244	26234	2332	FMR1
human chr1p36.32	human chr1p36.32	0.808487772481339	-0.212589723788259	34	1	0.000803858520900322	1244	26234	388588	SMIM1
human chr3q23	human chr3q23	0.808487772481339	-0.212589723788259	34	1	0.000803858520900322	1244	26234	92370	PXYLP1
human chr12q13.11	human chr12q13.11	0.808487772481339	-0.212589723788259	34	1	0.000803858520900322	1244	26234	121274	ZNF641
human chr11q24.2	human chr11q24.2	0.813502801521192	-0.206405908541399	64	2	0.00160771704180064	1244	26234	1111,79684	CHEK1,MSANTD2
human chr2q13	human chr2q13	0.817580948409836	-0.201405361651258	35	1	0.000803858520900322	1244	26234	5903	RANBP2
human chr16q13	human chr16q13	0.817580948409836	-0.201405361651258	35	1	0.000803858520900322	1244	26234	4502	MT2A
human chr6p21.32	human chr6p21.32	0.820248782539915	-0.198147591396931	65	2	0.00160771704180064	1244	26234	56244,221504	BTNL2,ZBTB9
human chr5q14.1	human chr5q14.1	0.826242702751488	-0.190866719623486	36	1	0.000803858520900322	1244	26234	1719	DHFR
human chr5q33.3	human chr5q33.3	0.826242702751488	-0.190866719623486	36	1	0.000803858520900322	1244	26234	9443	MED7
human chr15q15.1	human chr15q15.1	0.826774997625245	-0.190222691562523	66	2	0.00160771704180064	1244	26234	55177,25963	RMDN3,TMEM87A
human chr16q24.1	human chr16q24.1	0.834493488222683	-0.180930339118982	37	1	0.000803858520900322	1244	26234	9100	USP10
human chr17q23.3	human chr17q23.3	0.834493488222683	-0.180930339118982	37	1	0.000803858520900322	1244	26234	92335	STRADA
human chr10q11.22	human chr10q11.22	0.834493488222683	-0.180930339118982	37	1	0.000803858520900322	1244	26234	253725	WASHC2C
human chr6p12.3	human chr6p12.3	0.834493488222683	-0.180930339118982	37	1	0.000803858520900322	1244	26234	7180	CRISP2
human chr9q22.33	human chr9q22.33	0.834493488222683	-0.180930339118982	37	1	0.000803858520900322	1244	26234	85365	ALG2
human chr9p21.3	human chr9p21.3	0.834493488222683	-0.180930339118982	37	1	0.000803858520900322	1244	26234	4300	MLLT3
human chr9q31.1	human chr9q31.1	0.834493488222683	-0.180930339118982	37	1	0.000803858520900322	1244	26234	8013	NR4A3
human chr1q42.2	human chr1q42.2	0.834493488222683	-0.180930339118982	37	1	0.000803858520900322	1244	26234	54627	MAP10
human chr8q21.13	human chr8q21.13	0.834493488222683	-0.180930339118982	37	1	0.000803858520900322	1244	26234	64089	SNX16
human chr15q14	human chr15q14	0.842352788927605	-0.171556363266101	38	1	0.000803858520900322	1244	26234	256646	NUTM1
human chr3p21.2	human chr3p21.2	0.842352788927605	-0.171556363266101	38	1	0.000803858520900322	1244	26234	7867	MAPKAPK3
human chr1p35.3	human chr1p35.3	0.842352788927605	-0.171556363266101	38	1	0.000803858520900322	1244	26234	1104	RCC1
human chr10q23.31	human chr10q23.31	0.842352788927605	-0.171556363266101	38	1	0.000803858520900322	1244	26234	55328	RNLS
human chr7q21.3	human chr7q21.3	0.842352788927605	-0.171556363266101	38	1	0.000803858520900322	1244	26234	2791	GNG11
human chr3q25.1	human chr3q25.1	0.842352788927605	-0.171556363266101	38	1	0.000803858520900322	1244	26234	116931	MED12L
human chr17p13.3	human chr17p13.3	0.845091361298755	-0.168310537589313	69	2	0.00160771704180064	1244	26234	55720,23293	TSR1,SMG6
human chr10q11.21	human chr10q11.21	0.849839165887002	-0.162708164005021	39	1	0.000803858520900322	1244	26234	221002	RASGEF1A
human chr15q26.3	human chr15q26.3	0.849839165887002	-0.162708164005021	39	1	0.000803858520900322	1244	26234	220	ALDH1A3
human chr11q22.3	human chr11q22.3	0.856970300676019	-0.154352015971998	40	1	0.000803858520900322	1244	26234	59082	CARD18
human chr2q14.1	human chr2q14.1	0.856970300676019	-0.154352015971998	40	1	0.000803858520900322	1244	26234	23550	PSD4
human chr2q11.2	human chr2q11.2	0.861630401105739	-0.148928869285028	72	2	0.00160771704180064	1244	26234	7850,25972	IL1R2,UNC50
human chr22q13.33	human chr22q13.33	0.863763037425763	-0.146456810033547	41	1	0.000803858520900322	1244	26234	23654	PLXNB2
human chr2q21.1	human chr2q21.1	0.863763037425763	-0.146456810033547	41	1	0.000803858520900322	1244	26234	55627	SMPD4
human chr7q11.21	human chr7q11.21	0.87639673988828	-0.131936391157886	43	1	0.000803858520900322	1244	26234	27342	RABGEF1
human chr16p12.3	human chr16p12.3	0.87639673988828	-0.131936391157886	43	1	0.000803858520900322	1244	26234	51760	SYT17
human chr1q42.13	human chr1q42.13	0.87639673988828	-0.131936391157886	43	1	0.000803858520900322	1244	26234	56997	COQ8A
human chr2q31.1	human chr2q31.1	0.876536868298586	-0.131776512415245	75	2	0.00160771704180064	1244	26234	3655,2571	ITGA6,GAD1
human chr19p13.2	human chr19p13.2	0.876744544949635	-0.131539611880681	185	6	0.00482315112540193	1244	26234	6597,3609,80131,9817,54811,162993	SMARCA4,ILF3,LRRC8E,KEAP1,ZNF562,ZNF846
human chr7p13	human chr7p13	0.8822675525848	-0.125259921374112	44	1	0.000803858520900322	1244	26234	100616346	MIR4649
human chr2p25.1	human chr2p25.1	0.8822675525848	-0.125259921374112	44	1	0.000803858520900322	1244	26234	51692	CPSF3
human chr15q24.1	human chr15q24.1	0.887859731502489	-0.118941508486684	45	1	0.000803858520900322	1244	26234	27020	NPTN
human chr15q25.1	human chr15q25.1	0.887859731502489	-0.118941508486684	45	1	0.000803858520900322	1244	26234	646892	SH2D7
human chr19p12	human chr19p12	0.887859731502489	-0.118941508486684	45	1	0.000803858520900322	1244	26234	163227	ZNF100
human chr12q13.13	human chr12q13.13	0.891538686556559	-0.114806447716874	108	3	0.00241157556270096	1244	26234	341405,5916,3164	ANKRD33,RARG,NR4A1
human chr15q25.2	human chr15q25.2	0.893186490572932	-0.112959883880927	46	1	0.000803858520900322	1244	26234	646	BNC1
human chr6q25.3	human chr6q25.3	0.893186490572932	-0.112959883880927	46	1	0.000803858520900322	1244	26234	56995	TULP4
human chr7p22.1	human chr7p22.1	0.898260417828193	-0.107295255139602	47	1	0.000803858520900322	1244	26234	100131017	ZNF316
human chr1q21.1	human chr1q21.1	0.903093504450248	-0.101929182254574	48	1	0.000803858520900322	1244	26234	10401	PIAS3
human chr1q23.1	human chr1q23.1	0.907697173565835	-0.0968444652961631	49	1	0.000803858520900322	1244	26234	913	CD1E
human chr9q34.11	human chr9q34.11	0.909333300417092	-0.0950435848851073	83	2	0.00160771704180064	1244	26234	2022,375757	ENG,SWI5
human chr22q13.31	human chr22q13.31	0.916259270346895	-0.0874559081277996	51	1	0.000803858520900322	1244	26234	23313	KIAA0930
human chr22q11.23	human chr22q11.23	0.927637569332211	-0.075114172769129	54	1	0.000803858520900322	1244	26234	66035	SLC2A11
human chr12q13.3	human chr12q13.3	0.934351226964185	-0.067902865440673	56	1	0.000803858520900322	1244	26234	6778	STAT6
human chr3q21.3	human chr3q21.3	0.934351226964185	-0.067902865440673	56	1	0.000803858520900322	1244	26234	10840	ALDH1L1
human chr14q11.2	human chr14q11.2	0.949317210134157	-0.0520122789696023	130	3	0.00241157556270096	1244	26234	51222,25983,79178	ZNF219,NGDN,THTPA
human chr4p16.1	human chr4p16.1	0.950982952700911	-0.0502591422536578	62	1	0.000803858520900322	1244	26234	57533	TBC1D14
human chr1p31.1	human chr1p31.1	0.953312816911764	-0.0478121847898479	63	1	0.000803858520900322	1244	26234	5733	PTGER3
human chr22q13.2	human chr22q13.2	0.961576980905052	-0.039180653814413	67	1	0.000803858520900322	1244	26234	758	MPPED1
human chr21q22.3	human chr21q22.3	0.970536179179892	-0.0299065981602456	111	2	0.00160771704180064	1244	26234	81543,23308	LRRC3,ICOSLG
human chr21q22.11	human chr21q22.11	0.97751690350202	-0.0227396946869443	78	1	0.000803858520900322	1244	26234	2618	GART
human chr11p11.2	human chr11p11.2	0.980574802797559	-0.0196163457941459	81	1	0.000803858520900322	1244	26234	2132	EXT2
human chr17q21.2	human chr17q21.2	0.982085793247182	-0.0180766086116825	123	2	0.00160771704180064	1244	26234	2826,6776	CCR10,STAT5A
human chr19q13.41	human chr19q13.41	0.982378853357998	-0.0177782473115732	83	1	0.000803858520900322	1244	26234	125875	CLDND2
human chr6p22.1	human chr6p22.1	0.993670704056817	-0.00634941085716539	104	1	0.000803858520900322	1244	26234	7746	ZSCAN9
human chr15q11.2	human chr15q11.2	0.998853405995377	-0.00114725184642804	139	1	0.000803858520900322	1244	26234	7337	UBE3A
human chr7q32.1	human chr7q32.1	0.999999999952247	-4.77534293714285e-11	35	0	0	1244	26234
human chr7q21.12	human chr7q21.12	0.999999999962431	-3.75692692653489e-11	14	0	0	1244	26234
human chr5q21.1	human chr5q21.1	0.999999999962431	-3.75692692653489e-11	14	0	0	1244	26234
human chr3p14.2	human chr3p14.2	0.999999999962431	-3.75692692653489e-11	14	0	0	1244	26234
human chr2p24.3	human chr2p24.3	0.999999999962431	-3.75692692653489e-11	14	0	0	1244	26234
human chr15q24.3	human chr15q24.3	0.999999999962431	-3.75692692653489e-11	14	0	0	1244	26234
human chr2p25.2	human chr2p25.2	0.999999999962431	-3.75692692653489e-11	14	0	0	1244	26234
human chr9q13	human chr9q13	0.999999999962431	-3.75692692653489e-11	14	0	0	1244	26234
human chr1q31.2	human chr1q31.2	0.999999999962431	-3.75692692653489e-11	14	0	0	1244	26234
human chr9q33.1	human chr9q33.1	0.999999999962431	-3.75692692653489e-11	14	0	0	1244	26234
human chr6q16.1	human chr6q16.1	0.999999999962431	-3.75692692653489e-11	14	0	0	1244	26234
human chr3p26.1	human chr3p26.1	0.999999999962431	-3.75692692653489e-11	14	0	0	1244	26234
human chrYq11.222	human chrYq11.222	0.999999999962431	-3.75692692653489e-11	14	0	0	1244	26234
human chr22q11.22	human chr22q11.22	0.999999999962431	-3.75692692653489e-11	14	0	0	1244	26234
human chr3q12.3	human chr3q12.3	0.999999999962431	-3.75692692653489e-11	14	0	0	1244	26234
human chr3q26.32	human chr3q26.32	0.999999999962431	-3.75692692653489e-11	14	0	0	1244	26234
human chr9q22.2	human chr9q22.2	0.999999999962431	-3.75692692653489e-11	14	0	0	1244	26234
human chr1p32.1	human chr1p32.1	0.999999999962986	-3.70143476388668e-11	12	0	0	1244	26234
human chr4p15.33	human chr4p15.33	0.999999999962986	-3.70143476388668e-11	12	0	0	1244	26234
human chr16p13.12	human chr16p13.12	0.999999999962986	-3.70143476388668e-11	12	0	0	1244	26234
human chr6q26	human chr6q26	0.999999999962986	-3.70143476388668e-11	12	0	0	1244	26234
human chr18q21.32	human chr18q21.32	0.999999999962986	-3.70143476388668e-11	12	0	0	1244	26234
human chr12q14.2	human chr12q14.2	0.999999999962986	-3.70143476388668e-11	12	0	0	1244	26234
human chr3q25.32	human chr3q25.32	0.999999999962986	-3.70143476388668e-11	12	0	0	1244	26234
human chr3p12.3	human chr3p12.3	0.999999999962986	-3.70143476388668e-11	12	0	0	1244	26234
human chr6q22.33	human chr6q22.33	0.999999999962986	-3.70143476388668e-11	12	0	0	1244	26234
human chr6q24.3	human chr6q24.3	0.999999999962986	-3.70143476388668e-11	12	0	0	1244	26234
human chr1q31.1	human chr1q31.1	0.999999999962986	-3.70143476388668e-11	12	0	0	1244	26234
human chr5q22.1	human chr5q22.1	0.999999999962986	-3.70143476388668e-11	12	0	0	1244	26234
human chr2q32.3	human chr2q32.3	0.999999999962986	-3.70143476388668e-11	12	0	0	1244	26234
human chr12q24.22	human chr12q24.22	0.999999999962986	-3.70143476388668e-11	12	0	0	1244	26234
human chrYp11.2	human chrYp11.2	0.999999999963569	-3.64314251704928e-11	40	0	0	1244	26234
human chr12p13.33	human chr12p13.33	0.999999999963569	-3.64314251704928e-11	40	0	0	1244	26234
human chr6q23.2	human chr6q23.2	0.999999999963569	-3.64314251704928e-11	40	0	0	1244	26234
human chr20p11.21	human chr20p11.21	0.999999999963569	-3.64314251704928e-11	40	0	0	1244	26234
human chr3q13.12	human chr3q13.12	0.999999999969588	-3.04119162974627e-11	10	0	0	1244	26234
human chrXp21.3	human chrXp21.3	0.999999999969588	-3.04119162974627e-11	10	0	0	1244	26234
human chrXp21.2	human chrXp21.2	0.999999999969588	-3.04119162974627e-11	10	0	0	1244	26234
human chr2q31.3	human chr2q31.3	0.999999999969588	-3.04119162974627e-11	10	0	0	1244	26234
human chr15q15.2	human chr15q15.2	0.999999999969588	-3.04119162974627e-11	10	0	0	1244	26234
human chr9q21.2	human chr9q21.2	0.999999999969588	-3.04119162974627e-11	10	0	0	1244	26234
human chrYq11.221	human chrYq11.221	0.999999999969588	-3.04119162974627e-11	10	0	0	1244	26234
human chr9p24.2	human chr9p24.2	0.999999999969588	-3.04119162974627e-11	10	0	0	1244	26234
human chr10q23.32	human chr10q23.32	0.999999999969588	-3.04119162974627e-11	10	0	0	1244	26234
human chr6q21	human chr6q21	0.999999999971018	-2.89823870292233e-11	64	0	0	1244	26234
human chr3p12.1	human chr3p12.1	0.999999999972564	-2.74361619127542e-11	5	0	0	1244	26234
human chr3p26.2	human chr3p26.2	0.999999999972564	-2.74361619127542e-11	5	0	0	1244	26234
human chr4q13.1	human chr4q13.1	0.999999999972564	-2.74361619127542e-11	5	0	0	1244	26234
