TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS01031	HSP20	0.462674402460497	-0.770731706707792	9	1	0.00125470514429109	797	11955	126393	HSPB6
PS00301	G_TR_1	0.462674402460497	-0.770731706707792	9	1	0.00125470514429109	797	11955	1915	EEF1A1
PS51016	MYTH4	0.462674402460497	-0.770731706707792	9	1	0.00125470514429109	797	11955	80022	MYO15B
PS51507	IRF_2	0.462674402460497	-0.770731706707792	9	1	0.00125470514429109	797	11955	3659	IRF1
PS01010	CRISP_2	0.462674402460497	-0.770731706707792	9	1	0.00125470514429109	797	11955	7180	CRISP2
PS00243	INTEGRIN_BETA	0.462674402460497	-0.770731706707792	9	1	0.00125470514429109	797	11955	3688	ITGB1
PS50017	DEATH_DOMAIN	0.481931421636659	-0.729953453816237	24	2	0.00250941028858218	797	11955	8738,287	CRADD,ANK2
PS50014	BROMODOMAIN_2	0.486988461311282	-0.719514849586233	39	3	0.00376411543287327	797	11955	8019,6597,9866	BRD3,SMARCA4,TRIM66
PS51269	COMM	0.49852309668835	-0.696105358279735	10	1	0.00125470514429109	797	11955	149951	COMMD7
PS00203	METALLOTHIONEIN_VRT	0.49852309668835	-0.696105358279735	10	1	0.00125470514429109	797	11955	4502	MT2A
PS50292	PEROXIDASE_3	0.49852309668835	-0.696105358279735	10	1	0.00125470514429109	797	11955	53905	DUOX1
PS51183	JMJN	0.49852309668835	-0.696105358279735	10	1	0.00125470514429109	797	11955	10765	KDM5B
PS00740	MAM_1	0.49852309668835	-0.696105358279735	10	1	0.00125470514429109	797	11955	5797	PTPRM
PS51205	VPS9	0.49852309668835	-0.696105358279735	10	1	0.00125470514429109	797	11955	27342	RABGEF1
PS01121	CASPASE_HIS	0.49852309668835	-0.696105358279735	10	1	0.00125470514429109	797	11955	839	CASP6
PS00682	ZP_1	0.49852309668835	-0.696105358279735	10	1	0.00125470514429109	797	11955	7784	ZP3
PS50919	MIR	0.49852309668835	-0.696105358279735	10	1	0.00125470514429109	797	11955	3709	ITPR2
PS50908	RWD	0.49852309668835	-0.696105358279735	10	1	0.00125470514429109	797	11955	55364	IMPACT
PS00142	ZINC_PROTEASE	0.503659819487811	-0.685854200133428	85	6	0.00752823086574655	797	11955	4311,9718,64167,649,4313,79148	MME,ECE2,ERAP2,BMP1,MMP2,MMP28
PS50216	DHHC	0.503777880929495	-0.685619820494518	25	2	0.00250941028858218	797	11955	51114,25921	ZDHHC9,ZDHHC5
PS00018	EF_HAND_1	0.51114367311222	-0.671104567607416	176	12	0.0150564617314931	797	11955	8404,140576,4636,1069,53905,4924,828,10669,338699,57333,30818,2820	SPARCL1,S100A16,MYL5,CETN2,DUOX1,NUCB1,CAPS,CGREF1,ANKRD42,RCN3,KCNIP3,GPD2
PS00479	ZF_DAG_PE_1	0.518371112016791	-0.657063860773035	56	4	0.00501882057716437	797	11955	283455,64283,51291,440279	KSR2,ARHGEF28,GMIP,UNC13C
PS00411	KINESIN_MOTOR_1	0.520942769404761	-0.652115090854088	41	3	0.00376411543287327	797	11955	3801,221458,3799	KIFC3,KIF6,KIF5B
PS00455	AMP_BINDING	0.525018129972524	-0.644322483705776	26	2	0.00250941028858218	797	11955	28965,2180	SLC27A6,ACSL1
PS00633	BROMODOMAIN_1	0.525018129972524	-0.644322483705776	26	2	0.00250941028858218	797	11955	8019,6597	BRD3,SMARCA4
PS51715	G_GB1_RHD3	0.531982878349101	-0.631143973712716	11	1	0.00125470514429109	797	11955	25923	ATL3
PS50982	MBD	0.531982878349101	-0.631143973712716	11	1	0.00125470514429109	797	11955	8932	MBD2
PS50093	PKD	0.531982878349101	-0.631143973712716	11	1	0.00125470514429109	797	11955	222865	TMEM130
PS51292	ZF_RING_CH	0.531982878349101	-0.631143973712716	11	1	0.00125470514429109	797	11955	220972	MARCH8
PS50114	GATA_ZN_FINGER_2	0.531982878349101	-0.631143973712716	11	1	0.00125470514429109	797	11955	54815	GATAD2A
PS51461	NC1_FIB	0.531982878349101	-0.631143973712716	11	1	0.00125470514429109	797	11955	1289	COL5A1
PS51061	R3H	0.531982878349101	-0.631143973712716	11	1	0.00125470514429109	797	11955	55922	NKRF
PS50801	STAS	0.531982878349101	-0.631143973712716	11	1	0.00125470514429109	797	11955	5172	SLC26A4
PS51433	PNT	0.531982878349101	-0.631143973712716	11	1	0.00125470514429109	797	11955	1999	ELF3
PS50085	RAPGAP	0.531982878349101	-0.631143973712716	11	1	0.00125470514429109	797	11955	26037	SIPA1L1
PS50283	NA_SOLUT_SYMP_3	0.531982878349101	-0.631143973712716	11	1	0.00125470514429109	797	11955	8884	SLC5A6
PS00222	IGFBP_N_1	0.531982878349101	-0.631143973712716	11	1	0.00125470514429109	797	11955	3485	IGFBP2
PS50294	WD_REPEATS_REGION	0.537669149620033	-0.620511871519521	240	16	0.0200752823086575	797	11955	55003,23291,26608,2976,84231,57560,400954,5931,80344,348793,57495,79023,10399,10095,56995,9128	PAK1IP1,FBXW11,TBL2,GTF3C2,TRAF7,IFT80,EML6,RBBP7,DCAF11,WDR53,NWD2,NUP37,RACK1,ARPC1B,TULP4,PRPF4
PS50026	EGF_3	0.541581386039849	-0.613261926438772	195	13	0.0163111668757842	797	11955	7058,2159,79937,2200,4054,4753,6586,10516,30008,375790,649,728577,340706	THBS2,F10,CNTNAP3,FBN1,LTBP3,NELL2,SLIT3,FBLN5,EFEMP2,AGRN,BMP1,CNTNAP3B,VWA2
PS50235	USP_3	0.541659644852974	-0.61311743631879	73	5	0.00627352572145546	797	11955	9100,84101,9101,84749,8078	USP10,USP44,USP8,USP30,USP5
PS00636	DNAJ_1	0.54563582551482	-0.605803512008102	27	2	0.00250941028858218	797	11955	374407,54788	DNAJB13,DNAJB12
PS00674	AAA	0.54563582551482	-0.605803512008102	27	2	0.00250941028858218	797	11955	6683,7415	SPAST,VCP
PS50191	CRAL_TRIO	0.54563582551482	-0.605803512008102	27	2	0.00250941028858218	797	11955	6397,149428	SEC14L1,BNIPL
PS01186	EGF_2	0.554779090821544	-0.58918527902826	212	14	0.0175658720200753	797	11955	7058,2159,2200,6586,4753,4054,30008,10516,375790,715,8692,649,161198,340706	THBS2,F10,FBN1,SLIT3,NELL2,LTBP3,EFEMP2,FBLN5,AGRN,C1R,HYAL2,BMP1,CLEC14A,VWA2
PS50082	WD_REPEATS_2	0.5600371435734	-0.579752169642892	228	15	0.0188205771643664	797	11955	23291,26608,55003,10399,79023,80344,9128,348793,5931,400954,56995,10095,84231,57560,2976	FBXW11,TBL2,PAK1IP1,RACK1,NUP37,DCAF11,PRPF4,WDR53,RBBP7,EML6,TULP4,ARPC1B,TRAF7,IFT80,GTF3C2
PS00162	ALPHA_CA_1	0.563212754951209	-0.574097827109224	12	1	0.00125470514429109	797	11955	761	CA3
PS50916	RABBD	0.563212754951209	-0.574097827109224	12	1	0.00125470514429109	797	11955	25924	MYRIP
PS01122	CASPASE_CYS	0.563212754951209	-0.574097827109224	12	1	0.00125470514429109	797	11955	839	CASP6
PS50207	CASPASE_P10	0.563212754951209	-0.574097827109224	12	1	0.00125470514429109	797	11955	839	CASP6
PS51058	ZF_CXXC	0.563212754951209	-0.574097827109224	12	1	0.00125470514429109	797	11955	22992	KDM2A
PS50892	V_SNARE	0.563212754951209	-0.574097827109224	12	1	0.00125470514429109	797	11955	29091	STXBP6
PS01351	MAPK	0.563212754951209	-0.574097827109224	12	1	0.00125470514429109	797	11955	5595	MAPK3
PS00329	HSP70_2	0.563212754951209	-0.574097827109224	12	1	0.00125470514429109	797	11955	22824	HSPA4L
PS51064	IRS_PTB	0.563212754951209	-0.574097827109224	12	1	0.00125470514429109	797	11955	1796	DOK1
PS51054	ORANGE	0.563212754951209	-0.574097827109224	12	1	0.00125470514429109	797	11955	79365	BHLHE41
PS50918	WWE	0.563212754951209	-0.574097827109224	12	1	0.00125470514429109	797	11955	23259	DDHD2
PS50237	HECT	0.565619489425041	-0.569833707028371	28	2	0.00250941028858218	797	11955	7337,11060	UBE3A,WWP2
PS50061	ETS_DOMAIN_3	0.565619489425041	-0.569833707028371	28	2	0.00250941028858218	797	11955	1999,1997	ELF3,ELF1
PS50005	TPR	0.566308857099988	-0.568615665688045	106	7	0.00878293601003764	797	11955	26086,147700,80155,29899,5903,653489,4678	GPSM1,KLC3,NAA15,GPSM2,RANBP2,RGPD3,NASP
PS00211	ABC_TRANSPORTER_1	0.569474520585468	-0.563041237068603	44	3	0.00376411543287327	797	11955	10351,80007,23457	ABCA8,C10orf88,ABCB9
PS51450	LRR	0.571736127831365	-0.559077709020962	199	13	0.0163111668757842	797	11955	6586,8125,55366,2615,81543,81793,10446,10233,80059,79883,120892,116135,80131	SLIT3,ANP32A,LGR4,LRRC32,LRRC3,TLR10,LRRN2,LRRC23,LRRTM4,PODNL1,LRRK2,LRRC3B,LRRC8E
PS50231	RICIN_B_LECTIN	0.584961934053539	-0.536208503861375	29	2	0.00250941028858218	797	11955	442117,50614	GALNTL6,GALNT9
PS51417	ARF	0.584961934053539	-0.536208503861375	29	2	0.00250941028858218	797	11955	339231,400	ARL16,ARL1
PS50004	C2	0.586422471246003	-0.53371480846519	108	7	0.00878293601003764	797	11955	51760,148281,5332,341359,100191040,5998,440279	SYT17,SYT6,PLCB4,SYT10,C2CD4D,RGS3,UNC13C
PS50081	ZF_DAG_PE_2	0.58704137754484	-0.53265997178341	61	4	0.00501882057716437	797	11955	283455,64283,440279,51291	KSR2,ARHGEF28,UNC13C,GMIP
PS50088	ANK_REPEAT	0.587738883005678	-0.531472506235645	232	15	0.0188205771643664	797	11955	7159,7442,114876,91369,9162,81570,23243,88455,287,338699,341405,92565,79813,55139,26051	TP53BP2,TRPV1,OSBPL1A,ANKRD40,DGKI,CLPB,ANKRD28,ANKRD13A,ANK2,ANKRD42,ANKRD33,FANK1,EHMT1,ANKZF1,PPP1R16B
PS00108	PROTEIN_KINASE_ST	0.588642862198481	-0.529935625245402	309	20	0.0250941028858218	797	11955	8621,2011,4752,1859,10595,2868,283455,1111,7867,84446,208,8558,8767,120892,65268,5595,4638,6885,22858,9149	CDK13,MARK2,NEK3,DYRK1A,ERN2,GRK4,KSR2,CHEK1,MAPKAPK3,BRSK1,AKT2,CDK10,RIPK2,LRRK2,WNK2,MAPK3,MYLK,MAP3K7,ICK,DYRK1B
PS50293	TPR_REGION	0.590381739390916	-0.526985935390121	124	8	0.0100376411543287	797	11955	26086,54902,147700,4678,80155,5903,653489,29899	GPSM1,TTC19,KLC3,NASP,NAA15,RANBP2,RGPD3,GPSM2
PS51092	FN2_2	0.592361162739032	-0.523638757922209	13	1	0.00125470514429109	797	11955	4313	MMP2
PS51316	NBPF	0.592361162739032	-0.523638757922209	13	1	0.00125470514429109	797	11955	400818	NBPF9
PS51719	G_SEPTIN	0.592361162739032	-0.523638757922209	13	1	0.00125470514429109	797	11955	10801	SEPT9
PS00133	CARBOXYPEPT_ZN_2	0.592361162739032	-0.523638757922209	13	1	0.00125470514429109	797	11955	93979	CPA5
PS00132	CARBOXYPEPT_ZN_1	0.592361162739032	-0.523638757922209	13	1	0.00125470514429109	797	11955	93979	CPA5
PS50166	IMPORTIN_B_NT	0.592361162739032	-0.523638757922209	13	1	0.00125470514429109	797	11955	23214	XPO6
PS00023	FN2_1	0.592361162739032	-0.523638757922209	13	1	0.00125470514429109	797	11955	4313	MMP2
PS50058	G_PROTEIN_GAMMA	0.592361162739032	-0.523638757922209	13	1	0.00125470514429109	797	11955	2791	GNG11
PS51221	TTL	0.592361162739032	-0.523638757922209	13	1	0.00125470514429109	797	11955	26140	TTLL3
PS01185	CTCK_1	0.592361162739032	-0.523638757922209	13	1	0.00125470514429109	797	11955	6586	SLIT3
PS00903	CYT_DCMP_DEAMINASES_1	0.592361162739032	-0.523638757922209	13	1	0.00125470514429109	797	11955	1635	DCTD
PS50304	TUDOR	0.619566668779834	-0.478734966625221	14	1	0.00125470514429109	797	11955	81550	TDRD3
PS50208	CASPASE_P20	0.619566668779834	-0.478734966625221	14	1	0.00125470514429109	797	11955	839	CASP6
PS51072	MHD	0.619566668779834	-0.478734966625221	14	1	0.00125470514429109	797	11955	84251	SGIP1
PS50998	GLA_2	0.619566668779834	-0.478734966625221	14	1	0.00125470514429109	797	11955	2159	F10
PS00011	GLA_1	0.619566668779834	-0.478734966625221	14	1	0.00125470514429109	797	11955	2159	F10
PS01036	HSP70_3	0.619566668779834	-0.478734966625221	14	1	0.00125470514429109	797	11955	22824	HSPA4L
PS00509	RAS_GTPASE_ACTIV_1	0.619566668779834	-0.478734966625221	14	1	0.00125470514429109	797	11955	8826	IQGAP1
PS51034	ZP_2	0.619566668779834	-0.478734966625221	14	1	0.00125470514429109	797	11955	7784	ZP3
PS01179	PID	0.621712798970967	-0.475277030865567	31	2	0.00250941028858218	797	11955	53358,6002	SHC3,RGS12
PS51004	SEMA	0.621712798970967	-0.475277030865567	31	2	0.00250941028858218	797	11955	91584,23654	PLXNA4,PLXNB2
PS00107	PROTEIN_KINASE_ATP	0.629679656354706	-0.462544070894016	378	24	0.0301129234629862	797	11955	9641,84446,1859,558,660,2868,1111,7867,2011,25,4752,3717,8621,8491,22858,9149,5595,4638,6885,11183,120892,3984,208,8558	IKBKE,BRSK1,DYRK1A,AXL,BMX,GRK4,CHEK1,MAPKAPK3,MARK2,ABL1,NEK3,JAK2,CDK13,MAP4K3,ICK,DYRK1B,MAPK3,MYLK,MAP3K7,MAP4K5,LRRK2,LIMK1,AKT2,CDK10
PS50092	TSP1	0.637649140369712	-0.449967083632599	65	4	0.00501882057716437	797	11955	9719,55901,7058,10417	ADAMTSL2,THSD1,THBS2,SPON2
PS00650	G_PROTEIN_RECEP_F2_2	0.639123864672055	-0.447657001962108	32	2	0.00250941028858218	797	11955	165082,283383	ADGRF3,ADGRD1
PS00250	TGF_BETA_1	0.639123864672055	-0.447657001962108	32	2	0.00250941028858218	797	11955	7040,3623	TGFB1,INHA
PS50405	GST_CTER	0.639123864672055	-0.447657001962108	32	2	0.00250941028858218	797	11955	7407,2947	VARS,GSTM3
PS51184	JMJC	0.639123864672055	-0.447657001962108	32	2	0.00250941028858218	797	11955	10765,22992	KDM5B,KDM2A
PS51406	FIBRINOGEN_C_2	0.639123864672055	-0.447657001962108	32	2	0.00250941028858218	797	11955	79937,728577	CNTNAP3,CNTNAP3B
PS51304	GALECTIN	0.644958626329382	-0.438569109469522	15	1	0.00125470514429109	797	11955	3957	LGALS2
PS50018	RAS_GTPASE_ACTIV_2	0.644958626329382	-0.438569109469522	15	1	0.00125470514429109	797	11955	8826	IQGAP1
PS50008	PIPLC_Y_DOMAIN	0.644958626329382	-0.438569109469522	15	1	0.00125470514429109	797	11955	5332	PLCB4
PS51444	FH2	0.644958626329382	-0.438569109469522	15	1	0.00125470514429109	797	11955	56776	FMN2
PS00914	SYNTAXIN	0.644958626329382	-0.438569109469522	15	1	0.00125470514429109	797	11955	2054	STX2
PS00546	CYSTEINE_SWITCH	0.644958626329382	-0.438569109469522	15	1	0.00125470514429109	797	11955	4313	MMP2
PS50802	OTU	0.644958626329382	-0.438569109469522	15	1	0.00125470514429109	797	11955	56957	OTUD7B
PS50297	ANK_REP_REGION	0.653539511294825	-0.425352286697622	242	15	0.0188205771643664	797	11955	7442,7159,88455,23243,91369,114876,81570,9162,341405,92565,287,338699,26051,55139,79813	TRPV1,TP53BP2,ANKRD13A,ANKRD28,ANKRD40,OSBPL1A,CLPB,DGKI,ANKRD33,FANK1,ANK2,ANKRD42,PPP1R16B,ANKZF1,EHMT1
PS50871	C1Q	0.655898195821247	-0.421749691378033	33	2	0.00250941028858218	797	11955	140689,338761	CBLN4,C1QL4
PS00427	DISINTEGRIN_1	0.668657786680831	-0.402482879354887	16	1	0.00125470514429109	797	11955	11086	ADAM29
PS00856	GUANYLATE_KINASE_1	0.668657786680831	-0.402482879354887	16	1	0.00125470514429109	797	11955	64398	MPP5
PS50070	KRINGLE_2	0.668657786680831	-0.402482879354887	16	1	0.00125470514429109	797	11955	79412	KREMEN2
PS00021	KRINGLE_1	0.668657786680831	-0.402482879354887	16	1	0.00125470514429109	797	11955	79412	KREMEN2
PS00242	INTEGRIN_ALPHA	0.668657786680831	-0.402482879354887	16	1	0.00125470514429109	797	11955	3655	ITGA6
PS00280	BPTI_KUNITZ_1	0.668657786680831	-0.402482879354887	16	1	0.00125470514429109	797	11955	10653	SPINT2
PS01283	TBOX_1	0.668657786680831	-0.402482879354887	16	1	0.00125470514429109	797	11955	6909	TBX2
PS50217	BZIP	0.670142167555863	-0.400265398724436	51	3	0.00376411543287327	797	11955	466,23764,2354	ATF1,MAFF,FOSB
PS00036	BZIP_BASIC	0.672043199342088	-0.397432655789913	34	2	0.00250941028858218	797	11955	2354,466	FOSB,ATF1
PS01264	TBOX_2	0.69077687069877	-0.369938415176964	17	1	0.00125470514429109	797	11955	6909	TBX2
PS50862	AA_TRNA_LIGASE_II	0.69077687069877	-0.369938415176964	17	1	0.00125470514429109	797	11955	6897	TARS
PS51162	THYROGLOBULIN_1_2	0.69077687069877	-0.369938415176964	17	1	0.00125470514429109	797	11955	3485	IGFBP2
PS00484	THYROGLOBULIN_1_1	0.69077687069877	-0.369938415176964	17	1	0.00125470514429109	797	11955	3485	IGFBP2
PS50252	TBOX_3	0.69077687069877	-0.369938415176964	17	1	0.00125470514429109	797	11955	6909	TBX2
PS00024	HEMOPEXIN	0.69077687069877	-0.369938415176964	17	1	0.00125470514429109	797	11955	4313	MMP2
PS00027	HOMEOBOX_1	0.696502151243558	-0.361684397118722	185	11	0.013801756587202	797	11955	3213,1406,9355,79923,10736,5080,5307,3110,5087,6473,2016	HOXB3,CRX,LHX2,NANOG,SIX2,PAX6,PITX1,MNX1,PBX1,SHOX,EMX1
PS00154	ATPASE_E1_E2	0.702483780293538	-0.353132966590904	36	2	0.00250941028858218	797	11955	23250,493	ATP11A,ATP2B4
PS51722	G_TR_2	0.711421102086019	-0.340490757149744	18	1	0.00125470514429109	797	11955	1915	EEF1A1
PS50007	PIPLC_X_DOMAIN	0.711421102086019	-0.340490757149744	18	1	0.00125470514429109	797	11955	5332	PLCB4
PS50077	HEAT_REPEAT	0.711421102086019	-0.340490757149744	18	1	0.00125470514429109	797	11955	57614	KIAA1468
PS50108	CRIB	0.711421102086019	-0.340490757149744	18	1	0.00125470514429109	797	11955	10602	CDC42EP3
PS00407	CONNEXINS_1	0.711421102086019	-0.340490757149744	18	1	0.00125470514429109	797	11955	2706	GJB2
PS50279	BPTI_KUNITZ_2	0.711421102086019	-0.340490757149744	18	1	0.00125470514429109	797	11955	10653	SPINT2
PS50900	PLAC	0.711421102086019	-0.340490757149744	18	1	0.00125470514429109	797	11955	9719	ADAMTSL2
PS50060	MAM_2	0.711421102086019	-0.340490757149744	18	1	0.00125470514429109	797	11955	5797	PTPRM
PS51362	TGF_BETA_2	0.716802295903121	-0.332955214336701	37	2	0.00250941028858218	797	11955	3623,7040	INHA,TGFB1
PS51456	MYOSIN_MOTOR	0.730536888342761	-0.313975551677201	38	2	0.00250941028858218	797	11955	80022,4643	MYO15B,MYO1E
PS50225	SOCS	0.730536888342761	-0.313975551677201	38	2	0.00250941028858218	797	11955	8835,56995	SOCS2,TULP4
PS51470	FG_GAP	0.730688705450343	-0.313767757468321	19	1	0.00125470514429109	797	11955	3655	ITGA6
PS50826	RUN	0.730688705450343	-0.313767757468321	19	1	0.00125470514429109	797	11955	22902	RUFY3
PS00032	ANTENNAPEDIA	0.748671371491846	-0.289455148099325	20	1	0.00125470514429109	797	11955	3213	HOXB3
PS00408	CONNEXINS_2	0.748671371491846	-0.289455148099325	20	1	0.00125470514429109	797	11955	2706	GJB2
PS50095	PLAT	0.748671371491846	-0.289455148099325	20	1	0.00125470514429109	797	11955	59344	ALOXE3
PS50850	MFS	0.759649090066858	-0.274898675925163	94	5	0.00627352572145546	797	11955	220963,66035,146429,29988,162515	SLC16A9,SLC2A11,SLC22A31,SLC2A8,SLC16A11
PS50261	G_PROTEIN_RECEP_F2_4	0.762724807472422	-0.27085798448221	59	3	0.00376411543287327	797	11955	165082,283383,9289	ADGRF3,ADGRD1,ADGRG1
PS00741	DH_1	0.765454690892794	-0.26728525454169	21	1	0.00125470514429109	797	11955	8874	ARHGEF7
PS50214	DISINTEGRIN_2	0.765454690892794	-0.26728525454169	21	1	0.00125470514429109	797	11955	11086	ADAM29
PS50186	DEP	0.765454690892794	-0.26728525454169	21	1	0.00125470514429109	797	11955	55635	DEPDC1
PS50188	B302_SPRY	0.7677391543509	-0.2643052462984	95	5	0.00627352572145546	797	11955	10385,11043,55521,10626,53840	BTN2A2,MID2,TRIM36,TRIM16,TRIM34
PS50800	SAP	0.781118559766687	-0.247028335584692	22	1	0.00125470514429109	797	11955	10401	PIAS3
PS50174	G_PATCH	0.781118559766687	-0.247028335584692	22	1	0.00125470514429109	797	11955	55922	NKRF
PS51805	EPHD	0.781118559766687	-0.247028335584692	22	1	0.00125470514429109	797	11955	4302	MLLT6
PS50212	RASGEF_NTER	0.781118559766687	-0.247028335584692	22	1	0.00125470514429109	797	11955	221002	RASGEF1A
PS01225	CTCK_2	0.781118559766687	-0.247028335584692	22	1	0.00125470514429109	797	11955	6586	SLIT3
PS01346	CLAUDIN	0.781118559766687	-0.247028335584692	22	1	0.00125470514429109	797	11955	9074	CLDN6
PS50104	TIR	0.781118559766687	-0.247028335584692	22	1	0.00125470514429109	797	11955	81793	TLR10
PS00345	ETS_DOMAIN_1	0.781118559766687	-0.247028335584692	22	1	0.00125470514429109	797	11955	1997	ELF1
PS50404	GST_NTER	0.781118559766687	-0.247028335584692	22	1	0.00125470514429109	797	11955	2947	GSTM3
PS00518	ZF_RING_1	0.784939366170535	-0.242148804730022	166	9	0.0112923462986198	797	11955	55521,10425,11043,9921,868,81603,53840,84231,7703	TRIM36,ARIH2,MID2,RNF10,CBLB,TRIM8,TRIM34,TRAF7,PCGF2
PS50222	EF_HAND_2	0.788806894765771	-0.237233734903095	217	12	0.0150564617314931	797	11955	4924,2820,30818,57333,828,10669,140576,283229,8404,53905,1069,4636	NUCB1,GPD2,KCNIP3,RCN3,CAPS,CGREF1,S100A16,CRACR2B,SPARCL1,DUOX1,CETN2,MYL5
PS50199	ZF_RANBP2_2	0.795737558174124	-0.228485848287285	23	1	0.00125470514429109	797	11955	5903	RANBP2
PS00020	ACTININ_2	0.795737558174124	-0.228485848287285	23	1	0.00125470514429109	797	11955	5339	PLEC
PS00019	ACTININ_1	0.795737558174124	-0.228485848287285	23	1	0.00125470514429109	797	11955	5339	PLEC
PS50024	SEA	0.795737558174124	-0.228485848287285	23	1	0.00125470514429109	797	11955	375790	AGRN
PS00226	IF	0.800469820304056	-0.22255644831284	63	3	0.00376411543287327	797	11955	7431,5630,4000	VIM,PRPH,LMNA
PS50287	SRCR_2	0.809381303217428	-0.211485146365575	24	1	0.00125470514429109	797	11955	56649	TMPRSS4
PS51186	GNAT	0.809381303217428	-0.211485146365575	24	1	0.00125470514429109	797	11955	8260	NAA10
PS00303	S100_CABP	0.809381303217428	-0.211485146365575	24	1	0.00125470514429109	797	11955	140576	S100A16
PS01358	ZF_RANBP2_1	0.809381303217428	-0.211485146365575	24	1	0.00125470514429109	797	11955	5903	RANBP2
PS00658	FORK_HEAD_2	0.821199638684518	-0.196989033822211	46	2	0.00250941028858218	797	11955	27086,1112	FOXP1,FOXN3
PS50192	T_SNARE	0.8221147791679	-0.19587525964967	25	1	0.00125470514429109	797	11955	2054	STX2
PS51741	F_BAR	0.8221147791679	-0.19587525964967	25	1	0.00125470514429109	797	11955	51291	GMIP
PS00216	SUGAR_TRANSPORT_1	0.8221147791679	-0.19587525964967	25	1	0.00125470514429109	797	11955	29988	SLC2A8
PS00022	EGF_1	0.83300911038465	-0.182710700038787	175	9	0.0112923462986198	797	11955	4753,4054,6586,2159,2200,340706,3688,375790,8692	NELL2,LTBP3,SLIT3,F10,FBN1,VWA2,ITGB1,AGRN,HYAL2
PS50158	ZF_CCHC	0.833998645139339	-0.181523501157876	26	1	0.00125470514429109	797	11955	7536	SF1
PS51462	NUDIX	0.833998645139339	-0.181523501157876	26	1	0.00125470514429109	797	11955	4595	MUTYH
PS00346	ETS_DOMAIN_2	0.833998645139339	-0.181523501157876	26	1	0.00125470514429109	797	11955	1997	ELF1
PS50893	ABC_TRANSPORTER_2	0.839115628447474	-0.175406765029325	48	2	0.00250941028858218	797	11955	10351,23457	ABCA8,ABCB9
PS50039	FORK_HEAD_3	0.839115628447474	-0.175406765029325	48	2	0.00250941028858218	797	11955	1112,27086	FOXN3,FOXP1
PS50102	RRM	0.840071777892551	-0.174267940923326	211	11	0.013801756587202	797	11955	55035,10659,23435,201299,10432,1996,80315,54502,3191,3187,64852	NOL8,CELF2,TARDBP,RDM1,RBM14,ELAVL4,CPEB4,RBM47,HNRNPL,HNRNPH1,TUT1
PS50929	ABC_TM1F	0.845089522827421	-0.168312713062189	27	1	0.00125470514429109	797	11955	23457	ABCB9
PS50227	G_PROTEIN_RECEP_F2_3	0.845089522827421	-0.168312713062189	27	1	0.00125470514429109	797	11955	165082	ADGRF3
PS51465	KAZAL_2	0.847450278968672	-0.165523109332132	49	2	0.00250941028858218	797	11955	375790,8404	AGRN,SPARCL1
PS50027	EGF_LAM_2	0.855440264806398	-0.156139012978003	28	1	0.00125470514429109	797	11955	375790	AGRN
PS50896	LISH	0.855440264806398	-0.156139012978003	28	1	0.00125470514429109	797	11955	57614	KIAA1468
PS51225	MARVEL	0.865100205176465	-0.14490993462503	29	1	0.00125470514429109	797	11955	123920	CMTM3
PS50009	RASGEF_CAT	0.865100205176465	-0.14490993462503	29	1	0.00125470514429109	797	11955	221002	RASGEF1A
PS00109	PROTEIN_KINASE_TYR	0.880653191412487	-0.127091383882065	94	4	0.00501882057716437	797	11955	558,660,3717,25	AXL,BMX,JAK2,ABL1
PS01248	EGF_LAM_1	0.882528813355646	-0.124963841012891	31	1	0.00125470514429109	797	11955	375790	AGRN
PS50923	SUSHI	0.889704311483039	-0.11686610574671	55	2	0.00250941028858218	797	11955	114788,715	CSMD3,C1R
PS51285	AGC_KINASE_CTER	0.889704311483039	-0.11686610574671	55	2	0.00250941028858218	797	11955	2868,208	GRK4,AKT2
PS50105	SAM_DOMAIN	0.895120256022116	-0.110797205462831	77	3	0.00376411543287327	797	11955	8497,154043,22866	PPFIA4,CNKSR3,CNKSR2
PS50103	ZF_C3H1	0.895590916580852	-0.110271536581355	56	2	0.00250941028858218	797	11955	9877,94059	ZC3H11A,LENG9
PS00657	FORK_HEAD_1	0.904546492763454	-0.100321573849835	34	1	0.00125470514429109	797	11955	1112	FOXN3
PS50089	ZF_RING_2	0.906963101030972	-0.0976535121300856	283	14	0.0175658720200753	797	11955	10425,55521,112401,84133,868,9921,11043,81603,53840,84231,7703,57484,6477,117584	ARIH2,TRIM36,BIRC8,ZNRF3,CBLB,RNF10,MID2,TRIM8,TRIM34,TRAF7,PCGF2,RNF150,SIAH1,RFFL
PS51352	THIOREDOXIN_2	0.910928209501148	-0.0932911888875926	35	1	0.00125470514429109	797	11955	79770	TXNDC15
PS50041	C_TYPE_LECTIN_2	0.925316751030661	-0.0776191665400374	84	3	0.00376411543287327	797	11955	161198,51267,140578	CLEC14A,CLEC1A,CHODL
PS00290	IG_MHC	0.93698521213589	-0.065087779007112	40	1	0.00125470514429109	797	11955	563	AZGP1
PS50215	ADAM_MEPRO	0.93698521213589	-0.065087779007112	40	1	0.00125470514429109	797	11955	11086	ADAM29
PS50240	TRYPSIN_DOM	0.9437111525046	-0.0579351421751515	111	4	0.00501882057716437	797	11955	2159,136541,56649,715	F10,PRSS58,TMPRSS4,C1R
