TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
ko00360	Phenylalanine metabolism	0.278398741081029	-1.27870087251116	17	2	0.0046189376443418	433	7094	220,2805	ALDH1A3,GOT1
hsa00360	Phenylalanine metabolism	0.278398741081029	-1.27870087251116	17	2	0.0046189376443418	433	7094	220,2805	ALDH1A3,GOT1
hsa00970	Aminoacyl-tRNA biosynthesis	0.280186574066833	-1.27229956176315	44	4	0.0092378752886836	433	7094	7407,8565,57176,6897	VARS,YARS,VARS2,TARS
ko00970	Aminoacyl-tRNA biosynthesis	0.280186574066833	-1.27229956176315	44	4	0.0092378752886836	433	7094	8565,7407,6897,57176	YARS,VARS,TARS,VARS2
hsa00310	Lysine degradation	0.290904515950263	-1.23476018953732	59	5	0.0115473441108545	433	7094	64324,54904,2146,8424,79813	NSD1,NSD3,EZH2,BBOX1,EHMT1
ko00310	Lysine degradation	0.290904515950263	-1.23476018953732	59	5	0.0115473441108545	433	7094	64324,54904,2146,79813,8424	NSD1,NSD3,EZH2,EHMT1,BBOX1
ko00410	beta-Alanine metabolism	0.293035303998706	-1.22746218576042	31	3	0.0069284064665127	433	7094	220,6611,2571	ALDH1A3,SMS,GAD1
hsa00410	beta-Alanine metabolism	0.293035303998706	-1.22746218576042	31	3	0.0069284064665127	433	7094	2571,6611,220	GAD1,SMS,ALDH1A3
hsa01523	Antifolate resistance	0.293035303998706	-1.22746218576042	31	3	0.0069284064665127	433	7094	1719,2618,4524	DHFR,GART,MTHFR
ko00512	Mucin type O-glycan biosynthesis	0.293035303998706	-1.22746218576042	31	3	0.0069284064665127	433	7094	56913,50614,442117	C1GALT1,GALNT9,GALNTL6
hsa00512	Mucin type O-glycan biosynthesis	0.293035303998706	-1.22746218576042	31	3	0.0069284064665127	433	7094	442117,56913,50614	GALNTL6,C1GALT1,GALNT9
ko01523	Antifolate resistance	0.293035303998706	-1.22746218576042	31	3	0.0069284064665127	433	7094	2618,4524,1719	GART,MTHFR,DHFR
hsa04919	Thyroid hormone signaling pathway	0.293202174991282	-1.22689289088228	118	9	0.0207852193995381	433	7094	116931,5595,5332,7068,3091,481,6772,7157,208	MED12L,MAPK3,PLCB4,THRB,HIF1A,ATP1B1,STAT1,TP53,AKT2
hsa01230	Biosynthesis of amino acids	0.296725923102123	-1.21494638407592	74	6	0.0138568129330254	433	7094	2875,2023,5831,5315,2805,5631	GPT,ENO1,PYCR1,PKM,GOT1,PRPS1
ko01230	Biosynthesis of amino acids	0.296725923102123	-1.21494638407592	74	6	0.0138568129330254	433	7094	5631,2023,5315,2805,5831,2875	PRPS1,ENO1,PKM,GOT1,PYCR1,GPT
hsa01210	2-Oxocarboxylic acid metabolism	0.301548929454698	-1.19882298923338	18	2	0.0046189376443418	433	7094	2805,2875	GOT1,GPT
ko01210	2-Oxocarboxylic acid metabolism	0.301548929454698	-1.19882298923338	18	2	0.0046189376443418	433	7094	2875,2805	GPT,GOT1
ko04114	Oocyte meiosis	0.310235251193112	-1.17042439448635	120	9	0.0207852193995381	433	7094	5501,3709,23291,9134,5595,5500,5525,80315,367	PPP1CC,ITPR2,FBXW11,CCNE2,MAPK3,PPP1CB,PPP2R5A,CPEB4,AR
hsa04114	Oocyte meiosis	0.310235251193112	-1.17042439448635	120	9	0.0207852193995381	433	7094	5595,3709,5501,23291,9134,367,5500,5525,80315	MAPK3,ITPR2,PPP1CC,FBXW11,CCNE2,AR,PPP1CB,PPP2R5A,CPEB4
M00085	Fatty acid biosynthesis, elongation, mitochondria	0.314780409573037	-1.15587999571893	6	1	0.0023094688221709	433	7094	3032	HADHB
hsa_M00073	N-glycan precursor trimming	0.314780409573037	-1.15587999571893	6	1	0.0023094688221709	433	7094	10905	MAN1A2
M00073	N-glycan precursor trimming	0.314780409573037	-1.15587999571893	6	1	0.0023094688221709	433	7094	10905	MAN1A2
M00424	Shelterin complex	0.314780409573037	-1.15587999571893	6	1	0.0023094688221709	433	7094	25913	POT1
hsa_M00085	Fatty acid biosynthesis, elongation, mitochondria	0.314780409573037	-1.15587999571893	6	1	0.0023094688221709	433	7094	3032	HADHB
hsa_M00058	Glycosaminoglycan biosynthesis, chondroitin sulfate backbone	0.314780409573037	-1.15587999571893	6	1	0.0023094688221709	433	7094	55790	CSGALNACT1
hsa_M00424	Shelterin complex	0.314780409573037	-1.15587999571893	6	1	0.0023094688221709	433	7094	25913	POT1
M00058	Glycosaminoglycan biosynthesis, chondroitin sulfate backbone	0.314780409573037	-1.15587999571893	6	1	0.0023094688221709	433	7094	55790	CSGALNACT1
ko05133	Pertussis	0.318485249042917	-1.14417911887943	76	6	0.0138568129330254	433	7094	3688,3659,5595,715,1072,1073	ITGB1,IRF1,MAPK3,C1R,CFL1,CFL2
hsa05133	Pertussis	0.318485249042917	-1.14417911887943	76	6	0.0138568129330254	433	7094	715,5595,3659,3688,1073,1072	C1R,MAPK3,IRF1,ITGB1,CFL2,CFL1
hsa04270	Vascular smooth muscle contraction	0.318834822272409	-1.14308210882034	121	9	0.0207852193995381	433	7094	2778,5332,4638,5595,3709,5501,776,2768,5500	GNAS,PLCB4,MYLK,MAPK3,ITPR2,PPP1CC,CACNA1D,GNA12,PPP1CB
ko04270	Vascular smooth muscle contraction	0.318834822272409	-1.14308210882034	121	9	0.0207852193995381	433	7094	5501,3709,5595,4638,2778,5332,5500,2768,776	PPP1CC,ITPR2,MAPK3,MYLK,GNAS,PLCB4,PPP1CB,GNA12,CACNA1D
ko05032	Morphine addiction	0.319692696550101	-1.14039506787512	91	7	0.0161662817551963	433	7094	5153,2778,2868,1812,2561,2791,773	PDE1B,GNAS,GRK4,DRD1,GABRB2,GNG11,CACNA1A
hsa05032	Morphine addiction	0.319692696550101	-1.14039506787512	91	7	0.0161662817551963	433	7094	2791,773,2561,1812,2778,5153,2868	GNG11,CACNA1A,GABRB2,DRD1,GNAS,PDE1B,GRK4
ko04961	Endocrine and other factor-regulated calcium reabsorption	0.322230753171109	-1.13248736533564	47	4	0.0092378752886836	433	7094	481,2778,5332,161	ATP1B1,GNAS,PLCB4,AP2A2
hsa04961	Endocrine and other factor-regulated calcium reabsorption	0.322230753171109	-1.13248736533564	47	4	0.0092378752886836	433	7094	2778,481,5332,161	GNAS,ATP1B1,PLCB4,AP2A2
ko00531	Glycosaminoglycan degradation	0.324567866961986	-1.12526062152514	19	2	0.0046189376443418	433	7094	3073,8692	HEXA,HYAL2
hsa00531	Glycosaminoglycan degradation	0.324567866961986	-1.12526062152514	19	2	0.0046189376443418	433	7094	8692,3073	HYAL2,HEXA
ko04120	Ubiquitin mediated proteolysis	0.32562206355219	-1.12201788439712	137	10	0.023094688221709	433	7094	868,9817,10401,6477,90293,11060,8453,112401,7337,23291	CBLB,KEAP1,PIAS3,SIAH1,KLHL13,WWP2,CUL2,BIRC8,UBE3A,FBXW11
hsa04120	Ubiquitin mediated proteolysis	0.32562206355219	-1.12201788439712	137	10	0.023094688221709	433	7094	6477,11060,90293,868,10401,9817,7337,23291,8453,112401	SIAH1,WWP2,KLHL13,CBLB,PIAS3,KEAP1,UBE3A,FBXW11,CUL2,BIRC8
ko03410	Base excision repair	0.327180668349538	-1.11724275806027	33	3	0.0069284064665127	433	7094	10714,4595,27301	POLD3,MUTYH,APEX2
hsa03410	Base excision repair	0.327180668349538	-1.11724275806027	33	3	0.0069284064665127	433	7094	27301,10714,4595	APEX2,POLD3,MUTYH
hsa04611	Platelet activation	0.327483287472944	-1.1163182558259	122	9	0.0207852193995381	433	7094	5501,3709,5595,4638,2778,3688,5332,5500,208	PPP1CC,ITPR2,MAPK3,MYLK,GNAS,ITGB1,PLCB4,PPP1CB,AKT2
hsa04912	GnRH signaling pathway	0.329705914762323	-1.10955418923424	92	7	0.0161662817551963	433	7094	3709,4313,5595,2796,776,5332,2778	ITPR2,MMP2,MAPK3,GNRH1,CACNA1D,PLCB4,GNAS
ko04912	GnRH signaling pathway	0.329705914762323	-1.10955418923424	92	7	0.0161662817551963	433	7094	5332,776,2778,5595,2796,4313,3709	PLCB4,CACNA1D,GNAS,MAPK3,GNRH1,MMP2,ITPR2
ko04152	AMPK signaling pathway	0.336175799777373	-1.09012104222432	123	9	0.0207852193995381	433	7094	208,5525,4218,92335,6885,84335,3172,55437,31	AKT2,PPP2R5A,RAB8A,STRADA,MAP3K7,AKT1S1,HNF4A,STRADB,ACACA
hsa04152	AMPK signaling pathway	0.336175799777373	-1.09012104222432	123	9	0.0207852193995381	433	7094	208,5525,6885,4218,92335,84335,31,3172,55437	AKT2,PPP2R5A,MAP3K7,RAB8A,STRADA,AKT1S1,ACACA,HNF4A,STRADB
hsa00280	Valine, leucine and isoleucine degradation	0.336362303835091	-1.08956641472739	48	4	0.0092378752886836	433	7094	56922,1738,3032,3157	MCCC1,DLD,HADHB,HMGCS1
ko00280	Valine, leucine and isoleucine degradation	0.336362303835091	-1.08956641472739	48	4	0.0092378752886836	433	7094	1738,56922,3157,3032	DLD,MCCC1,HMGCS1,HADHB
hsa00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	0.347385445254811	-1.05732032226809	20	2	0.0046189376443418	433	7094	26229,55790	B3GAT3,CSGALNACT1
hsa00100	Steroid biosynthesis	0.347385445254811	-1.05732032226809	20	2	0.0046189376443418	433	7094	10682,6713	EBP,SQLE
ko00100	Steroid biosynthesis	0.347385445254811	-1.05732032226809	20	2	0.0046189376443418	433	7094	10682,6713	EBP,SQLE
ko00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	0.347385445254811	-1.05732032226809	20	2	0.0046189376443418	433	7094	26229,55790	B3GAT3,CSGALNACT1
hsa04931	Insulin resistance	0.347571386965371	-1.05678520495899	109	8	0.0184757505773672	433	7094	22877,5500,2673,208,5836,28965,5501,57761	MLXIP,PPP1CB,GFPT1,AKT2,PYGL,SLC27A6,PPP1CC,TRIB3
hsa00330	Arginine and proline metabolism	0.350518189273786	-1.04834267863635	49	4	0.0092378752886836	433	7094	5831,2805,8659,6611	PYCR1,GOT1,ALDH4A1,SMS
ko00330	Arginine and proline metabolism	0.350518189273786	-1.04834267863635	49	4	0.0092378752886836	433	7094	8659,2805,5831,6611	ALDH4A1,GOT1,PYCR1,SMS
hsa_M00086	beta-Oxidation, acyl-CoA synthesis	0.356639902046479	-1.03102868400119	7	1	0.0023094688221709	433	7094	2180	ACSL1
M00691	DNA damage-induced cell cycle checkpoints	0.356639902046479	-1.03102868400119	7	1	0.0023094688221709	433	7094	1111	CHEK1
hsa_M00691	DNA damage-induced cell cycle checkpoints	0.356639902046479	-1.03102868400119	7	1	0.0023094688221709	433	7094	1111	CHEK1
M00086	beta-Oxidation, acyl-CoA synthesis	0.356639902046479	-1.03102868400119	7	1	0.0023094688221709	433	7094	2180	ACSL1
hsa04972	Pancreatic secretion	0.359997199669977	-1.02165902625674	95	7	0.0161662817551963	433	7094	3709,8671,493,4218,2778,481,5332	ITPR2,SLC4A4,ATP2B4,RAB8A,GNAS,ATP1B1,PLCB4
ko04972	Pancreatic secretion	0.359997199669977	-1.02165902625674	95	7	0.0161662817551963	433	7094	3709,481,2778,5332,8671,493,4218	ITPR2,ATP1B1,GNAS,PLCB4,SLC4A4,ATP2B4,RAB8A
hsa05321	Inflammatory bowel disease (IBD)	0.364444787671177	-1.00938021315994	65	5	0.0115473441108545	433	7094	149233,6778,4088,6772,7040	IL23R,STAT6,SMAD3,STAT1,TGFB1
ko05321	Inflammatory bowel disease (IBD)	0.364444787671177	-1.00938021315994	65	5	0.0115473441108545	433	7094	4088,7040,6772,6778,149233	SMAD3,TGFB1,STAT1,STAT6,IL23R
ko00220	Arginine biosynthesis	0.369940565202101	-0.9944129208359	21	2	0.0046189376443418	433	7094	2875,2805	GPT,GOT1
hsa00220	Arginine biosynthesis	0.369940565202101	-0.9944129208359	21	2	0.0046189376443418	433	7094	2805,2875	GOT1,GPT
ko00500	Starch and sucrose metabolism	0.378282948122371	-0.97211282337262	36	3	0.0069284064665127	433	7094	178,283209,5836	AGL,PGM2L1,PYGL
hsa00500	Starch and sucrose metabolism	0.378282948122371	-0.97211282337262	36	3	0.0069284064665127	433	7094	178,283209,5836	AGL,PGM2L1,PYGL
hsa05110	Vibrio cholerae infection	0.378826317644506	-0.970677443725331	51	4	0.0092378752886836	433	7094	7082,2778,50617,537	TJP1,GNAS,ATP6V0A4,ATP6AP1
ko05110	Vibrio cholerae infection	0.378826317644506	-0.970677443725331	51	4	0.0092378752886836	433	7094	2778,7082,537,50617	GNAS,TJP1,ATP6AP1,ATP6V0A4
hsa01522	Endocrine resistance	0.380327628419382	-0.966722217674423	97	7	0.0161662817551963	433	7094	7157,53358,4313,208,5595,596,2778	TP53,SHC3,MMP2,AKT2,MAPK3,BCL2,GNAS
ko01522	Endocrine resistance	0.380327628419382	-0.966722217674423	97	7	0.0161662817551963	433	7094	53358,7157,4313,208,5595,596,2778	SHC3,TP53,MMP2,AKT2,MAPK3,BCL2,GNAS
ko04720	Long-term potentiation	0.389166766980402	-0.94374732034174	67	5	0.0115473441108545	433	7094	5332,5595,5501,3709,5500	PLCB4,MAPK3,PPP1CC,ITPR2,PPP1CB
hsa04720	Long-term potentiation	0.389166766980402	-0.94374732034174	67	5	0.0115473441108545	433	7094	5332,5595,5500,5501,3709	PLCB4,MAPK3,PPP1CB,PPP1CC,ITPR2
ko05230	Central carbon metabolism in cancer	0.389166766980402	-0.94374732034174	67	5	0.0115473441108545	433	7094	5595,5315,3091,7157,208	MAPK3,PKM,HIF1A,TP53,AKT2
hsa05230	Central carbon metabolism in cancer	0.389166766980402	-0.94374732034174	67	5	0.0115473441108545	433	7094	5595,5315,7157,3091,208	MAPK3,PKM,TP53,HIF1A,AKT2
hsa04724	Glutamatergic synapse	0.394689361200685	-0.929656250817256	114	8	0.0184757505773672	433	7094	2791,776,773,3709,5595,5332,2918,2778	GNG11,CACNA1D,CACNA1A,ITPR2,MAPK3,PLCB4,GRM8,GNAS
ko04724	Glutamatergic synapse	0.394689361200685	-0.929656250817256	114	8	0.0184757505773672	433	7094	776,2791,2778,5332,2918,5595,3709,773	CACNA1D,GNG11,GNAS,PLCB4,GRM8,MAPK3,ITPR2,CACNA1A
M00077	Chondroitin sulfate degradation	0.395947778781982	-0.926472948186173	8	1	0.0023094688221709	433	7094	8692	HYAL2
hsa_M00687	MAPK (ERK1/2) signaling	0.395947778781982	-0.926472948186173	8	1	0.0023094688221709	433	7094	5595	MAPK3
M00687	MAPK (ERK1/2) signaling	0.395947778781982	-0.926472948186173	8	1	0.0023094688221709	433	7094	5595	MAPK3
hsa_M00077	Chondroitin sulfate degradation	0.395947778781982	-0.926472948186173	8	1	0.0023094688221709	433	7094	8692	HYAL2
ko05152	Tuberculosis	0.403711709270936	-0.907054246661696	178	12	0.0277136258660508	433	7094	6772,8767,50617,208,7040,537,1509,3717,8877,5595,596,637	STAT1,RIPK2,ATP6V0A4,AKT2,TGFB1,ATP6AP1,CTSD,JAK2,SPHK1,MAPK3,BCL2,BID
hsa05152	Tuberculosis	0.403711709270936	-0.907054246661696	178	12	0.0277136258660508	433	7094	596,637,5595,8877,3717,1509,7040,537,208,50617,8767,6772	BCL2,BID,MAPK3,SPHK1,JAK2,CTSD,TGFB1,ATP6AP1,AKT2,ATP6V0A4,RIPK2,STAT1
hsa04915	Estrogen signaling pathway	0.410885344083572	-0.889441071571252	100	7	0.0161662817551963	433	7094	5332,2778,5595,208,4313,3709,53358	PLCB4,GNAS,MAPK3,AKT2,MMP2,ITPR2,SHC3
ko04915	Estrogen signaling pathway	0.410885344083572	-0.889441071571252	100	7	0.0161662817551963	433	7094	5595,5332,2778,3709,53358,208,4313	MAPK3,PLCB4,GNAS,ITPR2,SHC3,AKT2,MMP2
hsa05202	Transcriptional misregulation in cancer	0.411322031243036	-0.88837884028112	179	12	0.0277136258660508	433	7094	7850,466,4221,4300,598,7490,8013,7157,5087,3248,79058,6929	IL1R2,ATF1,MEN1,MLLT3,BCL2L1,WT1,NR4A3,TP53,PBX1,HPGD,ASPSCR1,TCF3
ko05202	Transcriptional misregulation in cancer	0.411322031243036	-0.88837884028112	179	12	0.0277136258660508	433	7094	6929,79058,3248,5087,7157,8013,7490,598,4300,4221,466,7850	TCF3,ASPSCR1,HPGD,PBX1,TP53,NR4A3,WT1,BCL2L1,MLLT3,MEN1,ATF1,IL1R2
ko00515	Mannose type O-glycan biosynthesis	0.414059141276545	-0.881746462034398	23	2	0.0046189376443418	433	7094	27087,146664	B3GAT1,MGAT5B
hsa00515	Mannose type O-glycan biosynthesis	0.414059141276545	-0.881746462034398	23	2	0.0046189376443418	433	7094	146664,27087	MGAT5B,B3GAT1
ko04964	Proximal tubule bicarbonate reclamation	0.414059141276545	-0.881746462034398	23	2	0.0046189376443418	433	7094	481,8671	ATP1B1,SLC4A4
hsa04964	Proximal tubule bicarbonate reclamation	0.414059141276545	-0.881746462034398	23	2	0.0046189376443418	433	7094	481,8671	ATP1B1,SLC4A4
hsa05132	Salmonella infection	0.418155572080841	-0.871901733688345	85	6	0.0138568129330254	433	7094	147700,391,5216,7082,5595,10095	KLC3,RHOG,PFN1,TJP1,MAPK3,ARPC1B
ko05132	Salmonella infection	0.418155572080841	-0.871901733688345	85	6	0.0138568129330254	433	7094	147700,5216,391,5595,10095,7082	KLC3,PFN1,RHOG,MAPK3,ARPC1B,TJP1
hsa04015	Rap1 signaling pathway	0.419888492344433	-0.867766097372623	212	14	0.0323325635103926	433	7094	9564,2253,5216,208,2247,5228,26037,1399,22808,5595,5332,2256,3688,2778	BCAR1,FGF8,PFN1,AKT2,FGF2,PGF,SIPA1L1,CRKL,MRAS,MAPK3,PLCB4,FGF11,ITGB1,GNAS
ko04015	Rap1 signaling pathway	0.419888492344433	-0.867766097372623	212	14	0.0323325635103926	433	7094	2253,9564,2247,208,5216,26037,5228,1399,22808,5595,2778,3688,2256,5332	FGF8,BCAR1,FGF2,AKT2,PFN1,SIPA1L1,PGF,CRKL,MRAS,MAPK3,GNAS,ITGB1,FGF11,PLCB4
ko00480	Glutathione metabolism	0.421012747787448	-0.865092165978016	54	4	0.0092378752886836	433	7094	2947,2729,6611,2937	GSTM3,GCLC,SMS,GSS
hsa00480	Glutathione metabolism	0.421012747787448	-0.865092165978016	54	4	0.0092378752886836	433	7094	2937,6611,2729,2947	GSS,SMS,GCLC,GSTM3
hsa04723	Retrograde endocannabinoid signaling	0.421060469082065	-0.864978823589939	101	7	0.0161662817551963	433	7094	5332,776,5595,773,2791,2561,3709	PLCB4,CACNA1D,MAPK3,CACNA1A,GNG11,GABRB2,ITPR2
ko04723	Retrograde endocannabinoid signaling	0.421060469082065	-0.864978823589939	101	7	0.0161662817551963	433	7094	2791,773,3709,2561,776,5332,5595	GNG11,CACNA1A,ITPR2,GABRB2,CACNA1D,PLCB4,MAPK3
ko04960	Aldosterone-regulated sodium reabsorption	0.428529111115992	-0.847396605991741	39	3	0.0069284064665127	433	7094	481,4306,5595	ATP1B1,NR3C2,MAPK3
hsa04960	Aldosterone-regulated sodium reabsorption	0.428529111115992	-0.847396605991741	39	3	0.0069284064665127	433	7094	4306,5595,481	NR3C2,MAPK3,ATP1B1
hsa04922	Glucagon signaling pathway	0.431219236320175	-0.841138649250266	102	7	0.0161662817551963	433	7094	31,5315,5332,2778,3709,208,5836	ACACA,PKM,PLCB4,GNAS,ITPR2,AKT2,PYGL
ko04922	Glucagon signaling pathway	0.431219236320175	-0.841138649250266	102	7	0.0161662817551963	433	7094	208,5836,3709,5332,5315,31,2778	AKT2,PYGL,ITPR2,PLCB4,PKM,ACACA,GNAS
M00076	Dermatan sulfate degradation	0.432859239658655	-0.837342685449866	9	1	0.0023094688221709	433	7094	8692	HYAL2
hsa_M00076	Dermatan sulfate degradation	0.432859239658655	-0.837342685449866	9	1	0.0023094688221709	433	7094	8692	HYAL2
ko04977	Vitamin digestion and absorption	0.435538270209661	-0.831172610064474	24	2	0.0046189376443418	433	7094	9227,8884	LRAT,SLC5A6
hsa00340	Histidine metabolism	0.435538270209661	-0.831172610064474	24	2	0.0046189376443418	433	7094	220,3067	ALDH1A3,HDC
hsa04977	Vitamin digestion and absorption	0.435538270209661	-0.831172610064474	24	2	0.0046189376443418	433	7094	8884,9227	SLC5A6,LRAT
M00160	V-type ATPase, eukaryotes	0.435538270209661	-0.831172610064474	24	2	0.0046189376443418	433	7094	537,50617	ATP6AP1,ATP6V0A4
hsa_M00160	V-type ATPase, eukaryotes	0.435538270209661	-0.831172610064474	24	2	0.0046189376443418	433	7094	50617,537	ATP6V0A4,ATP6AP1
ko00340	Histidine metabolism	0.435538270209661	-0.831172610064474	24	2	0.0046189376443418	433	7094	3067,220	HDC,ALDH1A3
ko04976	Bile secretion	0.438330620276028	-0.824781812541883	71	5	0.0115473441108545	433	7094	8671,2052,481,2778,200931	SLC4A4,EPHX1,ATP1B1,GNAS,SLC51A
hsa04976	Bile secretion	0.438330620276028	-0.824781812541883	71	5	0.0115473441108545	433	7094	481,2778,8671,2052,200931	ATP1B1,GNAS,SLC4A4,EPHX1,SLC51A
hsa04923	Regulation of lipolysis in adipocytes	0.448764953703551	-0.801256016718577	56	4	0.0092378752886836	433	7094	208,154,5733,2778	AKT2,ADRB2,PTGER3,GNAS
ko05412	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	0.450498721111077	-0.797400040758912	72	5	0.0115473441108545	433	7094	4000,776,3688,782,3655	LMNA,CACNA1D,ITGB1,CACNB1,ITGA6
hsa05412	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	0.450498721111077	-0.797400040758912	72	5	0.0115473441108545	433	7094	3655,776,3688,4000,782	ITGA6,CACNA1D,ITGB1,LMNA,CACNB1
hsa04727	GABAergic synapse	0.451250648418716	-0.795732332397096	88	6	0.0138568129330254	433	7094	92745,776,773,2791,2571,2561	SLC38A5,CACNA1D,CACNA1A,GNG11,GAD1,GABRB2
ko04727	GABAergic synapse	0.451250648418716	-0.795732332397096	88	6	0.0138568129330254	433	7094	2791,2571,773,2561,776,92745	GNG11,GAD1,CACNA1A,GABRB2,CACNA1D,SLC38A5
ko00240	Pyrimidine metabolism	0.451462489366216	-0.795262989606964	104	7	0.0161662817551963	433	7094	1723,7296,10587,10714,1854,7084,1635	DHODH,TXNRD1,TXNRD2,POLD3,DUT,TK2,DCTD
hsa00240	Pyrimidine metabolism	0.451462489366216	-0.795262989606964	104	7	0.0161662817551963	433	7094	7296,10587,10714,1723,7084,1635,1854	TXNRD1,TXNRD2,POLD3,DHODH,TK2,DCTD,DUT
hsa_M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	0.456584937000307	-0.783980534917451	25	2	0.0046189376443418	433	7094	2023,5315	ENO1,PKM
M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	0.456584937000307	-0.783980534917451	25	2	0.0046189376443418	433	7094	2023,5315	ENO1,PKM
hsa05219	Bladder cancer	0.46122060219408	-0.773878820739153	41	3	0.0069284064665127	433	7094	5595,4313,7157	MAPK3,MMP2,TP53
ko05219	Bladder cancer	0.46122060219408	-0.773878820739153	41	3	0.0069284064665127	433	7094	7157,4313,5595	TP53,MMP2,MAPK3
hsa05215	Prostate cancer	0.462196210077814	-0.771765780920577	89	6	0.0138568129330254	433	7094	367,5595,596,7157,9134,208	AR,MAPK3,BCL2,TP53,CCNE2,AKT2
ko05215	Prostate cancer	0.462196210077814	-0.771765780920577	89	6	0.0138568129330254	433	7094	7157,9134,208,5595,367,596	TP53,CCNE2,AKT2,MAPK3,AR,BCL2
ko04974	Protein digestion and absorption	0.462196210077814	-0.771765780920577	89	6	0.0138568129330254	433	7094	1289,481,6547,4311,1298,1303	COL5A1,ATP1B1,SLC8A3,MME,COL9A2,COL12A1
hsa04974	Protein digestion and absorption	0.462196210077814	-0.771765780920577	89	6	0.0138568129330254	433	7094	1289,6547,4311,1298,1303,481	COL5A1,SLC8A3,MME,COL9A2,COL12A1,ATP1B1
hsa00980	Metabolism of xenobiotics by cytochrome P450	0.462597303926079	-0.770898357290673	73	5	0.0115473441108545	433	7094	1545,2947,54578,220,2052	CYP1B1,GSTM3,UGT1A6,ALDH1A3,EPHX1
ko00980	Metabolism of xenobiotics by cytochrome P450	0.462597303926079	-0.770898357290673	73	5	0.0115473441108545	433	7094	2947,1545,54578,2052,220	GSTM3,CYP1B1,UGT1A6,EPHX1,ALDH1A3
ko04390	Hippo signaling pathway	0.467240239199766	-0.760911722752803	154	10	0.023094688221709	433	7094	7040,23291,5501,7159,896,4771,4088,5500,10207,64398	TGFB1,FBXW11,PPP1CC,TP53BP2,CCND3,NF2,SMAD3,PPP1CB,PATJ,MPP5
hsa04390	Hippo signaling pathway	0.467240239199766	-0.760911722752803	154	10	0.023094688221709	433	7094	7159,896,4771,23291,5501,7040,64398,5500,10207,4088	TP53BP2,CCND3,NF2,FBXW11,PPP1CC,TGFB1,MPP5,PPP1CB,PATJ,SMAD3
hsa00920	Sulfur metabolism	0.467520065243765	-0.760313010866926	10	1	0.0023094688221709	433	7094	4357	MPST
M00095	C5 isoprenoid biosynthesis, mevalonate pathway	0.467520065243765	-0.760313010866926	10	1	0.0023094688221709	433	7094	3157	HMGCS1
hsa_M00296	BER complex	0.467520065243765	-0.760313010866926	10	1	0.0023094688221709	433	7094	27301	APEX2
hsa_M00095	C5 isoprenoid biosynthesis, mevalonate pathway	0.467520065243765	-0.760313010866926	10	1	0.0023094688221709	433	7094	3157	HMGCS1
M00296	BER complex	0.467520065243765	-0.760313010866926	10	1	0.0023094688221709	433	7094	27301	APEX2
M00681	Activin signaling	0.467520065243765	-0.760313010866926	10	1	0.0023094688221709	433	7094	4088	SMAD3
hsa_M00681	Activin signaling	0.467520065243765	-0.760313010866926	10	1	0.0023094688221709	433	7094	4088	SMAD3
ko00920	Sulfur metabolism	0.467520065243765	-0.760313010866926	10	1	0.0023094688221709	433	7094	4357	MPST
hsa_M00413	FA core complex	0.467520065243765	-0.760313010866926	10	1	0.0023094688221709	433	7094	2176	FANCC
M00413	FA core complex	0.467520065243765	-0.760313010866926	10	1	0.0023094688221709	433	7094	2176	FANCC
ko04062	Chemokine signaling pathway	0.472136648844046	-0.750486825033781	187	12	0.0277136258660508	433	7094	5595,2826,5332,3717,1399,2868,6772,53358,1232,9564,2791,208	MAPK3,CCR10,PLCB4,JAK2,CRKL,GRK4,STAT1,SHC3,CCR3,BCAR1,GNG11,AKT2
hsa04062	Chemokine signaling pathway	0.472136648844046	-0.750486825033781	187	12	0.0277136258660508	433	7094	2868,2791,9564,6772,53358,1232,208,2826,5595,5332,1399,3717	GRK4,GNG11,BCAR1,STAT1,SHC3,CCR3,AKT2,CCR10,MAPK3,PLCB4,CRKL,JAK2
ko04970	Salivary secretion	0.473086376122255	-0.748477293795706	90	6	0.0138568129330254	433	7094	154,3709,5332,2778,481,493	ADRB2,ITPR2,PLCB4,GNAS,ATP1B1,ATP2B4
hsa04970	Salivary secretion	0.473086376122255	-0.748477293795706	90	6	0.0138568129330254	433	7094	2778,481,5332,493,154,3709	GNAS,ATP1B1,PLCB4,ATP2B4,ADRB2,ITPR2
ko04260	Cardiac muscle contraction	0.474616969204214	-0.745247180869945	74	5	0.0115473441108545	433	7094	481,776,7171,782,9167	ATP1B1,CACNA1D,TPM4,CACNB1,COX7A2L
hsa04918	Thyroid hormone synthesis	0.474616969204214	-0.745247180869945	74	5	0.0115473441108545	433	7094	3709,481,2778,5172,5332	ITPR2,ATP1B1,GNAS,SLC26A4,PLCB4
