TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SMP00205	Ornithine Transcarbamylase Deficiency (OTC Deficiency)	0.632113837297589	-0.458685778749043	13	1	0.0136986301369863	73	992	2875	GPT
SMP00571	Pyridoxine dependency with seizures	0.632113837297589	-0.458685778749043	13	1	0.0136986301369863	73	992	1738	DLD
SMP00186	Glutaric Aciduria Type I	0.632113837297589	-0.458685778749043	13	1	0.0136986301369863	73	992	1738	DLD
SMP00467	Trehalose Degradation	0.632113837297589	-0.458685778749043	13	1	0.0136986301369863	73	992	481	ATP1B1
SMP00719	2-aminoadipic 2-oxoadipic aciduria	0.632113837297589	-0.458685778749043	13	1	0.0136986301369863	73	992	1738	DLD
SMP00528	Hyperlysinemia II or Saccharopinuria	0.632113837297589	-0.458685778749043	13	1	0.0136986301369863	73	992	1738	DLD
SMP00059	Urea Cycle	0.632113837297589	-0.458685778749043	13	1	0.0136986301369863	73	992	2875	GPT
SMP00037	Lysine Degradation	0.632113837297589	-0.458685778749043	13	1	0.0136986301369863	73	992	1738	DLD
SMP00003	Argininosuccinic Aciduria	0.632113837297589	-0.458685778749043	13	1	0.0136986301369863	73	992	2875	GPT
SMP00002	Carbamoyl Phosphate Synthetase Deficiency	0.632113837297589	-0.458685778749043	13	1	0.0136986301369863	73	992	2875	GPT
SMP00527	Hyperlysinemia I- Familial	0.632113837297589	-0.458685778749043	13	1	0.0136986301369863	73	992	1738	DLD
SMP00001	Citrullinemia Type I	0.632113837297589	-0.458685778749043	13	1	0.0136986301369863	73	992	2875	GPT
SMP00239	Saccharopinuria/Hyperlysinemia II	0.632113837297589	-0.458685778749043	13	1	0.0136986301369863	73	992	1738	DLD
SMP00357	Argininemia	0.632113837297589	-0.458685778749043	13	1	0.0136986301369863	73	992	2875	GPT
SMP00368	Labetalol Action Pathway	0.63269897520191	-0.457760522552579	58	4	0.0547945205479452	73	992	782,5573,4638,481	CACNB1,PRKAR1A,MYLK,ATP1B1
SMP00367	Carvedilol Action Pathway	0.63269897520191	-0.457760522552579	58	4	0.0547945205479452	73	992	481,782,5573,4638	ATP1B1,CACNB1,PRKAR1A,MYLK
SMP00328	Lidocaine (Antiarrhythmic) Action Pathway	0.646588624164938	-0.436045007156831	59	4	0.0547945205479452	73	992	5573,4638,782,481	PRKAR1A,MYLK,CACNB1,ATP1B1
SMP00192	Hypoacetylaspartia	0.659545594067848	-0.416204174918985	14	1	0.0136986301369863	73	992	2571	GAD1
SMP00201	Methylmalonic Aciduria Due to Cobalamin-Related Disorders	0.659545594067848	-0.416204174918985	14	1	0.0136986301369863	73	992	31	ACACA
SMP00198	Malonic Aciduria	0.659545594067848	-0.416204174918985	14	1	0.0136986301369863	73	992	31	ACACA
SMP00067	Aspartate Metabolism	0.659545594067848	-0.416204174918985	14	1	0.0136986301369863	73	992	2571	GAD1
SMP00044	Histidine Metabolism	0.659545594067848	-0.416204174918985	14	1	0.0136986301369863	73	992	3067	HDC
SMP00016	Propanoate Metabolism	0.659545594067848	-0.416204174918985	14	1	0.0136986301369863	73	992	31	ACACA
SMP00175	Canavan Disease	0.659545594067848	-0.416204174918985	14	1	0.0136986301369863	73	992	2571	GAD1
SMP00502	Malonyl-coa decarboxylase deficiency	0.659545594067848	-0.416204174918985	14	1	0.0136986301369863	73	992	31	ACACA
SMP00191	Histidinemia	0.659545594067848	-0.416204174918985	14	1	0.0136986301369863	73	992	3067	HDC
SMP00521	3-hydroxyisobutyric acid dehydrogenase deficiency	0.662845408447978	-0.411213485746292	30	2	0.0273972602739726	73	992	1738,56922	DLD,MCCC1
SMP00138	3-Hydroxy-3-Methylglutaryl-CoA Lyase Deficiency	0.662845408447978	-0.411213485746292	30	2	0.0273972602739726	73	992	1738,56922	DLD,MCCC1
SMP00237	3-Methylcrotonyl Coa Carboxylase Deficiency Type I	0.662845408447978	-0.411213485746292	30	2	0.0273972602739726	73	992	1738,56922	DLD,MCCC1
SMP00238	Isovaleric Aciduria	0.662845408447978	-0.411213485746292	30	2	0.0273972602739726	73	992	56922,1738	MCCC1,DLD
SMP00384	Methylmalonate Semialdehyde Dehydrogenase Deficiency	0.662845408447978	-0.411213485746292	30	2	0.0273972602739726	73	992	1738,56922	DLD,MCCC1
SMP00199	Maple Syrup Urine Disease	0.662845408447978	-0.411213485746292	30	2	0.0273972602739726	73	992	56922,1738	MCCC1,DLD
SMP00200	Methylmalonic Aciduria	0.662845408447978	-0.411213485746292	30	2	0.0273972602739726	73	992	56922,1738	MCCC1,DLD
SMP00523	Isobutyryl-coa dehydrogenase deficiency	0.662845408447978	-0.411213485746292	30	2	0.0273972602739726	73	992	1738,56922	DLD,MCCC1
SMP00139	3-Methylglutaconic Aciduria Type I	0.662845408447978	-0.411213485746292	30	2	0.0273972602739726	73	992	1738,56922	DLD,MCCC1
SMP00140	3-Methylglutaconic Aciduria Type III	0.662845408447978	-0.411213485746292	30	2	0.0273972602739726	73	992	56922,1738	MCCC1,DLD
SMP00236	Propionic Acidemia	0.662845408447978	-0.411213485746292	30	2	0.0273972602739726	73	992	1738,56922	DLD,MCCC1
SMP00137	2-Methyl-3-Hydroxybutryl CoA Dehydrogenase Deficiency	0.662845408447978	-0.411213485746292	30	2	0.0273972602739726	73	992	1738,56922	DLD,MCCC1
SMP00141	3-Methylglutaconic Aciduria Type IV	0.662845408447978	-0.411213485746292	30	2	0.0273972602739726	73	992	56922,1738	MCCC1,DLD
SMP00522	3-hydroxyisobutyric aciduria	0.662845408447978	-0.411213485746292	30	2	0.0273972602739726	73	992	1738,56922	DLD,MCCC1
SMP00524	Isovaleric acidemia	0.662845408447978	-0.411213485746292	30	2	0.0273972602739726	73	992	56922,1738	MCCC1,DLD
SMP00032	Valine- Leucine and Isoleucine Degradation	0.662845408447978	-0.411213485746292	30	2	0.0273972602739726	73	992	56922,1738	MCCC1,DLD
SMP00173	Beta-Ketothiolase Deficiency	0.662845408447978	-0.411213485746292	30	2	0.0273972602739726	73	992	56922,1738	MCCC1,DLD
SMP00518	Glucose-6-phosphate dehydrogenase deficiency	0.684957835003677	-0.378397997353641	15	1	0.0136986301369863	73	992	64080	RBKS
SMP00040	Glycolysis	0.684957835003677	-0.378397997353641	15	1	0.0136986301369863	73	992	2023	ENO1
SMP00024	Porphyrin Metabolism	0.684957835003677	-0.378397997353641	15	1	0.0136986301369863	73	992	3145	HMBS
SMP00346	Porphyria Variegata (PV)	0.684957835003677	-0.378397997353641	15	1	0.0136986301369863	73	992	3145	HMBS
SMP00344	Acute Intermittent Porphyria	0.684957835003677	-0.378397997353641	15	1	0.0136986301369863	73	992	3145	HMBS
SMP00345	Congenital Erythropoietic Porphyria (CEP) or Gunther Disease	0.684957835003677	-0.378397997353641	15	1	0.0136986301369863	73	992	3145	HMBS
SMP00031	Pentose Phosphate Pathway	0.684957835003677	-0.378397997353641	15	1	0.0136986301369863	73	992	64080	RBKS
SMP00609	Mercaptopurine Metabolism Pathway	0.684957835003677	-0.378397997353641	15	1	0.0136986301369863	73	992	2030	SLC29A1
SMP00520	Transaldolase deficiency	0.684957835003677	-0.378397997353641	15	1	0.0136986301369863	73	992	64080	RBKS
SMP00531	Glycogenosis- Type VII. Tarui disease	0.684957835003677	-0.378397997353641	15	1	0.0136986301369863	73	992	2023	ENO1
SMP00519	Ribose-5-phosphate isomerase deficiency	0.684957835003677	-0.378397997353641	15	1	0.0136986301369863	73	992	64080	RBKS
SMP00342	Hereditary Coproporphyria (HCP)	0.684957835003677	-0.378397997353641	15	1	0.0136986301369863	73	992	3145	HMBS
SMP00572	Fanconi-bickel syndrome	0.684957835003677	-0.378397997353641	15	1	0.0136986301369863	73	992	2023	ENO1
SMP00427	Azathioprine Action Pathway	0.688452822340695	-0.373308485542173	47	3	0.0410958904109589	73	992	2030,10606,2618	SLC29A1,PAICS,GART
SMP00428	Mercaptopurine Action Pathway	0.688452822340695	-0.373308485542173	47	3	0.0410958904109589	73	992	2030,10606,2618	SLC29A1,PAICS,GART
SMP00430	Thioguanine Action Pathway	0.688452822340695	-0.373308485542173	47	3	0.0410958904109589	73	992	2030,10606,2618	SLC29A1,PAICS,GART
SMP00498	Dopamine beta-hydroxylase deficiency	0.730300287987223	-0.314299476015163	17	1	0.0136986301369863	73	992	2805	GOT1
SMP00190	Hawkinsinuria	0.730300287987223	-0.314299476015163	17	1	0.0136986301369863	73	992	2805	GOT1
SMP00218	Tyrosinemia Type I	0.730300287987223	-0.314299476015163	17	1	0.0136986301369863	73	992	2805	GOT1
SMP00006	Tyrosine Metabolism	0.730300287987223	-0.314299476015163	17	1	0.0136986301369863	73	992	2805	GOT1
SMP00169	Alkaptonuria	0.730300287987223	-0.314299476015163	17	1	0.0136986301369863	73	992	2805	GOT1
SMP00533	Monoamine oxidase-a deficiency (MAO-A)	0.730300287987223	-0.314299476015163	17	1	0.0136986301369863	73	992	2805	GOT1
SMP02298	Glutaminolysis and Cancer	0.74499712862832	-0.29437491480018	35	2	0.0273972602739726	73	992	51660,1738	MPC1,DLD
SMP00561	Fructosuria	0.750493189503264	-0.287024702562369	18	1	0.0136986301369863	73	992	7264	TSTA3
SMP00064	Fructose and Mannose Degradation	0.750493189503264	-0.287024702562369	18	1	0.0136986301369863	73	992	7264	TSTA3
SMP00725	Fructose intolerance- hereditary	0.750493189503264	-0.287024702562369	18	1	0.0136986301369863	73	992	7264	TSTA3
SMP00341	Hypermethioninemia	0.769193391934132	-0.262412856133675	19	1	0.0136986301369863	73	992	4524	MTHFR
SMP00177	Cystathionine Beta-Synthase Deficiency	0.769193391934132	-0.262412856133675	19	1	0.0136986301369863	73	992	4524	MTHFR
SMP00222	Glycine N-methyltransferase Deficiency	0.769193391934132	-0.262412856133675	19	1	0.0136986301369863	73	992	4524	MTHFR
SMP00570	Homocystinuria-megaloblastic anemia due to defect in cobalamin metabolism- cblG complementation type	0.769193391934132	-0.262412856133675	19	1	0.0136986301369863	73	992	4524	MTHFR
SMP00214	S-Adenosylhomocysteine (SAH) Hydrolase Deficiency	0.769193391934132	-0.262412856133675	19	1	0.0136986301369863	73	992	4524	MTHFR
SMP00355	Mitochondrial Electron Transport Chain	0.769193391934132	-0.262412856133675	19	1	0.0136986301369863	73	992	2820	GPD2
SMP00221	Methionine Adenosyltransferase Deficiency	0.769193391934132	-0.262412856133675	19	1	0.0136986301369863	73	992	4524	MTHFR
SMP00033	Methionine Metabolism	0.769193391934132	-0.262412856133675	19	1	0.0136986301369863	73	992	4524	MTHFR
SMP00340	Methylenetetrahydrofolate Reductase Deficiency (MTHFRD)	0.769193391934132	-0.262412856133675	19	1	0.0136986301369863	73	992	4524	MTHFR
SMP00537	Myoadenylate deaminase deficiency	0.772814643617181	-0.257716047483359	37	2	0.0273972602739726	73	992	2618,10606	GART,PAICS
SMP00535	Adenine phosphoribosyltransferase deficiency (APRT)	0.772814643617181	-0.257716047483359	37	2	0.0273972602739726	73	992	10606,2618	PAICS,GART
SMP00203	Molybdenum Cofactor Deficiency	0.772814643617181	-0.257716047483359	37	2	0.0273972602739726	73	992	10606,2618	PAICS,GART
SMP00365	Gout or Kelley-Seegmiller Syndrome	0.772814643617181	-0.257716047483359	37	2	0.0273972602739726	73	992	2618,10606	GART,PAICS
SMP00210	Purine Nucleoside Phosphorylase Deficiency	0.772814643617181	-0.257716047483359	37	2	0.0273972602739726	73	992	2618,10606	GART,PAICS
SMP00512	Xanthinuria type I	0.772814643617181	-0.257716047483359	37	2	0.0273972602739726	73	992	10606,2618	PAICS,GART
SMP00167	Adenylosuccinate Lyase Deficiency	0.772814643617181	-0.257716047483359	37	2	0.0273972602739726	73	992	10606,2618	PAICS,GART
SMP00513	Xanthinuria type II	0.772814643617181	-0.257716047483359	37	2	0.0273972602739726	73	992	10606,2618	PAICS,GART
SMP00220	Xanthine Dehydrogenase Deficiency (Xanthinuria)	0.772814643617181	-0.257716047483359	37	2	0.0273972602739726	73	992	2618,10606	GART,PAICS
SMP00364	Lesch-Nyhan Syndrome (LNS)	0.772814643617181	-0.257716047483359	37	2	0.0273972602739726	73	992	10606,2618	PAICS,GART
SMP00536	Mitochondrial DNA depletion syndrome	0.772814643617181	-0.257716047483359	37	2	0.0273972602739726	73	992	2618,10606	GART,PAICS
SMP00168	AICA-Ribosiduria	0.772814643617181	-0.257716047483359	37	2	0.0273972602739726	73	992	10606,2618	PAICS,GART
SMP00050	Purine Metabolism	0.772814643617181	-0.257716047483359	37	2	0.0273972602739726	73	992	2618,10606	GART,PAICS
SMP00144	Adenosine Deaminase Deficiency	0.772814643617181	-0.257716047483359	37	2	0.0273972602739726	73	992	10606,2618	PAICS,GART
SMP00320	Intracellular Signalling Through Adenosine Receptor A2a and Adenosine	0.785722854231599	-0.24115115149068	38	2	0.0273972602739726	73	992	8874,2778	ARHGEF7,GNAS
SMP00321	Intracellular Signalling Through Adenosine Receptor A2b and Adenosine	0.785722854231599	-0.24115115149068	38	2	0.0273972602739726	73	992	8874,2778	ARHGEF7,GNAS
SMP00429	Disulfiram Action Pathway	0.843853094177207	-0.169776858567957	24	1	0.0136986301369863	73	992	2805	GOT1
SMP00484	Dimethylglycine Dehydrogenase Deficiency	0.866527404606801	-0.143261543544364	26	1	0.0136986301369863	73	992	1738	DLD
SMP00004	Glycine and Serine Metabolism	0.866527404606801	-0.143261543544364	26	1	0.0136986301369863	73	992	1738	DLD
SMP00242	Dimethylglycine Dehydrogenase Deficiency	0.866527404606801	-0.143261543544364	26	1	0.0136986301369863	73	992	1738	DLD
SMP00179	Dihydropyrimidine Dehydrogenase Deficiency (DHPD)	0.866527404606801	-0.143261543544364	26	1	0.0136986301369863	73	992	1738	DLD
SMP00485	Hyperglycinemia- non-ketotic	0.866527404606801	-0.143261543544364	26	1	0.0136986301369863	73	992	1738	DLD
SMP00223	Non Ketotic Hyperglycinemia	0.866527404606801	-0.143261543544364	26	1	0.0136986301369863	73	992	1738	DLD
SMP00721	3-Phosphoglycerate dehydrogenase deficiency	0.866527404606801	-0.143261543544364	26	1	0.0136986301369863	73	992	1738	DLD
SMP00244	Sarcosinemia	0.866527404606801	-0.143261543544364	26	1	0.0136986301369863	73	992	1738	DLD
SMP00025	Phospholipid Biosynthesis	0.866527404606801	-0.143261543544364	26	1	0.0136986301369863	73	992	2820	GPD2
SMP00640	Acetaminophen Metabolism Pathway	0.885947718070829	-0.121097339067555	28	1	0.0136986301369863	73	992	54578	UGT1A6
SMP00074	Retinol Metabolism	0.934396063631991	-0.0678548796396608	35	1	0.0136986301369863	73	992	9227	LRAT
SMP00336	Vitamin A Deficiency	0.934396063631991	-0.0678548796396608	35	1	0.0136986301369863	73	992	9227	LRAT
SMP00514	Gamma-cystathionase deficiency (CTH)	0.999999999998251	-1.74869146940537e-12	2	0	0	73	992
SMP00455	Homocysteine Degradation	0.999999999998251	-1.74869146940537e-12	2	0	0	73	992
SMP00614	Lansoprazole Metabolism Pathway	0.999999999998251	-1.74869146940537e-12	2	0	0	73	992
SMP00615	Pantoprazole Metabolism Pathway	0.999999999998251	-1.74869146940537e-12	2	0	0	73	992
SMP00515	Homocystinuria- cystathionine beta-synthase deficiency	0.999999999998251	-1.74869146940537e-12	2	0	0	73	992
SMP00616	Rabeprazole Metabolism Pathway	0.999999999998251	-1.74869146940537e-12	2	0	0	73	992
SMP00612	Esomeprazole Metabolism Pathway	0.999999999998251	-1.74869146940537e-12	2	0	0	73	992
SMP00613	Omeprazole Metabolism Pathway	0.999999999998251	-1.74869146940537e-12	2	0	0	73	992
SMP00653	Rosiglitazone Metabolism Pathway	0.999999999999538	-4.62427676446026e-13	3	0	0	73	992
SMP00472	Erlotinib Action Pathway	0.999999999999538	-4.62427676446026e-13	3	0	0	73	992
SMP00459	Pyruvaldehyde Degradation	0.999999999999538	-4.62427676446026e-13	3	0	0	73	992
SMP00626	Desipramine Metabolism Pathway	0.999999999999538	-4.62427676446026e-13	3	0	0	73	992
SMP00464	Vitamin K Metabolism	0.999999999999538	-4.62427676446026e-13	3	0	0	73	992
SMP00066	Biotin Metabolism	0.999999999999538	-4.62427676446026e-13	3	0	0	73	992
SMP00420	Bevacizumab Action Pathway	0.999999999999538	-4.62427676446026e-13	3	0	0	73	992
SMP00564	Multiple carboxylase deficiency- neonatal or early onset form	0.999999999999538	-4.62427676446026e-13	3	0	0	73	992
SMP00126	Phenylacetate Metabolism	0.999999999999538	-4.62427676446026e-13	3	0	0	73	992
SMP00174	Biotinidase Deficiency	0.999999999999538	-4.62427676446026e-13	3	0	0	73	992
SMP00475	Panitumumab Action Pathway	0.999999999999918	-8.21148704588381e-14	1	0	0	73	992
SMP00599	Trandolapril Metabolism Pathway	0.999999999999918	-8.21148704588381e-14	1	0	0	73	992
SMP00267	Tirofiban Action Pathway	0.999999999999918	-8.21148704588381e-14	1	0	0	73	992
SMP00476	Trastuzumab Action Pathway	0.999999999999918	-8.21148704588381e-14	1	0	0	73	992
SMP00732	Temocapril Metabolism Pathway	0.999999999999918	-8.21148704588381e-14	1	0	0	73	992
SMP00263	Cilostazol Action Pathway	0.999999999999918	-8.21148704588381e-14	1	0	0	73	992
SMP00611	Ticlopidine Metabolism Pathway	0.999999999999918	-8.21148704588381e-14	1	0	0	73	992
SMP00631	Prednisone Metabolism Pathway	0.999999999999918	-8.21148704588381e-14	1	0	0	73	992
SMP00264	Dipyridamole (Antiplatelet) Action Pathway	0.999999999999918	-8.21148704588381e-14	1	0	0	73	992
SMP00597	Ramipril Metabolism Pathway	0.999999999999918	-8.21148704588381e-14	1	0	0	73	992
SMP00470	Fluorouracil Action Pathway	0.999999999999918	-8.21148704588381e-14	1	0	0	73	992
SMP00440	Prednisone Action Pathway	0.999999999999918	-8.21148704588381e-14	1	0	0	73	992
SMP00473	Gefitinib Action Pathway	0.999999999999918	-8.21148704588381e-14	1	0	0	73	992
SMP00638	Levomethadyl Acetate Metabolism Pathway	0.999999999999918	-8.21148704588381e-14	1	0	0	73	992
SMP00261	Ticlopidine Action Pathway	0.999999999999918	-8.21148704588381e-14	1	0	0	73	992
SMP00593	Enalapril Metabolism Pathway	0.999999999999918	-8.21148704588381e-14	1	0	0	73	992
SMP00598	Spirapril Metabolism Pathway	0.999999999999918	-8.21148704588381e-14	1	0	0	73	992
SMP00036	D-Arginine and D-Ornithine Metabolism	0.999999999999918	-8.21148704588381e-14	1	0	0	73	992
SMP00441	Prednisolone Action Pathway	0.999999999999918	-8.21148704588381e-14	1	0	0	73	992
SMP00266	Eptifibatide Action Pathway	0.999999999999918	-8.21148704588381e-14	1	0	0	73	992
SMP00474	Cetuximab Action Pathway	0.999999999999918	-8.21148704588381e-14	1	0	0	73	992
SMP00594	Fosinopril Metabolism Pathway	0.999999999999918	-8.21148704588381e-14	1	0	0	73	992
SMP00595	Moexipril Metabolism Pathway	0.999999999999918	-8.21148704588381e-14	1	0	0	73	992
SMP00608	Fluorouracil Metabolism Pathway	0.999999999999918	-8.21148704588381e-14	1	0	0	73	992
SMP00592	Cilazapril Metabolism Pathway	0.999999999999918	-8.21148704588381e-14	1	0	0	73	992
SMP00596	Quinapril Metabolism Pathway	0.999999999999918	-8.21148704588381e-14	1	0	0	73	992
SMP00647	Thioguanine Metabolism Pathway	0.999999999999918	-8.21148704588381e-14	1	0	0	73	992
SMP00617	Cimetidine Metabolism Pathway	0.999999999999918	-8.21148704588381e-14	1	0	0	73	992
SMP00591	Benazepril Metabolism Pathway	0.999999999999918	-8.21148704588381e-14	1	0	0	73	992
SMP00265	Abciximab Action Pathway	0.999999999999918	-8.21148704588381e-14	1	0	0	73	992
SMP00632	Prednisolone Metabolism Pathway	0.999999999999918	-8.21148704588381e-14	1	0	0	73	992
SMP00421	Vatalanib Action Pathway	0.999999999999918	-8.21148704588381e-14	1	0	0	73	992
SMP00159	Eprosartan Action Pathway	0.999999999999983	-1.66147409957733e-14	4	0	0	73	992
SMP00602	Teniposide Metabolism Pathway	0.999999999999983	-1.66147409957733e-14	4	0	0	73	992
SMP00620	Lidocaine (Local Anaesthetic) Metabolism Pathway	0.999999999999983	-1.66147409957733e-14	4	0	0	73	992
SMP00145	Benazepril Action Pathway	0.999999999999983	-1.66147409957733e-14	4	0	0	73	992
SMP00450	Phytanic Acid Peroxisomal Oxidation	0.999999999999983	-1.66147409957733e-14	4	0	0	73	992
SMP00451	Refsum Disease	0.999999999999983	-1.66147409957733e-14	4	0	0	73	992
SMP00150	Lisinopril Action Pathway	0.999999999999983	-1.66147409957733e-14	4	0	0	73	992
SMP00733	Temocapril Action Pathway	0.999999999999983	-1.66147409957733e-14	4	0	0	73	992
SMP00156	Spirapril Action Pathway	0.999999999999983	-1.66147409957733e-14	4	0	0	73	992
SMP00618	Fosphenytoin (Antiarrhythmic) Metabolism Pathway	0.999999999999983	-1.66147409957733e-14	4	0	0	73	992
SMP00155	Rescinnamine Action Pathway	0.999999999999983	-1.66147409957733e-14	4	0	0	73	992
SMP00157	Trandolapril Action Pathway	0.999999999999983	-1.66147409957733e-14	4	0	0	73	992
SMP00161	Irbesartan Action Pathway	0.999999999999983	-1.66147409957733e-14	4	0	0	73	992
SMP00146	Captopril Action Pathway	0.999999999999983	-1.66147409957733e-14	4	0	0	73	992
SMP00497	Tyrosine hydroxylase deficiency	0.999999999999983	-1.66147409957733e-14	4	0	0	73	992
SMP00158	Candesartan Action Pathway	0.999999999999983	-1.66147409957733e-14	4	0	0	73	992
SMP00621	Codeine Metabolism Pathway	0.999999999999983	-1.66147409957733e-14	4	0	0	73	992
SMP00154	Ramipril Action Pathway	0.999999999999983	-1.66147409957733e-14	4	0	0	73	992
SMP00587	Angiotensin Metabolism	0.999999999999983	-1.66147409957733e-14	4	0	0	73	992
SMP00165	Valsartan Action Pathway	0.999999999999983	-1.66147409957733e-14	4	0	0	73	992
SMP00012	Catecholamine Biosynthesis	0.999999999999983	-1.66147409957733e-14	4	0	0	73	992
SMP00065	Ubiquinone Biosynthesis	0.999999999999983	-1.66147409957733e-14	4	0	0	73	992
SMP00152	Perindopril Action Pathway	0.999999999999983	-1.66147409957733e-14	4	0	0	73	992
SMP00129	Malate-Aspartate Shuttle	0.999999999999983	-1.66147409957733e-14	4	0	0	73	992
SMP00147	Cilazapril Action Pathway	0.999999999999983	-1.66147409957733e-14	4	0	0	73	992
SMP00162	Losartan Action Pathway	0.999999999999983	-1.66147409957733e-14	4	0	0	73	992
SMP00639	Clomipramine Metabolism Pathway	0.999999999999983	-1.66147409957733e-14	4	0	0	73	992
SMP00170	Aromatic L-Aminoacid Decarboxylase Deficiency	0.999999999999983	-1.66147409957733e-14	4	0	0	73	992
SMP00629	Adefovir Dipivoxil Metabolism Pathway	0.999999999999983	-1.66147409957733e-14	4	0	0	73	992
SMP00633	Felbamate Metabolism Pathway	0.999999999999983	-1.66147409957733e-14	4	0	0	73	992
SMP00153	Quinapril Action Pathway	0.999999999999983	-1.66147409957733e-14	4	0	0	73	992
SMP00149	Fosinopril Action Pathway	0.999999999999983	-1.66147409957733e-14	4	0	0	73	992
SMP00479	Plasmalogen Synthesis	0.999999999999983	-1.66147409957733e-14	4	0	0	73	992
SMP00160	Forasartan Action Pathway	0.999999999999983	-1.66147409957733e-14	4	0	0	73	992
SMP00163	Olmesartan Action Pathway	0.999999999999983	-1.66147409957733e-14	4	0	0	73	992
SMP00623	Heroin Metabolism Pathway	0.999999999999983	-1.66147409957733e-14	4	0	0	73	992
SMP00164	Telmisartan Action Pathway	0.999999999999983	-1.66147409957733e-14	4	0	0	73	992
SMP00651	Artemether Metabolism Pathway	0.999999999999983	-1.66147409957733e-14	4	0	0	73	992
SMP00148	Enalapril Action Pathway	0.999999999999983	-1.66147409957733e-14	4	0	0	73	992
SMP00630	Tenofovir Metabolism Pathway	0.999999999999983	-1.66147409957733e-14	4	0	0	73	992
SMP00151	Moexipril Action Pathway	0.999999999999983	-1.66147409957733e-14	4	0	0	73	992
SMP00443	Teniposide Action Pathway	0.999999999999983	-1.66147409957733e-14	4	0	0	73	992
SMP00503	Hypophosphatasia	1.00000000000033	3.31431630450017e-13	5	0	0	73	992
SMP00569	Succinyl CoA: 3-ketoacid CoA transferase deficiency	1.00000000000033	3.31431630450017e-13	5	0	0	73	992
SMP00607	Capecitabine Metabolism Pathway	1.00000000000033	3.31431630450017e-13	5	0	0	73	992
SMP00641	Doxepin Metabolism Pathway	1.00000000000033	3.31431630450017e-13	5	0	0	73	992
SMP00468	Degradation of Superoxides	1.00000000000033	3.31431630450017e-13	5	0	0	73	992
SMP00071	Ketone Body Metabolism	1.00000000000033	3.31431630450017e-13	5	0	0	73	992
SMP00469	Capecitabine Action Pathway	1.00000000000033	3.31431630450017e-13	5	0	0	73	992
SMP00017	Vitamin B6 Metabolism	1.00000000000033	3.31431630450017e-13	5	0	0	73	992
SMP00027	Pantothenate and CoA Biosynthesis	1.00000000000091	9.11671860282818e-13	6	0	0	73	992
SMP00625	Imipramine Metabolism Pathway	1.00000000000091	9.11671860282818e-13	6	0	0	73	992
SMP00646	Fluoxetine Metabolism Pathway	1.00000000000091	9.11671860282818e-13	6	0	0	73	992
SMP00636	Venlafaxine Metabolism Pathway	1.00000000000091	9.11671860282818e-13	6	0	0	73	992
SMP00628	Nicotine Metabolism Pathway	1.00000000000091	9.11671860282818e-13	6	0	0	73	992
SMP00434	Paclitaxel Action Pathway	1.00000000000147	1.47225125328977e-12	7	0	0	73	992
SMP00041	Sulfate/Sulfite Metabolism	1.00000000000147	1.47225125328977e-12	7	0	0	73	992
SMP00682	Leucine Stimulation on Insulin Signaling	1.00000000000147	1.47225125328977e-12	7	0	0	73	992
SMP00532	Sulfite oxidase deficiency	1.00000000000147	1.47225125328977e-12	7	0	0	73	992
SMP00449	Ethanol Degradation	1.00000000000147	1.47225125328977e-12	7	0	0	73	992
SMP00627	Citalopram Metabolism Pathway	1.00000000000147	1.47225125328977e-12	7	0	0	73	992
SMP00637	Tramadol Metabolism Pathway	1.00000000000147	1.47225125328977e-12	7	0	0	73	992
SMP00435	Docetaxel Action Pathway	1.00000000000147	1.47225125328977e-12	7	0	0	73	992
SMP00028	Caffeine Metabolism	1.00000000000215	2.14776938733279e-12	8	0	0	73	992
SMP00642	Nevirapine Metabolism Pathway	1.00000000000215	2.14776938733279e-12	8	0	0	73	992
SMP00480	Mitochondrial Beta-Oxidation of Short Chain Saturated Fatty Acids	1.00000000000215	2.14776938733279e-12	8	0	0	73	992
SMP00644	Celecoxib Metabolism Pathway	1.00000000000215	2.14776938733279e-12	8	0	0	73	992
SMP00010	Nucleotide Sugars Metabolism	1.00000000000215	2.14776938733279e-12	8	0	0	73	992
SMP00073	Butyrate Metabolism	1.00000000000215	2.14776938733279e-12	8	0	0	73	992
SMP00123	Betaine Metabolism	1.00000000000215	2.14776938733279e-12	8	0	0	73	992
SMP00495	Galactosemia II (GALK)	1.00000000000215	2.14776938733279e-12	8	0	0	73	992
SMP00605	Ifosfamide Metabolism Pathway	1.00000000000215	2.14776938733279e-12	8	0	0	73	992
SMP00496	Galactosemia III	1.00000000000215	2.14776938733279e-12	8	0	0	73	992
SMP00568	Short-chain 3-hydroxyacyl-CoA dehydrogenase deficiency (SCHAD)	1.00000000000215	2.14776938733279e-12	8	0	0	73	992
SMP00448	Ifosfamide Action Pathway	1.00000000000215	2.14776938733279e-12	8	0	0	73	992
SMP00225	Esomeprazole Action Pathway	1.0000000000028	2.79554997413074e-12	9	0	0	73	992
SMP00229	Rabeprazole Action Pathway	1.0000000000028	2.79554997413074e-12	9	0	0	73	992
SMP00233	Nizatidine Action Pathway	1.0000000000028	2.79554997413074e-12	9	0	0	73	992
SMP00246	Pirenzepine Action Pathway	1.0000000000028	2.79554997413074e-12	9	0	0	73	992
