TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PF09349	OHCU_decarbox	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF08293	MRP-S33	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF01227	GTP_cyclohydroI	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF01331	mRNA_cap_enzyme	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15112	DUF4559	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF10157	DUF2365	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF02988	PLA2_inh	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF01294	Ribosomal_L13e	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF05208	ALG3	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF05724	TPMT	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF10222	DUF2152	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF07713	DUF1604	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF01359	Transposase_1	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF08613	Cyclin	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF01784	NIF3	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF11698	V-ATPase_H_C	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF03827	Orexin_rec2	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15375	DUF4602	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF08492	SRP72	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF08600	Rsm1	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF04959	ARS2	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF13017	Maelstrom	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15810	CCDC117	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF04388	Hamartin	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF11409	SARA	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF08061	P68HR	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF02939	UcrQ	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF13664	DUF4149	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF07163	Pex26	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15352	K1377	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF04161	Arv1	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15094	DUF4556	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15685	GGN	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF05014	Nuc_deoxyrib_tr	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF02254	TrkA_N	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF08694	UFC1	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF10514	Bcl-2_BAD	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15664	TMEM252	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF06401	Alpha-2-MRAP_C	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF12597	DUF3767	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF07576	BRAP2	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15684	AROS	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15674	CCDC23	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF05706	CDKN3	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF13302	Acetyltransf_3	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF08144	CPL	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF13725	tRNA_bind_2	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF07263	DMP1	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15884	QIL1	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF12451	VPS11_C	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF09781	NDUF_B5	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF03762	VOMI	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF01196	Ribosomal_L17	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF05178	Kri1	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF14739	DUF4472	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF14678	FANCI_S4	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15449	Retinal	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF12397	U3snoRNP10	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF05694	SBP56	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF03629	SASA	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF04031	Las1	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF05604	DUF776	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15370	DUF4598	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15244	HSD3	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF04100	Vps53_N	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15727	DUF4678	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF09756	DDRGK	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF04939	RRS1	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF02163	Peptidase_M50	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF12922	Cnd1_N	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF02101	Ocular_alb	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF01984	dsDNA_bind	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF08032	SpoU_sub_bind	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF09329	zf-primase	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF08831	MHCassoc_trimer	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF06025	DUF913	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF00542	Ribosomal_L12	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF11029	DAZAP2	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF11771	DUF3314	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF10312	Cactin_mid	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15034	KRTAP7	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF13932	GIDA_assoc	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF07010	Endomucin	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF10573	UPF0561	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF00839	Cys_rich_FGFR	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF01594	AI-2E_transport	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF10381	Autophagy_C	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF16205	Ribosomal_S17_N	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF02517	Abi	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15879	MWFE	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF16201	NopRA1	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF04593	SelP_C	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF07786	DUF1624	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF04821	TIMELESS	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF11587	Prion_bPrPp	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15032	DUF4529	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF09752	DUF2048	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF08621	RPAP1_N	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF09038	53-BP1_Tudor	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF10033	ATG13	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF13339	AATF-Che1	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF17189	Glyco_hydro_30C	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF14937	DUF4500	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15196	Harakiri	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF01967	MoaC	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF14761	HPS3_N	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15345	TMEM51	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF11865	DUF3385	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF12237	PCIF1_WW	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15091	DUF4554	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF03447	NAD_binding_3	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF09263	PEX-2N	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF14759	Reductase_C	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF14970	DUF4509	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF06110	DUF953	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF08510	PIG-P	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15501	MDM1	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF03547	Mem_trans	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF09666	Sororin	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF02184	HAT	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF01965	DJ-1_PfpI	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15778	UNC80	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF14945	LLC1	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF09026	CENP-B_dimeris	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF11109	RFamide_26RFa	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF04685	DUF608	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF16501	SCAPER_N	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF03951	Gln-synt_N	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF08084	PROCT	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF08209	Sgf11	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15162	DUF4580	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15904	LIP1	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF01709	Transcrip_reg	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF09170	STN1_2	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15055	DUF4536	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF05090	VKG_Carbox	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF10589	NADH_4Fe-4S	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF06239	ECSIT	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF08202	MIS13	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF10473	CENP-F_leu_zip	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF01922	SRP19	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF16725	Nucleolin_bd	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF04990	RNA_pol_Rpb1_7	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF08167	RIX1	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF08609	Fes1	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15812	MREG	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF03328	HpcH_HpaI	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF04981	NMD3	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF13887	MRF_C1	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15318	Bclt	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF14987	NADHdh_A3	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15136	UPF0449	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF14677	FANCI_S3	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF12191	stn_TNFRSF12A	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF10232	Med8	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF14919	MTBP_mid	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15805	SCNM1_acidic	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF09133	SANTA	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15492	Nbas_N	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15274	MLIP	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF03962	Mnd1	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF06218	NPR2	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15553	TEX19	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF14963	CAML	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF00078	RVT_1	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15825	FAM25	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15201	Rod_cone_degen	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF02637	GatB_Yqey	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF00471	Ribosomal_L33	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15693	Med26_C	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15578	DUF4662	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF00923	TAL_FSA	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15080	DUF4547	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF10357	Kin17_mid	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15092	UPF0728	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF00384	Molybdopterin	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15089	DUF4552	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF00756	Esterase	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF05608	DUF778	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15261	DUF4591	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF12769	PNTB_4TM	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF09282	Mago-bind	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF00342	PGI	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15728	DUF4679	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF09470	Telethonin	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF13839	PC-Esterase	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF10160	Tmemb_40	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15220	HILPDA	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15803	zf-SCNM1	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF09272	Hepsin-SRCR	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF07574	SMC_Nse1	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF04272	Phospholamban	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF08574	Iwr1	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF10234	Cluap1	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15383	TMEM237	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF12657	TFIIIC_delta	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15369	KIAA1328	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15755	DUF4689	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF12933	FTO_NTD	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF14956	DUF4505	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF08941	USP8_interact	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF16768	NupH_GANP	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF00580	UvrD-helicase	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF09745	DUF2040	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF12660	zf-TFIIIC	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15766	DUF4695	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF02072	Orexin	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF06417	DUF1077	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF01775	Ribosomal_L18A	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF12215	Glyco_hydr_116N	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF09256	BaffR-Tall_bind	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF08564	CDC37_C	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF00199	Catalase	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15725	RCDG1	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF07767	Nop53	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF01263	Aldose_epim	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF02130	UPF0054	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15667	GDWWSH	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF07392	P19Arf_N	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF05631	MFS_5	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF01215	COX5B	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF10507	TMEM65	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF14933	CEP19	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF01269	Fibrillarin	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF08243	SPT2	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF01090	Ribosomal_S19e	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF01249	Ribosomal_S21e	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF00329	Complex1_30kDa	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF09340	NuA4	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF14990	DUF4516	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF16360	GTP-bdg_M	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF08640	U3_assoc_6	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF01011	PQQ	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF05889	SepSecS	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15816	TMEM82	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF08543	Phos_pyr_kin	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF14008	Metallophos_C	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15111	TMEM101	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF04979	IPP-2	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15851	DUF4723	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF00958	GMP_synt_C	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF12862	ANAPC5	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF10255	Paf67	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF00215	OMPdecase	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF01200	Ribosomal_S28e	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF08038	Tom7	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF05198	IF3_N	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15833	DUF4714	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF01765	RRF	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF05028	PARG_cat	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF16860	CX9C	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF16740	SKA2	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15225	IL32	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF08450	SGL	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF06858	NOG1	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF16094	PAC1	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF10644	Misat_Tub_SegII	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF03561	Allantoicase	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF14745	WASH-7_N	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF12341	Mcl1_mid	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF01625	PMSR	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15108	TMEM37	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF01368	DHH	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF09749	HVSL	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15732	DUF4681	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF10430	Ig_Tie2_1	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF07857	TMEM144	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF13085	Fer2_3	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF01261	AP_endonuc_2	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF12971	NAGLU_N	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF00811	Ependymin	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15486	DUF4644	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF07160	SKA1	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF14886	FAM183	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15744	UPF0492	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15753	BLOC1S3	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF14934	DUF4499	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF16923	Glyco_hydro_63N	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF05206	TRM13	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF01781	Ribosomal_L38e	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF16058	Mucin-like	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15740	PPP1R26_N	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF09384	UTP15_C	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF09495	DUF2462	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF10496	Syntaxin-18_N	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF08168	NUC205	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF04493	Endonuclease_5	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF04189	Gcd10p	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15324	TALPID3	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF08170	POPLD	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF01896	DNA_primase_S	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF08675	RNA_bind	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF05647	Epiglycanin_TR	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF09040	H-K_ATPase_N	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF16833	EKLF_TAD2	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15299	ALS2CR8	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF10176	DUF2370	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF11707	Npa1	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF10258	RNA_GG_bind	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF09051	SNN_cytoplasm	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF08910	Aida_N	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF14641	HTH_44	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF07994	NAD_binding_5	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF12936	Kri1_C	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF02789	Peptidase_M17_N	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF02024	Leptin	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF07934	OGG_N	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15707	MCCD1	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF10479	FSA_C	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF04049	ANAPC8	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF08701	GN3L_Grn1	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF02922	CBM_48	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF07326	DUF1466	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF07064	RIC1	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF16969	SRP68	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15453	Pilt	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15862	Coilin_N	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF15123	DUF4562	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF10471	ANAPC_CDC26	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF05021	NPL4	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF10018	Med4	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF03660	PHF5	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
PF02666	PS_Dcarbxylase	1.00000000003289	3.28915367164839e-11	1	0	0	1119	16832
