TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
HUMAN_FASYN-ELONG-PWY	fatty acid elongation -- saturated	1.00000000000012	1.17875707025122e-13	3	0	0	68	903
HUMAN_SAM-PWY	S-adenosyl-L-methionine biosynthesis	1.00000000000012	1.17875707025122e-13	3	0	0	68	903
HUMAN_PWY-5453	methylglyoxal degradation III	1.00000000000012	1.17875707025122e-13	3	0	0	68	903
META_HEME-BIOSYNTHESIS-II	heme biosynthesis I (aerobic)	1.00000000000012	1.17875707025122e-13	3	0	0	68	903
HUMAN_PWY-6307	tryptophan degradation via tryptamine	1.00000000000012	1.17875707025122e-13	3	0	0	68	903
HUMAN_NONOXIPENT-PWY	pentose phosphate pathway (non-oxidative branch)	1.00000000000012	1.17875707025122e-13	3	0	0	68	903
HUMAN_HEME-BIOSYNTHESIS-II	heme biosynthesis from uroporphyrinogen-III I	1.00000000000012	1.17875707025122e-13	3	0	0	68	903
HUMAN_GLUAMCAT-PWY	N-acetylglucosamine degradation I	1.00000000000012	1.17875707025122e-13	3	0	0	68	903
HUMAN_ARGININE-SYN4-PWY	ornithine de novo  biosynthesis	1.00000000000012	1.17875707025122e-13	3	0	0	68	903
HUMAN_PWY-4202	arsenate detoxification I (glutaredoxin)	1.00000000000012	1.17875707025122e-13	3	0	0	68	903
META_PWY-4202	arsenate detoxification I (glutaredoxin)	1.00000000000012	1.17875707025122e-13	3	0	0	68	903
HUMAN_PWY-6554	1D-myo-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)	1.00000000000012	1.17875707025122e-13	3	0	0	68	903
HUMAN_PWY0-1295	pyrimidine ribonucleosides degradation	1.00000000000012	1.17875707025122e-13	3	0	0	68	903
META_PWY-5451	acetone degradation I (to methylglyoxal)	1.00000000000012	1.17875707025122e-13	3	0	0	68	903
META_PWY66-382	mineralocorticoid biosynthesis	1.00000000000012	1.17875707025122e-13	3	0	0	68	903
HUMAN_PWY-5331	taurine biosynthesis	1.00000000000012	1.17875707025122e-13	3	0	0	68	903
HUMAN_PWY-6158	creatine-phosphate biosynthesis	1.00000000000012	1.17875707025122e-13	3	0	0	68	903
META_PWY66-301	catecholamine biosynthesis	1.00000000000012	1.17875707025122e-13	3	0	0	68	903
HUMAN_PWY-5661-1	GDP-glucose biosynthesis II	1.00000000000012	1.17875707025122e-13	3	0	0	68	903
HUMAN_2PHENDEG-PWY	phenylethylamine degradation I	1.00000000000012	1.17875707025122e-13	3	0	0	68	903
HUMAN_PWY66-392	lipoxin biosynthesis	1.00000000000012	1.17875707025122e-13	3	0	0	68	903
META_PWY-7193	pyrimidine ribonucleosides salvage I	1.00000000000012	1.17875707025122e-13	3	0	0	68	903
META_PWY-7209	superpathway of pyrimidine ribonucleosides degradation	1.00000000000085	8.51151476400768e-13	5	0	0	68	903
HUMAN_PWY-3661-1	glycine betaine degradation	1.00000000000085	8.51151476400768e-13	5	0	0	68	903
HUMAN_PLPSAL-PWY	pyridoxal 5'-phosphate salvage	1.00000000000085	8.51151476400768e-13	5	0	0	68	903
META_PWY-4983	L-citrulline-nitric oxide cycle	1.00000000000085	8.51151476400768e-13	5	0	0	68	903
META_PWY-4081	glutathione-peroxide redox reactions	1.00000000000085	8.51151476400768e-13	5	0	0	68	903
META_COA-PWY-1	coenzyme A biosynthesis II (mammalian)	1.00000000000085	8.51151476400768e-13	5	0	0	68	903
META_PWY-3661-1	glycine betaine degradation II (mammalian)	1.00000000000085	8.51151476400768e-13	5	0	0	68	903
META_CITRULBIO-PWY	L-citrulline biosynthesis	1.00000000000085	8.51151476400768e-13	5	0	0	68	903
HUMAN_PWY4FS-6	phosphatidylethanolamine biosynthesis II	1.00000000000085	8.51151476400768e-13	5	0	0	68	903
META_PWY-6074	zymosterol biosynthesis	1.00000000000085	8.51151476400768e-13	5	0	0	68	903
META_PWY66-201	nicotine degradation IV	1.00000000000085	8.51151476400768e-13	5	0	0	68	903
HUMAN_TYRFUMCAT-PWY	tyrosine degradation	1.00000000000085	8.51151476400768e-13	5	0	0	68	903
HUMAN_PWY-5030	histidine degradation	1.00000000000085	8.51151476400768e-13	5	0	0	68	903
HUMAN_PWY-7180	2'-deoxy-alpha-D-ribose 1-phosphate degradation	1.00000000000085	8.51151476400768e-13	5	0	0	68	903
HUMAN_PWY66-422	D-galactose degradation V (Leloir pathway)	1.00000000000085	8.51151476400768e-13	5	0	0	68	903
META_PWY-5667	CDP-diacylglycerol biosynthesis I	1.00000000000085	8.51151476400768e-13	5	0	0	68	903
META_PWY-4984	urea cycle	1.00000000000085	8.51151476400768e-13	5	0	0	68	903
HUMAN_PWY66-375	leukotriene biosynthesis	1.00000000000085	8.51151476400768e-13	5	0	0	68	903
HUMAN_PWY-7181	pyrimidine deoxyribonucleosides degradation	1.00000000000085	8.51151476400768e-13	5	0	0	68	903
HUMAN_PWY-4983	citrulline-nitric oxide cycle	1.00000000000085	8.51151476400768e-13	5	0	0	68	903
META_TYRFUMCAT-PWY	L-tyrosine degradation I	1.00000000000085	8.51151476400768e-13	5	0	0	68	903
META_PWY-7197	pyrimidine deoxyribonucleotide phosphorylation	1.00000000000085	8.51151476400768e-13	5	0	0	68	903
META_PWY-7227	adenosine deoxyribonucleotides de novo biosynthesis	1.00000000000085	8.51151476400768e-13	5	0	0	68	903
META_PWY-6342	noradrenaline and adrenaline degradation	1.00000000000085	8.51151476400768e-13	5	0	0	68	903
HUMAN_COA-PWY-1	coenzyme A biosynthesis	1.00000000000085	8.51151476400768e-13	5	0	0	68	903
META_PWY66-375	leukotriene biosynthesis	1.00000000000085	8.51151476400768e-13	5	0	0	68	903
HUMAN_PWY66-161	oxidative ethanol degradation III	1.00000000000085	8.51151476400768e-13	5	0	0	68	903
HUMAN_PWY66-378	androgen biosynthesis	1.00000000000085	8.51151476400768e-13	5	0	0	68	903
HUMAN_PWY66-241	bupropion degradation	1.00000000000085	8.51151476400768e-13	5	0	0	68	903
META_PWY-7226	guanosine deoxyribonucleotides de novo biosynthesis I	1.00000000000085	8.51151476400768e-13	5	0	0	68	903
META_PWY-4921	protein citrullination	1.00000000000085	8.51151476400768e-13	5	0	0	68	903
META_PWY-6261	thyroid hormone metabolism II (via conjugation and/or degradation)	1.00000000000085	8.51151476400768e-13	5	0	0	68	903
META_PWY-4061	glutathione-mediated detoxification I	1.00000000000085	8.51151476400768e-13	5	0	0	68	903
META_SALVADEHYPOX-PWY	adenosine nucleotides degradation II	1.00000000000085	8.51151476400768e-13	5	0	0	68	903
META_PWY-5651	L-tryptophan degradation to 2-amino-3-carboxymuconate semialdehyde	1.00000000000085	8.51151476400768e-13	5	0	0	68	903
META_PWY66-378	androgen biosynthesis	1.00000000000085	8.51151476400768e-13	5	0	0	68	903
META_PWY-5872	ubiquinol-10 biosynthesis (eukaryotic)	1.00000000000087	8.68969467508664e-13	4	0	0	68	903
META_PWY-5067	glycogen biosynthesis II (from UDP-D-Glucose)	1.00000000000087	8.68969467508664e-13	4	0	0	68	903
HUMAN_PWY-5874	heme degradation	1.00000000000087	8.68969467508664e-13	4	0	0	68	903
HUMAN_PWY66-21	ethanol degradation II	1.00000000000087	8.68969467508664e-13	4	0	0	68	903
HUMAN_PWY-5659	GDP-mannose biosynthesis	1.00000000000087	8.68969467508664e-13	4	0	0	68	903
HUMAN_PWY66-162	ethanol degradation IV	1.00000000000087	8.68969467508664e-13	4	0	0	68	903
HUMAN_PWY-4921	protein citrullination	1.00000000000087	8.68969467508664e-13	4	0	0	68	903
HUMAN_PWY-5177	glutaryl-CoA degradation	1.00000000000087	8.68969467508664e-13	4	0	0	68	903
HUMAN_PWY-5123	trans, trans-farnesyl diphosphate biosynthesis	1.00000000000087	8.68969467508664e-13	4	0	0	68	903
HUMAN_PWY-2161	folate polyglutamylation	1.00000000000087	8.68969467508664e-13	4	0	0	68	903
HUMAN_PWY66-380	estradiol biosynthesis I	1.00000000000087	8.68969467508664e-13	4	0	0	68	903
META_PWY-6313	serotonin degradation	1.00000000000087	8.68969467508664e-13	4	0	0	68	903
HUMAN_PWY-6292	cysteine biosynthesis	1.00000000000087	8.68969467508664e-13	4	0	0	68	903
HUMAN_PWY-6030	serotonin and melatonin biosynthesis	1.00000000000087	8.68969467508664e-13	4	0	0	68	903
HUMAN_SER-GLYSYN-PWY	serine and glycine biosynthesis	1.00000000000087	8.68969467508664e-13	4	0	0	68	903
HUMAN_PWY66-423	fructose 2,6-bisphosphate synthesis	1.00000000000087	8.68969467508664e-13	4	0	0	68	903
HUMAN_PWY-7177	UTP and CTP dephosphorylation II	1.00000000000087	8.68969467508664e-13	4	0	0	68	903
META_PWY-7181	pyrimidine deoxyribonucleosides degradation	1.00000000000087	8.68969467508664e-13	4	0	0	68	903
HUMAN_PWY-6568	dermatan sulfate biosynthesis (late stages)	1.00000000000087	8.68969467508664e-13	4	0	0	68	903
HUMAN_PWY-7112	4-hydroxy-2-nonenal detoxification	1.00000000000087	8.68969467508664e-13	4	0	0	68	903
META_PWY-6158	creatine-phosphate biosynthesis	1.00000000000087	8.68969467508664e-13	4	0	0	68	903
META_PWY-6608	guanosine nucleotides degradation III	1.00000000000087	8.68969467508664e-13	4	0	0	68	903
META_PWY-7434	terminal O-glycans residues modification	1.00000000000087	8.68969467508664e-13	4	0	0	68	903
META_PWY-3781	aerobic respiration I (cytochrome c)	1.00000000000087	8.68969467508664e-13	4	0	0	68	903
META_PWY-5123	trans, trans-farnesyl diphosphate biosynthesis	1.00000000000087	8.68969467508664e-13	4	0	0	68	903
META_PWY-7205	CMP phosphorylation	1.00000000000087	8.68969467508664e-13	4	0	0	68	903
META_PWY66-423	fructose 2,6-bisphosphate biosynthesis	1.00000000000087	8.68969467508664e-13	4	0	0	68	903
HUMAN_PWY-6875	retinoate biosynthesis II	1.00000000000087	8.68969467508664e-13	4	0	0	68	903
META_PWY-6568	dermatan sulfate biosynthesis (late stages)	1.00000000000087	8.68969467508664e-13	4	0	0	68	903
META_PWY-6030	serotonin and melatonin biosynthesis	1.00000000000087	8.68969467508664e-13	4	0	0	68	903
HUMAN_PWY-6117	spermine and spermidine degradation I	1.00000000000087	8.68969467508664e-13	4	0	0	68	903
HUMAN_PWY-6261	thyroid hormone metabolism II (via conjugation and/or degradation)	1.00000000000087	8.68969467508664e-13	4	0	0	68	903
META_PWY-6061	bile acid biosynthesis, neutral pathway	1.00000000000087	8.68969467508664e-13	4	0	0	68	903
HUMAN_PWY-5872	ubiquinol-10 biosynthesis	1.00000000000087	8.68969467508664e-13	4	0	0	68	903
META_PWY-5994	palmitate biosynthesis I (animals and fungi)	1.00000000000087	8.68969467508664e-13	4	0	0	68	903
HUMAN_PWY-4984	urea cycle	1.00000000000087	8.68969467508664e-13	4	0	0	68	903
META_PWY66-373	sucrose degradation V (sucrose alpha-glucosidase)	1.00000000000087	8.68969467508664e-13	4	0	0	68	903
HUMAN_PWY-5067	glycogen biosynthesis	1.00000000000166	1.66465347084365e-12	7	0	0	68	903
HUMAN_PWY-5514	UDP-N-acetyl-D-galactosamine biosynthesis II	1.00000000000166	1.66465347084365e-12	7	0	0	68	903
HUMAN_PWY66-414	superpathway of choline degradation to L-serine	1.00000000000166	1.66465347084365e-12	7	0	0	68	903
META_DETOX1-PWY-1	reactive oxygen species degradation	1.00000000000166	1.66465347084365e-12	7	0	0	68	903
META_PWY-6369	inositol pyrophosphates biosynthesis	1.00000000000166	1.66465347084365e-12	7	0	0	68	903
HUMAN_PWY-5651	tryptophan degradation to 2-amino-3-carboxymuconate semialdehyde	1.00000000000166	1.66465347084365e-12	7	0	0	68	903
HUMAN_PWY66-221	nicotine degradation III	1.00000000000166	1.66465347084365e-12	7	0	0	68	903
HUMAN_PWY-6369	inositol pyrophosphates biosynthesis	1.00000000000166	1.66465347084365e-12	7	0	0	68	903
HUMAN_PWY3DJ-11281	sphingomyelin metabolism/ceramide salvage	1.00000000000166	1.66465347084365e-12	7	0	0	68	903
META_PWY-7224	purine deoxyribonucleosides salvage	1.00000000000166	1.66465347084365e-12	7	0	0	68	903
META_PWY0-162	superpathway of pyrimidine ribonucleotides de novo biosynthesis	1.00000000000166	1.66465347084365e-12	7	0	0	68	903
META_PWY-6567	chondroitin sulfate biosynthesis (late stages)	1.00000000000166	1.66465347084365e-12	7	0	0	68	903
HUMAN_PWY-5996	oleate biosynthesis	1.00000000000249	2.4877670881996e-12	6	0	0	68	903
HUMAN_PWY-4081	glutathione redox reactions I	1.00000000000249	2.4877670881996e-12	6	0	0	68	903
HUMAN_PWY-7455	allopregnanolone biosynthesis	1.00000000000249	2.4877670881996e-12	6	0	0	68	903
META_PWY-7221	guanosine ribonucleotides de novo biosynthesis	1.00000000000249	2.4877670881996e-12	6	0	0	68	903
HUMAN_PWY66-373	sucrose degradation	1.00000000000249	2.4877670881996e-12	6	0	0	68	903
META_PWY-5695	urate biosynthesis/inosine 5'-phosphate degradation	1.00000000000249	2.4877670881996e-12	6	0	0	68	903
HUMAN_PWY3O-450	phosphatidylcholine biosynthesis	1.00000000000249	2.4877670881996e-12	6	0	0	68	903
META_PWY-7229	superpathway of adenosine nucleotides de novo biosynthesis I	1.00000000000249	2.4877670881996e-12	6	0	0	68	903
META_PWY-7176	UTP and CTP de novo biosynthesis	1.00000000000249	2.4877670881996e-12	6	0	0	68	903
HUMAN_PENTOSE-P-PWY	pentose phosphate pathway	1.00000000000249	2.4877670881996e-12	6	0	0	68	903
META_PWY-7455	allopregnanolone biosynthesis	1.00000000000249	2.4877670881996e-12	6	0	0	68	903
HUMAN_PWY-5695	urate biosynthesis/inosine 5'-phosphate degradation	1.00000000000249	2.4877670881996e-12	6	0	0	68	903
META_PWY-5327	superpathway of L-lysine degradation	1.00000000000249	2.4877670881996e-12	6	0	0	68	903
HUMAN_PWY-6313	serotonin degradation	1.00000000000249	2.4877670881996e-12	6	0	0	68	903
HUMAN_PWY-7209	pyrimidine ribonucleosides degradation	1.00000000000249	2.4877670881996e-12	6	0	0	68	903
HUMAN_PWY-6074	zymosterol biosynthesis	1.00000000000249	2.4877670881996e-12	6	0	0	68	903
HUMAN_PWY-6567	chondroitin sulfate biosynthesis (late stages)	1.00000000000284	2.84079120442322e-12	8	0	0	68	903
HUMAN_PWY-5994	palmitate biosynthesis	1.00000000000284	2.84079120442322e-12	8	0	0	68	903
HUMAN_PWY-0	putrescine degradation III	1.00000000000284	2.84079120442322e-12	8	0	0	68	903
HUMAN_SALVADEHYPOX-PWY	adenosine nucleotides degradation	1.00000000000284	2.84079120442322e-12	8	0	0	68	903
HUMAN_PWY-7434	terminal O-glycans residues modification	1.00000000000284	2.84079120442322e-12	8	0	0	68	903
HUMAN_TRYPTOPHAN-DEGRADATION-1	tryptophan degradation	1.00000000000284	2.84079120442322e-12	8	0	0	68	903
META_PWY-7228	superpathway of guanosine nucleotides de novo biosynthesis I	1.00000000000284	2.84079120442322e-12	8	0	0	68	903
HUMAN_PWY-5451	acetone degradation I (to methylglyoxal)	1.00000000000284	2.84079120442322e-12	8	0	0	68	903
META_TRYPTOPHAN-DEGRADATION-1	L-tryptophan degradation III (eukaryotic)	1.00000000000284	2.84079120442322e-12	8	0	0	68	903
META_PWY-7305	superpathway of steroid hormone biosynthesis	1.00000000000376	3.75982342768799e-12	9	0	0	68	903
META_PWY-6309	L-tryptophan degradation XI (mammalian, via kynurenine)	1.00000000000376	3.75982342768799e-12	9	0	0	68	903
HUMAN_PWY-6342	noradrenaline and adrenaline degradation	1.00000000000376	3.75982342768799e-12	9	0	0	68	903
META_PWY-6353	purine nucleotides degradation II (aerobic)	1.00000000000376	3.75982342768799e-12	9	0	0	68	903
HUMAN_PWY-7205	CMP phosphorylation	1.00000000000376	3.75982342768799e-12	9	0	0	68	903
HUMAN_PWY-7197	pyrimidine deoxyribonucleotide phosphorylation	1.00000000000416	4.15559976381587e-12	10	0	0	68	903
HUMAN_PWY66-201	nicotine degradation IV	1.00000000000416	4.15559976381587e-12	10	0	0	68	903
HUMAN_PWY-7227	adenosine deoxyribonucleotides de novo biosynthesis	1.00000000000416	4.15559976381587e-12	10	0	0	68	903
HUMAN_PWY-7226	guanosine deoxyribonucleotides de novo biosynthesis	1.00000000000416	4.15559976381587e-12	10	0	0	68	903
HUMAN_PWY-6353	purine nucleotides degradation	1.00000000000416	4.15559976381587e-12	10	0	0	68	903
HUMAN_DETOX1-PWY-1	reactive oxygen species degradation	1.00000000000416	4.15559976381587e-12	10	0	0	68	903
HUMAN_PWY-6309	L-kynurenine degradation	1.00000000000516	5.1595565523829e-12	11	0	0	68	903
META_PWY-5004	superpathway of L-citrulline metabolism	1.00000000000516	5.1595565523829e-12	11	0	0	68	903
HUMAN_PWY-7221	guanosine ribonucleotides de novo biosynthesis	1.00000000000516	5.1595565523829e-12	11	0	0	68	903
HUMAN_PWY-7224	purine deoxyribonucleosides salvage	1.00000000000516	5.1595565523829e-12	11	0	0	68	903
META_PWY-6363	D-myo-inositol (1,4,5)-trisphosphate degradation	1.00000000000516	5.1595565523829e-12	11	0	0	68	903
HUMAN_LIPAS-PWY	triacylglycerol degradation	1.00000000000516	5.1595565523829e-12	11	0	0	68	903
HUMAN_PWY-7176	UTP and CTP de novo biosynthesis	1.00000000000516	5.1595565523829e-12	11	0	0	68	903
HUMAN_PWY-6061	bile acid biosynthesis, neutral pathway	1.00000000000552	5.52497949285439e-12	12	0	0	68	903
HUMAN_PWY-7305	superpathway of steroid hormone biosynthesis	1.00000000000552	5.52497949285439e-12	12	0	0	68	903
META_PWY-6351	D-myo-inositol (1,4,5)-trisphosphate biosynthesis	1.00000000000695	6.95339877055544e-12	13	0	0	68	903
META_PWY66-409	superpathway of purine nucleotide salvage	1.00000000000695	6.95339877055544e-12	13	0	0	68	903
HUMAN_PWY0-162	superpathway of pyrimidine ribonucleotides de novo biosynthesis	1.00000000000695	6.95339877055544e-12	13	0	0	68	903
HUMAN_PWY-6363	D-myo-inositol (1,4,5)-trisphosphate degradation	1.00000000000695	6.95339877055544e-12	13	0	0	68	903
HUMAN_PWY-7228	guanosine nucleotides de novo biosynthesis	1.00000000000764	7.64065052492304e-12	14	0	0	68	903
META_PWY-6364	D-myo-inositol (1,3,4)-trisphosphate biosynthesis	1.00000000000954	9.53793112472081e-12	15	0	0	68	903
META_PWY-6362	1D-myo-inositol hexakisphosphate biosynthesis II (mammalian)	1.00000000000954	9.53793112472081e-12	15	0	0	68	903
HUMAN_PWY-6364	D-myo-inositol (1,3,4)-trisphosphate biosynthesis	1.00000000000954	9.53793112472081e-12	15	0	0	68	903
HUMAN_PWY66-399	gluconeogenesis	1.00000000000954	9.53793112472081e-12	15	0	0	68	903
HUMAN_PWY-6362	1D-myo-inositol hexakisphosphate biosynthesis II (mammalian)	1.00000000000954	9.53793112472081e-12	15	0	0	68	903
META_PWY66-399	gluconeogenesis III	1.00000000000954	9.53793112472081e-12	15	0	0	68	903
HUMAN_PWY66-398	TCA cycle	1.00000000001012	1.01223356711841e-11	16	0	0	68	903
META_PWY66-398	TCA cycle III (animals)	1.00000000001012	1.01223356711841e-11	16	0	0	68	903
META_PWY-6358	superpathway of D-myo-inositol (1,4,5)-trisphosphate metabolism	1.00000000001086	1.08608128712639e-11	19	0	0	68	903
HUMAN_PWY-7219	adenosine ribonucleotides de novo biosynthesis	1.00000000001086	1.08608128712639e-11	19	0	0	68	903
HUMAN_PWY-5667	CDP-diacylglycerol biosynthesis	1.00000000001086	1.08608128712639e-11	19	0	0	68	903
HUMAN_PWY-6358	superpathway of D-myo-inositol (1,4,5)-trisphosphate metabolism	1.0000000000133	1.33027793938816e-11	20	0	0	68	903
META_PWY-6352	3-phosphoinositide biosynthesis	1.00000000001689	1.68896914142895e-11	25	0	0	68	903
HUMAN_PWY66-409	superpathway of purine nucleotide salvage	1.00000000002476	2.47566998707038e-11	38	0	0	68	903
