TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
dre_M00076	Dermatan sulfate degradation	0.999999999999141	-8.5893997569099e-13	4	0	0	198	4269
M00425	H/ACA ribonucleoprotein complex	0.999999999999141	-8.5893997569099e-13	4	0	0	198	4269
dre_M00402	Translocon-associated protein (TRAP) complex	0.999999999999141	-8.5893997569099e-13	4	0	0	198	4269
M00387	SCF-FBW7 complex	0.999999999999141	-8.5893997569099e-13	4	0	0	198	4269
dre_M00390	Exosome, archaea	0.999999999999141	-8.5893997569099e-13	4	0	0	198	4269
dre_M00007	Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P	0.999999999999141	-8.5893997569099e-13	4	0	0	198	4269
M00632	Galactose degradation, Leloir pathway, galactose => alpha-D-glucose-1P	0.999999999999141	-8.5893997569099e-13	4	0	0	198	4269
M00007	Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P	0.999999999999141	-8.5893997569099e-13	4	0	0	198	4269
M00262	DNA polymerase delta complex	0.999999999999141	-8.5893997569099e-13	4	0	0	198	4269
ko00524	Neomycin, kanamycin and gentamicin biosynthesis	0.999999999999141	-8.5893997569099e-13	4	0	0	198	4269
dre_M00425	H/ACA ribonucleoprotein complex	0.999999999999141	-8.5893997569099e-13	4	0	0	198	4269
M00029	Urea cycle	0.999999999999141	-8.5893997569099e-13	4	0	0	198	4269
M00286	GINS complex	0.999999999999141	-8.5893997569099e-13	4	0	0	198	4269
M00042	Catecholamine biosynthesis, tyrosine => dopamine => noradrenaline => adrenaline	0.999999999999141	-8.5893997569099e-13	4	0	0	198	4269
dre_M00087	beta-Oxidation	0.99999999999952	-4.8014408543389e-13	12	0	0	198	4269
M00087	beta-Oxidation	0.99999999999952	-4.8014408543389e-13	12	0	0	198	4269
M00403	HRD1/SEL1 ERAD complex	0.99999999999952	-4.8014408543389e-13	12	0	0	198	4269
ko03450	Non-homologous end-joining	0.99999999999952	-4.8014408543389e-13	12	0	0	198	4269
dre_M00403	HRD1/SEL1 ERAD complex	0.99999999999952	-4.8014408543389e-13	12	0	0	198	4269
dre_M00135	GABA biosynthesis, eukaryotes, putrescine => GABA	0.99999999999952	-4.8014408543389e-13	12	0	0	198	4269
dre03450	Non-homologous end-joining	0.99999999999952	-4.8014408543389e-13	12	0	0	198	4269
M00135	GABA biosynthesis, eukaryotes, putrescine => GABA	0.99999999999952	-4.8014408543389e-13	12	0	0	198	4269
ko00592	alpha-Linolenic acid metabolism	0.99999999999952	-4.8014408543389e-13	12	0	0	198	4269
dre_M00147	NADH dehydrogenase (ubiquinone) 1 beta subcomplex	0.99999999999952	-4.8014408543389e-13	12	0	0	198	4269
M00147	NADH dehydrogenase (ubiquinone) 1 beta subcomplex	0.99999999999952	-4.8014408543389e-13	12	0	0	198	4269
dre00592	alpha-Linolenic acid metabolism	0.99999999999952	-4.8014408543389e-13	12	0	0	198	4269
M00107	Steroid hormone biosynthesis, cholesterol => prognenolone => progesterone	1.00000000000276	2.76217373626486e-12	2	0	0	198	4269
dre_M00393	TRAMP complex	1.00000000000276	2.76217373626486e-12	2	0	0	198	4269
dre_M00151	Cytochrome bc1 complex respiratory unit	1.00000000000276	2.76217373626486e-12	2	0	0	198	4269
dre_M00297	DNA-PK complex	1.00000000000276	2.76217373626486e-12	2	0	0	198	4269
dre_M00291	MRN complex	1.00000000000276	2.76217373626486e-12	2	0	0	198	4269
M00393	TRAMP complex	1.00000000000276	2.76217373626486e-12	2	0	0	198	4269
dre_M00067	Sulfoglycolipids biosynthesis, ceramide/1-alkyl-2-acylglycerol => sulfatide/seminolipid	1.00000000000276	2.76217373626486e-12	2	0	0	198	4269
M00297	DNA-PK complex	1.00000000000276	2.76217373626486e-12	2	0	0	198	4269
dre_M00006	Pentose phosphate pathway, oxidative phase, glucose 6P => ribulose 5P	1.00000000000276	2.76217373626486e-12	2	0	0	198	4269
dre_M00005	PRPP biosynthesis, ribose 5P => PRPP	1.00000000000276	2.76217373626486e-12	2	0	0	198	4269
M00554	Nucleotide sugar biosynthesis, galactose => UDP-galactose	1.00000000000276	2.76217373626486e-12	2	0	0	198	4269
M00291	MRN complex	1.00000000000276	2.76217373626486e-12	2	0	0	198	4269
M00066	Lactosylceramide biosynthesis	1.00000000000276	2.76217373626486e-12	2	0	0	198	4269
M00151	Cytochrome bc1 complex respiratory unit	1.00000000000276	2.76217373626486e-12	2	0	0	198	4269
M00005	PRPP biosynthesis, ribose 5P => PRPP	1.00000000000276	2.76217373626486e-12	2	0	0	198	4269
M00067	Sulfoglycolipids biosynthesis, ceramide/1-alkyl-2-acylglycerol => sulfatide/seminolipid	1.00000000000276	2.76217373626486e-12	2	0	0	198	4269
M00006	Pentose phosphate pathway, oxidative phase, glucose 6P => ribulose 5P	1.00000000000276	2.76217373626486e-12	2	0	0	198	4269
ko00290	Valine, leucine and isoleucine biosynthesis	1.00000000000276	2.76217373626486e-12	2	0	0	198	4269
dre_M00263	DNA polymerase epsilon complex	1.00000000000276	2.76217373626486e-12	2	0	0	198	4269
dre_M00392	Ski complex	1.00000000000276	2.76217373626486e-12	2	0	0	198	4269
dre_M00107	Steroid hormone biosynthesis, cholesterol => prognenolone => progesterone	1.00000000000276	2.76217373626486e-12	2	0	0	198	4269
dre_M00554	Nucleotide sugar biosynthesis, galactose => UDP-galactose	1.00000000000276	2.76217373626486e-12	2	0	0	198	4269
dre00290	Valine, leucine and isoleucine biosynthesis	1.00000000000276	2.76217373626486e-12	2	0	0	198	4269
dre_M00066	Lactosylceramide biosynthesis	1.00000000000276	2.76217373626486e-12	2	0	0	198	4269
M00392	Ski complex	1.00000000000276	2.76217373626486e-12	2	0	0	198	4269
M00263	DNA polymerase epsilon complex	1.00000000000276	2.76217373626486e-12	2	0	0	198	4269
M00285	MCM complex	1.00000000000387	3.8738651786116e-12	8	0	0	198	4269
dre_M00004	Pentose phosphate pathway (Pentose phosphate cycle)	1.00000000000387	3.8738651786116e-12	8	0	0	198	4269
dre_M00065	GPI-anchor biosynthesis, core oligosaccharide	1.00000000000387	3.8738651786116e-12	8	0	0	198	4269
M00406	TREX complex	1.00000000000387	3.8738651786116e-12	8	0	0	198	4269
M00004	Pentose phosphate pathway (Pentose phosphate cycle)	1.00000000000387	3.8738651786116e-12	8	0	0	198	4269
dre00750	Vitamin B6 metabolism	1.00000000000387	3.8738651786116e-12	8	0	0	198	4269
M00059	Glycosaminoglycan biosynthesis, heparan sulfate backbone	1.00000000000387	3.8738651786116e-12	8	0	0	198	4269
dre_M00406	TREX complex	1.00000000000387	3.8738651786116e-12	8	0	0	198	4269
M00086	beta-Oxidation, acyl-CoA synthesis	1.00000000000387	3.8738651786116e-12	8	0	0	198	4269
dre00603	Glycosphingolipid biosynthesis - globo and isoglobo series	1.00000000000387	3.8738651786116e-12	8	0	0	198	4269
dre_M00285	MCM complex	1.00000000000387	3.8738651786116e-12	8	0	0	198	4269
dre_M00010	Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate	1.00000000000387	3.8738651786116e-12	8	0	0	198	4269
M00010	Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate	1.00000000000387	3.8738651786116e-12	8	0	0	198	4269
dre_M00059	Glycosaminoglycan biosynthesis, heparan sulfate backbone	1.00000000000387	3.8738651786116e-12	8	0	0	198	4269
dre_M00086	beta-Oxidation, acyl-CoA synthesis	1.00000000000387	3.8738651786116e-12	8	0	0	198	4269
ko00750	Vitamin B6 metabolism	1.00000000000387	3.8738651786116e-12	8	0	0	198	4269
M00065	GPI-anchor biosynthesis, core oligosaccharide	1.00000000000387	3.8738651786116e-12	8	0	0	198	4269
dre_M00307	Pyruvate oxidation, pyruvate => acetyl-CoA	1.00000000000468	4.67652885226837e-12	5	0	0	198	4269
dre_M00148	Succinate dehydrogenase (ubiquinone)	1.00000000000468	4.67652885226837e-12	5	0	0	198	4269
dre_M00386	Cul4-DDB1-CSA complex	1.00000000000468	4.67652885226837e-12	5	0	0	198	4269
dre_M00141	C1-unit interconversion, eukaryotes	1.00000000000468	4.67652885226837e-12	5	0	0	198	4269
ko04122	Sulfur relay system	1.00000000000468	4.67652885226837e-12	5	0	0	198	4269
M00381	SCF-SKP2 complex	1.00000000000468	4.67652885226837e-12	5	0	0	198	4269
M00383	ECV complex	1.00000000000468	4.67652885226837e-12	5	0	0	198	4269
dre_M00027	GABA (gamma-Aminobutyrate) shunt	1.00000000000468	4.67652885226837e-12	5	0	0	198	4269
ko00400	Phenylalanine, tyrosine and tryptophan biosynthesis	1.00000000000468	4.67652885226837e-12	5	0	0	198	4269
M00092	Phosphatidylethanolamine (PE) biosynthesis, ethanolamine => PE	1.00000000000468	4.67652885226837e-12	5	0	0	198	4269
M00405	THC complex	1.00000000000468	4.67652885226837e-12	5	0	0	198	4269
dre_M00383	ECV complex	1.00000000000468	4.67652885226837e-12	5	0	0	198	4269
M00386	Cul4-DDB1-CSA complex	1.00000000000468	4.67652885226837e-12	5	0	0	198	4269
M00141	C1-unit interconversion, eukaryotes	1.00000000000468	4.67652885226837e-12	5	0	0	198	4269
dre00400	Phenylalanine, tyrosine and tryptophan biosynthesis	1.00000000000468	4.67652885226837e-12	5	0	0	198	4269
dre_M00044	Tyrosine degradation, tyrosine => homogentisate	1.00000000000468	4.67652885226837e-12	5	0	0	198	4269
dre_M00405	THC complex	1.00000000000468	4.67652885226837e-12	5	0	0	198	4269
dre_M00128	Ubiquinone biosynthesis, eukaryotes, 4-hydroxybenzoate => ubiquinone	1.00000000000468	4.67652885226837e-12	5	0	0	198	4269
dre_M00395	Decapping complex	1.00000000000468	4.67652885226837e-12	5	0	0	198	4269
dre_M00385	Cul4-DDB1-DDB2 complex	1.00000000000468	4.67652885226837e-12	5	0	0	198	4269
M00307	Pyruvate oxidation, pyruvate => acetyl-CoA	1.00000000000468	4.67652885226837e-12	5	0	0	198	4269
dre_M00382	SCF-FBS complex	1.00000000000468	4.67652885226837e-12	5	0	0	198	4269
dre_M00057	Glycosaminoglycan biosynthesis, linkage tetrasaccharide	1.00000000000468	4.67652885226837e-12	5	0	0	198	4269
M00395	Decapping complex	1.00000000000468	4.67652885226837e-12	5	0	0	198	4269
dre_M00381	SCF-SKP2 complex	1.00000000000468	4.67652885226837e-12	5	0	0	198	4269
M00070	Glycosphingolipid biosynthesis, lacto-series, LacCer => Lc4Cer	1.00000000000468	4.67652885226837e-12	5	0	0	198	4269
M00057	Glycosaminoglycan biosynthesis, linkage tetrasaccharide	1.00000000000468	4.67652885226837e-12	5	0	0	198	4269
dre04122	Sulfur relay system	1.00000000000468	4.67652885226837e-12	5	0	0	198	4269
M00128	Ubiquinone biosynthesis, eukaryotes, 4-hydroxybenzoate => ubiquinone	1.00000000000468	4.67652885226837e-12	5	0	0	198	4269
M00027	GABA (gamma-Aminobutyrate) shunt	1.00000000000468	4.67652885226837e-12	5	0	0	198	4269
M00044	Tyrosine degradation, tyrosine => homogentisate	1.00000000000468	4.67652885226837e-12	5	0	0	198	4269
M00382	SCF-FBS complex	1.00000000000468	4.67652885226837e-12	5	0	0	198	4269
M00685	Apoptotic machinery	1.00000000000468	4.67652885226837e-12	5	0	0	198	4269
M00148	Succinate dehydrogenase (ubiquinone)	1.00000000000468	4.67652885226837e-12	5	0	0	198	4269
M00385	Cul4-DDB1-DDB2 complex	1.00000000000468	4.67652885226837e-12	5	0	0	198	4269
dre_M00685	Apoptotic machinery	1.00000000000468	4.67652885226837e-12	5	0	0	198	4269
dre_M00092	Phosphatidylethanolamine (PE) biosynthesis, ethanolamine => PE	1.00000000000468	4.67652885226837e-12	5	0	0	198	4269
dre_M00070	Glycosphingolipid biosynthesis, lacto-series, LacCer => Lc4Cer	1.00000000000468	4.67652885226837e-12	5	0	0	198	4269
dre00100	Steroid biosynthesis	1.00000000000589	5.88829366423541e-12	18	0	0	198	4269
dre_M00337	Immunoproteasome	1.00000000000589	5.88829366423541e-12	18	0	0	198	4269
ko00053	Ascorbate and aldarate metabolism	1.00000000000589	5.88829366423541e-12	18	0	0	198	4269
dre00053	Ascorbate and aldarate metabolism	1.00000000000589	5.88829366423541e-12	18	0	0	198	4269
M00337	Immunoproteasome	1.00000000000589	5.88829366423541e-12	18	0	0	198	4269
ko00100	Steroid biosynthesis	1.00000000000589	5.88829366423541e-12	18	0	0	198	4269
dre_M00389	APC/C complex	1.00000000000663	6.62962628802764e-12	13	0	0	198	4269
M00099	Sphingosine biosynthesis	1.00000000000663	6.62962628802764e-12	13	0	0	198	4269
ko00450	Selenocompound metabolism	1.00000000000663	6.62962628802764e-12	13	0	0	198	4269
dre00770	Pantothenate and CoA biosynthesis	1.00000000000663	6.62962628802764e-12	13	0	0	198	4269
M00388	ECS complex	1.00000000000663	6.62962628802764e-12	13	0	0	198	4269
M00389	APC/C complex	1.00000000000663	6.62962628802764e-12	13	0	0	198	4269
dre00450	Selenocompound metabolism	1.00000000000663	6.62962628802764e-12	13	0	0	198	4269
dre00531	Glycosaminoglycan degradation	1.00000000000663	6.62962628802764e-12	13	0	0	198	4269
dre00360	Phenylalanine metabolism	1.00000000000663	6.62962628802764e-12	13	0	0	198	4269
ko00360	Phenylalanine metabolism	1.00000000000663	6.62962628802764e-12	13	0	0	198	4269
dre_M00388	ECS complex	1.00000000000663	6.62962628802764e-12	13	0	0	198	4269
dre_M00055	N-glycan precursor biosynthesis	1.00000000000663	6.62962628802764e-12	13	0	0	198	4269
M00055	N-glycan precursor biosynthesis	1.00000000000663	6.62962628802764e-12	13	0	0	198	4269
dre_M00099	Sphingosine biosynthesis	1.00000000000663	6.62962628802764e-12	13	0	0	198	4269
ko00531	Glycosaminoglycan degradation	1.00000000000663	6.62962628802764e-12	13	0	0	198	4269
ko00770	Pantothenate and CoA biosynthesis	1.00000000000663	6.62962628802764e-12	13	0	0	198	4269
M00400	p97-Ufd1-Npl4 complex	1.00000000000704	7.0409945777429e-12	3	0	0	198	4269
dre_M00338	Cysteine biosynthesis, homocysteine + serine => cysteine	1.00000000000704	7.0409945777429e-12	3	0	0	198	4269
dre_M00408	ESCRT-0 complex	1.00000000000704	7.0409945777429e-12	3	0	0	198	4269
dre_M00109	C21-Steroid hormone biosynthesis, progesterone => cortisol/cortisone	1.00000000000704	7.0409945777429e-12	3	0	0	198	4269
M00408	ESCRT-0 complex	1.00000000000704	7.0409945777429e-12	3	0	0	198	4269
dre_M00069	Glycosphingolipid biosynthesis, ganglio series, LacCer => GT3	1.00000000000704	7.0409945777429e-12	3	0	0	198	4269
dre00740	Riboflavin metabolism	1.00000000000704	7.0409945777429e-12	3	0	0	198	4269
ko00471	D-Glutamine and D-glutamate metabolism	1.00000000000704	7.0409945777429e-12	3	0	0	198	4269
dre_M00118	Glutathione biosynthesis, glutamate => glutathione	1.00000000000704	7.0409945777429e-12	3	0	0	198	4269
M00691	DNA damage-induced cell cycle checkpoints	1.00000000000704	7.0409945777429e-12	3	0	0	198	4269
M00109	C21-Steroid hormone biosynthesis, progesterone => cortisol/cortisone	1.00000000000704	7.0409945777429e-12	3	0	0	198	4269
M00338	Cysteine biosynthesis, homocysteine + serine => cysteine	1.00000000000704	7.0409945777429e-12	3	0	0	198	4269
M00058	Glycosaminoglycan biosynthesis, chondroitin sulfate backbone	1.00000000000704	7.0409945777429e-12	3	0	0	198	4269
M00046	Pyrimidine degradation, uracil => beta-alanine, thymine => 3-aminoisobutanoate	1.00000000000704	7.0409945777429e-12	3	0	0	198	4269
ko00785	Lipoic acid metabolism	1.00000000000704	7.0409945777429e-12	3	0	0	198	4269
dre_M00051	Uridine monophosphate biosynthesis, glutamine (+ PRPP) => UMP	1.00000000000704	7.0409945777429e-12	3	0	0	198	4269
M00051	Uridine monophosphate biosynthesis, glutamine (+ PRPP) => UMP	1.00000000000704	7.0409945777429e-12	3	0	0	198	4269
dre00471	D-Glutamine and D-glutamate metabolism	1.00000000000704	7.0409945777429e-12	3	0	0	198	4269
ko00740	Riboflavin metabolism	1.00000000000704	7.0409945777429e-12	3	0	0	198	4269
dre00785	Lipoic acid metabolism	1.00000000000704	7.0409945777429e-12	3	0	0	198	4269
M00261	DNA polymerase alpha / primase complex	1.00000000000704	7.0409945777429e-12	3	0	0	198	4269
dre00232	Caffeine metabolism	1.00000000000704	7.0409945777429e-12	3	0	0	198	4269
M00134	Polyamine biosynthesis, arginine => ornithine => putrescine	1.00000000000704	7.0409945777429e-12	3	0	0	198	4269
M00410	ESCRT-II complex	1.00000000000704	7.0409945777429e-12	3	0	0	198	4269
M00118	Glutathione biosynthesis, glutamate => glutathione	1.00000000000704	7.0409945777429e-12	3	0	0	198	4269
ko00232	Caffeine metabolism	1.00000000000704	7.0409945777429e-12	3	0	0	198	4269
dre_M00400	p97-Ufd1-Npl4 complex	1.00000000000704	7.0409945777429e-12	3	0	0	198	4269
M00288	RPA complex	1.00000000000704	7.0409945777429e-12	3	0	0	198	4269
M00020	Serine biosynthesis, glycerate-3P => serine	1.00000000000704	7.0409945777429e-12	3	0	0	198	4269
dre_M00261	DNA polymerase alpha / primase complex	1.00000000000704	7.0409945777429e-12	3	0	0	198	4269
dre_M00058	Glycosaminoglycan biosynthesis, chondroitin sulfate backbone	1.00000000000704	7.0409945777429e-12	3	0	0	198	4269
dre_M00020	Serine biosynthesis, glycerate-3P => serine	1.00000000000704	7.0409945777429e-12	3	0	0	198	4269
dre_M00691	DNA damage-induced cell cycle checkpoints	1.00000000000704	7.0409945777429e-12	3	0	0	198	4269
dre_M00134	Polyamine biosynthesis, arginine => ornithine => putrescine	1.00000000000704	7.0409945777429e-12	3	0	0	198	4269
dre_M00073	N-glycan precursor trimming	1.00000000000704	7.0409945777429e-12	3	0	0	198	4269
M00073	N-glycan precursor trimming	1.00000000000704	7.0409945777429e-12	3	0	0	198	4269
M00069	Glycosphingolipid biosynthesis, ganglio series, LacCer => GT3	1.00000000000704	7.0409945777429e-12	3	0	0	198	4269
dre_M00410	ESCRT-II complex	1.00000000000704	7.0409945777429e-12	3	0	0	198	4269
dre_M00046	Pyrimidine degradation, uracil => beta-alanine, thymine => 3-aminoisobutanoate	1.00000000000704	7.0409945777429e-12	3	0	0	198	4269
dre_M00288	RPA complex	1.00000000000704	7.0409945777429e-12	3	0	0	198	4269
dre00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	1.00000000000727	7.27426688792522e-12	22	0	0	198	4269
dre00340	Histidine metabolism	1.00000000000727	7.27426688792522e-12	22	0	0	198	4269
ko00340	Histidine metabolism	1.00000000000727	7.27426688792522e-12	22	0	0	198	4269
ko00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	1.00000000000727	7.27426688792522e-12	22	0	0	198	4269
dre_M00049	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	1.00000000000727	7.27426688792522e-12	22	0	0	198	4269
M00049	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	1.00000000000727	7.27426688792522e-12	22	0	0	198	4269
dre00563	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1.00000000000808	8.07607970254147e-12	17	0	0	198	4269
ko00563	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1.00000000000808	8.07607970254147e-12	17	0	0	198	4269
M00414	Bloom's syndrome complex	1.00000000000856	8.55606557825794e-12	1	0	0	198	4269
ko00300	Lysine biosynthesis	1.00000000000856	8.55606557825794e-12	1	0	0	198	4269
dre_M00100	Sphingosine degradation	1.00000000000856	8.55606557825794e-12	1	0	0	198	4269
dre_M00293	DNA polymerase zeta  complex	1.00000000000856	8.55606557825794e-12	1	0	0	198	4269
dre00300	Lysine biosynthesis	1.00000000000856	8.55606557825794e-12	1	0	0	198	4269
dre_M00091	Phosphatidylcholine (PC) biosynthesis, PE => PC	1.00000000000856	8.55606557825794e-12	1	0	0	198	4269
M00100	Sphingosine degradation	1.00000000000856	8.55606557825794e-12	1	0	0	198	4269
dre00780	Biotin metabolism	1.00000000000856	8.55606557825794e-12	1	0	0	198	4269
M00293	DNA polymerase zeta  complex	1.00000000000856	8.55606557825794e-12	1	0	0	198	4269
dre_M00414	Bloom's syndrome complex	1.00000000000856	8.55606557825794e-12	1	0	0	198	4269
M00091	Phosphatidylcholine (PC) biosynthesis, PE => PC	1.00000000000856	8.55606557825794e-12	1	0	0	198	4269
ko00780	Biotin metabolism	1.00000000000856	8.55606557825794e-12	1	0	0	198	4269
dre00062	Fatty acid elongation	1.00000000001008	1.00805754732816e-11	28	0	0	198	4269
ko03410	Base excision repair	1.00000000001008	1.00805754732816e-11	28	0	0	198	4269
dre03410	Base excision repair	1.00000000001008	1.00805754732816e-11	28	0	0	198	4269
ko00062	Fatty acid elongation	1.00000000001008	1.00805754732816e-11	28	0	0	198	4269
dre_M00048	Inosine monophosphate biosynthesis, PRPP + glutamine => IMP	1.00000000001028	1.0279876636366e-11	6	0	0	198	4269
M00048	Inosine monophosphate biosynthesis, PRPP + glutamine => IMP	1.00000000001028	1.0279876636366e-11	6	0	0	198	4269
M00098	Acylglycerol degradation	1.00000000001028	1.0279876636366e-11	6	0	0	198	4269
M00085	Fatty acid biosynthesis, elongation, mitochondria	1.00000000001028	1.0279876636366e-11	6	0	0	198	4269
M00546	Purine degradation, xanthine => urea	1.00000000001028	1.0279876636366e-11	6	0	0	198	4269
dre_M00098	Acylglycerol degradation	1.00000000001028	1.0279876636366e-11	6	0	0	198	4269
dre_M00079	Keratan sulfate degradation	1.00000000001028	1.0279876636366e-11	6	0	0	198	4269
dre_M00380	SCF-BTRC complex	1.00000000001028	1.0279876636366e-11	6	0	0	198	4269
dre_M00085	Fatty acid biosynthesis, elongation, mitochondria	1.00000000001028	1.0279876636366e-11	6	0	0	198	4269
M00131	Inositol phosphate metabolism, Ins(1,3,4,5)P4 => Ins(1,3,4)P3 => myo-inositol	1.00000000001028	1.0279876636366e-11	6	0	0	198	4269
dre_M00120	Coenzyme A biosynthesis, pantothenate => CoA	1.00000000001028	1.0279876636366e-11	6	0	0	198	4269
M00120	Coenzyme A biosynthesis, pantothenate => CoA	1.00000000001028	1.0279876636366e-11	6	0	0	198	4269
M00380	SCF-BTRC complex	1.00000000001028	1.0279876636366e-11	6	0	0	198	4269
dre_M00078	Heparan sulfate degradation	1.00000000001028	1.0279876636366e-11	6	0	0	198	4269
M00079	Keratan sulfate degradation	1.00000000001028	1.0279876636366e-11	6	0	0	198	4269
M00078	Heparan sulfate degradation	1.00000000001028	1.0279876636366e-11	6	0	0	198	4269
dre_M00131	Inositol phosphate metabolism, Ins(1,3,4,5)P4 => Ins(1,3,4)P3 => myo-inositol	1.00000000001028	1.0279876636366e-11	6	0	0	198	4269
dre_M00546	Purine degradation, xanthine => urea	1.00000000001028	1.0279876636366e-11	6	0	0	198	4269
dre00511	Other glycan degradation	1.00000000001045	1.04509974919196e-11	20	0	0	198	4269
dre_M00340	Proteasome, 20S core particle	1.00000000001045	1.04509974919196e-11	20	0	0	198	4269
ko00511	Other glycan degradation	1.00000000001045	1.04509974919196e-11	20	0	0	198	4269
M00340	Proteasome, 20S core particle	1.00000000001045	1.04509974919196e-11	20	0	0	198	4269
dre_M00180	RNA polymerase II, eukaryotes	1.00000000001077	1.0771817898432e-11	11	0	0	198	4269
dre_M00101	Cholesterol biosynthesis, squalene 2,3-epoxide => cholesterol	1.00000000001077	1.0771817898432e-11	11	0	0	198	4269
dre_M00182	RNA polymerase I, eukaryotes	1.00000000001077	1.0771817898432e-11	11	0	0	198	4269
M00182	RNA polymerase I, eukaryotes	1.00000000001077	1.0771817898432e-11	11	0	0	198	4269
dre_M00143	NADH dehydrogenase (ubiquinone) Fe-S protein/flavoprotein complex, mitochondria	1.00000000001077	1.0771817898432e-11	11	0	0	198	4269
M00101	Cholesterol biosynthesis, squalene 2,3-epoxide => cholesterol	1.00000000001077	1.0771817898432e-11	11	0	0	198	4269
M00143	NADH dehydrogenase (ubiquinone) Fe-S protein/flavoprotein complex, mitochondria	1.00000000001077	1.0771817898432e-11	11	0	0	198	4269
M00180	RNA polymerase II, eukaryotes	1.00000000001077	1.0771817898432e-11	11	0	0	198	4269
M00412	ESCRT-III complex	1.00000000001077	1.0771817898432e-11	11	0	0	198	4269
dre_M00412	ESCRT-III complex	1.00000000001077	1.0771817898432e-11	11	0	0	198	4269
dre01040	Biosynthesis of unsaturated fatty acids	1.00000000001079	1.07896176203842e-11	19	0	0	198	4269
dre02010	ABC transporters	1.00000000001079	1.07896176203842e-11	19	0	0	198	4269
ko02010	ABC transporters	1.00000000001079	1.07896176203842e-11	19	0	0	198	4269
ko01040	Biosynthesis of unsaturated fatty acids	1.00000000001079	1.07896176203842e-11	19	0	0	198	4269
dre_M00146	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex	1.00000000001089	1.08883121669931e-11	15	0	0	198	4269
ko00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	1.00000000001089	1.08883121669931e-11	15	0	0	198	4269
dre00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	1.00000000001089	1.08883121669931e-11	15	0	0	198	4269
M00146	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex	1.00000000001089	1.08883121669931e-11	15	0	0	198	4269
dre_M00415	Fatty acid biosynthesis, elongation, endoplasmic reticulum	1.00000000001089	1.08883121669931e-11	15	0	0	198	4269
M00415	Fatty acid biosynthesis, elongation, endoplasmic reticulum	1.00000000001089	1.08883121669931e-11	15	0	0	198	4269
dre00670	One carbon pool by folate	1.00000000001172	1.17167165390061e-11	16	0	0	198	4269
dre_M00158	F-type ATPase, eukaryotes	1.00000000001172	1.17167165390061e-11	16	0	0	198	4269
M00158	F-type ATPase, eukaryotes	1.00000000001172	1.17167165390061e-11	16	0	0	198	4269
M00676	PI3K-Akt signaling	1.00000000001172	1.17167165390061e-11	16	0	0	198	4269
dre_M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	1.00000000001172	1.17167165390061e-11	16	0	0	198	4269
dre_M00676	PI3K-Akt signaling	1.00000000001172	1.17167165390061e-11	16	0	0	198	4269
ko00670	One carbon pool by folate	1.00000000001172	1.17167165390061e-11	16	0	0	198	4269
ko01210	2-Oxocarboxylic acid metabolism	1.00000000001172	1.17167165390061e-11	16	0	0	198	4269
dre01210	2-Oxocarboxylic acid metabolism	1.00000000001172	1.17167165390061e-11	16	0	0	198	4269
M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	1.00000000001172	1.17167165390061e-11	16	0	0	198	4269
dre00030	Pentose phosphate pathway	1.00000000001203	1.20252131029558e-11	27	0	0	198	4269
dre00565	Ether lipid metabolism	1.00000000001203	1.20252131029558e-11	27	0	0	198	4269
ko00565	Ether lipid metabolism	1.00000000001203	1.20252131029558e-11	27	0	0	198	4269
ko00030	Pentose phosphate pathway	1.00000000001203	1.20252131029558e-11	27	0	0	198	4269
ko00500	Starch and sucrose metabolism	1.00000000001203	1.20252131029558e-11	27	0	0	198	4269
dre00500	Starch and sucrose metabolism	1.00000000001203	1.20252131029558e-11	27	0	0	198	4269
M00047	Creatine pathway	1.00000000001257	1.25670568801169e-11	7	0	0	198	4269
ko00430	Taurine and hypotaurine metabolism	1.00000000001257	1.25670568801169e-11	7	0	0	198	4269
M00398	Sm core complex	1.00000000001257	1.25670568801169e-11	7	0	0	198	4269
dre_M00549	Nucleotide sugar biosynthesis, glucose => UDP-glucose	1.00000000001257	1.25670568801169e-11	7	0	0	198	4269
dre00430	Taurine and hypotaurine metabolism	1.00000000001257	1.25670568801169e-11	7	0	0	198	4269
dre_M00426	Survival motor neuron (SMN) complex	1.00000000001257	1.25670568801169e-11	7	0	0	198	4269
