TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PF03896	TRAP_alpha	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF05291	Bystin	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF15433	MRP-S31	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF15412	Nse4-Nse3_bdg	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF15378	DUF4605	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF08961	NRBF2	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF08242	Methyltransf_12	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF15376	DUF4603	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF09741	DUF2045	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF02787	CPSase_L_D3	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF06644	ATP11	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF14779	BBS1	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF02676	TYW3	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF04420	CHD5	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF01549	ShK	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF08572	PRP3	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF08418	Pol_alpha_B_N	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF04410	Gar1	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF01205	UPF0029	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF16059	DUF4801	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF04718	ATP-synt_G	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF05060	MGAT2	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF06244	DUF1014	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF00692	dUTPase	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF15924	ALG11_N	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF07985	SRR1	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF05428	CRF-BP	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF10392	COG5	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF09745	DUF2040	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF00900	Ribosomal_S4e	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF09238	IL4Ra_N	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF03849	Tfb2	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF09531	Ndc1_Nup	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF05405	Mt_ATP-synt_B	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF10209	DUF2340	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF08524	rRNA_processing	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF16195	UBA2_C	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF09752	DUF2048	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF04032	Rpr2	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF08526	PAD_N	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF14822	Vasohibin	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF10480	ICAP-1_inte_bdg	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF09073	BUD22	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF04281	Tom22	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF10484	MRP-S23	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF02637	GatB_Yqey	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF11817	Foie-gras_1	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF11470	TUG-UBL1	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF15785	SMG1	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF06588	Muskelin_N	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF14955	MRP-S24	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF15112	DUF4559	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF10221	DUF2151	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF02167	Cytochrom_C1	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF05014	Nuc_deoxyrib_tr	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF04921	XAP5	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF15032	DUF4529	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF03265	DNase_II	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF08066	PMC2NT	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF14956	DUF4505	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF02872	5_nucleotid_C	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF06388	DUF1075	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF11380	Stealth_CR2	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF01365	RYDR_ITPR	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF10512	Borealin	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF00476	DNA_pol_A	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF01015	Ribosomal_S3Ae	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF00203	Ribosomal_S19	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF08147	DBP10CT	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF15694	Med26_M	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF07575	Nucleopor_Nup85	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF04111	APG6	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF06465	DUF1087	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF16006	NUSAP	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF10498	IFT57	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF09070	PFU	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF04104	DNA_primase_lrg	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF09334	tRNA-synt_1g	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF10274	ParcG	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF16185	MTABC_N	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF08227	DASH_Hsk3	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF12470	SUFU_C	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF00686	CBM_20	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF05839	Apc13p	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF07426	Dynactin_p22	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF16780	AIMP2_LysRS_bd	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF11540	Dynein_IC2	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF12719	Cnd3	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF14770	TMEM18	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF06428	Sec2p	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF02184	HAT	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF14077	WD40_alt	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF03671	Ufm1	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF08082	PRO8NT	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF00410	Ribosomal_S8	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF01775	Ribosomal_L18A	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF08608	Wyosine_form	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF14911	MMS22L_C	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF04147	Nop14	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF08590	DUF1771	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF06413	Neugrin	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF15069	FAM163	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF14630	ORC5_C	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF13281	DUF4071	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF03403	PAF-AH_p_II	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF10476	DUF2448	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF03081	Exo70	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF03911	Sec61_beta	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF06293	Kdo	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF12423	KIF1B	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF15036	IL34	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF02728	Cu_amine_oxidN3	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF04180	LTV	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF05392	COX7B	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF08571	Yos1	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF02347	GDC-P	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF05507	MAGP	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF12394	DUF3657	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF03073	TspO_MBR	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF11559	ADIP	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF15062	ARL6IP6	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF01931	NTPase_I-T	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF08551	DUF1751	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF04697	Pinin_SDK_N	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF02731	SKIP_SNW	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF04750	Far-17a_AIG1	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF03297	Ribosomal_S25	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF01743	PolyA_pol	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF07700	HNOB	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF02765	POT1	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF15801	zf-C6H2	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF04049	ANAPC8	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF08615	RNase_H2_suC	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF07491	PPI_Ypi1	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF09170	STN1_2	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF08427	DUF1741	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF16574	CEP209_CC5	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF15172	Prolactin_RP	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF04983	RNA_pol_Rpb1_3	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF14846	DUF4485	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF03721	UDPG_MGDP_dh_N	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF10212	TTKRSYEDQ	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF15285	BH3	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF16727	REV1_C	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF04882	Peroxin-3	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF10873	CYYR1	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF01912	eIF-6	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF02789	Peptidase_M17_N	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF09326	NADH_dhqG_C	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF08709	Ins145_P3_rec	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF10266	Strumpellin	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF07540	NOC3p	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF05029	TIMELESS_C	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF06936	Selenoprotein_S	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF05956	APC_basic	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF15117	UPF0697	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF17169	NRBF2_MIT	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF15130	DUF4566	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF09049	SNN_transmemb	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF06047	SynMuv_product	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF06331	Tfb5	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF13802	Gal_mutarotas_2	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF09748	Med10	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF10660	MitoNEET_N	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF04421	Mss4	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF15275	PEHE	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF06969	HemN_C	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF06736	DUF1211	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF00705	PCNA_N	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF08081	RBM1CTR	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF04931	DNA_pol_phi	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF06155	DUF971	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF05334	DUF719	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF07713	DUF1604	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF11721	Malectin	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF14775	NYD-SP28_assoc	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF08169	RBB1NT	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF06699	PIG-F	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF01249	Ribosomal_S21e	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF04567	RNA_pol_Rpb2_5	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF11648	RIG-I_C-RD	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF00708	Acylphosphatase	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF05817	Ribophorin_II	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF03917	GSH_synth_ATP	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF08773	CathepsinC_exc	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF07572	BCNT	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF15554	FSIP1	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF07542	ATP12	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF12752	SUZ	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF00448	SRP54	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF14980	TIP39	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF06657	Cep57_MT_bd	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF04188	Mannosyl_trans2	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF05631	MFS_5	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF04135	Nop10p	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF12009	Telomerase_RBD	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF04127	DFP	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF00490	ALAD	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF10018	Med4	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF15559	DUF4660	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF12325	TMF_TATA_bd	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF07946	DUF1682	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF07988	LMSTEN	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF04265	TPK_B1_binding	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF03291	Pox_MCEL	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF06989	BAALC_N	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF10166	DUF2368	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF03328	HpcH_HpaI	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF14765	PS-DH	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF16508	NIBRIN_BRCT_II	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF05021	NPL4	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF06320	GCN5L1	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF05091	eIF-3_zeta	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF03185	CaKB	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF01259	SAICAR_synt	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF10151	TMEM214	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF11265	Med25_VWA	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF06567	Neural_ProG_Cyt	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF03874	RNA_pol_Rpb4	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF15748	CCSAP	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF08774	VRR_NUC	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF05093	CIAPIN1	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF15674	CCDC23	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF08609	Fes1	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF00034	Cytochrom_C	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF10597	U5_2-snRNA_bdg	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF01779	Ribosomal_L29e	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF05283	MGC-24	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF10280	Med11	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF02374	ArsA_ATPase	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF04821	TIMELESS	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF01247	Ribosomal_L35Ae	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF01991	vATP-synt_E	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF15110	TMEM141	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF02678	Pirin	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF11789	zf-Nse	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF12494	DUF3695	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF05652	DcpS	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF13660	DUF4147	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF09469	Cobl	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF15359	CDV3	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF17102	Stealth_CR3	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF15780	ASH	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF10190	Tmemb_170	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF01507	PAPS_reduct	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF01406	tRNA-synt_1e	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF06524	NOA36	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF09787	Golgin_A5	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF05827	ATP-synt_S1	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF08740	BCS1_N	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF02320	UCR_hinge	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF07962	Swi3	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF02733	Dak1	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF16908	VPS13	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF00838	TCTP	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF04712	Radial_spoke	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF01128	IspD	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF12549	TOH_N	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF04418	DUF543	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF12769	PNTB_4TM	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF16199	Radical_SAM_C	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF00445	Ribonuclease_T2	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF15103	G0-G1_switch_2	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF16531	SAS-6_N	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF07576	BRAP2	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF14675	FANCI_S1	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF14031	D-ser_dehydrat	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF17121	zf-C3HC4_5	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF10157	DUF2365	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF07989	Cnn_1N	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF16099	RMI1_C	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF09262	PEX-1N	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF15506	OCC1	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF14677	FANCI_S3	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF15613	WSD	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF07289	BBL5	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF15243	ANAPC15	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF17047	SMP_LBD	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF15088	NADH_dh_m_C1	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF10780	MRP_L53	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF06459	RR_TM4-6	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF10249	NDUFB10	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF10206	WRW	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF03439	Spt5-NGN	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF05694	SBP56	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF12210	Hrs_helical	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF06730	FAM92	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF13023	HD_3	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF05483	SCP-1	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF15332	LIME1	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF15065	NCU-G1	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF09104	BRCA-2_OB3	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF10260	SAYSvFN	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF13339	AATF-Che1	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF12180	EABR	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF08614	ATG16	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF08610	Pex16	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF15920	WHAMM-JMY_N	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF04698	Rab_eff_C	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF09103	BRCA-2_OB1	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF15390	DUF4613	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF03200	Glyco_hydro_63	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF04190	DUF410	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF10235	Cript	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF04097	Nic96	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF03253	UT	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF16501	SCAPER_N	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF05127	Helicase_RecD	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF10187	Nefa_Nip30_N	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF12850	Metallophos_2	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF01016	Ribosomal_L27	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF09309	FCP1_C	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF15696	RAD51_interact	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF10275	Peptidase_C65	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF15387	DUF4611	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF01512	Complex1_51K	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF01413	C4	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF16045	LisH_2	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF03868	Ribosomal_L6e_N	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF08393	DHC_N2	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF05179	CDC73_C	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF11532	HnRNP_M	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF00827	Ribosomal_L15e	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF03184	DDE_1	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF14702	hGDE_central	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF14784	ECSIT_C	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
PF09743	DUF2042	1.00000000000264	2.63660621113715e-12	1	0	0	637	12674
