TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS50156	SSD	1.00000000000306	3.06454912977166e-12	7	0	0	450	8802
PS50908	RWD	1.00000000000306	3.06454912977166e-12	7	0	0	450	8802
PS00798	ALDOKETO_REDUCTASE_1	1.00000000000306	3.06454912977166e-12	7	0	0	450	8802
PS50821	PAZ	1.00000000000306	3.06454912977166e-12	7	0	0	450	8802
PS01203	BTG_2	1.00000000000306	3.06454912977166e-12	7	0	0	450	8802
PS51319	TFIIS_N	1.00000000000306	3.06454912977166e-12	7	0	0	450	8802
PS50085	RAPGAP	1.00000000000306	3.06454912977166e-12	7	0	0	450	8802
PS00138	SUBTILASE_SER	1.00000000000306	3.06454912977166e-12	7	0	0	450	8802
PS50951	SARAH	1.00000000000306	3.06454912977166e-12	7	0	0	450	8802
PS51698	U_BOX	1.00000000000306	3.06454912977166e-12	7	0	0	450	8802
PS00477	ALPHA_2_MACROGLOBULIN	1.00000000000306	3.06454912977166e-12	7	0	0	450	8802
PS00791	RECEPTOR_TYR_KIN_V_2	1.00000000000306	3.06454912977166e-12	7	0	0	450	8802
PS00113	ADENYLATE_KINASE	1.00000000000306	3.06454912977166e-12	7	0	0	450	8802
PS51455	PIPK	1.00000000000306	3.06454912977166e-12	7	0	0	450	8802
PS51058	ZF_CXXC	1.00000000000306	3.06454912977166e-12	7	0	0	450	8802
PS00228	TUBULIN_B_AUTOREG	1.00000000000306	3.06454912977166e-12	7	0	0	450	8802
PS51448	P_TREFOIL_2	1.00000000000306	3.06454912977166e-12	7	0	0	450	8802
PS01036	HSP70_3	1.00000000000355	3.54709321528499e-12	12	0	0	450	8802
PS00221	MIP	1.00000000000355	3.54709321528499e-12	12	0	0	450	8802
PS51304	GALECTIN	1.00000000000355	3.54709321528499e-12	12	0	0	450	8802
PS51461	NC1_FIB	1.00000000000355	3.54709321528499e-12	12	0	0	450	8802
PS00216	SUGAR_TRANSPORT_1	1.00000000000355	3.54709321528499e-12	12	0	0	450	8802
PS51263	ADF_H	1.00000000000355	3.54709321528499e-12	12	0	0	450	8802
PS51072	MHD	1.00000000000355	3.54709321528499e-12	12	0	0	450	8802
PS51507	IRF_2	1.00000000000355	3.54709321528499e-12	12	0	0	450	8802
PS00713	NA_DICARBOXYL_SYMP_1	1.00000000000355	3.54709321528499e-12	12	0	0	450	8802
PS00893	NUDIX_BOX	1.00000000000355	3.54709321528499e-12	12	0	0	450	8802
PS01122	CASPASE_CYS	1.00000000000355	3.54709321528499e-12	12	0	0	450	8802
PS50012	RCC1_3	1.00000000000544	5.43889444601738e-12	10	0	0	450	8802
PS50905	FERRITIN_LIKE	1.00000000000544	5.43889444601738e-12	10	0	0	450	8802
PS00133	CARBOXYPEPT_ZN_2	1.00000000000544	5.43889444601738e-12	10	0	0	450	8802
PS00690	DEAH_ATP_HELICASE	1.00000000000544	5.43889444601738e-12	10	0	0	450	8802
PS00601	IRF_1	1.00000000000544	5.43889444601738e-12	10	0	0	450	8802
PS51475	PROTEASOME_ALPHA_2	1.00000000000544	5.43889444601738e-12	10	0	0	450	8802
PS00649	G_PROTEIN_RECEP_F2_1	1.00000000000544	5.43889444601738e-12	10	0	0	450	8802
PS00329	HSP70_2	1.00000000000544	5.43889444601738e-12	10	0	0	450	8802
PS51262	COS	1.00000000000544	5.43889444601738e-12	10	0	0	450	8802
PS50033	UBX	1.00000000000544	5.43889444601738e-12	10	0	0	450	8802
PS00132	CARBOXYPEPT_ZN_1	1.00000000000544	5.43889444601738e-12	10	0	0	450	8802
PS00388	PROTEASOME_ALPHA_1	1.00000000000544	5.43889444601738e-12	10	0	0	450	8802
PS50283	NA_SOLUT_SYMP_3	1.00000000000544	5.43889444601738e-12	10	0	0	450	8802
PS50070	KRINGLE_2	1.00000000000544	5.43889444601738e-12	10	0	0	450	8802
PS00410	G_DYNAMIN_1	1.00000000000544	5.43889444601738e-12	10	0	0	450	8802
PS51512	DFDF	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS01207	GLYPICAN	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS01202	MAP_2	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS01041	STATHMIN_2	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS01240	PNP_MTAP_2	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS00600	AA_TRANSFER_CLASS_3	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS50078	POLO_BOX	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS51205	VPS9	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS51497	UMA	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS51525	NET	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS51751	EXPERA	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS00930	RDS_ROM1	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS00099	THIOLASE_3	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS51390	WAP	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS50296	SUI1	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS50018	RAS_GTPASE_ACTIV_2	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS51704	GP_PDE	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS50882	YTH	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS51547	PI3K_C2	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS00378	HEXOKINASE_1	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS50815	HORMA	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS00377	ADOMET_SYNTHASE_2	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS00287	CYSTATIN	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS00522	DNA_POLYMERASE_X	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS51044	ZF_SP_RING	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS50934	SWIRM	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS51116	LAMININ_IVB	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS50945	I_LWEQ	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS51703	DZF	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS51115	LAMININ_IVA	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS00595	AA_TRANSFER_CLASS_5	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS51113	ZF_BTK	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS00198	4FE4S_FER_1	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS51748	HEXOKINASE_2	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS50940	CHIT_BIND_II	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS50275	SAC	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS00263	NATRIURETIC_PEPTIDE	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS51236	TSP_CTER	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS50948	PAN	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS50292	PEROXIDASE_3	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS00439	ACYLTRANSF_C_1	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS51073	RPEL	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS50890	PUA	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS00575	MYELIN_PLP_1	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS00014	ER_TARGET	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS00033	ENGRAILED	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS00677	DAO	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS51020	SPONDIN	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS00298	HSP90	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS00738	ADOHCYASE_1	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS00984	UROTENSIN_II	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS51671	ACT	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS51185	WHEP_TRS_2	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS51135	CIDE_N	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS00991	CLAT_ADAPTOR_M_2	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS51065	NHR	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS00024	HEMOPEXIN	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS50991	PYR_CT	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS50168	DED	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS50213	FAS1	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS51457	BEN	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS00098	THIOLASE_1	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS50194	FILAMIN_REPEAT	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS51134	ZF_TFIIB	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS51234	TSP3	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS50808	ZF_BED	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS50916	RABBD	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS50032	KA1	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS51024	ZF_FCS	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS00267	TACHYKININ	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS51042	CUT	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS00376	ADOMET_SYNTHASE_1	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS00195	GLUTAREDOXIN_1	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS50141	A_DEAMIN_EDITASE	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS00047	HISTONE_H4	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS00266	SOMATOTROPIN_1	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS50817	INTEIN_N_TER	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS51335	ELMO	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS01289	TSC22	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS00630	IMP_2	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS00803	CALRETICULIN_1	1.00000000000786	7.85711242924392e-12	4	0	0	450	8802
PS50025	LAM_G_DOMAIN	1.00000000000857	8.5657162452143e-12	27	0	0	450	8802
PS50137	DS_RBD	1.00000000000865	8.64611668500939e-12	14	0	0	450	8802
PS50227	G_PROTEIN_RECEP_F2_3	1.00000000000865	8.64611668500939e-12	14	0	0	450	8802
PS50206	RHODANESE_3	1.00000000000865	8.64611668500939e-12	14	0	0	450	8802
PS00980	G_PROTEIN_RECEP_F3_2	1.00000000000865	8.64611668500939e-12	14	0	0	450	8802
PS50866	GOLD	1.00000000000865	8.64611668500939e-12	14	0	0	450	8802
PS50146	DAGK	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS01355	HEMATOPO_REC_S_F1	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS50809	DM_2	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS00295	ARRESTINS	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS51061	R3H	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS50024	SEA	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS50143	BIR_REPEAT_2	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS00158	ALDOLASE_CLASS_I	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS51393	LIPOXYGENASE_3	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS50263	CN_HYDROLASE	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS50600	ULP_PROTEASE	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS51770	HOTDOG_ACOT	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS51726	MYST_HAT	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS00322	HISTONE_H3_1	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS00470	IDH_IMDH	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS01095	CHITINASE_18	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS50961	HTH_LA	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS51355	GLUTATHIONE_PEROXID_3	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS00960	BTG_1	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS51309	PABC	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS00805	CALRETICULIN_REPEAT	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS51710	G_OBG	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS00065	D_2_HYDROXYACID_DH_1	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS00152	ATPASE_ALPHA_BETA	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS51379	4FE4S_FER_2	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS00063	ALDOKETO_REDUCTASE_3	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS50939	CYTOCHROME_B561	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS00081	LIPOXYGENASE_2	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS50877	GOLOCO	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS51084	HIT_2	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS51364	TB	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS00599	AA_TRANSFER_CLASS_2	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS50180	GAE	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS00220	ANION_EXCHANGER_2	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS00242	INTEGRIN_ALPHA	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS00326	TROPOMYOSIN	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS00122	CARBOXYLESTERASE_B_1	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS00546	CYSTEINE_SWITCH	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS00338	SOMATOTROPIN_2	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS00456	NA_SOLUT_SYMP_1	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS00737	THIOLASE_2	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS51721	G_CP	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS00357	HISTONE_H2B	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS00046	HISTONE_H2A	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS50258	LNR	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS51278	GATASE_TYPE_2	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS01354	HEMATOPO_REC_L_F3	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS00892	HIT_1	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS00466	ZF_TFIIS_1	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS50128	SURP	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS40000	DM_1	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS51035	BAG	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS51064	IRS_PTB	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS51211	VITELLOGENIN	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS51526	RFX_DBD	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS50919	MIR	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS00143	INSULINASE	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS00105	AA_TRANSFER_CLASS_1	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS00804	CALRETICULIN_2	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS51686	SAM_MT_RSMB_NOP	1.00000000000917	9.16706560509124e-12	5	0	0	450	8802
PS51184	JMJC	1.00000000000919	9.193777406864e-12	21	0	0	450	8802
PS00032	ANTENNAPEDIA	1.00000000000919	9.193777406864e-12	21	0	0	450	8802
PS00260	GLUCAGON	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS51041	EMI	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS01212	P2X_RECEPTOR	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS50211	DENN	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS00671	D_2_HYDROXYACID_DH_3	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS01052	CALPONIN_1	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS50179	VHS	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS00740	MAM_1	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS01238	GDA1_CD39_NTPASE	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS51387	FAD_PCMH	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS00392	DDC_GAD_HDC_YDC	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS00367	BH4_AAA_HYDROXYL_1	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS50954	LEM	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS00059	ADH_ZINC	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS50982	MBD	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS00813	IF4E	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS50077	HEAT_REPEAT	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS00990	CLAT_ADAPTOR_M_1	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS50278	PDGF_2	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS50244	S5A_REDUCTASE	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS51085	2FE2S_FER_2	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS50947	DDENN	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS00112	PHOSPHAGEN_KINASE	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS00189	LIPOYL	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS51092	FN2_2	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS51470	FG_GAP	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS01130	SLC26A	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS51767	PEPTIDASE_A1	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS51410	BH4_AAA_HYDROXYL_2	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS51545	PIK_HELICAL	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS01256	CULLIN_1	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS51133	ZF_TFIIS_2	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS50822	PIWI	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS00166	ENOYL_COA_HYDRATASE	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS00126	PDEASE_I	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS00279	MACPF_1	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS50946	UDENN	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS50912	EAR	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS00682	ZP_1	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS51510	PHOSPHAGEN_KINASE_C	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS50305	SIRTUIN	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS51663	STATHMIN_3	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS00204	FERRITIN_2	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS51338	IMD	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS00023	FN2_1	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS00249	PDGF_1	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS00959	HISTONE_H3_2	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS00136	SUBTILASE_ASP	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS01013	OSBP	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS00141	ASP_PROTEASE	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS50869	BRICHOS	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS50841	DIX	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS50221	GPS	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS51509	PHOSPHAGEN_KINASE_N	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS50870	AH	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS51183	JMJN	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS50162	RECA_2	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS00903	CYT_DCMP_DEAMINASES_1	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS51227	SPR	1.00000000000952	9.52452101183385e-12	6	0	0	450	8802
PS50049	TNF_2	1.00000000001081	1.08110090319507e-11	15	0	0	450	8802
PS00070	ALDEHYDE_DEHYDR_CYS	1.00000000001081	1.08110090319507e-11	15	0	0	450	8802
PS50058	G_PROTEIN_GAMMA	1.00000000001081	1.08110090319507e-11	15	0	0	450	8802
PS50929	ABC_TM1F	1.00000000001081	1.08110090319507e-11	15	0	0	450	8802
PS00854	PROTEASOME_BETA_1	1.00000000001081	1.08110090319507e-11	15	0	0	450	8802
PS00214	FABP	1.00000000001081	1.08110090319507e-11	15	0	0	450	8802
PS50209	CARD	1.00000000001081	1.08110090319507e-11	15	0	0	450	8802
PS50009	RASGEF_CAT	1.00000000001081	1.08110090319507e-11	15	0	0	450	8802
PS50060	MAM_2	1.00000000001081	1.08110090319507e-11	15	0	0	450	8802
PS51203	CS	1.00000000001081	1.08110090319507e-11	15	0	0	450	8802
PS50186	DEP	1.00000000001081	1.08110090319507e-11	15	0	0	450	8802
PS00585	RIBOSOMAL_S5	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51669	4FE4S_MOW_BIS_MGD	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00414	PROFILIN	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00156	OMPDECASE	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51121	NTA	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00965	PMI_I_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00998	G10_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01150	COMPLEX1_20K	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01071	GRPE	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01137	TATD_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS50139	DRADA_REPEAT	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00520	INTERLEUKIN_10	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51327	DICER_DSRBF	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51659	GT23	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00169	D_ALA_DEHYDRATASE	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01305	MOAA_NIFB_PQQE	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01280	GIDA_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01011	FOLYLPOLYGLU_SYNT_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51199	SF4_HELICASE	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51613	SAM_MT_RRMJ	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51565	SAM_MT43_SETD3	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00467	RIBOSOMAL_L2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00051	RIBOSOMAL_L39E	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00323	RIBOSOMAL_S19	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51723	PEPTIDASE_M60	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01290	ER	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01107	RIBOSOMAL_L27E	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01165	COPPER_AMINE_OXID_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00296	CHAPERONINS_CPN60	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01106	RIBOSOMAL_L18E	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS50860	AA_TRNA_LIGASE_II_ALA	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01083	DNA_PHOTOLYASES_2_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51281	TAP_C	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00997	G10_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00665	DHDPS_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00564	ARGININOSUCCIN_SYN_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01045	SQUALEN_PHYTOEN_SYN_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00462	G_GLU_TRANSPEPTIDASE	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51055	ITAM_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01085	RIBUL_P_3_EPIMER_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51066	ZF_FPG_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51282	DWNN	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51627	SAM_MT_TRM11	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51562	RNA_CAP0_MT	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00253	INTERLEUKIN_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01267	UPF0023	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01066	UPP_SYNTHASE	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00836	ALADH_PNT_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00088	SOD_MN	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
