TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS00960	BTG_1	0.693271855881622	-0.366333068287753	8	1	0.000548546352166758	1823	13278	12226	Btg1
PS00166	ENOYL_COA_HYDRATASE	0.693271855881622	-0.366333068287753	8	1	0.000548546352166758	1823	13278	11992	Auh
PS00240	RECEPTOR_TYR_KIN_III	0.693271855881622	-0.366333068287753	8	1	0.000548546352166758	1823	13278	16590	Kit
PS01203	BTG_2	0.693271855881622	-0.366333068287753	8	1	0.000548546352166758	1823	13278	12226	Btg1
PS51041	EMI	0.699227782356231	-0.357778720939028	17	2	0.00109709270433352	1823	13278	73182,52020	Pear1,Umodl1
PS00242	INTEGRIN_ALPHA	0.699227782356231	-0.357778720939028	17	2	0.00109709270433352	1823	13278	109700,16404	Itga1,Itga7
PS00980	G_PROTEIN_RECEP_F3_2	0.699227782356231	-0.357778720939028	17	2	0.00109709270433352	1823	13278	12374,108072	Casr,Grm6
PS51233	VWFD	0.699227782356231	-0.357778720939028	17	2	0.00109709270433352	1823	13278	21683,628870	Tecta,Otogl
PS50072	CSA_PPIASE_2	0.699227782356231	-0.357778720939028	17	2	0.00109709270433352	1823	13278	18087,67418	Nktr,Ppil4
PS50068	LDLRA_2	0.701723004760527	-0.354216532936752	42	5	0.00274273176083379	1823	13278	14725,16835,16973,15530,19143	Lrp2,Ldlr,Lrp5,Hspg2,St14
PS51462	NUDIX	0.712841992051703	-0.338495493152633	26	3	0.00164563905650027	1823	13278	53893,58242,70603	Nudt5,Nudt11,Mutyh
PS50061	ETS_DOMAIN_3	0.712841992051703	-0.338495493152633	26	3	0.00164563905650027	1823	13278	13661,13712,13713	Ehf,Elk1,Elk3
PS50231	RICIN_B_LECTIN	0.712841992051703	-0.338495493152633	26	3	0.00164563905650027	1823	13278	271786,233733,108150	Galnt13,Galnt18,Galnt7
PS50249	MPN	0.72941147527572	-0.315517268244719	18	2	0.00109709270433352	1823	13278	320713,18117	Mysm1,Emc8
PS51057	PAIRED_2	0.735409414803504	-0.307327907907679	9	1	0.000548546352166758	1823	13278	18507	Pax5
PS51253	HTH_CENPB	0.735409414803504	-0.307327907907679	9	1	0.000548546352166758	1823	13278	71592	Pogk
PS50832	S1_IF1_TYPE	0.735409414803504	-0.307327907907679	9	1	0.000548546352166758	1823	13278	13664	Eif1a
PS00740	MAM_1	0.735409414803504	-0.307327907907679	9	1	0.000548546352166758	1823	13278	71738	Mamdc2
PS01282	BIR_REPEAT_1	0.735409414803504	-0.307327907907679	9	1	0.000548546352166758	1823	13278	11798	Xiap
PS50197	BEACH	0.735409414803504	-0.307327907907679	9	1	0.000548546352166758	1823	13278	269198	Nbeal1
PS51526	RFX_DBD	0.735409414803504	-0.307327907907679	9	1	0.000548546352166758	1823	13278	19726	Rfx3
PS51154	MACRO	0.735409414803504	-0.307327907907679	9	1	0.000548546352166758	1823	13278	14547	Gdap2
PS00137	SUBTILASE_HIS	0.735409414803504	-0.307327907907679	9	1	0.000548546352166758	1823	13278	18553	Pcsk6
PS50278	PDGF_2	0.735409414803504	-0.307327907907679	9	1	0.000548546352166758	1823	13278	18591	Pdgfb
PS51228	ACB_2	0.735409414803504	-0.307327907907679	9	1	0.000548546352166758	1823	13278	170760	Acbd3
PS51720	G_AIG1	0.735409414803504	-0.307327907907679	9	1	0.000548546352166758	1823	13278	231931	Gimap6
PS50093	PKD	0.735409414803504	-0.307327907907679	9	1	0.000548546352166758	1823	13278	18763	Pkd1
PS01258	BH2	0.735409414803504	-0.307327907907679	9	1	0.000548546352166758	1823	13278	17210	Mcl1
PS50292	PEROXIDASE_3	0.735409414803504	-0.307327907907679	9	1	0.000548546352166758	1823	13278	19224	Ptgs1
PS51079	MBT	0.735409414803504	-0.307327907907679	9	1	0.000548546352166758	1823	13278	54650	Sfmbt1
PS51892	SUBTILASE	0.735409414803504	-0.307327907907679	9	1	0.000548546352166758	1823	13278	100102	Pcsk9
PS01031	SHSP	0.735409414803504	-0.307327907907679	9	1	0.000548546352166758	1823	13278	12954	Cryaa
PS01080	BH1	0.735409414803504	-0.307327907907679	9	1	0.000548546352166758	1823	13278	17210	Mcl1
PS00138	SUBTILASE_SER	0.735409414803504	-0.307327907907679	9	1	0.000548546352166758	1823	13278	18553	Pcsk6
PS00034	PAIRED_1	0.735409414803504	-0.307327907907679	9	1	0.000548546352166758	1823	13278	18507	Pax5
PS50405	GST_CTER	0.747699435706123	-0.290754205682821	36	4	0.00219418540866703	1823	13278	14545,67160,14867,14865	Gdap1,Eef1g,Gstm6,Gstm4
PS00227	TUBULIN	0.756981711889133	-0.278416184503444	19	2	0.00109709270433352	1823	13278	71924,22145	Tube1,Tuba4a
PS51722	G_TR_2	0.756981711889133	-0.278416184503444	19	2	0.00109709270433352	1823	13278	226982,20624	Eif5b,Eftud2
PS00024	HEMOPEXIN	0.756981711889133	-0.278416184503444	19	2	0.00109709270433352	1823	13278	17388,17391	Mmp15,Mmp24
PS51470	FG_GAP	0.756981711889133	-0.278416184503444	19	2	0.00109709270433352	1823	13278	109700,16404	Itga1,Itga7
PS50835	IG_LIKE	0.757790687311222	-0.277348069584758	456	58	0.031815688425672	1823	13278	545428,11595,13508,235086,12523,328830,14130,218877,16590,12950,170721,223435,15530,84004,20612,329693,16182,14964,320736,58235,75426,19294,16174,54725,17968,117586,67666,211739,192194,75345,233274,26436,214425,58217,108151,399548,213233,16180,74144,107449,16847,17082,71306,16194,54698,270152,224792,20361,380732,74762,94332,68802,15040,56741,19266,20353,16136,269116	Ccdc141,Acan,Dscam,Igsf9b,Cd84,A530064D06Rik,Fcgr2b,Sema3g,Kit,Hapln1,Papln,Trio,Hspg2,Mcam,Siglec1,Fcrl5,Il18r1,H2-D1,Vstm4,Nectin1,Igfbpl1,Nectin2,Il18rap,Cadm1,Ncam2,A1bg,Hapln3,Vstm2a,Btnl10,Slamf7,Siglech,Psg16,Cilp,Trem1,Sema3d,Scn4b,Tapbpl,Il1rap,Robo4,Unc5b,Lepr,Il1rl1,Mfap3l,Il6ra,Crtam,Jaml,Adgrf5,Sema7a,Milr1,Mdga1,Cadm3,Mypn,H2-T23,Igdcc4,Ptprd,Sema4c,Igll1,Nfasc
PS50897	CTLH	0.771760958760039	-0.259080415817254	10	1	0.000548546352166758	1823	13278	27418	Mkln1
PS51387	FAD_PCMH	0.771760958760039	-0.259080415817254	10	1	0.000548546352166758	1823	13278	228061	Agps
PS00471	SMALL_CYTOKINES_CXC	0.771760958760039	-0.259080415817254	10	1	0.000548546352166758	1823	13278	55985	Cxcl13
PS51468	VIT	0.771760958760039	-0.259080415817254	10	1	0.000548546352166758	1823	13278	16427	Itih4
PS51269	COMM	0.771760958760039	-0.259080415817254	10	1	0.000548546352166758	1823	13278	12238	Commd3
PS50908	RWD	0.771760958760039	-0.259080415817254	10	1	0.000548546352166758	1823	13278	57751	Rnf25
PS50966	ZF_SWIM	0.771760958760039	-0.259080415817254	10	1	0.000548546352166758	1823	13278	321008	Zswim9
PS00239	RECEPTOR_TYR_KIN_II	0.771760958760039	-0.259080415817254	10	1	0.000548546352166758	1823	13278	11682	Alk
PS00292	CYCLINS	0.771760958760039	-0.259080415817254	10	1	0.000548546352166758	1823	13278	12443	Ccnd1
PS51433	PNT	0.771760958760039	-0.259080415817254	10	1	0.000548546352166758	1823	13278	13661	Ehf
PS51767	PEPTIDASE_A1	0.771760958760039	-0.259080415817254	10	1	0.000548546352166758	1823	13278	56175	Bace2
PS51323	IGFBP_N_2	0.782086751481949	-0.24578960919079	20	2	0.00109709270433352	1823	13278	16011,75426	Igfbp5,Igfbpl1
PS50279	BPTI_KUNITZ_2	0.782086751481949	-0.24578960919079	20	2	0.00109709270433352	1823	13278	277343,170721	Wfdc8,Papln
PS01225	CTCK_2	0.782086751481949	-0.24578960919079	20	2	0.00109709270433352	1823	13278	20564,628870	Slit3,Otogl
PS00280	BPTI_KUNITZ_1	0.782086751481949	-0.24578960919079	20	2	0.00109709270433352	1823	13278	170721,277343	Papln,Wfdc8
PS51450	LRR	0.798228396296245	-0.225360511585304	193	23	0.0126165660998354	1823	13278	245450,244650,237847,20564,237387,70859,241528,13516,53319,105000,329252,380916,74470,66471,18763,243312,207393,21983,74354,72946,74249,66385,243499	Slitrk2,Phlpp2,Rtn4rl1,Slit3,Lrrc3,Lrrc63,Lrrc55,Epyc,Nxf1,Dnal1,Lgr6,Lrch1,Cep72,Anp32e,Pkd1,Elfn1,Elfn2,Tpbg,Lrguk,Lrrc47,Lrrc2,Ppp1r7,Lrrtm4
PS51406	FIBRINOGEN_C_2	0.80034841023633	-0.222708133326969	30	3	0.00164563905650027	1823	13278	57875,636808,66797	Angptl4,Cntnap5a,Cntnap2
PS51294	HTH_MYB	0.803120603921497	-0.219250384629957	11	1	0.000548546352166758	1823	13278	23857	Dmtf1
PS00217	SUGAR_TRANSPORT_2	0.803120603921497	-0.219250384629957	11	1	0.000548546352166758	1823	13278	228993	Slc17a9
PS51461	NC1_FIB	0.803120603921497	-0.219250384629957	11	1	0.000548546352166758	1823	13278	12814	Col11a1
PS50982	MBD	0.803120603921497	-0.219250384629957	11	1	0.000548546352166758	1823	13278	17257	Mecp2
PS00983	LY6_UPAR	0.803120603921497	-0.219250384629957	11	1	0.000548546352166758	1823	13278	72373	Psca
PS50143	BIR_REPEAT_2	0.803120603921497	-0.219250384629957	11	1	0.000548546352166758	1823	13278	11798	Xiap
PS51232	GBD_FH3	0.803120603921497	-0.219250384629957	11	1	0.000548546352166758	1823	13278	208846	Daam1
PS00357	HISTONE_H2B	0.803120603921497	-0.219250384629957	11	1	0.000548546352166758	1823	13278	319190	Hist2h2be
PS00345	ETS_DOMAIN_1	0.804883421481659	-0.217057830085924	21	2	0.00109709270433352	1823	13278	13712,13713	Elk1,Elk3
PS51808	CHCH	0.804883421481659	-0.217057830085924	21	2	0.00109709270433352	1823	13278	68185,12856	Coa4,Cox17
PS50041	C_TYPE_LECTIN_2	0.822462816092482	-0.195452005762739	116	13	0.00713110257816786	1823	13278	23845,73149,320407,94071,11595,17474,11990,18763,71183,226255,20343,353287,27007	Clec5a,Clec4a3,Klri2,Clec2h,Acan,Clec4d,Atrn,Pkd1,Clec12b,Atrnl1,Sell,Clec18a,Klrk1
PS50174	G_PATCH	0.825531973464089	-0.191727284132066	22	2	0.00109709270433352	1823	13278	67769,20658	Gpatch2,Son
PS51262	COS	0.83017352767163	-0.18612053055958	12	1	0.000548546352166758	1823	13278	360213	Trim46
PS00222	IGFBP_N_1	0.83017352767163	-0.18612053055958	12	1	0.000548546352166758	1823	13278	16011	Igfbp5
PS00287	CYSTATIN	0.83017352767163	-0.18612053055958	12	1	0.000548546352166758	1823	13278	58214	Cst10
PS50916	RABBD	0.83017352767163	-0.18612053055958	12	1	0.000548546352166758	1823	13278	27359	Sytl4
PS00023	FN2_1	0.83017352767163	-0.18612053055958	12	1	0.000548546352166758	1823	13278	330470	Bsph1
PS00216	SUGAR_TRANSPORT_1	0.844192189240512	-0.169375097938431	23	2	0.00109709270433352	1823	13278	56517,20519	Slc22a21,Slc22a3
PS00427	DISINTEGRIN_1	0.844192189240512	-0.169375097938431	23	2	0.00109709270433352	1823	13278	280668,13522	Adam1a,Adam28
PS50038	FZ	0.844192189240512	-0.169375097938431	23	2	0.00109709270433352	1823	13278	14371,57265	Fzd9,Fzd2
PS50217	BZIP	0.847462873896564	-0.165508247298793	51	5	0.00274273176083379	1823	13278	208647,12013,12611,110794,14284	Creb3l2,Bach1,Cebpg,Cebpe,Fosl2
PS51504	H15	0.853510905846948	-0.158396959035548	13	1	0.000548546352166758	1823	13278	15441	Hp1bp3
PS51064	IRS_PTB	0.853510905846948	-0.158396959035548	13	1	0.000548546352166758	1823	13278	384783	Irs2
PS00046	HISTONE_H2A	0.853510905846948	-0.158396959035548	13	1	0.000548546352166758	1823	13278	77605	H2afv
PS01036	HSP70_3	0.853510905846948	-0.158396959035548	13	1	0.000548546352166758	1823	13278	50497	Hspa14
PS50203	CALPAIN_CAT	0.853510905846948	-0.158396959035548	13	1	0.000548546352166758	1823	13278	50817	Capn15
PS51145	ZU5	0.853510905846948	-0.158396959035548	13	1	0.000548546352166758	1823	13278	107449	Unc5b
PS51092	FN2_2	0.853510905846948	-0.158396959035548	13	1	0.000548546352166758	1823	13278	330470	Bsph1
PS01185	CTCK_1	0.853510905846948	-0.158396959035548	13	1	0.000548546352166758	1823	13278	20564	Slit3
PS50017	DEATH_DOMAIN	0.861020490260121	-0.149636976626056	24	2	0.00109709270433352	1823	13278	107449,73914	Unc5b,Irak3
PS50191	CRAL_TRIO	0.861020490260121	-0.149636976626056	24	2	0.00109709270433352	1823	13278	223435,228071	Trio,Sestd1
PS00346	ETS_DOMAIN_2	0.861020490260121	-0.149636976626056	24	2	0.00109709270433352	1823	13278	13713,13712	Elk3,Elk1
PS50234	VWFA	0.863099256797853	-0.147225580841529	70	7	0.00383982446516731	1823	13278	69538,17182,16427,18130,69700,432838,109700	Antxr1,Matn3,Itih4,Ints6,Col22a1,Gm5460,Itga1
PS00036	BZIP_BASIC	0.86431325220997	-0.145820015459026	34	3	0.00164563905650027	1823	13278	14284,208647,12013	Fosl2,Creb3l2,Bach1
PS00790	RECEPTOR_TYR_KIN_V_1	0.873642803215175	-0.135083678837412	14	1	0.000548546352166758	1823	13278	270190	Ephb1
PS50059	FKBP_PPIASE	0.873642803215175	-0.135083678837412	14	1	0.000548546352166758	1823	13278	14230	Fkbp10
PS51132	OLF	0.873642803215175	-0.135083678837412	14	1	0.000548546352166758	1823	13278	241327	Olfml2a
PS00170	CSA_PPIASE_1	0.873642803215175	-0.135083678837412	14	1	0.000548546352166758	1823	13278	18087	Nktr
PS00214	FABP	0.873642803215175	-0.135083678837412	14	1	0.000548546352166758	1823	13278	11770	Fabp4
PS00720	RASGEF	0.873642803215175	-0.135083678837412	14	1	0.000548546352166758	1823	13278	71746	Rgl3
PS51718	G_DYNAMIN_2	0.873642803215175	-0.135083678837412	14	1	0.000548546352166758	1823	13278	67414	Mfn1
PS51550	EPH_LBD	0.873642803215175	-0.135083678837412	14	1	0.000548546352166758	1823	13278	270190	Ephb1
PS00626	RCC1_2	0.873642803215175	-0.135083678837412	14	1	0.000548546352166758	1823	13278	71330	Rcbtb1
PS50062	BCL2_FAMILY	0.873642803215175	-0.135083678837412	14	1	0.000548546352166758	1823	13278	17210	Mcl1
PS00791	RECEPTOR_TYR_KIN_V_2	0.873642803215175	-0.135083678837412	14	1	0.000548546352166758	1823	13278	270190	Ephb1
PS51352	THIOREDOXIN_2	0.88895078844214	-0.117713401083519	36	3	0.00164563905650027	1823	13278	66866,52892,66958	Nhlrc2,Sco1,Tmx2
PS50212	RASGEF_NTER	0.88895078844214	-0.117713401083519	36	3	0.00164563905650027	1823	13278	76089,71746,76484	Rapgef2,Rgl3,Kndc1
PS00061	ADH_SHORT	0.88895078844214	-0.117713401083519	36	3	0.00164563905650027	1823	13278	67880,56348,70750	Dcxr,Hsd17b12,Kdsr
PS50070	KRINGLE_2	0.891009296718991	-0.115400417537714	15	1	0.000548546352166758	1823	13278	84035	Kremen1
PS00546	CYSTEINE_SWITCH	0.891009296718991	-0.115400417537714	15	1	0.000548546352166758	1823	13278	17388	Mmp15
PS50868	POST_SET	0.891009296718991	-0.115400417537714	15	1	0.000548546352166758	1823	13278	107823	Nsd2
PS00021	KRINGLE_1	0.891009296718991	-0.115400417537714	15	1	0.000548546352166758	1823	13278	84035	Kremen1
PS00290	IG_MHC	0.899034788920977	-0.106433547905539	56	5	0.00274273176083379	1823	13278	15040,11595,213233,16136,14964	H2-T23,Acan,Tapbpl,Igll1,H2-D1
PS51805	EPHD	0.90198817340677	-0.103153870527898	27	2	0.00109709270433352	1823	13278	217558,78783	G2e3,Brpf1
PS51716	G_IRG	0.905990074228114	-0.0987269285972784	16	1	0.000548546352166758	1823	13278	21822	Tgtp1
PS00011	GLA_1	0.905990074228114	-0.0987269285972784	16	1	0.000548546352166758	1823	13278	14071	F9
PS00472	SMALL_CYTOKINES_CC	0.905990074228114	-0.0987269285972784	16	1	0.000548546352166758	1823	13278	20308	Ccl9
PS50998	GLA_2	0.905990074228114	-0.0987269285972784	16	1	0.000548546352166758	1823	13278	14071	F9
PS00514	FIBRINOGEN_C_1	0.918912717499504	-0.0845641366543162	17	1	0.000548546352166758	1823	13278	57875	Angptl4
PS50049	TNF_2	0.918912717499504	-0.0845641366543162	17	1	0.000548546352166758	1823	13278	13607	Eda
PS00407	CONNEXINS_1	0.930059849386935	-0.0725063407259763	18	1	0.000548546352166758	1823	13278	14613	Gja5
PS50866	GOLD	0.930059849386935	-0.0725063407259763	18	1	0.000548546352166758	1823	13278	170760	Acbd3
PS51384	FAD_FR	0.930059849386935	-0.0725063407259763	18	1	0.000548546352166758	1823	13278	109754	Cyb5r3
PS50184	VWFC_2	0.931448445405039	-0.0710144362530845	30	2	0.00109709270433352	1823	13278	71768,83453	Vwce,Chrdl1
PS01208	VWFC_1	0.939247046616751	-0.0626767389389108	31	2	0.00109709270433352	1823	13278	71768,83453	Vwce,Chrdl1
PS00615	C_TYPE_LECTIN_1	0.939369193825837	-0.0625466993846594	52	4	0.00219418540866703	1823	13278	20343,73149,353287,11595	Sell,Clec4a3,Clec18a,Acan
PS50920	SOLCAR	0.939369193825837	-0.0625466993846594	52	4	0.00219418540866703	1823	13278	214663,22228,56462,208638	Slc25a29,Ucp2,Mtch1,Slc25a38
PS00408	CONNEXINS_2	0.939675301461675	-0.0622208873676323	19	1	0.000548546352166758	1823	13278	14613	Gja5
PS50071	HOMEOBOX_2	0.945972199236286	-0.0555420980615718	247	26	0.0142622051563357	1823	13278	246086,16392,18771,239099,15425,241447,20474,17703,225631,13797,54352,54422,12677,18933,17702,13394,18935,239102,320799,18514,20476,64379,245596,13393,140477,80720	Onecut3,Isl1,Pknox1,Homez,Hoxc6,Cers6,Six4,Msx3,Onecut2,Emx2,Irx5,Barhl1,Vsx2,Prrx1,Msx2,Dlx4,Phox2b,Zfhx2,Zhx3,Pbx1,Six6,Irx6,Hdx,Dlx3,Dmbx1,Pbx4
PS50838	MAGE	0.94619783133025	-0.0553036077658916	32	2	0.00109709270433352	1823	13278	74437,80884	4933402E13Rik,Maged2
PS50023	LIM_DOMAIN_2	0.947198608035091	-0.0542464844110233	73	6	0.00329127811300055	1823	13278	14199,210126,56376,16392,109593,114570	Fhl1,Lpp,Pdlim5,Isl1,Lmo3,Crip3
PS00478	LIM_DOMAIN_1	0.947198608035091	-0.0542464844110233	73	6	0.00329127811300055	1823	13278	56376,16392,210126,109593,114570,14199	Pdlim5,Isl1,Lpp,Lmo3,Crip3,Fhl1
PS50095	PLAT	0.947969435645616	-0.0534330181270155	20	1	0.000548546352166758	1823	13278	18763	Pkd1
PS00032	ANTENNAPEDIA	0.947969435645616	-0.0534330181270155	20	1	0.000548546352166758	1823	13278	15425	Hoxc6
PS00375	UDPGT	0.947969435645616	-0.0534330181270155	20	1	0.000548546352166758	1823	13278	22239	Ugt8a
PS50144	MATH	0.947969435645616	-0.0534330181270155	20	1	0.000548546352166758	1823	13278	22034	Traf6
PS00086	CYTOCHROME_P450	0.952083764415558	-0.0491022602300058	93	8	0.00438837081733406	1823	13278	70101,13116,232174,106648,226105,337924,13106,21391	Cyp4f16,Cyp46a1,Cyp26b1,Cyp4f15,Cyp2c70,Cyp3a44,Cyp2e1,Tbxas1
PS00122	CARBOXYLESTERASE_B_1	0.95512373638297	-0.0459143800013099	21	1	0.000548546352166758	1823	13278	12038	Bche
PS50215	ADAM_MEPRO	0.959170610032414	-0.041686315821221	56	4	0.00219418540866703	1823	13278	280668,235130,108154,13522	Adam1a,Adamts15,Adamts6,Adam28
PS00120	LIPASE_SER	0.961294772701063	-0.039474181664605	22	1	0.000548546352166758	1823	13278	269060	Dagla
PS01346	CLAUDIN	0.966617617415879	-0.0339522935672924	23	1	0.000548546352166758	1823	13278	71908	Cldn23
PS50222	EF_HAND_2	0.967043908741702	-0.0335113773811218	214	21	0.0115194733955019	1823	13278	12315,217480,27984,13859,170638,19059,14230,16443,18826,194590,17904,230648,18080,270084,268451,59040,381812,66793,13858,237898,29865	Calm3,Dgkb,Efhd2,Eps15l1,Hpcal4,Ppp3r2,Fkbp10,Itsn1,Lcp1,Reps2,Myl6,Efcab14,Nin,Lpcat2,Rab11fip4,Rhot1,Cracr2a,Efcab1,Eps15,Usp32,Cabp5
PS50214	DISINTEGRIN_2	0.970978486027198	-0.0294509674479112	37	2	0.00109709270433352	1823	13278	13522,280668	Adam28,Adam1a
PS00139	THIOL_PROTEASE_CYS	0.971208796846094	-0.029213801009837	24	1	0.000548546352166758	1823	13278	50817	Capn15
PS00211	ABC_TRANSPORTER_1	0.972426974283565	-0.027960297019971	49	3	0.00164563905650027	1823	13278	217258,17250,27404	Abca8a,Abcc1,Abca8b
PS50053	UBIQUITIN_2	0.972426974283565	-0.027960297019971	49	3	0.00164563905650027	1823	13278	68817,20610,69459	Ddi2,Sumo3,Ubl7
PS00226	IF_ROD_1	0.972832780923748	-0.0275430708423533	60	4	0.00219418540866703	1823	13278	14580,406219,268481,233335	Gfap,Krt87,Krt222,Synm
PS00941	CARBOXYLESTERASE_B_2	0.975168836360073	-0.0251446574781931	25	1	0.000548546352166758	1823	13278	12038	Bche
PS00027	HOMEOBOX_1	0.975585110363147	-0.0247178747872322	184	17	0.00932528798683489	1823	13278	12677,54422,54352,16392,20474,17703,15425,13797,64379,13393,140477,18933,18935,17702,13394,239102,18514	Vsx2,Barhl1,Irx5,Isl1,Six4,Msx3,Hoxc6,Emx2,Irx6,Dlx3,Dmbx1,Prrx1,Phox2b,Msx2,Dlx4,Zfhx2,Pbx1
PS00018	EF_HAND_1	0.978462802080411	-0.021772508116012	177	16	0.00877674163466813	1823	13278	12315,217480,13859,170638,19059,14230,16443,18826,194590,270084,59040,66793,237898,381812,13858,29865	Calm3,Dgkb,Eps15l1,Hpcal4,Ppp3r2,Fkbp10,Itsn1,Lcp1,Reps2,Lpcat2,Rhot1,Efcab1,Usp32,Cracr2a,Eps15,Cabp5
PS51842	IF_ROD_2	0.978878770078269	-0.0213474744785144	73	5	0.00274273176083379	1823	13278	14580,212632,406219,268481,233335	Gfap,Iffo2,Krt87,Krt222,Synm
PS50893	ABC_TRANSPORTER_2	0.980359031541158	-0.01983641569502	52	3	0.00164563905650027	1823	13278	27404,217258,17250	Abca8b,Abca8a,Abcc1
PS50929	ABC_TM1F	0.981530467183439	-0.0186422242971279	27	1	0.000548546352166758	1823	13278	17250	Abcc1
PS50896	LISH	0.981530467183439	-0.0186422242971279	27	1	0.000548546352166758	1823	13278	27418	Mkln1
PS51465	KAZAL_2	0.982479990669093	-0.0176753011773082	53	3	0.00164563905650027	1823	13278	108115,227394,75426	Slco4a1,Slco4c1,Igfbpl1
PS50871	C1Q	0.989783295192887	-0.0102692535587924	31	1	0.000548546352166758	1823	13278	56745	C1qtnf1
PS00284	SERPIN	0.999290223722253	-0.000710028288183883	49	1	0.000548546352166758	1823	13278	20725	Serpinb8
PS00237	G_PROTEIN_RECEP_F1_1	0.999866503835742	-0.000133505075664187	1191	124	0.068019747668678	1823	13278	258584,258557,258328,258892,258518,259055,11549,258360,243978,258388,258392,258806,259025,259082,545140,259041,258670,13488,404317,258511,17171,258675,15465,18386,258292,258605,258039,12765,258335,258525,237362,257971,258631,58182,12772,259056,18357,258711,258273,259126,258275,258765,258338,258105,258521,258963,319239,258998,258800,258982,57250,258815,212541,258628,258643,258942,226304,258702,258641,18323,18345,258831,258294,56015,258407,258808,258614,258930,258339,544748,15563,258519,258677,258901,258945,258315,258816,233231,258968,258270,19220,258167,258794,233670,245424,258368,258810,258522,404346,258684,258297,17199,436002,258667,258737,257956,18441,258954,259053,57270,258068,12802,15562,259108,258693,258712,257662,258757,243407,258502,19204,18365,258958,259058,26361,258907,19217,258390,383243,258323,11552,258686,258484,258616	Olfr1101,Olfr836,Olfr954,Olfr126,Olfr847,Olfr582,Adra1a,Olfr731,Mrgprx2,Olfr1279,Olfr190,Olfr912,Olfr385,Olfr1062,Olfr288,Olfr1414,Olfr820,Drd1,Olfr592,Olfr523,Mas1,Olfr1423,Hrh1,Oprd1,Olfr446,Olfr968,Olfr728,Cxcr2,Olfr374,Olfr1170,Npffr1,Olfr1382,Olfr1151,Prokr1,Ccr2,Olfr584,Olfr57,Olfr432,Olfr1394,Olfr623,Olfr729,Olfr1110,Olfr1259,Olfr1162,Olfr860,Olfr539,Npsr1,Olfr177,Olfr905,Olfr1272,Olfr653,Olfr1218,Rho,Olfr1489,Olfr1160,Olfr352,Npbwr1,Olfr410,Olfr1154,Olfr25,Olfr46,Olfr101,Olfr1115,Olfr71,Olfr464,Olfr620,Olfr308,Olfr808,Olfr1269,Olfr765,Htr5a,Olfr859,Olfr76,Olfr1219,Olfr347,Olfr767,Olfr466,Mrgprb1,Olfr1247,Olfr448,Ptgfr,Olfr1182,Olfr878,Olfr6,Gpr101,Olfr1450,Olfr665,Olfr1183,Olfr322,Olfr1459,Olfr827,Mc1r,Olfr243,Olfr816,Olfr1316,Olfr1307,P2ry1,Olfr522,Olfr362,Olfr1508,Olfr804,Cnr2,Htr4,Olfr550,Olfr1443,Olfr433,Olfr1290,Olfr1013,Qrfprl,Olfr279,Ptafr,Olfr65,Olfr525,Olfr646,Avpr1b,Olfr851,Ptger2,Olfr1276,Olfr128,Olfr943,Adra2b,Olfr1467,Olfr1410,Olfr357
