TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
ko04320	Dorso-ventral axis formation	0.404830147219359	-0.904287689425834	26	4	0.00407331975560081	982	7931	208922,26413,231207,18129	Cpeb3,Mapk1,Cpeb2,Notch2
mmu04320	Dorso-ventral axis formation	0.404830147219359	-0.904287689425834	26	4	0.00407331975560081	982	7931	208922,18129,231207,26413	Cpeb3,Notch2,Cpeb2,Mapk1
ko05162	Measles	0.406225695234556	-0.900846374242843	135	18	0.0183299389002037	982	7931	16179,11652,14130,22034,20848,13000,12571,17698,19106,19697,15467,18707,12443,16451,20850,12576,54721,68652	Irak1,Akt2,Fcgr2b,Traf6,Stat3,Csnk2a2,Cdk6,Msn,Eif2ak2,Rela,Eif2ak1,Pik3cd,Ccnd1,Jak1,Stat5a,Cdkn1b,Tyk2,Tab2
mmu05162	Measles	0.406225695234556	-0.900846374242843	135	18	0.0183299389002037	982	7931	12576,68652,54721,19697,18707,15467,12443,19106,16451,20850,13000,20848,22034,12571,17698,16179,11652,14130	Cdkn1b,Tab2,Tyk2,Rela,Pik3cd,Eif2ak1,Ccnd1,Eif2ak2,Jak1,Stat5a,Csnk2a2,Stat3,Traf6,Cdk6,Msn,Irak1,Akt2,Fcgr2b
M00381	SCF-SKP2 complex	0.410707379279792	-0.889874290613977	4	1	0.0010183299389002	982	7931	27401	Skp2
mmu_M00148	Succinate dehydrogenase (ubiquinone)	0.410707379279792	-0.889874290613977	4	1	0.0010183299389002	982	7931	66945	Sdha
M00402	Translocon-associated protein (TRAP) complex	0.410707379279792	-0.889874290613977	4	1	0.0010183299389002	982	7931	107513	Ssr1
mmu_M00381	SCF-SKP2 complex	0.410707379279792	-0.889874290613977	4	1	0.0010183299389002	982	7931	27401	Skp2
mmu_M00393	TRAMP complex	0.410707379279792	-0.889874290613977	4	1	0.0010183299389002	982	7931	210106	Tent4a
mmu_M00402	Translocon-associated protein (TRAP) complex	0.410707379279792	-0.889874290613977	4	1	0.0010183299389002	982	7931	107513	Ssr1
mmu_M00390	Exosome, archaea	0.410707379279792	-0.889874290613977	4	1	0.0010183299389002	982	7931	227715	Exosc2
M00393	TRAMP complex	0.410707379279792	-0.889874290613977	4	1	0.0010183299389002	982	7931	210106	Tent4a
M00148	Succinate dehydrogenase (ubiquinone)	0.410707379279792	-0.889874290613977	4	1	0.0010183299389002	982	7931	66945	Sdha
M00390	Exosome, archaea	0.410707379279792	-0.889874290613977	4	1	0.0010183299389002	982	7931	227715	Exosc2
mmu04722	Neurotrophin signaling pathway	0.429666495092694	-0.844745964029928	121	16	0.0162932790224033	982	7931	22034,17179,12064,12315,77480,15461,11652,16179,12326,26413,18176,26419,18707,19697,73914,12322	Traf6,Matk,Bdnf,Calm3,Kidins220,Hras,Akt2,Irak1,Camk4,Mapk1,Nras,Mapk8,Pik3cd,Rela,Irak3,Camk2a
ko04722	Neurotrophin signaling pathway	0.429666495092694	-0.844745964029928	121	16	0.0162932790224033	982	7931	22034,12064,17179,12315,77480,15461,11652,16179,12326,26413,18176,26419,19697,18707,73914,12322	Traf6,Bdnf,Matk,Calm3,Kidins220,Hras,Akt2,Irak1,Camk4,Mapk1,Nras,Mapk8,Rela,Pik3cd,Irak3,Camk2a
mmu00310	Lysine degradation	0.429964868932548	-0.844051773789034	58	8	0.00814663951120163	982	7931	107823,14055,270076,234407,67956,11671,73251,232811	Nsd2,Ezh1,Gcdh,Colgalt1,Kmt5a,Aldh3a2,Setd7,Kmt5c
ko00310	Lysine degradation	0.429964868932548	-0.844051773789034	58	8	0.00814663951120163	982	7931	232811,67956,11671,73251,270076,234407,14055,107823	Kmt5c,Kmt5a,Aldh3a2,Setd7,Gcdh,Colgalt1,Ezh1,Nsd2
mmu03060	Protein export	0.434107653655705	-0.834462725743083	27	4	0.00407331975560081	982	7931	665155,24067,20818,100101806	Srp54b,Srp54a,Srprb,Srp54c
ko03060	Protein export	0.434107653655705	-0.834462725743083	27	4	0.00407331975560081	982	7931	665155,20818,24067,100101806	Srp54b,Srprb,Srp54a,Srp54c
mmu00650	Butanoate metabolism	0.434107653655705	-0.834462725743083	27	4	0.00407331975560081	982	7931	208715,15360,217666,272428	Hmgcs1,Hmgcs2,L2hgdh,Acsm5
ko00650	Butanoate metabolism	0.434107653655705	-0.834462725743083	27	4	0.00407331975560081	982	7931	208715,15360,217666,272428	Hmgcs1,Hmgcs2,L2hgdh,Acsm5
mmu04064	NF-kappa B signaling pathway	0.440263772516034	-0.82038124869699	98	13	0.0132382892057026	982	7931	105844,20963,16179,217069,12633,17873,19697,66724,11798,11545,13000,22034,68652	Card10,Syk,Irak1,Trim25,Cflar,Gadd45b,Rela,Tab3,Xiap,Parp1,Csnk2a2,Traf6,Tab2
ko04064	NF-kappa B signaling pathway	0.440263772516034	-0.82038124869699	98	13	0.0132382892057026	982	7931	217069,17873,12633,105844,20963,16179,19697,66724,11798,11545,68652,13000,22034	Trim25,Gadd45b,Cflar,Card10,Syk,Irak1,Rela,Tab3,Xiap,Parp1,Tab2,Csnk2a2,Traf6
mmu04973	Carbohydrate digestion and absorption	0.444435102486806	-0.810951235841927	43	6	0.00610997963340122	982	7931	11932,98660,18707,212032,11931,11652	Atp1b2,Atp1a2,Pik3cd,Hk3,Atp1b1,Akt2
ko04973	Carbohydrate digestion and absorption	0.444435102486806	-0.810951235841927	43	6	0.00610997963340122	982	7931	11652,11931,212032,18707,98660,11932	Akt2,Atp1b1,Hk3,Pik3cd,Atp1a2,Atp1b2
M00002	Glycolysis, core module involving three-carbon compounds	0.448254207464466	-0.802394780117153	12	2	0.00203665987780041	982	7931	18655,18746	Pgk1,Pkm
M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	0.448254207464466	-0.802394780117153	12	2	0.00203665987780041	982	7931	18102,18746	Nme1,Pkm
M00004	Pentose phosphate pathway (Pentose phosphate cycle)	0.448254207464466	-0.802394780117153	12	2	0.00203665987780041	982	7931	100198,74419	H6pd,Tktl2
mmu_M00002	Glycolysis, core module involving three-carbon compounds	0.448254207464466	-0.802394780117153	12	2	0.00203665987780041	982	7931	18655,18746	Pgk1,Pkm
mmu_M00004	Pentose phosphate pathway (Pentose phosphate cycle)	0.448254207464466	-0.802394780117153	12	2	0.00203665987780041	982	7931	100198,74419	H6pd,Tktl2
mmu_M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	0.448254207464466	-0.802394780117153	12	2	0.00203665987780041	982	7931	18102,18746	Nme1,Pkm
ko05222	Small cell lung cancer	0.453845175453124	-0.789999162333438	83	11	0.0112016293279022	982	7931	22034,12576,11783,12371,12571,19697,18707,12443,11798,11652,27401	Traf6,Cdkn1b,Apaf1,Casp9,Cdk6,Rela,Pik3cd,Ccnd1,Xiap,Akt2,Skp2
mmu05222	Small cell lung cancer	0.453845175453124	-0.789999162333438	83	11	0.0112016293279022	982	7931	11652,27401,11798,18707,19697,12443,12571,12576,11783,22034,12371	Akt2,Skp2,Xiap,Pik3cd,Rela,Ccnd1,Cdk6,Cdkn1b,Apaf1,Traf6,Casp9
ko04668	TNF signaling pathway	0.456059564911143	-0.78513185319329	107	14	0.0142566191446029	982	7931	66724,208647,19697,18707,11652,21938,12633,26413,257632,68652,12367,16182,26419,16878	Tab3,Creb3l2,Rela,Pik3cd,Akt2,Tnfrsf1b,Cflar,Mapk1,Nod2,Tab2,Casp3,Il18r1,Mapk8,Lif
mmu04668	TNF signaling pathway	0.456059564911143	-0.78513185319329	107	14	0.0142566191446029	982	7931	26419,16878,12367,16182,68652,26413,257632,12633,11652,21938,66724,208647,19697,18707	Mapk8,Lif,Casp3,Il18r1,Tab2,Mapk1,Nod2,Cflar,Akt2,Tnfrsf1b,Tab3,Creb3l2,Rela,Pik3cd
mmu04141	Protein processing in endoplasmic reticulum	0.458132511395236	-0.780596810524231	163	21	0.0213849287169043	982	7931	69608,17155,67819,50907,66967,67475,240667,56709,320011,12954,12317,78943,13135,13002,26419,67838,17156,19106,15467,107513,140499	Sec24d,Man1a,Derl1,Preb,Edem3,Ero1lb,Sec31b,Dnajb12,Uggt1,Cryaa,Calr,Ern1,Dad1,Dnajc5,Mapk8,Dnajb11,Man1a2,Eif2ak2,Eif2ak1,Ssr1,Ube2j2
ko04141	Protein processing in endoplasmic reticulum	0.458132511395236	-0.780596810524231	163	21	0.0213849287169043	982	7931	69608,17155,67819,66967,50907,240667,67475,56709,320011,12317,78943,12954,13135,13002,26419,67838,17156,15467,19106,140499,107513	Sec24d,Man1a,Derl1,Edem3,Preb,Sec31b,Ero1lb,Dnajb12,Uggt1,Calr,Ern1,Cryaa,Dad1,Dnajc5,Mapk8,Dnajb11,Man1a2,Eif2ak1,Eif2ak2,Ube2j2,Ssr1
ko00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	0.458276049372643	-0.780283548547586	20	3	0.00305498981670061	982	7931	100910,58250,117592	Chpf2,Chst11,B3galt6
mmu00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	0.458276049372643	-0.780283548547586	20	3	0.00305498981670061	982	7931	117592,58250,100910	B3galt6,Chst11,Chpf2
mmu01040	Biosynthesis of unsaturated fatty acids	0.462969370605317	-0.770094381284368	28	4	0.00407331975560081	982	7931	76267,171210,56348,329065	Fads1,Acot2,Hsd17b12,Scd4
ko01040	Biosynthesis of unsaturated fatty acids	0.462969370605317	-0.770094381284368	28	4	0.00407331975560081	982	7931	171210,76267,329065,56348	Acot2,Fads1,Scd4,Hsd17b12
ko00250	Alanine, aspartate and glutamate metabolism	0.465651306550918	-0.764318194153663	36	5	0.00509164969450102	982	7931	194237,269642,108653,108682,100470	Rimkla,Nat8l,Rimklb,Gpt2,Lao1
mmu00250	Alanine, aspartate and glutamate metabolism	0.465651306550918	-0.764318194153663	36	5	0.00509164969450102	982	7931	100470,194237,108682,269642,108653	Lao1,Rimkla,Gpt2,Nat8l,Rimklb
mmu00380	Tryptophan metabolism	0.467342082998587	-0.76069377769477	44	6	0.00610997963340122	982	7931	71562,270076,100470,70789,11671,229905	Afmid,Gcdh,Lao1,Kynu,Aldh3a2,Kyat3
ko03022	Basal transcription factors	0.467342082998587	-0.76069377769477	44	6	0.00610997963340122	982	7931	237336,407786,63856,24074,270627,24075	Tbpl1,Taf9b,Taf8,Taf7,Taf1,Taf10
ko04340	Hedgehog signaling pathway	0.467342082998587	-0.76069377769477	44	6	0.00610997963340122	982	7931	12443,14725,320129,18747,110355,19206	Ccnd1,Lrp2,Grk3,Prkaca,Grk2,Ptch1
mmu04340	Hedgehog signaling pathway	0.467342082998587	-0.76069377769477	44	6	0.00610997963340122	982	7931	320129,14725,12443,19206,110355,18747	Grk3,Lrp2,Ccnd1,Ptch1,Grk2,Prkaca
mmu03022	Basal transcription factors	0.467342082998587	-0.76069377769477	44	6	0.00610997963340122	982	7931	407786,237336,24075,270627,24074,63856	Taf9b,Tbpl1,Taf10,Taf1,Taf7,Taf8
mmu00565	Ether lipid metabolism	0.467342082998587	-0.76069377769477	44	6	0.00610997963340122	982	7931	212862,270084,228061,28042,22239,18475	Chpt1,Lpcat2,Agps,Selenoi,Ugt8a,Pafah1b2
ko00565	Ether lipid metabolism	0.467342082998587	-0.76069377769477	44	6	0.00610997963340122	982	7931	212862,18475,28042,270084,228061,22239	Chpt1,Pafah1b2,Selenoi,Lpcat2,Agps,Ugt8a
ko00380	Tryptophan metabolism	0.467342082998587	-0.76069377769477	44	6	0.00610997963340122	982	7931	229905,11671,71562,100470,270076,70789	Kyat3,Aldh3a2,Afmid,Lao1,Gcdh,Kynu
mmu04115	p53 signaling pathway	0.469769237974459	-0.755513687882735	68	9	0.00916496945010183	982	7931	20135,12371,11783,107831,12571,12367,17248,12443,17873	Rrm2,Casp9,Apaf1,Adgrb1,Cdk6,Casp3,Mdm4,Ccnd1,Gadd45b
ko04115	p53 signaling pathway	0.469769237974459	-0.755513687882735	68	9	0.00916496945010183	982	7931	107831,12367,12571,12371,20135,11783,17873,17248,12443	Adgrb1,Casp3,Cdk6,Casp9,Rrm2,Apaf1,Gadd45b,Mdm4,Ccnd1
mmu04350	TGF-beta signaling pathway	0.470378697946794	-0.754217168400169	84	11	0.0112016293279022	982	7931	17965,269275,55994,51792,242316,16324,58988,11479,26413,12167,21813	Nbl1,Acvr1c,Smad9,Ppp2r1a,Gdf6,Inhbb,Rps6kb2,Acvr1b,Mapk1,Bmpr1b,Tgfbr2
ko04350	TGF-beta signaling pathway	0.470378697946794	-0.754217168400169	84	11	0.0112016293279022	982	7931	21813,12167,26413,16324,58988,11479,51792,242316,269275,55994,17965	Tgfbr2,Bmpr1b,Mapk1,Inhbb,Rps6kb2,Acvr1b,Ppp2r1a,Gdf6,Acvr1c,Smad9,Nbl1
mmu_M00057	Glycosaminoglycan biosynthesis, linkage tetrasaccharide	0.48370919000209	-0.726271399949584	5	1	0.0010183299389002	982	7931	117592	B3galt6
ko00524	Neomycin, kanamycin and gentamicin biosynthesis	0.48370919000209	-0.726271399949584	5	1	0.0010183299389002	982	7931	212032	Hk3
mmu_M00385	Cul4-DDB1-DDB2 complex	0.48370919000209	-0.726271399949584	5	1	0.0010183299389002	982	7931	99375	Cul4a
mmu00524	Neomycin, kanamycin and gentamicin biosynthesis	0.48370919000209	-0.726271399949584	5	1	0.0010183299389002	982	7931	212032	Hk3
M00057	Glycosaminoglycan biosynthesis, linkage tetrasaccharide	0.48370919000209	-0.726271399949584	5	1	0.0010183299389002	982	7931	117592	B3galt6
M00071	Glycosphingolipid biosynthesis, neolacto-series, LacCer => nLc4Cer	0.48370919000209	-0.726271399949584	5	1	0.0010183299389002	982	7931	53418	B4galt2
mmu_M00006	Pentose phosphate pathway, oxidative phase, glucose 6P => ribulose 5P	0.48370919000209	-0.726271399949584	5	1	0.0010183299389002	982	7931	100198	H6pd
mmu_M00383	ECV complex	0.48370919000209	-0.726271399949584	5	1	0.0010183299389002	982	7931	22346	Vhl
M00385	Cul4-DDB1-DDB2 complex	0.48370919000209	-0.726271399949584	5	1	0.0010183299389002	982	7931	99375	Cul4a
M00383	ECV complex	0.48370919000209	-0.726271399949584	5	1	0.0010183299389002	982	7931	22346	Vhl
M00006	Pentose phosphate pathway, oxidative phase, glucose 6P => ribulose 5P	0.48370919000209	-0.726271399949584	5	1	0.0010183299389002	982	7931	100198	H6pd
mmu_M00386	Cul4-DDB1-CSA complex	0.48370919000209	-0.726271399949584	5	1	0.0010183299389002	982	7931	99375	Cul4a
M00386	Cul4-DDB1-CSA complex	0.48370919000209	-0.726271399949584	5	1	0.0010183299389002	982	7931	99375	Cul4a
mmu_M00071	Glycosphingolipid biosynthesis, neolacto-series, LacCer => nLc4Cer	0.48370919000209	-0.726271399949584	5	1	0.0010183299389002	982	7931	53418	B4galt2
ko04922	Glucagon signaling pathway	0.485703802468528	-0.722156300819147	101	13	0.0132382892057026	982	7931	18747,19056,11652,19059,74551,93759,208647,12322,241113,12315,56458,18746,108079	Prkaca,Ppp3cb,Akt2,Ppp3r2,Pck2,Sirt1,Creb3l2,Camk2a,Prkag3,Calm3,Foxo1,Pkm,Prkaa2
mmu04922	Glucagon signaling pathway	0.485703802468528	-0.722156300819147	101	13	0.0132382892057026	982	7931	93759,208647,12322,241113,18747,11652,19056,19059,74551,18746,108079,12315,56458	Sirt1,Creb3l2,Camk2a,Prkag3,Prkaca,Akt2,Ppp3cb,Ppp3r2,Pck2,Pkm,Prkaa2,Calm3,Foxo1
ko04666	Fc gamma R-mediated phagocytosis	0.486824125642582	-0.719852359436612	85	11	0.0112016293279022	982	7931	18750,245880,26413,14389,242687,16331,18707,58988,14130,11652,20963	Prkca,Wasf3,Mapk1,Gab2,Wasf2,Inpp5d,Pik3cd,Rps6kb2,Fcgr2b,Akt2,Syk
mmu04666	Fc gamma R-mediated phagocytosis	0.486824125642582	-0.719852359436612	85	11	0.0112016293279022	982	7931	14389,26413,245880,18750,16331,242687,18707,20963,11652,14130,58988	Gab2,Mapk1,Wasf3,Prkca,Inpp5d,Wasf2,Pik3cd,Syk,Akt2,Fcgr2b,Rps6kb2
M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	0.491274978266308	-0.710751270747669	13	2	0.00203665987780041	982	7931	11992,12039	Auh,Bckdha
mmu_M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	0.491274978266308	-0.710751270747669	13	2	0.00203665987780041	982	7931	11992,12039	Auh,Bckdha
M00692	Cell cycle - G1/S transition	0.491274978266308	-0.710751270747669	13	2	0.00203665987780041	982	7931	12571,12443	Cdk6,Ccnd1
mmu_M00692	Cell cycle - G1/S transition	0.491274978266308	-0.710751270747669	13	2	0.00203665987780041	982	7931	12571,12443	Cdk6,Ccnd1
mmu_M00354	Spliceosome, U4/U6.U5 tri-snRNP	0.518977213225273	-0.655895301933724	30	4	0.00407331975560081	982	7931	27366,20624,20643,68988	Txnl4a,Eftud2,Snrpe,Prpf31
M00354	Spliceosome, U4/U6.U5 tri-snRNP	0.518977213225273	-0.655895301933724	30	4	0.00407331975560081	982	7931	27366,20624,20643,68988	Txnl4a,Eftud2,Snrpe,Prpf31
mmu04932	Non-alcoholic fatty liver disease (NAFLD)	0.521214526863128	-0.651593562164514	144	18	0.0183299389002037	982	7931	384783,69875,66152,16847,11652,13106,78943,68198,16194,241113,17995,58805,18707,19697,108079,26419,12367,66945	Irs2,Ndufa11,Uqcr10,Lepr,Akt2,Cyp2e1,Ern1,Ndufb2,Il6ra,Prkag3,Ndufv1,Mlxipl,Pik3cd,Rela,Prkaa2,Mapk8,Casp3,Sdha
ko04932	Non-alcoholic fatty liver disease (NAFLD)	0.521214526863128	-0.651593562164514	144	18	0.0183299389002037	982	7931	16194,68198,13106,11652,78943,69875,66152,16847,384783,12367,66945,26419,108079,19697,18707,241113,58805,17995	Il6ra,Ndufb2,Cyp2e1,Akt2,Ern1,Ndufa11,Uqcr10,Lepr,Irs2,Casp3,Sdha,Mapk8,Prkaa2,Rela,Pik3cd,Prkag3,Mlxipl,Ndufv1
ko00360	Phenylalanine metabolism	0.524124006354026	-0.646026969311704	22	3	0.00305498981670061	982	7931	100470,73458,107146	Lao1,Aldh3b3,Glyat
mmu_M00154	Cytochrome c oxidase	0.524124006354026	-0.646026969311704	22	3	0.00305498981670061	982	7931	226139,12856,70383	Cox15,Cox17,Cox10
mmu00360	Phenylalanine metabolism	0.524124006354026	-0.646026969311704	22	3	0.00305498981670061	982	7931	100470,73458,107146	Lao1,Aldh3b3,Glyat
M00154	Cytochrome c oxidase	0.524124006354026	-0.646026969311704	22	3	0.00305498981670061	982	7931	70383,226139,12856	Cox10,Cox15,Cox17
M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	0.532112473031973	-0.630900396511962	14	2	0.00203665987780041	982	7931	66945,20917	Sdha,Suclg2
mmu00790	Folate biosynthesis	0.532112473031973	-0.630900396511962	14	2	0.00203665987780041	982	7931	13361,14287	Dhfr,Fpgs
mmu_M00389	APC/C complex	0.532112473031973	-0.630900396511962	14	2	0.00203665987780041	982	7931	52563,56371	Cdc23,Fzr1
mmu_M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	0.532112473031973	-0.630900396511962	14	2	0.00203665987780041	982	7931	20917,66945	Suclg2,Sdha
ko00790	Folate biosynthesis	0.532112473031973	-0.630900396511962	14	2	0.00203665987780041	982	7931	14287,13361	Fpgs,Dhfr
M00389	APC/C complex	0.532112473031973	-0.630900396511962	14	2	0.00203665987780041	982	7931	56371,52563	Fzr1,Cdc23
mmu00061	Fatty acid biosynthesis	0.532112473031973	-0.630900396511962	14	2	0.00203665987780041	982	7931	50790,74205	Acsl4,Acsl3
ko00061	Fatty acid biosynthesis	0.532112473031973	-0.630900396511962	14	2	0.00203665987780041	982	7931	74205,50790	Acsl3,Acsl4
mmu04151	PI3K-Akt signaling pathway	0.540704604004095	-0.614882167734749	341	42	0.0427698574338086	982	7931	14169,17763,16194,14177,12571,18591,58988,269643,14173,11652,12539,26932,14707,108079,16190,26413,13645,16590,22629,12443,225849,208647,74551,16451,20963,12371,14704,26931,15461,244650,17210,18176,18750,19744,12576,20869,109700,16404,19697,18707,26987,51792	Fgf14,Mtcp1,Il6ra,Fgf6,Cdk6,Pdgfb,Rps6kb2,Ppp2r2c,Fgf2,Akt2,Cdc37,Ppp2r5e,Gng5,Prkaa2,Il4ra,Mapk1,Egf,Kit,Ywhah,Ccnd1,Ppp2r5b,Creb3l2,Pck2,Jak1,Syk,Casp9,Gng3,Ppp2r5c,Hras,Phlpp2,Mcl1,Nras,Prkca,Rheb,Cdkn1b,Stk11,Itga1,Itga7,Rela,Pik3cd,Eif4e2,Ppp2r1a
ko04151	PI3K-Akt signaling pathway	0.540704604004095	-0.614882167734749	341	42	0.0427698574338086	982	7931	14177,12571,14169,17763,16194,58988,12539,11652,14173,269643,18591,16590,13645,108079,26932,14707,26413,16190,74551,16451,20963,22629,225849,208647,12443,26931,12371,14704,244650,17210,15461,18176,18750,12576,19744,51792,16404,109700,20869,26987,18707,19697	Fgf6,Cdk6,Fgf14,Mtcp1,Il6ra,Rps6kb2,Cdc37,Akt2,Fgf2,Ppp2r2c,Pdgfb,Kit,Egf,Prkaa2,Ppp2r5e,Gng5,Mapk1,Il4ra,Pck2,Jak1,Syk,Ywhah,Ppp2r5b,Creb3l2,Ccnd1,Ppp2r5c,Casp9,Gng3,Phlpp2,Mcl1,Hras,Nras,Prkca,Cdkn1b,Rheb,Ppp2r1a,Itga7,Itga1,Stk11,Eif4e2,Pik3cd,Rela
ko05230	Central carbon metabolism in cancer	0.545591029751913	-0.60588561365858	64	8	0.00814663951120163	982	7931	18746,26413,18176,212032,16590,18707,15461,11652	Pkm,Mapk1,Nras,Hk3,Kit,Pik3cd,Hras,Akt2
mmu05230	Central carbon metabolism in cancer	0.545591029751913	-0.60588561365858	64	8	0.00814663951120163	982	7931	18176,26413,18746,212032,16590,18707,15461,11652	Nras,Mapk1,Pkm,Hk3,Kit,Pik3cd,Hras,Akt2
mmu05034	Alcoholism	0.54611487935513	-0.604925923619253	195	24	0.0244399185336049	982	7931	208727,14707,18176,26413,14812,15184,18747,77605,208647,55984,13488,319190,224129,12315,12064,14811,14704,207565,19046,15182,12326,319158,79221,15461	Hdac4,Gng5,Nras,Mapk1,Grin2b,Hdac5,Prkaca,H2afv,Creb3l2,Camkk1,Drd1,Hist2h2be,Adcy5,Calm3,Bdnf,Grin2a,Gng3,Camkk2,Ppp1cb,Hdac2,Camk4,Hist1h4i,Hdac9,Hras
ko05034	Alcoholism	0.54611487935513	-0.604925923619253	195	24	0.0244399185336049	982	7931	15184,18747,208647,77605,14812,26413,14707,18176,208727,319158,79221,12326,15182,15461,224129,12315,13488,319190,55984,19046,14704,207565,12064,14811	Hdac5,Prkaca,Creb3l2,H2afv,Grin2b,Mapk1,Gng5,Nras,Hdac4,Hist1h4i,Hdac9,Camk4,Hdac2,Hras,Adcy5,Calm3,Drd1,Hist2h2be,Camkk1,Ppp1cb,Gng3,Camkk2,Bdnf,Grin2a
M00048	Inosine monophosphate biosynthesis, PRPP + glutamine => IMP	0.547675575999262	-0.602072181943846	6	1	0.0010183299389002	982	7931	14450	Gart
M00007	Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P	0.547675575999262	-0.602072181943846	6	1	0.0010183299389002	982	7931	74419	Tktl2
mmu_M00285	MCM complex	0.547675575999262	-0.602072181943846	6	1	0.0010183299389002	982	7931	17219	Mcm6
mmu_M00007	Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P	0.547675575999262	-0.602072181943846	6	1	0.0010183299389002	982	7931	74419	Tktl2
M00285	MCM complex	0.547675575999262	-0.602072181943846	6	1	0.0010183299389002	982	7931	17219	Mcm6
mmu_M00048	Inosine monophosphate biosynthesis, PRPP + glutamine => IMP	0.547675575999262	-0.602072181943846	6	1	0.0010183299389002	982	7931	14450	Gart
M00058	Glycosaminoglycan biosynthesis, chondroitin sulfate backbone	0.547675575999262	-0.602072181943846	6	1	0.0010183299389002	982	7931	100910	Chpf2
mmu_M00058	Glycosaminoglycan biosynthesis, chondroitin sulfate backbone	0.547675575999262	-0.602072181943846	6	1	0.0010183299389002	982	7931	100910	Chpf2
mmu04062	Chemokine signaling pathway	0.547890917774577	-0.60167906700411	187	23	0.0234215885947047	982	7931	55985,224129,432530,24013,66102,20848,14704,11652,16428,12772,12765,15461,110355,11512,14707,18176,26413,18747,20308,14772,320129,18707,19697	Cxcl13,Adcy5,Adcy1,Grk1,Cxcl16,Stat3,Gng3,Akt2,Itk,Ccr2,Cxcr2,Hras,Grk2,Adcy6,Gng5,Nras,Mapk1,Prkaca,Ccl9,Grk4,Grk3,Pik3cd,Rela
ko04062	Chemokine signaling pathway	0.547890917774577	-0.60167906700411	187	23	0.0234215885947047	982	7931	55985,224129,20848,14704,24013,432530,66102,11652,12772,16428,15461,12765,110355,11512,18176,14707,26413,18747,320129,14772,20308,19697,18707	Cxcl13,Adcy5,Stat3,Gng3,Grk1,Adcy1,Cxcl16,Akt2,Ccr2,Itk,Hras,Cxcr2,Grk2,Adcy6,Nras,Gng5,Mapk1,Prkaca,Grk3,Grk4,Ccl9,Rela,Pik3cd
mmu04611	Platelet activation	0.553488894276335	-0.591513591576142	122	15	0.0152749490835031	982	7931	70549,21391,224129,11512,26413,19046,432530,11652,20963,18747,18441,69632,18707,19224,18759	Tln2,Tbxas1,Adcy5,Adcy6,Mapk1,Ppp1cb,Adcy1,Akt2,Syk,Prkaca,P2ry1,Arhgef12,Pik3cd,Ptgs1,Prkci
mmu00010	Glycolysis / Gluconeogenesis	0.564005811573918	-0.572690723328092	65	8	0.00814663951120163	982	7931	212032,11529,11671,18655,18746,73458,74551,72141	Hk3,Adh7,Aldh3a2,Pgk1,Pkm,Aldh3b3,Pck2,Adpgk
ko00010	Glycolysis / Gluconeogenesis	0.564005811573918	-0.572690723328092	65	8	0.00814663951120163	982	7931	11529,212032,18746,18655,11671,73458,74551,72141	Adh7,Hk3,Pkm,Pgk1,Aldh3a2,Aldh3b3,Pck2,Adpgk
mmu00410	beta-Alanine metabolism	0.572073798388087	-0.558487277763475	32	4	0.00407331975560081	982	7931	99586,56690,73458,11671	Dpyd,Mlycd,Aldh3b3,Aldh3a2
ko00020	Citrate cycle (TCA cycle)	0.572073798388087	-0.558487277763475	32	4	0.00407331975560081	982	7931	74551,66945,269951,20917	Pck2,Sdha,Idh2,Suclg2
mmu00020	Citrate cycle (TCA cycle)	0.572073798388087	-0.558487277763475	32	4	0.00407331975560081	982	7931	20917,269951,74551,66945	Suclg2,Idh2,Pck2,Sdha
ko00410	beta-Alanine metabolism	0.572073798388087	-0.558487277763475	32	4	0.00407331975560081	982	7931	11671,73458,99586,56690	Aldh3a2,Aldh3b3,Dpyd,Mlycd
ko04260	Cardiac muscle contraction	0.576266839412207	-0.551184462690945	74	9	0.00916496945010183	982	7931	12300,11931,54652,326618,66152,11932,22003,98660,236794	Cacng2,Atp1b1,Cacna1f,Tpm4,Uqcr10,Atp1b2,Tpm1,Atp1a2,Slc9a6
mmu04260	Cardiac muscle contraction	0.576266839412207	-0.551184462690945	74	9	0.00916496945010183	982	7931	11931,12300,54652,98660,22003,11932,236794,326618,66152	Atp1b1,Cacng2,Cacna1f,Atp1a2,Tpm1,Atp1b2,Slc9a6,Tpm4,Uqcr10
mmu00510	N-Glycan biosynthesis	0.576820611141867	-0.550223960047424	49	6	0.00610997963340122	982	7931	13135,107895,17155,381903,17156,53418	Dad1,Mgat5,Man1a,Alg8,Man1a2,B4galt2
