TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR00237	GPCRRHODOPSN	0.985529260522625	-0.0145764617873877	1406	148	0.209631728045326	706	5821	258335,258338,258292,243978,258670,259082,319239,19204,258584,17199,404318,226304,258039,259055,18441,245424,258982,57250,258595,258521,258998,18345,14739,258757,80290,258794,258810,258275,258525,18357,258958,258605,258643,233670,15562,14763,237362,258628,258800,207911,243407,56015,19220,258392,258831,258297,258621,259025,258667,12772,258631,258816,545140,258702,18365,18386,258339,404317,258852,258167,258413,259058,258737,57270,78826,11552,258511,258513,258930,258693,258360,258675,404346,258265,258815,258945,258806,258931,258968,257956,258042,258614,15563,212541,233578,258765,13488,259053,257908,258892,258159,58182,259126,15465,258677,258817,258942,18323,258708,259056,12802,11549,258068,258315,258522,383243,258808,544748,258368,258407,258390,258907,17171,258711,12765,258502,258388,258954,329252,19217,258557,257662,258518,258901,258939,258616,26361,436002,233231,258273,258963,258105,258323,258328,258294,233919,258712,258475,259089,259041,258484,258684,259108,258641,258686,258519,257971,258270	Olfr374,Olfr1259,Olfr446,Mrgprx2,Olfr820,Olfr1062,Npsr1,Ptafr,Olfr1101,Mc1r,Olfr681,Npbwr1,Olfr728,Olfr582,P2ry1,Gpr101,Olfr1272,Olfr653,Olfr698,Olfr860,Olfr177,Olfr46,S1pr2,Olfr1013,Gpr146,Olfr878,Olfr665,Olfr729,Olfr1170,Olfr57,Olfr525,Olfr968,Olfr1160,Olfr6,Htr4,Gpr37,Npffr1,Olfr1489,Olfr905,Mchr1,Qrfprl,Olfr71,Ptgfr,Olfr190,Olfr101,Olfr827,Olfr344,Olfr385,Olfr816,Ccr2,Olfr1151,Olfr466,Olfr288,Olfr410,Olfr65,Oprd1,Olfr1269,Olfr592,Olfr1341,Olfr1182,Olfr881,Olfr646,Olfr1316,Olfr1508,P2ry10,Adra2b,Olfr523,Olfr536,Olfr808,Olfr1443,Olfr731,Olfr1423,Olfr322,Olfr1333,Olfr1218,Olfr347,Olfr912,Olfr807,Olfr1247,Olfr1307,Olfr487,Olfr308,Htr5a,Rho,Olfr553,Olfr1110,Drd1,Olfr362,Olfr115,Olfr126,Olfr1331,Prokr1,Olfr623,Hrh1,Olfr76,Olfr655,Olfr352,Olfr25,Olfr1342,Olfr584,Cnr2,Adra1a,Olfr804,Olfr767,Olfr1183,Olfr128,Olfr620,Olfr765,Olfr1450,Olfr464,Olfr1276,Olfr851,Mas1,Olfr432,Cxcr2,Olfr279,Olfr1279,Olfr522,Lgr6,Ptger2,Olfr836,Olfr1290,Olfr847,Olfr1219,Olfr63,Olfr357,Avpr1b,Olfr243,Mrgprb1,Olfr1394,Olfr539,Olfr1162,Olfr943,Olfr954,Olfr1115,Gpr26,Olfr433,Olfr889,Olfr571,Olfr1414,Olfr1410,Olfr1459,Olfr550,Olfr1154,Olfr1467,Olfr859,Olfr1382,Olfr448
PR00722	CHYMOTRYPSIN	0.999999905986197	-9.40138073631347e-08	147	2	0.0028328611898017	706	5821	14071,16621	F9,Klkb1
PR00243	MUSCARINICR	0.99999999998711	-1.28897859081472e-11	5	0	0	706	5821
PR00721	STOMATIN	0.99999999998711	-1.28897859081472e-11	5	0	0	706	5821
PR01932	INTRLEUKIN17	0.99999999998711	-1.28897859081472e-11	5	0	0	706	5821
PR01748	AP2TNSCPFCT	0.99999999998711	-1.28897859081472e-11	5	0	0	706	5821
PR01849	UBIQUITINACT	0.99999999998711	-1.28897859081472e-11	5	0	0	706	5821
PR00074	LYSYLOXIDASE	0.99999999998711	-1.28897859081472e-11	5	0	0	706	5821
PR00742	GLHYDRLASE35	0.99999999998711	-1.28897859081472e-11	5	0	0	706	5821
PR01453	EPMEMFAMILY	0.99999999998711	-1.28897859081472e-11	5	0	0	706	5821
PR00764	COMPLEMENTC9	0.99999999998711	-1.28897859081472e-11	5	0	0	706	5821
PR00246	SOMATOSTATNR	0.99999999998711	-1.28897859081472e-11	5	0	0	706	5821
PR01263	INTCLCHANNEL	0.99999999998711	-1.28897859081472e-11	5	0	0	706	5821
PR00424	ADENOSINER	0.99999999998711	-1.28897859081472e-11	5	0	0	706	5821
PR01909	ADSPHPHTASEA	0.99999999998711	-1.28897859081472e-11	5	0	0	706	5821
PR00086	LLDHDRGNASE	0.99999999998711	-1.28897859081472e-11	5	0	0	706	5821
PR00511	TEKTIN	0.99999999998711	-1.28897859081472e-11	5	0	0	706	5821
PR01086	NAHEXCHNGR2	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00749	LYSOZYMEG	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00741	GLHYDRLASE29	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00395	RIBOSOMALS2	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00146	DHPICSNTHASE	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01892	WNT8PROTEIN	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00822	LIPOLIPASE	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01432	RABAPTIN	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00871	DNAPOLXTDT	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01588	THIKCHANNEL	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00433	IL6GCSFMGF	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01275	NGELATINASE	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00510	NEBULIN	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01961	TNFACTORR11	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR02078	GATSLIKEFMLY	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01128	EMR1HORMONER	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00077	GPDHDRGNASE	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01839	RAD23PROTEIN	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01479	NEUROTENSINR	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00416	EUTPISMRASEI	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00026	ENGRAILED	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00408	MITP450	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01692	LIPOCALINIMR	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01427	TGFBETA4	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00831	NEUROPHYSIN	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01936	INTRLEUKIN22	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01092	SULFNYLUREAR	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01565	NEUROMEDINUR	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01104	ANPHYLATOXNR	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00817	CALCITONINB	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00738	GLHYDRLASE20	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01893	WNT10PROTEIN	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01698	CYTOFMRPINTP	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01683	EP450ICYP1A	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00098	CPSASE	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01476	LTBRECEPTOR	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00555	ADENOSINEA3R	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01539	INTRLEUKN1R2	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01492	KV6CHANNEL	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00052	FIBRILLARIN	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00635	ANGIOTENSN1R	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01164	GAMMATUBULIN	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01708	5HT3RECEPTOR	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR02059	JAGGEDFAMILY	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01739	RELAXINR	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00980	TRNASYNTHALA	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00604	CYTCHRMECIAB	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00160	GLUTAREDOXIN	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01989	EUOM20RECPTR	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01064	OREXINR	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01822	CCYSTOKININR	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00275	GLUCAGON	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01607	APYRASEFAMLY	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00440	GPROTEINA12	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01612	CRFFAMILY	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00677	PHOSDUCIN	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00417	PRTPISMRASEI	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01643	TRPCHANNEL2	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01473	ICAM	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR02055	PROTEINF105	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00983	TRNASYNTHCYS	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00509	PGMPMM	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00269	PTNMIDKINE	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00078	G3PDHDRGNASE	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR02073	FOLLICULNIP1	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01546	YEAST73DUF	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01038	TRNASYNTHARG	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01533	CYSLTRECPTR	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00332	HISTRIAD	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00122	VACATPASE	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00414	PPTHIESTRASE	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00189	TRNSTHYRETIN	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00105	C5METTRFRASE	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00425	BRADYKININR	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01121	FMOXYGENASE1	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00984	TRNASYNTHILE	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00789	OSIALOPTASE	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00862	PROLIGOPTASE	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00685	TIFACTORIIB	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01787	PARAOXONASE2	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00770	EMAJORBASICP	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01040	TRNASYNTHTYR	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01846	TRHRFAMILY	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00774	GUANYLIN	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00366	ENDOTHELINR	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01072	PRESENILIN	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00351	OM20RECEPTOR	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01765	ECACCHANNEL	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR02002	INSLNLIKEGF	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00776	HEMOGLOBNASE	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR02001	GCR1CAMPR	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00883	NUCLEARHMG	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00334	KININOGEN	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01538	INTRLEUKN1R1	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00443	GPROTEINAS	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01843	WNT3PROTEIN	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00355	ADRENODOXIN	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01244	PEROPSIN	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01123	FMOXYGENASE3	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01255	OTXHOMEOBOX	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR02051	PROTEINF175	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00115	F16BPHPHTASE	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01353	GLUCAGNFAMLY	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00527	GASTRINR	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01041	TRNASYNTHMET	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01610	CD36ANTIGEN	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01873	CYTCOXIDASE4	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00800	YHDCRBOXLASE	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01735	P2Y13PRNCPTR	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00218	PERIPHERNRDS	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00727	LEADERPTASE	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00110	ALPHAAMYLASE	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00672	INHIBINBC	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01215	A1MCGLOBULIN	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01625	GSTRNSFRASEO	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00448	NSFATTACHMNT	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00088	HAEMOXYGNASE	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00710	NATPEPTIDES	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00659	CHROMOGRANIN	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00143	CITRTSNTHASE	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00104	CGMPKINASE	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00645	CXCCHMKINER4	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01802	SYNEMBRYN	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00473	GALCTOKINASE	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00426	C5ANPHYLTXNR	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00963	MARCKS	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00481	LAMNOPPTDASE	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01106	CHEMOKINER1	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01049	PHOSPHBKNASE	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00100	AOTCASE	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01279	CRFRECEPTOR	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00728	SIGNALPTASE	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00892	RABGDI	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR01207	NAKCLTRNSPRT	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR02084	GOLM1CASC4	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00277	INSULIN	0.999999999989736	-1.02639390042736e-11	2	0	0	706	5821
PR00766	CUDAOXIDASE	0.9999999999905	-9.50015237418379e-12	6	0	0	706	5821
PR00814	BETAHAEM	0.9999999999905	-9.50015237418379e-12	6	0	0	706	5821
PR01232	NAHCO3TRSPRT	0.9999999999905	-9.50015237418379e-12	6	0	0	706	5821
PR01266	GSTRNSFRASEA	0.9999999999905	-9.50015237418379e-12	6	0	0	706	5821
PR00276	INSULINFAMLY	0.9999999999905	-9.50015237418379e-12	6	0	0	706	5821
PR01685	EP450ICYP2B	0.9999999999905	-9.50015237418379e-12	6	0	0	706	5821
PR01472	ICAMVCAM1	0.9999999999905	-9.50015237418379e-12	6	0	0	706	5821
PR00213	MYELINP0	0.9999999999905	-9.50015237418379e-12	6	0	0	706	5821
PR00480	ASTACIN	0.9999999999905	-9.50015237418379e-12	6	0	0	706	5821
PR01433	POLYCYSTIN2	0.9999999999905	-9.50015237418379e-12	6	0	0	706	5821
PR00120	HATPASE	0.9999999999905	-9.50015237418379e-12	6	0	0	706	5821
PR00264	INTERLEUKIN1	0.9999999999905	-9.50015237418379e-12	6	0	0	706	5821
PR01234	TNECROSISFCT	0.9999999999905	-9.50015237418379e-12	6	0	0	706	5821
PR01173	ODORANTBNDNG	0.9999999999905	-9.50015237418379e-12	6	0	0	706	5821
PR01684	EP450ICYP2A	0.999999999992593	-7.40651699950147e-12	7	0	0	706	5821
PR00369	FLAVODOXIN	0.999999999992593	-7.40651699950147e-12	7	0	0	706	5821
PR00846	GLHYDRLASE56	0.999999999992593	-7.40651699950147e-12	7	0	0	706	5821
PR00319	GPROTEINB	0.999999999992593	-7.40651699950147e-12	7	0	0	706	5821
PR02109	MRGPCRA	0.999999999992593	-7.40651699950147e-12	7	0	0	706	5821
PR00141	PROTEASOME	0.999999999992593	-7.40651699950147e-12	7	0	0	706	5821
PR00467	MAMLPOXGNASE	0.999999999992593	-7.40651699950147e-12	7	0	0	706	5821
PR01688	EP450ICYP2J	0.999999999992593	-7.40651699950147e-12	7	0	0	706	5821
PR00087	LIPOXYGENASE	0.999999999992593	-7.40651699950147e-12	7	0	0	706	5821
PR00689	ACOABINDINGP	0.999999999992593	-7.40651699950147e-12	7	0	0	706	5821
PR00195	DYNAMIN	0.999999999992593	-7.40651699950147e-12	7	0	0	706	5821
PR00538	MUSCRINICM1R	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01986	NOTCH3	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01073	PRESENILIN1	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01051	MTABOTROPC1R	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR02011	RCMTNCL1	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR02048	PROTEINF25	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00201	ANNEXINV	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01235	TNFALPHA	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01530	CHEMOKINER8	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01281	CRFRECEPTOR2	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01641	PROMCHFAMILY	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01929	INTRLEUKIN13	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01781	LATPROTEIN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01719	MHCIIACTVATR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01648	TRPCHANNEL7	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00979	TAFAZZIN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01581	KV31CHANNEL	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00990	RIBOKINASE	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01189	ANIONEXHNGR3	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00432	INTERLEUKIN5	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00570	ENDOTHELINAR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01964	TNFACTORR13C	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01458	PMYELIN22	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01142	CONNEXINB5	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00585	PRSTNOIDE33R	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01509	KV12CHANNEL	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00646	RDC1ORPHANR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00804	VITAMNDBNDNG	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01606	KCNE3CHANNEL	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR02012	RCMTNOP2	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01557	CHEMOKINER10	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00272	ERYTHROPTN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01129	GIPRECEPTOR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00649	GPR6ORPHANR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01352	GHRHRECEPTOR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01790	SMP30FAMILY	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01990	CD74ANTIGEN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR02111	MRGPCRE	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00495	LEPTIN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01191	GLUCTRSPORT2	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00665	OXYTOCINR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00529	GNADOTRPHINR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01982	IGFBPFAMILY6	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01083	LYMPHSPCIFIC	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00574	OPSINBLUE	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00202	ANNEXINVI	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01654	TRHRECEPTOR2	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00498	P47PHOX	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01156	PACAPRECEPTR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01311	P2X4RECEPTOR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01015	NRPEPTIDEY4R	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01253	AMPHIPHYSIN2	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01741	SEPTIN3	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00616	CCAATSUBUNTB	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00071	HMGCOARDTASE	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01598	ZONOCCLUDNS1	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR02095	TRNSPORTRHRG	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01063	MELNOCORTN5R	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01138	CONNEXINB1	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR02106	INTSUBUNIT10	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00494	FANCONICGENE	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01700	CD34ANTIGEN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00971	RIBOSOMALS10	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01720	CTLANTIGEN4	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR02029	ACTREGSIRT1	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01676	GLYRALPHA3	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01322	KIR12CHANNEL	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR02024	AQUAPORIN11	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00852	XRODRMPGMNTD	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01738	RNABINDINGM8	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00932	AMINO1PTASE	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00540	MUSCRINICM3R	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01445	CLAUDIN6	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01424	TGFBETA1	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01872	CLAUDIN12	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01987	NOTCH4	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR02018	AQUAPORIN6	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01710	5HT3BRECEPTR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01940	NTKRECEPTOR1	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01589	CLAUDIN2	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01812	ANNEXINXXXI	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00790	PAMONOXGNASE	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01031	ORPHNNPRCRSR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01821	DAPIT	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01604	KCNE1CHANNEL	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01562	FRACTALKINER	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01658	MCMPROTEIN2	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01324	KIR21CHANNEL	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01237	TNFC	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01541	GONADOLIBRNI	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00102	OTCASE	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00519	5HT5BRECEPTR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01551	SPO11HOMOLOG	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
