TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PF17781	RPN1_RPN2_N	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF04677	CwfJ_C_1	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF14304	CSTF_C	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF02150	RNA_POL_M_15KD	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF15511	CENP-T_C	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF06631	DUF1154	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF11577	NEMO	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF17215	Rrp44_S1	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF13460	NAD_binding_10	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF00087	Toxin_TOLIP	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF07479	NAD_Gly3P_dh_C	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF12360	Pax7	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF00185	OTCace	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF04900	Fcf1	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF15914	FAM193_C	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF14377	UBM	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF12179	IKKbetaNEMObind	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF15733	DUF4682	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF04664	OGFr_N	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF10559	Plug_translocon	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF07084	Spot_14	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF00835	SNAP-25	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF17919	RT_RNaseH_2	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF00919	UPF0004	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF09271	LAG1-DNAbind	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF01778	Ribosomal_L28e	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF18696	SMP_C2CD2L	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF05002	SGS	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF12024	DUF3512	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF04905	NCD2	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF16632	Caskin-tail	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF05434	Tmemb_9	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF18116	SNX17_FERM_C	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF03732	Retrotrans_gag	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF12569	NARP1	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF15063	TC1	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF10367	Vps39_2	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF02833	DHHA2	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF06469	DUF1088	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF10475	Vps54_N	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF14712	Snapin_Pallidin	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF15051	FAM198	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF05362	Lon_C	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF05392	COX7B	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF18375	CDH1_2_SANT_HL1	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF10595	UPF0564	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF10606	GluR_Homer-bdg	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF16218	Peptidase_C101	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF06907	Latexin	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF06831	H2TH	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF16563	P66_CC	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF05529	Bap31	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF17916	LID	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF03462	PCRF	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF13289	SIR2_2	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF13553	FIIND	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF09469	Cobl	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF01384	PHO4	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF00181	Ribosomal_L2	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF02089	Palm_thioest	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF01411	tRNA-synt_2c	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF15874	Il2rg	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF08806	Sep15_SelM	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF02836	Glyco_hydro_2_C	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF00034	Cytochrom_C	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF05693	Glycogen_syn	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF11628	TCR_zetazeta	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF03615	GCM	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF16498	SWIRM-assoc_3	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF14945	LLC1	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF14228	MOR2-PAG1_mid	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF13884	Peptidase_S74	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF02172	KIX	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF05064	Nsp1_C	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF00994	MoCF_biosynth	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF04157	EAP30	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF09110	HAND	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF13015	PRKCSH_1	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF16096	FXR_C1	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF09334	tRNA-synt_1g	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF15327	Tankyrase_bdg_C	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF02525	Flavodoxin_2	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF01702	TGT	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF00828	Ribosomal_L27A	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF12765	Cohesin_HEAT	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF01380	SIS	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF05001	RNA_pol_Rpb1_R	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF04153	NOT2_3_5	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF08569	Mo25	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF01028	Topoisom_I	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF15307	SPACA7	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF01329	Pterin_4a	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF00758	EPO_TPO	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF04676	CwfJ_C_2	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF00709	Adenylsucc_synt	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF10275	Peptidase_C65	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF18568	COS	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF01086	Clathrin_lg_ch	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF04952	AstE_AspA	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF01012	ETF	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF15183	MRAP	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF15255	CAP-ZIP_m	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF00164	Ribosom_S12_S23	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF07412	Geminin	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF01650	Peptidase_C13	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF14962	AIF-MLS	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF18110	BRCC36_C	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF02735	Ku	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF04698	Rab_eff_C	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF15059	Speriolin_C	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF14954	LIX1	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF04488	Gly_transf_sug	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF09398	FOP_dimer	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF12371	TMEM131_like	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF00312	Ribosomal_S15	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF01536	SAM_decarbox	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF04184	ST7	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF11466	Doppel	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF01231	IDO	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF16534	ULD	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF18517	LZ3wCH	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF01776	Ribosomal_L22e	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF07147	PDCD9	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF14636	FNIP_N	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF01918	Alba	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF06621	SIM_C	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF14306	PUA_2	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF16381	Coatomer_g_Cpla	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF04904	NCD1	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF07798	DUF1640	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF02394	IL1_propep	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF01883	FeS_assembly_P	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF10264	Stork_head	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF06553	BNIP3	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF06093	Spt4	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF05189	RTC_insert	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF12205	GIT1_C	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF17971	LIFR_D2	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF15780	ASH	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF06752	E_Pc_C	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF08156	NOP5NT	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF01871	AMMECR1	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF02450	LCAT	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF00736	EF1_GNE	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF17219	YAF2_RYBP	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF01842	ACT	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF09497	Med12	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF05276	SH3BP5	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF06663	DUF1170	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF05255	UPF0220	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF02275	CBAH	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF07728	AAA_5	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF00975	Thioesterase	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF10037	MRP-S27	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF12129	Phtf-FEM1B_bdg	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF07114	TMEM126	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF15342	FAM212	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF17840	Tugs	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF08518	GIT_SHD	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF15241	Cylicin_N	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF10183	ESSS	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF04930	FUN14	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF00639	Rotamase	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF04572	Gb3_synth	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF11467	LEDGF	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF10271	Tmp39	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF10408	Ufd2P_core	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF13914	Phostensin	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF05368	NmrA	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF00344	SecY	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF02064	MAS20	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF00366	Ribosomal_S17	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF01747	ATP-sulfurylase	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF15782	GREB1	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF08952	DUF1866	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF12145	Med12-LCEWAV	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF13916	Phostensin_N	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF08934	Rb_C	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF06762	LMF1	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF10223	DUF2181	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF08326	ACC_central	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF15115	HDNR	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF03781	FGE-sulfatase	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF02135	zf-TAZ	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF05994	FragX_IP	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF01210	NAD_Gly3P_dh_N	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF08623	TIP120	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF15250	Raftlin	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF01597	GCV_H	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF04101	Glyco_tran_28_C	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF08295	Sin3_corepress	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF15363	DUF4596	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF09045	L27_2	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF04111	APG6	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF04133	Vps55	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF04832	SOUL	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF04840	Vps16_C	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF15256	SPATIAL	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF13041	PPR_2	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF14922	FWWh	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF18346	SH3_15	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF00464	SHMT	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF16512	RhoGAP-FF1	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF00750	tRNA-synt_1d	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF15248	DUF4587	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF00316	FBPase	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF00205	TPP_enzyme_M	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF00466	Ribosomal_L10	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF15107	FAM216B	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF00298	Ribosomal_L11	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF14370	Topo_C_assoc	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF00988	CPSase_sm_chain	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF01121	CoaE	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF06047	Nkap_C	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF15018	InaF-motif	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF18453	C4bp_oligo	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF15949	DUF4757	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF10537	WAC_Acf1_DNA_bd	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF01992	vATP-synt_AC39	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF01425	Amidase	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF04812	HNF-1B_C	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF14845	Glycohydro_20b2	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF13887	MRF_C1	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF05914	RIB43A	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF15067	FAM124	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF02668	TauD	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF02058	Guanylin	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF07947	YhhN	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF10509	GalKase_gal_bdg	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF11540	Dynein_IC2	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF00044	Gp_dh_N	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF04502	DUF572	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF00120	Gln-synt_C	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF08143	CBFNT	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF03719	Ribosomal_S5_C	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF16496	SWIRM-assoc_2	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF14839	DOR	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF15148	Apolipo_F	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF01667	Ribosomal_S27e	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF01521	Fe-S_biosyn	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF13888	MRF_C2	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF01063	Aminotran_4	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF00657	Lipase_GDSL	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF01268	FTHFS	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF00814	Peptidase_M22	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF07650	KH_2	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF04979	IPP-2	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF03371	PRP38	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF10220	Smg8_Smg9	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF05224	NDT80_PhoG	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF06859	Bin3	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF03073	TspO_MBR	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF08777	RRM_3	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF16553	PUFD	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF05719	GPP34	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF03528	Rabaptin	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF04410	Gar1	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF16523	betaPIX_CC	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF15301	SLAIN	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF00109	ketoacyl-synt	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF02182	SAD_SRA	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF04752	ChaC	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF04629	ICA69	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF10601	zf-LITAF-like	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF01803	LIM_bind	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF02267	Rib_hydrolayse	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF13270	DUF4061	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF14638	FNIP_C	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF06546	Vert_HS_TF	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF12280	BSMAP	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF17959	EF-hand_14	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF10495	PACT_coil_coil	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF14821	Thr_synth_N	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF02295	z-alpha	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF01091	PTN_MK_C	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF16414	NPC1_N	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF06428	Sec2p	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF04573	SPC22	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF16188	Peptidase_M24_C	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF06068	TIP49	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF05694	SBP56	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF15133	DUF4569	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF03662	Glyco_hydro_79n	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF18410	BTHB	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF14642	FAM47	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF11548	Receptor_IA-2	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF07988	LMSTEN	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF15246	NCKAP5	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF18580	Sun2_CC2	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF08079	Ribosomal_L30_N	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF16495	SWIRM-assoc_1	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF08043	Xin	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF02005	TRM	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF03164	Mon1	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF12861	zf-ANAPC11	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF14705	Costars	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF12304	BCLP	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF04177	TAP42	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF17339	PH_15	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF13234	rRNA_proc-arch	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF07571	TAF6_C	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF12755	Vac14_Fab1_bd	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF03730	Ku_C	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF10525	Engrail_1_C_sig	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF00832	Ribosomal_L39	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF01588	tRNA_bind	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF06388	DUF1075	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF02617	ClpS	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF05507	MAGP	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF02801	Ketoacyl-synt_C	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF10457	MENTAL	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF15558	DUF4659	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF16279	DUF4927	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF03966	Trm112p	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF13191	AAA_16	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF04118	Dopey_N	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF18108	QSOX_Trx1	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF17658	DUF5520	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
PF03247	Prothymosin	1.00000000001882	1.88226031982985e-11	2	0	0	2495	18711
