TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
1.10.640.10	-	0.74568129334929	-0.293456990774551	9	1	0.000803858520900322	1244	8819	19224	Ptgs1
2.60.40.2030	-	0.74568129334929	-0.293456990774551	9	1	0.000803858520900322	1244	8819	242022	Frem2
1.10.1540.10	-	0.74568129334929	-0.293456990774551	9	1	0.000803858520900322	1244	8819	269198	Nbeal1
3.30.70.141	-	0.74568129334929	-0.293456990774551	9	1	0.000803858520900322	1244	8819	18102	Nme1
1.10.12.10	-	0.74568129334929	-0.293456990774551	9	1	0.000803858520900322	1244	8819	11992	Auh
1.20.1540.10	-	0.74568129334929	-0.293456990774551	9	1	0.000803858520900322	1244	8819	13650	Rhbdf1
2.60.40.2240	-	0.74568129334929	-0.293456990774551	9	1	0.000803858520900322	1244	8819	171210	Acot2
3.40.50.1440	-	0.771110801816141	-0.259923203920574	19	2	0.00160771704180064	1244	8819	22145,71924	Tuba4a,Tube1
1.10.287.600	-	0.771110801816141	-0.259923203920574	19	2	0.00160771704180064	1244	8819	71924,22145	Tube1,Tuba4a
2.130.10.130	-	0.771110801816141	-0.259923203920574	19	2	0.00160771704180064	1244	8819	16404,109700	Itga7,Itga1
3.10.100.10	-	0.780768715662602	-0.247476311716438	132	16	0.0128617363344051	1244	8819	71183,320407,382111,73149,353287,18763,67666,12950,23845,11595,20343,94071,17474,226255,27007,11990	Clec12b,Klri2,Susd5,Clec4a3,Clec18a,Pkd1,Hapln3,Hapln1,Clec5a,Acan,Sell,Clec2h,Clec4d,Atrnl1,Klrk1,Atrn
3.40.50.880	-	0.781591903011813	-0.246422537811046	10	1	0.000803858520900322	1244	8819	213350	Gatd1
1.20.1510.10	-	0.781591903011813	-0.246422537811046	10	1	0.000803858520900322	1244	8819	22785	Slc30a4
3.40.930.10	-	0.781591903011813	-0.246422537811046	10	1	0.000803858520900322	1244	8819	20533	Slc4a1
4.10.410.10	-	0.795608799567469	-0.228647671772548	20	2	0.00160771704180064	1244	8819	170721,277343	Papln,Wfdc8
3.50.50.60	-	0.807196749708197	-0.214187836575972	55	6	0.00482315112540193	1244	8819	100470,212503,12662,66945,66881,99586	Lao1,Paox,Chm,Sdha,Pcyox1,Dpyd
4.10.740.10	-	0.812435321411775	-0.207718972363121	11	1	0.000803858520900322	1244	8819	14071	F9
3.10.390.10	-	0.812435321411775	-0.207718972363121	11	1	0.000803858520900322	1244	8819	56809	Gmeb1
2.60.40.1730	-	0.812435321411775	-0.207718972363121	11	1	0.000803858520900322	1244	8819	72061	Aopep
4.10.900.10	-	0.816034766931599	-0.20329831839184	30	3	0.00241157556270096	1244	8819	21416,13505,211924	Tcf7l2,Dsc1,Dsg1c
3.30.230.10	-	0.817756216911141	-0.201191010133183	21	2	0.00160771704180064	1244	8819	20624,21973	Eftud2,Top2a
3.40.525.10	-	0.837728162779359	-0.177061619216709	22	2	0.00160771704180064	1244	8819	223435,14547	Trio,Gdap2
3.30.565.10	-	0.837728162779359	-0.177061619216709	22	2	0.00160771704180064	1244	8819	74522,21973	Morc2a,Top2a
2.40.50.90	-	0.838926063956691	-0.175632700406791	12	1	0.000803858520900322	1244	8819	74691	Tdrd9
2.60.34.10	-	0.838926063956691	-0.175632700406791	12	1	0.000803858520900322	1244	8819	50497	Hspa14
1.10.2000.10	-	0.855697151809662	-0.155838760055356	23	2	0.00160771704180064	1244	8819	14371,57265	Fzd9,Fzd2
2.10.10.10	-	0.861677963177949	-0.148873670722533	13	1	0.000803858520900322	1244	8819	330470	Bsph1
1.10.8.720	-	0.861677963177949	-0.148873670722533	13	1	0.000803858520900322	1244	8819	110350	Dync2h1
3.20.180.20	-	0.861677963177949	-0.148873670722533	13	1	0.000803858520900322	1244	8819	110350	Dync2h1
1.20.140.100	-	0.861677963177949	-0.148873670722533	13	1	0.000803858520900322	1244	8819	110350	Dync2h1
3.20.20.190	-	0.871830353295157	-0.137160422973708	24	2	0.00160771704180064	1244	8819	74182,56209	Gpcpd1,Gde1
3.60.10.10	-	0.871830353295157	-0.137160422973708	24	2	0.00160771704180064	1244	8819	16331,170835	Inpp5d,Inpp5j
3.40.390.10	-	0.894221611664608	-0.111801646759701	97	10	0.00803858520900321	1244	8819	23948,13522,17388,107522,108154,235130,17391,280668,18491,230857	Mmp17,Adam28,Mmp15,Ece2,Adamts6,Adamts15,Mmp24,Adam1a,Pappa,Ece1
2.40.20.10	-	0.898000217660153	-0.107584968296723	15	1	0.000803858520900322	1244	8819	84035	Kremen1
3.40.720.10	-	0.899220447077851	-0.106227060913241	26	2	0.00160771704180064	1244	8819	18605,224794	Enpp1,Enpp4
3.30.70.960	-	0.91241272665452	-0.0916628401219243	16	1	0.000803858520900322	1244	8819	19143	St14
4.10.270.10	-	0.91241272665452	-0.0916628401219243	16	1	0.000803858520900322	1244	8819	17885	Myh8
1.10.20.10	-	0.913057558955781	-0.0909563566111658	74	7	0.00562700964630225	1244	8819	72195,319190,407786,69928,63856,77605,66311	Supt7l,Hist2h2be,Taf9b,Cenps,Taf8,H2afv,Cenpw
3.40.50.410	-	0.917005802015678	-0.0866414795748298	92	9	0.00723472668810289	1244	8819	69700,18130,69538,16427,432838,109700,20822,17182,69608	Col22a1,Ints6,Antxr1,Itih4,Gm5460,Itga1,Ro60,Matn3,Sec24d
3.40.50.1240	-	0.924790162536076	-0.0781884185167127	17	1	0.000803858520900322	1244	8819	328795	Ubash3a
3.30.1330.20	-	0.924790162536076	-0.0781884185167127	17	1	0.000803858520900322	1244	8819	22145	Tuba4a
3.40.50.80	-	0.935419682870387	-0.0667599917154691	18	1	0.000803858520900322	1244	8819	109754	Cyb5r3
2.60.40.1180	-	0.944547954030002	-0.0570488214607053	19	1	0.000803858520900322	1244	8819	17939	Naga
2.60.40.10	-	0.945420242087676	-0.0561257497165314	736	90	0.0723472668810289	1244	8819	54698,13508,545428,15530,19266,108151,20361,72007,170721,380732,16194,268780,100072,270190,20612,269116,16180,224792,56741,20353,94332,19270,329693,13853,217305,231760,71306,360213,320736,54446,235086,13828,385658,328830,224647,15040,16136,14130,192194,68802,75426,16590,18763,19277,218624,17082,19294,16195,14066,16182,399548,52020,19697,107449,74144,211739,18021,19882,214425,16190,74182,399558,223435,14964,11595,233274,74762,12950,16847,117586,67666,54725,58235,218877,270152,54343,213233,18845,58217,17968,12523,18844,217304,84004,54394,75345,26436,67933,216874,16174	Crtam,Dscam,Ccdc141,Hspg2,Ptprd,Sema3d,Sema7a,Fndc3b,Papln,Milr1,Il6ra,Egflam,Camta1,Ephb1,Siglec1,Nfasc,Il1rap,Adgrf5,Igdcc4,Sema4c,Cadm3,Ptprg,Fcrl5,Epm2a,Cd300ld,Rimbp2,Mfap3l,Trim46,Vstm4,Nfat5,Igsf9b,Epb42,Nxpe3,A530064D06Rik,Ilrun,H2-T23,Igll1,Fcgr2b,Btnl10,Mypn,Igfbpl1,Kit,Pkd1,Ptpro,Il31ra,Il1rl1,Nectin2,Il6st,F3,Il18r1,Scn4b,Umodl1,Rela,Unc5b,Robo4,Vstm2a,Nfatc3,Mst1r,Cilp,Il4ra,Gpcpd1,Flrt2,Trio,H2-D1,Acan,Siglech,Mdga1,Hapln1,Lepr,A1bg,Hapln3,Cadm1,Nectin1,Sema3g,Jaml,Atf7ip,Tapbpl,Plxna2,Trem1,Ncam2,Cd84,Plxna1,Cd300lb,Mcam,Crlf3,Slamf7,Psg16,Hcfc2,Camta2,Il18rap
1.10.10.1200	-	0.945647616402329	-0.0558852778426874	31	2	0.00160771704180064	1244	8819	74437,80884	4933402E13Rik,Maged2
1.50.40.10	-	0.947767587365952	-0.0536459677903673	52	4	0.00321543408360129	1244	8819	214663,22228,56462,208638	Slc25a29,Ucp2,Mtch1,Slc25a38
1.10.10.1210	-	0.952077395400621	-0.0491089498055218	32	2	0.00160771704180064	1244	8819	80884,74437	Maged2,4933402E13Rik
1.20.1560.10	-	0.952386856899095	-0.048783964444601	20	1	0.000803858520900322	1244	8819	17250	Abcc1
1.20.1440.80	-	0.952386856899095	-0.048783964444601	20	1	0.000803858520900322	1244	8819	14613	Gja5
3.20.20.100	-	0.959118388892546	-0.0417407613608762	21	1	0.000803858520900322	1244	8819	14630	Gclm
3.40.50.1820	-	0.964409360375174	-0.0362394268168166	121	11	0.00884244372990354	1244	8819	71562,171210,234593,68187,70363,224897,269060,17988,74388,67469,12038	Afmid,Acot2,Ndrg4,Fam135a,Fam135b,Dpp9,Dagla,Ndrg1,Dpp8,Abhd5,Bche
3.30.530.20	-	0.969862590594939	-0.0306008766997933	23	1	0.000803858520900322	1244	8819	18739	Pitpnm1
1.20.5.1160	-	0.972304188619387	-0.0280865722262136	78	6	0.00482315112540193	1244	8819	406219,13800,212632,14580,67533,233335	Krt87,Enah,Iffo2,Gfap,Ppfibp1,Synm
3.40.20.10	-	0.97412486176272	-0.0262157887276024	24	1	0.000803858520900322	1244	8819	69608	Sec24d
2.60.210.10	-	0.97412486176272	-0.0262157887276024	24	1	0.000803858520900322	1244	8819	22034	Traf6
4.10.70.10	-	0.97471731392911	-0.0256077844550852	37	2	0.00160771704180064	1244	8819	280668,13522	Adam1a,Adam28
3.10.130.10	-	0.977784744907225	-0.0224657304041462	25	1	0.000803858520900322	1244	8819	497071	Rnase13
1.10.630.10	-	0.978712002830159	-0.0215178545710461	100	8	0.00643086816720257	1244	8819	106648,226105,337924,232174,70101,13116,13106,21391	Cyp4f15,Cyp2c70,Cyp3a44,Cyp26b1,Cyp4f16,Cyp46a1,Cyp2e1,Tbxas1
2.60.120.40	-	0.994828533174248	-0.00518488514189283	49	2	0.00160771704180064	1244	8819	13607,56745	Eda,C1qtnf1
3.30.500.10	-	0.995480940705154	-0.00452930111053037	50	2	0.00160771704180064	1244	8819	15040,14964	H2-T23,H2-D1
2.30.39.10	-	0.999922312075369	-7.76909424938049e-05	62	1	0.000803858520900322	1244	8819	20725	Serpinb8
3.30.497.10	-	0.999922312075369	-7.76909424938049e-05	62	1	0.000803858520900322	1244	8819	20725	Serpinb8
2.40.128.20	-	0.999933348259012	-6.6653962314097e-05	63	1	0.000803858520900322	1244	8819	11770	Fabp4
2.70.130.10	-	1.00000000000446	4.45832360287425e-12	6	0	0	1244	8819
1.20.5.520	-	1.00000000000446	4.45832360287425e-12	6	0	0	1244	8819
2.70.98.20	-	1.00000000000446	4.45832360287425e-12	6	0	0	1244	8819
1.20.990.10	-	1.00000000000446	4.45832360287425e-12	6	0	0	1244	8819
3.90.1290.10	-	1.00000000000446	4.45832360287425e-12	6	0	0	1244	8819
1.10.472.30	-	1.00000000000446	4.45832360287425e-12	6	0	0	1244	8819
2.170.240.10	-	1.00000000000446	4.45832360287425e-12	6	0	0	1244	8819
2.100.10.30	-	1.00000000000446	4.45832360287425e-12	6	0	0	1244	8819
1.20.5.350	-	1.00000000000446	4.45832360287425e-12	6	0	0	1244	8819
1.10.10.790	-	1.00000000000446	4.45832360287425e-12	6	0	0	1244	8819
3.10.180.10	-	1.00000000000446	4.45832360287425e-12	6	0	0	1244	8819
1.10.8.810	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
2.30.29.70	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.30.30.160	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
2.30.29.160	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.30.2380.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.90.310.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
2.30.250.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.90.730.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
2.30.30.280	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.20.5.820	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.10.970	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.246.190	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.520.20	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.30.230.30	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.1820.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.1390.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.90.1170.20	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
4.10.970.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.40.50.10580	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
2.60.120.1030	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.3560.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.90.420.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.25.40.150	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
2.60.120.1020	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.10.2100	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
2.30.30.390	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.20.120.1130	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
2.30.29.220	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.25.40.450	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.20.58.1600	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.10.2430	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.30.2260.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.30.460.80	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.20.1150.12	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.40.50.10320	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.40.390.30	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.10.1440	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.90.1860.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.1320.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.10.200	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.30.479.20	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
2.40.250.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.30.200.160	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.40.50.1470	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.20.960.50	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
2.60.11.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.10.450.320	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.357.70	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.10.129.110	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.40.50.12100	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.150.300	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.10.2030	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
2.40.128.80	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.20.1440.170	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
2.70.220.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
4.10.1050.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.40.50.1170	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.90.1170.30	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.30.70.2570	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
2.30.30.870	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.25.40.200	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.3270.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.50.20.20	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.10.2740	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.1900.20	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.90.1170.40	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.286.60	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.150.170	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
2.20.28.20	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
2.20.25.190	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.20.120.1880	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.150.410	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
4.10.49.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.40.1800.40	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.30.1330.120	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.30.70.1040	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.30.160.190	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.30.1360.30	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.1760.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.20.58.880	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.30.70.1820	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.30.2280.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.8.140	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.20.5.1130	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.30.1330.90	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.40.1500.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.40.50.10900	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.20.120.680	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.40.1060.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.30.160.380	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.30.250.20	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.30.70.680	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.30.1060.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
2.60.120.1040	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.150.210	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
4.10.670.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.25.40.240	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.30.572.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.30.1490.50	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.30.1490.80	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.25.40.270	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.30.860.20	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.30.40.120	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
4.10.40.30	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.30.1140.32	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.30.160.680	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
2.20.28.120	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.10.900	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
2.40.30.70	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.1470.20	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
2.60.15.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.40.50.12710	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.90.1260.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.20.120.360	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.25.40.510	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.25.40.250	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
2.70.70.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.30.1960.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.10.2700	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.20.1700.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.25.40.660	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.30.200.40	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.20.1200.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.246.140	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.30.1360.230	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.287.190	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.25.40.340	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.90.940.20	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.20.120.420	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.30.390.80	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.20.1250.90	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.20.58.1280	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.40.1120.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.40.1340.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.30.1440.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.3200.20	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.287.440	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
2.30.30.70	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.40.1030.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.30.870.30	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.40.140.20	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.418.50	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
2.10.160.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
2.40.50.740	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.90.770.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.1620.20	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.40.1650.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
4.10.93.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.4100.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
4.10.140.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.20.120.1070	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.30.1220.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
2.30.30.770	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
2.70.40.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
2.60.120.390	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.30.479.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.20.120.150	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.90.960.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.10.1300	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
4.10.910.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
2.170.260.30	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.20.60	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.10.1590	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.20.20.380	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.25.40.820	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.10.650	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.10.1890	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.418.30	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
2.30.30.210	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.10.390	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
2.30.33.40	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.20.58.2050	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.10.2150	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.10.2010	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.30.990.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.20.58.1250	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.10.620.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.30.1370.70	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.90.1030.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.8.1200	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.10.450.580	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.10.20.80	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.40.109.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.20.5.270	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.3580.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.40.50.11060	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
2.40.10.190	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.40.1000.50	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.3330.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
2.20.28.40	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.1740.100	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.40.190.140	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.10.20.620	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.10.10.410	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.30.160.40	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
2.40.30.30	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.20.120.1340	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.30.870.20	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
1.25.40.30	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
3.40.970.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
2.130.10.110	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
4.10.950.10	-	1.00000000000636	6.3636318436977e-12	1	0	0	1244	8819
