TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
ko04110	Cell cycle	0.313363353445636	-1.16039188810652	123	6	0.0202020202020202	297	7931	12448,328572,12580,17246,50883,56637	Ccne2,Ep300,Cdkn2c,Mdm2,Chek2,Gsk3b
mmu04110	Cell cycle	0.313363353445636	-1.16039188810652	123	6	0.0202020202020202	297	7931	328572,12448,17246,12580,56637,50883	Ep300,Ccne2,Mdm2,Cdkn2c,Gsk3b,Chek2
mmu05100	Bacterial invasion of epithelial cells	0.317420807362417	-1.14752691739132	76	4	0.0134680134680135	297	7931	53860,11848,12402,12488	Sept9,Rhoa,Cbl,Cd2ap
ko05100	Bacterial invasion of epithelial cells	0.317420807362417	-1.14752691739132	76	4	0.0134680134680135	297	7931	12488,12402,11848,53860	Cd2ap,Cbl,Rhoa,Sept9
M00077	Chondroitin sulfate degradation	0.31743170543328	-1.14749258478447	10	1	0.00336700336700337	297	7931	110006	Gusb
M00059	Glycosaminoglycan biosynthesis, heparan sulfate backbone	0.31743170543328	-1.14749258478447	10	1	0.00336700336700337	297	7931	14042	Ext1
M00290	Holo-TFIIH complex	0.31743170543328	-1.14749258478447	10	1	0.00336700336700337	297	7931	14884	Gtf2h1
mmu_M00059	Glycosaminoglycan biosynthesis, heparan sulfate backbone	0.31743170543328	-1.14749258478447	10	1	0.00336700336700337	297	7931	14042	Ext1
mmu_M00681	Activin signaling	0.31743170543328	-1.14749258478447	10	1	0.00336700336700337	297	7931	16324	Inhbb
mmu_M00077	Chondroitin sulfate degradation	0.31743170543328	-1.14749258478447	10	1	0.00336700336700337	297	7931	110006	Gusb
mmu_M00290	Holo-TFIIH complex	0.31743170543328	-1.14749258478447	10	1	0.00336700336700337	297	7931	14884	Gtf2h1
M00681	Activin signaling	0.31743170543328	-1.14749258478447	10	1	0.00336700336700337	297	7931	16324	Inhbb
mmu04916	Melanogenesis	0.320097271983795	-1.13913035443003	100	5	0.0168350168350168	297	7931	110157,328572,13542,18797,56637	Raf1,Ep300,Dvl1,Plcb3,Gsk3b
ko04916	Melanogenesis	0.320097271983795	-1.13913035443003	100	5	0.0168350168350168	297	7931	13542,110157,328572,18797,56637	Dvl1,Raf1,Ep300,Plcb3,Gsk3b
ko00020	Citrate cycle (TCA cycle)	0.338234823063675	-1.08401488192924	32	2	0.00673400673400673	297	7931	18293,20916	Ogdh,Sucla2
mmu00020	Citrate cycle (TCA cycle)	0.338234823063675	-1.08401488192924	32	2	0.00673400673400673	297	7931	20916,18293	Sucla2,Ogdh
mmu04215	Apoptosis - multiple species	0.338234823063675	-1.08401488192924	32	2	0.00673400673400673	297	7931	170770,12122	Bbc3,Bid
ko04215	Apoptosis - multiple species	0.338234823063675	-1.08401488192924	32	2	0.00673400673400673	297	7931	170770,12122	Bbc3,Bid
mmu04923	Regulation of lipolysis in adipocytes	0.339760679981541	-1.07951379162069	55	3	0.0101010101010101	297	7931	16367,11652,23945	Irs1,Akt2,Mgll
mmu05012	Parkinson's disease	0.340042583440709	-1.07868442380063	127	6	0.0202020202020202	297	7931	22223,11949,12858,22187,22333,66043	Uchl1,Atp5c1,Cox5a,Ubb,Vdac1,Atp5d
ko00130	Ubiquinone and other terpenoid-quinone biosynthesis	0.343024785033721	-1.06995257485326	11	1	0.00336700336700337	297	7931	71883	Coq2
mmu_M00076	Dermatan sulfate degradation	0.343024785033721	-1.06995257485326	11	1	0.00336700336700337	297	7931	110006	Gusb
mmu00130	Ubiquinone and other terpenoid-quinone biosynthesis	0.343024785033721	-1.06995257485326	11	1	0.00336700336700337	297	7931	71883	Coq2
M00076	Dermatan sulfate degradation	0.343024785033721	-1.06995257485326	11	1	0.00336700336700337	297	7931	110006	Gusb
mmu05146	Amoebiasis	0.349967976445799	-1.04991362455383	104	5	0.0168350168350168	297	7931	20719,16177,16414,18797,16774	Serpinb6a,Il1r1,Itgb2,Plcb3,Lama3
ko05146	Amoebiasis	0.349967976445799	-1.04991362455383	104	5	0.0168350168350168	297	7931	16774,18797,20719,16177,16414	Lama3,Plcb3,Serpinb6a,Il1r1,Itgb2
mmu04380	Osteoclast differentiation	0.353478034609316	-1.03993393246628	129	6	0.0202020202020202	297	7931	11652,14389,16177,17060,14284,68652	Akt2,Gab2,Il1r1,Blnk,Fosl2,Tab2
ko04380	Osteoclast differentiation	0.353478034609316	-1.03993393246628	129	6	0.0202020202020202	297	7931	14389,16177,17060,11652,68652,14284	Gab2,Il1r1,Blnk,Akt2,Tab2,Fosl2
ko03040	Spliceosome	0.366954403966083	-1.00251767852041	131	6	0.0202020202020202	297	7931	66125,67678,15481,57905,50783,108014	Sf3b5,Lsm3,Hspa8,Isy1,Lsm4,Srsf9
mmu03040	Spliceosome	0.366954403966083	-1.00251767852041	131	6	0.0202020202020202	297	7931	108014,50783,15481,57905,67678,66125	Srsf9,Lsm4,Hspa8,Isy1,Lsm3,Sf3b5
M00002	Glycolysis, core module involving three-carbon compounds	0.367661355597268	-1.00059299383942	12	1	0.00336700336700337	297	7931	14433	Gapdh
mmu_M00002	Glycolysis, core module involving three-carbon compounds	0.367661355597268	-1.00059299383942	12	1	0.00336700336700337	297	7931	14433	Gapdh
ko05223	Non-small cell lung cancer	0.370759512684001	-0.992201640345848	58	3	0.0101010101010101	297	7931	21802,11652,110157	Tgfa,Akt2,Raf1
ko04913	Ovarian steroidogenesis	0.370759512684001	-0.992201640345848	58	3	0.0101010101010101	297	7931	13109,20845,329502	Cyp2j5,Star,Pla2g4e
ko05134	Legionellosis	0.370759512684001	-0.992201640345848	58	3	0.0101010101010101	297	7931	11840,16414,15481	Arf1,Itgb2,Hspa8
mmu04370	VEGF signaling pathway	0.370759512684001	-0.992201640345848	58	3	0.0101010101010101	297	7931	110157,11652,329502	Raf1,Akt2,Pla2g4e
mmu05223	Non-small cell lung cancer	0.370759512684001	-0.992201640345848	58	3	0.0101010101010101	297	7931	11652,21802,110157	Akt2,Tgfa,Raf1
ko04370	VEGF signaling pathway	0.370759512684001	-0.992201640345848	58	3	0.0101010101010101	297	7931	110157,329502,11652	Raf1,Pla2g4e,Akt2
mmu04913	Ovarian steroidogenesis	0.370759512684001	-0.992201640345848	58	3	0.0101010101010101	297	7931	20845,13109,329502	Star,Cyp2j5,Pla2g4e
mmu05134	Legionellosis	0.370759512684001	-0.992201640345848	58	3	0.0101010101010101	297	7931	11840,16414,15481	Arf1,Itgb2,Hspa8
ko05143	African trypanosomiasis	0.379253738207678	-0.969549803959152	35	2	0.00673400673400673	297	7931	209176,18797	Ido2,Plcb3
mmu05340	Primary immunodeficiency	0.379253738207678	-0.969549803959152	35	2	0.00673400673400673	297	7931	11486,17060	Ada,Blnk
ko05340	Primary immunodeficiency	0.379253738207678	-0.969549803959152	35	2	0.00673400673400673	297	7931	17060,11486	Blnk,Ada
mmu_M00355	Spliceosome, 35S U5-snRNP	0.379253738207678	-0.969549803959152	35	2	0.00673400673400673	297	7931	57905,15481	Isy1,Hspa8
mmu05143	African trypanosomiasis	0.379253738207678	-0.969549803959152	35	2	0.00673400673400673	297	7931	209176,18797	Ido2,Plcb3
M00355	Spliceosome, 35S U5-snRNP	0.379253738207678	-0.969549803959152	35	2	0.00673400673400673	297	7931	15481,57905	Hspa8,Isy1
ko05321	Inflammatory bowel disease (IBD)	0.381040050313643	-0.964850790446599	59	3	0.0101010101010101	297	7931	16182,16161,57765	Il18r1,Il12rb1,Tbx21
mmu05321	Inflammatory bowel disease (IBD)	0.381040050313643	-0.964850790446599	59	3	0.0101010101010101	297	7931	16182,57765,16161	Il18r1,Tbx21,Il12rb1
mmu05410	Hypertrophic cardiomyopathy (HCM)	0.386088191949811	-0.951689459060185	84	4	0.0134680134680135	297	7931	319480,12297,20191,22003	Itga11,Cacnb3,Ryr2,Tpm1
ko05410	Hypertrophic cardiomyopathy (HCM)	0.386088191949811	-0.951689459060185	84	4	0.0134680134680135	297	7931	22003,12297,20191,319480	Tpm1,Cacnb3,Ryr2,Itga11
ko04730	Long-term depression	0.391283883517795	-0.938321937637247	60	3	0.0101010101010101	297	7931	329502,18797,110157	Pla2g4e,Plcb3,Raf1
mmu04730	Long-term depression	0.391283883517795	-0.938321937637247	60	3	0.0101010101010101	297	7931	110157,18797,329502	Raf1,Plcb3,Pla2g4e
mmu_M00353	Spliceosome, Prp19/CDC5L complex	0.391377049165974	-0.93808386353714	13	1	0.00336700336700337	297	7931	15481	Hspa8
M00692	Cell cycle - G1/S transition	0.391377049165974	-0.93808386353714	13	1	0.00336700336700337	297	7931	12448	Ccne2
mmu_M00692	Cell cycle - G1/S transition	0.391377049165974	-0.93808386353714	13	1	0.00336700336700337	297	7931	12448	Ccne2
mmu_M00094	Ceramide biosynthesis	0.391377049165974	-0.93808386353714	13	1	0.00336700336700337	297	7931	93898	Cers1
M00094	Ceramide biosynthesis	0.391377049165974	-0.93808386353714	13	1	0.00336700336700337	297	7931	93898	Cers1
M00353	Spliceosome, Prp19/CDC5L complex	0.391377049165974	-0.93808386353714	13	1	0.00336700336700337	297	7931	15481	Hspa8
ko04210	Apoptosis	0.400715323565427	-0.91450402008116	136	6	0.0202020202020202	297	7931	110157,12366,12122,13665,170770,11652	Raf1,Casp2,Bid,Eif2s1,Bbc3,Akt2
mmu04210	Apoptosis	0.400715323565427	-0.91450402008116	136	6	0.0202020202020202	297	7931	11652,170770,13665,12366,12122,110157	Akt2,Bbc3,Eif2s1,Casp2,Bid,Raf1
ko04540	Gap junction	0.403191078342315	-0.908344689596981	86	4	0.0134680134680135	297	7931	18797,18590,110157,15558	Plcb3,Pdgfa,Raf1,Htr2a
mmu04540	Gap junction	0.403191078342315	-0.908344689596981	86	4	0.0134680134680135	297	7931	18797,110157,15558,18590	Plcb3,Raf1,Htr2a,Pdgfa
mmu04742	Taste transduction	0.411711609900652	-0.887432150699461	87	4	0.0134680134680135	297	7931	14397,14394,268934,242425	Gabra4,Gabra1,Grm4,Gabbr2
ko04742	Taste transduction	0.411711609900652	-0.887432150699461	87	4	0.0134680134680135	297	7931	242425,14397,268934,14394	Gabbr2,Gabra4,Grm4,Gabra1
mmu04060	Cytokine-cytokine receptor interaction	0.411814077438691	-0.887183299837508	266	11	0.037037037037037	297	7931	12985,16161,16169,58181,16182,16177,18590,320100,20292,16324,12986	Csf3,Il12rb1,Il15ra,Il20,Il18r1,Il1r1,Pdgfa,Relt,Ccl11,Inhbb,Csf3r
ko04060	Cytokine-cytokine receptor interaction	0.411814077438691	-0.887183299837508	266	11	0.037037037037037	297	7931	58181,16169,12985,16161,16177,16182,20292,18590,320100,12986,16324	Il20,Il15ra,Csf3,Il12rb1,Il1r1,Il18r1,Ccl11,Pdgfa,Relt,Csf3r,Inhbb
mmu_M00055	N-glycan precursor biosynthesis	0.414206174756837	-0.881391422461958	14	1	0.00336700336700337	297	7931	223774	Alg12
M00055	N-glycan precursor biosynthesis	0.414206174756837	-0.881391422461958	14	1	0.00336700336700337	297	7931	223774	Alg12
M00677	Wnt signaling	0.419173817931979	-0.869469605149171	38	2	0.00673400673400673	297	7931	56637,13542	Gsk3b,Dvl1
ko04960	Aldosterone-regulated sodium reabsorption	0.419173817931979	-0.869469605149171	38	2	0.00673400673400673	297	7931	16367,110784	Irs1,Nr3c2
mmu_M00677	Wnt signaling	0.419173817931979	-0.869469605149171	38	2	0.00673400673400673	297	7931	56637,13542	Gsk3b,Dvl1
mmu04960	Aldosterone-regulated sodium reabsorption	0.419173817931979	-0.869469605149171	38	2	0.00673400673400673	297	7931	110784,16367	Nr3c2,Irs1
mmu05414	Dilated cardiomyopathy	0.420206808598258	-0.867008287470098	88	4	0.0134680134680135	297	7931	22003,319480,20191,12297	Tpm1,Itga11,Ryr2,Cacnb3
ko05414	Dilated cardiomyopathy	0.420206808598258	-0.867008287470098	88	4	0.0134680134680135	297	7931	319480,12297,20191,22003	Itga11,Cacnb3,Ryr2,Tpm1
ko04137	Mitophagy - animal	0.421737665892172	-0.86337180305265	63	3	0.0101010101010101	297	7931	22187,170731,21425	Ubb,Mfn2,Tfeb
mmu04137	Mitophagy - animal	0.421737665892172	-0.86337180305265	63	3	0.0101010101010101	297	7931	21425,170731,22187	Tfeb,Mfn2,Ubb
mmu05010	Alzheimer's disease	0.423182546780668	-0.859951640354958	165	7	0.0235690235690236	297	7931	66043,12122,12858,56637,18797,14433,11949	Atp5d,Bid,Cox5a,Gsk3b,Plcb3,Gapdh,Atp5c1
ko05010	Alzheimer's disease	0.423182546780668	-0.859951640354958	165	7	0.0235690235690236	297	7931	12858,56637,14433,11949,18797,66043,12122	Cox5a,Gsk3b,Gapdh,Atp5c1,Plcb3,Atp5d,Bid
ko04514	Cell adhesion molecules (CAMs)	0.429359419733955	-0.845460902581882	166	7	0.0235690235690236	297	7931	94332,12739,53624,269116,16414,20612,19268	Cadm3,Cldn3,Cldn7,Nfasc,Itgb2,Siglec1,Ptprf
ko04022	cGMP-PKG signaling pathway	0.429359419733955	-0.845460902581882	166	7	0.0235690235690236	297	7931	13617,16367,110157,11848,22333,18797,11652	Ednra,Irs1,Raf1,Rhoa,Vdac1,Plcb3,Akt2
mmu04514	Cell adhesion molecules (CAMs)	0.429359419733955	-0.845460902581882	166	7	0.0235690235690236	297	7931	53624,269116,12739,94332,16414,20612,19268	Cldn7,Nfasc,Cldn3,Cadm3,Itgb2,Siglec1,Ptprf
mmu04022	cGMP-PKG signaling pathway	0.429359419733955	-0.845460902581882	166	7	0.0235690235690236	297	7931	18797,11652,16367,13617,11848,110157,22333	Plcb3,Akt2,Irs1,Ednra,Rhoa,Raf1,Vdac1
mmu_M00686	Toll-like receptor signaling	0.436181767295108	-0.829696225044861	15	1	0.00336700336700337	297	7931	68652	Tab2
M00686	Toll-like receptor signaling	0.436181767295108	-0.829696225044861	15	1	0.00336700336700337	297	7931	68652	Tab2
ko00730	Thiamine metabolism	0.436181767295108	-0.829696225044861	15	1	0.00336700336700337	297	7931	105663	Thtpa
mmu00730	Thiamine metabolism	0.436181767295108	-0.829696225044861	15	1	0.00336700336700337	297	7931	105663	Thtpa
mmu04211	Longevity regulating pathway	0.437107710103426	-0.827575638047604	90	4	0.0134680134680135	297	7931	11652,19017,16367,67605	Akt2,Ppargc1a,Irs1,Akt1s1
mmu04670	Leukocyte transendothelial migration	0.439743301227198	-0.821564128619328	116	5	0.0168350168350168	297	7931	53624,12739,11848,11855,16414	Cldn7,Cldn3,Rhoa,Arhgap5,Itgb2
ko04670	Leukocyte transendothelial migration	0.439743301227198	-0.821564128619328	116	5	0.0168350168350168	297	7931	53624,11848,12739,11855,16414	Cldn7,Rhoa,Cldn3,Arhgap5,Itgb2
ko00010	Glycolysis / Gluconeogenesis	0.441755961797265	-0.816997672010888	65	3	0.0101010101010101	297	7931	12183,212032,14433	Bpgm,Hk3,Gapdh
mmu00010	Glycolysis / Gluconeogenesis	0.441755961797265	-0.816997672010888	65	3	0.0101010101010101	297	7931	12183,212032,14433	Bpgm,Hk3,Gapdh
ko04657	IL-17 signaling pathway	0.445506947588062	-0.808542437157944	91	4	0.0134680134680135	297	7931	68652,20292,12985,56637	Tab2,Ccl11,Csf3,Gsk3b
mmu04657	IL-17 signaling pathway	0.445506947588062	-0.808542437157944	91	4	0.0134680134680135	297	7931	12985,68652,20292,56637	Csf3,Tab2,Ccl11,Gsk3b
ko01200	Carbon metabolism	0.447138554813036	-0.804886766373422	117	5	0.0168350168350168	297	7931	14433,18293,212032,17769,20916	Gapdh,Ogdh,Hk3,Mthfr,Sucla2
mmu01200	Carbon metabolism	0.447138554813036	-0.804886766373422	117	5	0.0168350168350168	297	7931	14433,212032,18293,17769,20916	Gapdh,Hk3,Ogdh,Mthfr,Sucla2
mmu04261	Adrenergic signaling in cardiomyocytes	0.454432815828395	-0.788705196250577	144	6	0.0202020202020202	297	7931	22003,58200,20191,12297,11652,18797	Tpm1,Ppp1r1a,Ryr2,Cacnb3,Akt2,Plcb3
ko04932	Non-alcoholic fatty liver disease (NAFLD)	0.454432815828395	-0.788705196250577	144	6	0.0202020202020202	297	7931	12122,16367,11652,56637,13665,12858	Bid,Irs1,Akt2,Gsk3b,Eif2s1,Cox5a
ko04261	Adrenergic signaling in cardiomyocytes	0.454432815828395	-0.788705196250577	144	6	0.0202020202020202	297	7931	22003,12297,20191,58200,18797,11652	Tpm1,Cacnb3,Ryr2,Ppp1r1a,Plcb3,Akt2
mmu04932	Non-alcoholic fatty liver disease (NAFLD)	0.454432815828395	-0.788705196250577	144	6	0.0202020202020202	297	7931	16367,12122,12858,13665,56637,11652	Irs1,Bid,Cox5a,Eif2s1,Gsk3b,Akt2
mmu_M00075	N-glycan biosynthesis, complex type	0.457335634788192	-0.782337727041382	16	1	0.00336700336700337	297	7931	217664	Mgat2
M00075	N-glycan biosynthesis, complex type	0.457335634788192	-0.782337727041382	16	1	0.00336700336700337	297	7931	217664	Mgat2
mmu00603	Glycosphingolipid biosynthesis - globo and isoglobo series	0.457335634788192	-0.782337727041382	16	1	0.00336700336700337	297	7931	14344	Fut2
mmu_M00427	Nuclear pore complex	0.457752615599662	-0.781426381408534	41	2	0.00673400673400673	297	7931	20610,66679	Sumo3,Rae1
M00427	Nuclear pore complex	0.457752615599662	-0.781426381408534	41	2	0.00673400673400673	297	7931	20610,66679	Sumo3,Rae1
mmu01522	Endocrine resistance	0.462187682025646	-0.771784232242027	93	4	0.0134680134680135	297	7931	110157,11652,12580,17246	Raf1,Akt2,Cdkn2c,Mdm2
mmu04640	Hematopoietic cell lineage	0.462187682025646	-0.771784232242027	93	4	0.0134680134680135	297	7931	12986,16177,12484,12985	Csf3r,Il1r1,Cd24a,Csf3
ko01522	Endocrine resistance	0.462187682025646	-0.771784232242027	93	4	0.0134680134680135	297	7931	11652,12580,17246,110157	Akt2,Cdkn2c,Mdm2,Raf1
ko04640	Hematopoietic cell lineage	0.462187682025646	-0.771784232242027	93	4	0.0134680134680135	297	7931	12484,12985,16177,12986	Cd24a,Csf3,Il1r1,Csf3r
ko00450	Selenocompound metabolism	0.477698403775493	-0.738775700070779	17	1	0.00336700336700337	297	7931	232223	Txnrd3
mmu00450	Selenocompound metabolism	0.477698403775493	-0.738775700070779	17	1	0.00336700336700337	297	7931	232223	Txnrd3
mmu_M00099	Sphingosine biosynthesis	0.477698403775493	-0.738775700070779	17	1	0.00336700336700337	297	7931	93898	Cers1
M00099	Sphingosine biosynthesis	0.477698403775493	-0.738775700070779	17	1	0.00336700336700337	297	7931	93898	Cers1
ko04973	Carbohydrate digestion and absorption	0.482636692505398	-0.728491097795792	43	2	0.00673400673400673	297	7931	212032,11652	Hk3,Akt2
mmu04973	Carbohydrate digestion and absorption	0.482636692505398	-0.728491097795792	43	2	0.00673400673400673	297	7931	11652,212032	Akt2,Hk3
mmu04611	Platelet activation	0.483707224350864	-0.72627546366237	122	5	0.0168350168350168	297	7931	11848,20866,329502,11652,18797	Rhoa,Stim1,Pla2g4e,Akt2,Plcb3
ko05203	Viral carcinogenesis	0.484559914878896	-0.72451419197626	228	9	0.0303030303030303	297	7931	12448,11848,15451,328572,235459,18519,56233,14884,17246	Ccne2,Rhoa,Hpn,Ep300,Gtf2a2,Kat2b,Hdac7,Gtf2h1,Mdm2
mmu05203	Viral carcinogenesis	0.484559914878896	-0.72451419197626	228	9	0.0303030303030303	297	7931	235459,328572,15451,12448,11848,17246,14884,18519,56233	Gtf2a2,Ep300,Hpn,Ccne2,Rhoa,Mdm2,Gtf2h1,Kat2b,Hdac7
M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.497299562995392	-0.698562692016321	18	1	0.00336700336700337	297	7931	14433	Gapdh
mmu_M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.497299562995392	-0.698562692016321	18	1	0.00336700336700337	297	7931	14433	Gapdh
ko04152	AMPK signaling pathway	0.498106758759742	-0.696940849912963	124	5	0.0168350168350168	297	7931	16367,67605,11652,19017,14104	Irs1,Akt1s1,Akt2,Ppargc1a,Fasn
mmu04152	AMPK signaling pathway	0.498106758759742	-0.696940849912963	124	5	0.0168350168350168	297	7931	11652,14104,19017,16367,67605	Akt2,Fasn,Ppargc1a,Irs1,Akt1s1
ko04921	Oxytocin signaling pathway	0.506992115704545	-0.679259826390479	152	6	0.0202020202020202	297	7931	12297,329502,20191,18797,110157,11848	Cacnb3,Pla2g4e,Ryr2,Plcb3,Raf1,Rhoa
mmu04921	Oxytocin signaling pathway	0.506992115704545	-0.679259826390479	152	6	0.0202020202020202	297	7931	18797,12297,329502,20191,11848,110157	Plcb3,Cacnb3,Pla2g4e,Ryr2,Rhoa,Raf1
ko05412	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	0.509468621167076	-0.674387015719232	72	3	0.0101010101010101	297	7931	20191,12297,319480	Ryr2,Cacnb3,Itga11
ko04917	Prolactin signaling pathway	0.509468621167076	-0.674387015719232	72	3	0.0101010101010101	297	7931	110157,11652,56637	Raf1,Akt2,Gsk3b
mmu05412	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	0.509468621167076	-0.674387015719232	72	3	0.0101010101010101	297	7931	20191,12297,319480	Ryr2,Cacnb3,Itga11
mmu04917	Prolactin signaling pathway	0.509468621167076	-0.674387015719232	72	3	0.0101010101010101	297	7931	56637,11652,110157	Gsk3b,Akt2,Raf1
mmu01210	2-Oxocarboxylic acid metabolism	0.516167505580789	-0.661323942960708	19	1	0.00336700336700337	297	7931	23923	Aadat
ko00670	One carbon pool by folate	0.516167505580789	-0.661323942960708	19	1	0.00336700336700337	297	7931	17769	Mthfr
ko01210	2-Oxocarboxylic acid metabolism	0.516167505580789	-0.661323942960708	19	1	0.00336700336700337	297	7931	23923	Aadat
mmu00670	One carbon pool by folate	0.516167505580789	-0.661323942960708	19	1	0.00336700336700337	297	7931	17769	Mthfr
mmu04020	Calcium signaling pathway	0.526243850750272	-0.641990579088929	182	7	0.0235690235690236	297	7931	20866,15465,13617,15558,22333,18797,20191	Stim1,Hrh1,Ednra,Htr2a,Vdac1,Plcb3,Ryr2
ko04020	Calcium signaling pathway	0.526243850750272	-0.641990579088929	182	7	0.0235690235690236	297	7931	20191,18797,22333,15558,20866,13617,15465	Ryr2,Plcb3,Vdac1,Htr2a,Stim1,Ednra,Hrh1
ko04270	Vascular smooth muscle contraction	0.526434340699016	-0.641628664208635	128	5	0.0168350168350168	297	7931	13617,110157,11848,18797,329502	Ednra,Raf1,Rhoa,Plcb3,Pla2g4e
mmu04270	Vascular smooth muscle contraction	0.526434340699016	-0.641628664208635	128	5	0.0168350168350168	297	7931	18797,329502,13617,110157,11848	Plcb3,Pla2g4e,Ednra,Raf1,Rhoa
mmu04922	Glucagon signaling pathway	0.526944839730059	-0.64065940436281	101	4	0.0134680134680135	297	7931	328572,19017,18797,11652	Ep300,Ppargc1a,Plcb3,Akt2
ko04922	Glucagon signaling pathway	0.526944839730059	-0.64065940436281	101	4	0.0134680134680135	297	7931	328572,18797,11652,19017	Ep300,Plcb3,Akt2,Ppargc1a
ko04971	Gastric acid secretion	0.528024001268815	-0.638613539360498	74	3	0.0101010101010101	297	7931	18797,16516,72258	Plcb3,Kcnj15,Kcnk10
mmu04971	Gastric acid secretion	0.528024001268815	-0.638613539360498	74	3	0.0101010101010101	297	7931	16516,18797,72258	Kcnj15,Plcb3,Kcnk10
mmu_M00352	Spliceosome, U2-snRNP	0.534329569647468	-0.626742458769552	20	1	0.00336700336700337	297	7931	66125	Sf3b5
M00352	Spliceosome, U2-snRNP	0.534329569647468	-0.626742458769552	20	1	0.00336700336700337	297	7931	66125	Sf3b5
mmu04659	Th17 cell differentiation	0.53477920850826	-0.625901311644975	102	4	0.0134680134680135	297	7931	11622,16161,57765,16177	Ahr,Il12rb1,Tbx21,Il1r1
ko04659	Th17 cell differentiation	0.53477920850826	-0.625901311644975	102	4	0.0134680134680135	297	7931	16177,16161,11622,57765	Il1r1,Il12rb1,Ahr,Tbx21
ko04930	Type II diabetes mellitus	0.541656410164382	-0.61312340814682	48	2	0.00673400673400673	297	7931	16367,212032	Irs1,Hk3
ko05030	Cocaine addiction	0.541656410164382	-0.61312340814682	48	2	0.00673400673400673	297	7931	12064,19049	Bdnf,Ppp1r1b
mmu05030	Cocaine addiction	0.541656410164382	-0.61312340814682	48	2	0.00673400673400673	297	7931	19049,12064	Ppp1r1b,Bdnf
mmu04930	Type II diabetes mellitus	0.541656410164382	-0.61312340814682	48	2	0.00673400673400673	297	7931	212032,16367	Hk3,Irs1
mmu00531	Glycosaminoglycan degradation	0.551812077272207	-0.594547730392063	21	1	0.00336700336700337	297	7931	110006	Gusb
ko00531	Glycosaminoglycan degradation	0.551812077272207	-0.594547730392063	21	1	0.00336700336700337	297	7931	110006	Gusb
mmu00071	Fatty acid degradation	0.552888918443568	-0.592598168444337	49	2	0.00673400673400673	297	7931	14081,216739	Acsl1,Acsl6
ko05144	Malaria	0.552888918443568	-0.592598168444337	49	2	0.00673400673400673	297	7931	16414,12985	Itgb2,Csf3
ko00510	N-Glycan biosynthesis	0.552888918443568	-0.592598168444337	49	2	0.00673400673400673	297	7931	217664,223774	Mgat2,Alg12
ko00071	Fatty acid degradation	0.552888918443568	-0.592598168444337	49	2	0.00673400673400673	297	7931	216739,14081	Acsl6,Acsl1
mmu05144	Malaria	0.552888918443568	-0.592598168444337	49	2	0.00673400673400673	297	7931	16414,12985	Itgb2,Csf3
mmu00510	N-Glycan biosynthesis	0.552888918443568	-0.592598168444337	49	2	0.00673400673400673	297	7931	223774,217664	Alg12,Mgat2
mmu00520	Amino sugar and nucleotide sugar metabolism	0.552888918443568	-0.592598168444337	49	2	0.00673400673400673	297	7931	212032,266690	Hk3,Cyb5r4
ko00520	Amino sugar and nucleotide sugar metabolism	0.552888918443568	-0.592598168444337	49	2	0.00673400673400673	297	7931	266690,212032	Cyb5r4,Hk3
mmu01230	Biosynthesis of amino acids	0.555112382324641	-0.588584695059144	77	3	0.0101010101010101	297	7931	14433,23923,12411	Gapdh,Aadat,Cbs
ko01230	Biosynthesis of amino acids	0.555112382324641	-0.588584695059144	77	3	0.0101010101010101	297	7931	14433,23923,12411	Gapdh,Aadat,Cbs
mmu04062	Chemokine signaling pathway	0.555310176282078	-0.58822844516491	187	7	0.0235690235690236	297	7931	18797,56637,11652,66066,110157,11848,20292	Plcb3,Gsk3b,Akt2,Gng11,Raf1,Rhoa,Ccl11
ko04062	Chemokine signaling pathway	0.555310176282078	-0.58822844516491	187	7	0.0235690235690236	297	7931	110157,11848,20292,66066,18797,11652,56637	Raf1,Rhoa,Ccl11,Gng11,Plcb3,Akt2,Gsk3b
mmu00591	Linoleic acid metabolism	0.563926279349312	-0.572831746400983	50	2	0.00673400673400673	297	7931	13109,329502	Cyp2j5,Pla2g4e
ko00591	Linoleic acid metabolism	0.563926279349312	-0.572831746400983	50	2	0.00673400673400673	297	7931	329502,13109	Pla2g4e,Cyp2j5
mmu_M00154	Cytochrome c oxidase	0.568640372232621	-0.564507079414522	22	1	0.00336700336700337	297	7931	12858	Cox5a
mmu00514	Other types of O-glycan biosynthesis	0.568640372232621	-0.564507079414522	22	1	0.00336700336700337	297	7931	232313	Gxylt2
M00154	Cytochrome c oxidase	0.568640372232621	-0.564507079414522	22	1	0.00336700336700337	297	7931	12858	Cox5a
ko00514	Other types of O-glycan biosynthesis	0.568640372232621	-0.564507079414522	22	1	0.00336700336700337	297	7931	232313	Gxylt2
ko03460	Fanconi anemia pathway	0.574767312649884	-0.553789993739642	51	2	0.00673400673400673	297	7931	74386,12190	Rmi1,Brca2
mmu03460	Fanconi anemia pathway	0.574767312649884	-0.553789993739642	51	2	0.00673400673400673	297	7931	12190,74386	Brca2,Rmi1
