TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00902	Fe_hyd_SSU	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01239	IKKbetaNEMObind	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01272	LsmAD	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01000	Aha1_N	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01291	N-SET	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00685	DM14	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00951	QLQ	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01233	HABP4_PAI-RBP1	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01287	Rtt106	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01104	CTD	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01288	FISNA	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00525	FES	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00711	TDU	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01362	DUF663	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01293	DUF3402	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01174	DUF4205	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00581	PSP	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01138	DP	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01028	Beta-TrCP_D	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01387	Ribosomal_S15	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01292	N1221	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01258	KRBA1	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00437	TOP1Ac	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00937	PCRF	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00761	HDAC_interact	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01229	GluR_Homer-bdg	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00893	ETF	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01389	Spt4	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01182	EF-1_beta_acid	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00632	Aamy_C	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00653	eIF2B_5	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01281	Med12	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00657	RPOL4c	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01267	LAG1_DNAbind	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00792	Agouti	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00807	AKAP_110	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00193	PTN	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01206	Fibrillarin	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01072	CDC48_2	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01399	Sybindin	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01142	DSHCT	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00860	SMI1_KNR4	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01313	Sec3-PIP2_bind	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01374	Ribosomal_L14	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00095	TR_THY	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00512	Skp1	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00662	RPOLD	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01277	MAGUK_N_PEST	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM00486	POLBc	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM01249	KASH	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM00279	HhH2	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM00058	FN1	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM00488	DEXDc2	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM00197	SAA	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM01178	DUF4217	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM00560	LamGL	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM00644	Ami_2	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM00723	AMOP	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM00734	ZnF_Rad18	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM00564	PQQ	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM01153	DUF1693	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM00485	XPGN	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM00693	DysFN	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM00955	RNB	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM00573	HSA	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM00985	UBA_e1_C	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM00889	EFG_IV	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM00804	TAP_C	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM01027	Beta-Casp	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM00755	Grip	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM00227	NEBU	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM00206	NTR	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM00484	XPGI	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM00483	POLXc	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM00520	BASIC	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM01225	G8	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM01192	Enolase_C	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM00098	alkPPc	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM00701	PGRP	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM00554	FAS1	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM00527	HMG17	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM00051	DSL	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM01392	MAGE_N	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM01375	Dynein_light	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM00973	Sec63	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM00307	ILWEQ	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM00474	35EXOc	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM01263	Leuk-A4-hydro_C	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM01339	NODP	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM01279	Matrilin_ccoil	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM01340	DNA_mis_repair	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM00694	DysFC	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM00491	HELICc2	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM01053	CaMBD	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM01046	c-SKI_SMAD_bind	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM00068	GHB	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM00920	MHC_II_alpha	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM00313	PXA	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM00476	DNaseIc	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM01407	NAC	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM00094	TR_FER	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM01398	Cornichon	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM01338	NOD	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM00392	PROF	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM01020	B2-adapt-app_C	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM00428	H3	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM01193	Enolase_N	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM00025	Pumilio	1.00000000001237	1.23657598341488e-11	4	0	0	464	9567
SM00241	ZP	1.00000000001332	1.33207597221986e-11	14	0	0	464	9567
SM00666	PB1	1.00000000001332	1.33207597221986e-11	14	0	0	464	9567
SM00445	LINK	1.00000000001332	1.33207597221986e-11	14	0	0	464	9567
SM00198	SCP	1.00000000001332	1.33207597221986e-11	14	0	0	464	9567
SM00615	EPH_lbd	1.00000000001332	1.33207597221986e-11	14	0	0	464	9567
SM00832	C8	1.00000000001332	1.33207597221986e-11	14	0	0	464	9567
SM00647	IBR	1.00000000001332	1.33207597221986e-11	14	0	0	464	9567
SM00135	LY	1.00000000001332	1.33207597221986e-11	14	0	0	464	9567
SM01140	Drf_GBD	1.00000000001391	1.39083289017854e-11	9	0	0	464	9567
SM00668	CTLH	1.00000000001391	1.39083289017854e-11	9	0	0	464	9567
SM00387	HATPase_c	1.00000000001391	1.39083289017854e-11	9	0	0	464	9567
SM01139	Drf_FH3	1.00000000001391	1.39083289017854e-11	9	0	0	464	9567
SM01360	A2M	1.00000000001391	1.39083289017854e-11	9	0	0	464	9567
SM00674	CENPB	1.00000000001391	1.39083289017854e-11	9	0	0	464	9567
SM00809	Alpha_adaptinC2	1.00000000001391	1.39083289017854e-11	9	0	0	464	9567
SM00849	Lactamase_B	1.00000000001391	1.39083289017854e-11	9	0	0	464	9567
SM00348	IRF	1.00000000001391	1.39083289017854e-11	9	0	0	464	9567
SM00218	ZU5	1.00000000001391	1.39083289017854e-11	9	0	0	464	9567
SM00273	ENTH	1.00000000001391	1.39083289017854e-11	9	0	0	464	9567
SM00727	STI1	1.00000000001391	1.39083289017854e-11	9	0	0	464	9567
SM01359	A2M_N_2	1.00000000001391	1.39083289017854e-11	9	0	0	464	9567
SM01361	A2M_recep	1.00000000001391	1.39083289017854e-11	9	0	0	464	9567
SM00085	PA2c	1.00000000001391	1.39083289017854e-11	9	0	0	464	9567
SM00652	eIF1a	1.00000000001391	1.39083289017854e-11	9	0	0	464	9567
SM00636	Glyco_18	1.00000000001391	1.39083289017854e-11	9	0	0	464	9567
SM00078	IlGF	1.00000000001391	1.39083289017854e-11	9	0	0	464	9567
SM00263	LYZ1	1.00000000001391	1.39083289017854e-11	9	0	0	464	9567
SM00280	KAZAL	1.00000000001428	1.42808714463693e-11	36	0	0	464	9567
SM00137	MAM	1.00000000001543	1.54312166153124e-11	16	0	0	464	9567
SM00799	DENN	1.00000000001543	1.54312166153124e-11	16	0	0	464	9567
SM00702	P4Hc	1.00000000001543	1.54312166153124e-11	16	0	0	464	9567
SM00801	dDENN	1.00000000001543	1.54312166153124e-11	16	0	0	464	9567
SM00275	G_alpha	1.00000000001543	1.54312166153124e-11	16	0	0	464	9567
SM00207	TNF	1.00000000001543	1.54312166153124e-11	16	0	0	464	9567
SM00643	C345C	1.00000000001543	1.54312166153124e-11	16	0	0	464	9567
SM00969	SOCS_box	1.00000000001707	1.70706413040984e-11	35	0	0	464	9567
SM01384	Ribosomal_L15e	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01348	Nbs1_C	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00465	GIYc	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01077	Cg6151-P	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00817	Amelin	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00463	SMR	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01406	PAPA-1	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01191	ENT	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01356	AP4E_app_platf	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01385	DSS1_SEM1	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00983	TPK_B1_binding	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00738	NGN	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01047	C1_4	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01264	M16C_associated	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01344	NUC194	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00802	UME	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01386	Ribosomal_S13_N	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01044	Btz	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01181	E2_bind	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01311	RPOL_N	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01159	DUF1744	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00929	NADH-G_4Fe-4S_3	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00157	PRP	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00845	GatB_Yqey	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00613	PAW	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01295	K167R	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00941	PYNP_C	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00026	EPEND	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01098	CPSF73-100_C	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01001	AIRC	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00870	Asparaginase	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01004	ALAD	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01413	Ribosomal_S19e	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01405	Ribosomal_S6e	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00023	COLIPASE	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01253	Kin17_mid	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01377	Ribosomal_L40e	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01186	eIF3_N	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01032	BHD_3	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01125	DCP2	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01158	DUF1741	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00904	Flavokinase	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00818	Amelogenin	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00990	VRR_NUC	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00067	GHA	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01210	GARS_C	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01214	Fmp27_GFWDK	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00859	Semialdhyde_dh	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00659	RPOLCX	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00703	NRF	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00567	EZ_HEAT	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01273	Mago-bind	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00684	DM15	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00719	Plus3	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01393	Ribosomal_L32e	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01396	BC10	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01133	DeoC	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00318	SNc	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00839	ELFV_dehydrog	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01060	Catalase	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00040	CSF2	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01286	SPT16	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00017	OSTEO	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01221	FTCD	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00910	HIRAN	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01219	Frataxin_Cyay	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00254	ShKT	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00934	OMPdecase	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01036	BP28CT	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01136	DKCLD	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00071	Galanin	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01378	Romo1	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00784	SPT2	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01262	LAMTOR	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01030	BHD_1	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01296	N2227	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01363	ACTH_domain	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00277	GRAN	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01261	Thymopoietin	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00975	Telomerase_RBD	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01254	KLRAQ	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01180	DWNN	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00743	Agenet	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00731	SprT	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00189	IL2	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01085	CK_II_beta	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01364	NPP	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01220	FSA_C	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00754	CHRD	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01035	BOP1NT	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01397	Ribosomal_S3Ae	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00658	RPOL8c	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01102	CRM1_C	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01335	PADR1	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01365	Op_neuropeptide	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00874	B5	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01307	RICTOR_M	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00470	ParB	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01285	FACT-Spt16_Nlob	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00127	IL7	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00984	UDPG_MGDP_dh_C	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01124	DBR1	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01120	Dak2	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00530	HTH_XRE	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01284	ECSIT_Cterm	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00752	HTTM	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01024	BCS1_N	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00798	AICARFT_IMPCHas	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00538	POP4	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01414	P68HR	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01223	FTO_NTD	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01168	DUF1907	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00507	HNHc	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01082	CHZ	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01148	DUF1220	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00586	ZnF_DBF	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01071	CDC37_N	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01013	APC2	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01087	COG6	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00898	Fapy_DNA_glyco	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01352	APCDDC	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00986	UDG	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01346	DUF3385	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01183	EF1G	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01018	B12-binding_2	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01173	DUF4187	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01280	Mcm10	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01350	6PGD	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00858	SAF	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01379	GAGE	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00019	SF_P	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01309	RICTOR_phospho	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01347	Mre11_DNA_bind	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01409	RNA_pol_Rpb6	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00944	Pro-kuma_activ	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01302	Raptor_N	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01308	RICTOR_N	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00780	PIG-X	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01162	DUF1771	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01278	MAPKK1_Int	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00748	HEPN	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01416	Ribosomal_L19e	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00226	LMWPc	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01152	DUF167	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00084	NMU	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00245	TSPc	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00654	eIF6	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00932	Nfu_N	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01135	DIRP	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01123	DBP10CT	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01395	Tbf5	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00883	Cpn10	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00928	NADH_4Fe-4S	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00203	TK	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00417	H4	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00995	AD	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00683	DM16	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01169	DUF1943	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01069	CDC37_C	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01075	CDT1	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00521	CBF	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01155	DUF1713	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00762	Cog4	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01380	Ribosomal_L31e	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01204	FIST_C	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01128	DDRGK	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01342	TAN	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00805	AGTRAP	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00998	ADSL_C	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01031	BHD_2	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01222	FTCD_N	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00709	Zpr1	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01402	Ribosomal_S27	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01033	BING4CT	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01306	RFX5_DNA_bdg	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01016	Arg_tRNA_synt_N	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01310	RICTOR_V	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00946	ProRS-C_1	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM01156	DUF1716	1.000000000019	1.90025287172269e-11	1	0	0	464	9567
SM00548	IRO	1.00000000001903	1.90297607822567e-11	6	0	0	464	9567
SM00775	LNS2	1.00000000001903	1.90297607822567e-11	6	0	0	464	9567
SM00359	PUA	1.00000000001903	1.90297607822567e-11	6	0	0	464	9567
SM01198	FBA	1.00000000001903	1.90297607822567e-11	6	0	0	464	9567
SM00477	NUC	1.00000000001903	1.90297607822567e-11	6	0	0	464	9567
SM00544	MA3	1.00000000001903	1.90297607822567e-11	6	0	0	464	9567
SM00302	GED	1.00000000001903	1.90297607822567e-11	6	0	0	464	9567
SM00603	LCCL	1.00000000001903	1.90297607822567e-11	6	0	0	464	9567
SM00921	MHC_II_beta	1.00000000001903	1.90297607822567e-11	6	0	0	464	9567
SM00863	tRNA_SAD	1.00000000001903	1.90297607822567e-11	6	0	0	464	9567
SM00070	GLUCA	1.00000000001903	1.90297607822567e-11	6	0	0	464	9567
SM01343	FATC	1.00000000001903	1.90297607822567e-11	6	0	0	464	9567
SM00952	RAP	1.00000000001903	1.90297607822567e-11	6	0	0	464	9567
SM01127	DDHD	1.00000000001903	1.90297607822567e-11	6	0	0	464	9567
SM00552	ADEAMc	1.00000000001903	1.90297607822567e-11	6	0	0	464	9567
SM00155	PLDc	1.00000000001903	1.90297607822567e-11	6	0	0	464	9567
