SM00225	BTB	0.999999999992863	-7.13736982450081e-12	113	0	0	13	6990
SM00181	EGF	0.999999999992863	-7.13736982450081e-12	113	0	0	13	6990
SM00355	ZnF_C2H2	0.999999999992916	-7.08405072278165e-12	345	0	0	13	6990
SM00969	SOCS_box	0.999999999992952	-7.04801617753839e-12	38	0	0	13	6990
SM00239	C2	0.999999999993183	-6.81728404376476e-12	62	0	0	13	6990
SM00034	CLECT	0.999999999993183	-6.81728404376476e-12	62	0	0	13	6990
SM00382	AAA	0.999999999993199	-6.8005344478732e-12	92	0	0	13	6990
SM00247	XTALbg	0.999999999993255	-6.74550517405458e-12	55	0	0	13	6990
SM00865	Tubulin_C	0.999999999993288	-6.7122739339669e-12	20	0	0	13	6990
SM00298	CHROMO	0.999999999993288	-6.7122739339669e-12	20	0	0	13	6990
SM00462	PTB	0.999999999993288	-6.7122739339669e-12	20	0	0	13	6990
SM00275	G_alpha	0.999999999993288	-6.7122739339669e-12	20	0	0	13	6990
SM00086	PAC	0.999999999993288	-6.7122739339669e-12	20	0	0	13	6990
SM00063	FRI	0.999999999993288	-6.7122739339669e-12	20	0	0	13	6990
SM00268	ACTIN	0.999999999993288	-6.7122739339669e-12	20	0	0	13	6990
SM00831	Cation_ATPase_N	0.999999999993288	-6.7122739339669e-12	20	0	0	13	6990
SM00242	MYSc	0.999999999993288	-6.7122739339669e-12	20	0	0	13	6990
SM00054	EFh	0.999999999993479	-6.52067766565889e-12	130	0	0	13	6990
SM00875	BACK	0.999999999994205	-5.79508573095366e-12	40	0	0	13	6990
SM00487	DEXDc	0.999999999995291	-4.70922445798327e-12	64	0	0	13	6990
SM00020	Tryp_SPc	0.999999999995291	-4.70922445798327e-12	64	0	0	13	6990
SM00112	CA	0.999999999995313	-4.68705096335398e-12	82	0	0	13	6990
SM01381	7TM_GPCR_Srsx	0.999999999995676	-4.32393604058441e-12	146	0	0	13	6990
SM00404	PTPc_motif	0.999999999995855	-4.14472243484438e-12	47	0	0	13	6990
SM00353	HLH	0.999999999996407	-3.59297255338067e-12	119	0	0	13	6990
SM00744	RINGv	0.999999999996562	-3.43810181546788e-12	12	0	0	13	6990
SM01394	S_100	0.999999999996562	-3.43810181546788e-12	12	0	0	13	6990
SM00038	COLFI	0.999999999996562	-3.43810181546788e-12	12	0	0	13	6990
SM00231	FA58C	0.999999999996562	-3.43810181546788e-12	12	0	0	13	6990
SM00855	PGAM	0.999999999996562	-3.43810181546788e-12	12	0	0	13	6990
SM00053	DYNc	0.999999999996562	-3.43810181546788e-12	12	0	0	13	6990
SM00008	HormR	0.999999999996562	-3.43810181546788e-12	12	0	0	13	6990
SM00513	SAP	0.999999999996562	-3.43810181546788e-12	12	0	0	13	6990
SM00647	IBR	0.999999999996562	-3.43810181546788e-12	12	0	0	13	6990
SM00702	P4Hc	0.999999999996562	-3.43810181546788e-12	12	0	0	13	6990
SM00523	DWA	0.999999999996562	-3.43810181546788e-12	12	0	0	13	6990
SM00461	WH1	0.999999999996562	-3.43810181546788e-12	12	0	0	13	6990
SM00120	HX	0.999999999996562	-3.43810181546788e-12	12	0	0	13	6990
SM00504	Ubox	0.999999999996562	-3.43810181546788e-12	12	0	0	13	6990
SM00348	IRF	0.999999999996562	-3.43810181546788e-12	12	0	0	13	6990
SM00043	CY	0.999999999996562	-3.43810181546788e-12	12	0	0	13	6990
SM00276	GLECT	0.999999999996562	-3.43810181546788e-12	12	0	0	13	6990
SM00908	Gal-bind_lectin	0.999999999996562	-3.43810181546788e-12	12	0	0	13	6990
SM00102	ADF	0.999999999996562	-3.43810181546788e-12	12	0	0	13	6990
SM00136	LamNT	0.999999999996562	-3.43810181546788e-12	12	0	0	13	6990
SM00291	ZnF_ZZ	0.999999999996562	-3.43810181546788e-12	12	0	0	13	6990
SM00339	FH	0.999999999997634	-2.36570596988524e-12	54	0	0	13	6990
SM00399	ZnF_C4	0.999999999999259	-7.4111460054513e-13	63	0	0	13	6990
SM00721	BAR	0.999999999999418	-5.82046211191264e-13	16	0	0	13	6990
SM00352	POU	0.999999999999418	-5.82046211191264e-13	16	0	0	13	6990
SM00150	SPEC	0.999999999999418	-5.82046211191264e-13	16	0	0	13	6990
SM00651	Sm	0.999999999999418	-5.82046211191264e-13	16	0	0	13	6990
SM00511	ORANGE	0.999999999999418	-5.82046211191264e-13	16	0	0	13	6990
SM00100	cNMP	0.999999999999418	-5.82046211191264e-13	16	0	0	13	6990
SM00285	PBD	0.999999999999418	-5.82046211191264e-13	16	0	0	13	6990
SM00240	FHA	0.999999999999418	-5.82046211191264e-13	16	0	0	13	6990
SM00064	FYVE	0.999999999999418	-5.82046211191264e-13	16	0	0	13	6990
SM00294	4.1m	0.999999999999418	-5.82046211191264e-13	16	0	0	13	6990
SM00156	PP2Ac	0.999999999999418	-5.82046211191264e-13	16	0	0	13	6990
SM00244	PHB	0.999999999999418	-5.82046211191264e-13	16	0	0	13	6990
SM00055	FCH	0.999999999999418	-5.82046211191264e-13	16	0	0	13	6990
SM00451	ZnF_U1	0.999999999999418	-5.82046211191264e-13	16	0	0	13	6990
SM00429	IPT	0.999999999999418	-5.82046211191264e-13	16	0	0	13	6990
SM00343	ZnF_C2HC	0.999999999999418	-5.82046211191264e-13	16	0	0	13	6990
SM00164	TBC	0.999999999999418	-5.82046211191264e-13	16	0	0	13	6990
SM00213	UBQ	0.999999999999772	-2.27757198224659e-13	37	0	0	13	6990
SM01411	Ephrin_rec_like	1.0000000000002	2.00787205512441e-13	18	0	0	13	6990
SM00980	THAP	1.0000000000002	2.00787205512441e-13	18	0	0	13	6990
SM00335	ANX	1.0000000000002	2.00787205512441e-13	18	0	0	13	6990
SM00667	LisH	1.0000000000002	2.00787205512441e-13	18	0	0	13	6990
SM00224	GGL	1.0000000000002	2.00787205512441e-13	18	0	0	13	6990
SM00105	ArfGap	1.0000000000002	2.00787205512441e-13	18	0	0	13	6990
SM00430	HOLI	1.00000000000025	2.51090989974789e-13	65	0	0	13	6990
SM00115	CASc	1.00000000000118	1.17955385442619e-12	17	0	0	13	6990
SM00210	TSPN	1.00000000000118	1.17955385442619e-12	17	0	0	13	6990
SM00261	FU	1.00000000000118	1.17955385442619e-12	17	0	0	13	6990
SM00643	C345C	1.00000000000118	1.17955385442619e-12	17	0	0	13	6990
SM00333	TUDOR	1.00000000000118	1.17955385442619e-12	17	0	0	13	6990
SM00119	HECTc	1.00000000000118	1.17955385442619e-12	17	0	0	13	6990
SM01332	Cyclin_C	1.00000000000118	1.17955385442619e-12	17	0	0	13	6990
SM00720	calpain_III	1.00000000000118	1.17955385442619e-12	17	0	0	13	6990
SM00230	CysPc	1.00000000000118	1.17955385442619e-12	17	0	0	13	6990
SM00015	IQ	1.00000000000118	1.17955385442619e-12	17	0	0	13	6990
SM00253	SOCS	1.00000000000118	1.17955385442619e-12	17	0	0	13	6990
SM00314	RA	1.00000000000118	1.17955385442619e-12	17	0	0	13	6990
SM00041	CT	1.00000000000118	1.17955385442619e-12	17	0	0	13	6990
SM00918	Lig_chan-Glu_bd	1.00000000000165	1.65380416253122e-12	14	0	0	13	6990
SM00569	L27	1.00000000000165	1.65380416253122e-12	14	0	0	13	6990
SM00131	KU	1.00000000000165	1.65380416253122e-12	14	0	0	13	6990
SM00079	PBPe	1.00000000000165	1.65380416253122e-12	14	0	0	13	6990
SM00014	acidPPc	1.00000000000165	1.65380416253122e-12	14	0	0	13	6990
SM01017	Arrestin_C	1.00000000000165	1.65380416253122e-12	14	0	0	13	6990
SM00293	PWWP	1.00000000000165	1.65380416253122e-12	14	0	0	13	6990
SM00829	PKS_ER	1.00000000000165	1.65380416253122e-12	14	0	0	13	6990
SM01057	Carb_anhydrase	1.00000000000165	1.65380416253122e-12	14	0	0	13	6990
SM00960	Robl_LC7	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01269	Lipid_DES	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00151	SWIB	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01374	Ribosomal_L14	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00993	YL1_C	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01083	Cir_N	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00973	Sec63	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00521	CBF	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01287	Rtt106	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00299	CLH	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00143	PI3K_p85B	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01142	DSHCT	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00321	WSC	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01336	zf-PARP	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00592	BRK	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01200	FerA	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00328	BPI1	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01070	CDC37_M	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01267	LAG1_DNAbind	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01233	HABP4_PAI-RBP1	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00978	Tim44	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00602	VPS10	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00711	TDU	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00580	PUG	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01268	BTD	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00839	ELFV_dehydrog	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01399	Sybindin	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00188	IL10	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00846	Gp_dh_N	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00486	POLBc	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00035	CLa	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00695	DUSP	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00670	PINc	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01368	RB_A	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00206	NTR	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01376	eIF-5a	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00952	RAP	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00265	BH4	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00550	Zalpha	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00896	FDX-ACB	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01000	Aha1_N	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00932	Nfu_N	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01130	DHDPS	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01299	PIP49_N	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01398	Cornichon	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01283	Costars	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01084	CKS	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00653	eIF2B_5	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01178	DUF4217	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00694	DysFC	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01343	FATC	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01229	GluR_Homer-bdg	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01161	DUF1767	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00893	ETF	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00755	Grip	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00025	Pumilio	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01069	CDC37_C	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00363	S4	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00392	PROF	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00761	HDAC_interact	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00693	DysFN	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01363	ACTH_domain	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01367	DUF3452	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00469	WIF	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01022	ASCH	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01074	Cdc6_C	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01002	AlaDh_PNT_C	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00559	Ku78	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01362	DUF663	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00736	CADG	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00474	35EXOc	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00555	GIT	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00535	RIBOc	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01410	DIM1	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01028	Beta-TrCP_D	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01176	DUF4208	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01011	AMP_N	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00549	TAFH	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01365	Op_neuropeptide	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00500	SFM	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00882	CoA_trans	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00581	PSP	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00792	Agouti	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01237	ICA69	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00827	PKS_AT	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00858	SAF	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01141	DRY_EERY	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00995	AD	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00851	MGS	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00723	AMOP	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00039	CRF	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00536	AXH	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00560	LamGL	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01175	DUF4206	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00662	RPOLD	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00573	HSA	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00278	HhH1	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00076	IFabd	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01249	KASH	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00902	Fe_hyd_SSU	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01340	DNA_mis_repair	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00872	Alpha-mann_mid	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01260	LANC_like	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00435	TOPEUc	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00542	FYRC	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01314	SnAC	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00426	TEA	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00272	END	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00873	B3_4	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00661	RPOL9	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01371	TFIIA	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00058	FN1	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00785	AARP2CN	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01272	LsmAD	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00898	Fapy_DNA_glyco	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01003	AlaDh_PNT_N	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00832	C8	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00981	THUMP	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00057	FIMAC	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00003	NH	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01186	eIF3_N	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00722	CASH	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01053	CaMBD	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00649	RL11	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01369	Rb_C	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00030	CLb	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00329	BPI2	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00881	CoA_binding	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01051	CAMSAP_CKK	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01008	Ald_Xan_dh_C	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01140	Drf_GBD	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01092	CO_deh_flav_C	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00951	QLQ	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00541	FYRN	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01390	Ribosomal_S4	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00309	PAH	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM00444	GYF	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01164	DUF1856	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
SM01387	Ribosomal_S15	1.0000000000036	3.59649618376915e-12	2	0	0	13	6990
