TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
hsa_M00676	PI3K-Akt signaling	1.00000000000632	6.32134807081109e-12	15	0	0	39	7094
hsa_M00158	F-type ATPase, eukaryotes	1.00000000000632	6.32134807081109e-12	15	0	0	39	7094
hsa_M00146	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex	1.00000000000632	6.32134807081109e-12	15	0	0	39	7094
M00676	PI3K-Akt signaling	1.00000000000632	6.32134807081109e-12	15	0	0	39	7094
ko00730	Thiamine metabolism	1.00000000000632	6.32134807081109e-12	15	0	0	39	7094
ko00515	Mannose type O-glycan biosynthesis	1.00000000000649	6.4917746658342e-12	23	0	0	39	7094
hsa03430	Mismatch repair	1.00000000000649	6.4917746658342e-12	23	0	0	39	7094
hsa04964	Proximal tubule bicarbonate reclamation	1.00000000000649	6.4917746658342e-12	23	0	0	39	7094
hsa00515	Mannose type O-glycan biosynthesis	1.00000000000649	6.4917746658342e-12	23	0	0	39	7094
ko04614	Renin-angiotensin system	1.00000000000649	6.4917746658342e-12	23	0	0	39	7094
ko01040	Biosynthesis of unsaturated fatty acids	1.00000000000649	6.4917746658342e-12	23	0	0	39	7094
ko03060	Protein export	1.00000000000649	6.4917746658342e-12	23	0	0	39	7094
ko03430	Mismatch repair	1.00000000000649	6.4917746658342e-12	23	0	0	39	7094
hsa04614	Renin-angiotensin system	1.00000000000649	6.4917746658342e-12	23	0	0	39	7094
ko04964	Proximal tubule bicarbonate reclamation	1.00000000000649	6.4917746658342e-12	23	0	0	39	7094
hsa03060	Protein export	1.00000000000649	6.4917746658342e-12	23	0	0	39	7094
hsa01040	Biosynthesis of unsaturated fatty acids	1.00000000000649	6.4917746658342e-12	23	0	0	39	7094
hsa05120	Epithelial cell signaling in Helicobacter pylori infection	1.0000000000065	6.50383530684765e-12	68	0	0	39	7094
ko05120	Epithelial cell signaling in Helicobacter pylori infection	1.0000000000065	6.50383530684765e-12	68	0	0	39	7094
hsa05160	Hepatitis C	1.00000000000656	6.56117650257497e-12	133	0	0	39	7094
ko05160	Hepatitis C	1.00000000000656	6.56117650257497e-12	133	0	0	39	7094
ko00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	1.00000000000669	6.68792123977204e-12	20	0	0	39	7094
hsa_M00679	BMP signaling	1.00000000000669	6.68792123977204e-12	20	0	0	39	7094
hsa00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	1.00000000000669	6.68792123977204e-12	20	0	0	39	7094
hsa00100	Steroid biosynthesis	1.00000000000669	6.68792123977204e-12	20	0	0	39	7094
M00352	Spliceosome, U2-snRNP	1.00000000000669	6.68792123977204e-12	20	0	0	39	7094
hsa_M00352	Spliceosome, U2-snRNP	1.00000000000669	6.68792123977204e-12	20	0	0	39	7094
ko00100	Steroid biosynthesis	1.00000000000669	6.68792123977204e-12	20	0	0	39	7094
M00679	BMP signaling	1.00000000000669	6.68792123977204e-12	20	0	0	39	7094
hsa05012	Parkinson's disease	1.00000000000676	6.75834675836782e-12	129	0	0	39	7094
hsa05223	Non-small cell lung cancer	1.00000000000706	7.06135508878116e-12	56	0	0	39	7094
hsa04923	Regulation of lipolysis in adipocytes	1.00000000000706	7.06135508878116e-12	56	0	0	39	7094
ko05223	Non-small cell lung cancer	1.00000000000706	7.06135508878116e-12	56	0	0	39	7094
ko00590	Arachidonic acid metabolism	1.00000000000708	7.08068118231227e-12	62	0	0	39	7094
hsa00590	Arachidonic acid metabolism	1.00000000000708	7.08068118231227e-12	62	0	0	39	7094
hsa05210	Colorectal cancer	1.00000000000708	7.08068118231227e-12	62	0	0	39	7094
ko05210	Colorectal cancer	1.00000000000708	7.08068118231227e-12	62	0	0	39	7094
ko04150	mTOR signaling pathway	1.00000000000724	7.23540765487624e-12	153	0	0	39	7094
hsa04150	mTOR signaling pathway	1.00000000000724	7.23540765487624e-12	153	0	0	39	7094
hsa04012	ErbB signaling pathway	1.00000000000732	7.32456153276849e-12	87	0	0	39	7094
ko04012	ErbB signaling pathway	1.00000000000732	7.32456153276849e-12	87	0	0	39	7094
hsa04110	Cell cycle	1.00000000000749	7.48515851260367e-12	124	0	0	39	7094
ko04110	Cell cycle	1.00000000000749	7.48515851260367e-12	124	0	0	39	7094
hsa00300	Lysine biosynthesis	1.00000000000807	8.06746527153251e-12	2	0	0	39	7094
M00338	Cysteine biosynthesis, homocysteine + serine => cysteine	1.00000000000807	8.06746527153251e-12	2	0	0	39	7094
M00151	Cytochrome bc1 complex respiratory unit	1.00000000000807	8.06746527153251e-12	2	0	0	39	7094
hsa_M00338	Cysteine biosynthesis, homocysteine + serine => cysteine	1.00000000000807	8.06746527153251e-12	2	0	0	39	7094
M00068	Glycosphingolipid biosynthesis, globo-series, LacCer => Gb4Cer	1.00000000000807	8.06746527153251e-12	2	0	0	39	7094
hsa_M00067	Sulfoglycolipids biosynthesis, ceramide/1-alkyl-2-acylglycerol => sulfatide/seminolipid	1.00000000000807	8.06746527153251e-12	2	0	0	39	7094
hsa_M00554	Nucleotide sugar biosynthesis, galactose => UDP-galactose	1.00000000000807	8.06746527153251e-12	2	0	0	39	7094
hsa_M00083	Fatty acid biosynthesis, elongation	1.00000000000807	8.06746527153251e-12	2	0	0	39	7094
hsa_M00151	Cytochrome bc1 complex respiratory unit	1.00000000000807	8.06746527153251e-12	2	0	0	39	7094
M00106	Conjugated bile acid biosynthesis, cholate => taurocholate/glycocholate	1.00000000000807	8.06746527153251e-12	2	0	0	39	7094
hsa_M00293	DNA polymerase zeta  complex	1.00000000000807	8.06746527153251e-12	2	0	0	39	7094
M00066	Lactosylceramide biosynthesis	1.00000000000807	8.06746527153251e-12	2	0	0	39	7094
hsa_M00294	DNA polymerase gamma complex	1.00000000000807	8.06746527153251e-12	2	0	0	39	7094
M00293	DNA polymerase zeta  complex	1.00000000000807	8.06746527153251e-12	2	0	0	39	7094
M00399	Cap binding complex	1.00000000000807	8.06746527153251e-12	2	0	0	39	7094
hsa_M00399	Cap binding complex	1.00000000000807	8.06746527153251e-12	2	0	0	39	7094
M00067	Sulfoglycolipids biosynthesis, ceramide/1-alkyl-2-acylglycerol => sulfatide/seminolipid	1.00000000000807	8.06746527153251e-12	2	0	0	39	7094
M00554	Nucleotide sugar biosynthesis, galactose => UDP-galactose	1.00000000000807	8.06746527153251e-12	2	0	0	39	7094
M00294	DNA polymerase gamma complex	1.00000000000807	8.06746527153251e-12	2	0	0	39	7094
M00083	Fatty acid biosynthesis, elongation	1.00000000000807	8.06746527153251e-12	2	0	0	39	7094
hsa_M00068	Glycosphingolipid biosynthesis, globo-series, LacCer => Gb4Cer	1.00000000000807	8.06746527153251e-12	2	0	0	39	7094
hsa_M00103	Cholecalciferol biosynthesis	1.00000000000807	8.06746527153251e-12	2	0	0	39	7094
M00103	Cholecalciferol biosynthesis	1.00000000000807	8.06746527153251e-12	2	0	0	39	7094
hsa_M00106	Conjugated bile acid biosynthesis, cholate => taurocholate/glycocholate	1.00000000000807	8.06746527153251e-12	2	0	0	39	7094
hsa_M00066	Lactosylceramide biosynthesis	1.00000000000807	8.06746527153251e-12	2	0	0	39	7094
ko00300	Lysine biosynthesis	1.00000000000807	8.06746527153251e-12	2	0	0	39	7094
hsa00500	Starch and sucrose metabolism	1.00000000000837	8.36840001488609e-12	36	0	0	39	7094
ko00500	Starch and sucrose metabolism	1.00000000000837	8.36840001488609e-12	36	0	0	39	7094
ko05340	Primary immunodeficiency	1.00000000000837	8.36840001488609e-12	36	0	0	39	7094
hsa05340	Primary immunodeficiency	1.00000000000837	8.36840001488609e-12	36	0	0	39	7094
hsa05224	Breast cancer	1.0000000000084	8.39915662746987e-12	146	0	0	39	7094
hsa05161	Hepatitis B	1.0000000000084	8.39915662746987e-12	146	0	0	39	7094
ko05224	Breast cancer	1.0000000000084	8.39915662746987e-12	146	0	0	39	7094
ko03410	Base excision repair	1.00000000000847	8.46490082500199e-12	33	0	0	39	7094
hsa03410	Base excision repair	1.00000000000847	8.46490082500199e-12	33	0	0	39	7094
hsa04215	Apoptosis - multiple species	1.00000000000847	8.46490082500199e-12	33	0	0	39	7094
ko00051	Fructose and mannose metabolism	1.00000000000847	8.46490082500199e-12	33	0	0	39	7094
hsa00051	Fructose and mannose metabolism	1.00000000000847	8.46490082500199e-12	33	0	0	39	7094
ko04215	Apoptosis - multiple species	1.00000000000847	8.46490082500199e-12	33	0	0	39	7094
ko00900	Terpenoid backbone biosynthesis	1.00000000000924	9.23746007302074e-12	22	0	0	39	7094
hsa00514	Other types of O-glycan biosynthesis	1.00000000000924	9.23746007302074e-12	22	0	0	39	7094
M00130	Inositol phosphate metabolism, PI=> PIP2 => Ins(1,4,5)P3 => Ins(1,3,4,5)P4	1.00000000000924	9.23746007302074e-12	22	0	0	39	7094
hsa00900	Terpenoid backbone biosynthesis	1.00000000000924	9.23746007302074e-12	22	0	0	39	7094
ko00514	Other types of O-glycan biosynthesis	1.00000000000924	9.23746007302074e-12	22	0	0	39	7094
M00009	Citrate cycle (TCA cycle, Krebs cycle)	1.00000000000924	9.23746007302074e-12	22	0	0	39	7094
hsa_M00009	Citrate cycle (TCA cycle, Krebs cycle)	1.00000000000924	9.23746007302074e-12	22	0	0	39	7094
hsa_M00130	Inositol phosphate metabolism, PI=> PIP2 => Ins(1,4,5)P3 => Ins(1,3,4,5)P4	1.00000000000924	9.23746007302074e-12	22	0	0	39	7094
hsa05110	Vibrio cholerae infection	1.00000000000925	9.25467866264788e-12	51	0	0	39	7094
hsa05014	Amyotrophic lateral sclerosis (ALS)	1.00000000000925	9.25467866264788e-12	51	0	0	39	7094
ko05014	Amyotrophic lateral sclerosis (ALS)	1.00000000000925	9.25467866264788e-12	51	0	0	39	7094
ko05110	Vibrio cholerae infection	1.00000000000925	9.25467866264788e-12	51	0	0	39	7094
ko00280	Valine, leucine and isoleucine degradation	1.00000000000929	9.29428618864696e-12	48	0	0	39	7094
hsa01212	Fatty acid metabolism	1.00000000000929	9.29428618864696e-12	48	0	0	39	7094
ko04930	Type II diabetes mellitus	1.00000000000929	9.29428618864696e-12	48	0	0	39	7094
hsa00280	Valine, leucine and isoleucine degradation	1.00000000000929	9.29428618864696e-12	48	0	0	39	7094
ko04330	Notch signaling pathway	1.00000000000929	9.29428618864696e-12	48	0	0	39	7094
ko01212	Fatty acid metabolism	1.00000000000929	9.29428618864696e-12	48	0	0	39	7094
hsa04930	Type II diabetes mellitus	1.00000000000929	9.29428618864696e-12	48	0	0	39	7094
hsa04330	Notch signaling pathway	1.00000000000929	9.29428618864696e-12	48	0	0	39	7094
hsa05217	Basal cell carcinoma	1.0000000000093	9.29655266620422e-12	55	0	0	39	7094
hsa05150	Staphylococcus aureus infection	1.0000000000093	9.29655266620422e-12	55	0	0	39	7094
ko05217	Basal cell carcinoma	1.0000000000093	9.29655266620422e-12	55	0	0	39	7094
ko05150	Staphylococcus aureus infection	1.0000000000093	9.29655266620422e-12	55	0	0	39	7094
hsa05206	MicroRNAs in cancer	1.00000000000934	9.34209793791589e-12	299	0	0	39	7094
ko05206	MicroRNAs in cancer	1.00000000000934	9.34209793791589e-12	299	0	0	39	7094
hsa00561	Glycerolipid metabolism	1.00000000000946	9.45790361951845e-12	59	0	0	39	7094
ko00561	Glycerolipid metabolism	1.00000000000946	9.45790361951845e-12	59	0	0	39	7094
hsa00071	Fatty acid degradation	1.00000000000953	9.53016984525237e-12	44	0	0	39	7094
hsa04962	Vasopressin-regulated water reabsorption	1.00000000000953	9.53016984525237e-12	44	0	0	39	7094
hsa02010	ABC transporters	1.00000000000953	9.53016984525237e-12	44	0	0	39	7094
ko00071	Fatty acid degradation	1.00000000000953	9.53016984525237e-12	44	0	0	39	7094
ko04962	Vasopressin-regulated water reabsorption	1.00000000000953	9.53016984525237e-12	44	0	0	39	7094
ko02010	ABC transporters	1.00000000000953	9.53016984525237e-12	44	0	0	39	7094
hsa03050	Proteasome	1.00000000000953	9.53016984525237e-12	44	0	0	39	7094
ko03050	Proteasome	1.00000000000953	9.53016984525237e-12	44	0	0	39	7094
ko00472	D-Arginine and D-ornithine metabolism	1.00000000001	9.99990541761253e-12	1	0	0	39	7094
hsa00472	D-Arginine and D-ornithine metabolism	1.00000000001	9.99990541761253e-12	1	0	0	39	7094
M00091	Phosphatidylcholine (PC) biosynthesis, PE => PC	1.00000000001	9.99990541761253e-12	1	0	0	39	7094
M00043	Thyroid hormone biosynthesis, tyrosine => triiodothyronine/thyroxine	1.00000000001	9.99990541761253e-12	1	0	0	39	7094
hsa_M00043	Thyroid hormone biosynthesis, tyrosine => triiodothyronine/thyroxine	1.00000000001	9.99990541761253e-12	1	0	0	39	7094
hsa_M00091	Phosphatidylcholine (PC) biosynthesis, PE => PC	1.00000000001	9.99990541761253e-12	1	0	0	39	7094
ko00240	Pyrimidine metabolism	1.00000000001002	1.00191456535701e-11	104	0	0	39	7094
hsa05142	Chagas disease (American trypanosomiasis)	1.00000000001002	1.00191456535701e-11	104	0	0	39	7094
ko05142	Chagas disease (American trypanosomiasis)	1.00000000001002	1.00191456535701e-11	104	0	0	39	7094
hsa00240	Pyrimidine metabolism	1.00000000001002	1.00191456535701e-11	104	0	0	39	7094
hsa04912	GnRH signaling pathway	1.00000000001005	1.00467294270133e-11	92	0	0	39	7094
ko04912	GnRH signaling pathway	1.00000000001005	1.00467294270133e-11	92	0	0	39	7094
ko00563	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1.00000000001023	1.02333084695884e-11	25	0	0	39	7094
ko00592	alpha-Linolenic acid metabolism	1.00000000001023	1.02333084695884e-11	25	0	0	39	7094
hsa00592	alpha-Linolenic acid metabolism	1.00000000001023	1.02333084695884e-11	25	0	0	39	7094
hsa00563	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1.00000000001023	1.02333084695884e-11	25	0	0	39	7094
hsa_M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	1.00000000001023	1.02333084695884e-11	25	0	0	39	7094
M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	1.00000000001023	1.02333084695884e-11	25	0	0	39	7094
hsa00062	Fatty acid elongation	1.00000000001023	1.02333084695884e-11	25	0	0	39	7094
ko00062	Fatty acid elongation	1.00000000001023	1.02333084695884e-11	25	0	0	39	7094
ko04932	Non-alcoholic fatty liver disease (NAFLD)	1.00000000001048	1.04785732501736e-11	147	0	0	39	7094
hsa04932	Non-alcoholic fatty liver disease (NAFLD)	1.00000000001048	1.04785732501736e-11	147	0	0	39	7094
hsa_M00143	NADH dehydrogenase (ubiquinone) Fe-S protein/flavoprotein complex, mitochondria	1.00000000001053	1.05283995422832e-11	11	0	0	39	7094
ko00430	Taurine and hypotaurine metabolism	1.00000000001053	1.05283995422832e-11	11	0	0	39	7094
M00143	NADH dehydrogenase (ubiquinone) Fe-S protein/flavoprotein complex, mitochondria	1.00000000001053	1.05283995422832e-11	11	0	0	39	7094
hsa_M00101	Cholesterol biosynthesis, squalene 2,3-epoxide => cholesterol	1.00000000001053	1.05283995422832e-11	11	0	0	39	7094
hsa_M00098	Acylglycerol degradation	1.00000000001053	1.05283995422832e-11	11	0	0	39	7094
ko00130	Ubiquinone and other terpenoid-quinone biosynthesis	1.00000000001053	1.05283995422832e-11	11	0	0	39	7094
hsa00130	Ubiquinone and other terpenoid-quinone biosynthesis	1.00000000001053	1.05283995422832e-11	11	0	0	39	7094
M00098	Acylglycerol degradation	1.00000000001053	1.05283995422832e-11	11	0	0	39	7094
hsa00430	Taurine and hypotaurine metabolism	1.00000000001053	1.05283995422832e-11	11	0	0	39	7094
hsa_M00404	COPII complex	1.00000000001053	1.05283995422832e-11	11	0	0	39	7094
M00678	Hedgehog signaling	1.00000000001053	1.05283995422832e-11	11	0	0	39	7094
hsa_M00678	Hedgehog signaling	1.00000000001053	1.05283995422832e-11	11	0	0	39	7094
M00404	COPII complex	1.00000000001053	1.05283995422832e-11	11	0	0	39	7094
M00101	Cholesterol biosynthesis, squalene 2,3-epoxide => cholesterol	1.00000000001053	1.05283995422832e-11	11	0	0	39	7094
M00032	Lysine degradation, lysine => saccharopine => acetoacetyl-CoA	1.00000000001053	1.05283995422832e-11	11	0	0	39	7094
hsa_M00032	Lysine degradation, lysine => saccharopine => acetoacetyl-CoA	1.00000000001053	1.05283995422832e-11	11	0	0	39	7094
ko05212	Pancreatic cancer	1.00000000001059	1.0592872019677e-11	66	0	0	39	7094
hsa05212	Pancreatic cancer	1.00000000001059	1.0592872019677e-11	66	0	0	39	7094
ko05214	Glioma	1.00000000001059	1.0592872019677e-11	66	0	0	39	7094
hsa05214	Glioma	1.00000000001059	1.0592872019677e-11	66	0	0	39	7094
ko05320	Autoimmune thyroid disease	1.00000000001066	1.06648131488305e-11	52	0	0	39	7094
ko05213	Endometrial cancer	1.00000000001066	1.06648131488305e-11	52	0	0	39	7094
hsa05213	Endometrial cancer	1.00000000001066	1.06648131488305e-11	52	0	0	39	7094
hsa05320	Autoimmune thyroid disease	1.00000000001066	1.06648131488305e-11	52	0	0	39	7094
ko00564	Glycerophospholipid metabolism	1.00000000001076	1.07617286780428e-11	95	0	0	39	7094
hsa00564	Glycerophospholipid metabolism	1.00000000001076	1.07617286780428e-11	95	0	0	39	7094
hsa04750	Inflammatory mediator regulation of TRP channels	1.00000000001082	1.08236746582074e-11	99	0	0	39	7094
ko04750	Inflammatory mediator regulation of TRP channels	1.00000000001082	1.08236746582074e-11	99	0	0	39	7094
hsa04070	Phosphatidylinositol signaling system	1.00000000001082	1.08236746582074e-11	99	0	0	39	7094
ko04070	Phosphatidylinositol signaling system	1.00000000001082	1.08236746582074e-11	99	0	0	39	7094
hsa04611	Platelet activation	1.00000000001119	1.11855590427001e-11	122	0	0	39	7094
hsa00190	Oxidative phosphorylation	1.00000000001121	1.12098877203261e-11	120	0	0	39	7094
hsa04114	Oocyte meiosis	1.00000000001121	1.12098877203261e-11	120	0	0	39	7094
ko04071	Sphingolipid signaling pathway	1.00000000001121	1.12098877203261e-11	120	0	0	39	7094
ko04114	Oocyte meiosis	1.00000000001121	1.12098877203261e-11	120	0	0	39	7094
ko00190	Oxidative phosphorylation	1.00000000001121	1.12098877203261e-11	120	0	0	39	7094
hsa04071	Sphingolipid signaling pathway	1.00000000001121	1.12098877203261e-11	120	0	0	39	7094
hsa04072	Phospholipase D signaling pathway	1.00000000001143	1.14266111445444e-11	143	0	0	39	7094
hsa04514	Cell adhesion molecules (CAMs)	1.00000000001143	1.14266111445444e-11	143	0	0	39	7094
ko04072	Phospholipase D signaling pathway	1.00000000001143	1.14266111445444e-11	143	0	0	39	7094
ko04514	Cell adhesion molecules (CAMs)	1.00000000001143	1.14266111445444e-11	143	0	0	39	7094
ko04961	Endocrine and other factor-regulated calcium reabsorption	1.00000000001188	1.18808597434901e-11	47	0	0	39	7094
ko00600	Sphingolipid metabolism	1.00000000001188	1.18808597434901e-11	47	0	0	39	7094
hsa04961	Endocrine and other factor-regulated calcium reabsorption	1.00000000001188	1.18808597434901e-11	47	0	0	39	7094
hsa04672	Intestinal immune network for IgA production	1.00000000001188	1.18808597434901e-11	47	0	0	39	7094
ko04340	Hedgehog signaling pathway	1.00000000001188	1.18808597434901e-11	47	0	0	39	7094
ko04672	Intestinal immune network for IgA production	1.00000000001188	1.18808597434901e-11	47	0	0	39	7094
hsa04340	Hedgehog signaling pathway	1.00000000001188	1.18808597434901e-11	47	0	0	39	7094
hsa00600	Sphingolipid metabolism	1.00000000001188	1.18808597434901e-11	47	0	0	39	7094
hsa05230	Central carbon metabolism in cancer	1.00000000001198	1.19849656286692e-11	67	0	0	39	7094
hsa00010	Glycolysis / Gluconeogenesis	1.00000000001198	1.19849656286692e-11	67	0	0	39	7094
ko04720	Long-term potentiation	1.00000000001198	1.19849656286692e-11	67	0	0	39	7094
ko05230	Central carbon metabolism in cancer	1.00000000001198	1.19849656286692e-11	67	0	0	39	7094
ko00010	Glycolysis / Gluconeogenesis	1.00000000001198	1.19849656286692e-11	67	0	0	39	7094
hsa04720	Long-term potentiation	1.00000000001198	1.19849656286692e-11	67	0	0	39	7094
ko00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	1.00000000001221	1.22075756299435e-11	24	0	0	39	7094
ko04977	Vitamin digestion and absorption	1.00000000001221	1.22075756299435e-11	24	0	0	39	7094
hsa00340	Histidine metabolism	1.00000000001221	1.22075756299435e-11	24	0	0	39	7094
ko00340	Histidine metabolism	1.00000000001221	1.22075756299435e-11	24	0	0	39	7094
hsa_M00160	V-type ATPase, eukaryotes	1.00000000001221	1.22075756299435e-11	24	0	0	39	7094
hsa04977	Vitamin digestion and absorption	1.00000000001221	1.22075756299435e-11	24	0	0	39	7094
hsa00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	1.00000000001221	1.22075756299435e-11	24	0	0	39	7094
M00160	V-type ATPase, eukaryotes	1.00000000001221	1.22075756299435e-11	24	0	0	39	7094
ko04670	Leukocyte transendothelial migration	1.00000000001233	1.2330111060562e-11	116	0	0	39	7094
hsa04670	Leukocyte transendothelial migration	1.00000000001233	1.2330111060562e-11	116	0	0	39	7094
ko03015	mRNA surveillance pathway	1.00000000001243	1.24288979233242e-11	91	0	0	39	7094
M00177	Ribosome, eukaryotes	1.00000000001243	1.24288979233242e-11	91	0	0	39	7094
hsa03015	mRNA surveillance pathway	1.00000000001243	1.24288979233242e-11	91	0	0	39	7094
ko05032	Morphine addiction	1.00000000001243	1.24288979233242e-11	91	0	0	39	7094
hsa_M00177	Ribosome, eukaryotes	1.00000000001243	1.24288979233242e-11	91	0	0	39	7094
hsa05032	Morphine addiction	1.00000000001243	1.24288979233242e-11	91	0	0	39	7094
M00002	Glycolysis, core module involving three-carbon compounds	1.00000000001252	1.25218810023696e-11	12	0	0	39	7094
hsa_M00182	RNA polymerase I, eukaryotes	1.00000000001252	1.25218810023696e-11	12	0	0	39	7094
hsa_M00004	Pentose phosphate pathway (Pentose phosphate cycle)	1.00000000001252	1.25218810023696e-11	12	0	0	39	7094
hsa_M00388	ECS complex	1.00000000001252	1.25218810023696e-11	12	0	0	39	7094
M00182	RNA polymerase I, eukaryotes	1.00000000001252	1.25218810023696e-11	12	0	0	39	7094
hsa_M00052	Pyrimidine ribonucleotide biosynthesis, UMP => UDP/UTP,CDP/CTP	1.00000000001252	1.25218810023696e-11	12	0	0	39	7094
M00087	beta-Oxidation	1.00000000001252	1.25218810023696e-11	12	0	0	39	7094
M00094	Ceramide biosynthesis	1.00000000001252	1.25218810023696e-11	12	0	0	39	7094
M00104	Bile acid biosynthesis, cholesterol => cholate/chenodeoxycholate	1.00000000001252	1.25218810023696e-11	12	0	0	39	7094
M00290	Holo-TFIIH complex	1.00000000001252	1.25218810023696e-11	12	0	0	39	7094
M00412	ESCRT-III complex	1.00000000001252	1.25218810023696e-11	12	0	0	39	7094
M00388	ECS complex	1.00000000001252	1.25218810023696e-11	12	0	0	39	7094
M00052	Pyrimidine ribonucleotide biosynthesis, UMP => UDP/UTP,CDP/CTP	1.00000000001252	1.25218810023696e-11	12	0	0	39	7094
hsa_M00412	ESCRT-III complex	1.00000000001252	1.25218810023696e-11	12	0	0	39	7094
hsa_M00087	beta-Oxidation	1.00000000001252	1.25218810023696e-11	12	0	0	39	7094
hsa_M00290	Holo-TFIIH complex	1.00000000001252	1.25218810023696e-11	12	0	0	39	7094
M00004	Pentose phosphate pathway (Pentose phosphate cycle)	1.00000000001252	1.25218810023696e-11	12	0	0	39	7094
hsa_M00002	Glycolysis, core module involving three-carbon compounds	1.00000000001252	1.25218810023696e-11	12	0	0	39	7094
hsa_M00104	Bile acid biosynthesis, cholesterol => cholate/chenodeoxycholate	1.00000000001252	1.25218810023696e-11	12	0	0	39	7094
hsa_M00094	Ceramide biosynthesis	1.00000000001252	1.25218810023696e-11	12	0	0	39	7094
ko01522	Endocrine resistance	1.00000000001257	1.25740306440473e-11	97	0	0	39	7094
hsa01522	Endocrine resistance	1.00000000001257	1.25740306440473e-11	97	0	0	39	7094
ko04080	Neuroactive ligand-receptor interaction	1.00000000001283	1.28253425927823e-11	276	0	0	39	7094
hsa04080	Neuroactive ligand-receptor interaction	1.00000000001283	1.28253425927823e-11	276	0	0	39	7094
M00070	Glycosphingolipid biosynthesis, lacto-series, LacCer => Lc4Cer	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
M00741	Propanoyl-CoA metabolism, propanoyl-CoA => succinyl-CoA	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
hsa_M00685	Apoptotic machinery	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
hsa_M00393	TRAMP complex	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
hsa_M00632	Galactose degradation, Leloir pathway, galactose => alpha-D-glucose-1P	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
hsa_M00148	Succinate dehydrogenase (ubiquinone)	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
M00262	DNA polymerase delta complex	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
hsa00290	Valine, leucine and isoleucine biosynthesis	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
M00286	GINS complex	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
ko00740	Riboflavin metabolism	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
ko00290	Valine, leucine and isoleucine biosynthesis	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
hsa_M00263	DNA polymerase epsilon complex	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
M00006	Pentose phosphate pathway, oxidative phase, glucose 6P => ribulose 5P	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
hsa_M00401	Sec61 complex	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
M00381	SCF-SKP2 complex	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
M00261	DNA polymerase alpha / primase complex	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
M00110	C19/C18-Steroid hormone biosynthesis, pregnenolone => androstenedione => estrone	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
hsa_M00110	C19/C18-Steroid hormone biosynthesis, pregnenolone => androstenedione => estrone	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
hsa_M00402	Translocon-associated protein (TRAP) complex	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
M00425	H/ACA ribonucleoprotein complex	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
M00390	Exosome, archaea	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
M00632	Galactose degradation, Leloir pathway, galactose => alpha-D-glucose-1P	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
hsa_M00288	RPA complex	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
hsa_M00006	Pentose phosphate pathway, oxidative phase, glucose 6P => ribulose 5P	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
M00401	Sec61 complex	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
M00027	GABA (gamma-Aminobutyrate) shunt	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
hsa00471	D-Glutamine and D-glutamate metabolism	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
M00393	TRAMP complex	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
M00288	RPA complex	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
hsa_M00262	DNA polymerase delta complex	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
hsa_M00741	Propanoyl-CoA metabolism, propanoyl-CoA => succinyl-CoA	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
