TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
IPR007740	Ribosomal_L49/IMG2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR023471	CtaG/Cox11_dom	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR033235	MRCK_gamma	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029391	MYEOV2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR033646	CLU-central	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR005727	Ribosomal_L22_bac/chlpt-type	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR026963	Aprataxin	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030766	MCT7	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR027123	PDGFD	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR009652	PDCD10	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR033510	PLAA/Doa1/Lub1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR032910	WIPI4	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028320	iASPP	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR010916	TonB_box_CS	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR007722	DCP2_BoxA	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028132	Vasohibin-1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR006787	Pinin_SDK_N	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029313	FANCI_S3	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR026801	TMEM160	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029639	FAM78B	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR026305	NELF-A	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR004321	RAG2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR001139	Glyco_hydro_30	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR019607	Putative_zinc-finger_domain	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029171	DUF4638	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR022336	Notch_2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR033281	HSD17B3	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR024193	Ku80	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR021569	TUG-UBL1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR032953	BPIFA1/Latherin	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR007850	RCSD	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR006001	Therm_gnt_kin	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030093	MAGEA1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR026372	Viperin	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR003983	Leukotriene_B4_typ-1_rcpt	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR025204	CENP-L	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030599	KLHL7	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR003204	Cyt_c_oxidase_su5A/6	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028702	Slp5	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR026552	FZD7	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR002661	Ribosome_recyc_fac	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR013837	ATP_synth_F0_suB	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028266	TP53I11	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029819	JDP2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR017428	IL-1_rcpt-assoc_kin4	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR032991	Contactin-1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR026795	RyDEN	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030539	SYT15	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR012901	N2227	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030657	TERF2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR015129	Titin_Z_rpt	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030594	KLHL17	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR026158	ApolipoprotB_rcpt	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028658	Alpha-SG	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR023458	Met-tRNA_ligase_1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR033573	GSK3B	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR032643	SOX-2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR005920	HutI	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR031677	TEX38	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR031373	Ciart	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR010729	Ribosomal_L47_mit	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR027185	TLR2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR010300	CDO_1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR032839	RAB3GAP_N	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028781	ALMS1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028603	AGO3	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR005451	VDCC_L_a1csu	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030227	UACA	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR009635	NPDC1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR013261	Tim21	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR017341	CD46	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR013279	Apop_reg_BclX	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR027290	PDGFRA	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR003719	Phenazine_PhzF	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR025069	Cpsf2_C	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR033961	Exo84	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR015455	Thrombospondin-2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR020329	Beta_defensin_126	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR001181	IL-7	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR005341	Tim16	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030736	PCDHGA1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR007252	Nup84_Nup100	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028601	NUBP1/Nbp35	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR002981	Na/ntran_symport_GABA_GAT2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029529	Brf1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR022043	CAF1A	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028727	CHD5	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030580	MTMR11	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR031240	Latrophilin-2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR002115	Tyr_Pase_low_mol_wt_mml	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR031448	DUF4675	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028519	SLP3	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR017352	MBD4	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR031181	Glypican-2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR020708	DNA-dir_RNA_polK_14-18kDa_CS	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029747	EDDM3A	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR019532	Nucl_RNA-splicing_assoc_SR-25	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR013244	Sec39_domain	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR031453	TMEM119	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR009147	CFTR/ABCC7	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028659	Secretoglobin_1C1/2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR027891	DUF4645	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR004739	GMP_synth_GATase	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR033678	ELOVL4	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR008614	FIBP	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR019393	WASH_strumpellin	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR026175	MIPOL1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030238	ABCC5	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR002247	Cl_channel-5	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR026534	PRRC1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR001355	Chemokine_CXCR1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR027086	TLK2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR004487	Clp_protease_ATP-bd_su_ClpX	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR032410	MTABC_N	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028098	Glyco_trans_4-like_N	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR018607	Ctf8	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030207	SLC10A2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR001793	RPE_GPCR	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR013147	CD47_TM	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR033833	Alpha2AP	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030690	NDRG2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029421	MTBP_N	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR024462	GH116_N	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR031223	CUL7	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR002499	Vault_N	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029570	CALHM2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028410	SOCS2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR002316	Pro-tRNA-ligase_IIa	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR019087	Med15	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR027363	M1Pi_N	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR019560	Mitochondrial_18_kDa_protein_	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR015371	Endonuclease-VIII_DNA-bd	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR000307	Ribosomal_S16	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR008051	Na_channel_a1su	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029955	ASPM	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR003646	SH3-like_bac-type	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR009675	TPX2_fam	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR013857	NADH-UbQ_OxRdtase-assoc_prot30	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR031963	SAP130_C	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR002218	MnmG-rel	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030724	ELMOD2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR022577	Tubulin_specific_chaperoneD_C	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR001593	Ribosomal_S3Ae	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR019398	Pre-rRNA_process_TSR2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR033617	Fbxo21	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR005959	Fumarylacetoacetase	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR002711	HNH	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR024853	Dact2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR015523	VIP	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR032950	BPIFC	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR027754	TTLL6	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029660	FAM76A	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR033062	CENP-B	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030297	UCHL1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR008335	Mopterin_OxRdtase_euk	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR027877	Smim15	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR018862	eIF4E_binding	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029393	FUS1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029610	PXDNL	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR026690	RTP4	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR013304	Wnt16	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR024051	AICAR_Tfase_dom	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR004350	K_chnl_volt-dep_Kv2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR016656	TFIIE-bsu	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR010218	NADH_DH_suC	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR026799	DOCK_2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR001975	Ribosomal_L40e	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR002449	Retinol-bd/Purpurin	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR021419	Mediator_Med25_VWA	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR003050	P2X7_purnocptor	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR008584	DUF866_euk	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR024054	TIF2_asu_middle	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR006056	RidA	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR000844	ABCC8	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR016629	RNA_pol_I_TAF1A/TAFI48	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR025602	BCP1_family	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR010044	MTAP	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR032922	SON	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR033073	FABP4	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR027772	ADD3	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR001754	OMPdeCOase_dom	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029602	IFT74	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR010613	PES	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR024337	tRNA_splic_suSen54	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR022800	Spt4/RpoE2_Znf	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR009865	Proacrosin-bd	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR026106	MAP9	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR026904	GidA-assoc_3	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030606	KLHL5	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR012955	CASP_C	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR005962	Tyr_3_mOase	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR020542	Asp_carbamoyltrfase_reg_C	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028554	p120-RasGAP	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR016680	NADH_Ub_cplx-1_asu_su-8	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR023397	SAM-dep_MeTrfase_MraW_recog	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR008093	CD28	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR031501	Amelotin	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029722	FAM193B	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028754	PAK7	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR003256	Ribosomal_L24	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR013257	SRI	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR001727	Gdt1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR021110	DNA_rep_checkpnt_protein	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR002036	YbeY	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR024420	TRAPP_III_complex_Trs85	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR001256	GPCR_3_mtglu_rcpt_1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR026880	TLR7	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR018273	Ribosomal_S17e_CS	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR026195	PSGL-1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR006262	Cyt_deam_tetra	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR009730	MFAP1_C	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR027226	PIAS3	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR015125	53-BP1_Tudor	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR018441	Carbonic_anhydrase_CA3	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR031091	CAV-3	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028227	UPF0449	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR011494	Hira	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029134	DUF4647	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR032663	Atoh7	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR015377	Fumarylacetoacetase_N	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR026610	Hen1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR022894	Oligoribonuclease	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028126	Spexin	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR013873	Cdc37_C	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028714	SYP	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR033851	M3A_MIP	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR031460	DUF4678	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR015483	Syntrophin_gamma	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR018612	DUF2040	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR026587	Sirtuin_class_II	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR032281	40S_SA_C	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR003171	Mehydrof_redctse	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR011646	KAP_P-loop	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030796	ICA1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028284	FGF14	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR019150	Vesicle_transport_protein_Use1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR001106	Aromatic_Lyase	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR002292	Orn/put_carbamltrans	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR031920	PALB2_WD40	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR015049	Trimer_CC	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR001135	NADH_Q_OxRdtase_suD	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR021996	Fibrinogen_aC	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR026609	Opalin	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR019815	Translation_initiation_fac_3_C	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR021966	SF3a60_bindingd	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR004205	Cyt_bc1_su8	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR033007	Contactin-4	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR023237	Otulin	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028061	Fis1_TPR_C	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028424	HIC1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR016482	SecG/Sec61-beta/Sbh	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR015174	MIF4G-like_typ-2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR018050	Pmannose_isomerase-type1_CS	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR008929	Chondroitin_lyas	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR033647	Aar2_N	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR005393	Chemokine_XCR1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR033843	CPAH	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR009674	Rpa2_dom_4	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR002955	Tau	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR031441	DUF4671	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR021536	DNA_ligase_IV_dom	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR033044	CUL4B	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR032006	TMIE	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR024812	TPR_24	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029807	CREB4	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028704	SYTL3	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR020929	Ribosomal_L5_CS	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030065	HLTF	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR018215	ClpP_Ser_AS	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030538	Rab_effect_Noc2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR018268	Ribosomal_S10_CS	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR002461	Synuclein_beta	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030361	ATP11A	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR019451	Rtp1_C1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR002140	Sdo1/SBDS	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029828	EDIL-3	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR003574	IL-6	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030169	K/Na_HCN1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR000622	KCC1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030716	Protocadherin-19	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029420	MTBP_central	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR002098	SVP_I	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR015034	DUF1917	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030136	LMOD1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029591	SHC2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR031559	SMG1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028171	Codanin-1_C	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR005344	Per33/Pom33	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030488	DNMT3B	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028123	TMEM210	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR031407	NRIP1_RD3	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028481	S100-B	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029392	AP-5_subunit_s1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR002820	Mopterin_CF_biosynth-C_dom	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR012987	ROK_N	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029540	CAPN6	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR012105	Sp17	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030235	PLS1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR018327	BHD_2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR003077	1Cnucl_rcpt_G	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029571	CALHM3	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029257	RAB3GAP2_C	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR008833	Surf2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
