TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0031462	Cul2-RING ubiquitin ligase complex	0.999999999995868	-4.1322575644437e-12	11	0	0	287	17744
GO:0044615	nuclear pore nuclear basket	0.999999999995868	-4.1322575644437e-12	11	0	0	287	17744
GO:0002178	palmitoyltransferase complex	0.999999999995868	-4.1322575644437e-12	11	0	0	287	17744
GO:0071203	WASH complex	0.999999999995868	-4.1322575644437e-12	11	0	0	287	17744
GO:0000307	cyclin-dependent protein kinase holoenzyme complex	0.999999999995911	-4.08913583605243e-12	35	0	0	287	17744
GO:1905354	exoribonuclease complex	0.999999999996118	-3.8824533579743e-12	23	0	0	287	17744
GO:0033176	proton-transporting V-type ATPase complex	0.999999999996118	-3.8824533579743e-12	23	0	0	287	17744
GO:0030137	COPI-coated vesicle	0.999999999996118	-3.8824533579743e-12	23	0	0	287	17744
GO:0060076	excitatory synapse	0.999999999996118	-3.8824533579743e-12	23	0	0	287	17744
GO:0032806	carboxy-terminal domain protein kinase complex	0.999999999996118	-3.8824533579743e-12	23	0	0	287	17744
GO:0005892	acetylcholine-gated channel complex	0.999999999996118	-3.8824533579743e-12	23	0	0	287	17744
GO:0000178	exosome (RNase complex)	0.999999999996118	-3.8824533579743e-12	23	0	0	287	17744
GO:0034666	integrin alpha2-beta1 complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0002139	stereocilia coupling link	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0042025	host cell nucleus	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0044326	dendritic spine neck	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0005610	laminin-5 complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0005896	interleukin-6 receptor complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0033186	CAF-1 complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0097513	myosin II filament	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0042825	TAP complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0097454	Schwann cell microvillus	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0034457	Mpp10 complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0089717	spanning component of membrane	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0005594	collagen type IX trimer	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0071664	catenin-TCF7L2 complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0044462	external encapsulating structure part	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0043564	Ku70:Ku80 complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0048179	activin receptor complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0005726	perichromatin fibrils	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0071006	U2-type catalytic step 1 spliceosome	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0034456	UTP-C complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0070033	synaptobrevin 2-SNAP-25-syntaxin-1a-complexin II complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0033596	TSC1-TSC2 complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0009331	glycerol-3-phosphate dehydrogenase complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0034274	Atg12-Atg5-Atg16 complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0031084	BLOC-2 complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0036195	muscle cell projection membrane	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0033165	interphotoreceptor matrix	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0097058	CRLF-CLCF1 complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0071008	U2-type post-mRNA release spliceosomal complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0042571	immunoglobulin complex, circulating	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0044611	nuclear pore inner ring	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0005927	muscle tendon junction	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0032002	interleukin-28 receptor complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:1990423	RZZ complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0061574	ASAP complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0097629	extrinsic component of omegasome membrane	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0000814	ESCRT II complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0008537	proteasome activator complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0097648	G-protein coupled receptor complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0044545	NSL complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0033565	ESCRT-0 complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0005967	mitochondrial pyruvate dehydrogenase complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0090498	extrinsic component of Golgi membrane	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:1990761	growth cone lamellipodium	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0005899	insulin receptor complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0042721	mitochondrial inner membrane protein insertion complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0032299	ribonuclease H2 complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0043159	acrosomal matrix	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0045298	tubulin complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0044732	mitotic spindle pole body	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0071001	U4/U6 snRNP	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0009279	cell outer membrane	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0005863	striated muscle myosin thick filament	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0097487	multivesicular body, internal vesicle	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0098936	intrinsic component of postsynaptic membrane	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0020016	ciliary pocket	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0097427	microtubule bundle	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0048237	rough endoplasmic reticulum lumen	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0030895	apolipoprotein B mRNA editing enzyme complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0005873	plus-end kinesin complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0002189	ribose phosphate diphosphokinase complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0000110	nucleotide-excision repair factor 1 complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:1990357	terminal web	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0031205	endoplasmic reticulum Sec complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:1990716	axonemal central apparatus	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0061645	endocytic patch	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0005606	laminin-1 complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0045323	interleukin-1 receptor complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0005589	collagen type VI trimer	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0070044	synaptobrevin 2-SNAP-25-syntaxin-1a complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0000221	vacuolar proton-transporting V-type ATPase, V1 domain	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0034657	GID complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0097545	axonemal outer doublet	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0071818	BAT3 complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0009328	phenylalanine-tRNA ligase complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0043260	laminin-11 complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0098647	collagen beaded filament	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0071598	neuronal ribonucleoprotein granule	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0033557	Slx1-Slx4 complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0044393	microspike	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0033150	cytoskeletal calyx	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:1990812	growth cone filopodium	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0002193	MAML1-RBP-Jkappa- ICN1 complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0036398	TCR signalosome	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0033185	dolichol-phosphate-mannose synthase complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0097025	MPP7-DLG1-LIN7 complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0001405	presequence translocase-associated import motor	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:1990879	CST complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0060201	clathrin-sculpted acetylcholine transport vesicle membrane	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0008282	ATP-sensitive potassium channel complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0060200	clathrin-sculpted acetylcholine transport vesicle	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0097451	glial limiting end-foot	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0019815	B cell receptor complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0045098	type III intermediate filament	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0030689	Noc complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0038037	G-protein coupled receptor dimeric complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0035189	Rb-E2F complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:1990597	AIP1-IRE1 complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0032545	CURI complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0030478	actin cap	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0032807	DNA ligase IV complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0099053	activating signal cointegrator 1 complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0034673	inhibin-betaglycan-ActRII complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0005971	ribonucleoside-diphosphate reductase complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0000322	storage vacuole	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0070522	ERCC4-ERCC1 complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0034272	phosphatidylinositol 3-kinase complex, class III, type II	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0000306	extrinsic component of vacuolar membrane	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0071062	alphav-beta3 integrin-vitronectin complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0036457	keratohyalin granule	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0043259	laminin-10 complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0020018	ciliary pocket membrane	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0034271	phosphatidylinositol 3-kinase complex, class III, type I	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0005826	actomyosin contractile ring	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0000408	EKC/KEOPS complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0030934	anchoring collagen complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:1990037	Lewy body core	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0016939	kinesin II complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:1990923	PET complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0070110	ciliary neurotrophic factor receptor complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0000839	Hrd1p ubiquitin ligase ERAD-L complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0097441	basilar dendrite	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0099055	integral component of postsynaptic membrane	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0000438	core TFIIH complex portion of holo TFIIH complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0035838	growing cell tip	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0030479	actin cortical patch	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:1990907	beta-catenin-TCF complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0071942	XPC complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0034455	t-UTP complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0043541	UDP-N-acetylglucosamine transferase complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0032449	CBM complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0030956	glutamyl-tRNA(Gln) amidotransferase complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0031515	tRNA (m1A) methyltransferase complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0010009	cytoplasmic side of endosome membrane	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0035101	FACT complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0000811	GINS complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0005944	phosphatidylinositol 3-kinase complex, class IB	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0072379	ER membrane insertion complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0070939	Dsl1/NZR complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0043625	delta DNA polymerase complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0036194	muscle cell projection	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0016533	cyclin-dependent protein kinase 5 holoenzyme complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0032444	activin responsive factor complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0034678	integrin alpha8-beta1 complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0032983	kainate selective glutamate receptor complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0097136	Bcl-2 family protein complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:1990635	proximal dendrite	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0030485	smooth muscle contractile fiber	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0044530	supraspliceosomal complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0044308	axonal spine	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0044214	spanning component of plasma membrane	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0097149	centralspindlin complex	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0000939	condensed chromosome inner kinetochore	0.9999999999966	-3.39954887072731e-12	3	0	0	287	17744
GO:0005684	U2-type spliceosomal complex	0.999999999997171	-2.82856224885797e-12	32	0	0	287	17744
GO:0000791	euchromatin	0.999999999997171	-2.82856224885797e-12	32	0	0	287	17744
GO:0005790	smooth endoplasmic reticulum	0.999999999997797	-2.20339526545956e-12	33	0	0	287	17744
GO:0005689	U12-type spliceosomal complex	0.999999999998682	-1.31749601797447e-12	26	0	0	287	17744
GO:0031312	extrinsic component of organelle membrane	0.999999999998682	-1.31749601797447e-12	26	0	0	287	17744
GO:0042611	MHC protein complex	0.999999999998682	-1.31749601797447e-12	26	0	0	287	17744
GO:0034364	high-density lipoprotein particle	0.999999999998682	-1.31749601797447e-12	26	0	0	287	17744
GO:0080008	Cul4-RING E3 ubiquitin ligase complex	0.999999999998682	-1.31749601797447e-12	26	0	0	287	17744
GO:0045335	phagocytic vesicle	0.999999999998684	-1.31617774852447e-12	90	0	0	287	17744
GO:0010494	cytoplasmic stress granule	0.999999999999389	-6.11274493432661e-13	36	0	0	287	17744
GO:0005669	transcription factor TFIID complex	0.999999999999389	-6.11274493432661e-13	36	0	0	287	17744
GO:0005771	multivesicular body	0.999999999999389	-6.11274493432661e-13	36	0	0	287	17744
GO:0005575	cellular_component	1	0	17744	287	1	287	17744	1773,22992,5784,11037,64895,347404,81472,29072,1456,57606,3918,984,10491,10617,6854,51313,3621,818,81491,26610,91147,160365,55356,22806,64084,3953,133619,23768,5071,158,283571,113235,6319,3785,8693,9094,23345,4478,3480,55034,204219,51776,54811,26119,1290,10718,989,56252,5049,220002,29125,2821,4849,80031,5261,2690,253832,10988,128866,64430,374946,93377,8907,104,51335,253782,7038,6532,8396,1088,10217,440087,7334,9783,126374,55128,84905,23112,10382,4010,4867,23164,11179,284695,284443,859,152100,112724,5862,58499,79899,162394,79022,54442,57818,254048,80055,56998,115330,64431,53826,196527,8417,53335,3763,1856,5133,2720,22843,54205,195814,4045,7037,6721,63931,55662,91012,51128,51071,8615,27300,22987,55790,54577,23229,163049,81691,341152,22836,57186,146540,137964,27152,5828,55670,8438,117247,57713,7428,1521,390882,3454,55234,9906,23446,129049,9702,414918,64421,94097,486,84671,116113,360023,23224,283578,283455,4338,163859,8500,22888,285051,785,400713,1582,8518,400120,3635,10299,29780,22903,657,51742,100381270,10117,64699,54869,4291,201725,1979,55257,391107,54014,5592,9169,221937,152816,65082,134829,57630,54664,3181,112,51684,51200,538,498,79993,157922,89953,8738,79833,338949,5396,9695,6678,54476,79882,63027,412,6792,23263,8609,6597,11122,387804,64847,10520,444,9098,79796,27246,5217,84572,23315,390436,394,54629,841,8019,22,140886,85456,4985,11076,729956,54939,126282,23510,113277,3172,7135,2523,23063,119504,27031,84725,23338,28512,842,79145,200879,169841,55701,5675,92370,7915,222389,9652,8556,5549,93183,284433,29070,84249,9877,5683,57610,100506658,140576,9754,554313,7652,79791,55743,1677,113026,54499,53339,84515,8370,112399,55421,80011,23439,55796,4641	DNASE1,KDM2A,PTPN14,STON1,PAPOLG,LANCL3,OR2C3,SETD2,CSNK1G3,SLAIN2,LAMC2,CDK11B,CRTAP,STAMBP,SYN2,FAM198B,ING1,CAMK2G,GPR63,ELP4,TMEM67,CLECL1,SLC22A15,IKZF3,CLSTN2,LEPR,PRRC1,FLRT2,PARK2,ADSL,PROX2,SLC46A1,SCD,KCNQ2,GALNT4,UNC119,SYNE1,MSN,IGF1R,MOCOS,CERS3,MAP3K20,ZNF562,LDLRAP1,COL5A2,NRG3,SEPT7,YLPM1,PAFAH1B2,CYB561A3,C11orf21,GPI,CNOT3,SEMA6D,PHKG2,GHR,ZDHHC20,METAP2,CHMP4B,PCNX4,DRAXIN,OPALIN,AP1M1,ADARB1,NGRN,CERS6,TG,SLC6A4,PIP4K2B,CEACAM8,CTDSPL,SMCO3,UBE2N,RIMS3,WTIP,TRIM68,ZNF341,TNRC6B,TUBB4A,LMX1B,NPHP1,MPRIP,ZNF277,ZNF326,ZNF493,CAV3,CMC1,RDH13,RAB2A,ZNF462,PRR5L,SLFN5,TMEM106C,KCTD5,G6PC2,UBN2,PGAP1,CTNNBIP1,GPR146,ACTR6,FXYD6,ANO6,STX7,BCL11A,KCNJ6,DVL2,PDCD1,GLB1,PPM1E,CYCS,SDR16C5,LSAMP,TFRC,SREBF2,MRPS14,HIF1AN,CERS5,SAR1B,DERA,USO1,ZNF544,SV2C,CSGALNACT1,UGT1A7,ARHGEF9,ZNF791,LOC81691,OR2AT4,RHOBTB3,RALGAPA2,ZNF785,GPAT4,INTU,PEX2,PEX26,RAD54L,SLC16A10,SFMBT2,VHL,CTSW,OR7G2,IFNAR1,SMU1,SLC35E2,SLC44A1,SGSM1,CEP57,DENND6B,DCLRE1C,SFXN5,FXYD2,ZNF347,FOXP4,ZBTB41,SYNE2,TMED8,KSR2,MOCS2,SDE2,PPFIA1,UBOX5,C2orf61,CACNB4,ZNF880,CYP8B1,IKBKAP,SERTM1,INPP5D,MARCH6,PARVB,BTBD3,BMPR1A,ARID4B,ZBED6,ENAM,TMPRSS3,EPS8L1,MLF1,C4orf46,EIF4EBP2,MRGBP,OR10K2,BRWD1,PRKG1,SCAF11,FOXK1,C4orf26,VPS33A,CLVS2,SH3RF1,TMEM106B,HNRNPA2B1,ADCY6,SUFU,CPA4,ATP7A,ATP5A1,ELOVL7,CAMSAP1,KLC4,CRADD,GEMIN6,TMEM202,PRRX1,EDEM1,SPARC,RNF216,ZC3H14,SLC22A23,STS,CDKL5,MCF2L,KLF7,SMARCA4,PTPRT,VSTM5,SPATA20,ZNF211,ASPH,USP6,ALG9,RNF115,PFN2,GNPTG,SLC9A8,OR4K17,ARHGAP5,FAM63B,CASP8,BRD3,ABCB7,PABPC5,TNKS1BP1,OPRD1,TPPP,SHISA7,COMMD4,TNFAIP8L1,KCTD2,TMEM106A,HNF4A,TNNI1,FUT1,WAPL,ANAPC16,NPHP3,PLEKHA8,JADE2,NKIRAS1,CASP9,CHCHD7,LIPH,ZNF169,ARHGEF40,PSG6,PXYLP1,ALDH5A1,BEND7,TTC37,CDC14A,PRELP,PIGM,OR10H5,CCDC113,PSD2,ZC3H11A,PSMA2,RANBP10,OCLN,S100A16,STARD8,HIST2H4B,ZNF99,FBXO31,CHFR,DFFB,PLCD3,TMCO1,BTBD1,MCM8,HIST2H4A,EGLN3,NCBP3,FAM192A,ATP1B4,MBNL3,MYO1C
