TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
ko04514	Cell adhesion molecules (CAMs)	0.696952990206343	-0.361037316398137	143	2	0.0168067226890756	119	7094	5133,100506658	PDCD1,OCLN
ko04810	Regulation of actin cytoskeleton	0.699105619793992	-0.357953446884016	213	3	0.0252100840336134	119	7094	5217,4478,8396	PFN2,MSN,PIP4K2B
hsa04810	Regulation of actin cytoskeleton	0.699105619793992	-0.357953446884016	213	3	0.0252100840336134	119	7094	8396,4478,5217	PIP4K2B,MSN,PFN2
hsa05218	Melanoma	0.700944363044852	-0.355326763079018	71	1	0.00840336134453781	119	7094	3480	IGF1R
ko05218	Melanoma	0.700944363044852	-0.355326763079018	71	1	0.00840336134453781	119	7094	3480	IGF1R
ko05412	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	0.706011659180669	-0.348123527205046	72	1	0.00840336134453781	119	7094	785	CACNB4
hsa04662	B cell receptor signaling pathway	0.706011659180669	-0.348123527205046	72	1	0.00840336134453781	119	7094	3635	INPP5D
ko04520	Adherens junction	0.706011659180669	-0.348123527205046	72	1	0.00840336134453781	119	7094	3480	IGF1R
ko04662	B cell receptor signaling pathway	0.706011659180669	-0.348123527205046	72	1	0.00840336134453781	119	7094	3635	INPP5D
hsa05412	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	0.706011659180669	-0.348123527205046	72	1	0.00840336134453781	119	7094	785	CACNB4
hsa04520	Adherens junction	0.706011659180669	-0.348123527205046	72	1	0.00840336134453781	119	7094	3480	IGF1R
ko05224	Breast cancer	0.707855359811387	-0.345515500211002	146	2	0.0168067226890756	119	7094	1856,3480	DVL2,IGF1R
hsa05224	Breast cancer	0.707855359811387	-0.345515500211002	146	2	0.0168067226890756	119	7094	1856,3480	DVL2,IGF1R
ko00980	Metabolism of xenobiotics by cytochrome P450	0.710993802813717	-0.341091565371992	73	1	0.00840336134453781	119	7094	54577	UGT1A7
hsa00980	Metabolism of xenobiotics by cytochrome P450	0.710993802813717	-0.341091565371992	73	1	0.00840336134453781	119	7094	54577	UGT1A7
ko04150	mTOR signaling pathway	0.732036776618724	-0.311924525000467	153	2	0.0168067226890756	119	7094	3480,1856	IGF1R,DVL2
hsa04150	mTOR signaling pathway	0.732036776618724	-0.311924525000467	153	2	0.0168067226890756	119	7094	1856,3480	DVL2,IGF1R
hsa05100	Bacterial invasion of epithelial cells	0.734676085830561	-0.308325576456145	78	1	0.00840336134453781	119	7094	859	CAV3
ko05100	Bacterial invasion of epithelial cells	0.734676085830561	-0.308325576456145	78	1	0.00840336134453781	119	7094	859	CAV3
hsa03008	Ribosome biogenesis in eukaryotes	0.739176306145867	-0.30221881254248	79	1	0.00840336134453781	119	7094	81691	LOC81691
ko03008	Ribosome biogenesis in eukaryotes	0.739176306145867	-0.30221881254248	79	1	0.00840336134453781	119	7094	81691	LOC81691
hsa01521	EGFR tyrosine kinase inhibitor resistance	0.747950913596646	-0.290417926694874	81	1	0.00840336134453781	119	7094	3480	IGF1R
ko01521	EGFR tyrosine kinase inhibitor resistance	0.747950913596646	-0.290417926694874	81	1	0.00840336134453781	119	7094	3480	IGF1R
ko05204	Chemical carcinogenesis	0.752227805268545	-0.284716068369135	82	1	0.00840336134453781	119	7094	54577	UGT1A7
ko04742	Taste transduction	0.752227805268545	-0.284716068369135	82	1	0.00840336134453781	119	7094	112	ADCY6
hsa04742	Taste transduction	0.752227805268545	-0.284716068369135	82	1	0.00840336134453781	119	7094	112	ADCY6
hsa05204	Chemical carcinogenesis	0.752227805268545	-0.284716068369135	82	1	0.00840336134453781	119	7094	54577	UGT1A7
ko05410	Hypertrophic cardiomyopathy (HCM)	0.75643272412857	-0.279141680139772	83	1	0.00840336134453781	119	7094	785	CACNB4
hsa05410	Hypertrophic cardiomyopathy (HCM)	0.75643272412857	-0.279141680139772	83	1	0.00840336134453781	119	7094	785	CACNB4
hsa04350	TGF-beta signaling pathway	0.760566871310136	-0.273691240431655	84	1	0.00840336134453781	119	7094	657	BMPR1A
ko04350	TGF-beta signaling pathway	0.760566871310136	-0.273691240431655	84	1	0.00840336134453781	119	7094	657	BMPR1A
hsa04621	NOD-like receptor signaling pathway	0.78103216984229	-0.247138939411643	169	2	0.0168067226890756	119	7094	841,3454	CASP8,IFNAR1
ko04621	NOD-like receptor signaling pathway	0.78103216984229	-0.247138939411643	169	2	0.0168067226890756	119	7094	841,3454	CASP8,IFNAR1
hsa04666	Fc gamma R-mediated phagocytosis	0.791229987034669	-0.234166598690801	92	1	0.00840336134453781	119	7094	3635	INPP5D
ko04666	Fc gamma R-mediated phagocytosis	0.791229987034669	-0.234166598690801	92	1	0.00840336134453781	119	7094	3635	INPP5D
hsa00230	Purine metabolism	0.791998280775373	-0.233196057908232	173	2	0.0168067226890756	119	7094	158,112	ADSL,ADCY6
ko00230	Purine metabolism	0.791998280775373	-0.233196057908232	173	2	0.0168067226890756	119	7094	158,112	ADSL,ADCY6
ko04360	Axon guidance	0.7999053083746	-0.223261922851593	176	2	0.0168067226890756	119	7094	80031,818	SEMA6D,CAMK2G
hsa04360	Axon guidance	0.7999053083746	-0.223261922851593	176	2	0.0168067226890756	119	7094	818,80031	CAMK2G,SEMA6D
hsa00564	Glycerophospholipid metabolism	0.801695810363114	-0.221026031887869	95	1	0.00840336134453781	119	7094	137964	GPAT4
ko00564	Glycerophospholipid metabolism	0.801695810363114	-0.221026031887869	95	1	0.00840336134453781	119	7094	137964	GPAT4
ko05146	Amoebiasis	0.805067463264543	-0.216829199777472	96	1	0.00840336134453781	119	7094	3918	LAMC2
hsa05146	Amoebiasis	0.805067463264543	-0.216829199777472	96	1	0.00840336134453781	119	7094	3918	LAMC2
hsa04640	Hematopoietic cell lineage	0.805067463264543	-0.216829199777472	96	1	0.00840336134453781	119	7094	7037	TFRC
ko04640	Hematopoietic cell lineage	0.805067463264543	-0.216829199777472	96	1	0.00840336134453781	119	7094	7037	TFRC
ko05202	Transcriptional misregulation in cancer	0.807547438516127	-0.213753478222494	179	2	0.0168067226890756	119	7094	4291,3480	MLF1,IGF1R
hsa05202	Transcriptional misregulation in cancer	0.807547438516127	-0.213753478222494	179	2	0.0168067226890756	119	7094	4291,3480	MLF1,IGF1R
hsa05034	Alcoholism	0.810037087401348	-0.210675245448596	180	2	0.0168067226890756	119	7094	554313,8370	HIST2H4B,HIST2H4A
ko05034	Alcoholism	0.810037087401348	-0.210675245448596	180	2	0.0168067226890756	119	7094	8370,554313	HIST2H4A,HIST2H4B
ko04933	AGE-RAGE signaling pathway in diabetic complications	0.821091715828562	-0.197120463432208	101	1	0.00840336134453781	119	7094	113026	PLCD3
ko05231	Choline metabolism in cancer	0.821091715828562	-0.197120463432208	101	1	0.00840336134453781	119	7094	23446	SLC44A1
hsa04933	AGE-RAGE signaling pathway in diabetic complications	0.821091715828562	-0.197120463432208	101	1	0.00840336134453781	119	7094	113026	PLCD3
hsa05231	Choline metabolism in cancer	0.821091715828562	-0.197120463432208	101	1	0.00840336134453781	119	7094	23446	SLC44A1
hsa05142	Chagas disease (American trypanosomiasis)	0.830071891533808	-0.186242965636676	104	1	0.00840336134453781	119	7094	841	CASP8
ko05142	Chagas disease (American trypanosomiasis)	0.830071891533808	-0.186242965636676	104	1	0.00840336134453781	119	7094	841	CASP8
ko04660	T cell receptor signaling pathway	0.830071891533808	-0.186242965636676	104	1	0.00840336134453781	119	7094	5133	PDCD1
hsa04660	T cell receptor signaling pathway	0.830071891533808	-0.186242965636676	104	1	0.00840336134453781	119	7094	5133	PDCD1
hsa04931	Insulin resistance	0.844056124900982	-0.169536287899274	109	1	0.00840336134453781	119	7094	57818	G6PC2
ko04668	TNF signaling pathway	0.846712863798255	-0.166393645584955	110	1	0.00840336134453781	119	7094	841	CASP8
hsa04668	TNF signaling pathway	0.846712863798255	-0.166393645584955	110	1	0.00840336134453781	119	7094	841	CASP8
ko04080	Neuroactive ligand-receptor interaction	0.848206256245029	-0.16463144606101	276	3	0.0252100840336134	119	7094	2690,4985,3953	GHR,OPRD1,LEPR
hsa04080	Neuroactive ligand-receptor interaction	0.848206256245029	-0.16463144606101	276	3	0.0252100840336134	119	7094	4985,3953,2690	OPRD1,LEPR,GHR
hsa04724	Glutamatergic synapse	0.856898401710246	-0.154435918508657	114	1	0.00840336134453781	119	7094	112	ADCY6
hsa01200	Carbon metabolism	0.856898401710246	-0.154435918508657	114	1	0.00840336134453781	119	7094	2821	GPI
ko04724	Glutamatergic synapse	0.856898401710246	-0.154435918508657	114	1	0.00840336134453781	119	7094	112	ADCY6
ko01200	Carbon metabolism	0.856898401710246	-0.154435918508657	114	1	0.00840336134453781	119	7094	2821	GPI
ko00190	Oxidative phosphorylation	0.87093149832219	-0.138191952384149	120	1	0.00840336134453781	119	7094	498	ATP5A1
hsa00190	Oxidative phosphorylation	0.87093149832219	-0.138191952384149	120	1	0.00840336134453781	119	7094	498	ATP5A1
hsa04722	Neurotrophin signaling pathway	0.873133842994337	-0.135666421040137	121	1	0.00840336134453781	119	7094	818	CAMK2G
ko04722	Neurotrophin signaling pathway	0.873133842994337	-0.135666421040137	121	1	0.00840336134453781	119	7094	818	CAMK2G
ko04110	Cell cycle	0.879519754332944	-0.128379254189291	124	1	0.00840336134453781	119	7094	8556	CDC14A
hsa04110	Cell cycle	0.879519754332944	-0.128379254189291	124	1	0.00840336134453781	119	7094	8556	CDC14A
hsa04380	Osteoclast differentiation	0.893207334125951	-0.112936547981829	131	1	0.00840336134453781	119	7094	3454	IFNAR1
ko04380	Osteoclast differentiation	0.893207334125951	-0.112936547981829	131	1	0.00840336134453781	119	7094	3454	IFNAR1
ko03010	Ribosome	0.898590418426052	-0.106927945182747	134	1	0.00840336134453781	119	7094	63931	MRPS14
ko04650	Natural killer cell mediated cytotoxicity	0.898590418426052	-0.106927945182747	134	1	0.00840336134453781	119	7094	3454	IFNAR1
hsa03010	Ribosome	0.898590418426052	-0.106927945182747	134	1	0.00840336134453781	119	7094	63931	MRPS14
hsa04650	Natural killer cell mediated cytotoxicity	0.898590418426052	-0.106927945182747	134	1	0.00840336134453781	119	7094	3454	IFNAR1
hsa04014	Ras signaling pathway	0.900451992232228	-0.1048584281335	228	2	0.0168067226890756	119	7094	3480,283455	IGF1R,KSR2
ko04072	Phospholipase D signaling pathway	0.913177349357624	-0.0908251682284782	143	1	0.00840336134453781	119	7094	112	ADCY6
hsa04072	Phospholipase D signaling pathway	0.913177349357624	-0.0908251682284782	143	1	0.00840336134453781	119	7094	112	ADCY6
hsa04010	MAPK signaling pathway	0.931860323467935	-0.0705723430514802	255	2	0.0168067226890756	119	7094	51776,785	MAP3K20,CACNB4
ko04010	MAPK signaling pathway	0.931860323467935	-0.0705723430514802	255	2	0.0168067226890756	119	7094	785,51776	CACNB4,MAP3K20
ko05166	HTLV-I infection	0.934709700818006	-0.0675192783110205	258	2	0.0168067226890756	119	7094	112,1856	ADCY6,DVL2
hsa05166	HTLV-I infection	0.934709700818006	-0.0675192783110205	258	2	0.0168067226890756	119	7094	112,1856	ADCY6,DVL2
ko04062	Chemokine signaling pathway	0.959484217742614	-0.0413594120879875	187	1	0.00840336134453781	119	7094	112	ADCY6
hsa04062	Chemokine signaling pathway	0.959484217742614	-0.0413594120879875	187	1	0.00840336134453781	119	7094	112	ADCY6
hsa_M00076	Dermatan sulfate degradation	0.999999999982678	-1.73223735787167e-11	9	0	0	119	7094
M00131	Inositol phosphate metabolism, Ins(1,3,4,5)P4 => Ins(1,3,4)P3 => myo-inositol	0.999999999982678	-1.73223735787167e-11	9	0	0	119	7094
hsa_M00361	Nucleotide sugar biosynthesis, eukaryotes	0.999999999982678	-1.73223735787167e-11	9	0	0	119	7094
M00078	Heparan sulfate degradation	0.999999999982678	-1.73223735787167e-11	9	0	0	119	7094
hsa_M00135	GABA biosynthesis, eukaryotes, putrescine => GABA	0.999999999982678	-1.73223735787167e-11	9	0	0	119	7094
hsa_M00078	Heparan sulfate degradation	0.999999999982678	-1.73223735787167e-11	9	0	0	119	7094
hsa_M00131	Inositol phosphate metabolism, Ins(1,3,4,5)P4 => Ins(1,3,4)P3 => myo-inositol	0.999999999982678	-1.73223735787167e-11	9	0	0	119	7094
M00135	GABA biosynthesis, eukaryotes, putrescine => GABA	0.999999999982678	-1.73223735787167e-11	9	0	0	119	7094
M00076	Dermatan sulfate degradation	0.999999999982678	-1.73223735787167e-11	9	0	0	119	7094
M00361	Nucleotide sugar biosynthesis, eukaryotes	0.999999999982678	-1.73223735787167e-11	9	0	0	119	7094
ko00472	D-Arginine and D-ornithine metabolism	0.999999999983418	-1.65821106845598e-11	1	0	0	119	7094
hsa_M00091	Phosphatidylcholine (PC) biosynthesis, PE => PC	0.999999999983418	-1.65821106845598e-11	1	0	0	119	7094
M00091	Phosphatidylcholine (PC) biosynthesis, PE => PC	0.999999999983418	-1.65821106845598e-11	1	0	0	119	7094
hsa00472	D-Arginine and D-ornithine metabolism	0.999999999983418	-1.65821106845598e-11	1	0	0	119	7094
hsa_M00043	Thyroid hormone biosynthesis, tyrosine => triiodothyronine/thyroxine	0.999999999983418	-1.65821106845598e-11	1	0	0	119	7094
M00043	Thyroid hormone biosynthesis, tyrosine => triiodothyronine/thyroxine	0.999999999983418	-1.65821106845598e-11	1	0	0	119	7094
ko00380	Tryptophan metabolism	0.999999999984238	-1.57622133314898e-11	40	0	0	119	7094
ko04140	Autophagy	0.999999999984238	-1.57622133314898e-11	40	0	0	119	7094
hsa00380	Tryptophan metabolism	0.999999999984238	-1.57622133314898e-11	40	0	0	119	7094
hsa04140	Autophagy	0.999999999984238	-1.57622133314898e-11	40	0	0	119	7094
hsa05033	Nicotine addiction	0.999999999984238	-1.57622133314898e-11	40	0	0	119	7094
ko05033	Nicotine addiction	0.999999999984238	-1.57622133314898e-11	40	0	0	119	7094
M00408	ESCRT-0 complex	0.999999999985819	-1.41812282869043e-11	3	0	0	119	7094
M00051	Uridine monophosphate biosynthesis, glutamine (+ PRPP) => UMP	0.999999999985819	-1.41812282869043e-11	3	0	0	119	7094
hsa_M00297	DNA-PK complex	0.999999999985819	-1.41812282869043e-11	3	0	0	119	7094
hsa_M00400	p97-Ufd1-Npl4 complex	0.999999999985819	-1.41812282869043e-11	3	0	0	119	7094
M00108	C21-Steroid hormone biosynthesis, progesterone => corticosterone/aldosterone	0.999999999985819	-1.41812282869043e-11	3	0	0	119	7094
M00291	MRN complex	0.999999999985819	-1.41812282869043e-11	3	0	0	119	7094
hsa_M00069	Glycosphingolipid biosynthesis, ganglio series, LacCer => GT3	0.999999999985819	-1.41812282869043e-11	3	0	0	119	7094
hsa_M00118	Glutathione biosynthesis, glutamate => glutathione	0.999999999985819	-1.41812282869043e-11	3	0	0	119	7094
hsa_M00132	Inositol phosphate metabolism, Ins(1,3,4)P3 => phytate	0.999999999985819	-1.41812282869043e-11	3	0	0	119	7094
M00082	Fatty acid biosynthesis, initiation	0.999999999985819	-1.41812282869043e-11	3	0	0	119	7094
hsa00780	Biotin metabolism	0.999999999985819	-1.41812282869043e-11	3	0	0	119	7094
ko00780	Biotin metabolism	0.999999999985819	-1.41812282869043e-11	3	0	0	119	7094
hsa_M00082	Fatty acid biosynthesis, initiation	0.999999999985819	-1.41812282869043e-11	3	0	0	119	7094
M00118	Glutathione biosynthesis, glutamate => glutathione	0.999999999985819	-1.41812282869043e-11	3	0	0	119	7094
M00069	Glycosphingolipid biosynthesis, ganglio series, LacCer => GT3	0.999999999985819	-1.41812282869043e-11	3	0	0	119	7094
M00297	DNA-PK complex	0.999999999985819	-1.41812282869043e-11	3	0	0	119	7094
M00020	Serine biosynthesis, glycerate-3P => serine	0.999999999985819	-1.41812282869043e-11	3	0	0	119	7094
hsa_M00005	PRPP biosynthesis, ribose 5P => PRPP	0.999999999985819	-1.41812282869043e-11	3	0	0	119	7094
hsa_M00291	MRN complex	0.999999999985819	-1.41812282869043e-11	3	0	0	119	7094
M00134	Polyamine biosynthesis, arginine => ornithine => putrescine	0.999999999985819	-1.41812282869043e-11	3	0	0	119	7094
M00107	Steroid hormone biosynthesis, cholesterol => prognenolone => progesterone	0.999999999985819	-1.41812282869043e-11	3	0	0	119	7094
M00400	p97-Ufd1-Npl4 complex	0.999999999985819	-1.41812282869043e-11	3	0	0	119	7094
hsa_M00134	Polyamine biosynthesis, arginine => ornithine => putrescine	0.999999999985819	-1.41812282869043e-11	3	0	0	119	7094
M00410	ESCRT-II complex	0.999999999985819	-1.41812282869043e-11	3	0	0	119	7094
hsa_M00100	Sphingosine degradation	0.999999999985819	-1.41812282869043e-11	3	0	0	119	7094
hsa00785	Lipoic acid metabolism	0.999999999985819	-1.41812282869043e-11	3	0	0	119	7094
M00005	PRPP biosynthesis, ribose 5P => PRPP	0.999999999985819	-1.41812282869043e-11	3	0	0	119	7094
ko00785	Lipoic acid metabolism	0.999999999985819	-1.41812282869043e-11	3	0	0	119	7094
M00132	Inositol phosphate metabolism, Ins(1,3,4)P3 => phytate	0.999999999985819	-1.41812282869043e-11	3	0	0	119	7094
M00100	Sphingosine degradation	0.999999999985819	-1.41812282869043e-11	3	0	0	119	7094
hsa_M00046	Pyrimidine degradation, uracil => beta-alanine, thymine => 3-aminoisobutanoate	0.999999999985819	-1.41812282869043e-11	3	0	0	119	7094
hsa_M00108	C21-Steroid hormone biosynthesis, progesterone => corticosterone/aldosterone	0.999999999985819	-1.41812282869043e-11	3	0	0	119	7094
hsa_M00107	Steroid hormone biosynthesis, cholesterol => prognenolone => progesterone	0.999999999985819	-1.41812282869043e-11	3	0	0	119	7094
hsa_M00408	ESCRT-0 complex	0.999999999985819	-1.41812282869043e-11	3	0	0	119	7094
hsa_M00410	ESCRT-II complex	0.999999999985819	-1.41812282869043e-11	3	0	0	119	7094
M00046	Pyrimidine degradation, uracil => beta-alanine, thymine => 3-aminoisobutanoate	0.999999999985819	-1.41812282869043e-11	3	0	0	119	7094
hsa_M00020	Serine biosynthesis, glycerate-3P => serine	0.999999999985819	-1.41812282869043e-11	3	0	0	119	7094
hsa_M00051	Uridine monophosphate biosynthesis, glutamine (+ PRPP) => UMP	0.999999999985819	-1.41812282869043e-11	3	0	0	119	7094
ko00910	Nitrogen metabolism	0.999999999986583	-1.34168631248228e-11	17	0	0	119	7094
hsa00360	Phenylalanine metabolism	0.999999999986583	-1.34168631248228e-11	17	0	0	119	7094
ko00360	Phenylalanine metabolism	0.999999999986583	-1.34168631248228e-11	17	0	0	119	7094
hsa_M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.999999999986583	-1.34168631248228e-11	17	0	0	119	7094
M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.999999999986583	-1.34168631248228e-11	17	0	0	119	7094
M00181	RNA polymerase III, eukaryotes	0.999999999986583	-1.34168631248228e-11	17	0	0	119	7094
hsa_M00181	RNA polymerase III, eukaryotes	0.999999999986583	-1.34168631248228e-11	17	0	0	119	7094
ko00450	Selenocompound metabolism	0.999999999986583	-1.34168631248228e-11	17	0	0	119	7094
hsa00910	Nitrogen metabolism	0.999999999986583	-1.34168631248228e-11	17	0	0	119	7094
hsa00450	Selenocompound metabolism	0.999999999986583	-1.34168631248228e-11	17	0	0	119	7094
M00067	Sulfoglycolipids biosynthesis, ceramide/1-alkyl-2-acylglycerol => sulfatide/seminolipid	0.999999999987904	-1.20958201137514e-11	2	0	0	119	7094
M00554	Nucleotide sugar biosynthesis, galactose => UDP-galactose	0.999999999987904	-1.20958201137514e-11	2	0	0	119	7094
hsa_M00399	Cap binding complex	0.999999999987904	-1.20958201137514e-11	2	0	0	119	7094
M00083	Fatty acid biosynthesis, elongation	0.999999999987904	-1.20958201137514e-11	2	0	0	119	7094
hsa_M00338	Cysteine biosynthesis, homocysteine + serine => cysteine	0.999999999987904	-1.20958201137514e-11	2	0	0	119	7094
hsa_M00293	DNA polymerase zeta  complex	0.999999999987904	-1.20958201137514e-11	2	0	0	119	7094
hsa_M00294	DNA polymerase gamma complex	0.999999999987904	-1.20958201137514e-11	2	0	0	119	7094
M00151	Cytochrome bc1 complex respiratory unit	0.999999999987904	-1.20958201137514e-11	2	0	0	119	7094
M00399	Cap binding complex	0.999999999987904	-1.20958201137514e-11	2	0	0	119	7094
hsa_M00083	Fatty acid biosynthesis, elongation	0.999999999987904	-1.20958201137514e-11	2	0	0	119	7094
hsa_M00554	Nucleotide sugar biosynthesis, galactose => UDP-galactose	0.999999999987904	-1.20958201137514e-11	2	0	0	119	7094
hsa_M00067	Sulfoglycolipids biosynthesis, ceramide/1-alkyl-2-acylglycerol => sulfatide/seminolipid	0.999999999987904	-1.20958201137514e-11	2	0	0	119	7094
M00294	DNA polymerase gamma complex	0.999999999987904	-1.20958201137514e-11	2	0	0	119	7094
hsa_M00068	Glycosphingolipid biosynthesis, globo-series, LacCer => Gb4Cer	0.999999999987904	-1.20958201137514e-11	2	0	0	119	7094
M00103	Cholecalciferol biosynthesis	0.999999999987904	-1.20958201137514e-11	2	0	0	119	7094
M00293	DNA polymerase zeta  complex	0.999999999987904	-1.20958201137514e-11	2	0	0	119	7094
M00068	Glycosphingolipid biosynthesis, globo-series, LacCer => Gb4Cer	0.999999999987904	-1.20958201137514e-11	2	0	0	119	7094
hsa00300	Lysine biosynthesis	0.999999999987904	-1.20958201137514e-11	2	0	0	119	7094
M00106	Conjugated bile acid biosynthesis, cholate => taurocholate/glycocholate	0.999999999987904	-1.20958201137514e-11	2	0	0	119	7094
ko00300	Lysine biosynthesis	0.999999999987904	-1.20958201137514e-11	2	0	0	119	7094
hsa_M00103	Cholecalciferol biosynthesis	0.999999999987904	-1.20958201137514e-11	2	0	0	119	7094
M00066	Lactosylceramide biosynthesis	0.999999999987904	-1.20958201137514e-11	2	0	0	119	7094
hsa_M00151	Cytochrome bc1 complex respiratory unit	0.999999999987904	-1.20958201137514e-11	2	0	0	119	7094
M00338	Cysteine biosynthesis, homocysteine + serine => cysteine	0.999999999987904	-1.20958201137514e-11	2	0	0	119	7094
hsa_M00106	Conjugated bile acid biosynthesis, cholate => taurocholate/glycocholate	0.999999999987904	-1.20958201137514e-11	2	0	0	119	7094
hsa_M00066	Lactosylceramide biosynthesis	0.999999999987904	-1.20958201137514e-11	2	0	0	119	7094
ko00640	Propanoate metabolism	0.999999999988368	-1.16321156786571e-11	32	0	0	119	7094
hsa00640	Propanoate metabolism	0.999999999988368	-1.16321156786571e-11	32	0	0	119	7094
hsa_M00684	JAK-STAT signaling	0.999999999989358	-1.06422721763268e-11	19	0	0	119	7094
M00684	JAK-STAT signaling	0.999999999989358	-1.06422721763268e-11	19	0	0	119	7094
ko05330	Allograft rejection	0.999999999989552	-1.04480055784229e-11	37	0	0	119	7094
hsa05330	Allograft rejection	0.999999999989552	-1.04480055784229e-11	37	0	0	119	7094
M00355	Spliceosome, 35S U5-snRNP	0.999999999989552	-1.04480055784229e-11	37	0	0	119	7094
hsa_M00355	Spliceosome, 35S U5-snRNP	0.999999999989552	-1.04480055784229e-11	37	0	0	119	7094
hsa00515	Mannose type O-glycan biosynthesis	0.999999999989696	-1.03044023157892e-11	23	0	0	119	7094
hsa03430	Mismatch repair	0.999999999989696	-1.03044023157892e-11	23	0	0	119	7094
hsa04614	Renin-angiotensin system	0.999999999989696	-1.03044023157892e-11	23	0	0	119	7094
ko03060	Protein export	0.999999999989696	-1.03044023157892e-11	23	0	0	119	7094
ko03430	Mismatch repair	0.999999999989696	-1.03044023157892e-11	23	0	0	119	7094
hsa03060	Protein export	0.999999999989696	-1.03044023157892e-11	23	0	0	119	7094
ko04614	Renin-angiotensin system	0.999999999989696	-1.03044023157892e-11	23	0	0	119	7094
ko00515	Mannose type O-glycan biosynthesis	0.999999999989696	-1.03044023157892e-11	23	0	0	119	7094
hsa04610	Complement and coagulation cascades	0.999999999990924	-9.07585914637516e-12	79	0	0	119	7094
ko04610	Complement and coagulation cascades	0.999999999990924	-9.07585914637516e-12	79	0	0	119	7094
M00359	Aminoacyl-tRNA biosynthesis, eukaryotes	0.999999999991441	-8.55874963717457e-12	38	0	0	119	7094
hsa_M00359	Aminoacyl-tRNA biosynthesis, eukaryotes	0.999999999991441	-8.55874963717457e-12	38	0	0	119	7094
ko00592	alpha-Linolenic acid metabolism	0.999999999991755	-8.24484953352882e-12	25	0	0	119	7094
hsa00592	alpha-Linolenic acid metabolism	0.999999999991755	-8.24484953352882e-12	25	0	0	119	7094
ko04940	Type I diabetes mellitus	0.999999999991858	-8.14214794219305e-12	43	0	0	119	7094
hsa04940	Type I diabetes mellitus	0.999999999991858	-8.14214794219305e-12	43	0	0	119	7094
M00414	Bloom's syndrome complex	0.999999999992365	-7.63450830639891e-12	5	0	0	119	7094
hsa_M00382	SCF-FBS complex	0.999999999992365	-7.63450830639891e-12	5	0	0	119	7094
M00405	THC complex	0.999999999992365	-7.63450830639891e-12	5	0	0	119	7094
M00307	Pyruvate oxidation, pyruvate => acetyl-CoA	0.999999999992365	-7.63450830639891e-12	5	0	0	119	7094
hsa_M00385	Cul4-DDB1-DDB2 complex	0.999999999992365	-7.63450830639891e-12	5	0	0	119	7094
ko00400	Phenylalanine, tyrosine and tryptophan biosynthesis	0.999999999992365	-7.63450830639891e-12	5	0	0	119	7094
ko00232	Caffeine metabolism	0.999999999992365	-7.63450830639891e-12	5	0	0	119	7094
hsa_M00414	Bloom's syndrome complex	0.999999999992365	-7.63450830639891e-12	5	0	0	119	7094
M00057	Glycosaminoglycan biosynthesis, linkage tetrasaccharide	0.999999999992365	-7.63450830639891e-12	5	0	0	119	7094
M00386	Cul4-DDB1-CSA complex	0.999999999992365	-7.63450830639891e-12	5	0	0	119	7094
hsa_M00289	RF-C complex	0.999999999992365	-7.63450830639891e-12	5	0	0	119	7094
hsa_M00405	THC complex	0.999999999992365	-7.63450830639891e-12	5	0	0	119	7094
hsa_M00037	Melatonin biosynthesis, tryptophan => serotonin => melatonin	0.999999999992365	-7.63450830639891e-12	5	0	0	119	7094
hsa00232	Caffeine metabolism	0.999999999992365	-7.63450830639891e-12	5	0	0	119	7094
M00289	RF-C complex	0.999999999992365	-7.63450830639891e-12	5	0	0	119	7094
M00380	SCF-BTRC complex	0.999999999992365	-7.63450830639891e-12	5	0	0	119	7094
ko00524	Neomycin, kanamycin and gentamicin biosynthesis	0.999999999992365	-7.63450830639891e-12	5	0	0	119	7094
hsa_M00128	Ubiquinone biosynthesis, eukaryotes, 4-hydroxybenzoate => ubiquinone	0.999999999992365	-7.63450830639891e-12	5	0	0	119	7094
hsa_M00307	Pyruvate oxidation, pyruvate => acetyl-CoA	0.999999999992365	-7.63450830639891e-12	5	0	0	119	7094
hsa_M00057	Glycosaminoglycan biosynthesis, linkage tetrasaccharide	0.999999999992365	-7.63450830639891e-12	5	0	0	119	7094
hsa_M00042	Catecholamine biosynthesis, tyrosine => dopamine => noradrenaline => adrenaline	0.999999999992365	-7.63450830639891e-12	5	0	0	119	7094
M00042	Catecholamine biosynthesis, tyrosine => dopamine => noradrenaline => adrenaline	0.999999999992365	-7.63450830639891e-12	5	0	0	119	7094
M00128	Ubiquinone biosynthesis, eukaryotes, 4-hydroxybenzoate => ubiquinone	0.999999999992365	-7.63450830639891e-12	5	0	0	119	7094
M00044	Tyrosine degradation, tyrosine => homogentisate	0.999999999992365	-7.63450830639891e-12	5	0	0	119	7094
M00071	Glycosphingolipid biosynthesis, neolacto-series, LacCer => nLc4Cer	0.999999999992365	-7.63450830639891e-12	5	0	0	119	7094
M00037	Melatonin biosynthesis, tryptophan => serotonin => melatonin	0.999999999992365	-7.63450830639891e-12	5	0	0	119	7094
M00382	SCF-FBS complex	0.999999999992365	-7.63450830639891e-12	5	0	0	119	7094
