TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS00248	NGF_1	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS50945	I_LWEQ	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS51533	ADD	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS00554	TEA_1	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS00326	TROPOMYOSIN	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS50815	HORMA	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS00349	CTF_NFI_1	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS51544	PI3K_ABD	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS51510	PHOSPHAGEN_KINASE_C	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS01041	STATHMIN_2	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS51407	LAMP_3	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS00379	CDP_ALCOHOL_P_TRANSF	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS50078	POLO_BOX	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS51800	ZF_CHHC_U11_48K	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS50296	SUI1	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS01158	MIF	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS00865	UBIQUITIN_ACTIVAT_2	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS00462	G_GLU_TRANSPEPTIDASE	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS00204	FERRITIN_2	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS00198	4FE4S_FER_1	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS00708	PRO_ENDOPEP_SER	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS00295	ARRESTINS	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS50905	FERRITIN_LIKE	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS00487	IMP_DH_GMP_RED	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS51088	TEA_2	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS01289	TSC22	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS00288	TIMP	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS00112	PHOSPHAGEN_KINASE	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS01291	ART	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS51503	HIG1	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS00522	DNA_POLYMERASE_X	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS51803	ZF_C2HC_RNF	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS51484	G8	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS01024	PR55_1	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS50856	AMOP	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS00563	STATHMIN_1	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS00212	ALBUMIN_1	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS51416	MIB_HERC2	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS51188	ZF_CR	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS50957	JOSEPHIN	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS01345	COE	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS00067	3HCDH	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS00842	XPG_2	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS51051	DSL	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS00188	BIOTIN	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS00832	25A_SYNTH_1	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS51505	SCA7	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS01025	PR55_2	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS51673	SUZ	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS00710	PGM_PMM	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS50213	FAS1	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS00707	GLYCOSYL_HYDROL_F31_2	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS51207	PXA	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS51328	L_LECTIN_LIKE	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS51037	YEATS	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS50834	HIN_200	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS51361	TENEURIN_N	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS51111	REJ	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS51399	SEP	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS51307	ASD2	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS00354	HMGI_Y	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS01136	UPF0034	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS50173	UMUC	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS00653	GLYCOSYL_HYDROL_F1_2	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS51509	PHOSPHAGEN_KINASE_N	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS50880	TOPRIM	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS50980	COA_CT_NTER	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS50270	NGF_2	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS00759	ARGE_DAPE_CPG2_2	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS51060	PARP_ALPHA_HD	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS51080	CTF_NFI_2	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS00103	PUR_PYR_PR_TRANSFER	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS51424	ROC	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS50836	DOMON	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS51091	FN1_2	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS00253	INTERLEUKIN_1	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS01253	FN1_1	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS51216	NEBULIN	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS51139	GTF2I	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS00803	CALRETICULIN_1	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS00841	XPG_1	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS51410	BH4_AAA_HYDROXYL_2	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS00500	THYMOSIN_B4	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS00367	BH4_AAA_HYDROXYL_1	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS00123	ALKALINE_PHOSPHATASE	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS00992	SAA	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS51193	HELICASE_ATP_BIND_2	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS00629	IMP_1	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS00804	CALRETICULIN_2	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS51770	HOTDOG_ACOT	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS00671	D_2_HYDROXYACID_DH_3	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS51466	PINIT	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS00012	PHOSPHOPANTETHEINE	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS51081	ZF_SIAH	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS51314	VPS37_C	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS00457	NA_SOLUT_SYMP_2	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS01200	TUB_1	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS00964	SYNDECAN	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS01174	LIPASE_GDXG_SER	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS00485	A_DEAMINASE	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS50989	COA_CT_CTER	0.999999999972367	-2.76334194612612e-11	4	0	0	213	11955
PS01180	CUB	0.999999999972468	-2.75321940694044e-11	50	0	0	213	11955
PS00279	MACPF_1	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS50986	MANSC	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS51460	GAR	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS50113	PAC	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS00352	COLD_SHOCK	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS00113	ADENYLATE_KINASE	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS00260	GLUCAGON	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS51469	SUN	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS50820	LCCL	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS51190	FATC	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS51403	NC1_IV	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS00847	MCM_1	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS51366	MI	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS51387	FAD_PCMH	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS01207	GLYPICAN	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS51782	LYSM	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS00136	SUBTILASE_ASP	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS00960	BTG_1	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS00081	LIPOXYGENASE_2	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS00456	NA_SOLUT_SYMP_1	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS51122	CALPONIN_2	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS51133	ZF_TFIIS_2	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS51286	RAP	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS00477	ALPHA_2_MACROGLOBULIN	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS50904	PRELI_MSF1	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS50090	MYB_LIKE	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS51114	FBA	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS00350	MADS_BOX_1	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS51210	PLA2C	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS51534	SEFIR	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS50909	GAT	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS50934	SWIRM	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS51085	2FE2S_FER_2	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS51335	ELMO	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS51710	G_OBG	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS50202	MSP	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS01052	CALPONIN_1	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS01282	BIR_REPEAT_1	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS50035	PLD	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS51189	FAT	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS51393	LIPOXYGENASE_3	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS01203	BTG_2	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS01221	PMP22_1	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS50128	SURP	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS51388	GED	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS51126	DILUTE	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS00466	ZF_TFIIS_1	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS51303	PET	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS00867	CPSASE_2	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS00469	NDP_KINASES	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS00616	HIS_ACID_PHOSPHAT_1	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS00338	SOMATOTROPIN_2	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS00737	THIOLASE_2	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS00520	INTERLEUKIN_10	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS00410	G_DYNAMIN_1	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS50066	MADS_BOX_2	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS51043	DDHD	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS00119	PA2_ASP	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS00983	LY6_UPAR	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS00711	LIPOXYGENASE_1	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS51273	GATASE_TYPE_1	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS51158	ALPHA_KINASE	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS51511	FIP_RBD	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS00129	GLYCOSYL_HYDROL_F31_1	0.999999999974217	-2.57832870483733e-11	6	0	0	213	11955
PS00290	IG_MHC	0.999999999975521	-2.44794436195367e-11	40	0	0	213	11955
PS50215	ADAM_MEPRO	0.999999999975521	-2.44794436195367e-11	40	0	0	213	11955
PS01297	FLAP_GST2_LTC4S	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00521	P5CR	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS51488	KBD	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00158	ALDOLASE_CLASS_I	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS51682	SAM_OMT_I	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS01215	MRP	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS50303	PUM_HD	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS51733	BPL_LPL_CATALYTIC	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS51464	SIS	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00105	AA_TRANSFER_CLASS_1	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS50163	RECA_3	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00497	TYROSINASE_1	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS51790	MSRB	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS01244	ACONITASE_2	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS50917	SPOC	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00738	ADOHCYASE_1	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00723	POLYPRENYL_SYNTHASE_1	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00767	THF_DHG_CYH_2	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00491	PROLINE_PEPTIDASE	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS01205	T4_DEIODINASE	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS01133	UPF0017	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS51068	FPG_CAT	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS01340	CORNICHON	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00116	DNA_POLYMERASE_B	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00331	MALIC_ENZYMES	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS51365	RENAL_DIPEPTIDASE_2	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS50825	HYR	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00748	F_ACTIN_CAPPING_A_1	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS51265	ZF_DBF4	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS50832	S1_IF1_TYPE	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00373	GART	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00164	ENOLASE	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS50829	GYF	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS01165	COPPER_AMINE_OXID_2	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS01095	CHITINASE_18	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS51147	PFTA	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS01166	RNA_POL_BETA	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS01154	RNA_POL_L_13KD	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00627	GHMP_KINASES_ATP	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS50858	BSD	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00528	RIBOSOMAL_S4E	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00114	PRPP_SYNTHASE	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS01023	PTR2_2	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00258	CALCITONIN	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00094	C5_MTASE_1	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS50160	DNA_LIGASE_A3	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS51013	PANNEXIN	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00298	HSP90	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS51486	REKLES	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00348	P53	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS51306	ASD1	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00165	DEHYDRATASE_SER_THR	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS51342	COLIPASE_2	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00205	TRANSFERRIN_LIKE_1	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00879	ODR_DC_2_2	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS50953	KID	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS51290	CRIC	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00229	TAU_MAP_1	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS51165	THUMP	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS01108	RIBOSOMAL_L24	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00468	COBALAMIN_BINDING	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00333	DNA_LIGASE_A2	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS51074	ZF_DPH	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00207	TRANSFERRIN_LIKE_3	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS01325	LYS_HYDROXYLASE	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00444	POLYPRENYL_SYNTHASE_2	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00320	A4_INTRA	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS51522	ZF_NANOS	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00805	CALRETICULIN_REPEAT	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00559	MOLYBDOPTERIN_EUK	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS50970	HCY	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00595	AA_TRANSFER_CLASS_5	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS01337	ODC_AZ	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00450	ACONITASE_1	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS01053	ARGINASE_1	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00813	IF4E	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00739	ADOHCYASE_2	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS01030	RNA_POL_M_15KD	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00952	ER_LUMEN_RECEPTOR_2	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS51725	ABM	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS51408	TRANSFERRIN_LIKE_4	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS01271	NA_SULFATE	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS01270	BAND_7	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00353	HMG_BOX_1	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00869	RENAL_DIPEPTIDASE_1	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS50276	PANCREATIC_HORMONE_2	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS01004	MYELIN_PLP_2	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS50063	BH4_2	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00697	DNA_LIGASE_A1	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS01175	RIBONUCLEASE_II	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS51801	ZF_CCHC_NOA	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00663	VINCULIN_1	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00435	PEROXIDASE_1	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS51358	NOP	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS01245	RIO1	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS01260	BH4_1	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS51675	SAM_MT_TRM10	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00102	PHOSPHORYLASE	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS51143	MT_A70	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS01201	TUB_2	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS51641	AGENET_LIKE	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00270	ENDOTHELIN	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS51324	ERV_ALR	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS01100	NNMT_PNMT_TEMT	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00220	ANION_EXCHANGER_2	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS50991	PYR_CT	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00433	PHOSPHOFRUCTOKINASE	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS51116	LAMININ_IVB	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS51640	MRG	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS01217	SUCCINYL_COA_LIG_3	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS51644	HTH_OST	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00206	TRANSFERRIN_LIKE_2	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00267	TACHYKININ	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00445	FGGY_KINASES_2	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS51681	SAM_MT_NNMT_PNMT_TEMT	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS51062	RUNT	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS51148	AXH	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00575	MYELIN_PLP_1	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS51716	G_IRG	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS50860	AA_TRNA_LIGASE_II_ALA	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00605	ATPASE_C	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS51516	SOX_C	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS51134	ZF_TFIIB	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS51506	CBL_PTB	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS51166	CBM20	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00778	HIS_ACID_PHOSPHAT_2	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS51409	ARGINASE_2	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00131	CARBOXYPEPT_SER_SER	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00498	TYROSINASE_2	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS00310	LAMP_1	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS50967	HRDC	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS50993	NIDOGEN_G2	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS51491	TAU_MAP_2	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS51778	VAST	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS51385	YJEF_N	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS51336	DM10	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS01018	STEROL_REDUCT_2	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
PS51477	PAH	0.999999999977307	-2.2693392222892e-11	3	0	0	213	11955
