PR01859	ADAMTS2	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01645	TRPCHANNEL4	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00531	HISTAMINEH2R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01889	PPNRPEPTIDEB	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01512	KV15CHANNEL	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00654	ANGIOTENSNGN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01718	CLAUDIN15	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02090	HAUSAUGMINL4	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01431	TUBERIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00273	GALANIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00613	MYOGLOBIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01975	TNFACTORR11B	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01309	P2X2RECEPTOR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01835	VEGFRECEPTR3	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00125	ATPASEDELTA	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00498	P47PHOX	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01690	TASK5CHANNEL	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01918	TNFACTORR1A	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00265	INTERLEUKIN2	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00536	MELNOCYTESHR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01914	NEUROTROPHN3	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01532	CXCCHMKINER3	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01187	ANIONEXHNGR1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01151	MELATONIN1XR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01569	P2Y12PRNCPTR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00527	GASTRINR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00071	HMGCOARDTASE	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01674	GLYRALPHA1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00563	ADRENRGCB3AR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02032	DEXMETHSNEIP	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00361	CALCITONINR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01982	IGFBPFAMILY6	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01025	NEUROKININ2R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00202	ANNEXINVI	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02015	AQUAPORIN3	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01863	APOPREGBCL2	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01429	PROTEASEAR3	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01289	PROXISOMPAAR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00108	THYMDSNTHASE	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02105	INTSUBUNIT2	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01662	MCMPROTEIN6	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01919	TNFACTORR1B	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01786	PARAOXONASE1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00561	ADRENRGCB1AR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01330	KIR34CHANNEL	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00143	CITRTSNTHASE	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01142	CONNEXINB5	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02006	INSLNLIKEGF2	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01723	GABAAREPSLON	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01831	TRACEAMINE1R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02106	INTSUBUNIT10	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01841	WNT1PROTEIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01974	TNFACTORR11A	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01741	SEPTIN3	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01971	TNFACTORR21	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00539	MUSCRINICM2R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01871	ANNEXINVII	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01356	GFGPROTEIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01865	APOPREGBCLW	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01378	CLAUDIN3	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01502	UXTPROTEIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01981	IGFBPFAMILY5	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01926	INTERLEUKIN9	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01977	IGFBPFAMILY1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00136	LACTALBUMIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02049	PROTEINF36A	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00989	ADENOKINASE	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01430	PROTEASEAR4	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01906	FISHGLOBIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00431	INTERLEUKIN4	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00216	OSTEOPONTIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02069	ECCREGULATOR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00565	DOPAMINED1AR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01601	VDCCGAMMA1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01455	EPMEMPROT2	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01224	DELTATUBULIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02040	CDK2IP	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02089	HAUSAUGMINL3	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00432	INTERLEUKIN5	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01172	BLCTOGLOBULN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01970	TNFACTORR19L	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01701	CD164ANTIGEN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00713	CNATPEPTIDE	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00493	BRSTCANCERI	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01477	LTB1RECEPTOR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01583	KV34CHANNEL	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01426	TGFBETA3	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01055	MTABOTROPC5R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02013	AQUAPORIN1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01046	TRNASYNTHPRO	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00073	COPRGNOXDASE	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01716	DEATHASSOCP3	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01073	PRESENILIN1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01990	CD74ANTIGEN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00719	LMWPTPASE	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01062	MELNOCORTN4R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00882	RIBOSOMALL7A	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01700	CD34ANTIGEN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01056	MTABOTROPC6R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00529	GNADOTRPHINR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01460	KCNQ1CHANNEL	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01474	VCAM1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01568	LYMPHOTACTNR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01851	CYSFIBREGLTR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01584	TASK1CHANNEL	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02024	AQUAPORIN11	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00272	ERYTHROPTN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01199	CRTTRANSPORT	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00692	CD4TCANTIGEN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01621	GABAARGAMMA1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00383	MELANOCORTIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02021	AQUAPORIN9	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01550	TOP6AFAMILY	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00985	TRNASYNTHLEU	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01034	RIBOSOMALS12	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00101	ATCASE	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01688	EP450ICYP2J	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01024	NEUROKININ1R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01972	TNFACTORR25	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01986	NOTCH3	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01922	TNFACTORR5	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01685	EP450ICYP2B	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00904	FRATAXIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00198	ANNEXINII	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01913	NGFBETA	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01607	APYRASEFAMLY	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01659	MCMPROTEIN3	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01897	TAP2PROTEIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01126	DEZORPHANR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00558	ADRENRGCA2AR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01784	MCH2RECEPTOR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01984	NOTCH1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01992	GPR153	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01121	FMOXYGENASE1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01382	CLAUDIN9	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01751	AP2CTNSCPFCT	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00494	FANCONICGENE	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00587	SOMATOSTTN1R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01068	P2Y6PRNOCPTR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02068	VOPPROTEIN1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01529	CHEMOKINER6	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01963	TNFACTORR13B	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01317	GDNFRALPHA1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01457	LENSMEMPROT	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01941	NTKRECEPTOR2	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01589	CLAUDIN2	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02110	MRGPCRD	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01993	GPR162	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01152	PROTEASEAR2	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00322	G10	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01809	ANNEXINX	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01661	MCMPROTEIN5	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02060	WOLFFAMILY	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00559	ADRENRGCA2BR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01109	CHEMOKINER4	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01935	INTRLEUKIN20	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01116	CLCHANNEL5	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01576	PDEFORMYLASE	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00744	GLHYDRLASE37	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01722	GABAARDELTA	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01066	P2Y4PRNOCPTR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01713	NUCEPIMERASE	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01174	RETINOLBNDNG	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01725	GABAARTHETA	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01566	NEUROMEDNU1R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01209	NAKCLTRSPRT2	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01766	ECACCHANNEL1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01326	KIR23CHANNEL	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02061	WOLFRAMIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00127	CLPPROTEASEP	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00971	RIBOSOMALS10	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01632	PQVDCCALPHA1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01016	NRPEPTIDEY5R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01418	GALANIN1R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01221	MAJORURINARY	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01201	NORTRANSPORT	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02112	MRGPCRF	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01902	CYSLT1RECPTR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01133	CONNEXINA3	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02012	RCMTNOP2	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00603	CYTOCHROMEC1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01332	KIR62CHANNEL	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00649	GPR6ORPHANR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02088	HAUSAUGMINL2	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00752	VASOPRSNV1AR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01938	INTRLEUKIN34	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00490	SECRETINR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02011	RCMTNCL1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01793	VDCCGAMMA5	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02005	INSLNLIKEGF1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01230	NACLTRNSPORT	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01191	GLUCTRSPORT2	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00588	SOMATOSTTN2R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01329	KIR33CHANNEL	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00540	MUSCRINICM3R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00582	PRSTNOIDEP3R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01642	TRPCHANNEL1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00570	ENDOTHELINAR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01509	KV12CHANNEL	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00520	ACTROPHINR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01681	FASLIGAND	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01676	GLYRALPHA3	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01677	GLYRBETA	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01188	ANIONEXHNGR2	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01710	5HT3BRECEPTR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01420	GALANIN3R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00642	EDG1RECEPTOR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00843	GLHYDRLASE30	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01312	P2X5RECEPTOR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01687	EP450ICYP2E	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01351	CGRPRECEPTOR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01957	EP450ICYP2F	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02029	ACTREGSIRT1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01680	TNFACTORR6	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00850	GLHYDRLASE59	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00344	BCTRLSENSOR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01115	CLCHANNEL4	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00058	RIBOSOMALL5	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01905	FATTYACIDR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01717	CD28ANTIGEN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00472	CASNKINASEII	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02033	PLACENTIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01845	WNT6PROTEIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02075	FIBSHEATHIP1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01511	KV14CHANNEL	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01236	TNFBETA	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02027	ARCARG31	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01790	SMP30FAMILY	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01323	KIR13CHANNEL	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01478	LTB2RECEPTOR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00637	BOMBESIN3R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01585	TASK3CHANNEL	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00616	CCAATSUBUNTB	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00528	GLCORTICOIDR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01155	VIP2RECEPTOR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02048	PROTEINF25	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01018	PRPRECEPTOR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01281	CRFRECEPTOR2	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01937	INTRLEUKIN24	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01513	KV16CHANNEL	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00658	CD44	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01635	LVDCCALPHA1C	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01928	INTRLEUKN12B	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01256	OTX1HOMEOBOX	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01526	EDG6RECEPTOR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01825	JANUSKINASE2	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00932	AMINO1PTASE	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02056	PROTEINF105A	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01522	OREXIN2R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01580	KCNAB3CHANEL	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01531	CHEMOKINER9	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01129	GIPRECEPTOR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01703	MNSODISMTASE	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01519	EPSLNTUBULIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00512	5HT1ARECEPTR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00126	ATPASEGAMMA	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01214	GSYNUCLEIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01123	FMOXYGENASE3	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00497	P40PHOX	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02091	HAUSAUGMINL5	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01196	GAT2TRNSPORT	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01106	CHEMOKINER1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01291	PROXISOMPAGR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00667	RPERETINALR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01966	TNFACTORR16	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00212	MYELINMBP	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01903	CYSLT2RECPTR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01641	PROMCHFAMILY	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01528	EDG4RECEPTOR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01425	TGFBETA2	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00745	GLHYDRLASE39	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02058	APODVERTBRTE	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00517	5HT2CRECEPTR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01979	IGFBPFAMILY3	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01726	HISTAMINEH4R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00975	RIBOSOMALS19	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02087	HAUSAUGMINL1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00052	FIBRILLARIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00541	MUSCRINICM4R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01381	CLAUDIN7	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00063	RIBOSOMALL27	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01567	NEUROMEDNU2R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01146	GPR1ORPHANR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01322	KIR12CHANNEL	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00350	VITAMINDR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01485	THROMBOPTN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01445	CLAUDIN6	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01846	TRHRFAMILY	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00407	EUMOPTERIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01960	TNFACTORR7	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01810	ANNEXINXI	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00197	ANNEXINI	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01614	GABAARALPHA1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01000	SREBPS2PTASE	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01113	CLCHANNEL2	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00571	ENDOTHELINBR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01615	GABAARALPHA2	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01189	ANIONEXHNGR3	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01178	GABAB2RECPTR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01132	CONNEXINA1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01252	AMPHIPHYSIN1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00486	UTEROGLOBIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01031	ORPHNNPRCRSR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01456	EPMEMPROT3	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00643	G10DORPHANR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01619	GABAARALPHA6	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01416	APJRECEPTOR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01646	TRPCHANNEL5	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
