TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0070189	kynurenine metabolic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0031086	nuclear-transcribed mRNA catabolic process, deadenylation-independent decay	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0019243	methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:2000543	positive regulation of gastrulation	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0032479	regulation of type I interferon production	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0048855	adenohypophysis morphogenesis	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0007260	tyrosine phosphorylation of STAT protein	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0046887	positive regulation of hormone secretion	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0015959	diadenosine polyphosphate metabolic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0061056	sclerotome development	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0033003	regulation of mast cell activation	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0006309	apoptotic DNA fragmentation	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0032048	cardiolipin metabolic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0050891	multicellular organismal water homeostasis	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0098901	regulation of cardiac muscle cell action potential	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0080111	DNA demethylation	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0015886	heme transport	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0046490	isopentenyl diphosphate metabolic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0034389	lipid particle organization	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0061440	kidney vasculature development	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0071684	organism emergence from protective structure	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0010155	regulation of proton transport	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0060022	hard palate development	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0016032	viral process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0050728	negative regulation of inflammatory response	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0048026	positive regulation of mRNA splicing, via spliceosome	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:1903019	negative regulation of glycoprotein metabolic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0006172	ADP biosynthetic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0043282	pharyngeal muscle development	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0045299	otolith mineralization	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0044211	CTP salvage	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0061014	positive regulation of mRNA catabolic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0009219	pyrimidine deoxyribonucleotide metabolic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0002115	store-operated calcium entry	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0002381	immunoglobulin production involved in immunoglobulin mediated immune response	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0042136	neurotransmitter biosynthetic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0048636	positive regulation of muscle organ development	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0045840	positive regulation of mitotic nuclear division	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0048909	anterior lateral line nerve development	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0044241	lipid digestion	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:2001239	regulation of extrinsic apoptotic signaling pathway in absence of ligand	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0009158	ribonucleoside monophosphate catabolic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0015961	diadenosine polyphosphate catabolic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0060675	ureteric bud morphogenesis	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0032392	DNA geometric change	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0030320	cellular monovalent inorganic anion homeostasis	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0010906	regulation of glucose metabolic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0031087	deadenylation-independent decapping of nuclear-transcribed mRNA	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:1901160	primary amino compound metabolic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:2000766	negative regulation of cytoplasmic translation	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:1900746	regulation of vascular endothelial growth factor signaling pathway	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0042795	snRNA transcription from RNA polymerase II promoter	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0006356	regulation of transcription from RNA polymerase I promoter	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0033567	DNA replication, Okazaki fragment processing	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0072012	glomerulus vasculature development	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0021550	medulla oblongata development	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0060088	auditory receptor cell stereocilium organization	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0002478	antigen processing and presentation of exogenous peptide antigen	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0060120	inner ear receptor cell fate commitment	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0000244	spliceosomal tri-snRNP complex assembly	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:1903202	negative regulation of oxidative stress-induced cell death	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0018027	peptidyl-lysine dimethylation	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0033006	regulation of mast cell activation involved in immune response	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:2001021	negative regulation of response to DNA damage stimulus	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0042423	catecholamine biosynthetic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0071051	polyadenylation-dependent snoRNA 3'-end processing	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0045048	protein insertion into ER membrane	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0043605	cellular amide catabolic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0007175	negative regulation of epidermal growth factor-activated receptor activity	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0098754	detoxification	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0019884	antigen processing and presentation of exogenous antigen	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0051196	regulation of coenzyme metabolic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0001541	ovarian follicle development	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0016559	peroxisome fission	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0009221	pyrimidine deoxyribonucleotide biosynthetic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0045190	isotype switching	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0014721	twitch skeletal muscle contraction	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0046654	tetrahydrofolate biosynthetic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0090311	regulation of protein deacetylation	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0009169	purine ribonucleoside monophosphate catabolic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0017183	peptidyl-diphthamide biosynthetic process from peptidyl-histidine	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0034110	regulation of homotypic cell-cell adhesion	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0048845	venous blood vessel morphogenesis	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0000050	urea cycle	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0016576	histone dephosphorylation	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0048569	post-embryonic animal organ development	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:1903900	regulation of viral life cycle	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:1902176	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0035999	tetrahydrofolate interconversion	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0072501	cellular divalent inorganic anion homeostasis	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0044821	meiotic telomere tethering at nuclear periphery	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:1905276	regulation of epithelial tube formation	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0021744	dorsal motor nucleus of vagus nerve development	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0051639	actin filament network formation	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:1902305	regulation of sodium ion transmembrane transport	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0044380	protein localization to cytoskeleton	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0044060	regulation of endocrine process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0001910	regulation of leukocyte mediated cytotoxicity	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0061333	renal tubule morphogenesis	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0032012	regulation of ARF protein signal transduction	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:1902883	negative regulation of response to oxidative stress	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0046950	cellular ketone body metabolic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0021702	cerebellar Purkinje cell differentiation	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0043277	apoptotic cell clearance	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0060055	angiogenesis involved in wound healing	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:1902222	erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0001711	endodermal cell fate commitment	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0045932	negative regulation of muscle contraction	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0080009	mRNA methylation	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0021767	mammillary body development	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0045600	positive regulation of fat cell differentiation	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0070493	thrombin-activated receptor signaling pathway	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0006086	acetyl-CoA biosynthetic process from pyruvate	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0042363	fat-soluble vitamin catabolic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0044332	Wnt signaling pathway involved in dorsal/ventral axis specification	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0042269	regulation of natural killer cell mediated cytotoxicity	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0007100	mitotic centrosome separation	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:2000251	positive regulation of actin cytoskeleton reorganization	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0031061	negative regulation of histone methylation	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:1901906	diadenosine pentaphosphate metabolic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0006848	pyruvate transport	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0002084	protein depalmitoylation	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0042138	meiotic DNA double-strand break formation	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0032366	intracellular sterol transport	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0090220	chromosome localization to nuclear envelope involved in homologous chromosome segregation	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0031063	regulation of histone deacetylation	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0009180	purine ribonucleoside diphosphate biosynthetic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:1903170	negative regulation of calcium ion transmembrane transport	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0034653	retinoic acid catabolic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0036265	RNA (guanine-N7)-methylation	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0003188	heart valve formation	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0061339	establishment or maintenance of monopolar cell polarity	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0009071	serine family amino acid catabolic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0008214	protein dealkylation	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0097150	neuronal stem cell population maintenance	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0048320	axial mesoderm formation	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0002208	somatic diversification of immunoglobulins involved in immune response	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0043620	regulation of DNA-templated transcription in response to stress	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0007099	centriole replication	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0050932	regulation of pigment cell differentiation	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0035542	regulation of SNARE complex assembly	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:1901909	diadenosine hexaphosphate catabolic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0051315	attachment of mitotic spindle microtubules to kinetochore	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0060876	semicircular canal formation	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0007004	telomere maintenance via telomerase	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0009128	purine nucleoside monophosphate catabolic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0003376	sphingosine-1-phosphate signaling pathway	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0009312	oligosaccharide biosynthetic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0034767	positive regulation of ion transmembrane transport	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0021730	trigeminal sensory nucleus development	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0060856	establishment of blood-brain barrier	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0045056	transcytosis	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0006346	methylation-dependent chromatin silencing	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0071219	cellular response to molecule of bacterial origin	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0032946	positive regulation of mononuclear cell proliferation	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0015701	bicarbonate transport	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0021576	hindbrain formation	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0030240	skeletal muscle thin filament assembly	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0043255	regulation of carbohydrate biosynthetic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0007176	regulation of epidermal growth factor-activated receptor activity	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0051224	negative regulation of protein transport	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0006686	sphingomyelin biosynthetic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0030643	cellular phosphate ion homeostasis	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0090049	regulation of cell migration involved in sprouting angiogenesis	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0006449	regulation of translational termination	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0019510	S-adenosylhomocysteine catabolic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:1901475	pyruvate transmembrane transport	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0034109	homotypic cell-cell adhesion	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0009912	auditory receptor cell fate commitment	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0003190	atrioventricular valve formation	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0009188	ribonucleoside diphosphate biosynthetic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0042182	ketone catabolic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0061727	methylglyoxal catabolic process to lactate	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0034605	cellular response to heat	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0070197	meiotic attachment of telomere to nuclear envelope	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0046931	pore complex assembly	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0097320	plasma membrane tubulation	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0021559	trigeminal nerve development	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0060898	eye field cell fate commitment involved in camera-type eye formation	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0046168	glycerol-3-phosphate catabolic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0072502	cellular trivalent inorganic anion homeostasis	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0051279	regulation of release of sequestered calcium ion into cytosol	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0042427	serotonin biosynthetic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0019627	urea metabolic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0002323	natural killer cell activation involved in immune response	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:1901678	iron coordination entity transport	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:1902116	negative regulation of organelle assembly	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:1990481	mRNA pseudouridine synthesis	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0001912	positive regulation of leukocyte mediated cytotoxicity	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:1903363	negative regulation of cellular protein catabolic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:1904668	positive regulation of ubiquitin protein ligase activity	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0031053	primary miRNA processing	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0072314	glomerular epithelial cell fate commitment	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0003010	voluntary skeletal muscle contraction	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0019323	pentose catabolic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0033139	regulation of peptidyl-serine phosphorylation of STAT protein	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0032919	spermine acetylation	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0071033	nuclear retention of pre-mRNA at the site of transcription	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0007569	cell aging	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0021979	hypothalamus cell differentiation	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0034724	DNA replication-independent nucleosome organization	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0042509	regulation of tyrosine phosphorylation of STAT protein	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0017182	peptidyl-diphthamide metabolic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0071543	diphosphoinositol polyphosphate metabolic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0051592	response to calcium ion	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0000255	allantoin metabolic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0051569	regulation of histone H3-K4 methylation	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0007214	gamma-aminobutyric acid signaling pathway	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0006471	protein ADP-ribosylation	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0050792	regulation of viral process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:1902221	erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0035188	hatching	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0090277	positive regulation of peptide hormone secretion	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0060561	apoptotic process involved in morphogenesis	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0006542	glutamine biosynthetic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0060759	regulation of response to cytokine stimulus	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:1900117	regulation of execution phase of apoptosis	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0098534	centriole assembly	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0071222	cellular response to lipopolysaccharide	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0043304	regulation of mast cell degranulation	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0001504	neurotransmitter uptake	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0007197	adenylate cyclase-inhibiting G-protein coupled acetylcholine receptor signaling pathway	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0009301	snRNA transcription	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0016267	O-glycan processing, core 1	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0009713	catechol-containing compound biosynthetic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0036368	cone photoresponse recovery	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0002886	regulation of myeloid leukocyte mediated immunity	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0051928	positive regulation of calcium ion transport	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0046098	guanine metabolic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0060575	intestinal epithelial cell differentiation	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0048755	branching morphogenesis of a nerve	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0006658	phosphatidylserine metabolic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:1903307	positive regulation of regulated secretory pathway	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0071554	cell wall organization or biogenesis	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0042985	negative regulation of amyloid precursor protein biosynthetic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0001959	regulation of cytokine-mediated signaling pathway	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0021571	rhombomere 5 development	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0007190	activation of adenylate cyclase activity	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0001964	startle response	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0009249	protein lipoylation	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0033143	regulation of intracellular steroid hormone receptor signaling pathway	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0009438	methylglyoxal metabolic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0016115	terpenoid catabolic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0034035	purine ribonucleoside bisphosphate metabolic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0006558	L-phenylalanine metabolic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0021988	olfactory lobe development	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0045954	positive regulation of natural killer cell mediated cytotoxicity	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0006958	complement activation, classical pathway	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0051817	modification of morphology or physiology of other organism involved in symbiotic interaction	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0055014	atrial cardiac muscle cell development	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0043243	positive regulation of protein complex disassembly	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0018201	peptidyl-glycine modification	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0051193	regulation of cofactor metabolic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0019344	cysteine biosynthetic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0000055	ribosomal large subunit export from nucleus	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0000086	G2/M transition of mitotic cell cycle	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0045933	positive regulation of muscle contraction	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0021772	olfactory bulb development	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0032917	polyamine acetylation	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0031644	regulation of neurological system process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:0010522	regulation of calcium ion transport into cytosol	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
GO:1901911	adenosine 5'-(hexahydrogen pentaphosphate) catabolic process	0.999999999990065	-9.93463706977133e-12	4	0	0	53	11648
