SM00494	ChtBD2	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM01182	EF-1_beta_acid	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM01027	Beta-Casp	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00307	ILWEQ	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00300	ChSh	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00198	SCP	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM01313	Sec3-PIP2_bind	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00353	HLH	1.00000000000141	1.40510315300364e-12	119	0	0	35	6990
SM00247	XTALbg	1.0000000000017	1.70005632450124e-12	55	0	0	35	6990
SM00224	GGL	1.00000000000249	2.48663930795175e-12	18	0	0	35	6990
SM00980	THAP	1.00000000000249	2.48663930795175e-12	18	0	0	35	6990
SM00105	ArfGap	1.00000000000249	2.48663930795175e-12	18	0	0	35	6990
SM00335	ANX	1.00000000000249	2.48663930795175e-12	18	0	0	35	6990
SM00667	LisH	1.00000000000249	2.48663930795175e-12	18	0	0	35	6990
SM00918	Lig_chan-Glu_bd	1.00000000000268	2.67733131534458e-12	14	0	0	35	6990
SM00569	L27	1.00000000000268	2.67733131534458e-12	14	0	0	35	6990
SM00014	acidPPc	1.00000000000268	2.67733131534458e-12	14	0	0	35	6990
SM01017	Arrestin_C	1.00000000000268	2.67733131534458e-12	14	0	0	35	6990
SM00079	PBPe	1.00000000000268	2.67733131534458e-12	14	0	0	35	6990
SM00829	PKS_ER	1.00000000000268	2.67733131534458e-12	14	0	0	35	6990
SM00131	KU	1.00000000000268	2.67733131534458e-12	14	0	0	35	6990
SM01057	Carb_anhydrase	1.00000000000268	2.67733131534458e-12	14	0	0	35	6990
SM00293	PWWP	1.00000000000268	2.67733131534458e-12	14	0	0	35	6990
SM00423	PSI	1.00000000000373	3.72898060881461e-12	34	0	0	35	6990
SM01254	KLRAQ	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01085	CK_II_beta	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00466	SRA	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00756	VKc	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00155	PLDc	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00833	CobW_C	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01404	CIMR	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01071	CDC37_N	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01291	N-SET	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00967	SpoU_sub_bind	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00732	YqgFc	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01395	Tbf5	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00808	FABD	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00682	G2F	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01144	DTW	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00860	SMI1_KNR4	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01135	DIRP	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00705	THEG	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01204	FIST_C	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00731	SprT	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01131	DHHA2	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01181	E2_bind	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00805	AGTRAP	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01097	CPSase_sm_chain	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01174	DUF4205	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00263	LYZ1	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01364	NPP	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01253	Kin17_mid	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00657	RPOL4c	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01296	N2227	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01280	Mcm10	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00663	RPOLA_N	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01262	LAMTOR	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00683	DM16	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01396	BC10	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01335	PADR1	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01098	CPSF73-100_C	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00254	ShKT	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00946	ProRS-C_1	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00441	FF	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00929	NADH-G_4Fe-4S_3	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01018	B12-binding_2	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00975	Telomerase_RBD	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00944	Pro-kuma_activ	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00738	NGN	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01162	DUF1771	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01239	IKKbetaNEMObind	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00570	AWS	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00826	PKS_DH	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00113	CALCITONIN	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00992	YccV-like	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01380	Ribosomal_L31e	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00945	ProQ	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01096	CPSase_L_D3	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00870	Asparaginase	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00915	Jacalin	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00531	TFIIE	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01389	Spt4	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01384	Ribosomal_L15e	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00709	Zpr1	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00956	RQC	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01406	PAPA-1	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00780	PIG-X	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01139	Drf_FH3	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01397	Ribosomal_S3Ae	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01210	GARS_C	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00845	GatB_Yqey	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01219	Frataxin_Cyay	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01031	BHD_2	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00243	GAS2	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00045	DAGKa	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01082	CHZ	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01286	SPT16	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00595	MADF	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00983	TPK_B1_binding	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01120	Dak2	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01350	6PGD	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01285	FACT-Spt16_Nlob	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00825	PKS_KS	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01232	H2TH	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01341	Tower	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01165	DUF1866	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00463	SMR	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01016	Arg_tRNA_synt_N	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00538	POP4	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00798	AICARFT_IMPCHas	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01191	ENT	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01168	DUF1907	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00564	PQQ	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00226	LMWPc	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00433	TOP2c	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01177	DUF4210	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01370	TAFII55_N	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01104	CTD	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01145	DUF1041	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00784	SPT2	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00067	GHA	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01124	DBR1	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01278	MAPKK1_Int	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00341	HRDC	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00530	HTH_XRE	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01151	DUF1518	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00934	OMPdecase	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01383	Ribosomal_L2	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00922	MR_MLE	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00874	B5	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01065	CBM_2	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01222	FTCD_N	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00762	Cog4	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01128	DDRGK	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00658	RPOL8c	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00245	TSPc	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01001	AIRC	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01173	DUF4187	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01133	DeoC	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01300	PEHE	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01119	D-ser_dehydrat	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00478	ENDO3c	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01035	BOP1NT	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01125	DCP2	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00553	SEP	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01155	DUF1713	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01013	APC2	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00062	PBPb	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00482	POLAc	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00459	Sorb	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01123	DBP10CT	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00613	PAW	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00200	SEA	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01382	Ribosomal_L2_C	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01416	Ribosomal_L19e	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01385	DSS1_SEM1	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00077	ITAM	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01413	Ribosomal_S19e	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01047	C1_4	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00434	TOP4c	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00754	CHRD	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01122	DBC1	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00318	SNc	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01147	DUF1087	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00111	C4	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01220	FSA_C	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01276	M60-like	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00990	VRR_NUC	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00985	UBA_e1_C	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00928	NADH_4Fe-4S	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00963	SRP54_N	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00654	eIF6	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01393	Ribosomal_L32e	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01180	DWNN	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01030	BHD_1	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00984	UDPG_MGDP_dh_C	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01281	Med12	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00162	SAPA	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01373	MAGE	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01273	Mago-bind	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01158	DUF1741	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01146	DUF1086	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00659	RPOLCX	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01036	BP28CT	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01409	RNA_pol_Rpb6	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00962	SRP54	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01086	ClpB_D2-small	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01402	Ribosomal_S27	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01377	Ribosomal_L40e	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01183	EF1G	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01044	Btz	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01405	Ribosomal_S6e	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00986	UDG	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01024	BCS1_N	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01354	BLVR	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00976	Telo_bind	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01032	BHD_3	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01156	DUF1716	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00883	Cpn10	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01023	BAF	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01136	DKCLD	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01378	Romo1	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01346	DUF3385	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00586	ZnF_DBF	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00571	DDT	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01152	DUF167	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01348	Nbs1_C	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00197	SAA	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01319	Tankyrase_bdg_C	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01264	M16C_associated	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00998	ADSL_C	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01060	Catalase	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00719	Plus3	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01347	Mre11_DNA_bind	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01004	ALAD	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01159	DUF1744	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01206	Fibrillarin	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01284	ECSIT_Cterm	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01386	Ribosomal_S13_N	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM01295	K167R	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00567	EZ_HEAT	1.00000000000383	3.82571144902366e-12	1	0	0	35	6990
SM00339	FH	1.00000000000492	4.91692948663471e-12	54	0	0	35	6990
SM00382	AAA	1.00000000000557	5.56832625246223e-12	92	0	0	35	6990
SM00041	CT	1.00000000000618	6.18422439093917e-12	17	0	0	35	6990
SM00015	IQ	1.00000000000618	6.18422439093917e-12	17	0	0	35	6990
SM00314	RA	1.00000000000618	6.18422439093917e-12	17	0	0	35	6990
SM00115	CASc	1.00000000000618	6.18422439093917e-12	17	0	0	35	6990
SM00333	TUDOR	1.00000000000618	6.18422439093917e-12	17	0	0	35	6990
SM00720	calpain_III	1.00000000000618	6.18422439093917e-12	17	0	0	35	6990
SM00253	SOCS	1.00000000000618	6.18422439093917e-12	17	0	0	35	6990
SM00261	FU	1.00000000000618	6.18422439093917e-12	17	0	0	35	6990
SM00210	TSPN	1.00000000000618	6.18422439093917e-12	17	0	0	35	6990
SM00230	CysPc	1.00000000000618	6.18422439093917e-12	17	0	0	35	6990
SM00213	UBQ	1.00000000000631	6.31379587803854e-12	37	0	0	35	6990
SM00355	ZnF_C2H2	1.0000000000123	1.23035502644776e-11	345	0	0	35	6990
SM01381	7TM_GPCR_Srsx	1.00000000001238	1.23793017595354e-11	146	0	0	35	6990
