TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-DRE-937039	IRAK1 recruits IKK complex	1.00000000000767	7.66859461735068e-12	4	0	0	29	5494
R-DRE-500657	Presynaptic function of Kainate receptors	1.00000000000767	7.66859461735068e-12	4	0	0	29	5494
R-DRE-351200	Interconversion of polyamines	1.00000000000767	7.66859461735068e-12	4	0	0	29	5494
R-DRE-975144	IRAK1 recruits IKK complex upon TLR7/8 or 9 stimulation	1.00000000000767	7.66859461735068e-12	4	0	0	29	5494
R-DRE-629587	Highly sodium permeable acetylcholine nicotinic receptors	1.00000000000767	7.66859461735068e-12	4	0	0	29	5494
R-DRE-5662702	Melanin biosynthesis	1.00000000000767	7.66859461735068e-12	4	0	0	29	5494
R-DRE-947581	Molybdenum cofactor biosynthesis	1.00000000000767	7.66859461735068e-12	4	0	0	29	5494
R-DRE-2142770	Synthesis of 15-eicosatetraenoic acid derivatives	1.00000000000767	7.66859461735068e-12	4	0	0	29	5494
R-DRE-6807062	Cholesterol biosynthesis via lathosterol	1.00000000000767	7.66859461735068e-12	4	0	0	29	5494
R-DRE-1614603	Cysteine formation from homocysteine	1.00000000000767	7.66859461735068e-12	4	0	0	29	5494
R-DRE-77108	Utilization of Ketone Bodies	1.00000000000767	7.66859461735068e-12	4	0	0	29	5494
R-DRE-156711	Polo-like kinase mediated events	1.00000000000767	7.66859461735068e-12	4	0	0	29	5494
R-DRE-2142712	Synthesis of 12-eicosatetraenoic acid derivatives	1.00000000000767	7.66859461735068e-12	4	0	0	29	5494
R-DRE-351906	Apoptotic cleavage of cell adhesion  proteins	1.00000000000767	7.66859461735068e-12	4	0	0	29	5494
R-DRE-167826	The fatty acid cycling model	1.00000000000767	7.66859461735068e-12	4	0	0	29	5494
R-DRE-427652	Sodium-coupled phosphate cotransporters	1.00000000000767	7.66859461735068e-12	4	0	0	29	5494
R-DRE-167060	NGF processing	1.00000000000767	7.66859461735068e-12	4	0	0	29	5494
R-DRE-975163	IRAK2 mediated activation of TAK1 complex upon TLR7/8 or 9 stimulation	1.00000000000767	7.66859461735068e-12	4	0	0	29	5494
R-DRE-6783984	Glycine degradation	1.00000000000767	7.66859461735068e-12	4	0	0	29	5494
R-DRE-110381	Resolution of AP sites via the single-nucleotide replacement pathway	1.00000000000767	7.66859461735068e-12	4	0	0	29	5494
R-DRE-69200	Phosphorylation of proteins involved in G1/S transition by active Cyclin E:Cdk2 complexes	1.00000000000767	7.66859461735068e-12	4	0	0	29	5494
R-DRE-6803204	TP53 Regulates Transcription of Genes Involved in Cytochrome C Release	1.00000000000767	7.66859461735068e-12	4	0	0	29	5494
R-DRE-167827	The proton buffering model	1.00000000000767	7.66859461735068e-12	4	0	0	29	5494
R-DRE-6807047	Cholesterol biosynthesis via desmosterol	1.00000000000767	7.66859461735068e-12	4	0	0	29	5494
R-DRE-1296052	Ca2+ activated K+ channels	1.00000000000767	7.66859461735068e-12	4	0	0	29	5494
R-DRE-418217	G beta:gamma signalling through PLC beta	1.00000000000767	7.66859461735068e-12	4	0	0	29	5494
R-DRE-2979096	NOTCH2 Activation and Transmission of Signal to the Nucleus	1.00000000000767	7.66859461735068e-12	4	0	0	29	5494
R-DRE-176974	Unwinding of DNA	1.00000000000767	7.66859461735068e-12	4	0	0	29	5494
R-DRE-1296025	ATP sensitive Potassium channels	1.00000000000767	7.66859461735068e-12	4	0	0	29	5494
R-DRE-446343	Localization of the PINCH-ILK-PARVIN complex to focal adhesions	1.00000000000767	7.66859461735068e-12	4	0	0	29	5494
R-DRE-1483115	Hydrolysis of LPC	1.00000000000767	7.66859461735068e-12	4	0	0	29	5494
R-DRE-1855191	Synthesis of IPs in the nucleus	1.00000000000767	7.66859461735068e-12	4	0	0	29	5494
R-DRE-418457	cGMP effects	1.00000000000767	7.66859461735068e-12	4	0	0	29	5494
R-DRE-166187	Mitochondrial Uncoupling Proteins	1.00000000000767	7.66859461735068e-12	4	0	0	29	5494
R-DRE-381771	Synthesis, secretion, and inactivation of Glucagon-like Peptide-1 (GLP-1)	1.00000000000767	7.66859461735068e-12	4	0	0	29	5494
R-DRE-444257	RSK activation	1.00000000000767	7.66859461735068e-12	4	0	0	29	5494
R-DRE-5660668	CLEC7A/inflammasome pathway	1.00000000000767	7.66859461735068e-12	4	0	0	29	5494
R-DRE-909733	Interferon alpha/beta signaling	1.00000000000767	7.66859461735068e-12	4	0	0	29	5494
R-DRE-442380	Zinc influx into cells by the SLC39 gene family	1.00000000000767	7.66859461735068e-12	4	0	0	29	5494
R-DRE-977347	Serine biosynthesis	1.00000000000767	7.66859461735068e-12	4	0	0	29	5494
R-DRE-380615	Serotonin clearance from the synaptic cleft	1.00000000000767	7.66859461735068e-12	4	0	0	29	5494
R-DRE-77352	Beta oxidation of butanoyl-CoA to acetyl-CoA	1.00000000000767	7.66859461735068e-12	4	0	0	29	5494
R-DRE-6794361	Interactions of neurexins and neuroligins at synapses	1.00000000000795	7.95499518021917e-12	25	0	0	29	5494
R-DRE-73933	Resolution of Abasic Sites (AP sites)	1.00000000000795	7.95499518021917e-12	25	0	0	29	5494
R-DRE-5654689	PI-3K cascade:FGFR1	1.00000000000795	7.95499518021917e-12	25	0	0	29	5494
R-DRE-3299685	Detoxification of Reactive Oxygen Species	1.00000000000795	7.95499518021917e-12	25	0	0	29	5494
R-DRE-373080	Class B/2 (Secretin family receptors)	1.00000000000795	7.95499518021917e-12	25	0	0	29	5494
R-DRE-201722	Formation of the beta-catenin:TCF transactivating complex	1.00000000000795	7.95499518021917e-12	25	0	0	29	5494
R-DRE-210500	Glutamate Neurotransmitter Release Cycle	1.00000000000795	7.95499518021917e-12	25	0	0	29	5494
R-DRE-8854214	TBC/RABGAPs	1.00000000000795	7.95499518021917e-12	25	0	0	29	5494
R-DRE-5654712	FRS-mediated FGFR4 signaling	1.00000000000795	7.95499518021917e-12	25	0	0	29	5494
R-DRE-73772	RNA Polymerase I Promoter Escape	1.00000000000795	7.95499518021917e-12	25	0	0	29	5494
R-DRE-6783310	Fanconi Anemia Pathway	1.00000000000795	7.95499518021917e-12	25	0	0	29	5494
R-DRE-168138	Toll Like Receptor 9 (TLR9) Cascade	1.00000000000843	8.43000854727721e-12	56	0	0	29	5494
R-DRE-3108214	SUMOylation of DNA damage response and repair proteins	1.00000000000843	8.43000854727721e-12	56	0	0	29	5494
R-DRE-69541	Stabilization of p53	1.00000000000843	8.43000854727721e-12	56	0	0	29	5494
R-DRE-5654743	Signaling by FGFR4	1.00000000000901	9.00912171147911e-12	37	0	0	29	5494
R-DRE-191859	snRNP Assembly	1.00000000000901	9.00912171147911e-12	37	0	0	29	5494
R-DRE-5576892	Phase 0 - rapid depolarisation	1.00000000000901	9.00912171147911e-12	37	0	0	29	5494
R-DRE-5693565	Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks	1.00000000000901	9.00912171147911e-12	37	0	0	29	5494
R-DRE-194441	Metabolism of non-coding RNA	1.00000000000901	9.00912171147911e-12	37	0	0	29	5494
R-DRE-75105	Fatty Acyl-CoA Biosynthesis	1.00000000000901	9.00912171147911e-12	37	0	0	29	5494
R-DRE-450604	KSRP (KHSRP) binds and destabilizes mRNA	1.00000000000903	9.0348248574242e-12	12	0	0	29	5494
R-DRE-114508	Effects of PIP2 hydrolysis	1.00000000000903	9.0348248574242e-12	12	0	0	29	5494
R-DRE-1482788	Acyl chain remodelling of PC	1.00000000000903	9.0348248574242e-12	12	0	0	29	5494
R-DRE-1369062	ABC transporters in lipid homeostasis	1.00000000000903	9.0348248574242e-12	12	0	0	29	5494
R-DRE-1474151	Tetrahydrobiopterin (BH4) synthesis, recycling, salvage and regulation	1.00000000000903	9.0348248574242e-12	12	0	0	29	5494
R-DRE-73817	Purine ribonucleoside monophosphate biosynthesis	1.00000000000903	9.0348248574242e-12	12	0	0	29	5494
R-DRE-69166	Removal of the Flap Intermediate	1.00000000000903	9.0348248574242e-12	12	0	0	29	5494
R-DRE-429958	mRNA decay by 3' to 5' exoribonuclease	1.00000000000903	9.0348248574242e-12	12	0	0	29	5494
R-DRE-190828	Gap junction trafficking	1.00000000000903	9.0348248574242e-12	12	0	0	29	5494
R-DRE-159782	Removal of aminoterminal propeptides from gamma-carboxylated proteins	1.00000000000903	9.0348248574242e-12	12	0	0	29	5494
R-DRE-210993	Tie2 Signaling	1.00000000000903	9.0348248574242e-12	12	0	0	29	5494
R-DRE-69109	Leading Strand Synthesis	1.00000000000903	9.0348248574242e-12	12	0	0	29	5494
R-DRE-2046106	alpha-linolenic acid (ALA) metabolism	1.00000000000903	9.0348248574242e-12	12	0	0	29	5494
R-DRE-159854	Gamma-carboxylation, transport, and amino-terminal cleavage of proteins	1.00000000000903	9.0348248574242e-12	12	0	0	29	5494
R-DRE-388841	Costimulation by the CD28 family	1.00000000000903	9.0348248574242e-12	12	0	0	29	5494
R-DRE-2046104	alpha-linolenic (omega3) and linoleic (omega6) acid metabolism	1.00000000000903	9.0348248574242e-12	12	0	0	29	5494
R-DRE-211958	Miscellaneous substrates	1.00000000000903	9.0348248574242e-12	12	0	0	29	5494
R-DRE-5684264	MAP3K8 (TPL2)-dependent MAPK1/3 activation	1.00000000000903	9.0348248574242e-12	12	0	0	29	5494
R-DRE-389356	CD28 co-stimulation	1.00000000000903	9.0348248574242e-12	12	0	0	29	5494
R-DRE-194223	HDL-mediated lipid transport	1.00000000000903	9.0348248574242e-12	12	0	0	29	5494
R-DRE-1980148	Signaling by NOTCH3	1.00000000000903	9.0348248574242e-12	12	0	0	29	5494
R-DRE-139853	Elevation of cytosolic Ca2+ levels	1.00000000000903	9.0348248574242e-12	12	0	0	29	5494
R-DRE-430039	mRNA decay by 5' to 3' exoribonuclease	1.00000000000903	9.0348248574242e-12	12	0	0	29	5494
R-DRE-1963640	GRB2 events in ERBB2 signaling	1.00000000000903	9.0348248574242e-12	12	0	0	29	5494
R-DRE-1358803	Downregulation of ERBB2:ERBB3 signaling	1.00000000000903	9.0348248574242e-12	12	0	0	29	5494
R-DRE-5635838	Activation of SMO	1.00000000000903	9.0348248574242e-12	12	0	0	29	5494
R-DRE-177504	Retrograde neurotrophin signalling	1.00000000000903	9.0348248574242e-12	12	0	0	29	5494
R-DRE-69091	Polymerase switching	1.00000000000903	9.0348248574242e-12	12	0	0	29	5494
R-DRE-174411	Polymerase switching on the C-strand of the telomere	1.00000000000903	9.0348248574242e-12	12	0	0	29	5494
R-DRE-189451	Heme biosynthesis	1.00000000000903	9.0348248574242e-12	12	0	0	29	5494
R-DRE-442660	Na+/Cl- dependent neurotransmitter transporters	1.00000000000903	9.0348248574242e-12	12	0	0	29	5494
R-DRE-3232118	SUMOylation of transcription factors	1.00000000000903	9.0348248574242e-12	12	0	0	29	5494
R-DRE-418038	Nucleotide-like (purinergic) receptors	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-194313	VEGF ligand-receptor interactions	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-448706	Interleukin-1 processing	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-1306955	GRB7 events in ERBB2 signaling	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-350054	Notch-HLH transcription pathway	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-425381	Bicarbonate transporters	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-389599	Alpha-oxidation of phytanate	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-196836	Vitamin C (ascorbate) metabolism	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-2559584	Formation of Senescence-Associated Heterochromatin Foci (SAHF)	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-975110	TRAF6 mediated IRF7 activation in TLR7/8 or 9 signaling	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-389887	Beta-oxidation of pristanoyl-CoA	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-446210	Synthesis of UDP-N-acetyl-glucosamine	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-8866904	Negative regulation of activity of TFAP2 (AP-2) family transcription factors	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-1912422	Pre-NOTCH Expression and Processing	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-391908	Prostanoid ligand receptors	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-1296067	Potassium transport channels	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-5627117	RHO GTPases Activate ROCKs	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-1855183	Synthesis of IP2, IP, and Ins in the cytosol	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-6787639	GDP-fucose biosynthesis	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-5625900	RHO GTPases activate CIT	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-1296346	Tandem pore domain potassium channels	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-419771	Opsins	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-77286	mitochondrial fatty acid beta-oxidation of saturated fatty acids	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-5652084	Fructose metabolism	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-420029	Tight junction interactions	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-202670	ERKs are inactivated	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-442745	Activation of CaMK IV	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-209931	Serotonin and melatonin biosynthesis	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-428790	Facilitative Na+-independent glucose transporters	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-198693	AKT phosphorylates targets in the nucleus	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-195399	VEGF binds to VEGFR leading to receptor dimerization	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-75205	Dissolution of Fibrin Clot	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-549132	Organic cation/anion/zwitterion transport	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-629597	Highly calcium permeable nicotinic acetylcholine receptors	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-427601	Multifunctional anion exchangers	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-203927	MicroRNA (miRNA) biogenesis	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-1482922	Acyl chain remodelling of PI	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-1433559	Regulation of KIT signaling	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-196783	Coenzyme A biosynthesis	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-70921	Histidine catabolism	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-416550	Sema4D mediated inhibition of cell attachment and migration	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-3214842	HDMs demethylate histones	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-3000170	Syndecan interactions	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-389357	CD28 dependent PI3K/Akt signaling	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-390471	Association of TriC/CCT with target proteins during biosynthesis	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-5685939	HDR through MMEJ (alt-NHEJ)	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-390666	Serotonin receptors	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-2161541	Abacavir metabolism	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-8849469	PTK6 Regulates RTKs and Their Effectors AKT1 and DOK1	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-428930	Thromboxane signalling through TP receptor	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-111932	CaMK IV-mediated phosphorylation of CREB	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-1912420	Pre-NOTCH Processing in Golgi	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-112308	Depolarization of the Presynaptic Terminal Triggers the Opening of Calcium Channels	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-2393930	Phosphate bond hydrolysis by NUDT proteins	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-186712	Regulation of beta-cell development	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-68689	CDC6 association with the ORC:origin complex	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-196108	Pregnenolone biosynthesis	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-392154	Nitric oxide stimulates guanylate cyclase	1.00000000000931	9.31155495401821e-12	7	0	0	29	5494
R-DRE-163841	Gamma carboxylation, hypusine formation and arylsulfatase activation	1.0000000000096	9.59533296585737e-12	27	0	0	29	5494
R-DRE-77075	RNA Pol II CTD phosphorylation and interaction with CE	1.0000000000096	9.59533296585737e-12	27	0	0	29	5494
R-DRE-1655829	Regulation of cholesterol biosynthesis by SREBP (SREBF)	1.0000000000096	9.59533296585737e-12	27	0	0	29	5494
R-DRE-5654699	SHC-mediated cascade:FGFR2	1.0000000000096	9.59533296585737e-12	27	0	0	29	5494
R-DRE-425397	Transport of vitamins, nucleosides, and related molecules	1.0000000000096	9.59533296585737e-12	27	0	0	29	5494
R-DRE-429947	Deadenylation of mRNA	1.0000000000096	9.59533296585737e-12	27	0	0	29	5494
R-DRE-211976	Endogenous sterols	1.0000000000096	9.59533296585737e-12	27	0	0	29	5494
R-DRE-1222556	ROS, RNS production in phagocytes	1.0000000000096	9.59533296585737e-12	27	0	0	29	5494
R-DRE-5654693	FRS-mediated FGFR1 signaling	1.0000000000096	9.59533296585737e-12	27	0	0	29	5494
R-DRE-72086	mRNA Capping	1.0000000000096	9.59533296585737e-12	27	0	0	29	5494
R-DRE-2173796	SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription	1.0000000000096	9.59533296585737e-12	27	0	0	29	5494
R-DRE-69002	DNA Replication Pre-Initiation	1.00000000000969	9.68526311818587e-12	77	0	0	29	5494
R-DRE-68874	M/G1 Transition	1.00000000000969	9.68526311818587e-12	77	0	0	29	5494
R-DRE-2514859	Inactivation, recovery and regulation of the phototransduction cascade	1.00000000000969	9.68630438256318e-12	36	0	0	29	5494
R-DRE-5696395	Formation of Incision Complex in GG-NER	1.00000000000969	9.68630438256318e-12	36	0	0	29	5494
R-DRE-390522	Striated Muscle Contraction	1.00000000000969	9.68630438256318e-12	36	0	0	29	5494
R-DRE-69306	DNA Replication	1.00000000001015	1.01533829193723e-11	99	0	0	29	5494
R-DRE-8854050	FBXL7 down-regulates AURKA during mitotic entry and in early mitosis	1.0000000000102	1.01959435036182e-11	58	0	0	29	5494
R-DRE-211897	Cytochrome P450 - arranged by substrate type	1.0000000000102	1.01959435036182e-11	58	0	0	29	5494
R-DRE-6781827	Transcription-Coupled Nucleotide Excision Repair (TC-NER)	1.0000000000102	1.01959435036182e-11	58	0	0	29	5494
R-DRE-450408	AUF1 (hnRNP D0) binds and destabilizes mRNA	1.0000000000102	1.01959435036182e-11	58	0	0	29	5494
R-DRE-68827	CDT1 association with the CDC6:ORC:origin complex	1.0000000000102	1.01959435036182e-11	58	0	0	29	5494
R-DRE-110373	Resolution of AP sites via the multiple-nucleotide patch replacement pathway	1.00000000001047	1.04655207289936e-11	17	0	0	29	5494
R-DRE-1963642	PI3K events in ERBB2 signaling	1.00000000001047	1.04655207289936e-11	17	0	0	29	5494
R-DRE-5693568	Resolution of D-loop Structures through Holliday Junction Intermediates	1.00000000001047	1.04655207289936e-11	17	0	0	29	5494
R-DRE-2168880	Scavenging of heme from plasma	1.00000000001047	1.04655207289936e-11	17	0	0	29	5494
R-DRE-189483	Heme degradation	1.00000000001047	1.04655207289936e-11	17	0	0	29	5494
R-DRE-400685	Sema4D in semaphorin signaling	1.00000000001047	1.04655207289936e-11	17	0	0	29	5494
R-DRE-5625886	Activated PKN1 stimulates transcription of AR (androgen receptor) regulated genes KLK2 and KLK3	1.00000000001047	1.04655207289936e-11	17	0	0	29	5494
R-DRE-1296041	Activation of G protein gated Potassium channels	1.00000000001047	1.04655207289936e-11	17	0	0	29	5494
R-DRE-438066	Unblocking of NMDA receptor, glutamate binding and activation	1.00000000001047	1.04655207289936e-11	17	0	0	29	5494
R-DRE-163210	Formation of ATP by chemiosmotic coupling	1.00000000001047	1.04655207289936e-11	17	0	0	29	5494
R-DRE-5654228	Phospholipase C-mediated cascade; FGFR4	1.00000000001047	1.04655207289936e-11	17	0	0	29	5494
R-DRE-174800	Chylomicron-mediated lipid transport	1.00000000001047	1.04655207289936e-11	17	0	0	29	5494
R-DRE-5693537	Resolution of D-Loop Structures	1.00000000001047	1.04655207289936e-11	17	0	0	29	5494
R-DRE-5576893	Phase 2 - plateau phase	1.00000000001047	1.04655207289936e-11	17	0	0	29	5494
R-DRE-445989	TAK1 activates NFkB by phosphorylation and activation of IKKs complex	1.00000000001047	1.04655207289936e-11	17	0	0	29	5494
R-DRE-69186	Lagging Strand Synthesis	1.00000000001047	1.04655207289936e-11	17	0	0	29	5494
R-DRE-8855121	VLDL interactions	1.00000000001047	1.04655207289936e-11	17	0	0	29	5494
R-DRE-400206	Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)	1.00000000001047	1.04655207289936e-11	17	0	0	29	5494
R-DRE-6807004	Negative regulation of MET activity	1.00000000001047	1.04655207289936e-11	17	0	0	29	5494
R-DRE-264870	Caspase-mediated cleavage of cytoskeletal proteins	1.00000000001047	1.04655207289936e-11	17	0	0	29	5494
R-DRE-111933	Calmodulin induced events	1.00000000001047	1.04655207289936e-11	17	0	0	29	5494
R-DRE-1296059	G protein gated Potassium channels	1.00000000001047	1.04655207289936e-11	17	0	0	29	5494
R-DRE-110320	Translesion Synthesis by POLH	1.00000000001047	1.04655207289936e-11	17	0	0	29	5494
R-DRE-111997	CaM pathway	1.00000000001047	1.04655207289936e-11	17	0	0	29	5494
R-DRE-997272	Inhibition  of voltage gated Ca2+ channels via Gbeta/gamma subunits	1.00000000001047	1.04655207289936e-11	17	0	0	29	5494
R-DRE-442729	CREB phosphorylation through the activation of CaMKII	1.00000000001047	1.04655207289936e-11	17	0	0	29	5494
R-DRE-379726	Mitochondrial tRNA aminoacylation	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-351143	Agmatine biosynthesis	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-140180	COX reactions	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-1299316	TWIK-releated acid-sensitive K+ channel (TASK)	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-1483196	PI and PC transport between ER and Golgi membranes	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-975574	Reactions specific to the hybrid N-glycan synthesis pathway	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-6806664	Metabolism of vitamin K	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-75896	Plasmalogen biosynthesis	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-1483101	Synthesis of PS	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-1369007	Mitochondrial ABC transporters	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-5578768	Physiological factors	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-5221030	TET1,2,3 and TDG demethylate DNA	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-1606341	IRF3 mediated activation of type 1 IFN	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-5653890	Lactose synthesis	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-1296053	Classical Kir channels	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-2534343	Interaction With Cumulus Cells	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-391906	Leukotriene receptors	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-181429	Serotonin Neurotransmitter Release Cycle	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-69560	Transcriptional activation of p53 responsive genes	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-3296197	Hydroxycarboxylic acid-binding receptors	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-169911	Regulation of Apoptosis	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-190840	Microtubule-dependent trafficking of connexons from Golgi to the plasma membrane	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-2142696	Synthesis of Hepoxilins (HX) and Trioxilins (TrX)	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-198765	Signalling to ERK5	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-190704	Oligomerization of connexins into connexons	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-389542	NADPH regeneration	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-69895	Transcriptional  activation of  cell cycle inhibitor p21	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-141334	PAOs oxidise polyamines to amines	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-1483148	Synthesis of PG	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-1300642	Sperm Motility And Taxes	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-6804754	Regulation of TP53 Expression	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-114294	Activation, translocation and oligomerization of BAX	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-156582	Acetylation	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-1483226	Synthesis of PI	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-427589	Type II Na+/Pi cotransporters	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-211957	Aromatic amines can be N-hydroxylated or N-dealkylated by CYP1A2	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-211999	CYP2E1 reactions	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-1483076	Synthesis of CL	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-73943	Reversal of alkylation damage by DNA dioxygenases	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-2395516	Electron transport from NADPH to Ferredoxin	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-77305	Beta oxidation of palmitoyl-CoA to myristoyl-CoA	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-70688	Proline catabolism	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-141333	Biogenic amines are oxidatively deaminated to aldehydes by MAOA and MAOB	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-1299344	TWIK-related spinal cord K+ channel (TRESK)	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
