TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0004341	gluconolactonase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0003874	6-pyruvoyltetrahydropterin synthase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004797	thymidine kinase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004034	aldose 1-epimerase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0016418	S-acetyltransferase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004321	fatty-acyl-CoA synthase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0047453	ATP-dependent NAD(P)H-hydrate dehydratase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004133	glycogen debranching enzyme activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0003905	alkylbase DNA N-glycosylase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004793	threonine aldolase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0005090	Sar guanyl-nucleotide exchange factor activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0050897	cobalt ion binding	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0036139	peptidyl-histidine dioxygenase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0008903	hydroxypyruvate isomerase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0019135	deoxyhypusine monooxygenase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0051786	all-trans-retinol 13,14-reductase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0005176	ErbB-2 class receptor binding	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0016785	transferase activity, transferring selenium-containing groups	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0071714	icosanoid transmembrane transporter activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0030623	U5 snRNA binding	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0005119	smoothened binding	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0005308	creatine transmembrane transporter activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0008609	alkylglycerone-phosphate synthase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0017168	5-oxoprolinase (ATP-hydrolyzing) activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0070890	sodium-dependent L-ascorbate transmembrane transporter activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0016434	rRNA (cytosine) methyltransferase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004482	mRNA (guanine-N7-)-methyltransferase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0017099	very-long-chain-acyl-CoA dehydrogenase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0031432	titin binding	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004479	methionyl-tRNA formyltransferase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0005167	neurotrophin TRK receptor binding	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0016499	orexin receptor activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0008124	4-alpha-hydroxytetrahydrobiopterin dehydratase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004729	oxygen-dependent protoporphyrinogen oxidase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004087	carbamoyl-phosphate synthase (ammonia) activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004667	prostaglandin-D synthase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004134	4-alpha-glucanotransferase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0016435	rRNA (guanine) methyltransferase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0003976	UDP-N-acetylglucosamine-lysosomal-enzyme N-acetylglucosaminephosphotransferase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0005004	GPI-linked ephrin receptor activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004639	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0001167	RNA polymerase I transcription factor activity, sequence-specific DNA binding	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004371	glycerone kinase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004057	arginyltransferase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0016642	oxidoreductase activity, acting on the CH-NH2 group of donors, disulfide as acceptor	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0008120	ceramide glucosyltransferase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0005415	nucleoside:sodium symporter activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0015098	molybdate ion transmembrane transporter activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0005042	netrin receptor activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0016420	malonyltransferase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0008670	2,4-dienoyl-CoA reductase (NADPH) activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0019972	interleukin-12 binding	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0045153	electron transporter, transferring electrons within CoQH2-cytochrome c reductase complex activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0001042	RNA polymerase I core binding	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0008446	GDP-mannose 4,6-dehydratase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0016496	substance P receptor activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0050700	CARD domain binding	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0016794	diphosphoric monoester hydrolase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004463	leukotriene-A4 hydrolase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0051431	corticotropin-releasing hormone receptor 2 binding	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0008890	glycine C-acetyltransferase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0015111	iodide transmembrane transporter activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0047751	cholestenone 5-alpha-reductase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0003912	DNA nucleotidylexotransferase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0008532	N-acetyllactosaminide beta-1,3-N-acetylglucosaminyltransferase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0009013	succinate-semialdehyde dehydrogenase [NAD(P)+] activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0035605	peptidyl-cysteine S-nitrosylase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0046934	phosphatidylinositol-4,5-bisphosphate 3-kinase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0008893	guanosine-3',5'-bis(diphosphate) 3'-diphosphatase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0016416	O-palmitoyltransferase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0050479	glyceryl-ether monooxygenase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0035403	histone kinase activity (H3-T6 specific)	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0070290	N-acylphosphatidylethanolamine-specific phospholipase D activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0019202	amino acid kinase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0005041	low-density lipoprotein receptor activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0036054	protein-malonyllysine demalonylase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0003908	methylated-DNA-[protein]-cysteine S-methyltransferase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0008665	2'-phosphotransferase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0070717	poly-purine tract binding	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:1990883	rRNA cytidine N-acetyltransferase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:1904929	coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0030696	tRNA (m5U54) methyltransferase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004491	methylmalonate-semialdehyde dehydrogenase (acylating) activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004994	somatostatin receptor activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0070611	histone methyltransferase activity (H3-R2 specific)	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0010309	acireductone dioxygenase [iron(II)-requiring] activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0008265	Mo-molybdopterin cofactor sulfurase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0001186	transcription factor activity, RNA polymerase I transcription factor recruiting	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0016768	spermine synthase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0044717	8-hydroxy-dADP phosphatase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0016941	natriuretic peptide receptor activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0047635	alanine-oxo-acid transaminase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0034186	apolipoprotein A-I binding	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0102005	2-octaprenyl-6-methoxy-1,4-benzoquinone methylase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004573	mannosyl-oligosaccharide glucosidase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004642	phosphoribosylformylglycinamidine synthase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0003937	IMP cyclohydrolase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0008750	NAD(P)+ transhydrogenase (AB-specific) activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0008329	signaling pattern recognition receptor activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0008823	cupric reductase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0047710	bis(5'-adenosyl)-triphosphatase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0008963	phospho-N-acetylmuramoyl-pentapeptide-transferase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0047560	3-dehydrosphinganine reductase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004965	G-protein coupled GABA receptor activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0016174	NAD(P)H oxidase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0000009	alpha-1,6-mannosyltransferase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0003860	3-hydroxyisobutyryl-CoA hydrolase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0003830	beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0035438	cyclic-di-GMP binding	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0070336	flap-structured DNA binding	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004152	dihydroorotate dehydrogenase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004838	L-tyrosine:2-oxoglutarate aminotransferase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0070818	protoporphyrinogen oxidase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0000334	3-hydroxyanthranilate 3,4-dioxygenase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0033746	histone demethylase activity (H3-R2 specific)	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0046996	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, with NAD(P)H as one donor, and the other dehydrogenated	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0070612	histone methyltransferase activity (H2A-R3 specific)	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0045130	keratan sulfotransferase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0003975	UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0061513	glucose 6-phosphate:inorganic phosphate antiporter activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:1902098	calcitriol binding	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0000033	alpha-1,3-mannosyltransferase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0045155	electron transporter, transferring electrons from CoQH2-cytochrome c reductase complex and cytochrome c oxidase complex activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0001888	glucuronyl-galactosyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004742	dihydrolipoyllysine-residue acetyltransferase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004174	electron-transferring-flavoprotein dehydrogenase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0036440	citrate synthase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0070042	rRNA (uridine-N3-)-methyltransferase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0043142	single-stranded DNA-dependent ATPase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004733	pyridoxamine-phosphate oxidase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004148	dihydrolipoyl dehydrogenase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0015658	branched-chain amino acid transmembrane transporter activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0035226	glutamate-cysteine ligase catalytic subunit binding	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0008887	glycerate kinase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0070122	isopeptidase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0046970	NAD-dependent histone deacetylase activity (H4-K16 specific)	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004375	glycine dehydrogenase (decarboxylating) activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0008251	tRNA-specific adenosine deaminase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004096	catalase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0016913	follicle-stimulating hormone activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0030586	[methionine synthase] reductase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0047620	acylglycerol kinase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0003914	DNA (6-4) photolyase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0042936	dipeptide transporter activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0008386	cholesterol monooxygenase (side-chain-cleaving) activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0002083	4-hydroxybenzoate decaprenyltransferase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004643	phosphoribosylaminoimidazolecarboxamide formyltransferase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0035642	histone methyltransferase activity (H3-R17 specific)	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0071889	14-3-3 protein binding	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004609	phosphatidylserine decarboxylase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0016823	hydrolase activity, acting on acid carbon-carbon bonds, in ketonic substances	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0036524	protein deglycase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0015229	L-ascorbic acid transporter activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0048763	calcium-induced calcium release activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004362	glutathione-disulfide reductase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0008240	tripeptidyl-peptidase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0047933	glucose-1,6-bisphosphate synthase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0003881	CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004817	cysteine-tRNA ligase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0009378	four-way junction helicase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0008732	L-allo-threonine aldolase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004630	phospholipase D activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0008143	poly(A) binding	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0019799	tubulin N-acetyltransferase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004357	glutamate-cysteine ligase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0016898	oxidoreductase activity, acting on the CH-OH group of donors, cytochrome as acceptor	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0070704	sterol desaturase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0008459	chondroitin 6-sulfotransferase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004349	glutamate 5-kinase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0047025	3-oxoacyl-[acyl-carrier-protein] reductase (NADH) activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0000171	ribonuclease MRP activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004829	threonine-tRNA ligase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004747	ribokinase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0042834	peptidoglycan binding	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0035184	histone threonine kinase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004557	alpha-galactosidase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004825	methionine-tRNA ligase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0016429	tRNA (adenine-N1-)-methyltransferase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004584	dolichyl-phosphate-mannose-glycolipid alpha-mannosyltransferase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0016727	oxidoreductase activity, acting on CH or CH2 groups, oxygen as acceptor	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0043682	copper-transporting ATPase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004421	hydroxymethylglutaryl-CoA synthase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0003720	telomerase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0000170	sphingosine hydroxylase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0008123	cholesterol 7-alpha-monooxygenase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0008116	prostaglandin-I synthase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0017042	glycosylceramidase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0003721	telomerase RNA reverse transcriptase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0005252	open rectifier potassium channel activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0005169	neurotrophin TRKB receptor binding	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0008988	rRNA (adenine-N6-)-methyltransferase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004056	argininosuccinate lyase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0043914	NADPH:sulfur oxidoreductase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0015361	low-affinity sodium:dicarboxylate symporter activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0016290	palmitoyl-CoA hydrolase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0070260	5'-tyrosyl-DNA phosphodiesterase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0047045	testosterone 17-beta-dehydrogenase (NADP+) activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004856	xylulokinase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0036122	BMP binding	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004815	aspartate-tRNA ligase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0042164	interleukin-12 alpha subunit binding	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0033961	cis-stilbene-oxide hydrolase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004161	dimethylallyltranstransferase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0038048	dynorphin receptor activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0008437	thyrotropin-releasing hormone activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0001618	virus receptor activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0031732	CCR7 chemokine receptor binding	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0034647	histone demethylase activity (H3-trimethyl-K4 specific)	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0071253	connexin binding	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0008493	tetracycline transporter activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004618	phosphoglycerate kinase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004484	mRNA guanylyltransferase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0015234	thiamine transmembrane transporter activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0008494	translation activator activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0010436	carotenoid dioxygenase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0070773	protein-N-terminal glutamine amidohydrolase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0032050	clathrin heavy chain binding	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0008798	beta-aspartyl-peptidase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004458	D-lactate dehydrogenase (cytochrome) activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0015373	monovalent anion:sodium symporter activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0000026	alpha-1,2-mannosyltransferase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0042974	retinoic acid receptor binding	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0097108	hedgehog family protein binding	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0080122	AMP transmembrane transporter activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0005128	erythropoietin receptor binding	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0043739	G/U mismatch-specific uracil-DNA glycosylase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0015462	ATPase-coupled protein transmembrane transporter activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0019841	retinol binding	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004788	thiamine diphosphokinase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0008379	thioredoxin peroxidase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0052725	inositol-1,3,4-trisphosphate 6-kinase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0016412	serine O-acyltransferase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0046570	methylthioribulose 1-phosphate dehydratase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0008507	sodium:iodide symporter activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004503	monophenol monooxygenase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0017061	S-methyl-5-thioadenosine phosphorylase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0001187	transcription factor activity, RNA polymerase I CORE element binding transcription factor recruiting	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004657	proline dehydrogenase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004803	transposase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0004839	ubiquitin activating enzyme activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0003978	UDP-glucose 4-epimerase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0003921	GMP synthase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0030235	nitric-oxide synthase regulator activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0038006	netrin receptor activity involved in chemoattraction	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0015037	peptide disulfide oxidoreductase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0035598	N6-threonylcarbomyladenosine methylthiotransferase activity	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
GO:0005130	granulocyte colony-stimulating factor receptor binding	0.999999999984135	-1.58645102263377e-11	1	0	0	49	11766
