TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
WP500	Glycogen Metabolism	0.469600697309971	-0.755872525567371	36	6	0.00745341614906832	805	5314	5256,801,2992,5529,5261,5518	PHKA2,CALM1,GYG1,PPP2R5E,PHKG2,PPP2R1A
WP1603	Nicotine Activity on Chromaffin Cells	0.481740640013069	-0.730349401013786	4	1	0.00124223602484472	805	5314	8913	CACNA1G
WP733	Serotonin Receptor 2 and STAT3 Signaling	0.481740640013069	-0.730349401013786	4	1	0.00124223602484472	805	5314	3356	HTR2A
WP690	Polyol Pathway	0.481740640013069	-0.730349401013786	4	1	0.00124223602484472	805	5314	6652	SORD
WP1133	Androgen receptor signaling pathway	0.481740640013069	-0.730349401013786	4	1	0.00124223602484472	805	5314	90427	BMF
WP2889	Oxytocin signaling	0.481740640013069	-0.730349401013786	4	1	0.00124223602484472	805	5314	5021	OXTR
WP2253	Pilocytic astrocytoma	0.481740640013069	-0.730349401013786	4	1	0.00124223602484472	805	5314	6654	SOS1
WP897	Androgen receptor signaling pathway	0.481740640013069	-0.730349401013786	4	1	0.00124223602484472	805	5314	90427	BMF
WP3302	eIF5A regulation in response to inhibition of the nuclear export system	0.481740640013069	-0.730349401013786	4	1	0.00124223602484472	805	5314	10642	IGF2BP1
WP2064	Neural Crest Differentiation	0.482100557372239	-0.72960256143715	102	16	0.0198757763975155	805	5314	4602,5077,55869,1857,9759,3670,9734,9421,10013,4155,1856,3065,8929,6925,102466740,7021	MYB,PAX3,HDAC8,DVL3,HDAC4,ISL1,HDAC9,HAND1,HDAC6,MBP,DVL2,HDAC1,PHOX2B,TCF4,MIR6808,TFAP2B
WP98	Prostaglandin Synthesis and Regulation	0.484963275803538	-0.723682110904263	30	5	0.0062111801242236	805	5314	5740,5734,1909,5742,5733	PTGIS,PTGER4,EDNRA,PTGS1,PTGER3
WP3851	TLR4 Signaling and Tolerance	0.484963275803538	-0.723682110904263	30	5	0.0062111801242236	805	5314	3635,100313781,10454,23471,3665	INPP5D,MIR718,TAB1,TRAM1,IRF7
WP2118	Arrhythmogenic Right Ventricular Cardiomyopathy	0.486989133517899	-0.719513469253418	76	12	0.0149068322981366	805	5314	27091,3685,3679,6444,785,3675,3696,3655,29119,60,3674,93589	CACNG5,ITGAV,ITGA7,SGCD,CACNB4,ITGA3,ITGB8,ITGA6,CTNNA3,ACTB,ITGA2B,CACNA2D4
WP3678	Amplification and Expansion of Oncogenic Pathways as Metastatic Traits	0.48742594255905	-0.718616912783523	17	3	0.00372670807453416	805	5314	7472,182,7428	WNT2,JAG1,VHL
WP3624	Lung fibrosis	0.489921827794219	-0.713509435718383	63	10	0.0124223602484472	805	5314	23250,7039,255520,4204,2252,91039,3479,5328,26585,5155	ATP11A,TGFA,ELMOD2,MECP2,FGF7,DPP9,IGF1,PLAU,GREM1,PDGFB
WP3614	Photodynamic therapy-induced HIF-1 survival signaling	0.497690743539311	-0.697776391764942	37	6	0.00745341614906832	805	5314	598,6513,55662,3098,5054,7039	BCL2L1,SLC2A1,HIF1AN,HK1,SERPINE1,TGFA
WP334	GPCRs, Class B Secretin-like	0.503617248707006	-0.685938726590298	24	4	0.00496894409937888	805	5314	23284,9340,10149,22859	ADGRL3,GLP2R,ADGRG2,ADGRL1
WP1455	Serotonin Transporter Activity	0.513663046184801	-0.666187780664896	11	2	0.00248447204968944	805	5314	6532,3554	SLC6A4,IL1R1
WP2513	Nanoparticle triggered regulated necrosis	0.513663046184801	-0.666187780664896	11	2	0.00248447204968944	805	5314	7132,841	TNFRSF1A,CASP8
WP560	TGF-beta Receptor Signaling	0.525123635023391	-0.644121548832525	58	9	0.0111801242236025	805	5314	4087,5054,4091,102465524,864,4089,7048,9839,4088	SMAD2,SERPINE1,SMAD6,MIR6869,RUNX3,SMAD4,TGFBR2,ZEB2,SMAD3
WP205	IL-7 Signaling Pathway	0.537548267816894	-0.620736722422581	25	4	0.00496894409937888	805	5314	5594,3574,598,1027	MAPK1,IL7,BCL2L1,CDKN1B
WP2267	Synaptic Vesicle Pathway	0.540629536367346	-0.615021010362697	52	8	0.00993788819875776	805	5314	6854,10814,10059,1785,100500912,6571,6532,23025	SYN2,CPLX2,DNM1L,DNM2,MIR3674,SLC18A2,SLC6A4,UNC13A
WP3878	ATM Signaling Network in Development and Disease	0.558169951513837	-0.583091790368203	46	7	0.00869565217391304	805	5314	64421,9759,4683,9810,23300,7158,11200	DCLRE1C,HDAC4,NBN,RNF40,ATMIN,TP53BP1,CHEK2
WP311	Synthesis and Degradation of Ketone Bodies	0.560309149391489	-0.579266595093054	5	1	0.00124223602484472	805	5314	622	BDH1
WP688	Catalytic cycle of mammalian Flavin-containing MonoOxygenases (FMOs)	0.560309149391489	-0.579266595093054	5	1	0.00124223602484472	805	5314	2327	FMO2
WP2868	TCA Cycle Nutrient Utilization and Invasiveness of Ovarian Cancer	0.560309149391489	-0.579266595093054	5	1	0.00124223602484472	805	5314	5594	MAPK1
WP3849	MAPK  and NFkB Signalling Pathways Inhibited by Yersinia YopJ	0.562556293831929	-0.575264071987593	12	2	0.00248447204968944	805	5314	5594,9020	MAPK1,MAP3K14
WP1533	Vitamin B12 Metabolism	0.563602177210694	-0.573406635922679	53	8	0.00993788819875776	805	5314	12,3383,6472,4524,4353,5054,100129518,4036	SERPINA3,ICAM1,SHMT2,MTHFR,MPO,SERPINE1,LOC100129518,LRP2
WP1992	TarBasePathway	0.566199696015732	-0.568808443189449	19	3	0.00372670807453416	805	5314	6722,3479,9759	SRF,IGF1,HDAC4
WP558	Complement and Coagulation Cascades	0.568608486005331	-0.56456315549157	60	9	0.0111801242236025	805	5314	2159,5328,4179,5329,5345,5054,3053,2157,7035	F10,PLAU,CD46,PLAUR,SERPINF2,SERPINE1,SERPIND1,F8,TFPI
WP581	EPO Receptor Signaling	0.570266777448693	-0.561650997033964	26	4	0.00496894409937888	805	5314	5594,3667,6654,5163	MAPK1,IRS1,SOS1,PDK1
WP453	Inflammatory Response Pathway	0.574373292271686	-0.554475759070623	33	5	0.0062111801242236	805	5314	3566,7132,3918,3915,3560	IL4R,TNFRSF1A,LAMC2,LAMC1,IL2RB
WP2203	Thymic Stromal LymphoPoietin (TSLP) Signaling Pathway	0.582294386714159	-0.540779140037563	47	7	0.00869565217391304	805	5314	5971,1978,5290,5594,1432,55361,9846	RELB,EIF4EBP1,PIK3CA,MAPK1,MAPK14,PI4K2A,GAB2
WP2858	Ectoderm Differentiation	0.598852146633429	-0.512740545002195	143	21	0.0260869565217391	805	5314	5080,10013,4089,6622,50937,8322,2300,56963,1896,23229,56913,54806,4926,54207,4204,657,2720,6929,5077,79776,8835	PAX6,HDAC6,SMAD4,SNCA,CDON,FZD4,FOXL1,RGMA,EDA,ARHGEF9,C1GALT1,AHI1,NUMA1,KCNK10,MECP2,BMPR1A,GLB1,TCF3,PAX3,ZFHX4,SOCS2
WP1742	TP53 Network	0.602685883768025	-0.506359140423269	20	3	0.00372670807453416	805	5314	1647,666,8626	GADD45A,BOK,TP63
WP2848	Differentiation Pathway	0.605759258841229	-0.501272634480764	48	7	0.00869565217391304	805	5314	5155,4907,7018,7472,3479,7477,3577	PDGFB,NT5E,TF,WNT2,IGF1,WNT7B,CXCR1
WP186	Homologous recombination	0.607816206976108	-0.49788273387287	13	2	0.00248447204968944	805	5314	4683,10714	NBN,POLD3
WP3892	Development of pulmonary dendritic cells and macrophage subsets	0.607816206976108	-0.49788273387287	13	2	0.00248447204968944	805	5314	3662,6925	IRF4,TCF4
WP3863	T-Cell antigen Receptor (TCR) pathway during Staphylococcus aureus infection	0.610292133350675	-0.493817529321947	62	9	0.0111801242236025	805	5314	5609,867,801,9020,5290,5133,6654,5163,4773	MAP2K7,CBL,CALM1,MAP3K14,PIK3CA,PDCD1,SOS1,PDK1,NFATC2
WP3891	Benzene metabolism	0.626979169119619	-0.466841961995822	6	1	0.00124223602484472	805	5314	4353	MPO
WP1981	Thyroxine (Thyroid Hormone) Production	0.626979169119619	-0.466841961995822	6	1	0.00124223602484472	805	5314	7038	TG
WP49	IL-2 Signaling Pathway	0.628376548374216	-0.464615692879789	42	6	0.00745341614906832	805	5314	6654,3560,9846,867,2309,5594	SOS1,IL2RB,GAB2,CBL,FOXO3,MAPK1
WP2359	Parkin-Ubiquitin Proteasomal System pathway	0.631729967767	-0.459293242330943	70	10	0.0124223602484472	805	5314	6622,5717,5718,10382,5071,5709,8573,7332,841,84790	SNCA,PSMD11,PSMD12,TUBB4A,PARK2,PSMD3,CASK,UBE2L3,CASP8,TUBA1C
WP3670	Simplified Interaction Map Between LOXL4 and Oxidative Stress Pathway	0.637084564743076	-0.450852877522392	21	3	0.00372670807453416	805	5314	51295,2252,4899	ECSIT,FGF7,NRF1
WP3298	Melatonin metabolism and effects	0.65492477731402	-0.423234893737328	36	5	0.0062111801242236	805	5314	801,102800317,102465532,5578,100313781	CALM1,LOC400927-CSNK1E,MIR6883,PRKCA,MIR718
WP3613	Photodynamic therapy-induced unfolded protein response	0.660076143101286	-0.415400082280799	29	4	0.00496894409937888	805	5314	811,57761,5611,9695	CALR,TRIB3,DNAJC3,EDEM1
WP3872	Regulation of Apoptosis by Parathyroid Hormone-related Protein	0.669343397185732	-0.401458051315607	22	3	0.00372670807453416	805	5314	3655,666,598	ITGA6,BOK,BCL2L1
WP2332	Interleukin-11 Signaling Pathway	0.67474354828503	-0.393422588767335	44	6	0.00745341614906832	805	5314	5594,3383,6195,5170,3572,3590	MAPK1,ICAM1,RPS6KA1,PDPK1,IL6ST,IL11RA
WP699	Aflatoxin B1 metabolism	0.683550715620819	-0.380454425686654	7	1	0.00124223602484472	805	5314	1576	CYP3A4
WP528	Acetylcholine Synthesis	0.683550715620819	-0.380454425686654	7	1	0.00124223602484472	805	5314	1119	CHKA
WP134	Pentose Phosphate Pathway	0.683550715620819	-0.380454425686654	7	1	0.00124223602484472	805	5314	7086	TKT
WP3595	mir-124 predicted interactions with cell cycle and differentiation	0.683550715620819	-0.380454425686654	7	1	0.00124223602484472	805	5314	58190	CTDSP1
WP2435	Quercetin and Nf-kB/ AP-1 Induced Cell Apoptosis	0.6874366760121	-0.374785561302342	15	2	0.00248447204968944	805	5314	4097,7975	MAFG,MAFK
WP3612	Photodynamic therapy-induced NFE2L2 (NRF2) survival signaling	0.699450421636821	-0.357460364247926	23	3	0.00372670807453416	805	5314	2729,1432,6300	GCLC,MAPK14,MAPK12
WP2447	Amyotrophic lateral sclerosis (ALS)	0.702862361236509	-0.352594194055169	38	5	0.0062111801242236	805	5314	842,598,7132,847,1432	CASP9,BCL2L1,TNFRSF1A,CAT,MAPK14
WP75	Toll-like Receptor Signaling Pathway	0.713115373875051	-0.33811205696691	103	14	0.0173913043478261	805	5314	5606,3665,6300,5609,841,10454,8503,3454,23533,100313781,10333,1432,5594,5290	MAP2K3,IRF7,MAPK12,MAP2K7,CASP8,TAB1,PIK3R3,IFNAR1,PIK3R5,MIR718,TLR6,MAPK14,MAPK1,PIK3CA
WP465	Tryptophan metabolism	0.717228180082339	-0.332361246218351	46	6	0.00745341614906832	805	5314	223,847,26,7337,1718,1576	ALDH9A1,CAT,AOC1,UBE3A,DHCR24,CYP3A4
WP45	G1 to S cell cycle control	0.721699641395607	-0.326146235792481	68	9	0.0111801242236025	805	5314	1027,1017,901,5426,5557,1021,7027,7029,1647	CDKN1B,CDK2,CCNG2,POLE,PRIM1,CDK6,TFDP1,TFDP2,GADD45A
WP3303	Rac1/Pak1/p38/MMP-2 pathway	0.721699641395607	-0.326146235792481	68	9	0.0111801242236025	805	5314	6654,1432,5290,5594,842,5747,6300,1978,2064	SOS1,MAPK14,PIK3CA,MAPK1,CASP9,PTK2,MAPK12,EIF4EBP1,ERBB2
WP47	Hedgehog Signaling Pathway	0.721995963261147	-0.325735731155984	16	2	0.00248447204968944	805	5314	51684,50846	SUFU,DHH
WP3644	NAD+ metabolism	0.721995963261147	-0.325735731155984	16	2	0.00248447204968944	805	5314	4907,22933	NT5E,SIRT2
WP3865	RIG-I-like Receptor Signaling	0.725434878382289	-0.320983971703487	61	8	0.00993788819875776	805	5314	3665,6300,100500827,841,843,54941,1432,9474	IRF7,MAPK12,MIR3614,CASP8,CASP10,RNF125,MAPK14,ATG5
WP3634	Insulin signalling in human adipocytes (normal condition)	0.731551784764882	-0.312587268457734	8	1	0.00124223602484472	805	5314	3667	IRS1
WP2485	NAD Biosynthesis II (from tryptophan)	0.731551784764882	-0.312587268457734	8	1	0.00124223602484472	805	5314	55191	NADSYN1
WP1589	Folate-Alcohol and Cancer Pathway	0.731551784764882	-0.312587268457734	8	1	0.00124223602484472	805	5314	4524	MTHFR
WP1604	Codeine and Morphine Metabolism	0.731551784764882	-0.312587268457734	8	1	0.00124223602484472	805	5314	1576	CYP3A4
WP3655	Hypothetical Craniofacial Development Pathway	0.731551784764882	-0.312587268457734	8	1	0.00124223602484472	805	5314	8626	TP63
WP3407	FTO Obesity Variant Mechanism	0.731551784764882	-0.312587268457734	8	1	0.00124223602484472	805	5314	79068	FTO
WP3635	Insulin signalling in human adipocytes (diabetic condition)	0.731551784764882	-0.312587268457734	8	1	0.00124223602484472	805	5314	3667	IRS1
WP136	Phase I biotransformations, non P450	0.731551784764882	-0.312587268457734	8	1	0.00124223602484472	805	5314	8824	CES2
WP2828	Bladder Cancer	0.736266847757681	-0.306162661075873	32	4	0.00496894409937888	805	5314	673,5594,9252,2064	BRAF,MAPK1,RPS6KA5,ERBB2
WP127	IL-5 Signaling Pathway	0.745967564723362	-0.293073158646719	40	5	0.0062111801242236	805	5314	6654,2002,6195,2309,5594	SOS1,ELK1,RPS6KA1,FOXO3,MAPK1
WP2916	Interactome of polycomb repressive complex 2 (PRC2)	0.753271966011483	-0.28332893974875	17	2	0.00248447204968944	805	5314	9967,5928	THRAP3,RBBP4
WP78	TCA Cycle	0.753271966011483	-0.28332893974875	17	2	0.00248447204968944	805	5314	50,6392	ACO2,SDHD
WP554	ACE Inhibitor Pathway	0.753271966011483	-0.28332893974875	17	2	0.00248447204968944	805	5314	1636,4142	ACE,MAS1
WP2895	Differentiation of white and brown adipocyte	0.753319087575062	-0.283266385861308	25	3	0.00372670807453416	805	5314	133522,253738,56301	PPARGC1B,EBF3,SLC7A10
WP2849	Hematopoietic Stem Cell Differentiation	0.755719636010191	-0.280084823423524	48	6	0.00745341614906832	805	5314	3552,4005,4773,3674,4602,3071	IL1A,LMO2,NFATC2,ITGA2B,MYB,NCKAP1L
WP1530	miRNA Regulation of DNA Damage Response	0.770612584457716	-0.260569516197087	93	12	0.0149068322981366	805	5314	672,1017,11200,841,11011,1027,1647,54205,842,1021,4683,5810	BRCA1,CDK2,CHEK2,CASP8,TLK2,CDKN1B,GADD45A,CYCS,CASP9,CDK6,NBN,RAD1
WP3593	miR-148a/miR-31/FIH1/HIF1&alpha;-Notch signaling in glioblastoma	0.772279416364111	-0.258408856145745	9	1	0.00124223602484472	805	5314	55662	HIF1AN
WP3300	Dual hijack model of Vif in HIV infection	0.772279416364111	-0.258408856145745	9	1	0.00124223602484472	805	5314	6921	ELOC
WP3297	EV release from cardiac cells and their functional effects	0.772279416364111	-0.258408856145745	9	1	0.00124223602484472	805	5314	4602	MYB
WP3674	Tgif disruption of Shh signaling	0.772279416364111	-0.258408856145745	9	1	0.00124223602484472	805	5314	4087	SMAD2
WP696	Benzo(a)pyrene metabolism	0.772279416364111	-0.258408856145745	9	1	0.00124223602484472	805	5314	1576	CYP3A4
WP3875	ATR Signaling	0.772279416364111	-0.258408856145745	9	1	0.00124223602484472	805	5314	5810	RAD1
WP2942	DDX1 as a regulatory component of the Drosha microprocessor	0.772279416364111	-0.258408856145745	9	1	0.00124223602484472	805	5314	4683	NBN
WP286	IL-3 Signaling Pathway	0.773469474949538	-0.256869073290659	49	6	0.00745341614906832	805	5314	6654,9846,867,598,3635,5594	SOS1,GAB2,CBL,BCL2L1,INPP5D,MAPK1
WP2878	PPAR Alpha Pathway	0.777195475851984	-0.252063382581765	26	3	0.00372670807453416	805	5314	1582,376497,5465	CYP8B1,SLC27A1,PPARA
WP143	Fatty Acid Beta Oxidation	0.779434516059168	-0.24918660163448	34	4	0.00496894409937888	805	5314	23305,3030,3991,2820	ACSL6,HADHA,LIPE,GPD2
WP1601	Fluoropyrimidine Activity	0.779434516059168	-0.24918660163448	34	4	0.00496894409937888	805	5314	10057,8824,4524,10864	ABCC5,CES2,MTHFR,SLC22A7
WP3413	NOTCH1 regulation of human endothelial cell calcification	0.781465094902975	-0.24658479434972	18	2	0.00248447204968944	805	5314	182,2702	JAG1,GJA5
WP3845	Canonical  and Non-canonical Notch signaling	0.799138605132739	-0.224220875003113	27	3	0.00372670807453416	805	5314	102,182,55534	ADAM10,JAG1,MAML3
WP364	IL-6 signaling pathway	0.801669454222447	-0.221058907915873	43	5	0.0062111801242236	805	5314	6654,3572,3065,598,5594	SOS1,IL6ST,HDAC1,BCL2L1,MAPK1
WP411	mRNA Processing	0.80307649870425	-0.219305303440589	132	17	0.0211180124223602	805	5314	10147,6625,3181,10914,53981,10482,5094,10898,3178,22916,3187,1477,23450,3192,6829,4809,10658	SUGP2,SNRNP70,HNRNPA2B1,PAPOLA,CPSF2,NXF1,PCBP2,CPSF4,HNRNPA1,NCBP2,HNRNPH1,CSTF1,SF3B3,HNRNPU,SUPT5H,SNU13,CELF1
WP404	Nucleotide Metabolism	0.806790435950645	-0.214691327272486	19	2	0.00248447204968944	805	5314	158,159	ADSL,ADSS
WP697	Estrogen metabolism	0.806790435950645	-0.214691327272486	19	2	0.00248447204968944	805	5314	412,1576	STS,CYP3A4
WP1531	Vitamin D Metabolism	0.806834566195139	-0.214636630246291	10	1	0.00124223602484472	805	5314	7421	VDR
WP2333	Trans-sulfuration pathway	0.806834566195139	-0.214636630246291	10	1	0.00124223602484472	805	5314	1786	DNMT1
WP477	Cytoplasmic Ribosomal Proteins	0.822665186672865	-0.195205981646604	90	11	0.0136645962732919	805	5314	27330,6157,6164,6210,6195,6208,6146,6137,102465483,23521,6188	RPS6KA6,RPL27A,RPL34,RPS15A,RPS6KA1,RPS14,RPL22,RPL13,MIR6805,RPL13A,RPS3
WP3527	Preimplantation Embryo	0.824838278634034	-0.192567937761184	60	7	0.00869565217391304	805	5314	3662,2101,5087,6597,7021,6664,57504	IRF4,ESRRA,PBX1,SMARCA4,TFAP2B,SOX11,MTA3
WP619	Type II interferon signaling (IFNG)	0.833452964589446	-0.182178009590012	37	4	0.00496894409937888	805	5314	8370,3460,3383,3662	HIST2H4A,IFNGR2,ICAM1,IRF4
WP2854	Gene regulatory network modelling somitogenesis	0.83615171819644	-0.178945201266918	11	1	0.00124223602484472	805	5314	2043	EPHA4
WP3630	NAD metabolism, sirtuins and aging	0.83615171819644	-0.178945201266918	11	1	0.00124223602484472	805	5314	2309	FOXO3
WP28	Selenium Metabolism and Selenoproteins	0.847258281936314	-0.165749693463008	46	5	0.0062111801242236	805	5314	51540,5451,79048,2878,10587	SCLY,POU2F1,SECISBP2,GPX3,TXNRD2
WP383	Striated Muscle Contraction	0.848816564978396	-0.163912176111253	38	4	0.00496894409937888	805	5314	7169,4703,8736,7135	TPM2,NEB,MYOM1,TNNI1
WP129	Matrix Metalloproteinases	0.854339939096736	-0.157426109248097	30	3	0.00372670807453416	805	5314	7077,4314,10893	TIMP2,MMP3,MMP24
WP2290	RalA downstream regulated genes	0.861024029496401	-0.149632866121084	12	1	0.00124223602484472	805	5314	998	CDC42
WP106	Alanine and aspartate metabolism	0.861024029496401	-0.149632866121084	12	1	0.00124223602484472	805	5314	18	ABAT
WP3672	LncRNA-mediated mechanisms of therapeutic resistance	0.861024029496401	-0.149632866121084	12	1	0.00124223602484472	805	5314	598	BCL2L1
WP357	Fatty Acid Biosynthesis	0.867757311779048	-0.141843198140278	22	2	0.00248447204968944	805	5314	6319,23305	SCD,ACSL6
WP167	Eicosanoid Synthesis	0.867757311779048	-0.141843198140278	22	2	0.00248447204968944	805	5314	5740,5742	PTGIS,PTGS1
WP15	Selenium Micronutrient Network	0.868689633649516	-0.14076937096403	87	10	0.0124223602484472	805	5314	5742,12,3383,847,2878,4524,4353,5054,10587,100129518	PTGS1,SERPINA3,ICAM1,CAT,GPX3,MTHFR,MPO,SERPINE1,TXNRD2,LOC100129518
WP2112	IL17 signaling pathway	0.869546423830948	-0.139783555203124	31	3	0.00372670807453416	805	5314	9020,5594,23765	MAP3K14,MAPK1,IL17RA
WP3679	Cell-type Dependent Selectivity of CCK2R Signaling	0.882124681377434	-0.125421870860093	13	1	0.00124223602484472	805	5314	2770	GNAI1
WP3876	BMP2-WNT4-FOXO1 Pathway in Human Primary Endometrial Stromal Cell Differentiation	0.882124681377434	-0.125421870860093	13	1	0.00124223602484472	805	5314	6422	SFRP1
WP534	Glycolysis and Gluconeogenesis	0.883818004882614	-0.123504114369659	49	5	0.0062111801242236	805	5314	6513,6518,3098,2027,2821	SLC2A1,SLC2A5,HK1,ENO3,GPI
WP410	Diurnally Regulated Genes with Circadian Orthologs	0.883818004882614	-0.123504114369659	49	5	0.0062111801242236	805	5314	5813,10787,9444,102465532,26059	PURA,NCKAP1,QKI,MIR6883,ERC2
WP58	Monoamine GPCRs	0.895807663467202	-0.110029550359169	33	3	0.00372670807453416	805	5314	1133,3356,148	CHRM5,HTR2A,ADRA1A
WP430	Statin Pathway	0.895807663467202	-0.110029550359169	33	3	0.00372670807453416	805	5314	84532,6646,102465511	ACSS1,SOAT1,MIR6848
WP466	DNA Replication	0.898790269785543	-0.106705564513337	42	4	0.00496894409937888	805	5314	5557,5426,1017,10714	PRIM1,POLE,CDK2,POLD3
WP2436	Dopamine metabolism	0.900025008017933	-0.105332729357277	14	1	0.00124223602484472	805	5314	5567	PRKACB
WP2911	miRNA targets in ECM and membrane receptors	0.908751379087376	-0.0956837325703592	43	4	0.00496894409937888	805	5314	1291,1289,1290,3915	COL6A1,COL5A1,COL5A2,LAMC1
WP206	Fatty Acid Omega Oxidation	0.915209888894114	-0.088601853242215	15	1	0.00124223602484472	805	5314	1576	CYP3A4
WP197	Cholesterol Biosynthesis	0.915209888894114	-0.088601853242215	15	1	0.00124223602484472	805	5314	4598	MVK
WP716	Vitamin A and Carotenoid Metabolism	0.917832316364292	-0.0857405669589018	44	4	0.00496894409937888	805	5314	5914,195814,102465511,5594	RARA,SDR16C5,MIR6848,MAPK1
WP530	Cytokines and Inflammatory Response	0.921697677132166	-0.081538008185145	26	2	0.00248447204968944	805	5314	3552,3574	IL1A,IL7
WP698	Glucuronidation	0.921697677132166	-0.081538008185145	26	2	0.00248447204968944	805	5314	54577,3098	UGT1A7,HK1
WP501	GPCRs, Class C Metabotropic glutamate, pheromone	0.928090817262254	-0.074625687555096	16	1	0.00124223602484472	805	5314	2914	GRM4
WP2453	TCA Cycle and Deficiency of Pyruvate Dehydrogenase complex (PDHc)	0.928090817262254	-0.074625687555096	16	1	0.00124223602484472	805	5314	48	ACO1
WP550	Biogenic Amine Synthesis	0.928090817262254	-0.074625687555096	16	1	0.00124223602484472	805	5314	5053	PAH
WP43	Oxidation by Cytochrome P450	0.931323499779998	-0.0711485864646027	63	6	0.00745341614906832	805	5314	340665,1528,54905,1582,10858,1576	CYP26C1,CYB5A,CYP2W1,CYP8B1,CYP46A1,CYP3A4
WP368	Mitochondrial LC-Fatty Acid Beta-Oxidation	0.939016995453888	-0.0629217004127608	17	1	0.00124223602484472	805	5314	3030	HADHA
WP2249	Metastatic brain tumor	0.940137796951387	-0.0617288219602426	28	2	0.00248447204968944	805	5314	1021,998	CDK6,CDC42
WP2029	Cell Differentiation - Index	0.941890317988795	-0.0598664464409405	38	3	0.00372670807453416	805	5314	4209,6722,4208	MEF2D,SRF,MEF2C
WP2873	Aryl Hydrocarbon Receptor Pathway	0.946584723284045	-0.0548948001527408	48	4	0.00496894409937888	805	5314	54577,3320,57491,1027	UGT1A7,HSP90AA1,AHRR,CDKN1B
WP692	Sulfation Biotransformation Reaction	0.948284754325509	-0.0531004480691964	18	1	0.00124223602484472	805	5314	27284	SULT1B1
WP183	Proteasome Degradation	0.948319041358878	-0.0530642918267059	66	6	0.00745341614906832	805	5314	5718,5717,10197,5683,4734,5709	PSMD12,PSMD11,PSME3,PSMA2,NEDD4,PSMD3
WP2371	Parkinsons Disease Pathway	0.948570892389927	-0.0527987508187141	83	8	0.00993788819875776	805	5314	6300,7332,5071,120892,54205,1432,842,6622	MAPK12,UBE2L3,PARK2,LRRK2,CYCS,MAPK14,CASP9,SNCA
WP2855	Dopaminergic Neurogenesis	0.954403532302873	-0.0466687071335349	30	2	0.00248447204968944	805	5314	6571,4010	SLC18A2,LMX1B
WP22	IL-9 Signaling Pathway	0.956145549791766	-0.0448451287832416	19	1	0.00124223602484472	805	5314	5594	MAPK1
WP117	GPCRs, Other	0.962498987041442	-0.0382222652452272	95	9	0.0111801242236025	805	5314	9290,1909,9620,29929,283383,3577,23284,84059,3356	GPR55,EDNRA,CELSR1,ALG6,ADGRD1,CXCR1,ADGRL3,ADGRV1,HTR2A
WP497	Urea cycle and metabolism of amino groups	0.962812751377747	-0.0378963291042675	20	1	0.00124223602484472	805	5314	65263	PYCRL
WP3893	Development and heterogeneity of the ILC family	0.965383865377041	-0.0352294687843217	32	2	0.00248447204968944	805	5314	8320,3574	EOMES,IL7
WP2875	Constitutive Androstane Receptor Pathway	0.965383865377041	-0.0352294687843217	32	2	0.00248447204968944	805	5314	3320,1576	HSP90AA1,CYP3A4
WP691	Tamoxifen metabolism	0.968467404784223	-0.0320404520610449	21	1	0.00124223602484472	805	5314	1576	CYP3A4
WP61	Notch Signaling Pathway	0.968476133894296	-0.032031438778109	62	5	0.0062111801242236	805	5314	9611,6500,182,55534,3065	NCOR1,SKP1,JAG1,MAML3,HDAC1
WP702	Metapathway biotransformation	0.968718575280257	-0.0317811372610976	178	19	0.0236024844720497	805	5314	54577,340665,27284,339983,54905,1582,2946,9469,266722,83539,80218,2327,8514,1576,50515,2878,10858,570,101927181	UGT1A7,CYP26C1,SULT1B1,NAT8L,CYP2W1,CYP8B1,GSTM2,CHST3,HS6ST3,CHST9,NAA50,FMO2,KCNAB2,CYP3A4,CHST11,GPX3,CYP46A1,BAAT,LOC101927181
WP2363	Gastric Cancer Network 2	0.969872652598565	-0.0305905020843285	33	2	0.00248447204968944	805	5314	102466806,157769	MIR7108,FAM91A1
WP623	Oxidative phosphorylation	0.972835030689531	-0.0275407582525372	54	4	0.00496894409937888	805	5314	4706,4718,537,498	NDUFAB1,NDUFC2,ATP6AP1,ATP5A1
WP3599	Transcription factor regulation in adipogenesis	0.973263123505277	-0.0271008083746467	22	1	0.00124223602484472	805	5314	3667	IRS1
WP2369	Histone Modifications	0.985360390218333	-0.0147478263329791	69	5	0.0062111801242236	805	5314	79813,23067,10322,55209,29072	EHMT1,SETD1B,SMYD5,SETD5,SETD2
WP2328	Allograft Rejection	0.987640004255679	-0.012437015794746	80	6	0.00745341614906832	805	5314	1289,3552,841,643,842,120892	COL5A1,IL1A,CASP8,CXCR5,CASP9,LRRK2
WP455	GPCRs, Class A Rhodopsin-like	0.994661176846302	-0.00535312559822576	259	26	0.0322981366459627	805	5314	1133,84636,2863,886,81491,643,5734,4988,148,1240,4142,5733,126370,8383,552,3577,23637,26696,1909,5021,3356,4158,2828,4985,11250,9283	CHRM5,GPR174,GPR39,CCKAR,GPR63,CXCR5,PTGER4,OPRM1,ADRA1A,CMKLR1,MAS1,PTGER3,OR1I1,OR1A1,AVPR1A,CXCR1,RABGAP1,OR2T1,EDNRA,OXTR,HTR2A,MC2R,GPR4,OPRD1,GPR45,GPR37L1
