TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS00383	TYR_PHOSPHATASE_1	0.584803705034065	-0.536479035009071	71	11	0.00579862941486558	1897	11955	85464,5800,5774,11122,5803,5784,5792,64419,5728,8556,26191	SSH2,PTPRO,PTPN3,PTPRT,PTPRZ1,PTPN14,PTPRF,MTMR14,PTEN,CDC14A,PTPN22
PS00650	G_PROTEIN_RECEP_F2_2	0.58950048275109	-0.528479740088864	32	5	0.00263574064312072	1897	11955	165082,283383,22859,23284,10149	ADGRF3,ADGRD1,ADGRL1,ADGRL3,ADGRG2
PS50918	WWE	0.589724906613048	-0.528099110793241	12	2	0.00105429625724829	1897	11955	64761,9320	PARP12,TRIP12
PS51058	ZF_CXXC	0.589724906613048	-0.528099110793241	12	2	0.00105429625724829	1897	11955	1786,22992	DNMT1,KDM2A
PS50145	ZF_TRAF	0.589724906613048	-0.528099110793241	12	2	0.00105429625724829	1897	11955	23024,51725	PDZRN3,FBXO40
PS01241	LINK_1	0.589724906613048	-0.528099110793241	12	2	0.00105429625724829	1897	11955	960,176	CD44,ACAN
PS51064	IRS_PTB	0.589724906613048	-0.528099110793241	12	2	0.00105429625724829	1897	11955	3667,10818	IRS1,FRS2
PS00973	USP_2	0.595032245453288	-0.519139680865812	65	10	0.00527148128624143	1897	11955	8239,84132,84101,9098,23326,57695,84669,10869,57602,25862	USP9X,USP42,USP44,USP6,USP22,USP37,USP32,USP19,USP36,USP49
PS50086	TBC_RABGAP	0.596654628715058	-0.516416844356863	52	8	0.00421718502899315	1897	11955	23637,4943,128637,54885,25771,129049,9910,9098	RABGAP1,TBC1D25,TBC1D20,TBC1D8B,TBC1D22A,SGSM1,RABGAP1L,USP6
PS00246	WNT1	0.599948174102154	-0.510912003993065	19	3	0.00158144438587243	1897	11955	7477,7472,7483	WNT7B,WNT2,WNT9A
PS50137	DS_RBD	0.599948174102154	-0.510912003993065	19	3	0.00158144438587243	1897	11955	104,27067,103	ADARB1,STAU2,ADAR
PS51384	FAD_FR	0.599948174102154	-0.510912003993065	19	3	0.00158144438587243	1897	11955	79400,92106,27158	NOX5,OXNAD1,NDOR1
PS00420	SRCR_1	0.599948174102154	-0.510912003993065	19	3	0.00158144438587243	1897	11955	923,136853,64699	CD6,SSC4D,TMPRSS3
PS00039	DEAD_ATP_HELICASE	0.609425036191134	-0.495239329928291	26	4	0.00210859251449657	1897	11955	1973,1662,317781,57062	EIF4A1,DDX10,DDX51,DDX24
PS00455	AMP_BINDING	0.609425036191134	-0.495239329928291	26	4	0.00210859251449657	1897	11955	10999,376497,23305,84532	SLC27A4,SLC27A1,ACSL6,ACSS1
PS00346	ETS_DOMAIN_2	0.609425036191134	-0.495239329928291	26	4	0.00210859251449657	1897	11955	2002,2119,2005,2117	ELK1,ETV5,ELK4,ETV3
PS50920	SOLCAR	0.619287716737243	-0.479185305342292	53	8	0.00421718502899315	1897	11955	51312,9673,283130,8402,54977,203427,8604,284439	SLC25A37,SLC25A44,SLC25A45,SLC25A11,SLC25A38,SLC25A43,SLC25A12,SLC25A42
PS50222	EF_HAND_2	0.634691036529315	-0.454616955143288	217	33	0.0173958882445967	1897	11955	63941,25780,1607,30844,8604,9727,1608,84669,114327,338324,126638,9651,50618,54885,23105,6717,801,55288,85407,64094,2820,147968,5955,90411,10519,84288,7062,79400,79158,84766,777,140576,388743	NECAB3,RASGRP3,DGKB,EHD4,SLC25A12,RAB11FIP3,DGKG,USP32,EFHC1,S100A7A,RPTN,PLCH2,ITSN2,TBC1D8B,FSTL4,SRI,CALM1,RHOT1,NKD1,SMOC2,GPD2,CAPN12,RCN2,MCFD2,CIB1,EFCAB2,TCHH,NOX5,GNPTAB,CRACR2A,CACNA1E,S100A16,CAPN8
PS00903	CYT_DCMP_DEAMINASES_1	0.634913535469236	-0.454266453976065	13	2	0.00105429625724829	1897	11955	134637,57379	ADAT2,AICDA
PS51132	OLF	0.634913535469236	-0.454266453976065	13	2	0.00105429625724829	1897	11955	23284,22859	ADGRL3,ADGRL1
PS51156	ELM2	0.634913535469236	-0.454266453976065	13	2	0.00105429625724829	1897	11955	57504,55809	MTA3,TRERF1
PS51092	FN2_2	0.634913535469236	-0.454266453976065	13	2	0.00105429625724829	1897	11955	6400,22925	SEL1L,PLA2R1
PS00023	FN2_1	0.634913535469236	-0.454266453976065	13	2	0.00105429625724829	1897	11955	22925,6400	PLA2R1,SEL1L
PS51253	HTH_CENPB	0.634913535469236	-0.454266453976065	13	2	0.00105429625724829	1897	11955	57645,8629	POGK,JRK
PS00133	CARBOXYPEPT_ZN_2	0.634913535469236	-0.454266453976065	13	2	0.00105429625724829	1897	11955	51200,8532	CPA4,CPZ
PS50330	UIM	0.636193125414008	-0.452253105424928	20	3	0.00158144438587243	1897	11955	57695,29924,4287	USP37,EPN1,ATXN3
PS00636	DNAJ_1	0.640443834228392	-0.445593852000312	27	4	0.00210859251449657	1897	11955	54788,285126,25822,150353	DNAJB12,DNAJC5G,DNAJB5,DNAJB7
PS50191	CRAL_TRIO	0.640443834228392	-0.445593852000312	27	4	0.00210859251449657	1897	11955	134829,23263,663,392	CLVS2,MCF2L,BNIP2,ARHGAP1
PS50202	MSP	0.645456525128435	-0.437797421655412	6	1	0.000527148128624143	1897	11955	64598	MOSPD3
PS51469	SUN	0.645456525128435	-0.437797421655412	6	1	0.000527148128624143	1897	11955	25777	SUN2
PS00119	PA2_ASP	0.645456525128435	-0.437797421655412	6	1	0.000527148128624143	1897	11955	5322	PLA2G5
PS50820	LCCL	0.645456525128435	-0.437797421655412	6	1	0.000527148128624143	1897	11955	285761	DCBLD1
PS51190	FATC	0.645456525128435	-0.437797421655412	6	1	0.000527148128624143	1897	11955	8295	TRRAP
PS50113	PAC	0.645456525128435	-0.437797421655412	6	1	0.000527148128624143	1897	11955	23416	KCNH3
PS00520	INTERLEUKIN_10	0.645456525128435	-0.437797421655412	6	1	0.000527148128624143	1897	11955	11009	IL24
PS01207	GLYPICAN	0.645456525128435	-0.437797421655412	6	1	0.000527148128624143	1897	11955	2817	GPC1
PS01052	CALPONIN_1	0.645456525128435	-0.437797421655412	6	1	0.000527148128624143	1897	11955	1264	CNN1
PS51126	DILUTE	0.645456525128435	-0.437797421655412	6	1	0.000527148128624143	1897	11955	4644	MYO5A
PS51710	G_OBG	0.645456525128435	-0.437797421655412	6	1	0.000527148128624143	1897	11955	4733	DRG1
PS50934	SWIRM	0.645456525128435	-0.437797421655412	6	1	0.000527148128624143	1897	11955	114803	MYSM1
PS00469	NDP_KINASES	0.645456525128435	-0.437797421655412	6	1	0.000527148128624143	1897	11955	4833	NME4
PS51122	CALPONIN_2	0.645456525128435	-0.437797421655412	6	1	0.000527148128624143	1897	11955	1264	CNN1
PS51534	SEFIR	0.645456525128435	-0.437797421655412	6	1	0.000527148128624143	1897	11955	23765	IL17RA
PS00477	ALPHA_2_MACROGLOBULIN	0.645456525128435	-0.437797421655412	6	1	0.000527148128624143	1897	11955	27151	CPAMD8
PS00991	CLAT_ADAPTOR_M_2	0.645456525128435	-0.437797421655412	6	1	0.000527148128624143	1897	11955	8907	AP1M1
PS51387	FAD_PCMH	0.645456525128435	-0.437797421655412	6	1	0.000527148128624143	1897	11955	1718	DHCR24
PS51303	PET	0.645456525128435	-0.437797421655412	6	1	0.000527148128624143	1897	11955	29995	LMCD1
PS50128	SURP	0.645456525128435	-0.437797421655412	6	1	0.000527148128624143	1897	11955	10147	SUGP2
PS00136	SUBTILASE_ASP	0.645456525128435	-0.437797421655412	6	1	0.000527148128624143	1897	11955	5046	PCSK6
PS51189	FAT	0.645456525128435	-0.437797421655412	6	1	0.000527148128624143	1897	11955	8295	TRRAP
PS00109	PROTEIN_KINASE_TYR	0.645692298223883	-0.437432207214127	94	14	0.00738007380073801	1897	11955	2064,4915,22853,2043,4916,3480,2324,8711,2241,2044,2322,2049,5747,79834	ERBB2,NTRK2,LMTK2,EPHA4,NTRK3,IGF1R,FLT4,TNK1,FER,EPHA5,FLT3,EPHB3,PTK2,PEAK1
PS01159	WW_DOMAIN_1	0.65124314128994	-0.428872217578556	41	6	0.00316288877174486	1897	11955	57520,29072,1821,11060,4734,11193	HECW2,SETD2,DRP2,WWP2,NEDD4,WBP4
PS50061	ETS_DOMAIN_3	0.669801886133638	-0.400773302660578	28	4	0.00210859251449657	1897	11955	2005,2117,2002,2119	ELK4,ETV3,ELK1,ETV5
PS51471	FE2OG_OXY	0.67007438559462	-0.400366549484201	21	3	0.00158144438587243	1897	11955	112399,55214,79701	EGLN3,P3H2,OGFOD3
PS50214	DISINTEGRIN_2	0.67007438559462	-0.400366549484201	21	3	0.00158144438587243	1897	11955	8728,53616,102	ADAM19,ADAM22,ADAM10
PS00227	TUBULIN	0.67007438559462	-0.400366549484201	21	3	0.00158144438587243	1897	11955	84790,10382,51175	TUBA1C,TUBB4A,TUBE1
PS00139	THIOL_PROTEASE_CYS	0.67007438559462	-0.400366549484201	21	3	0.00158144438587243	1897	11955	388743,147968,11132	CAPN8,CAPN12,CAPN10
PS50042	CNMP_BINDING_3	0.671879825695214	-0.397675785261818	35	5	0.00263574064312072	1897	11955	5592,23416,5573,5575,10411	PRKG1,KCNH3,PRKAR1A,PRKAR1B,RAPGEF3
PS00232	CADHERIN_1	0.673420631204999	-0.395385135354416	109	16	0.00843437005798629	1897	11955	5101,92211,1001,56114,56139,2196,57575,1825,56100,5099,1003,53841,9620,57526,1002,9752	PCDH9,CDHR1,CDH3,PCDHGA1,PCDHA10,FAT2,PCDH10,DSC3,PCDHGB6,PCDH7,CDH5,CDHR5,CELSR1,PCDH19,CDH4,PCDHA9
PS00509	RAS_GTPASE_ACTIV_1	0.676099629370894	-0.391414833072471	14	2	0.00105429625724829	1897	11955	9462,128239	RASAL2,IQGAP3
PS00720	RASGEF	0.676099629370894	-0.391414833072471	14	2	0.00105429625724829	1897	11955	6654,10411	SOS1,RAPGEF3
PS50963	LINK_2	0.676099629370894	-0.391414833072471	14	2	0.00105429625724829	1897	11955	176,960	ACAN,CD44
PS50118	HMG_BOX_2	0.67882749164694	-0.387388246078395	49	7	0.003690036900369	1897	11955	55193,6664,7468,8403,10042,9878,6672	PBRM1,SOX11,NSD2,SOX14,HMGXB4,TOX4,SP100
PS50119	ZF_BBOX	0.695522103203805	-0.363092487816211	77	11	0.00579862941486558	1897	11955	90933,54765,8805,642446,120146,55128,7726,286827,81844,135644,440730	TRIM41,TRIM44,TRIM24,TRIM64B,TRIM64,TRIM68,TRIM26,TRIM59,TRIM56,TRIM40,TRIM67
PS51421	RAS	0.696764455446875	-0.361307865871714	36	5	0.00263574064312072	1897	11955	5908,5906,54769,3266,5911	RAP1B,RAP1A,DIRAS2,ERAS,RAP2A
PS50009	RASGEF_CAT	0.697464176379641	-0.360304126634776	29	4	0.00210859251449657	1897	11955	51196,6654,10411,25780	PLCE1,SOS1,RAPGEF3,RASGRP3
PS51417	ARF	0.697464176379641	-0.360304126634776	29	4	0.00210859251449657	1897	11955	10139,51326,285598,402	ARFRP1,ARL17A,ARL10,ARL2
PS50212	RASGEF_NTER	0.701578910001061	-0.354421898237628	22	3	0.00158144438587243	1897	11955	6654,10411,25780	SOS1,RAPGEF3,RASGRP3
PS00375	UDPGT	0.701578910001061	-0.354421898237628	22	3	0.00158144438587243	1897	11955	167127,54577,133688	UGT3A2,UGT1A7,UGT3A1
PS50050	TNFR_NGFR_2	0.701578910001061	-0.354421898237628	22	3	0.00158144438587243	1897	11955	8764,7132,8793	TNFRSF14,TNFRSF1A,TNFRSF10D
PS01225	CTCK_2	0.701578910001061	-0.354421898237628	22	3	0.00158144438587243	1897	11955	8840,9350,340990	WISP1,CER1,OTOG
PS50404	GST_NTER	0.701578910001061	-0.354421898237628	22	3	0.00158144438587243	1897	11955	2946,54332,1937	GSTM2,GDAP1,EEF1G
PS00690	DEAH_ATP_HELICASE	0.701578910001061	-0.354421898237628	22	3	0.00158144438587243	1897	11955	8458,22907,9400	TTF2,DHX30,RECQL5
PS51258	MHD1	0.701743157659226	-0.354187814184223	7	1	0.000527148128624143	1897	11955	23025	UNC13A
PS51228	ACB_2	0.701743157659226	-0.354187814184223	7	1	0.000527148128624143	1897	11955	414149	ACBD7
PS51050	ZF_CW	0.701743157659226	-0.354187814184223	7	1	0.000527148128624143	1897	11955	152098	ZCWPW2
PS51546	PI3K_RBD	0.701743157659226	-0.354187814184223	7	1	0.000527148128624143	1897	11955	5290	PIK3CA
PS00249	PDGF_1	0.701743157659226	-0.354187814184223	7	1	0.000527148128624143	1897	11955	5155	PDGFB
PS51284	DOC	0.701743157659226	-0.354187814184223	7	1	0.000527148128624143	1897	11955	8924	HERC2
PS01212	P2X_RECEPTOR	0.701743157659226	-0.354187814184223	7	1	0.000527148128624143	1897	11955	5025	P2RX4
PS51159	CBM21	0.701743157659226	-0.354187814184223	7	1	0.000527148128624143	1897	11955	90673	PPP1R3E
PS50961	HTH_LA	0.701743157659226	-0.354187814184223	7	1	0.000527148128624143	1897	11955	55132	LARP1B
PS51704	GP_PDE	0.701743157659226	-0.354187814184223	7	1	0.000527148128624143	1897	11955	220032	GDPD4
PS50015	SAP_B	0.701743157659226	-0.354187814184223	7	1	0.000527148128624143	1897	11955	768239	PSAPL1
PS00689	GLYCO_HORMONE_BETA_2	0.701743157659226	-0.354187814184223	7	1	0.000527148128624143	1897	11955	2488	FSHB
PS50305	SIRTUIN	0.701743157659226	-0.354187814184223	7	1	0.000527148128624143	1897	11955	22933	SIRT2
PS01256	CULLIN_1	0.701743157659226	-0.354187814184223	7	1	0.000527148128624143	1897	11955	8451	CUL4A
PS50867	PRE_SET	0.701743157659226	-0.354187814184223	7	1	0.000527148128624143	1897	11955	79813	EHMT1
PS00714	NA_DICARBOXYL_SYMP_2	0.701743157659226	-0.354187814184223	7	1	0.000527148128624143	1897	11955	6509	SLC1A4
PS00261	GLYCO_HORMONE_BETA_1	0.701743157659226	-0.354187814184223	7	1	0.000527148128624143	1897	11955	2488	FSHB
PS00460	GLUTATHIONE_PEROXID_1	0.701743157659226	-0.354187814184223	7	1	0.000527148128624143	1897	11955	2878	GPX3
PS51283	DUSP	0.701743157659226	-0.354187814184223	7	1	0.000527148128624143	1897	11955	84669	USP32
PS51036	ZF_A20	0.701743157659226	-0.354187814184223	7	1	0.000527148128624143	1897	11955	60685	ZFAND3
PS50898	RBD	0.701743157659226	-0.354187814184223	7	1	0.000527148128624143	1897	11955	673	BRAF
PS51698	U_BOX	0.701743157659226	-0.354187814184223	7	1	0.000527148128624143	1897	11955	22888	UBOX5
PS00713	NA_DICARBOXYL_SYMP_1	0.701743157659226	-0.354187814184223	7	1	0.000527148128624143	1897	11955	6509	SLC1A4
PS40000	DM_1	0.701743157659226	-0.354187814184223	7	1	0.000527148128624143	1897	11955	10655	DMRT2
PS50809	DM_2	0.701743157659226	-0.354187814184223	7	1	0.000527148128624143	1897	11955	10655	DMRT2
PS51256	GS	0.701743157659226	-0.354187814184223	7	1	0.000527148128624143	1897	11955	657	BMPR1A
PS00406	ACTINS_1	0.701743157659226	-0.354187814184223	7	1	0.000527148128624143	1897	11955	60	ACTB
PS50102	RRM	0.709611036257748	-0.34303829532058	211	31	0.0163415919873484	1897	11955	9991,9987,6625,55131,10949,1618,1996,3178,7073,80336,23067,140886,64506,133522,3187,54845,389677,22916,3181,348093,58517,22849,81691,10450,10658,1153,10642,29890,129831,282996,132864	PTBP3,HNRNPDL,SNRNP70,RBM28,HNRNPA0,DAZL,ELAVL4,HNRNPA1,TIAL1,PABPC1L,SETD1B,PABPC5,CPEB1,PPARGC1B,HNRNPH1,ESRP1,RBM12B,NCBP2,HNRNPA2B1,RBPMS2,RBM25,CPEB3,LOC81691,PPIE,CELF1,CIRBP,IGF2BP1,RBM15B,RBM45,RBM20,CPEB2
PS50018	RAS_GTPASE_ACTIV_2	0.713415000416804	-0.337691979621823	15	2	0.00105429625724829	1897	11955	128239,9462	IQGAP3,RASAL2
PS50068	LDLRA_2	0.719487892249314	-0.329215580802821	44	6	0.00316288877174486	1897	11955	6768,164656,64699,4036,401944,753	ST14,TMPRSS6,TMPRSS3,LRP2,LDLRAD2,LDLRAD4
PS51195	Q_MOTIF	0.720315756350306	-0.328065612620659	37	5	0.00263574064312072	1897	11955	1973,29118,11056,1662,57062	EIF4A1,DDX25,DDX52,DDX10,DDX24
PS50112	PAS	0.723420835341517	-0.323764157913859	30	4	0.00210859251449657	1897	11955	57491,4862,23416,6493	AHRR,NPAS2,KCNH3,SIM2
PS00478	LIM_DOMAIN_1	0.725560677227256	-0.320810575107204	72	10	0.00527148128624143	1897	11955	126374,27295,3670,26468,64236,80774,4005,29995,4010,4026	WTIP,PDLIM3,ISL1,LHX6,PDLIM2,LIMD2,LMO2,LMCD1,LMX1B,LPP
PS50023	LIM_DOMAIN_2	0.725560677227256	-0.320810575107204	72	10	0.00527148128624143	1897	11955	4005,29995,4010,4026,64236,26468,80774,3670,27295,126374	LMO2,LMCD1,LMX1B,LPP,PDLIM2,LHX6,LIMD2,ISL1,PDLIM3,WTIP
PS50199	ZF_RANBP2_2	0.730733465671184	-0.313706501765843	23	3	0.00158144438587243	1897	11955	257397,55666,55072	TAB3,NPLOC4,RNF31
PS00652	TNFR_NGFR_1	0.730733465671184	-0.313706501765843	23	3	0.00158144438587243	1897	11955	7132,8764,8793	TNFRSF1A,TNFRSF14,TNFRSF10D
PS00615	C_TYPE_LECTIN_1	0.740046535029287	-0.301042209586399	45	6	0.00316288877174486	1897	11955	497190,283971,176,22925,10462,81035	CLEC18B,CLEC18C,ACAN,PLA2R1,CLEC10A,COLEC12
PS50235	USP_3	0.741727379924229	-0.298773515828306	73	10	0.00527148128624143	1897	11955	25862,57602,10869,57695,84669,23326,84101,9098,84132,8239	USP49,USP36,USP19,USP37,USP32,USP22,USP44,USP6,USP42,USP9X
PS01283	TBOX_1	0.747050400809324	-0.291622625162432	16	2	0.00105429625724829	1897	11955	6913,8320	TBX15,EOMES
PS50290	PI3_4_KINASE_3	0.747050400809324	-0.291622625162432	16	2	0.00105429625724829	1897	11955	5290,8295	PIK3CA,TRRAP
PS00626	RCC1_2	0.747050400809324	-0.291622625162432	16	2	0.00105429625724829	1897	11955	8924,55213	HERC2,RCBTB1
PS00427	DISINTEGRIN_1	0.747050400809324	-0.291622625162432	16	2	0.00105429625724829	1897	11955	53616,8728	ADAM22,ADAM19
PS51390	WAP	0.747050400809324	-0.291622625162432	16	2	0.00105429625724829	1897	11955	3730,89766	ANOS1,UMODL1
PS00021	KRINGLE_1	0.747050400809324	-0.291622625162432	16	2	0.00105429625724829	1897	11955	83999,5328	KREMEN1,PLAU
PS50070	KRINGLE_2	0.747050400809324	-0.291622625162432	16	2	0.00105429625724829	1897	11955	83999,5328	KREMEN1,PLAU
PS00687	ALDEHYDE_DEHYDR_GLU	0.747050400809324	-0.291622625162432	16	2	0.00105429625724829	1897	11955	7915,223	ALDH5A1,ALDH9A1
PS51747	CYT_DCMP_DEAMINASES_2	0.747050400809324	-0.291622625162432	16	2	0.00105429625724829	1897	11955	134637,57379	ADAT2,AICDA
PS00070	ALDEHYDE_DEHYDR_CYS	0.747050400809324	-0.291622625162432	16	2	0.00105429625724829	1897	11955	223,7915	ALDH9A1,ALDH5A1
PS01080	BH1	0.749097796912184	-0.288885734012222	8	1	0.000527148128624143	1897	11955	598	BCL2L1
PS51089	HP	0.749097796912184	-0.288885734012222	8	1	0.000527148128624143	1897	11955	7429	VIL1
PS50902	FLAVODOXIN_LIKE	0.749097796912184	-0.288885734012222	8	1	0.000527148128624143	1897	11955	27158	NDOR1
PS01258	BH2	0.749097796912184	-0.288885734012222	8	1	0.000527148128624143	1897	11955	598	BCL2L1
PS51475	PROTEASOME_ALPHA_2	0.749097796912184	-0.288885734012222	8	1	0.000527148128624143	1897	11955	5683	PSMA2
PS00166	ENOYL_COA_HYDRATASE	0.749097796912184	-0.288885734012222	8	1	0.000527148128624143	1897	11955	3030	HADHA
PS51055	ITAM_1	0.749097796912184	-0.288885734012222	8	1	0.000527148128624143	1897	11955	919	CD247
PS01238	GDA1_CD39_NTPASE	0.749097796912184	-0.288885734012222	8	1	0.000527148128624143	1897	11955	955	ENTPD6
PS51039	ZF_AN1	0.749097796912184	-0.288885734012222	8	1	0.000527148128624143	1897	11955	60685	ZFAND3
PS50126	S1	0.749097796912184	-0.288885734012222	8	1	0.000527148128624143	1897	11955	22984	PDCD11
PS51547	PI3K_C2	0.749097796912184	-0.288885734012222	8	1	0.000527148128624143	1897	11955	5290	PIK3CA
PS50263	CN_HYDROLASE	0.749097796912184	-0.288885734012222	8	1	0.000527148128624143	1897	11955	55191	NADSYN1
PS01206	ASC	0.749097796912184	-0.288885734012222	8	1	0.000527148128624143	1897	11955	41	ASIC1
PS00344	GATA_ZN_FINGER_1	0.749097796912184	-0.288885734012222	8	1	0.000527148128624143	1897	11955	2626	GATA4
PS51355	GLUTATHIONE_PEROXID_3	0.749097796912184	-0.288885734012222	8	1	0.000527148128624143	1897	11955	2878	GPX3
PS00059	ADH_ZINC	0.749097796912184	-0.288885734012222	8	1	0.000527148128624143	1897	11955	6652	SORD
PS51231	DAD	0.749097796912184	-0.288885734012222	8	1	0.000527148128624143	1897	11955	81624	DIAPH3
PS00989	CLAT_ADAPTOR_S	0.749097796912184	-0.288885734012222	8	1	0.000527148128624143	1897	11955	10239	AP3S2
PS00388	PROTEASOME_ALPHA_1	0.749097796912184	-0.288885734012222	8	1	0.000527148128624143	1897	11955	5683	PSMA2
PS00073	ACYL_COA_DH_2	0.749097796912184	-0.288885734012222	8	1	0.000527148128624143	1897	11955	36	ACADSB
PS00763	GLUTATHIONE_PEROXID_2	0.749097796912184	-0.288885734012222	8	1	0.000527148128624143	1897	11955	2878	GPX3
PS50234	VWFA	0.756622875041638	-0.278890333243896	67	9	0.00474433315761729	1897	11955	9635,93589,1291,64856,79987,26512,2966,3700,57699	CLCA2,CACNA2D4,COL6A1,VWA1,SVEP1,INTS6,GTF2H2,ITIH4,CPNE5
PS01358	ZF_RANBP2_1	0.757596119434648	-0.277604859305742	24	3	0.00158144438587243	1897	11955	55072,257397,55666	RNF31,TAB3,NPLOC4
PS00250	TGF_BETA_1	0.770280877350641	-0.261000054868864	32	4	0.00210859251449657	1897	11955	656,2660,151449,83729	BMP8B,MSTN,GDF7,INHBE
PS51233	VWFD	0.777233517144804	-0.252014436900747	17	2	0.00105429625724829	1897	11955	4585,340990	MUC4,OTOG
PS00194	THIOREDOXIN_1	0.777233517144804	-0.252014436900747	17	2	0.00105429625724829	1897	11955	54431,56255	DNAJC10,TMX4
PS00024	HEMOPEXIN	0.777233517144804	-0.252014436900747	17	2	0.00105429625724829	1897	11955	10893,4314	MMP24,MMP3
PS50862	AA_TRNA_LIGASE_II	0.777233517144804	-0.252014436900747	17	2	0.00105429625724829	1897	11955	6897,23438	TARS,HARS2
PS50192	T_SNARE	0.782248823043798	-0.245582401012356	25	3	0.00158144438587243	1897	11955	10152,8417,8677	ABI2,STX7,STX10
PS50216	DHHC	0.782248823043798	-0.245582401012356	25	3	0.00158144438587243	1897	11955	29800,51114,253832	ZDHHC1,ZDHHC9,ZDHHC20
PS00072	ACYL_COA_DH_1	0.78893721093001	-0.237068541873293	9	1	0.000527148128624143	1897	11955	36	ACADSB
PS00979	G_PROTEIN_RECEP_F3_1	0.78893721093001	-0.237068541873293	9	1	0.000527148128624143	1897	11955	2914	GRM4
PS01010	CRISP_2	0.78893721093001	-0.237068541873293	9	1	0.000527148128624143	1897	11955	51050	PI15
PS51526	RFX_DBD	0.78893721093001	-0.237068541873293	9	1	0.000527148128624143	1897	11955	5991	RFX3
PS51016	MYTH4	0.78893721093001	-0.237068541873293	9	1	0.000527148128624143	1897	11955	80022	MYO15B
PS51678	SAM_MT_PRMT	0.78893721093001	-0.237068541873293	9	1	0.000527148128624143	1897	11955	55170	PRMT6
PS00243	INTEGRIN_BETA	0.78893721093001	-0.237068541873293	9	1	0.000527148128624143	1897	11955	3696	ITGB8
PS00287	CYSTATIN	0.78893721093001	-0.237068541873293	9	1	0.000527148128624143	1897	11955	1476	CSTB
PS00282	KAZAL_1	0.78893721093001	-0.237068541873293	9	1	0.000527148128624143	1897	11955	84651	SPINK7
PS01031	HSP20	0.78893721093001	-0.237068541873293	9	1	0.000527148128624143	1897	11955	126393	HSPB6
PS50069	CULLIN_2	0.78893721093001	-0.237068541873293	9	1	0.000527148128624143	1897	11955	8451	CUL4A
PS51720	G_AIG1	0.78893721093001	-0.237068541873293	9	1	0.000527148128624143	1897	11955	155038	GIMAP8
PS00547	TRANSGLUTAMINASES	0.78893721093001	-0.237068541873293	9	1	0.000527148128624143	1897	11955	7052	TGM2
PS00284	SERPIN	0.79125716900948	-0.234132245205263	33	4	0.00210859251449657	1897	11955	3053,5345,5054,12	SERPIND1,SERPINF2,SERPINE1,SERPINA3
PS50108	CRIB	0.804212458533751	-0.217891792803905	18	2	0.00105429625724829	1897	11955	8476,56990	CDC42BPA,CDC42SE2
PS51462	NUDIX	0.80479105611342	-0.217172592877564	26	3	0.00158144438587243	1897	11955	55270,79873,84304	NUDT15,NUDT18,NUDT22
PS50001	SH2	0.821443776510941	-0.196691783882313	107	14	0.00738007380073801	1897	11955	25759,2241,7145,8503,23371,8440,30837,122809,53358,6452,126669,8835,25970,3635	SHC2,FER,TNS1,PIK3R3,TNS2,NCK2,SOCS7,SOCS4,SHC3,SH3BP2,SHE,SOCS2,SH2B1,INPP5D
PS51205	VPS9	0.822453543663951	-0.195463279805308	10	1	0.000527148128624143	1897	11955	9605	VPS9D1
PS00118	PA2_HIS	0.822453543663951	-0.195463279805308	10	1	0.000527148128624143	1897	11955	5322	PLA2G5
PS51468	VIT	0.822453543663951	-0.195463279805308	10	1	0.000527148128624143	1897	11955	3700	ITIH4
PS51263	ADF_H	0.822453543663951	-0.195463279805308	10	1	0.000527148128624143	1897	11955	1073	CFL2
PS50966	ZF_SWIM	0.822453543663951	-0.195463279805308	10	1	0.000527148128624143	1897	11955	23053	ZSWIM8
PS51767	PEPTIDASE_A1	0.822453543663951	-0.195463279805308	10	1	0.000527148128624143	1897	11955	25825	BACE2
PS00640	THIOL_PROTEASE_ASN	0.822453543663951	-0.195463279805308	10	1	0.000527148128624143	1897	11955	1521	CTSW
PS00262	INSULIN	0.822453543663951	-0.195463279805308	10	1	0.000527148128624143	1897	11955	3479	IGF1
PS00845	CAP_GLY_1	0.822453543663951	-0.195463279805308	10	1	0.000527148128624143	1897	11955	7461	CLIP2
PS51545	PIK_HELICAL	0.822453543663951	-0.195463279805308	10	1	0.000527148128624143	1897	11955	5290	PIK3CA
PS00299	UBIQUITIN_1	0.822453543663951	-0.195463279805308	10	1	0.000527148128624143	1897	11955	56061	UBFD1
PS50245	CAP_GLY_2	0.822453543663951	-0.195463279805308	10	1	0.000527148128624143	1897	11955	7461	CLIP2
PS00228	TUBULIN_B_AUTOREG	0.822453543663951	-0.195463279805308	10	1	0.000527148128624143	1897	11955	10382	TUBB4A
PS00674	AAA	0.825334458859781	-0.191966570123208	27	3	0.00158144438587243	1897	11955	617,27183,84056	BCS1L,VPS4A,KATNAL1
PS51371	CBS	0.828243550787712	-0.188448024385165	19	2	0.00105429625724829	1897	11955	1186,54805	CLCN7,CNNM2
PS50866	GOLD	0.828243550787712	-0.188448024385165	19	2	0.00105429625724829	1897	11955	283578,23423	TMED8,TMED3
PS50132	RGS	0.828575434118696	-0.18804739723344	35	4	0.00210859251449657	1897	11955	5999,157,8601,8490	RGS4,GRK3,RGS20,RGS5
