TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
ko05034	Alcoholism	0.329200066781406	-1.11108960731957	180	29	0.0277511961722488	1045	7094	9734,3065,5594,64764,59345,2782,627,9759,2770,6654,25759,53358,2791,6571,2786,673,5173,554313,111,4915,2904,801,55869,8370,84254,8520,10013,2790,10681	HDAC9,HDAC1,MAPK1,CREB3L2,GNB4,GNB1,BDNF,HDAC4,GNAI1,SOS1,SHC2,SHC3,GNG11,SLC18A2,GNG4,BRAF,PDYN,HIST2H4B,ADCY5,NTRK2,GRIN2B,CALM1,HDAC8,HIST2H4A,CAMKK1,HAT1,HDAC6,GNG10,GNB5
hsa04920	Adipocytokine signaling pathway	0.33170725973652	-1.10350244681546	70	12	0.0114832535885167	1045	7094	6513,5564,23305,7132,5465,5563,92579,3667,84254,57818,3953,5565	SLC2A1,PRKAB1,ACSL6,TNFRSF1A,PPARA,PRKAA2,G6PC3,IRS1,CAMKK1,G6PC2,LEPR,PRKAB2
ko04920	Adipocytokine signaling pathway	0.33170725973652	-1.10350244681546	70	12	0.0114832535885167	1045	7094	5565,57818,3953,84254,3667,92579,5563,5465,23305,7132,5564,6513	PRKAB2,G6PC2,LEPR,CAMKK1,IRS1,G6PC3,PRKAA2,PPARA,ACSL6,TNFRSF1A,PRKAB1,SLC2A1
hsa05014	Amyotrophic lateral sclerosis (ALS)	0.333573283887744	-1.09789269597381	51	9	0.00861244019138756	1045	7094	847,7132,1432,842,598,54205,6300,2904,5606	CAT,TNFRSF1A,MAPK14,CASP9,BCL2L1,CYCS,MAPK12,GRIN2B,MAP2K3
ko05014	Amyotrophic lateral sclerosis (ALS)	0.333573283887744	-1.09789269597381	51	9	0.00861244019138756	1045	7094	2904,5606,6300,54205,842,598,1432,847,7132	GRIN2B,MAP2K3,MAPK12,CYCS,CASP9,BCL2L1,MAPK14,CAT,TNFRSF1A
hsa_M00010	Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate	0.334290230082166	-1.09574571098414	8	2	0.00191387559808612	1045	7094	48,50	ACO1,ACO2
M00428	eIF4F complex	0.334290230082166	-1.09574571098414	8	2	0.00191387559808612	1045	7094	1977,1973	EIF4E,EIF4A1
M00687	MAPK (ERK1/2) signaling	0.334290230082166	-1.09574571098414	8	2	0.00191387559808612	1045	7094	673,5594	BRAF,MAPK1
hsa_M00687	MAPK (ERK1/2) signaling	0.334290230082166	-1.09574571098414	8	2	0.00191387559808612	1045	7094	5594,673	MAPK1,BRAF
hsa_M00428	eIF4F complex	0.334290230082166	-1.09574571098414	8	2	0.00191387559808612	1045	7094	1977,1973	EIF4E,EIF4A1
M00010	Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate	0.334290230082166	-1.09574571098414	8	2	0.00191387559808612	1045	7094	48,50	ACO1,ACO2
hsa04146	Peroxisome	0.334841725428713	-1.09409732020895	83	14	0.0133971291866029	1045	7094	5828,5194,8443,255027,51555,10005,5826,570,847,23305,1610,23417,4598,55670	PEX2,PEX13,GNPAT,MPV17L,PEX5L,ACOT8,ABCD4,BAAT,CAT,ACSL6,DAO,MLYCD,MVK,PEX26
ko04146	Peroxisome	0.334841725428713	-1.09409732020895	83	14	0.0133971291866029	1045	7094	5826,570,23305,847,8443,5828,5194,10005,51555,255027,55670,4598,23417,1610	ABCD4,BAAT,ACSL6,CAT,GNPAT,PEX2,PEX13,ACOT8,PEX5L,MPV17L,PEX26,MVK,MLYCD,DAO
ko00670	One carbon pool by folate	0.339153196757806	-1.08130336584115	20	4	0.00382775119617225	1045	7094	2618,4524,275,6472	GART,MTHFR,AMT,SHMT2
hsa00670	One carbon pool by folate	0.339153196757806	-1.08130336584115	20	4	0.00382775119617225	1045	7094	2618,4524,275,6472	GART,MTHFR,AMT,SHMT2
M00180	RNA polymerase II, eukaryotes	0.341001140596414	-1.07586945684669	14	3	0.00287081339712919	1045	7094	5441,5434,5436	POLR2L,POLR2E,POLR2G
hsa00533	Glycosaminoglycan biosynthesis - keratan sulfate	0.341001140596414	-1.07586945684669	14	3	0.00287081339712919	1045	7094	93010,6483,6487	B3GNT7,ST3GAL2,ST3GAL3
hsa_M00180	RNA polymerase II, eukaryotes	0.341001140596414	-1.07586945684669	14	3	0.00287081339712919	1045	7094	5441,5436,5434	POLR2L,POLR2G,POLR2E
ko00533	Glycosaminoglycan biosynthesis - keratan sulfate	0.341001140596414	-1.07586945684669	14	3	0.00287081339712919	1045	7094	6487,93010,6483	ST3GAL3,B3GNT7,ST3GAL2
ko04924	Renin secretion	0.358954357438718	-1.0245600366303	65	11	0.0105263157894737	1045	7094	111,5567,801,1909,2770,5734,1636,358,9635,5330,112	ADCY5,PRKACB,CALM1,EDNRA,GNAI1,PTGER4,ACE,AQP1,CLCA2,PLCB2,ADCY6
hsa04924	Renin secretion	0.358954357438718	-1.0245600366303	65	11	0.0105263157894737	1045	7094	1909,2770,5734,358,1636,111,801,5567,112,9635,5330	EDNRA,GNAI1,PTGER4,AQP1,ACE,ADCY5,CALM1,PRKACB,ADCY6,CLCA2,PLCB2
ko04660	T cell receptor signaling pathway	0.36052685428266	-1.02018883326269	104	17	0.0162679425837321	1045	7094	5133,5290,5609,919,1432,998,5170,4773,6654,8440,9020,6300,5594,868,23533,8503,867	PDCD1,PIK3CA,MAP2K7,CD247,MAPK14,CDC42,PDPK1,NFATC2,SOS1,NCK2,MAP3K14,MAPK12,MAPK1,CBLB,PIK3R5,PIK3R3,CBL
hsa04660	T cell receptor signaling pathway	0.36052685428266	-1.02018883326269	104	17	0.0162679425837321	1045	7094	867,8503,23533,868,5594,6300,9020,8440,6654,5170,4773,998,1432,919,5609,5290,5133	CBL,PIK3R3,PIK3R5,CBLB,MAPK1,MAPK12,MAP3K14,NCK2,SOS1,PDPK1,NFATC2,CDC42,MAPK14,CD247,MAP2K7,PIK3CA,PDCD1
hsa05412	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	0.369341716993876	-0.996033001158743	72	12	0.0114832535885167	1045	7094	785,3675,3685,60,93589,29119,6444,3655,3679,3696,3674,27091	CACNB4,ITGA3,ITGAV,ACTB,CACNA2D4,CTNNA3,SGCD,ITGA6,ITGA7,ITGB8,ITGA2B,CACNG5
ko05412	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	0.369341716993876	-0.996033001158743	72	12	0.0114832535885167	1045	7094	3685,3675,785,93589,60,3655,6444,29119,27091,3674,3696,3679	ITGAV,ITGA3,CACNB4,CACNA2D4,ACTB,ITGA6,SGCD,CTNNA3,CACNG5,ITGA2B,ITGB8,ITGA7
ko04380	Osteoclast differentiation	0.372686730419982	-0.987017077048166	131	21	0.0200956937799043	1045	7094	3552,9846,7048,9020,6300,3460,8503,8878,2212,3554,23533,11006,7132,5594,5609,5290,4773,3454,10454,1432,5971	IL1A,GAB2,TGFBR2,MAP3K14,MAPK12,IFNGR2,PIK3R3,SQSTM1,FCGR2A,IL1R1,PIK3R5,LILRB4,TNFRSF1A,MAPK1,MAP2K7,PIK3CA,NFATC2,IFNAR1,TAB1,MAPK14,RELB
hsa04380	Osteoclast differentiation	0.372686730419982	-0.987017077048166	131	21	0.0200956937799043	1045	7094	1432,5971,3454,4773,10454,5290,5609,3554,2212,8878,5594,7132,23533,11006,8503,3460,3552,9846,9020,6300,7048	MAPK14,RELB,IFNAR1,NFATC2,TAB1,PIK3CA,MAP2K7,IL1R1,FCGR2A,SQSTM1,MAPK1,TNFRSF1A,PIK3R5,LILRB4,PIK3R3,IFNGR2,IL1A,GAB2,MAP3K14,MAPK12,TGFBR2
hsa_M00082	Fatty acid biosynthesis, initiation	0.38006598714912	-0.967410390944768	3	1	0.000956937799043062	1045	7094	27349	MCAT
hsa_M00118	Glutathione biosynthesis, glutamate => glutathione	0.38006598714912	-0.967410390944768	3	1	0.000956937799043062	1045	7094	2729	GCLC
hsa_M00291	MRN complex	0.38006598714912	-0.967410390944768	3	1	0.000956937799043062	1045	7094	4683	NBN
M00082	Fatty acid biosynthesis, initiation	0.38006598714912	-0.967410390944768	3	1	0.000956937799043062	1045	7094	27349	MCAT
M00291	MRN complex	0.38006598714912	-0.967410390944768	3	1	0.000956937799043062	1045	7094	4683	NBN
hsa_M00132	Inositol phosphate metabolism, Ins(1,3,4)P3 => phytate	0.38006598714912	-0.967410390944768	3	1	0.000956937799043062	1045	7094	3705	ITPK1
M00118	Glutathione biosynthesis, glutamate => glutathione	0.38006598714912	-0.967410390944768	3	1	0.000956937799043062	1045	7094	2729	GCLC
hsa_M00400	p97-Ufd1-Npl4 complex	0.38006598714912	-0.967410390944768	3	1	0.000956937799043062	1045	7094	55666	NPLOC4
M00132	Inositol phosphate metabolism, Ins(1,3,4)P3 => phytate	0.38006598714912	-0.967410390944768	3	1	0.000956937799043062	1045	7094	3705	ITPK1
M00400	p97-Ufd1-Npl4 complex	0.38006598714912	-0.967410390944768	3	1	0.000956937799043062	1045	7094	55666	NPLOC4
ko05143	African trypanosomiasis	0.385211994958149	-0.953961459983936	34	6	0.00574162679425837	1045	7094	5582,3383,7064,5578,5579,5330	PRKCG,ICAM1,THOP1,PRKCA,PRKCB,PLCB2
hsa05143	African trypanosomiasis	0.385211994958149	-0.953961459983936	34	6	0.00574162679425837	1045	7094	5582,7064,3383,5578,5579,5330	PRKCG,THOP1,ICAM1,PRKCA,PRKCB,PLCB2
M00076	Dermatan sulfate degradation	0.391223712938753	-0.938475726761937	9	2	0.00191387559808612	1045	7094	411,3423	ARSB,IDS
hsa_M00076	Dermatan sulfate degradation	0.391223712938753	-0.938475726761937	9	2	0.00191387559808612	1045	7094	3423,411	IDS,ARSB
hsa_M00694	cGMP signaling	0.391223712938753	-0.938475726761937	9	2	0.00191387559808612	1045	7094	5592,5138	PRKG1,PDE2A
M00694	cGMP signaling	0.391223712938753	-0.938475726761937	9	2	0.00191387559808612	1045	7094	5592,5138	PRKG1,PDE2A
ko05202	Transcriptional misregulation in cancer	0.395838725576133	-0.92674840932611	179	28	0.0267942583732057	1045	7094	4208,3065,5087,3560,5079,5747,598,5077,4291,9611,5914,6929,26471,7048,3479,7468,8091,4353,5966,4314,4005,2119,5328,2322,3480,2005,1027,7185	MEF2C,HDAC1,PBX1,IL2RB,PAX5,PTK2,BCL2L1,PAX3,MLF1,NCOR1,RARA,TCF3,NUPR1,TGFBR2,IGF1,NSD2,HMGA2,MPO,REL,MMP3,LMO2,ETV5,PLAU,FLT3,IGF1R,ELK4,CDKN1B,TRAF1
hsa05202	Transcriptional misregulation in cancer	0.395838725576133	-0.92674840932611	179	28	0.0267942583732057	1045	7094	5747,598,3560,5079,4208,3065,5087,26471,7048,3479,7468,5077,4291,9611,6929,5914,4314,4005,2119,8091,4353,5966,2322,3480,2005,1027,7185,5328	PTK2,BCL2L1,IL2RB,PAX5,MEF2C,HDAC1,PBX1,NUPR1,TGFBR2,IGF1,NSD2,PAX3,MLF1,NCOR1,TCF3,RARA,MMP3,LMO2,ETV5,HMGA2,MPO,REL,FLT3,IGF1R,ELK4,CDKN1B,TRAF1,PLAU
hsa05161	Hepatitis B	0.397681874254088	-0.922102904236377	146	23	0.0220095693779904	1045	7094	64764,841,23533,5594,5582,4088,8503,537,2002,843,3665,4773,842,3454,5578,1017,5728,1021,4089,54205,5290,1027,5579	CREB3L2,CASP8,PIK3R5,MAPK1,PRKCG,SMAD3,PIK3R3,ATP6AP1,ELK1,CASP10,IRF7,NFATC2,CASP9,IFNAR1,PRKCA,CDK2,PTEN,CDK6,SMAD4,CYCS,PIK3CA,CDKN1B,PRKCB
hsa05230	Central carbon metabolism in cancer	0.398851894596283	-0.9191651224889	67	11	0.0105263157894737	1045	7094	5594,23533,6513,8503,3098,2064,5163,5728,2322,4916,5290	MAPK1,PIK3R5,SLC2A1,PIK3R3,HK1,ERBB2,PDK1,PTEN,FLT3,NTRK3,PIK3CA
ko05230	Central carbon metabolism in cancer	0.398851894596283	-0.9191651224889	67	11	0.0105263157894737	1045	7094	2322,4916,5290,2064,5728,5163,8503,6513,3098,23533,5594	FLT3,NTRK3,PIK3CA,ERBB2,PTEN,PDK1,PIK3R3,SLC2A1,HK1,PIK3R5,MAPK1
ko04659	Th17 cell differentiation	0.407943925201893	-0.89662555225413	107	17	0.0162679425837321	1045	7094	3572,4089,4773,919,3320,1432,6300,7048,3460,5914,4088,3560,4087,3662,5594,3554,3566	IL6ST,SMAD4,NFATC2,CD247,HSP90AA1,MAPK14,MAPK12,TGFBR2,IFNGR2,RARA,SMAD3,IL2RB,SMAD2,IRF4,MAPK1,IL1R1,IL4R
hsa04659	Th17 cell differentiation	0.407943925201893	-0.89662555225413	107	17	0.0162679425837321	1045	7094	6300,7048,5914,3460,3560,4088,3662,5594,4087,3554,3566,3572,4089,4773,1432,3320,919	MAPK12,TGFBR2,RARA,IFNGR2,IL2RB,SMAD3,IRF4,MAPK1,SMAD2,IL1R1,IL4R,IL6ST,SMAD4,NFATC2,MAPK14,HSP90AA1,CD247
hsa_M00689	MAPK (p38) signaling	0.410571378941095	-0.890205482279606	22	4	0.00382775119617225	1045	7094	1432,4215,5606,6300	MAPK14,MAP3K3,MAP2K3,MAPK12
hsa00514	Other types of O-glycan biosynthesis	0.410571378941095	-0.890205482279606	22	4	0.00382775119617225	1045	7094	145173,285203,23127,6487	B3GLCT,EOGT,COLGALT2,ST3GAL3
ko00514	Other types of O-glycan biosynthesis	0.410571378941095	-0.890205482279606	22	4	0.00382775119617225	1045	7094	145173,285203,23127,6487	B3GLCT,EOGT,COLGALT2,ST3GAL3
hsa_M00009	Citrate cycle (TCA cycle, Krebs cycle)	0.410571378941095	-0.890205482279606	22	4	0.00382775119617225	1045	7094	8803,48,6392,50	SUCLA2,ACO1,SDHD,ACO2
M00689	MAPK (p38) signaling	0.410571378941095	-0.890205482279606	22	4	0.00382775119617225	1045	7094	1432,4215,6300,5606	MAPK14,MAP3K3,MAPK12,MAP2K3
M00009	Citrate cycle (TCA cycle, Krebs cycle)	0.410571378941095	-0.890205482279606	22	4	0.00382775119617225	1045	7094	8803,48,50,6392	SUCLA2,ACO1,ACO2,SDHD
hsa00280	Valine, leucine and isoleucine degradation	0.412348625019848	-0.885886110206093	48	8	0.0076555023923445	1045	7094	36,3030,56922,5095,64902,5096,18,223	ACADSB,HADHA,MCCC1,PCCA,AGXT2,PCCB,ABAT,ALDH9A1
ko00280	Valine, leucine and isoleucine degradation	0.412348625019848	-0.885886110206093	48	8	0.0076555023923445	1045	7094	36,3030,56922,5095,64902,5096,18,223	ACADSB,HADHA,MCCC1,PCCA,AGXT2,PCCB,ABAT,ALDH9A1
ko04650	Natural killer cell mediated cytotoxicity	0.415268229739128	-0.878830630816268	134	21	0.0200956937799043	1045	7094	4277,3460,6654,8793,6452,8503,23533,5582,5594,135250,5290,5579,3383,4773,3454,5578,25759,53358,919,3824,673	MICB,IFNGR2,SOS1,TNFRSF10D,SH3BP2,PIK3R3,PIK3R5,PRKCG,MAPK1,RAET1E,PIK3CA,PRKCB,ICAM1,NFATC2,IFNAR1,PRKCA,SHC2,SHC3,CD247,KLRD1,BRAF
hsa04650	Natural killer cell mediated cytotoxicity	0.415268229739128	-0.878830630816268	134	21	0.0200956937799043	1045	7094	4277,3460,6654,8793,6452,8503,23533,135250,5594,5582,5290,5579,3383,3454,4773,25759,5578,53358,673,3824,919	MICB,IFNGR2,SOS1,TNFRSF10D,SH3BP2,PIK3R3,PIK3R5,RAET1E,MAPK1,PRKCG,PIK3CA,PRKCB,ICAM1,IFNAR1,NFATC2,SHC2,PRKCA,SHC3,BRAF,KLRD1,CD247
hsa05217	Basal cell carcinoma	0.422536132047251	-0.861480316203039	55	9	0.00861244019138756	1045	7094	1856,7472,8324,7483,51684,1857,324,8322,7477	DVL2,WNT2,FZD7,WNT9A,SUFU,DVL3,APC,FZD4,WNT7B
ko05217	Basal cell carcinoma	0.422536132047251	-0.861480316203039	55	9	0.00861244019138756	1045	7094	8324,51684,7483,1856,7472,324,8322,7477,1857	FZD7,SUFU,WNT9A,DVL2,WNT2,APC,FZD4,WNT7B,DVL3
hsa00591	Linoleic acid metabolism	0.42816151062865	-0.848254793301308	29	5	0.00478468899521531	1045	7094	255189,1576,8681,5322,151056	PLA2G4F,CYP3A4,JMJD7-PLA2G4B,PLA2G5,PLB1
ko00591	Linoleic acid metabolism	0.42816151062865	-0.848254793301308	29	5	0.00478468899521531	1045	7094	255189,1576,8681,5322,151056	PLA2G4F,CYP3A4,JMJD7-PLA2G4B,PLA2G5,PLB1
hsa04922	Glucagon signaling pathway	0.434408977282528	-0.833768844640112	102	16	0.015311004784689	1045	7094	6513,818,5330,5256,5261,5465,801,150094,57818,5564,64764,92579,5563,5567,816,5565	SLC2A1,CAMK2G,PLCB2,PHKA2,PHKG2,PPARA,CALM1,SIK1,G6PC2,PRKAB1,CREB3L2,G6PC3,PRKAA2,PRKACB,CAMK2B,PRKAB2
ko04922	Glucagon signaling pathway	0.434408977282528	-0.833768844640112	102	16	0.015311004784689	1045	7094	5261,818,6513,5256,5330,150094,57818,5465,801,64764,5564,816,5565,5563,92579,5567	PHKG2,CAMK2G,SLC2A1,PHKA2,PLCB2,SIK1,G6PC2,PPARA,CALM1,CREB3L2,PRKAB1,CAMK2B,PRKAB2,PRKAA2,G6PC3,PRKACB
ko05030	Cocaine addiction	0.436162428137735	-0.829740563409186	49	8	0.0076555023923445	1045	7094	64764,6571,2770,627,5567,2904,5173,111	CREB3L2,SLC18A2,GNAI1,BDNF,PRKACB,GRIN2B,PDYN,ADCY5
hsa05030	Cocaine addiction	0.436162428137735	-0.829740563409186	49	8	0.0076555023923445	1045	7094	6571,64764,5173,111,5567,2904,627,2770	SLC18A2,CREB3L2,PDYN,ADCY5,PRKACB,GRIN2B,BDNF,GNAI1
hsa03030	DNA replication	0.441155715889893	-0.818357368603464	36	6	0.00574162679425837	1045	7094	79621,84153,5557,5426,246243,10714	RNASEH2B,RNASEH2C,PRIM1,POLE,RNASEH1,POLD3
ko03030	DNA replication	0.441155715889893	-0.818357368603464	36	6	0.00574162679425837	1045	7094	5426,246243,10714,84153,79621,5557	POLE,RNASEH1,POLD3,RNASEH2C,RNASEH2B,PRIM1
hsa01040	Biosynthesis of unsaturated fatty acids	0.445743276310034	-0.808012106345846	23	4	0.00382775119617225	1045	7094	6319,3030,570,79071	SCD,HADHA,BAAT,ELOVL6
ko01040	Biosynthesis of unsaturated fatty acids	0.445743276310034	-0.808012106345846	23	4	0.00382775119617225	1045	7094	3030,6319,570,79071	HADHA,SCD,BAAT,ELOVL6
hsa_M00426	Survival motor neuron (SMN) complex	0.445844900855064	-0.807784143373538	10	2	0.00191387559808612	1045	7094	79833,6606	GEMIN6,SMN1
M00426	Survival motor neuron (SMN) complex	0.445844900855064	-0.807784143373538	10	2	0.00191387559808612	1045	7094	6606,79833	SMN1,GEMIN6
M00413	FA core complex	0.445844900855064	-0.807784143373538	10	2	0.00191387559808612	1045	7094	80233,2176	FAAP100,FANCC
hsa00920	Sulfur metabolism	0.445844900855064	-0.807784143373538	10	2	0.00191387559808612	1045	7094	54205,10380	CYCS,BPNT1
ko00920	Sulfur metabolism	0.445844900855064	-0.807784143373538	10	2	0.00191387559808612	1045	7094	10380,54205	BPNT1,CYCS
hsa_M00413	FA core complex	0.445844900855064	-0.807784143373538	10	2	0.00191387559808612	1045	7094	2176,80233	FANCC,FAAP100
ko04514	Cell adhesion molecules (CAMs)	0.448151687763869	-0.802623515116753	143	22	0.0210526315789474	1045	7094	1002,1003,6382,3685,1001,23705,9369,5792,4684,4685,6900,3655,5817,5133,923,3383,100506658,149461,3696,9019,8506,1366	CDH4,CDH5,SDC1,ITGAV,CDH3,CADM1,NRXN3,PTPRF,NCAM1,NCAM2,CNTN2,ITGA6,PVR,PDCD1,CD6,ICAM1,OCLN,CLDN19,ITGB8,MPZL1,CNTNAP1,CLDN7
hsa04514	Cell adhesion molecules (CAMs)	0.448151687763869	-0.802623515116753	143	22	0.0210526315789474	1045	7094	6900,3655,5817,4684,4685,5792,9369,6382,3685,1001,23705,1003,1002,1366,9019,8506,3696,149461,100506658,923,3383,5133	CNTN2,ITGA6,PVR,NCAM1,NCAM2,PTPRF,NRXN3,SDC1,ITGAV,CDH3,CADM1,CDH5,CDH4,CLDN7,MPZL1,CNTNAP1,ITGB8,CLDN19,OCLN,CD6,ICAM1,PDCD1
hsa01100	Metabolic pathways	0.449606857937809	-0.799381727098594	1250	186	0.17799043062201	1045	7094	570,10380,112817,55500,10555,65263,29940,36,3034,55790,533,79796,18,3098,5188,223,56894,2992,57818,9215,8760,2235,132158,6483,1786,5833,9942,79178,64902,1119,120071,1582,5740,255189,51196,6472,48,8803,92579,29796,2821,290,5441,85365,158,1788,10317,8693,100526760,91373,272,340665,1576,29929,1789,5096,2589,6487,259230,2523,2027,113451,27087,4907,56052,10331,51540,25885,4833,25834,4524,2729,27235,6652,537,8681,159,8526,11128,55512,2720,93183,56895,3423,11320,23417,5557,9517,440138,1718,2218,5434,5095,7084,51082,23305,3705,275,84532,51074,79087,9091,2583,411,339983,253782,55191,113026,83539,122618,9,7390,526,80025,4598,1610,139596,5049,29958,6489,1607,11227,3909,4718,51763,204219,3030,151056,9651,137964,55568,50,56913,284716,60490,7086,10690,93100,55361,127281,10715,1608,160851,6392,79814,51604,8869,91012,2618,5330,10005,27349,10714,54577,5980,11232,339221,8612,5426,5436,123099,56624,4706,23396,5051,55750,79646,5053,100528030,5338,7915,26,5742,79623,8527,5322,57134,498,4338,80055,622,64419,54205,171568,56922,337876	BAAT,BPNT1,HOGA1,ETNK1,AGPAT2,PYCRL,DSE,ACADSB,HAL,CSGALNACT1,ATP6V0B,ALG9,ABAT,HK1,GATB,ALDH9A1,AGPAT3,GYG1,G6PC2,LARGE1,CDS2,FECH,GLYCTK,ST3GAL2,DNMT1,PCYT2,XYLB,THTPA,AGXT2,CHKA,LARGE2,CYP8B1,PTGIS,PLA2G4F,PLCE1,SHMT2,ACO1,SUCLA2,G6PC3,UQCR10,GPI,ANPEP,POLR2L,ALG2,ADSL,DNMT3A,B3GALT5,GALNT4,ABHD14A-ACY1,UAP1L1,AMPD3,CYP26C1,CYP3A4,ALG6,DNMT3B,PCCB,GALNT1,ST3GAL3,SGMS1,FUT1,ENO3,AZIN2,B3GAT1,NT5E,ALG1,B3GNT3,SCLY,POLR1A,NME4,MGAT4C,MTHFR,GCLC,COQ2,SORD,ATP6AP1,JMJD7-PLA2G4B,ADSS,DGKE,POLR3A,SMPD3,GLB1,PIGM,AGPAT4,IDS,MGAT4A,MLYCD,PRIM1,SPTLC2,ALG11,DHCR24,FKTN,POLR2E,PCCA,TK2,POLR1D,ACSL6,ITPK1,AMT,ACSS1,APIP,ALG12,PIGQ,B4GALNT1,ARSB,NAT8L,CERS6,NADSYN1,PLCD3,CHST9,PLD4,NAT1,UROS,ATP6V1B2,PANK2,MVK,DAO,UPRT,PAFAH1B2,DMGDH,ST8SIA1,DGKB,GALNT5,LAMA3,NDUFC2,INPP5K,CERS3,HADHA,PLB1,PLCH2,GPAT4,GALNT10,ACO2,C1GALT1,RIMKLA,PPCDC,TKT,FUT9,NAPRT,PI4K2A,FAM213B,CERS1,DGKG,DGKH,SDHD,AGMAT,PIGT,ST3GAL5,CERS5,GART,PLCB2,ACOT8,MCAT,POLD3,UGT1A7,REV3L,POLG2,ENPP7,PLPP2,POLE,POLR2G,DEGS2,ASAH2,NDUFAB1,PIP5K1C,PAFAH2,AGK,PANK3,PAH,POC1B-GALNT4,PLD2,ALDH5A1,AOC1,PTGS1,GALNT14,DGKD,PLA2G5,MAN1C1,ATP5A1,MOCS2,PGAP1,BDH1,MTMR14,CYCS,POLR3H,MCCC1,CHSY3
ko04970	Salivary secretion	0.457459375476738	-0.782067194981386	90	14	0.0133971291866029	1045	7094	5567,801,111,5579,5592,5330,107,5578,23439,112,6548,486,5582,148	PRKACB,CALM1,ADCY5,PRKCB,PRKG1,PLCB2,ADCY1,PRKCA,ATP1B4,ADCY6,SLC9A1,FXYD2,PRKCG,ADRA1A
hsa04970	Salivary secretion	0.457459375476738	-0.782067194981386	90	14	0.0133971291866029	1045	7094	5592,5579,111,5567,801,486,148,5582,112,6548,5578,107,23439,5330	PRKG1,PRKCB,ADCY5,PRKACB,CALM1,FXYD2,ADRA1A,PRKCG,ADCY6,SLC9A1,PRKCA,ADCY1,ATP1B4,PLCB2
ko05221	Acute myeloid leukemia	0.46704042249085	-0.761339467262896	57	9	0.00861244019138756	1045	7094	6654,5914,2322,5290,1978,5594,23533,673,8503	SOS1,RARA,FLT3,PIK3CA,EIF4EBP1,MAPK1,PIK3R5,BRAF,PIK3R3
hsa05221	Acute myeloid leukemia	0.46704042249085	-0.761339467262896	57	9	0.00861244019138756	1045	7094	5914,6654,1978,5290,2322,673,5594,23533,8503	RARA,SOS1,EIF4EBP1,PIK3CA,FLT3,BRAF,MAPK1,PIK3R5,PIK3R3
hsa00240	Pyrimidine metabolism	0.467288824256646	-0.760807745126374	104	16	0.015311004784689	1045	7094	5441,4907,171568,139596,5557,4833,10714,25885,10587,955,5436,5426,5434,7084,51082,11128	POLR2L,NT5E,POLR3H,UPRT,PRIM1,NME4,POLD3,POLR1A,TXNRD2,ENTPD6,POLR2G,POLE,POLR2E,TK2,POLR1D,POLR3A
ko00240	Pyrimidine metabolism	0.467288824256646	-0.760807745126374	104	16	0.015311004784689	1045	7094	11128,10587,955,7084,5434,51082,5426,5436,4833,139596,171568,5557,25885,10714,5441,4907	POLR3A,TXNRD2,ENTPD6,TK2,POLR2E,POLR1D,POLE,POLR2G,NME4,UPRT,POLR3H,PRIM1,POLR1A,POLD3,POLR2L,NT5E
hsa_M00148	Succinate dehydrogenase (ubiquinone)	0.471425604051734	-0.751993975038404	4	1	0.000956937799043062	1045	7094	6392	SDHD
M00685	Apoptotic machinery	0.471425604051734	-0.751993975038404	4	1	0.000956937799043062	1045	7094	842	CASP9
hsa_M00393	TRAMP complex	0.471425604051734	-0.751993975038404	4	1	0.000956937799043062	1045	7094	64282	PAPD5
hsa_M00070	Glycosphingolipid biosynthesis, lacto-series, LacCer => Lc4Cer	0.471425604051734	-0.751993975038404	4	1	0.000956937799043062	1045	7094	10317	B3GALT5
hsa_M00263	DNA polymerase epsilon complex	0.471425604051734	-0.751993975038404	4	1	0.000956937799043062	1045	7094	5426	POLE
M00261	DNA polymerase alpha / primase complex	0.471425604051734	-0.751993975038404	4	1	0.000956937799043062	1045	7094	5557	PRIM1
hsa_M00261	DNA polymerase alpha / primase complex	0.471425604051734	-0.751993975038404	4	1	0.000956937799043062	1045	7094	5557	PRIM1
hsa_M00690	MAPK (ERK5) signaling	0.471425604051734	-0.751993975038404	4	1	0.000956937799043062	1045	7094	4215	MAP3K3
M00387	SCF-FBW7 complex	0.471425604051734	-0.751993975038404	4	1	0.000956937799043062	1045	7094	6500	SKP1
hsa_M00387	SCF-FBW7 complex	0.471425604051734	-0.751993975038404	4	1	0.000956937799043062	1045	7094	6500	SKP1
M00148	Succinate dehydrogenase (ubiquinone)	0.471425604051734	-0.751993975038404	4	1	0.000956937799043062	1045	7094	6392	SDHD
M00070	Glycosphingolipid biosynthesis, lacto-series, LacCer => Lc4Cer	0.471425604051734	-0.751993975038404	4	1	0.000956937799043062	1045	7094	10317	B3GALT5
M00262	DNA polymerase delta complex	0.471425604051734	-0.751993975038404	4	1	0.000956937799043062	1045	7094	10714	POLD3
M00015	Proline biosynthesis, glutamate => proline	0.471425604051734	-0.751993975038404	4	1	0.000956937799043062	1045	7094	65263	PYCRL
