TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
3.10.110.10	-	0.614893448784223	-0.486306280195222	52	8	0.00473653049141504	1689	10485	7334,7332,63893,64400,51619,10477,7335,54926	UBE2N,UBE2L3,UBE2O,AKTIP,UBE2D4,UBE2E3,UBE2V1,UBE2R2
4.10.400.10	-	0.62729887164167	-0.466332182634971	46	7	0.00414446417998816	1689	10485	164656,401944,4036,753,64699,56649,6768	TMPRSS6,LDLRAD2,LRP2,LDLRAD4,TMPRSS3,TMPRSS4,ST14
1.50.40.10	-	0.637340058887517	-0.450451921446802	53	8	0.00473653049141504	1689	10485	54977,8402,51312,203427,8604,9673,284439,283130	SLC25A38,SLC25A11,SLC25A37,SLC25A43,SLC25A12,SLC25A44,SLC25A42,SLC25A45
3.30.70.330	-	0.639398705669454	-0.447227066647694	246	38	0.0224985198342214	1689	10485	282996,389677,7073,10450,27327,23067,3187,140886,29890,6625,22916,129831,55131,64506,1996,55421,133522,9991,348093,23112,81691,10642,10949,10658,58517,80336,1153,1618,3178,9987,132864,10231,3181,155435,22849,54845,9725,10482	RBM20,RBM12B,TIAL1,PPIE,TNRC6A,SETD1B,HNRNPH1,PABPC5,RBM15B,SNRNP70,NCBP2,RBM45,RBM28,CPEB1,ELAVL4,NCBP3,PPARGC1B,PTBP3,RBPMS2,TNRC6B,LOC81691,IGF2BP1,HNRNPA0,CELF1,RBM25,PABPC1L,CIRBP,DAZL,HNRNPA1,HNRNPDL,CPEB2,RCAN2,HNRNPA2B1,RBM33,CPEB3,ESRP1,TMEM63A,NXF1
1.10.472.10	-	0.641951187439826	-0.44324301020795	40	6	0.00355239786856128	1689	10485	79935,892,54619,901,2972,8812	CNTD2,CCNC,CCNJ,CCNG2,BRF1,CCNK
4.10.1000.10	-	0.641951187439826	-0.44324301020795	40	6	0.00355239786856128	1689	10485	23211,55796,10898,23091,376940,7681	ZC3H4,MBNL3,CPSF4,ZC3H13,ZC3H6,MKRN3
2.10.10.10	-	0.643776174279821	-0.4404041687553	13	2	0.00118413262285376	1689	10485	6400,22925	SEL1L,PLA2R1
4.10.70.10	-	0.64712087053892	-0.435222185022202	20	3	0.00177619893428064	1689	10485	53616,8728,102	ADAM22,ADAM19,ADAM10
3.60.15.10	-	0.64712087053892	-0.435222185022202	20	3	0.00177619893428064	1689	10485	53981,64421,84264	CPSF2,DCLRE1C,HAGHL
3.30.1330.20	-	0.64712087053892	-0.435222185022202	20	3	0.00177619893428064	1689	10485	51175,84790,10382	TUBE1,TUBA1C,TUBB4A
2.70.130.10	-	0.651517184790606	-0.428451505496338	6	1	0.00059206631142688	1689	10485	84572	GNPTG
2.140.10.30	-	0.651517184790606	-0.428451505496338	6	1	0.00059206631142688	1689	10485	91039	DPP9
1.20.990.10	-	0.651517184790606	-0.428451505496338	6	1	0.00059206631142688	1689	10485	27158	NDOR1
1.20.930.40	-	0.651517184790606	-0.428451505496338	6	1	0.00059206631142688	1689	10485	7037	TFRC
3.30.310.10	-	0.651517184790606	-0.428451505496338	6	1	0.00059206631142688	1689	10485	6908	TBP
1.10.287.810	-	0.651517184790606	-0.428451505496338	6	1	0.00059206631142688	1689	10485	1678	TIMM8A
2.170.130.20	-	0.651517184790606	-0.428451505496338	6	1	0.00059206631142688	1689	10485	285761	DCBLD1
3.30.465.10	-	0.651517184790606	-0.428451505496338	6	1	0.00059206631142688	1689	10485	1718	DHCR24
2.60.120.10	-	0.673342775638378	-0.395500754128007	48	7	0.00414446417998816	1689	10485	23416,10411,5573,2677,5592,5575,54805	KCNH3,RAPGEF3,PRKAR1A,GGCX,PRKG1,PRKAR1B,CNNM2
3.90.226.10	-	0.680788485898233	-0.384503614471408	21	3	0.00177619893428064	1689	10485	3030,5096,124359	HADHA,PCCB,CDYL2
1.10.287.600	-	0.680788485898233	-0.384503614471408	21	3	0.00177619893428064	1689	10485	51175,84790,10382	TUBE1,TUBA1C,TUBB4A
4.10.45.10	-	0.681189921457176	-0.383914125580248	75	11	0.00651272942569568	1689	10485	54765,55128,7726,120146,286827,81603,135644,440730,642446,8805,90933	TRIM44,TRIM68,TRIM26,TRIM64,TRIM59,TRIM8,TRIM40,TRIM67,TRIM64B,TRIM24,TRIM41
3.40.50.410	-	0.681189921457176	-0.383914125580248	75	11	0.00651272942569568	1689	10485	10427,64856,1291,26512,93589,3700,57699,3696,9635,79987,2966	SEC24B,VWA1,COL6A1,INTS6,CACNA2D4,ITIH4,CPNE5,ITGB8,CLCA2,SVEP1,GTF2H2
3.90.79.10	-	0.682170573841437	-0.382475544138632	28	4	0.00236826524570752	1689	10485	84304,55270,79873,84309	NUDT22,NUDT15,NUDT18,NUDT16L1
3.90.890.10	-	0.684789102995695	-0.378644366962733	14	2	0.00118413262285376	1689	10485	23024,51725	PDZRN3,FBXO40
2.60.210.10	-	0.684789102995695	-0.378644366962733	14	2	0.00118413262285376	1689	10485	283514,7185	SIAH3,TRAF1
1.10.10.60	-	0.707060670933694	-0.34663880215117	285	43	0.0254588513913558	1689	10485	204219,5307,390874,5396,93624,5079,3110,79776,85464,5013,23637,56751,8929,5455,5457,5456,57645,9611,91012,114803,55237,8629,3203,50805,5080,1745,23440,4602,4010,9839,3201,3651,26468,7014,5451,5077,3214,5441,3213,5087,3670,253782,9480	CERS3,PITX1,ONECUT3,PRRX1,TADA2B,PAX5,MNX1,ZFHX4,SSH2,OTX1,RABGAP1,BARHL1,PHOX2B,POU3F3,POU4F1,POU3F4,POGK,NCOR1,CERS5,MYSM1,VRTN,JRK,HOXA6,IRX4,PAX6,DLX1,OTP,MYB,LMX1B,ZEB2,HOXA4,PDX1,LHX6,TERF2,POU2F1,PAX3,HOXB4,POLR2L,HOXB3,PBX1,ISL1,CERS6,ONECUT2
1.20.120.550	-	0.707685471381676	-0.345755533457354	7	1	0.00059206631142688	1689	10485	84283	TMEM79
1.10.3860.10	-	0.707685471381676	-0.345755533457354	7	1	0.00059206631142688	1689	10485	6509	SLC1A4
4.10.1040.10	-	0.707685471381676	-0.345755533457354	7	1	0.00059206631142688	1689	10485	10655	DMRT2
2.60.490.10	-	0.707685471381676	-0.345755533457354	7	1	0.00059206631142688	1689	10485	5025	P2RX4
3.10.180.10	-	0.707685471381676	-0.345755533457354	7	1	0.00059206631142688	1689	10485	23423	TMED3
2.60.40.690	-	0.707685471381676	-0.345755533457354	7	1	0.00059206631142688	1689	10485	27151	CPAMD8
3.30.2230.10	-	0.707685471381676	-0.345755533457354	7	1	0.00059206631142688	1689	10485	84669	USP32
4.10.900.10	-	0.709521406298464	-0.343164611873871	29	4	0.00236826524570752	1689	10485	1002,1001,1825,1003	CDH4,CDH3,DSC3,CDH5
1.10.196.10	-	0.71200438844596	-0.339671204041459	22	3	0.00177619893428064	1689	10485	8601,8490,5999	RGS20,RGS5,RGS4
3.30.230.10	-	0.71200438844596	-0.339671204041459	22	3	0.00177619893428064	1689	10485	9361,83752,4598	LONP1,LONP2,MVK
1.20.120.370	-	0.71200438844596	-0.339671204041459	22	3	0.00177619893428064	1689	10485	1137,1134,1144	CHRNA4,CHRNA1,CHRND
2.60.40.1180	-	0.721840930549581	-0.325950482161206	15	2	0.00118413262285376	1689	10485	4125,23324	MAN2B1,MAN2B2
1.10.840.10	-	0.73511190418794	-0.30773254076241	30	4	0.00236826524570752	1689	10485	51196,10411,6654,25780	PLCE1,RAPGEF3,SOS1,RASGRP3
3.40.50.10140	-	0.7408087633173	-0.300012766188143	23	3	0.00177619893428064	1689	10485	3554,23098,10333	IL1R1,SARM1,TLR6
2.10.110.10	-	0.743653158528498	-0.296180537620474	72	10	0.0059206631142688	1689	10485	4010,3670,126374,29995,64236,80774,26468,4026,4005,27295	LMX1B,ISL1,WTIP,LMCD1,PDLIM2,LIMD2,LHX6,LPP,LMO2,PDLIM3
3.30.505.10	-	0.751852860188212	-0.285214638820456	113	16	0.00947306098283008	1689	10485	23371,3635,25759,30837,8835,7145,8503,53358,2241,868,6452,8440,122809,25970,867,126669	TNS2,INPP5D,SHC2,SOCS7,SOCS2,TNS1,PIK3R3,SHC3,FER,CBLB,SH3BP2,NCK2,SOCS4,SH2B1,CBL,SHE
3.90.190.10	-	0.753828482712771	-0.282590413359148	93	13	0.00769686204854944	1689	10485	85464,8556,5774,7145,26191,5792,5800,11122,23371,5728,5803,5784,64419	SSH2,CDC14A,PTPN3,TNS1,PTPN22,PTPRF,PTPRO,PTPRT,TNS2,PTEN,PTPRZ1,PTPN14,MTMR14
3.60.110.10	-	0.754805078047024	-0.28129573783811	8	1	0.00059206631142688	1689	10485	55191	NADSYN1
4.10.1110.10	-	0.754805078047024	-0.28129573783811	8	1	0.00059206631142688	1689	10485	60685	ZFAND3
1.10.225.10	-	0.754805078047024	-0.28129573783811	8	1	0.00059206631142688	1689	10485	768239	PSAPL1
3.30.70.340	-	0.754805078047024	-0.28129573783811	8	1	0.00059206631142688	1689	10485	51200	CPA4
1.20.140.30	-	0.754805078047024	-0.28129573783811	8	1	0.00059206631142688	1689	10485	92597	MOB1B
1.10.950.10	-	0.754805078047024	-0.28129573783811	8	1	0.00059206631142688	1689	10485	7429	VIL1
1.10.1070.11	-	0.755142834088974	-0.280848363402384	16	2	0.00118413262285376	1689	10485	8295,5290	TRRAP,PIK3CA
1.10.880.10	-	0.755142834088974	-0.280848363402384	16	2	0.00118413262285376	1689	10485	4097,7975	MAFG,MAFK
3.40.525.10	-	0.767272361560519	-0.264913440829753	24	3	0.00177619893428064	1689	10485	392,134829,663	ARHGAP1,CLVS2,BNIP2
3.30.500.10	-	0.767272361560519	-0.264913440829753	24	3	0.00177619893428064	1689	10485	135250,3077,4277	RAET1E,HFE,MICB
1.20.1050.10	-	0.775608221622086	-0.254107755331909	39	5	0.0029603315571344	1689	10485	84553,54332,2946,1937,345778	FAXC,GDAP1,GSTM2,EEF1G,MTX3
3.30.70.960	-	0.784940758593426	-0.242147030807455	17	2	0.00118413262285376	1689	10485	4584,164656	MUC3A,TMPRSS6
4.10.75.10	-	0.784940758593426	-0.242147030807455	17	2	0.00118413262285376	1689	10485	89766,3730	UMODL1,ANOS1
1.10.30.10	-	0.788704232971796	-0.237363891568636	54	7	0.00414446417998816	1689	10485	9878,8403,10042,6672,55193,7468,6664	TOX4,SOX14,HMGXB4,SP100,PBRM1,NSD2,SOX11
3.90.260.10	-	0.794333017659732	-0.230252487958551	9	1	0.00059206631142688	1689	10485	7052	TGM2
1.25.40.70	-	0.794333017659732	-0.230252487958551	9	1	0.00059206631142688	1689	10485	5290	PIK3CA
1.10.100.10	-	0.794333017659732	-0.230252487958551	9	1	0.00059206631142688	1689	10485	3479	IGF1
1.10.3080.10	-	0.794333017659732	-0.230252487958551	9	1	0.00059206631142688	1689	10485	1186	CLCN7
3.50.50.60	-	0.819497045256982	-0.199064486348399	56	7	0.00414446417998816	1689	10485	29958,2820,2664,1610,10587,2327,9131	DMGDH,GPD2,GDI1,DAO,TXNRD2,FMO2,AIFM1
3.40.50.360	-	0.827491812366794	-0.189356066200661	10	1	0.00059206631142688	1689	10485	27158	NDOR1
1.10.220.60	-	0.827491812366794	-0.189356066200661	10	1	0.00059206631142688	1689	10485	9648	GCC2
3.40.50.880	-	0.827491812366794	-0.189356066200661	10	1	0.00059206631142688	1689	10485	8209	C21orf33
2.30.30.190	-	0.827491812366794	-0.189356066200661	10	1	0.00059206631142688	1689	10485	7461	CLIP2
1.10.1040.10	-	0.827491812366794	-0.189356066200661	10	1	0.00059206631142688	1689	10485	3030	HADHA
3.30.160.20	-	0.833632007826142	-0.181963211615888	27	3	0.00177619893428064	1689	10485	103,104,27067	ADAR,ADARB1,STAU2
3.40.605.10	-	0.83508674800065	-0.180219669706317	19	2	0.00118413262285376	1689	10485	223,7915	ALDH9A1,ALDH5A1
3.40.309.10	-	0.83508674800065	-0.180219669706317	19	2	0.00118413262285376	1689	10485	7915,223	ALDH5A1,ALDH9A1
3.20.20.80	-	0.85389845510452	-0.157942997293166	36	4	0.00236826524570752	1689	10485	4126,1486,2720,66005	MANBA,CTBS,GLB1,CHID1
3.40.50.1220	-	0.855307213706235	-0.156294560306994	11	1	0.00059206631142688	1689	10485	22933	SIRT2
2.40.155.10	-	0.855307213706235	-0.156294560306994	11	1	0.00059206631142688	1689	10485	79987	SVEP1
4.10.280.10	-	0.857355592322394	-0.153902519578767	109	14	0.00828892835997632	1689	10485	22797,6938,23269,6929,6721,117581,6493,4862,6720,7942,57491,51085,6925,9421	TFEC,TCF12,MGA,TCF3,SREBF2,TWIST2,SIM2,NPAS2,SREBF1,TFEB,AHRR,MLXIPL,TCF4,HAND1
3.30.565.10	-	0.874412199141951	-0.13420339077391	21	2	0.00118413262285376	1689	10485	5163,3320	PDK1,HSP90AA1
2.10.90.10	-	0.876705551651262	-0.131584087966376	68	8	0.00473653049141504	1689	10485	2660,5155,80310,2488,151449,83729,627,656	MSTN,PDGFB,PDGFD,FSHB,GDF7,INHBE,BDNF,BMP8B
1.50.10.20	-	0.878639857982425	-0.129380183135465	12	1	0.00059206631142688	1689	10485	27151	CPAMD8
3.90.810.10	-	0.878639857982425	-0.129380183135465	12	1	0.00059206631142688	1689	10485	56990	CDC42SE2
1.20.90.10	-	0.878639857982425	-0.129380183135465	12	1	0.00059206631142688	1689	10485	5322	PLA2G5
3.40.50.150	-	0.889159882208478	-0.117478214634494	120	15	0.0088809946714032	1689	10485	1786,64863,114049,79823,55170,57721,1789,254013,1788,28989,23378,55783,29104,60487,51409	DNMT1,METTL4,WBSCR22,CAMKMT,PRMT6,METTL14,DNMT3B,ETFBKMT,DNMT3A,NTMT1,RRP8,CMTR2,N6AMT1,TRMT11,HEMK1
2.130.10.30	-	0.890652980217887	-0.11580039963361	22	2	0.00118413262285376	1689	10485	55213,8924	RCBTB1,HERC2
1.10.1300.10	-	0.890652980217887	-0.11580039963361	22	2	0.00118413262285376	1689	10485	5138,8654	PDE2A,PDE5A
3.90.215.10	-	0.896306636733061	-0.109472696057301	31	3	0.00177619893428064	1689	10485	1290,8506,7143	COL5A2,CNTNAP1,TNR
2.60.40.420	-	0.898211831607841	-0.10734934583917	13	1	0.00059206631142688	1689	10485	2157	F8
1.10.540.10	-	0.898211831607841	-0.10734934583917	13	1	0.00059206631142688	1689	10485	36	ACADSB
2.60.40.1120	-	0.898211831607841	-0.10734934583917	13	1	0.00059206631142688	1689	10485	8532	CPZ
1.10.490.10	-	0.898211831607841	-0.10734934583917	13	1	0.00059206631142688	1689	10485	114757	CYGB
3.40.50.970	-	0.898211831607841	-0.10734934583917	13	1	0.00059206631142688	1689	10485	7086	TKT
1.10.220.10	-	0.898211831607841	-0.10734934583917	13	1	0.00059206631142688	1689	10485	311	ANXA11
2.60.40.10	-	0.90301109813706	-0.102020435344929	673	97	0.0574304322084073	1689	10485	387804,3953,115352,9019,2322,57463,5966,64778,22862,10385,4915,2316,285313,1088,92949,4277,1271,55558,3480,2324,5817,440730,7052,57497,3554,11122,3566,176,3077,2043,5675,2690,2212,253738,9723,11006,23105,53942,5971,23705,7143,50863,64856,114836,219699,2049,84894,79827,8736,3590,4638,8832,10917,6324,100996693,54210,89766,50937,10507,3454,4773,23504,4685,153579,6327,6398,8633,3977,6892,4045,5803,23768,8482,6900,4916,2044,3730,11326,6330,5792,5800,3560,57722,100131439,3084,146894,3383,5133,56244,4684,1630,57715,3572,3460,11120,10725,116379	VSTM5,LEPR,FCRL3,MPZL1,FLT3,AMIGO1,REL,FNDC3B,FNDC3A,BTN2A2,NTRK2,FLNA,IGSF10,CEACAM8,ADAMTSL1,MICB,CNTFR,PLXNA3,IGF1R,FLT4,PVR,TRIM67,TGM2,LRFN2,IL1R1,PTPRT,IL4R,ACAN,HFE,EPHA4,PSG6,GHR,FCGR2A,EBF3,SEMA3E,LILRB4,FSTL4,CNTN5,RELB,CADM1,TNR,NTM,VWA1,SLAMF6,UNC5B,EPHB3,LINGO1,CLMP,MYOM1,IL11RA,MYLK,CD84,BTNL3,SCN1B,LOC100996693,TREM1,UMODL1,CDON,SEMA4D,IFNAR1,NFATC2,RIMBP2,NCAM2,BTNL9,SCN2B,SECTM1,UNC5C,LIFR,TAPBP,LSAMP,PTPRZ1,FLRT2,SEMA7A,CNTN2,NTRK3,EPHA5,ANOS1,VSIG4,SCN4B,PTPRF,PTPRO,IL2RB,IGDCC4,CD300LD,NRG1,CD300LG,ICAM1,PDCD1,BTNL2,NCAM1,DCC,SEMA4G,IL6ST,IFNGR2,BTN2A1,NFAT5,IL22RA2
2.110.10.10	-	0.904923858009702	-0.0999044736176513	23	2	0.00118413262285376	1689	10485	10893,4314	MMP24,MMP3
2.120.10.30	-	0.905009584600193	-0.0998097446198466	40	4	0.00236826524570752	1689	10485	81844,327,8518,4036	TRIM56,APEH,IKBKAP,LRP2
1.10.630.10	-	0.92287356871734	-0.0802630324994834	58	6	0.00355239786856128	1689	10485	5740,1576,1582,54905,10858,340665	PTGIS,CYP3A4,CYP8B1,CYP2W1,CYP46A1,CYP26C1
1.25.40.180	-	0.928399538427495	-0.074293101751846	15	1	0.00059206631142688	1689	10485	9811	CTIF
3.80.10.10	-	0.934500882401469	-0.0677427078371327	324	43	0.0254588513913558	1689	10485	23035,22861,57470,4916,9258,10482,57497,23768,6502,81543,4064,84894,54793,10333,150726,79598,84859,29766,22992,25827,114794,25802,79705,80313,57463,2615,146206,90506,2331,54829,84131,143570,55203,26050,64839,4915,5549,285313,120892,116135,116064,84631,9684	PHLPP2,NLRP1,LRRC47,NTRK3,MFHAS1,NXF1,LRFN2,FLRT2,SKP2,LRRC3,CD180,LINGO1,KCTD9,TLR6,FBXO41,CEP97,LRCH3,TMOD3,KDM2A,FBXL2,ELFN2,LMOD1,LRRK1,LRRC27,AMIGO1,LRRC32,CARMIL2,LRRC46,FMOD,ASPN,CEP78,XRRA1,LGI2,SLITRK5,FBXL17,NTRK2,PRELP,IGSF10,LRRK2,LRRC3B,LRRC58,SLITRK2,LRRC14
2.40.128.20	-	0.936883191236865	-0.0651966670154079	35	3	0.00177619893428064	1689	10485	414332,158062,401562	LCN10,LCN6,LCNL1
3.20.20.100	-	0.939949985380987	-0.0619286121751351	16	1	0.00059206631142688	1689	10485	8514	KCNAB2
4.10.60.10	-	0.94630423141683	-0.0551911639395028	27	2	0.00118413262285376	1689	10485	10898,54819	CPSF4,ZCCHC10
4.10.410.10	-	0.957763904013851	-0.0431539781339006	18	1	0.00059206631142688	1689	10485	7035	TFPI
4.10.270.10	-	0.964579301549895	-0.0360632296431211	19	1	0.00059206631142688	1689	10485	84700	MYO18B
3.60.21.10	-	0.965386737772017	-0.0352264933972181	30	2	0.00118413262285376	1689	10485	390928,4907	ACP7,NT5E
3.20.20.70	-	0.974687529766561	-0.0256383416404211	42	3	0.00177619893428064	1689	10485	51071,51292,112817	DERA,GMPR2,HOGA1
2.40.100.10	-	0.979110441363407	-0.0211108324328227	22	1	0.00059206631142688	1689	10485	10450	PPIE
3.40.30.10	-	0.984748568085043	-0.0153689312220058	123	12	0.00710479573712256	1689	10485	2878,83699,2946,26043,56255,127281,51218,51022,54332,54431,1937,64847	GPX3,SH3BGRL2,GSTM2,UBXN7,TMX4,FAM213B,GLRX5,GLRX2,GDAP1,DNAJC10,EEF1G,SPATA20
2.70.170.10	-	0.985289863208722	-0.0148194037318791	46	3	0.00177619893428064	1689	10485	1137,1144,1134	CHRNA4,CHRND,CHRNA1
4.10.530.10	-	0.985310599150766	-0.0147983584287435	24	1	0.00059206631142688	1689	10485	7143	TNR
3.60.20.10	-	0.985310599150766	-0.0147983584287435	24	1	0.00059206631142688	1689	10485	5683	PSMA2
3.40.50.620	-	0.995203384757406	-0.00480815592040303	43	2	0.00118413262285376	1689	10485	55191,5833	NADSYN1,PCYT2
1.10.20.10	-	0.997808976744125	-0.00219342705916322	70	4	0.00236826524570752	1689	10485	6654,8370,6878,1810	SOS1,HIST2H4A,TAF6,DR1
3.40.50.720	-	0.998318051909614	-0.00168336415312734	171	15	0.0088809946714032	1689	10485	10533,112724,10493,261729,65263,54438,622,79876,3030,93517,195814,6652,57687,84263,284273	ATG7,RDH13,VAT1,STEAP2,PYCRL,GFOD1,BDH1,UBA5,HADHA,SDR42E1,SDR16C5,SORD,VAT1L,HSDL2,ZADH2
1.20.1250.10	-	0.9998946369726	-0.000105368578473682	52	1	0.00059206631142688	1689	10485	11009	IL24
3.20.20.60	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
2.70.50.30	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
3.30.110.20	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
3.30.1490.140	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
2.60.40.200	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
3.10.290.10	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
1.10.10.580	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
3.20.20.330	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
3.40.50.10260	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
4.10.320.10	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
3.30.70.60	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
3.30.1490.40	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
2.102.10.10	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
3.90.1170.10	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
1.20.1290.10	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
3.90.1110.10	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
2.20.140.10	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
4.10.630.10	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
2.40.50.150	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
3.90.470.10	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
3.40.50.1380	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
3.90.340.10	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
4.10.1130.10	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
1.10.1520.10	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
1.10.1160.10	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
3.30.1390.20	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
2.30.110.10	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
3.90.182.10	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
1.10.150.310	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
2.60.120.230	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
4.10.91.10	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
3.90.1300.10	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
2.40.15.10	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
2.170.150.20	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
1.20.91.20	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
3.40.50.10380	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
1.10.1280.10	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
1.20.1160.11	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
3.30.420.110	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
1.10.287.40	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
3.40.710.10	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
2.60.120.310	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
1.10.357.20	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
2.40.270.10	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
3.40.50.10420	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
1.10.150.80	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
3.30.1390.10	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
3.10.330.10	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
1.10.10.140	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
1.10.45.10	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
3.90.570.10	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
2.170.150.10	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
1.10.3260.10	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
1.20.20.10	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
1.10.1670.10	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
3.10.25.10	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
1.10.150.110	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
3.40.50.10130	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
3.30.70.600	-	1.00000000000027	2.71060951462232e-13	3	0	0	1689	10485
3.90.740.10	-	1.00000000000058	5.841515795114e-13	6	0	0	1689	10485
1.10.600.10	-	1.00000000000058	5.841515795114e-13	6	0	0	1689	10485
3.40.570.10	-	1.00000000000058	5.841515795114e-13	6	0	0	1689	10485
2.160.20.10	-	1.00000000000058	5.841515795114e-13	6	0	0	1689	10485
2.140.10.10	-	1.00000000000058	5.841515795114e-13	6	0	0	1689	10485
3.40.1190.20	-	1.00000000000058	5.841515795114e-13	6	0	0	1689	10485
3.30.230.70	-	1.00000000000058	5.841515795114e-13	6	0	0	1689	10485
1.10.245.10	-	1.00000000000058	5.841515795114e-13	6	0	0	1689	10485
1.10.287.10	-	1.00000000000058	5.841515795114e-13	6	0	0	1689	10485
1.25.10.30	-	1.00000000000058	5.841515795114e-13	6	0	0	1689	10485
3.30.920.20	-	1.00000000000058	5.841515795114e-13	6	0	0	1689	10485
3.90.1290.10	-	1.00000000000058	5.841515795114e-13	6	0	0	1689	10485
3.30.590.10	-	1.00000000000058	5.841515795114e-13	6	0	0	1689	10485
2.60.120.590	-	1.0000000000025	2.50224379701667e-12	8	0	0	1689	10485
1.10.3840.10	-	1.0000000000025	2.50224379701667e-12	8	0	0	1689	10485
4.10.1080.10	-	1.0000000000071	7.10032554941068e-12	5	0	0	1689	10485
3.40.718.10	-	1.0000000000071	7.10032554941068e-12	5	0	0	1689	10485
2.120.10.10	-	1.0000000000071	7.10032554941068e-12	5	0	0	1689	10485
1.20.1260.10	-	1.0000000000071	7.10032554941068e-12	5	0	0	1689	10485
2.30.130.10	-	1.0000000000071	7.10032554941068e-12	5	0	0	1689	10485
2.40.160.10	-	1.0000000000071	7.10032554941068e-12	5	0	0	1689	10485
2.160.20.70	-	1.0000000000071	7.10032554941068e-12	5	0	0	1689	10485
3.30.43.10	-	1.0000000000071	7.10032554941068e-12	5	0	0	1689	10485
3.10.50.10	-	1.0000000000071	7.10032554941068e-12	5	0	0	1689	10485
2.40.50.90	-	1.0000000000071	7.10032554941068e-12	5	0	0	1689	10485
3.30.1220.10	-	1.0000000000071	7.10032554941068e-12	5	0	0	1689	10485
1.10.287.160	-	1.0000000000071	7.10032554941068e-12	5	0	0	1689	10485
1.10.1450.10	-	1.0000000000071	7.10032554941068e-12	5	0	0	1689	10485
2.60.40.1260	-	1.0000000000071	7.10032554941068e-12	5	0	0	1689	10485
3.40.120.10	-	1.0000000000071	7.10032554941068e-12	5	0	0	1689	10485
