TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
Schizophrenia, bipolar disorder and depression (combined)(PMID:20713499)	Schizophrenia, bipolar disorder and depression (combined)(PMID:20713499)	0.487678240345288	-0.718099434146283	3	1	0.00209643605870021	477	2388	84700	MYO18B
Systemic sclerosis(PMID:20383147)	Systemic sclerosis(PMID:20383147)	0.487678240345288	-0.718099434146283	3	1	0.00209643605870021	477	2388	919	CD247
Inflammatory bowel disease (early onset)(PMID:19915574)	Inflammatory bowel disease (early onset)(PMID:19915574)	0.487678240345288	-0.718099434146283	3	1	0.00209643605870021	477	2388	11273	ATXN2L
Sex hormone-binding globulin levels(PMID:22675492)	Sex hormone-binding globulin levels(PMID:22675492)	0.487678240345288	-0.718099434146283	3	1	0.00209643605870021	477	2388	79068	FTO
Acute lymphoblastic leukemia (childhood)(PMID:22076464)	Acute lymphoblastic leukemia (childhood)(PMID:22076464)	0.487678240345288	-0.718099434146283	3	1	0.00209643605870021	477	2388	8626	TP63
Metabolite levels(PMID:21931564)	Metabolite levels(PMID:21931564)	0.487678240345288	-0.718099434146283	3	1	0.00209643605870021	477	2388	64902	AGXT2
Urate levels(PMID:21768215)	Urate levels(PMID:21768215)	0.487678240345288	-0.718099434146283	3	1	0.00209643605870021	477	2388	5871	MAP4K2
Type 2 diabetes(PMID:22456796)	Type 2 diabetes(PMID:22456796)	0.487678240345288	-0.718099434146283	3	1	0.00209643605870021	477	2388	286	ANK1
Gallbladder cancer(PMID:22318345)	Gallbladder cancer(PMID:22318345)	0.487678240345288	-0.718099434146283	3	1	0.00209643605870021	477	2388	1630	DCC
Attention deficit hyperactivity disorder (time to onset)(PMID:18937294)	Attention deficit hyperactivity disorder (time to onset)(PMID:18937294)	0.487678240345288	-0.718099434146283	3	1	0.00209643605870021	477	2388	9509	ADAMTS2
Smoking behavior(PMID:20418890)	Smoking behavior(PMID:20418890)	0.487678240345288	-0.718099434146283	3	1	0.00209643605870021	477	2388	627	BDNF
Urinary metabolites(PMID:21572414)	Urinary metabolites(PMID:21572414)	0.487678240345288	-0.718099434146283	3	1	0.00209643605870021	477	2388	64902	AGXT2
Primary tooth development (number of teeth)(PMID:20195514)	Primary tooth development (number of teeth)(PMID:20195514)	0.487678240345288	-0.718099434146283	3	1	0.00209643605870021	477	2388	10642	IGF2BP1
Prostate cancer(PMID:17903305)	Prostate cancer(PMID:17903305)	0.487678240345288	-0.718099434146283	3	1	0.00209643605870021	477	2388	10217	CTDSPL
Exercise treadmill test traits(PMID:17903301)	Exercise treadmill test traits(PMID:17903301)	0.487678240345288	-0.718099434146283	3	1	0.00209643605870021	477	2388	85463	ZC3H12C
Alcohol dependence(PMID:19581569)	Alcohol dependence(PMID:19581569)	0.487678240345288	-0.718099434146283	3	1	0.00209643605870021	477	2388	2099	ESR1
Body mass index(PMID:22446040)	Body mass index(PMID:22446040)	0.487678240345288	-0.718099434146283	3	1	0.00209643605870021	477	2388	10299	MARCH6
Bilirubin levels(PMID:19414484)	Bilirubin levels(PMID:19414484)	0.487678240345288	-0.718099434146283	3	1	0.00209643605870021	477	2388	8874	ARHGEF7
Height(PMID:19396169)	Height(PMID:19396169)	0.487678240345288	-0.718099434146283	3	1	0.00209643605870021	477	2388	5324	PLAG1
Vitamin D insufficiency(PMID:20541252)	Vitamin D insufficiency(PMID:20541252)	0.487678240345288	-0.718099434146283	3	1	0.00209643605870021	477	2388	55191	NADSYN1
Chronic lymphocytic leukemia(PMID:18758461)	Chronic lymphocytic leukemia(PMID:18758461)	0.487678240345288	-0.718099434146283	3	1	0.00209643605870021	477	2388	3662	IRF4
Celiac disease(PMID:18311140)	Celiac disease(PMID:18311140)	0.487678240345288	-0.718099434146283	3	1	0.00209643605870021	477	2388	4026	LPP
Non-alcoholic fatty liver disease histology (lobular)(PMID:20708005)	Non-alcoholic fatty liver disease histology (lobular)(PMID:20708005)	0.496190977217251	-0.700794391651852	8	2	0.00419287211740042	477	2388	84766,6489	CRACR2A,ST8SIA1
Immune reponse to smallpox (secreted IL-1beta)(PMID:22610502)	Immune reponse to smallpox (secreted IL-1beta)(PMID:22610502)	0.496190977217251	-0.700794391651852	8	2	0.00419287211740042	477	2388	114786,51560	XKR4,RAB6B
Type 2 diabetes(PMID:18372903)	Type 2 diabetes(PMID:18372903)	0.496190977217251	-0.700794391651852	8	2	0.00419287211740042	477	2388	63892,79068	THADA,FTO
Liver enzyme levels (alkaline phosphatase)(PMID:22001757)	Liver enzyme levels (alkaline phosphatase)(PMID:22001757)	0.496190977217251	-0.700794391651852	8	2	0.00419287211740042	477	2388	26090,8647	ABHD12,ABCB11
Height(PMID:19893584)	Height(PMID:19893584)	0.496190977217251	-0.700794391651852	8	2	0.00419287211740042	477	2388	5324,158326	PLAG1,FREM1
Type 2 diabetes(PMID:17463249)	Type 2 diabetes(PMID:17463249)	0.496190977217251	-0.700794391651852	8	2	0.00419287211740042	477	2388	79068,169026	FTO,SLC30A8
Asthma(PMID:20860503)	Asthma(PMID:20860503)	0.496190977217251	-0.700794391651852	8	2	0.00419287211740042	477	2388	4088,3560	SMAD3,IL2RB
Brain structure(PMID:20171287)	Brain structure(PMID:20171287)	0.496190977217251	-0.700794391651852	8	2	0.00419287211740042	477	2388	666,114784	BOK,CSMD2
White blood cell types(PMID:21738478)	White blood cell types(PMID:21738478)	0.496190977217251	-0.700794391651852	8	2	0.00419287211740042	477	2388	29091,1021	STXBP6,CDK6
Bipolar disorder(PMID:18711365)	Bipolar disorder(PMID:18711365)	0.497728963568451	-0.697699599977747	13	3	0.00628930817610063	477	2388	23345,79987,79750	SYNE1,SVEP1,ZNF385D
Pulmonary function decline(PMID:22424883)	Pulmonary function decline(PMID:22424883)	0.498250553326593	-0.696652209349773	18	4	0.00838574423480084	477	2388	79987,23189,64478,286	SVEP1,KANK1,CSMD1,ANK1
Prostate cancer (gene x gene interaction)(PMID:22219177)	Prostate cancer (gene x gene interaction)(PMID:22219177)	0.544361315594303	-0.608142069520395	19	4	0.00838574423480084	477	2388	287,23112,2121,80746	ANK2,TNRC6B,EVC,TSEN2
Type 1 diabetes autoantibodies(PMID:21829393)	Type 1 diabetes autoantibodies(PMID:21829393)	0.551476595795202	-0.595155878550445	14	3	0.00628930817610063	477	2388	26191,53347,115352	PTPN22,UBASH3A,FCRL3
Type 2 diabetes(PMID:20581827)	Type 2 diabetes(PMID:20581827)	0.551476595795202	-0.595155878550445	14	3	0.00628930817610063	477	2388	169026,79068,116985	SLC30A8,FTO,ARAP1
Cardiovascular disease risk factors(PMID:21943158)	Cardiovascular disease risk factors(PMID:21943158)	0.563412488790734	-0.573743256957832	9	2	0.00419287211740042	477	2388	590,3077	BCHE,HFE
Schizophrenia(PMID:22688191)	Schizophrenia(PMID:22688191)	0.563412488790734	-0.573743256957832	9	2	0.00419287211740042	477	2388	64478,9638	CSMD1,FEZ1
Immune reponse to smallpox (secreted IFN-alpha)(PMID:22610502)	Immune reponse to smallpox (secreted IFN-alpha)(PMID:22610502)	0.588185030766992	-0.530713702409146	20	4	0.00838574423480084	477	2388	1286,4026,139411,10396	COL4A4,LPP,PTCHD1,ATP8A1
Major depressive disorder(PMID:22472876)	Major depressive disorder(PMID:22472876)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	1857	DVL3
Multiple sclerosis (severity)(PMID:19010793)	Multiple sclerosis (severity)(PMID:19010793)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	56913	C1GALT1
Blood pressure(PMID:21572416)	Blood pressure(PMID:21572416)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	54897	CASZ1
Type 2 diabetes(PMID:21874001)	Type 2 diabetes(PMID:21874001)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	3172	HNF4A
Bone mineral density (spine)(PMID:19079262)	Bone mineral density (spine)(PMID:19079262)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	5683	PSMA2
Multiple sclerosis(PMID:19525955)	Multiple sclerosis(PMID:19525955)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	50807	ASAP1
Systemic sclerosis(PMID:21750679)	Systemic sclerosis(PMID:21750679)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	919	CD247
Breast cancer(PMID:21263130)	Breast cancer(PMID:21263130)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	9497	SLC4A7
Atopic dermatitis(PMID:22197932)	Atopic dermatitis(PMID:22197932)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	5017	OVOL1
Graves&#39; disease(PMID:21841780)	Graves&#39; disease(PMID:21841780)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	115352	FCRL3
Multiple sclerosis (age of onset)(PMID:19010793)	Multiple sclerosis (age of onset)(PMID:19010793)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	126859	AXDND1
Dehydroepiandrosterone sulphate levels(PMID:21533175)	Dehydroepiandrosterone sulphate levels(PMID:21533175)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	55750	AGK
Bilirubin levels(PMID:21646302)	Bilirubin levels(PMID:21646302)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	157695	TDRP
Restless legs syndrome(PMID:21779176)	Restless legs syndrome(PMID:21779176)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	114781	BTBD9
Blood pressure(PMID:17903302)	Blood pressure(PMID:17903302)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	55668	GPATCH2L
Chronic obstructive pulmonary disease(PMID:21685187)	Chronic obstructive pulmonary disease(PMID:21685187)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	51196	PLCE1
Immune reponse to smallpox (secreted TNF-alpha)(PMID:22610502)	Immune reponse to smallpox (secreted TNF-alpha)(PMID:22610502)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	79823	CAMKMT
Psoriasis(PMID:20953189)	Psoriasis(PMID:20953189)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	9825	SPATA2
Graves&#39; disease(PMID:21900946)	Graves&#39; disease(PMID:21900946)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	23	ABCF1
Type 2 diabetes(PMID:17554300)	Type 2 diabetes(PMID:17554300)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	79068	FTO
Anthropometric traits(PMID:19260139)	Anthropometric traits(PMID:19260139)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	6444	SGCD
Diabetic retinopathy(PMID:21310492)	Diabetic retinopathy(PMID:21310492)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	114803	MYSM1
Type 2 diabetes and other traits(PMID:19734900)	Type 2 diabetes and other traits(PMID:19734900)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	169026	SLC30A8
Age-related macular degeneration(PMID:20861866)	Age-related macular degeneration(PMID:20861866)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	6499	SKIV2L
Parkinson&#39;s disease(PMID:21292315)	Parkinson&#39;s disease(PMID:21292315)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	120892	LRRK2
Primary biliary cirrhosis(PMID:20639880)	Primary biliary cirrhosis(PMID:20639880)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	22806	IKZF3
Multiple sclerosis(PMID:19010793)	Multiple sclerosis(PMID:19010793)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	64478	CSMD1
Resting heart rate(PMID:20639392)	Resting heart rate(PMID:20639392)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	222553	SLC35F1
Lentiform nucleus volume(PMID:22903471)	Lentiform nucleus volume(PMID:22903471)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	9909	DENND4B
Coronary heart disease(PMID:17634449)	Coronary heart disease(PMID:17634449)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	4088	SMAD3
Metabolic traits(PMID:19060910)	Metabolic traits(PMID:19060910)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	57818	G6PC2
Asperger disorder(PMID:21182207)	Asperger disorder(PMID:21182207)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	50863	NTM
Calcium levels(PMID:20705733)	Calcium levels(PMID:20705733)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	8527	DGKD
Optic disc size (cup)(PMID:20395239)	Optic disc size (cup)(PMID:20395239)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	152579	SCFD2
Allergic rhinitis(PMID:22036096)	Allergic rhinitis(PMID:22036096)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	955	ENTPD6
Platelet counts(PMID:21507922)	Platelet counts(PMID:21507922)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	57605	PITPNM2
Prostate cancer(PMID:18264097)	Prostate cancer(PMID:18264097)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	22853	LMTK2
Nonalcoholic fatty liver disease(PMID:22719876)	Nonalcoholic fatty liver disease(PMID:22719876)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	29780	PARVB
Intracranial aneurysm(PMID:22286173)	Intracranial aneurysm(PMID:22286173)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	1909	EDNRA
Urate levels(PMID:20884846)	Urate levels(PMID:20884846)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	55867	SLC22A11
C-reactive protein(PMID:19567438)	C-reactive protein(PMID:19567438)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	3953	LEPR
Male-pattern baldness(PMID:22693459)	Male-pattern baldness(PMID:22693459)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	9734	HDAC9
Systemic lupus erythematosus(PMID:18204446)	Systemic lupus erythematosus(PMID:18204446)	0.590142592278558	-0.527391089454655	4	1	0.00209643605870021	477	2388	57661	PHRF1
Phospholipid levels (plasma)(PMID:22359512)	Phospholipid levels (plasma)(PMID:22359512)	0.60166218331432	-0.508059148466175	15	3	0.00628930817610063	477	2388	161145,9033,1740	TMEM229B,PKD2L1,DLG2
Protein quantitative trait loci(PMID:18464913)	Protein quantitative trait loci(PMID:18464913)	0.616459402415342	-0.483762810264887	26	5	0.010482180293501	477	2388	57519,1740,1794,114876,5049	STARD9,DLG2,DOCK2,OSBPL1A,PAFAH1B2
Celiac disease and Rheumatoid arthritis(PMID:21383967)	Celiac disease and Rheumatoid arthritis(PMID:21383967)	0.623937279795084	-0.471705428813399	10	2	0.00419287211740042	477	2388	919,53347	CD247,UBASH3A
Bipolar disorder(PMID:21926972)	Bipolar disorder(PMID:21926972)	0.623937279795084	-0.471705428813399	10	2	0.00419287211740042	477	2388	79703,23345	C11orf80,SYNE1
Cognitive test performance(PMID:20125193)	Cognitive test performance(PMID:20125193)	0.648001982350933	-0.433861523451004	16	3	0.00628930817610063	477	2388	64478,3423,84632	CSMD1,IDS,AFAP1L2
HDL cholesterol(PMID:19060911)	HDL cholesterol(PMID:19060911)	0.672148457835064	-0.397276043460668	5	1	0.00209643605870021	477	2388	10204	NUTF2
Prion diseases(PMID:22210626)	Prion diseases(PMID:22210626)	0.672148457835064	-0.397276043460668	5	1	0.00209643605870021	477	2388	9258	MFHAS1
Antineutrophil cytoplasmic antibody-associated vasculitis(PMID:22808956)	Antineutrophil cytoplasmic antibody-associated vasculitis(PMID:22808956)	0.672148457835064	-0.397276043460668	5	1	0.00209643605870021	477	2388	2157	F8
Caffeine consumption(PMID:21490707)	Caffeine consumption(PMID:21490707)	0.672148457835064	-0.397276043460668	5	1	0.00209643605870021	477	2388	283571	PROX2
Type 2 diabetes(PMID:19401414)	Type 2 diabetes(PMID:19401414)	0.672148457835064	-0.397276043460668	5	1	0.00209643605870021	477	2388	169026	SLC30A8
Hyperactive-impulsive symptoms(PMID:18821565)	Hyperactive-impulsive symptoms(PMID:18821565)	0.672148457835064	-0.397276043460668	5	1	0.00209643605870021	477	2388	10655	DMRT2
Major depressive disorder (broad)(PMID:20038947)	Major depressive disorder (broad)(PMID:20038947)	0.672148457835064	-0.397276043460668	5	1	0.00209643605870021	477	2388	526	ATP6V1B2
Bipolar disorder and major depressive disorder (combined)(PMID:20351715)	Bipolar disorder and major depressive disorder (combined)(PMID:20351715)	0.672148457835064	-0.397276043460668	5	1	0.00209643605870021	477	2388	23345	SYNE1
Normalized brain volume(PMID:19010793)	Normalized brain volume(PMID:19010793)	0.672148457835064	-0.397276043460668	5	1	0.00209643605870021	477	2388	2309	FOXO3
Weight(PMID:19851299)	Weight(PMID:19851299)	0.672148457835064	-0.397276043460668	5	1	0.00209643605870021	477	2388	4026	LPP
RR interval (heart rate)(PMID:20031603)	RR interval (heart rate)(PMID:20031603)	0.672148457835064	-0.397276043460668	5	1	0.00209643605870021	477	2388	283383	ADGRD1
Response to citalopram treatment(PMID:22760553)	Response to citalopram treatment(PMID:22760553)	0.672148457835064	-0.397276043460668	5	1	0.00209643605870021	477	2388	136227	COL26A1
Prostate cancer(PMID:20676098)	Prostate cancer(PMID:20676098)	0.672148457835064	-0.397276043460668	5	1	0.00209643605870021	477	2388	116113	FOXP4
Menarche and menopause (age at onset)(PMID:19448621)	Menarche and menopause (age at onset)(PMID:19448621)	0.672148457835064	-0.397276043460668	5	1	0.00209643605870021	477	2388	84515	MCM8
Personality dimensions(PMID:21368711)	Personality dimensions(PMID:21368711)	0.672148457835064	-0.397276043460668	5	1	0.00209643605870021	477	2388	51196	PLCE1
Diastolic blood pressure(PMID:19430483)	Diastolic blood pressure(PMID:19430483)	0.672148457835064	-0.397276043460668	5	1	0.00209643605870021	477	2388	22834	ZNF652
Hemostatic factors and hematological phenotypes(PMID:22443383)	Hemostatic factors and hematological phenotypes(PMID:22443383)	0.672148457835064	-0.397276043460668	5	1	0.00209643605870021	477	2388	10336	PCGF3
Type 1 diabetes(PMID:21980299)	Type 1 diabetes(PMID:21980299)	0.672148457835064	-0.397276043460668	5	1	0.00209643605870021	477	2388	22979	EFR3B
HIV-1 control(PMID:20205591)	HIV-1 control(PMID:20205591)	0.672148457835064	-0.397276043460668	5	1	0.00209643605870021	477	2388	84515	MCM8
Type 2 diabetes(PMID:22158537)	Type 2 diabetes(PMID:22158537)	0.672148457835064	-0.397276043460668	5	1	0.00209643605870021	477	2388	60685	ZFAND3
Smoking behavior(PMID:19247474)	Smoking behavior(PMID:19247474)	0.672148457835064	-0.397276043460668	5	1	0.00209643605870021	477	2388	84254	CAMKK1
Attention deficit hyperactivity disorder(PMID:20732626)	Attention deficit hyperactivity disorder(PMID:20732626)	0.672148457835064	-0.397276043460668	5	1	0.00209643605870021	477	2388	79071	ELOVL6
Asthma(PMID:21804548)	Asthma(PMID:21804548)	0.672148457835064	-0.397276043460668	5	1	0.00209643605870021	477	2388	1017	CDK2
Wilms tumor(PMID:22544364)	Wilms tumor(PMID:22544364)	0.672148457835064	-0.397276043460668	5	1	0.00209643605870021	477	2388	1740	DLG2
C-reactive protein(PMID:21300955)	C-reactive protein(PMID:21300955)	0.67775406199895	-0.388970797262488	11	2	0.00419287211740042	477	2388	9275,3172	BCL7B,HNF4A
Dialysis-related mortality(PMID:21546767)	Dialysis-related mortality(PMID:21546767)	0.67775406199895	-0.388970797262488	11	2	0.00419287211740042	477	2388	23024,3084	PDZRN3,NRG1
Phospholipid levels (plasma)(PMID:21829377)	Phospholipid levels (plasma)(PMID:21829377)	0.690378729434431	-0.370514948733832	17	3	0.00628930817610063	477	2388	23042,56894,745	PDXDC1,AGPAT3,MYRF
Coronary heart disease(PMID:21378990)	Coronary heart disease(PMID:21378990)	0.70364256588667	-0.351484770667965	23	4	0.00838574423480084	477	2388	3635,51530,6597,54805	INPP5D,ZC3HC1,SMARCA4,CNNM2
Response to statin therapy(PMID:20339536)	Response to statin therapy(PMID:20339536)	0.725122792215548	-0.32141426989553	12	2	0.00419287211740042	477	2388	79789,148979	CLMN,GLIS1
Height(PMID:19343178)	Height(PMID:19343178)	0.725122792215548	-0.32141426989553	12	2	0.00419287211740042	477	2388	1021,8091	CDK6,HMGA2
Type 2 diabetes(PMID:21490949)	Type 2 diabetes(PMID:21490949)	0.725122792215548	-0.32141426989553	12	2	0.00419287211740042	477	2388	390928,51555	ACP7,PEX5L
Pulmonary function(PMID:21946350)	Pulmonary function(PMID:21946350)	0.728804364658797	-0.316349944225017	18	3	0.00628930817610063	477	2388	81706,4277,51665	PPP1R14C,MICB,ASB1
Airflow obstruction(PMID:22837378)	Airflow obstruction(PMID:22837378)	0.728804364658797	-0.316349944225017	18	3	0.00628930817610063	477	2388	79875,8482,51473	THSD4,SEMA7A,DCDC2
Attention deficit hyperactivity disorder(PMID:18839057)	Attention deficit hyperactivity disorder(PMID:18839057)	0.73647016113237	-0.305886558316517	24	4	0.00838574423480084	477	2388	219699,9647,114784,10893	UNC5B,PPM1F,CSMD2,MMP24
Crohn&#39;s disease(PMID:20570966)	Crohn&#39;s disease(PMID:20570966)	0.737773798002232	-0.304118008136509	6	1	0.00209643605870021	477	2388	11116	FGFR1OP
Cognitive test performance(PMID:17903297)	Cognitive test performance(PMID:17903297)	0.737773798002232	-0.304118008136509	6	1	0.00209643605870021	477	2388	22843	PPM1E
Renal function-related traits (eGRFcrea)(PMID:22797727)	Renal function-related traits (eGRFcrea)(PMID:22797727)	0.737773798002232	-0.304118008136509	6	1	0.00209643605870021	477	2388	57619	SHROOM3
Type 2 diabetes(PMID:17463246)	Type 2 diabetes(PMID:17463246)	0.737773798002232	-0.304118008136509	6	1	0.00209643605870021	477	2388	169026	SLC30A8
Systemic lupus erythematosus(PMID:19838193)	Systemic lupus erythematosus(PMID:19838193)	0.737773798002232	-0.304118008136509	6	1	0.00209643605870021	477	2388	25780	RASGRP3
Multiple sclerosis(PMID:17660530)	Multiple sclerosis(PMID:17660530)	0.737773798002232	-0.304118008136509	6	1	0.00209643605870021	477	2388	1620	BRINP1
Eosinophilic esophagitis (pediatric)(PMID:20208534)	Eosinophilic esophagitis (pediatric)(PMID:20208534)	0.737773798002232	-0.304118008136509	6	1	0.00209643605870021	477	2388	57619	SHROOM3
Response to fenofibrate(PMID:22890011)	Response to fenofibrate(PMID:22890011)	0.737773798002232	-0.304118008136509	6	1	0.00209643605870021	477	2388	133522	PPARGC1B
Height(PMID:20397748)	Height(PMID:20397748)	0.737773798002232	-0.304118008136509	6	1	0.00209643605870021	477	2388	8091	HMGA2
QT interval(PMID:19305409)	QT interval(PMID:19305409)	0.737773798002232	-0.304118008136509	6	1	0.00209643605870021	477	2388	6331	SCN5A
Age-related macular degeneration(PMID:20385826)	Age-related macular degeneration(PMID:20385826)	0.737773798002232	-0.304118008136509	6	1	0.00209643605870021	477	2388	1295	COL8A1
Tuberculosis(PMID:20694014)	Tuberculosis(PMID:20694014)	0.737773798002232	-0.304118008136509	6	1	0.00209643605870021	477	2388	7772	ZNF229
Height(PMID:20966902)	Height(PMID:20966902)	0.737773798002232	-0.304118008136509	6	1	0.00209643605870021	477	2388	5087	PBX1
vWF and FVIII levels(PMID:21810271)	vWF and FVIII levels(PMID:21810271)	0.737773798002232	-0.304118008136509	6	1	0.00209643605870021	477	2388	64097	EPB41L4A
Pulmonary function(PMID:17903307)	Pulmonary function(PMID:17903307)	0.737773798002232	-0.304118008136509	6	1	0.00209643605870021	477	2388	104	ADARB1
LDL cholesterol(PMID:19060910)	LDL cholesterol(PMID:19060910)	0.737773798002232	-0.304118008136509	6	1	0.00209643605870021	477	2388	367	AR
PR interval(PMID:20062060)	PR interval(PMID:20062060)	0.737773798002232	-0.304118008136509	6	1	0.00209643605870021	477	2388	6331	SCN5A
Myocardial infarction (early onset)(PMID:19198609)	Myocardial infarction (early onset)(PMID:19198609)	0.737773798002232	-0.304118008136509	6	1	0.00209643605870021	477	2388	6597	SMARCA4
Vertical cup-disc ratio(PMID:20548946)	Vertical cup-disc ratio(PMID:20548946)	0.737773798002232	-0.304118008136509	6	1	0.00209643605870021	477	2388	11200	CHEK2
Magnesium levels(PMID:20700443)	Magnesium levels(PMID:20700443)	0.737773798002232	-0.304118008136509	6	1	0.00209643605870021	477	2388	57619	SHROOM3
Response to antipsychotic treatment(PMID:20195266)	Response to antipsychotic treatment(PMID:20195266)	0.766467124697932	-0.265963471742808	13	2	0.00419287211740042	477	2388	79789,84059	CLMN,ADGRV1
Crohn&#39;s disease(PMID:18587394)	Crohn&#39;s disease(PMID:18587394)	0.766467124697932	-0.265963471742808	13	2	0.00419287211740042	477	2388	11116,26191	FGFR1OP,PTPN22
Cognitive performance(PMID:19734545)	Cognitive performance(PMID:19734545)	0.766480788450732	-0.265945644975593	25	4	0.00838574423480084	477	2388	27072,25769,2904,51725	VPS41,SLC24A2,GRIN2B,FBXO40
Systemic sclerosis(PMID:21779181)	Systemic sclerosis(PMID:21779181)	0.790285090345436	-0.235361524765395	7	1	0.00209643605870021	477	2388	919	CD247
Age-related macular degeneration(PMID:20385819)	Age-related macular degeneration(PMID:20385819)	0.790285090345436	-0.235361524765395	7	1	0.00209643605870021	477	2388	6499	SKIV2L
Psoriasis(PMID:20953190)	Psoriasis(PMID:20953190)	0.790285090345436	-0.235361524765395	7	1	0.00209643605870021	477	2388	5980	REV3L
Response to treatment for acute lymphoblastic leukemia(PMID:19176441)	Response to treatment for acute lymphoblastic leukemia(PMID:19176441)	0.790285090345436	-0.235361524765395	7	1	0.00209643605870021	477	2388	1607	DGKB
Attention deficit hyperactivity disorder and conduct disorder(PMID:18951430)	Attention deficit hyperactivity disorder and conduct disorder(PMID:18951430)	0.790285090345436	-0.235361524765395	7	1	0.00209643605870021	477	2388	5074	PAWR
Menopause (age at onset)(PMID:19448619)	Menopause (age at onset)(PMID:19448619)	0.790285090345436	-0.235361524765395	7	1	0.00209643605870021	477	2388	84515	MCM8
Pulmonary function(PMID:20010835)	Pulmonary function(PMID:20010835)	0.790285090345436	-0.235361524765395	7	1	0.00209643605870021	477	2388	8728	ADAM19
Paget&#39;s disease(PMID:21623375)	Paget&#39;s disease(PMID:21623375)	0.790285090345436	-0.235361524765395	7	1	0.00209643605870021	477	2388	203427	SLC25A43
Sex hormone-binding globulin levels(PMID:22829776)	Sex hormone-binding globulin levels(PMID:22829776)	0.790285090345436	-0.235361524765395	7	1	0.00209643605870021	477	2388	6462	SHBG
Breast cancer(PMID:20453838)	Breast cancer(PMID:20453838)	0.790285090345436	-0.235361524765395	7	1	0.00209643605870021	477	2388	9497	SLC4A7
Systolic blood pressure(PMID:19430479)	Systolic blood pressure(PMID:19430479)	0.790285090345436	-0.235361524765395	7	1	0.00209643605870021	477	2388	54897	CASZ1
Type 1 diabetes(PMID:17554300)	Type 1 diabetes(PMID:17554300)	0.790285090345436	-0.235361524765395	7	1	0.00209643605870021	477	2388	23105	FSTL4
Economic and political preferences (time)(PMID:22566634)	Economic and political preferences (time)(PMID:22566634)	0.790285090345436	-0.235361524765395	7	1	0.00209643605870021	477	2388	23566	LPAR3
Response to antipsychotic therapy (extrapyramidal side effects)(PMID:19875103)	Response to antipsychotic therapy (extrapyramidal side effects)(PMID:19875103)	0.790285090345436	-0.235361524765395	7	1	0.00209643605870021	477	2388	54765	TRIM44
QT interval(PMID:19305408)	QT interval(PMID:19305408)	0.790285090345436	-0.235361524765395	7	1	0.00209643605870021	477	2388	6331	SCN5A
