TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
human chr12q13.3	human chr12q13.3	0.300048824728919	-1.20381006847174	56	8	0.00268726906281491	2977	26234	283373,5557,2583,3798,83729,283377,6472,9880	ANKRD52,PRIM1,B4GALNT1,KIF5A,INHBE,SPRYD4,SHMT2,ZBTB39
human chr19q13.31	human chr19q13.31	0.300048824728919	-1.20381006847174	56	8	0.00268726906281491	2977	26234	7711,57126,56006,7772,5675,5817,5329,126298	ZNF155,CD177,SMG9,ZNF229,PSG6,PVR,PLAUR,IRGQ
human chr13q12.13	human chr13q12.13	0.302605280574017	-1.19532602710593	17	3	0.00100772589855559	2977	26234	1024,219287,10810	CDK8,AMER2,WASF3
human chr5q33.2	human chr5q33.2	0.302605280574017	-1.19532602710593	17	3	0.00100772589855559	2977	26234	79685,9421,55568	SAP30L,HAND1,GALNT10
human chr5p13.3	human chr5p13.3	0.302605280574017	-1.19532602710593	17	3	0.00100772589855559	2977	26234	54545,6897,4883	MTMR12,TARS,NPR3
human chr6q24.2	human chr6q24.2	0.302605280574017	-1.19532602710593	17	3	0.00100772589855559	2977	26234	134637,9749,51390	ADAT2,PHACTR2,AIG1
human chr12q23.2	human chr12q23.2	0.302605280574017	-1.19532602710593	17	3	0.00100772589855559	2977	26234	5053,3479,79158	PAH,IGF1,GNPTAB
human chr18p11.32	human chr18p11.32	0.302605280574017	-1.19532602710593	17	3	0.00100772589855559	2977	26234	64863,55556,81035	METTL4,ENOSF1,COLEC12
human chr8q24.23	human chr8q24.23	0.3032753463203	-1.19311415239093	3	1	0.000335908632851864	2977	26234	51059	FAM135B
human chr3q13.11	human chr3q13.11	0.3032753463203	-1.19311415239093	3	1	0.000335908632851864	2977	26234	868	CBLB
human chr1p36.33	human chr1p36.33	0.310582497107933	-1.16930572172939	81	11	0.00369499496137051	2977	26234	339456,55052,29101,254173,9906,84808,984,102466740,64856,2782,80772	TMEM52,MRPL20,SSU72,TTLL10,SLC35E2,PERM1,CDK11B,MIR6808,VWA1,GNB1,CPTP
human chr11q24.3	human chr11q24.3	0.313722469009659	-1.15924654056263	25	4	0.00134363453140746	2977	26234	6768,120224,3758,170689	ST14,TMEM45B,KCNJ1,ADAMTS15
human chr14q12	human chr14q12	0.315521281640485	-1.15352914558168	65	9	0.00302317769566678	2977	26234	80344,29091,51292,23351,80224,29082,4857,55072,394	DCAF11,STXBP6,GMPR2,KHNYN,NUBPL,CHMP4A,NOVA1,RNF31,ARHGAP5
human chr9q21.2	human chr9q21.2	0.316349480821258	-1.15090772454356	10	2	0.000671817265703729	2977	26234	84131,9630	CEP78,GNA14
human chr2p24.2	human chr2p24.2	0.316349480821258	-1.15090772454356	10	2	0.000671817265703729	2977	26234	81553,79677	FAM49A,SMC6
human chr6q16.2	human chr6q16.2	0.316349480821258	-1.15090772454356	10	2	0.000671817265703729	2977	26234	892,84553	CCNC,FAXC
human chr2q31.3	human chr2q31.3	0.316349480821258	-1.15090772454356	10	2	0.000671817265703729	2977	26234	10477,375298	UBE2E3,CERKL
human chr8q13.3	human chr8q13.3	0.316349480821258	-1.15090772454356	10	2	0.000671817265703729	2977	26234	23471,81796	TRAM1,SLCO5A1
human chr16q12.1	human chr16q12.1	0.318076368926351	-1.14546377117783	33	5	0.00167954316425932	2977	26234	85407,124460,83752,64282,81533	NKD1,SNX20,LONP2,PAPD5,ITFG1
human chr11q13.1	human chr11q13.1	0.323568161683622	-1.12834548651329	115	15	0.00503862949277796	2977	26234	2011,2101,5871,402,100528018,84304,84153,55611,29907,283130,4054,55867,5017,113130,1521	MARK2,ESRRA,MAP4K2,ARL2,ARL2-SNX15,NUDT22,RNASEH2C,OTUB1,SNX15,SLC25A45,LTBP3,SLC22A11,OVOL1,CDCA5,CTSW
human chr1p36.22	human chr1p36.22	0.335135451046961	-1.09322049739355	58	8	0.00268726906281491	2977	26234	22883,80045,56998,374946,54897,23095,4524,9927	CLSTN1,GPR157,CTNNBIP1,DRAXIN,CASZ1,KIF1B,MTHFR,MFN2
human chr1q24.1	human chr1q24.1	0.335245573964781	-1.09289195910055	18	3	0.00100772589855559	2977	26234	223,57645,54499	ALDH9A1,POGK,TMCO1
human chr18q22.3	human chr18q22.3	0.335245573964781	-1.09289195910055	18	3	0.00100772589855559	2977	26234	1528,284273,201456	CYB5A,ZADH2,FBXO15
human chr12q14.3	human chr12q14.3	0.335245573964781	-1.09289195910055	18	3	0.00100772589855559	2977	26234	8091,23426,84298	HMGA2,GRIP1,LLPH
human chr13q12.2	human chr13q12.2	0.335245573964781	-1.09289195910055	18	3	0.00100772589855559	2977	26234	51082,2322,3651	POLR1D,FLT3,PDX1
human chr2p21	human chr2p21	0.337986045390259	-1.08475067017904	50	7	0.00235136042996305	2977	26234	57504,90411,9419,10128,285051,79823,63892	MTA3,MCFD2,CRIPT,LRPPRC,C2orf61,CAMKMT,THADA
human chr8q22.1	human chr8q22.1	0.340267894979934	-1.07802204521141	42	6	0.00201545179711119	2977	26234	389677,54845,85453,91147,157657,286144	RBM12B,ESRP1,TSPYL5,TMEM67,C8orf37,TRIQK
human chr2p16.1	human chr2p16.1	0.340683621425341	-1.07680102877473	26	4	0.00134363453140746	2977	26234	53335,114800,5966,64895	BCL11A,CCDC85A,REL,PAPOLG
human chr14q24.2	human chr14q24.2	0.340683621425341	-1.07680102877473	26	4	0.00134363453140746	2977	26234	22990,6547,58517,26094	PCNX1,SLC8A3,RBM25,DCAF4
human chr12q23.1	human chr12q23.1	0.341504644576799	-1.07439399954606	34	5	0.00167954316425932	2977	26234	121441,64431,55681,7112,3034	NEDD1,ACTR6,SCYL2,TMPO,HAL
human chr16q23.1	human chr16q23.1	0.341504644576799	-1.07439399954606	34	5	0.00167954316425932	2977	26234	497190,57687,9564,124491,79583	CLEC18B,VAT1L,BCAR1,TMEM170A,TMEM231
human chr1p13.3	human chr1p13.3	0.348557035119074	-1.05395340329395	67	9	0.00302317769566678	2977	26234	284611,406974,254268,84432,2946,127002,3749,55170,57463	FAM102B,MIR197,AKNAD1,PROK1,GSTM2,ATXN7L2,KCNC4,PRMT6,AMIGO1
human chr2q33.2	human chr2q33.2	0.359913067879477	-1.02189275480508	11	2	0.000671817265703729	2977	26234	10152,130026	ABI2,ICA1L
human chr9q21.12	human chr9q21.12	0.359913067879477	-1.02189275480508	11	2	0.000671817265703729	2977	26234	375743,23137	PTAR1,SMC5
human chr10p11.22	human chr10p11.22	0.359913067879477	-1.02189275480508	11	2	0.000671817265703729	2977	26234	8829,79741	NRP1,CCDC7
human chr5q31.1	human chr5q31.1	0.359922740485482	-1.0218658803265	76	10	0.00335908632851864	2977	26234	134548,5307,6500,23305,51128,497189,23105,23338,56990,54819	SOWAHA,PITX1,SKP1,ACSL6,SAR1B,TIFAB,FSTL4,JADE2,CDC42SE2,ZCCHC10
human chr12q24.31	human chr12q24.31	0.364045567138986	-1.01047623473255	93	12	0.00403090359422237	2977	26234	23067,65082,605,140707,5025,196383,8562,51499,10198,79867,54509,57605	SETD1B,VPS33A,BCL7A,BRI3BP,P2RX4,RILPL2,DENR,TRIAP1,MPHOSPH9,TCTN2,RHOF,PITPNM2
human chr14q22.1	human chr14q22.1	0.367704082796185	-1.00047678712985	27	4	0.00134363453140746	2977	26234	60485,30001,11183,80821	SAV1,ERO1A,MAP4K5,DDHD1
human chr15q24.2	human chr15q24.2	0.367704082796185	-1.00047678712985	27	4	0.00134363453140746	2977	26234	54939,257364,60490,693216	COMMD4,SNX33,PPCDC,MIR631
human chr1q42.3	human chr1q42.3	0.367800269996374	-1.00021523272743	19	3	0.00100772589855559	2977	26234	2786,1130,51742	GNG4,LYST,ARID4B
human chr6q24.1	human chr6q24.1	0.367800269996374	-1.00021523272743	19	3	0.00100772589855559	2977	26234	167838,23593,57224	TXLNB,HEBP2,NHSL1
human chr14q22.3	human chr14q22.3	0.367800269996374	-1.00021523272743	19	3	0.00100772589855559	2977	26234	122809,55745,10640	SOCS4,AP5M1,EXOC5
human chr12p11.21	human chr12p11.21	0.367800269996374	-1.00021523272743	19	3	0.00100772589855559	2977	26234	254013,65981,10059	ETFBKMT,CAPRIN2,DNM1L
human chr16p13.3	human chr16p13.3	0.370805885989994	-0.992076571657	238	29	0.00974135035270406	2977	26234	8912,90864,23524,56052,7760,197342,54442,51005,64428,5170,2671,10101,146562,84264,10607,1773,84572,1186,339123,84309,23295,390664,9727,9742,4833,54925,84256,9091,79903	CACNA1H,SPSB3,SRRM2,ALG1,ZNF213,EME2,KCTD5,AMDHD2,NARFL,PDPK1,GFER,NUBP2,C16orf71,HAGHL,TBL3,DNASE1,GNPTG,CLCN7,JMJD8,NUDT16L1,MGRN1,C1QTNF8,RAB11FIP3,IFT140,NME4,ZSCAN32,FLYWCH1,PIGQ,NAA60
human chr21q22.3	human chr21q22.3	0.379646610040951	-0.968514432531859	111	14	0.0047027208599261	2977	26234	89766,150094,54084,8209,81543,1476,8568,754,104,6573,64699,56894,53347,1291	UMODL1,SIK1,TSPEAR,C21orf33,LRRC3,CSTB,RRP1,PTTG1IP,ADARB1,SLC19A1,TMPRSS3,AGPAT3,UBASH3A,COL6A1
human chr6q23.1	human chr6q23.1	0.38234779091931	-0.961424637148687	4	1	0.000335908632851864	2977	26234	84456	L3MBTL3
human chr6q22.32	human chr6q22.32	0.38234779091931	-0.961424637148687	4	1	0.000335908632851864	2977	26234	60487	TRMT11
human chr11p14.2	human chr11p14.2	0.38234779091931	-0.961424637148687	4	1	0.000335908632851864	2977	26234	143662	MUC15
human chrXq11.2	human chrXq11.2	0.38234779091931	-0.961424637148687	4	1	0.000335908632851864	2977	26234	139285	AMER1
human chr10p15.2	human chr10p15.2	0.38234779091931	-0.961424637148687	4	1	0.000335908632851864	2977	26234	1316	KLF6
human chr5q14.1	human chr5q14.1	0.388607359122859	-0.945185804691454	36	5	0.00167954316425932	2977	26234	345778,411,256987,29958,23440	MTX3,ARSB,SERINC5,DMGDH,OTP
human chr4q22.1	human chr4q22.1	0.394653660152712	-0.929746708443489	28	4	0.00134363453140746	2977	26234	100996939,6622,22915,152926	PYURF,SNCA,MMRN1,PPM1K
human chr5q12.3	human chr5q12.3	0.400057217916609	-0.916147697312564	20	3	0.00100772589855559	2977	26234	11174,285671,4064	ADAMTS6,RNF180,CD180
human chr1q42.12	human chr1q42.12	0.400057217916609	-0.916147697312564	20	3	0.00100772589855559	2977	26234	9725,375057,163859	TMEM63A,STUM,SDE2
human chr8q21.11	human chr8q21.11	0.400057217916609	-0.916147697312564	20	3	0.00100772589855559	2977	26234	6921,27067,54332	ELOC,STAU2,GDAP1
human chr11q25	human chr11q25	0.400057217916609	-0.916147697312564	20	3	0.00100772589855559	2977	26234	112936,50863,27087	VPS26B,NTM,B3GAT1
human chr11q13.5	human chr11q13.5	0.400057217916609	-0.916147697312564	20	3	0.00100772589855559	2977	26234	4135,220032,2615	MAP6,GDPD4,LRRC32
human chr9q31.2	human chr9q31.2	0.4023964945725	-0.910317371535497	12	2	0.000671817265703729	2977	26234	2218,58499	FKTN,ZNF462
human chr2q32.3	human chr2q32.3	0.4023964945725	-0.910317371535497	12	2	0.000671817265703729	2977	26234	57520,23671	HECW2,TMEFF2
human chr4p16.2	human chr4p16.2	0.4023964945725	-0.910317371535497	12	2	0.000671817265703729	2977	26234	1400,2121	CRMP1,EVC
human chr12q24.22	human chr12q24.22	0.4023964945725	-0.910317371535497	12	2	0.000671817265703729	2977	26234	8739,79794	HRK,C12orf49
human chr8q23.1	human chr8q23.1	0.4023964945725	-0.910317371535497	12	2	0.000671817265703729	2977	26234	84955,55074	NUDCD1,OXR1
human chr15q24.1	human chr15q24.1	0.403677283121057	-0.907139524390829	45	6	0.00201545179711119	2977	26234	4016,9399,388135,10620,8482,693215	LOXL1,STOML1,C15orf59,ARID3B,SEMA7A,MIR630
human chr9q33.2	human chr9q33.2	0.403677283121057	-0.907139524390829	45	6	0.00201545179711119	2977	26234	26468,5742,55755,10773,92399,7185	LHX6,PTGS1,CDK5RAP2,ZBTB6,MRRF,TRAF1
human chr14q23.3	human chr14q23.3	0.42141294715784	-0.864142053931582	29	4	0.00134363453140746	2977	26234	7597,26030,102465841,91612	ZBTB25,PLEKHG3,MIR7855,CHURC1
human chr15q13.3	human chr15q13.3	0.431832073999952	-0.839718483900999	21	3	0.00100772589855559	2977	26234	342184,26585,22909	FMN1,GREM1,FAN1
human chr12q24.23	human chr12q24.23	0.431832073999952	-0.839718483900999	21	3	0.00100772589855559	2977	26234	5037,64426,5564	PEBP1,SUDS3,PRKAB1
human chr10q26.11	human chr10q26.11	0.431832073999952	-0.839718483900999	21	3	0.00100772589855559	2977	26234	63877,143384,7073	FAM204A,CACUL1,TIAL1
human chr7q36.1	human chr7q36.1	0.432553865031857	-0.838048416938833	72	9	0.00302317769566678	2977	26234	653857,27153,285973,51667,11194,26,100289678,155038,7988	ACTR3C,ZNF777,ATG9B,NUB1,ABCB8,AOC1,ZNF783,GIMAP8,ZNF212
human chr3p21.2	human chr3p21.2	0.435468191878961	-0.831333523522413	38	5	0.00167954316425932	2977	26234	80335,100526760,132160,132158,29890	WDR82,ABHD14A-ACY1,PPM1M,GLYCTK,RBM15B
human chr15q14	human chr15q14	0.435468191878961	-0.831333523522413	38	5	0.00167954316425932	2977	26234	1133,23015,54989,9990,440270	CHRM5,GOLGA8A,ZNF770,SLC12A6,GOLGA8B
human chr6q21	human chr6q21	0.442628941207609	-0.81502346442115	64	8	0.00268726906281491	2977	26234	11231,8724,117247,2309,55084,51175,9474,5980	SEC63,SNX3,SLC16A10,FOXO3,SOBP,TUBE1,ATG5,REV3L
human chr2p16.2	human chr2p16.2	0.443483945954582	-0.81309367641174	13	2	0.000671817265703729	2977	26234	51130,100302652	ASB3,GPR75-ASB3
human chrXp21.1	human chrXp21.1	0.443483945954582	-0.81309367641174	13	2	0.000671817265703729	2977	26234	286464,347404	CFAP47,LANCL3
human chr4p13	human chr4p13	0.443483945954582	-0.81309367641174	13	2	0.000671817265703729	2977	26234	8929,10396	PHOX2B,ATP8A1
human chr9q22.1	human chr9q22.1	0.443483945954582	-0.81309367641174	13	2	0.000671817265703729	2977	26234	1903,53358	S1PR3,SHC3
human chr8p11.22	human chr8p11.22	0.443483945954582	-0.81309367641174	13	2	0.000671817265703729	2977	26234	203100,6867	HTRA4,TACC1
human chrXp22.31	human chrXp22.31	0.443483945954582	-0.81309367641174	13	2	0.000671817265703729	2977	26234	412,3730	STS,ANOS1
human chr11q22.2	human chr11q22.2	0.443483945954582	-0.81309367641174	13	2	0.000671817265703729	2977	26234	4314,329	MMP3,BIRC2
human chr15q23	human chr15q23	0.445778016407064	-0.807934171926708	47	6	0.00201545179711119	2977	26234	79400,123228,10116,79719,79875,196996	NOX5,SENP8,FEM1B,AAGAB,THSD4,GRAMD2
human chr10q22.3	human chr10q22.3	0.447873665016769	-0.803244084066416	30	4	0.00134363453140746	2977	26234	80195,11128,9231,311	TMEM254,POLR3A,DLG5,ANXA11
human chr3q13.2	human chr3q13.2	0.447873665016769	-0.803244084066416	30	4	0.00134363453140746	2977	26234	205717,151887,55032,64422	USF3,CCDC80,SLC35A5,ATG3
human chr3p12.1	human chr3p12.1	0.452448844130925	-0.79308057387734	5	1	0.000335908632851864	2977	26234	389136	VGLL3
human chr7p12.2	human chr7p12.2	0.452448844130925	-0.79308057387734	5	1	0.000335908632851864	2977	26234	100130988	C7orf72
human chrXq11.1	human chrXq11.1	0.452448844130925	-0.79308057387734	5	1	0.000335908632851864	2977	26234	23229	ARHGEF9
human chr5q11.1	human chr5q11.1	0.452448844130925	-0.79308057387734	5	1	0.000335908632851864	2977	26234	3670	ISL1
human chr4q13.1	human chr4q13.1	0.452448844130925	-0.79308057387734	5	1	0.000335908632851864	2977	26234	23284	ADGRL3
human chr4p15.1	human chr4p15.1	0.452448844130925	-0.79308057387734	5	1	0.000335908632851864	2977	26234	5099	PCDH7
human chr5p15.32	human chr5p15.32	0.452448844130925	-0.79308057387734	5	1	0.000335908632851864	2977	26234	23379	ICE1
human chr3p21.31	human chr3p21.31	0.456515036770255	-0.784133640233837	169	20	0.00671817265703729	2977	26234	54859,10869,22907,51409,79012,57456,29072,10293,9807,275,64147,56992,327,55888,10641,84276,132228,24142,4134,51161	ELP6,USP19,DHX30,HEMK1,CAMKV,KIAA1143,SETD2,TRAIP,IP6K1,AMT,KIF9,KIF15,APEH,ZKSCAN7,NPRL2,NICN1,LSMEM2,NAT6,MAP4,C3orf18
human chr15q26.3	human chr15q26.3	0.458614447392715	-0.779545405799612	39	5	0.00167954316425932	2977	26234	5046,170691,3480,204219,79705	PCSK6,ADAMTS17,IGF1R,CERS3,LRRK1
human chr13q14.3	human chr13q14.3	0.458614447392715	-0.779545405799612	39	5	0.00167954316425932	2977	26234	115825,440138,79621,10910,26512	WDFY2,ALG11,RNASEH2B,SUGT1,INTS6
human chr2p11.2	human chr2p11.2	0.460468612729163	-0.775510584721193	65	8	0.00268726906281491	2977	26234	388969,129303,64795,84173,25885,2677,8869,65055	C2orf68,TMEM150A,RMND5A,ELMOD3,POLR1A,GGCX,ST3GAL5,REEP1
human chr2q31.2	human chr2q31.2	0.46296715459827	-0.770099167804798	22	3	0.00100772589855559	2977	26234	129831,65977,92104	RBM45,PLEKHA3,TTC30A
human chr1p13.1	human chr1p13.1	0.46296715459827	-0.770099167804798	22	3	0.00100772589855559	2977	26234	81839,55356,8458	VANGL1,SLC22A15,TTF2
human chr1p34.3	human chr1p34.3	0.466057371718531	-0.763446537158737	74	9	0.00302317769566678	2977	26234	4520,26523,2709,2899,9967,192670,127534,192669,127687	MTF1,AGO1,GJB5,GRIK3,THRAP3,AGO4,GJB4,AGO3,C1orf122
human chr1p34.1	human chr1p34.1	0.47294501712145	-0.748776140119129	57	7	0.00235136042996305	2977	26234	6487,8438,149483,533,23139,8503,60313	ST3GAL3,RAD54L,CCDC17,ATP6V0B,MAST2,PIK3R3,GPBP1L1
human chr4q13.3	human chr4q13.3	0.47294501712145	-0.748776140119129	57	7	0.00235136042996305	2977	26234	10117,2069,27284,26057,8671,92597,25849	ENAM,EREG,SULT1B1,ANKRD17,SLC4A4,MOB1B,PARM1
human chr7p15.3	human chr7p15.3	0.473938766907398	-0.746677149371664	31	4	0.00134363453140746	2977	26234	51678,54205,10457,340277	MPP6,CYCS,GPNMB,FAM221A
human chr6q25.1	human chr6q25.1	0.473938766907398	-0.746677149371664	31	4	0.00134363453140746	2977	26234	81706,135250,340152,10090	PPP1R14C,RAET1E,ZC3H12D,UST
human chr15q15.1	human chr15q15.1	0.478193075239787	-0.737740704949864	66	8	0.00268726906281491	2977	26234	5330,8681,255189,30844,23269,90416,90427,23339	PLCB2,JMJD7-PLA2G4B,PLA2G4F,EHD4,MGA,C15orf57,BMF,VPS39
human chr12p13.33	human chr12p13.33	0.48147976425613	-0.730891075094114	40	5	0.00167954316425932	2977	26234	440073,5927,83714,93589,23085	IQSEC3,KDM5A,NRIP2,CACNA2D4,ERC1
human chr2p23.3	human chr2p23.3	0.482672493772099	-0.72841692204521	75	9	0.00302317769566678	2977	26234	1788,3030,79172,285126,11321,55252,165082,22979,50618	DNMT3A,HADHA,CENPO,DNAJC5G,GPN1,ASXL2,ADGRF3,EFR3B,ITSN2
human chr3q26.32	human chr3q26.32	0.482945146337383	-0.727852200438636	14	2	0.000671817265703729	2977	26234	5290,64393	PIK3CA,ZMAT3
human chr11p15.3	human chr11p15.3	0.482945146337383	-0.727852200438636	14	2	0.000671817265703729	2977	26234	55742,7003	PARVA,TEAD1
human chr5q21.1	human chr5q21.1	0.482945146337383	-0.727852200438636	14	2	0.000671817265703729	2977	26234	23262,90355	PPIP5K2,C5orf30
human chr22q11.22	human chr22q11.22	0.482945146337383	-0.727852200438636	14	2	0.000671817265703729	2977	26234	5594,9647	MAPK1,PPM1F
human chr1q31.2	human chr1q31.2	0.482945146337383	-0.727852200438636	14	2	0.000671817265703729	2977	26234	6738,51022	TROVE2,GLRX2
human chr3p26.1	human chr3p26.1	0.482945146337383	-0.727852200438636	14	2	0.000671817265703729	2977	26234	9695,285362	EDEM1,SUMF1
human chr7q21.12	human chr7q21.12	0.482945146337383	-0.727852200438636	14	2	0.000671817265703729	2977	26234	53616,6717	ADAM22,SRI
human chr6p24.2	human chr6p24.2	0.482945146337383	-0.727852200438636	14	2	0.000671817265703729	2977	26234	81853,4117	TMEM14B,MAK
human chr16q21	human chr16q21	0.487217968772124	-0.719043681550382	49	6	0.00201545179711119	2977	26234	1003,146227,29105,29070,65009,7084	CDH5,BEAN1,CFAP20,CCDC113,NDRG4,TK2
human chr20q11.22	human chr20q11.22	0.487217968772124	-0.719043681550382	49	6	0.00201545179711119	2977	26234	84905,58476,11190,10893,63941,128866	ZNF341,TP53INP2,CEP250,MMP24,NECAB3,CHMP4B
human chr1p31.3	human chr1p31.3	0.49186005559688	-0.709561042794253	58	7	0.00235136042996305	2977	26234	26135,29929,3953,79971,1647,79819,200132	SERBP1,ALG6,LEPR,WLS,GADD45A,WDR78,TCTEX1D1
human chr3q22.3	human chr3q22.3	0.493329916052528	-0.706577127836628	23	3	0.00100772589855559	2977	26234	5096,8403,25852	PCCB,SOX14,ARMC8
human chr14q24.1	human chr14q24.1	0.493329916052528	-0.706577127836628	23	3	0.00100772589855559	2977	26234	161145,55334,23503	TMEM229B,SLC39A9,ZFYVE26
human chr2p25.3	human chr2p25.3	0.493329916052528	-0.706577127836628	23	3	0.00100772589855559	2977	26234	129787,246243,26751	TMEM18,RNASEH1,SH3YL1
human chr16p12.1	human chr16p12.1	0.499522344859081	-0.694102947441471	32	4	0.00134363453140746	2977	26234	3566,146395,2975,27327	IL4R,GSG1L,GTF3C1,TNRC6A
human chr4q25	human chr4q25	0.504003089748972	-0.685172880475251	41	5	0.00167954316425932	2977	26234	80216,6164,132720,10427,79071	ALPK1,RPL34,C4orf32,SEC24B,ELOVL6
human chr5q31.2	human chr5q31.2	0.504003089748972	-0.685172880475251	41	5	0.00167954316425932	2977	26234	389333,84249,2107,10949,51307	PROB1,PSD2,ETF1,HNRNPA0,FAM53C
human chr13q31.2	human chr13q31.2	0.514596077764811	-0.664373001074128	6	1	0.000335908632851864	2977	26234	26050	SLITRK5
human chr6q14.2	human chr6q14.2	0.514596077764811	-0.664373001074128	6	1	0.000335908632851864	2977	26234	9892	SNAP91
human chr3q27.2	human chr3q27.2	0.520620022971799	-0.652734825824757	15	2	0.000671817265703729	2977	26234	200879,2119	LIPH,ETV5
human chr19q12	human chr19q12	0.520620022971799	-0.652734825824757	15	2	0.000671817265703729	2977	26234	8725,83636	URI1,C19orf12
human chr12q21.33	human chr12q21.33	0.520620022971799	-0.652734825824757	15	2	0.000671817265703729	2977	26234	100528030,8693	POC1B-GALNT4,GALNT4
human chr4q31.1	human chr4q31.1	0.520620022971799	-0.652734825824757	15	2	0.000671817265703729	2977	26234	55534,255520	MAML3,ELMOD2
human chr12q21.1	human chr12q21.1	0.520620022971799	-0.652734825824757	15	2	0.000671817265703729	2977	26234	23011,55266	RAB21,TMEM19
human chr13q22.3	human chr13q22.3	0.520620022971799	-0.652734825824757	15	2	0.000671817265703729	2977	26234	1203,115207	CLN5,KCTD12
human chr9p21.1	human chr9p21.1	0.520620022971799	-0.652734825824757	15	2	0.000671817265703729	2977	26234	48,55234	ACO1,SMU1
human chr10q24.33	human chr10q24.33	0.520620022971799	-0.652734825824757	15	2	0.000671817265703729	2977	26234	22984,9644	PDCD11,SH3PXD2A
human chr8p22	human chr8p22	0.522811192038472	-0.648534889583496	24	3	0.00100772589855559	2977	26234	23362,6542,9	PSD3,SLC7A2,NAT1
human chr3q11.2	human chr3q11.2	0.522811192038472	-0.648534889583496	24	3	0.00100772589855559	2977	26234	26341,84864,403273	OR5H1,RIOX2,OR5H14
human chr3p24.3	human chr3p24.3	0.522811192038472	-0.648534889583496	24	3	0.00100772589855559	2977	26234	79750,1618,100500913	ZNF385D,DAZL,MIR3714
human chr15q15.3	human chr15q15.3	0.522811192038472	-0.648534889583496	24	3	0.00100772589855559	2977	26234	7158,80237,27229	TP53BP1,ELL3,TUBGCP4
human chr1p21.2	human chr1p21.2	0.522811192038472	-0.648534889583496	24	3	0.00100772589855559	2977	26234	23443,8556,148867	SLC35A3,CDC14A,SLC30A7
human chr4p15.2	human chr4p15.2	0.522811192038472	-0.648534889583496	24	3	0.00100772589855559	2977	26234	10568,55203,886	SLC34A2,LGI2,CCKAR
human chr2q32.2	human chr2q32.2	0.522811192038472	-0.648534889583496	24	3	0.00100772589855559	2977	26234	1290,94101,2660	COL5A2,ORMDL1,MSTN
human chr1q41	human chr1q41	0.527613100499581	-0.639392028084128	51	6	0.00201545179711119	2977	26234	388743,64757,51018,128153,10380,7159	CAPN8,MARC1,RRP15,SPATA17,BPNT1,TP53BP2
human chr11q13.2	human chr11q13.2	0.531662013805864	-0.631747303931922	78	9	0.00302317769566678	2977	26234	256472,53838,57175,64837,79703,55291,22992,1119,254263	TMEM151A,C11orf24,CORO1B,KLC2,C11orf80,PPP6R3,KDM2A,CHKA,CNIH2
human chr1q22	human chr1q22	0.54720481907159	-0.6029321059297	61	7	0.00235136042996305	2977	26234	55154,84283,4209,56893,9673,128239,55249	MSTO1,TMEM79,MEF2D,UBQLN4,SLC25A44,IQGAP3,YY1AP1
human chr16p12.3	human chr16p12.3	0.547809981124127	-0.601826801939216	43	5	0.00167954316425932	2977	26234	162073,6210,9738,81691,57146	ITPRIPL2,RPS15A,CCP110,LOC81691,TMEM159
human chr3q23	human chr3q23	0.548955340228777	-0.599738188270059	34	4	0.00134363453140746	2977	26234	64084,7029,92370,92369	CLSTN2,TFDP2,PXYLP1,SPSB4
human chr11q23.1	human chr11q23.1	0.548955340228777	-0.599738188270059	34	4	0.00134363453140746	2977	26234	55216,64776,79796,6392	C11orf57,C11orf1,ALG9,SDHD
human chr12q13.11	human chr12q13.11	0.548955340228777	-0.599738188270059	34	4	0.00134363453140746	2977	26234	79022,55652,7421,10411	TMEM106C,SLC48A1,VDR,RAPGEF3
human chr7q31.1	human chr7q31.1	0.551323290634995	-0.595433907525748	25	3	0.00100772589855559	2977	26234	11179,93986,168451	ZNF277,FOXP2,THAP5
human chr20p12.3	human chr20p12.3	0.551323290634995	-0.595433907525748	25	3	0.00100772589855559	2977	26234	56255,84515,8760	TMX4,MCM8,CDS2
human chr5q12.1	human chr5q12.1	0.556405746748931	-0.586257490537354	16	2	0.000671817265703729	2977	26234	79993,55789	ELOVL7,DEPDC1B
human chr8q12.3	human chr8q12.3	0.556405746748931	-0.586257490537354	16	2	0.000671817265703729	2977	26234	286183,444	NKAIN3,ASPH
human chr11p14.1	human chr11p14.1	0.556405746748931	-0.586257490537354	16	2	0.000671817265703729	2977	26234	2488,627	FSHB,BDNF
human chrXp22.12	human chrXp22.12	0.556405746748931	-0.586257490537354	16	2	0.000671817265703729	2977	26234	51360,1964	MBTPS2,EIF1AX
human chr2q24.1	human chr2q24.1	0.556405746748931	-0.586257490537354	16	2	0.000671817265703729	2977	26234	11227,2820	GALNT5,GPD2
human chr2p22.1	human chr2p22.1	0.556405746748931	-0.586257490537354	16	2	0.000671817265703729	2977	26234	6654,79833	SOS1,GEMIN6
human chr7q21.2	human chr7q21.2	0.556405746748931	-0.586257490537354	16	2	0.000671817265703729	2977	26234	257415,1021	FAM133B,CDK6
human chr6p25.1	human chr6p25.1	0.556405746748931	-0.586257490537354	16	2	0.000671817265703729	2977	26234	51299,57128	NRN1,LYRM4
