PR01965	TNFACTORR14	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01052	MTABOTROPC2R	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01532	CXCCHMKINER3	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01566	NEUROMEDNU1R	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00579	RHODOPSIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00082	GLFDHDRGNASE	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01024	NEUROKININ1R	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00568	DOPAMINED3R	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01963	TNFACTORR13B	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01603	VDCCGAMMA4	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00494	FANCONICGENE	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01728	KISS1RECEPTR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR02062	CENTROSOME78	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01668	NEUROTENSIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00720	MAMMALPTPASE	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01725	GABAARTHETA	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01319	GDNFRALPHA3	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01029	PENKAPRCRSR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01833	VEGFRECEPTR1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR02058	APODVERTBRTE	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00512	5HT1ARECEPTR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01674	GLYRALPHA1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01641	PROMCHFAMILY	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01201	NORTRANSPORT	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00136	LACTALBUMIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01139	CONNEXINB2	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01281	CRFRECEPTOR2	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01642	TRPCHANNEL1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01174	RETINOLBNDNG	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01203	5HTTRANSPORT	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01219	APOLIPOPROTD	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01614	GABAARALPHA1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01912	BDNFACTOR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01709	5HT3ARECEPTR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00553	ADENOSINA2AR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01355	GLUCAGNLIKER	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01512	KV15CHANNEL	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01663	MCMPROTEIN7	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01821	DAPIT	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01763	DISHEVELLED3	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01578	KCNAB1CHANEL	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR02069	ECCREGULATOR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01618	GABAARALPHA5	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR02106	INTSUBUNIT10	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00744	GLHYDRLASE37	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00932	AMINO1PTASE	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01589	CLAUDIN2	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01312	P2X5RECEPTOR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01455	EPMEMPROT2	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01356	GFGPROTEIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00824	HEPLIPASE	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00897	VASOPRSNV1BR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01109	CHEMOKINER4	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01572	NPFFRECEPTR2	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01126	DEZORPHANR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00058	RIBOSOMALL5	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01091	OREXINPP	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00590	SOMATOSTTN4R	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01977	IGFBPFAMILY1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01531	CHEMOKINER9	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01719	MHCIIACTVATR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01619	GABAARALPHA6	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00693	GMCSFACTOR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00204	BETAAMYLOID	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01924	TNFACTORR9	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01895	WNT16PROTEIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00273	GALANIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00613	MYOGLOBIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR02053	BRISCABRO1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR02057	PROTEINF105B	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01155	VIP2RECEPTOR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01348	ICLNCHANNEL	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01317	GDNFRALPHA1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01431	TUBERIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00533	MASONCOGENE	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01766	ECACCHANNEL1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00972	RIBSOMALS12E	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR02004	RELAXIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01214	GSYNUCLEIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01981	IGFBPFAMILY5	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01901	WIFPROTEIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00643	G10DORPHANR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00322	G10	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01827	YKINASETYK2	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00979	TAFAZZIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01872	CLAUDIN12	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01938	INTRLEUKIN34	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR02072	4JOINTEDBOX1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01403	8OXTPHPHTASE	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01034	RIBOSOMALS12	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01379	CLAUDIN4	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01116	CLCHANNEL5	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01055	MTABOTROPC5R	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01213	BSYNUCLEIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01030	PENKBPRCRSR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR02110	MRGPCRD	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00560	ADRENRGCA2CR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01970	TNFACTORR19L	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01812	ANNEXINXXXI	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00474	GLU5KINASE	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00539	MUSCRINICM2R	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR02085	POLR2GRINL1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01236	TNFBETA	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01154	VIP1RECEPTOR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01834	VEGFRECEPTR2	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01529	CHEMOKINER6	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00523	CANABINOID2R	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00985	TRNASYNTHLEU	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01475	PARKIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01563	G2ARECEPTOR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01943	INTLKN11MAML	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00272	ERYTHROPTN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01561	EDG8RECEPTOR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00712	BNATPEPTIDE	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01975	TNFACTORR11B	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01635	LVDCCALPHA1C	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01481	NEUROTENSN2R	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01018	PRPRECEPTOR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01841	WNT1PROTEIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01278	CD97PROTEIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR02077	PROTEINGAPT	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01378	CLAUDIN3	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00650	GPR12ORPHANR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01969	TNFACTORR19	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01921	TNFACTORR4	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01014	NRPEPTIDEY2R	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01059	5HT4RECEPTR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00581	PRSTNOIDEP2R	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR02029	ACTREGSIRT1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01669	TAPASIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01426	TGFBETA3	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01957	EP450ICYP2F	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR02092	HEPBVIRUSXIP	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01738	RNABINDINGM8	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00882	RIBOSOMALL7A	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00298	CHAPERONIN60	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01926	INTERLEUKIN9	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01599	ZONOCCLUDNS2	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01927	INTRLEUKIN11	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR02068	VOPPROTEIN1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00520	ACTROPHINR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01051	MTABOTROPC1R	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01741	SEPTIN3	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00519	5HT5BRECEPTR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00908	THROMBINR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01148	EDG2RECEPTOR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00982	TRNASYNTHLYS	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01315	BATTENIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR02042	CCSMST1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01829	PROTACHYKNIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01937	INTRLEUKIN24	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01783	MCHRECEPTOR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01149	MELATONIN1AR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01054	MTABOTROPC4R	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR02017	AQUAPORIN5	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01080	HYPOXIAIF1A	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01043	TRNASYNTHGLY	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00212	MYELINMBP	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01131	CONNEXIN36	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00076	6PGDHDRGNASE	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01660	MCMPROTEIN4	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01062	MELNOCORTN4R	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01671	GABAARRHO1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01133	CONNEXINA3	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00265	INTERLEUKIN2	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01448	CLAUDIN18	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01223	BRIDEOF7LESS	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01828	NEUROKININB	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01550	TOP6AFAMILY	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00538	MUSCRINICM1R	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00525	DELTAOPIOIDR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00594	P2Y2PRNOCPTR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01568	LYMPHOTACTNR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01530	CHEMOKINER8	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00973	RIBOSOMALS17	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00407	EUMOPTERIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR02064	DONSON	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00563	ADRENRGCB3AR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01886	PASS1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01560	EDG7RECEPTOR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00711	ANATPEPTIDE	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01417	GHSRECEPTOR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00240	ADRENRGCA1DR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01831	TRACEAMINE1R	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01876	MTG8PROTEIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00495	LEPTIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01691	TRAAKCHANNEL	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01541	GONADOLIBRNI	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01057	MTABOTROPC7R	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01710	5HT3BRECEPTR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01598	ZONOCCLUDNS1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01658	MCMPROTEIN2	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01868	ABCEFAMILY	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01634	LVDCCALPHA1S	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01767	ECACCHANNEL2	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01224	DELTATUBULIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01964	TNFACTORR13C	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00126	ATPASEGAMMA	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01967	TNFACTORR17	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01557	CHEMOKINER10	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR02048	PROTEINF25	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00854	PRSTNOIDDPR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01118	CLCHANNEL7	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01633	RVDCCALPHA1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01521	OREXIN1R	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01085	NAHEXCHNGR1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01870	CD2ANTIGEN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01115	CLCHANNEL4	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00202	ANNEXINVI	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01507	MCH1RECEPTOR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01675	GLYRALPHA2	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01786	PARAOXONASE1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00361	CALCITONINR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01647	TRPCHANNEL6	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01076	CALDESMON	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01681	FASLIGAND	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01137	CONNEXINA8	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01731	LYMPHOTACTIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00547	XOPIOIDR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00339	PCNACYCLIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01409	TCELLCD5	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01690	TASK5CHANNEL	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01934	INTRLEUKIN19	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01672	GABAARRHO2	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00063	RIBOSOMALL27	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01517	KV42CHANNEL	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01145	TSHRECEPTOR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01571	NPFFRECEPTR1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01200	TAUTRANSPORT	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01810	ANNEXINXI	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01117	CLCHANNEL6	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00816	ZETAHAEM	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR02005	INSLNLIKEGF1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00062	RIBOSOMALL20	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01935	INTRLEUKIN20	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01564	OGR1RECEPTOR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00752	VASOPRSNV1AR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01112	CLCHANNEL1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00529	GNADOTRPHINR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01723	GABAAREPSLON	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01933	INTRLEUKIN18	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00102	OTCASE	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00557	ADRENRGCA1AR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01903	CYSLT2RECPTR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR02083	GKINASEAP1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01985	NOTCH2	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01418	GALANIN1R	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01580	KCNAB3CHANEL	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01897	TAP2PROTEIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01966	TNFACTORR16	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01866	APOPREGMCL1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR02049	PROTEINF36A	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01424	TGFBETA1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01456	EPMEMPROT3	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01777	INTERFERONGR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00556	ADRENRGCA1BR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01191	GLUCTRSPORT2	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01209	NAKCLTRSPRT2	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01257	OTX2HOMEOBOX	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01185	INTEGRINA	0.999999999987516	-1.24835942079242e-11	18	0	0	14	5821
PR00177	NMDARECEPTOR	0.999999999987516	-1.24835942079242e-11	18	0	0	14	5821
PR01407	BUTYPHLNCDUF	0.999999999987559	-1.24414104584964e-11	53	0	0	14	5821
PR00253	GABAARECEPTR	0.99999999998781	-1.219048656536e-11	23	0	0	14	5821
PR00008	DAGPEDOMAIN	0.99999999998781	-1.219048656536e-11	23	0	0	14	5821
PR00405	REVINTRACTNG	0.99999999998781	-1.219048656536e-11	23	0	0	14	5821
PR00138	MATRIXIN	0.99999999998781	-1.219048656536e-11	23	0	0	14	5821
PR00837	V5TPXLIKE	0.999999999988084	-1.19157553669611e-11	14	0	0	14	5821
PR01333	2POREKCHANEL	0.999999999988084	-1.19157553669611e-11	14	0	0	14	5821
PR01908	ADSPHPHTASE	0.999999999988084	-1.19157553669611e-11	14	0	0	14	5821
PR01012	NRPEPTIDEYR	0.999999999988309	-1.16907933394213e-11	11	0	0	14	5821
PR01862	BCL2FAMILY	0.999999999988309	-1.16907933394213e-11	11	0	0	14	5821
PR00895	PENTAXIN	0.999999999988309	-1.16907933394213e-11	11	0	0	14	5821
PR00348	UBIQUITIN	0.999999999988309	-1.16907933394213e-11	11	0	0	14	5821
PR00437	SMALLCYTKCXC	0.999999999988309	-1.16907933394213e-11	11	0	0	14	5821
PR00489	FRIZZLED	0.999999999988309	-1.16907933394213e-11	11	0	0	14	5821
PR00592	CASENSINGR	0.999999999988309	-1.16907933394213e-11	11	0	0	14	5821
PR00080	SDRFAMILY	0.999999999988388	-1.16117632768644e-11	44	0	0	14	5821
PR01164	GAMMATUBULIN	0.99999999998846	-1.15403249421005e-11	2	0	0	14	5821
PR02051	PROTEINF175	0.99999999998846	-1.15403249421005e-11	2	0	0	14	5821
PR01991	GPR153GPR162	0.99999999998846	-1.15403249421005e-11	2	0	0	14	5821
PR01087	NAHEXCHNGR3	0.99999999998846	-1.15403249421005e-11	2	0	0	14	5821
PR02078	GATSLIKEFMLY	0.99999999998846	-1.15403249421005e-11	2	0	0	14	5821
PR00773	GRPEPROTEIN	0.99999999998846	-1.15403249421005e-11	2	0	0	14	5821
PR00078	G3PDHDRGNASE	0.99999999998846	-1.15403249421005e-11	2	0	0	14	5821
PR01842	WNT2PROTEIN	0.99999999998846	-1.15403249421005e-11	2	0	0	14	5821
PR00189	TRNSTHYRETIN	0.99999999998846	-1.15403249421005e-11	2	0	0	14	5821
PR00077	GPDHDRGNASE	0.99999999998846	-1.15403249421005e-11	2	0	0	14	5821
PR01861	ADAMTS8	0.99999999998846	-1.15403249421005e-11	2	0	0	14	5821
PR00878	CHOLNESTRASE	0.99999999998846	-1.15403249421005e-11	2	0	0	14	5821
PR00110	ALPHAAMYLASE	0.99999999998846	-1.15403249421005e-11	2	0	0	14	5821
PR01873	CYTCOXIDASE4	0.99999999998846	-1.15403249421005e-11	2	0	0	14	5821
PR01607	APYRASEFAMLY	0.99999999998846	-1.15403249421005e-11	2	0	0	14	5821
PR01735	P2Y13PRNCPTR	0.99999999998846	-1.15403249421005e-11	2	0	0	14	5821
PR00351	OM20RECEPTOR	0.99999999998846	-1.15403249421005e-11	2	0	0	14	5821
PR01588	THIKCHANNEL	0.99999999998846	-1.15403249421005e-11	2	0	0	14	5821
PR00893	RABESCORT	0.99999999998846	-1.15403249421005e-11	2	0	0	14	5821
PR00776	HEMOGLOBNASE	0.99999999998846	-1.15403249421005e-11	2	0	0	14	5821
PR00635	ANGIOTENSN1R	0.99999999998846	-1.15403249421005e-11	2	0	0	14	5821
PR01086	NAHEXCHNGR2	0.99999999998846	-1.15403249421005e-11	2	0	0	14	5821
PR01683	EP450ICYP1A	0.99999999998846	-1.15403249421005e-11	2	0	0	14	5821
PR02073	FOLLICULNIP1	0.99999999998846	-1.15403249421005e-11	2	0	0	14	5821
PR01538	INTRLEUKN1R1	0.99999999998846	-1.15403249421005e-11	2	0	0	14	5821
