TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
mmu04350	TGF-beta signaling pathway	1.00000000001014	1.01375975278982e-11	84	0	0	28	7931
ko05410	Hypertrophic cardiomyopathy (HCM)	1.00000000001014	1.01375975278982e-11	84	0	0	28	7931
mmu04320	Dorso-ventral axis formation	1.00000000001022	1.02202248577255e-11	26	0	0	28	7931
mmu00601	Glycosphingolipid biosynthesis - lacto and neolacto series	1.00000000001022	1.02202248577255e-11	26	0	0	28	7931
ko04392	Hippo signaling pathway -multiple species	1.00000000001022	1.02202248577255e-11	26	0	0	28	7931
ko00601	Glycosphingolipid biosynthesis - lacto and neolacto series	1.00000000001022	1.02202248577255e-11	26	0	0	28	7931
M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	1.00000000001022	1.02202248577255e-11	26	0	0	28	7931
mmu04392	Hippo signaling pathway -multiple species	1.00000000001022	1.02202248577255e-11	26	0	0	28	7931
mmu_M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	1.00000000001022	1.02202248577255e-11	26	0	0	28	7931
ko04320	Dorso-ventral axis formation	1.00000000001022	1.02202248577255e-11	26	0	0	28	7931
ko00524	Neomycin, kanamycin and gentamicin biosynthesis	1.00000000001037	1.0373203580928e-11	5	0	0	28	7931
M00385	Cul4-DDB1-DDB2 complex	1.00000000001037	1.0373203580928e-11	5	0	0	28	7931
M00383	ECV complex	1.00000000001037	1.0373203580928e-11	5	0	0	28	7931
M00382	SCF-FBS complex	1.00000000001037	1.0373203580928e-11	5	0	0	28	7931
mmu_M00289	RF-C complex	1.00000000001037	1.0373203580928e-11	5	0	0	28	7931
mmu_M00307	Pyruvate oxidation, pyruvate => acetyl-CoA	1.00000000001037	1.0373203580928e-11	5	0	0	28	7931
mmu00524	Neomycin, kanamycin and gentamicin biosynthesis	1.00000000001037	1.0373203580928e-11	5	0	0	28	7931
mmu_M00386	Cul4-DDB1-CSA complex	1.00000000001037	1.0373203580928e-11	5	0	0	28	7931
mmu_M00057	Glycosaminoglycan biosynthesis, linkage tetrasaccharide	1.00000000001037	1.0373203580928e-11	5	0	0	28	7931
M00128	Ubiquinone biosynthesis, eukaryotes, 4-hydroxybenzoate => ubiquinone	1.00000000001037	1.0373203580928e-11	5	0	0	28	7931
M00405	THC complex	1.00000000001037	1.0373203580928e-11	5	0	0	28	7931
mmu_M00385	Cul4-DDB1-DDB2 complex	1.00000000001037	1.0373203580928e-11	5	0	0	28	7931
mmu_M00405	THC complex	1.00000000001037	1.0373203580928e-11	5	0	0	28	7931
M00380	SCF-BTRC complex	1.00000000001037	1.0373203580928e-11	5	0	0	28	7931
M00071	Glycosphingolipid biosynthesis, neolacto-series, LacCer => nLc4Cer	1.00000000001037	1.0373203580928e-11	5	0	0	28	7931
M00042	Catecholamine biosynthesis, tyrosine => dopamine => noradrenaline => adrenaline	1.00000000001037	1.0373203580928e-11	5	0	0	28	7931
mmu_M00383	ECV complex	1.00000000001037	1.0373203580928e-11	5	0	0	28	7931
M00307	Pyruvate oxidation, pyruvate => acetyl-CoA	1.00000000001037	1.0373203580928e-11	5	0	0	28	7931
mmu_M00414	Bloom's syndrome complex	1.00000000001037	1.0373203580928e-11	5	0	0	28	7931
M00289	RF-C complex	1.00000000001037	1.0373203580928e-11	5	0	0	28	7931
mmu_M00382	SCF-FBS complex	1.00000000001037	1.0373203580928e-11	5	0	0	28	7931
M00079	Keratan sulfate degradation	1.00000000001037	1.0373203580928e-11	5	0	0	28	7931
mmu_M00071	Glycosphingolipid biosynthesis, neolacto-series, LacCer => nLc4Cer	1.00000000001037	1.0373203580928e-11	5	0	0	28	7931
M00006	Pentose phosphate pathway, oxidative phase, glucose 6P => ribulose 5P	1.00000000001037	1.0373203580928e-11	5	0	0	28	7931
M00414	Bloom's syndrome complex	1.00000000001037	1.0373203580928e-11	5	0	0	28	7931
mmu_M00042	Catecholamine biosynthesis, tyrosine => dopamine => noradrenaline => adrenaline	1.00000000001037	1.0373203580928e-11	5	0	0	28	7931
M00057	Glycosaminoglycan biosynthesis, linkage tetrasaccharide	1.00000000001037	1.0373203580928e-11	5	0	0	28	7931
mmu_M00128	Ubiquinone biosynthesis, eukaryotes, 4-hydroxybenzoate => ubiquinone	1.00000000001037	1.0373203580928e-11	5	0	0	28	7931
mmu_M00380	SCF-BTRC complex	1.00000000001037	1.0373203580928e-11	5	0	0	28	7931
mmu_M00006	Pentose phosphate pathway, oxidative phase, glucose 6P => ribulose 5P	1.00000000001037	1.0373203580928e-11	5	0	0	28	7931
M00386	Cul4-DDB1-CSA complex	1.00000000001037	1.0373203580928e-11	5	0	0	28	7931
mmu_M00079	Keratan sulfate degradation	1.00000000001037	1.0373203580928e-11	5	0	0	28	7931
ko05142	Chagas disease (American trypanosomiasis)	1.00000000001097	1.09691729913355e-11	101	0	0	28	7931
mmu04922	Glucagon signaling pathway	1.00000000001097	1.09691729913355e-11	101	0	0	28	7931
ko04922	Glucagon signaling pathway	1.00000000001097	1.09691729913355e-11	101	0	0	28	7931
mmu05142	Chagas disease (American trypanosomiasis)	1.00000000001097	1.09691729913355e-11	101	0	0	28	7931
mmu04723	Retrograde endocannabinoid signaling	1.00000000001097	1.09691729913355e-11	101	0	0	28	7931
ko04723	Retrograde endocannabinoid signaling	1.00000000001097	1.09691729913355e-11	101	0	0	28	7931
ko04730	Long-term depression	1.00000000001097	1.09745500536414e-11	60	0	0	28	7931
mmu04730	Long-term depression	1.00000000001097	1.09745500536414e-11	60	0	0	28	7931
ko05218	Melanoma	1.00000000001108	1.10806326143957e-11	69	0	0	28	7931
mmu05218	Melanoma	1.00000000001108	1.10806326143957e-11	69	0	0	28	7931
ko00982	Drug metabolism - cytochrome P450	1.00000000001136	1.13583590314995e-11	67	0	0	28	7931
mmu00982	Drug metabolism - cytochrome P450	1.00000000001136	1.13583590314995e-11	67	0	0	28	7931
M00007	Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P	1.00000000001188	1.18826024627476e-11	6	0	0	28	7931
M00058	Glycosaminoglycan biosynthesis, chondroitin sulfate backbone	1.00000000001188	1.18826024627476e-11	6	0	0	28	7931
M00048	Inosine monophosphate biosynthesis, PRPP + glutamine => IMP	1.00000000001188	1.18826024627476e-11	6	0	0	28	7931
M00141	C1-unit interconversion, eukaryotes	1.00000000001188	1.18826024627476e-11	6	0	0	28	7931
mmu00232	Caffeine metabolism	1.00000000001188	1.18826024627476e-11	6	0	0	28	7931
mmu_M00047	Creatine pathway	1.00000000001188	1.18826024627476e-11	6	0	0	28	7931
ko00440	Phosphonate and phosphinate metabolism	1.00000000001188	1.18826024627476e-11	6	0	0	28	7931
mmu_M00285	MCM complex	1.00000000001188	1.18826024627476e-11	6	0	0	28	7931
mmu_M00141	C1-unit interconversion, eukaryotes	1.00000000001188	1.18826024627476e-11	6	0	0	28	7931
mmu_M00048	Inosine monophosphate biosynthesis, PRPP + glutamine => IMP	1.00000000001188	1.18826024627476e-11	6	0	0	28	7931
mmu00440	Phosphonate and phosphinate metabolism	1.00000000001188	1.18826024627476e-11	6	0	0	28	7931
M00395	Decapping complex	1.00000000001188	1.18826024627476e-11	6	0	0	28	7931
M00073	N-glycan precursor trimming	1.00000000001188	1.18826024627476e-11	6	0	0	28	7931
mmu_M00284	Origin recognition complex	1.00000000001188	1.18826024627476e-11	6	0	0	28	7931
ko00232	Caffeine metabolism	1.00000000001188	1.18826024627476e-11	6	0	0	28	7931
M00047	Creatine pathway	1.00000000001188	1.18826024627476e-11	6	0	0	28	7931
M00284	Origin recognition complex	1.00000000001188	1.18826024627476e-11	6	0	0	28	7931
mmu_M00007	Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P	1.00000000001188	1.18826024627476e-11	6	0	0	28	7931
mmu_M00085	Fatty acid biosynthesis, elongation, mitochondria	1.00000000001188	1.18826024627476e-11	6	0	0	28	7931
M00285	MCM complex	1.00000000001188	1.18826024627476e-11	6	0	0	28	7931
mmu_M00029	Urea cycle	1.00000000001188	1.18826024627476e-11	6	0	0	28	7931
mmu_M00013	Malonate semialdehyde pathway, propanoyl-CoA => acetyl-CoA	1.00000000001188	1.18826024627476e-11	6	0	0	28	7931
M00029	Urea cycle	1.00000000001188	1.18826024627476e-11	6	0	0	28	7931
M00013	Malonate semialdehyde pathway, propanoyl-CoA => acetyl-CoA	1.00000000001188	1.18826024627476e-11	6	0	0	28	7931
mmu_M00073	N-glycan precursor trimming	1.00000000001188	1.18826024627476e-11	6	0	0	28	7931
M00109	C21-Steroid hormone biosynthesis, progesterone => cortisol/cortisone	1.00000000001188	1.18826024627476e-11	6	0	0	28	7931
mmu_M00058	Glycosaminoglycan biosynthesis, chondroitin sulfate backbone	1.00000000001188	1.18826024627476e-11	6	0	0	28	7931
mmu_M00395	Decapping complex	1.00000000001188	1.18826024627476e-11	6	0	0	28	7931
M00085	Fatty acid biosynthesis, elongation, mitochondria	1.00000000001188	1.18826024627476e-11	6	0	0	28	7931
mmu_M00109	C21-Steroid hormone biosynthesis, progesterone => cortisol/cortisone	1.00000000001188	1.18826024627476e-11	6	0	0	28	7931
mmu00592	alpha-Linolenic acid metabolism	1.00000000001201	1.20115741957637e-11	25	0	0	28	7931
ko00592	alpha-Linolenic acid metabolism	1.00000000001201	1.20115741957637e-11	25	0	0	28	7931
ko00340	Histidine metabolism	1.00000000001201	1.20115741957637e-11	25	0	0	28	7931
mmu00340	Histidine metabolism	1.00000000001201	1.20115741957637e-11	25	0	0	28	7931
ko00563	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1.00000000001201	1.20115741957637e-11	25	0	0	28	7931
mmu00563	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1.00000000001201	1.20115741957637e-11	25	0	0	28	7931
ko04622	RIG-I-like receptor signaling pathway	1.00000000001216	1.21612013241249e-11	68	0	0	28	7931
mmu04622	RIG-I-like receptor signaling pathway	1.00000000001216	1.21612013241249e-11	68	0	0	28	7931
mmu04940	Type I diabetes mellitus	1.00000000001216	1.21612013241249e-11	68	0	0	28	7931
ko04940	Type I diabetes mellitus	1.00000000001216	1.21612013241249e-11	68	0	0	28	7931
mmu04141	Protein processing in endoplasmic reticulum	1.00000000001216	1.21636816295473e-11	163	0	0	28	7931
ko04141	Protein processing in endoplasmic reticulum	1.00000000001216	1.21636816295473e-11	163	0	0	28	7931
mmu_M00091	Phosphatidylcholine (PC) biosynthesis, PE => PC	1.00000000001244	1.24421024698396e-11	1	0	0	28	7931
mmu_M00043	Thyroid hormone biosynthesis, tyrosine => triiodothyronine/thyroxine	1.00000000001244	1.24421024698396e-11	1	0	0	28	7931
ko00472	D-Arginine and D-ornithine metabolism	1.00000000001244	1.24421024698396e-11	1	0	0	28	7931
M00091	Phosphatidylcholine (PC) biosynthesis, PE => PC	1.00000000001244	1.24421024698396e-11	1	0	0	28	7931
mmu00472	D-Arginine and D-ornithine metabolism	1.00000000001244	1.24421024698396e-11	1	0	0	28	7931
M00043	Thyroid hormone biosynthesis, tyrosine => triiodothyronine/thyroxine	1.00000000001244	1.24421024698396e-11	1	0	0	28	7931
ko05418	Fluid shear stress and atherosclerosis	1.00000000001259	1.25911216494792e-11	145	0	0	28	7931
mmu05418	Fluid shear stress and atherosclerosis	1.00000000001259	1.25911216494792e-11	145	0	0	28	7931
ko04310	Wnt signaling pathway	1.00000000001259	1.25911216494792e-11	145	0	0	28	7931
mmu04310	Wnt signaling pathway	1.00000000001259	1.25911216494792e-11	145	0	0	28	7931
mmu04724	Glutamatergic synapse	1.00000000001266	1.26585569109202e-11	113	0	0	28	7931
ko04114	Oocyte meiosis	1.00000000001266	1.26585569109202e-11	113	0	0	28	7931
ko04724	Glutamatergic synapse	1.00000000001266	1.26585569109202e-11	113	0	0	28	7931
mmu04114	Oocyte meiosis	1.00000000001266	1.26585569109202e-11	113	0	0	28	7931
ko04974	Protein digestion and absorption	1.00000000001278	1.27790072050411e-11	90	0	0	28	7931
M00177	Ribosome, eukaryotes	1.00000000001278	1.27790072050411e-11	90	0	0	28	7931
mmu_M00177	Ribosome, eukaryotes	1.00000000001278	1.27790072050411e-11	90	0	0	28	7931
mmu04974	Protein digestion and absorption	1.00000000001278	1.27790072050411e-11	90	0	0	28	7931
ko04145	Phagosome	1.00000000001279	1.27908624336956e-11	178	0	0	28	7931
mmu04145	Phagosome	1.00000000001279	1.27908624336956e-11	178	0	0	28	7931
mmu04975	Fat digestion and absorption	1.00000000001283	1.28277169528716e-11	40	0	0	28	7931
ko04975	Fat digestion and absorption	1.00000000001283	1.28277169528716e-11	40	0	0	28	7931
ko05033	Nicotine addiction	1.00000000001283	1.28277169528716e-11	40	0	0	28	7931
mmu05033	Nicotine addiction	1.00000000001283	1.28277169528716e-11	40	0	0	28	7931
mmu03460	Fanconi anemia pathway	1.00000000001293	1.29265398291321e-11	51	0	0	28	7931
mmu05150	Staphylococcus aureus infection	1.00000000001293	1.29265398291321e-11	51	0	0	28	7931
ko05150	Staphylococcus aureus infection	1.00000000001293	1.29265398291321e-11	51	0	0	28	7931
ko03460	Fanconi anemia pathway	1.00000000001293	1.29265398291321e-11	51	0	0	28	7931
ko03022	Basal transcription factors	1.00000000001389	1.3888362091236e-11	44	0	0	28	7931
mmu00565	Ether lipid metabolism	1.00000000001389	1.3888362091236e-11	44	0	0	28	7931
mmu00970	Aminoacyl-tRNA biosynthesis	1.00000000001389	1.3888362091236e-11	44	0	0	28	7931
ko00565	Ether lipid metabolism	1.00000000001389	1.3888362091236e-11	44	0	0	28	7931
ko00970	Aminoacyl-tRNA biosynthesis	1.00000000001389	1.3888362091236e-11	44	0	0	28	7931
ko04340	Hedgehog signaling pathway	1.00000000001389	1.3888362091236e-11	44	0	0	28	7931
mmu03022	Basal transcription factors	1.00000000001389	1.3888362091236e-11	44	0	0	28	7931
mmu04340	Hedgehog signaling pathway	1.00000000001389	1.3888362091236e-11	44	0	0	28	7931
ko00640	Propanoate metabolism	1.00000000001417	1.41724775877723e-11	31	0	0	28	7931
mmu00640	Propanoate metabolism	1.00000000001417	1.41724775877723e-11	31	0	0	28	7931
ko04742	Taste transduction	1.00000000001436	1.43552537777925e-11	87	0	0	28	7931
ko04727	GABAergic synapse	1.00000000001436	1.43552537777925e-11	87	0	0	28	7931
mmu04610	Complement and coagulation cascades	1.00000000001436	1.43552537777925e-11	87	0	0	28	7931
ko04658	Th1 and Th2 cell differentiation	1.00000000001436	1.43552537777925e-11	87	0	0	28	7931
ko05215	Prostate cancer	1.00000000001436	1.43552537777925e-11	87	0	0	28	7931
mmu04727	GABAergic synapse	1.00000000001436	1.43552537777925e-11	87	0	0	28	7931
ko04610	Complement and coagulation cascades	1.00000000001436	1.43552537777925e-11	87	0	0	28	7931
mmu05215	Prostate cancer	1.00000000001436	1.43552537777925e-11	87	0	0	28	7931
mmu04742	Taste transduction	1.00000000001436	1.43552537777925e-11	87	0	0	28	7931
mmu04658	Th1 and Th2 cell differentiation	1.00000000001436	1.43552537777925e-11	87	0	0	28	7931
ko04530	Tight junction	1.00000000001461	1.46134642331647e-11	167	0	0	28	7931
mmu04530	Tight junction	1.00000000001461	1.46134642331647e-11	167	0	0	28	7931
ko04810	Regulation of actin cytoskeleton	1.00000000001469	1.46875866997555e-11	213	0	0	28	7931
mmu04810	Regulation of actin cytoskeleton	1.00000000001469	1.46875866997555e-11	213	0	0	28	7931
mmu05162	Measles	1.00000000001478	1.47847281452919e-11	135	0	0	28	7931
ko05162	Measles	1.00000000001478	1.47847281452919e-11	135	0	0	28	7931
ko00020	Citrate cycle (TCA cycle)	1.00000000001488	1.48751256833427e-11	32	0	0	28	7931
mmu00020	Citrate cycle (TCA cycle)	1.00000000001488	1.48751256833427e-11	32	0	0	28	7931
mmu00410	beta-Alanine metabolism	1.00000000001488	1.48751256833427e-11	32	0	0	28	7931
ko04136	Autophagy - other	1.00000000001488	1.48751256833427e-11	32	0	0	28	7931
ko00030	Pentose phosphate pathway	1.00000000001488	1.48751256833427e-11	32	0	0	28	7931
ko00052	Galactose metabolism	1.00000000001488	1.48751256833427e-11	32	0	0	28	7931
mmu04136	Autophagy - other	1.00000000001488	1.48751256833427e-11	32	0	0	28	7931
mmu00030	Pentose phosphate pathway	1.00000000001488	1.48751256833427e-11	32	0	0	28	7931
ko00410	beta-Alanine metabolism	1.00000000001488	1.48751256833427e-11	32	0	0	28	7931
mmu00052	Galactose metabolism	1.00000000001488	1.48751256833427e-11	32	0	0	28	7931
mmu00910	Nitrogen metabolism	1.000000000015	1.49998169849587e-11	17	0	0	28	7931
ko00450	Selenocompound metabolism	1.000000000015	1.49998169849587e-11	17	0	0	28	7931
M00682	Notch signaling	1.000000000015	1.49998169849587e-11	17	0	0	28	7931
ko00910	Nitrogen metabolism	1.000000000015	1.49998169849587e-11	17	0	0	28	7931
mmu00450	Selenocompound metabolism	1.000000000015	1.49998169849587e-11	17	0	0	28	7931
mmu_M00099	Sphingosine biosynthesis	1.000000000015	1.49998169849587e-11	17	0	0	28	7931
mmu_M00682	Notch signaling	1.000000000015	1.49998169849587e-11	17	0	0	28	7931
M00099	Sphingosine biosynthesis	1.000000000015	1.49998169849587e-11	17	0	0	28	7931
ko05214	Glioma	1.00000000001503	1.50298814274902e-11	64	0	0	28	7931
mmu05212	Pancreatic cancer	1.00000000001503	1.50298814274902e-11	64	0	0	28	7931
mmu05211	Renal cell carcinoma	1.00000000001503	1.50298814274902e-11	64	0	0	28	7931
mmu05214	Glioma	1.00000000001503	1.50298814274902e-11	64	0	0	28	7931
mmu05230	Central carbon metabolism in cancer	1.00000000001503	1.50298814274902e-11	64	0	0	28	7931
ko05211	Renal cell carcinoma	1.00000000001503	1.50298814274902e-11	64	0	0	28	7931
ko05212	Pancreatic cancer	1.00000000001503	1.50298814274902e-11	64	0	0	28	7931
ko05230	Central carbon metabolism in cancer	1.00000000001503	1.50298814274902e-11	64	0	0	28	7931
mmu01521	EGFR tyrosine kinase inhibitor resistance	1.00000000001521	1.52066063901818e-11	79	0	0	28	7931
ko01521	EGFR tyrosine kinase inhibitor resistance	1.00000000001521	1.52066063901818e-11	79	0	0	28	7931
mmu00603	Glycosphingolipid biosynthesis - globo and isoglobo series	1.00000000001589	1.58918613784356e-11	16	0	0	28	7931
mmu_M00295	BRCA1-associated genome surveillance complex (BASC)	1.00000000001589	1.58918613784356e-11	16	0	0	28	7931
M00075	N-glycan biosynthesis, complex type	1.00000000001589	1.58918613784356e-11	16	0	0	28	7931
mmu_M00181	RNA polymerase III, eukaryotes	1.00000000001589	1.58918613784356e-11	16	0	0	28	7931
M00181	RNA polymerase III, eukaryotes	1.00000000001589	1.58918613784356e-11	16	0	0	28	7931
M00295	BRCA1-associated genome surveillance complex (BASC)	1.00000000001589	1.58918613784356e-11	16	0	0	28	7931
M00089	Triacylglycerol biosynthesis	1.00000000001589	1.58918613784356e-11	16	0	0	28	7931
mmu_M00089	Triacylglycerol biosynthesis	1.00000000001589	1.58918613784356e-11	16	0	0	28	7931
mmu00120	Primary bile acid biosynthesis	1.00000000001589	1.58918613784356e-11	16	0	0	28	7931
mmu_M00075	N-glycan biosynthesis, complex type	1.00000000001589	1.58918613784356e-11	16	0	0	28	7931
ko00120	Primary bile acid biosynthesis	1.00000000001589	1.58918613784356e-11	16	0	0	28	7931
mmu05032	Morphine addiction	1.00000000001591	1.5905297131059e-11	91	0	0	28	7931
ko05032	Morphine addiction	1.00000000001591	1.5905297131059e-11	91	0	0	28	7931
mmu04976	Bile secretion	1.00000000001599	1.5987135016401e-11	71	0	0	28	7931
mmu05220	Chronic myeloid leukemia	1.00000000001599	1.5987135016401e-11	71	0	0	28	7931
ko04976	Bile secretion	1.00000000001599	1.5987135016401e-11	71	0	0	28	7931
ko05220	Chronic myeloid leukemia	1.00000000001599	1.5987135016401e-11	71	0	0	28	7931
ko01230	Biosynthesis of amino acids	1.00000000001633	1.63335786068814e-11	77	0	0	28	7931
mmu01230	Biosynthesis of amino acids	1.00000000001633	1.63335786068814e-11	77	0	0	28	7931
mmu04912	GnRH signaling pathway	1.0000000000165	1.65027321885634e-11	89	0	0	28	7931
mmu04612	Antigen processing and presentation	1.0000000000165	1.65027321885634e-11	89	0	0	28	7931
ko00830	Retinol metabolism	1.0000000000165	1.65027321885634e-11	89	0	0	28	7931
ko04912	GnRH signaling pathway	1.0000000000165	1.65027321885634e-11	89	0	0	28	7931
mmu00830	Retinol metabolism	1.0000000000165	1.65027321885634e-11	89	0	0	28	7931
mmu00590	Arachidonic acid metabolism	1.0000000000165	1.65027321885634e-11	89	0	0	28	7931
ko00590	Arachidonic acid metabolism	1.0000000000165	1.65027321885634e-11	89	0	0	28	7931
ko04612	Antigen processing and presentation	1.0000000000165	1.65027321885634e-11	89	0	0	28	7931
mmu02010	ABC transporters	1.00000000001663	1.66312370894873e-11	46	0	0	28	7931
mmu03050	Proteasome	1.00000000001663	1.66312370894873e-11	46	0	0	28	7931
ko00270	Cysteine and methionine metabolism	1.00000000001663	1.66312370894873e-11	46	0	0	28	7931
ko03050	Proteasome	1.00000000001663	1.66312370894873e-11	46	0	0	28	7931
mmu00270	Cysteine and methionine metabolism	1.00000000001663	1.66312370894873e-11	46	0	0	28	7931
ko02010	ABC transporters	1.00000000001663	1.66312370894873e-11	46	0	0	28	7931
ko04260	Cardiac muscle contraction	1.00000000001686	1.68579493446439e-11	74	0	0	28	7931
mmu04260	Cardiac muscle contraction	1.00000000001686	1.68579493446439e-11	74	0	0	28	7931
mmu04390	Hippo signaling pathway	1.0000000000169	1.68953659847004e-11	153	0	0	28	7931
ko04390	Hippo signaling pathway	1.0000000000169	1.68953659847004e-11	153	0	0	28	7931
ko04623	Cytosolic DNA-sensing pathway	1.00000000001709	1.70951000537753e-11	61	0	0	28	7931
mmu05330	Allograft rejection	1.00000000001709	1.70951000537753e-11	61	0	0	28	7931
mmu04623	Cytosolic DNA-sensing pathway	1.00000000001709	1.70951000537753e-11	61	0	0	28	7931
ko05330	Allograft rejection	1.00000000001709	1.70951000537753e-11	61	0	0	28	7931
ko04380	Osteoclast differentiation	1.00000000001713	1.71295737032741e-11	129	0	0	28	7931
mmu04380	Osteoclast differentiation	1.00000000001713	1.71295737032741e-11	129	0	0	28	7931
M00120	Coenzyme A biosynthesis, pantothenate => CoA	1.00000000001753	1.75266765427907e-11	7	0	0	28	7931
M00044	Tyrosine degradation, tyrosine => homogentisate	1.00000000001753	1.75266765427907e-11	7	0	0	28	7931
M00691	DNA damage-induced cell cycle checkpoints	1.00000000001753	1.75266765427907e-11	7	0	0	28	7931
M00549	Nucleotide sugar biosynthesis, glucose => UDP-glucose	1.00000000001753	1.75266765427907e-11	7	0	0	28	7931
mmu_M00424	Shelterin complex	1.00000000001753	1.75266765427907e-11	7	0	0	28	7931
mmu_M00397	Lsm 1-7 complex	1.00000000001753	1.75266765427907e-11	7	0	0	28	7931
M00072	N-glycosylation by oligosaccharyltransferase	1.00000000001753	1.75266765427907e-11	7	0	0	28	7931
mmu_M00107	Steroid hormone biosynthesis, cholesterol => prognenolone => progesterone	1.00000000001753	1.75266765427907e-11	7	0	0	28	7931
mmu_M00549	Nucleotide sugar biosynthesis, glucose => UDP-glucose	1.00000000001753	1.75266765427907e-11	7	0	0	28	7931
mmu_M00691	DNA damage-induced cell cycle checkpoints	1.00000000001753	1.75266765427907e-11	7	0	0	28	7931
mmu_M00120	Coenzyme A biosynthesis, pantothenate => CoA	1.00000000001753	1.75266765427907e-11	7	0	0	28	7931
M00424	Shelterin complex	1.00000000001753	1.75266765427907e-11	7	0	0	28	7931
mmu_M00072	N-glycosylation by oligosaccharyltransferase	1.00000000001753	1.75266765427907e-11	7	0	0	28	7931
mmu_M00396	Lsm 2-8 complex	1.00000000001753	1.75266765427907e-11	7	0	0	28	7931
M00398	Sm core complex	1.00000000001753	1.75266765427907e-11	7	0	0	28	7931
mmu_M00044	Tyrosine degradation, tyrosine => homogentisate	1.00000000001753	1.75266765427907e-11	7	0	0	28	7931
mmu_M00398	Sm core complex	1.00000000001753	1.75266765427907e-11	7	0	0	28	7931
M00107	Steroid hormone biosynthesis, cholesterol => prognenolone => progesterone	1.00000000001753	1.75266765427907e-11	7	0	0	28	7931
M00396	Lsm 2-8 complex	1.00000000001753	1.75266765427907e-11	7	0	0	28	7931
ko00400	Phenylalanine, tyrosine and tryptophan biosynthesis	1.00000000001753	1.75266765427907e-11	7	0	0	28	7931
M00397	Lsm 1-7 complex	1.00000000001753	1.75266765427907e-11	7	0	0	28	7931
mmu00400	Phenylalanine, tyrosine and tryptophan biosynthesis	1.00000000001753	1.75266765427907e-11	7	0	0	28	7931
mmu04918	Thyroid hormone synthesis	1.00000000001763	1.7625062885784e-11	73	0	0	28	7931
ko04918	Thyroid hormone synthesis	1.00000000001763	1.7625062885784e-11	73	0	0	28	7931
mmu03020	RNA polymerase	1.00000000001774	1.77403469474241e-11	28	0	0	28	7931
ko01040	Biosynthesis of unsaturated fatty acids	1.00000000001774	1.77403469474241e-11	28	0	0	28	7931
mmu01040	Biosynthesis of unsaturated fatty acids	1.00000000001774	1.77403469474241e-11	28	0	0	28	7931
ko00512	Mucin type O-glycan biosynthesis	1.00000000001774	1.77403469474241e-11	28	0	0	28	7931
ko03020	RNA polymerase	1.00000000001774	1.77403469474241e-11	28	0	0	28	7931
mmu00512	Mucin type O-glycan biosynthesis	1.00000000001774	1.77403469474241e-11	28	0	0	28	7931
ko04917	Prolactin signaling pathway	1.00000000001777	1.7772912867949e-11	72	0	0	28	7931
mmu04917	Prolactin signaling pathway	1.00000000001777	1.7772912867949e-11	72	0	0	28	7931
ko05412	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	1.00000000001777	1.7772912867949e-11	72	0	0	28	7931
mmu05412	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	1.00000000001777	1.7772912867949e-11	72	0	0	28	7931
mmu04620	Toll-like receptor signaling pathway	1.00000000001839	1.83869243631276e-11	99	0	0	28	7931
ko04620	Toll-like receptor signaling pathway	1.00000000001839	1.83869243631276e-11	99	0	0	28	7931
M00055	N-glycan precursor biosynthesis	1.00000000001901	1.90136857714416e-11	14	0	0	28	7931
M00389	APC/C complex	1.00000000001901	1.90136857714416e-11	14	0	0	28	7931
mmu_M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	1.00000000001901	1.90136857714416e-11	14	0	0	28	7931
ko00061	Fatty acid biosynthesis	1.00000000001901	1.90136857714416e-11	14	0	0	28	7931
mmu00790	Folate biosynthesis	1.00000000001901	1.90136857714416e-11	14	0	0	28	7931
mmu00061	Fatty acid biosynthesis	1.00000000001901	1.90136857714416e-11	14	0	0	28	7931
mmu00533	Glycosaminoglycan biosynthesis - keratan sulfate	1.00000000001901	1.90136857714416e-11	14	0	0	28	7931
mmu_M00389	APC/C complex	1.00000000001901	1.90136857714416e-11	14	0	0	28	7931
M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	1.00000000001901	1.90136857714416e-11	14	0	0	28	7931
mmu_M00055	N-glycan precursor biosynthesis	1.00000000001901	1.90136857714416e-11	14	0	0	28	7931
ko00533	Glycosaminoglycan biosynthesis - keratan sulfate	1.00000000001901	1.90136857714416e-11	14	0	0	28	7931
ko00790	Folate biosynthesis	1.00000000001901	1.90136857714416e-11	14	0	0	28	7931
M00695	cAMP signaling	1.00000000001915	1.91473435986469e-11	15	0	0	28	7931
M00686	Toll-like receptor signaling	1.00000000001915	1.91473435986469e-11	15	0	0	28	7931
M00340	Proteasome, 20S core particle	1.00000000001915	1.91473435986469e-11	15	0	0	28	7931
