TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-MMU-110373	Resolution of AP sites via the multiple-nucleotide patch replacement pathway	0.99999999998095	-1.90494965878014e-11	19	0	0	33	8608
R-MMU-176412	Phosphorylation of the APC/C	0.99999999998095	-1.90494965878014e-11	19	0	0	33	8608
R-MMU-8864260	Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors	0.99999999998095	-1.90494965878014e-11	19	0	0	33	8608
R-MMU-442660	Na+/Cl- dependent neurotransmitter transporters	0.99999999998095	-1.90494965878014e-11	19	0	0	33	8608
R-MMU-179409	APC-Cdc20 mediated degradation of Nek2A	0.999999999981193	-1.88066507657192e-11	24	0	0	33	8608
R-MMU-1482839	Acyl chain remodelling of PE	0.999999999981193	-1.88066507657192e-11	24	0	0	33	8608
R-MMU-8849471	PTK6 Regulates RHO GTPases, RAS GTPase and MAP kinases	0.999999999981193	-1.88066507657192e-11	24	0	0	33	8608
R-MMU-70268	Pyruvate metabolism	0.999999999981193	-1.88066507657192e-11	24	0	0	33	8608
R-MMU-174417	Telomere C-strand (Lagging Strand) Synthesis	0.999999999981193	-1.88066507657192e-11	24	0	0	33	8608
R-MMU-1169410	Antiviral mechanism by IFN-stimulated genes	0.999999999981193	-1.88066507657192e-11	24	0	0	33	8608
R-MMU-69190	DNA strand elongation	0.999999999981193	-1.88066507657192e-11	24	0	0	33	8608
R-MMU-196741	Cobalamin (Cbl, vitamin B12) transport and metabolism	0.999999999981193	-1.88066507657192e-11	24	0	0	33	8608
R-MMU-8863795	Downregulation of ERBB2 signaling	0.999999999981193	-1.88066507657192e-11	24	0	0	33	8608
R-MMU-73848	Pyrimidine metabolism	0.999999999981193	-1.88066507657192e-11	24	0	0	33	8608
R-MMU-1169408	ISG15 antiviral mechanism	0.999999999981193	-1.88066507657192e-11	24	0	0	33	8608
R-MMU-69229	Ubiquitin-dependent degradation of Cyclin D1	0.999999999981343	-1.86566208625734e-11	51	0	0	33	8608
R-MMU-350562	Regulation of ornithine decarboxylase (ODC)	0.999999999981343	-1.86566208625734e-11	51	0	0	33	8608
R-MMU-6781823	Formation of TC-NER Pre-Incision Complex	0.999999999981343	-1.86566208625734e-11	51	0	0	33	8608
R-MMU-383280	Nuclear Receptor transcription pathway	0.999999999981343	-1.86566208625734e-11	51	0	0	33	8608
R-MMU-5578775	Ion homeostasis	0.999999999981343	-1.86566208625734e-11	51	0	0	33	8608
R-MMU-75815	Ubiquitin-dependent degradation of Cyclin D	0.999999999981343	-1.86566208625734e-11	51	0	0	33	8608
R-MMU-349425	Autodegradation of the E3 ubiquitin ligase COP1	0.999999999981343	-1.86566208625734e-11	51	0	0	33	8608
R-MMU-5687128	MAPK6/MAPK4 signaling	0.999999999981591	-1.8409333336715e-11	74	0	0	33	8608
R-MMU-2871837	FCERI mediated NF-kB activation	0.999999999981591	-1.8409333336715e-11	74	0	0	33	8608
R-MMU-176409	APC/C:Cdc20 mediated degradation of mitotic proteins	0.999999999981591	-1.8409333336715e-11	74	0	0	33	8608
R-MMU-381119	Unfolded Protein Response (UPR)	0.99999999998181	-1.81899573948287e-11	15	0	0	33	8608
R-MMU-2162123	Synthesis of Prostaglandins (PG) and Thromboxanes (TX)	0.99999999998181	-1.81899573948287e-11	15	0	0	33	8608
R-MMU-5223345	Miscellaneous transport and binding events	0.99999999998181	-1.81899573948287e-11	15	0	0	33	8608
R-MMU-190242	FGFR1 ligand binding and activation	0.99999999998181	-1.81899573948287e-11	15	0	0	33	8608
R-MMU-977068	Termination of O-glycan biosynthesis	0.99999999998181	-1.81899573948287e-11	15	0	0	33	8608
R-MMU-5358508	Mismatch Repair	0.99999999998181	-1.81899573948287e-11	15	0	0	33	8608
R-MMU-2173788	Downregulation of TGF-beta receptor signaling	0.99999999998181	-1.81899573948287e-11	15	0	0	33	8608
R-MMU-5099900	WNT5A-dependent internalization of FZD4	0.99999999998181	-1.81899573948287e-11	15	0	0	33	8608
R-MMU-975577	N-Glycan antennae elongation	0.99999999998181	-1.81899573948287e-11	15	0	0	33	8608
R-MMU-156581	Methylation	0.99999999998181	-1.81899573948287e-11	15	0	0	33	8608
R-MMU-70221	Glycogen breakdown (glycogenolysis)	0.99999999998181	-1.81899573948287e-11	15	0	0	33	8608
R-MMU-392517	Rap1 signalling	0.99999999998181	-1.81899573948287e-11	15	0	0	33	8608
R-MMU-1295596	Spry regulation of FGF signaling	0.99999999998181	-1.81899573948287e-11	15	0	0	33	8608
R-MMU-111931	PKA-mediated phosphorylation of CREB	0.99999999998181	-1.81899573948287e-11	15	0	0	33	8608
R-MMU-163615	PKA activation	0.99999999998181	-1.81899573948287e-11	15	0	0	33	8608
R-MMU-5635838	Activation of SMO	0.99999999998181	-1.81899573948287e-11	15	0	0	33	8608
R-MMU-110312	Translesion synthesis by REV1	0.99999999998181	-1.81899573948287e-11	15	0	0	33	8608
R-MMU-5654228	Phospholipase C-mediated cascade; FGFR4	0.99999999998181	-1.81899573948287e-11	15	0	0	33	8608
R-MMU-193048	Androgen biosynthesis	0.99999999998181	-1.81899573948287e-11	15	0	0	33	8608
R-MMU-8873719	RAB geranylgeranylation	0.99999999998181	-1.81899573948287e-11	15	0	0	33	8608
R-MMU-549132	Organic cation/anion/zwitterion transport	0.99999999998181	-1.81899573948287e-11	15	0	0	33	8608
R-MMU-372708	p130Cas linkage to MAPK signaling for integrins	0.99999999998181	-1.81899573948287e-11	15	0	0	33	8608
R-MMU-69183	Processive synthesis on the lagging strand	0.99999999998181	-1.81899573948287e-11	15	0	0	33	8608
R-MMU-1433559	Regulation of KIT signaling	0.99999999998181	-1.81899573948287e-11	15	0	0	33	8608
R-MMU-193639	p75NTR signals via NF-kB	0.99999999998181	-1.81899573948287e-11	15	0	0	33	8608
R-MMU-354194	GRB2:SOS provides linkage to MAPK signaling for Integrins	0.99999999998181	-1.81899573948287e-11	15	0	0	33	8608
R-MMU-879518	Transport of organic anions	0.99999999998181	-1.81899573948287e-11	15	0	0	33	8608
R-MMU-1963642	PI3K events in ERBB2 signaling	0.99999999998181	-1.81899573948287e-11	15	0	0	33	8608
R-MMU-435354	Zinc transporters	0.99999999998181	-1.81899573948287e-11	15	0	0	33	8608
R-MMU-432040	Vasopressin regulates renal water homeostasis via Aquaporins	0.99999999998216	-1.78398364960721e-11	42	0	0	33	8608
R-MMU-5693579	Homologous DNA Pairing and Strand Exchange	0.99999999998216	-1.78398364960721e-11	42	0	0	33	8608
R-MMU-73887	Death Receptor Signalling	0.99999999998216	-1.78398364960721e-11	42	0	0	33	8608
R-MMU-1236974	ER-Phagosome pathway	0.99999999998216	-1.78398364960721e-11	42	0	0	33	8608
R-MMU-373755	Semaphorin interactions	0.999999999982707	-1.72925743442718e-11	55	0	0	33	8608
R-MMU-373080	Class B/2 (Secretin family receptors)	0.999999999982707	-1.72925743442718e-11	55	0	0	33	8608
R-MMU-2029480	Fcgamma receptor (FCGR) dependent phagocytosis	0.999999999982707	-1.72925743442718e-11	55	0	0	33	8608
R-MMU-72187	mRNA 3'-end processing	0.999999999982707	-1.72925743442718e-11	55	0	0	33	8608
R-MMU-166054	Activated TLR4 signalling	0.999999999982915	-1.70850103759992e-11	80	0	0	33	8608
R-MMU-77310	Beta oxidation of lauroyl-CoA to decanoyl-CoA-CoA	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-69478	G2/M DNA replication checkpoint	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-166187	Mitochondrial Uncoupling Proteins	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-977347	Serine biosynthesis	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-2161517	Abacavir transmembrane transport	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-114516	Disinhibition of SNARE formation	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-1483226	Synthesis of PI	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-418217	G beta:gamma signalling through PLC beta	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-71032	Propionyl-CoA catabolism	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-112307	Transmission across Electrical Synapses	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-77350	Beta oxidation of hexanoyl-CoA to butanoyl-CoA	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-111461	Cytochrome c-mediated apoptotic response	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-140834	Extrinsic Pathway of Fibrin Clot Formation	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-5661270	Catabolism of glucuronate to xylulose-5-phosphate	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-447038	NrCAM interactions	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-918233	TRAF3-dependent IRF activation pathway	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-2142712	Synthesis of 12-eicosatetraenoic acid derivatives	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-391906	Leukotriene receptors	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-1306955	GRB7 events in ERBB2 signaling	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-400511	Synthesis, secretion, and inactivation of Glucose-dependent Insulinotropic Polypeptide (GIP)	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-156711	Polo-like kinase mediated events	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-5627117	RHO GTPases Activate ROCKs	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-77348	Beta oxidation of octanoyl-CoA to hexanoyl-CoA	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-75944	Transcription from mitochondrial promoters	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-8849468	PTK6 Regulates Proteins Involved in RNA Processing	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-75205	Dissolution of Fibrin Clot	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-442720	CREB phosphorylation through the activation of Adenylate Cyclase	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-1169092	Activation of RAS in B cells	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-418886	Netrin mediated repulsion signals	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-428890	Role of Abl in Robo-Slit signaling	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-5662702	Melanin biosynthesis	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-380095	Tachykinin receptors bind tachykinins	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-174577	Activation of C3 and C5	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-196819	Vitamin B1 (thiamin) metabolism	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-111459	Activation of caspases through apoptosome-mediated cleavage	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-68911	G2 Phase	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-3065678	SUMO is transferred from E1 to E2 (UBE2I, UBC9)	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-167826	The fatty acid cycling model	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-8875513	MET interacts with TNS proteins	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-937072	TRAF6 mediated induction of TAK1 complex	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-433137	Sodium-coupled sulphate, di- and tri-carboxylate transporters	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-390651	Dopamine receptors	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-390648	Muscarinic acetylcholine receptors	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-2142700	Synthesis of Lipoxins (LX)	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-5624138	Trafficking of myristoylated proteins to the cilium	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-70370	Galactose catabolism	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-1433617	Regulation of signaling by NODAL	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-446388	Regulation of cytoskeletal remodeling and cell spreading by IPP complex components	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-77346	Beta oxidation of decanoyl-CoA to octanoyl-CoA-CoA	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-417973	Adenosine P1 receptors	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-1912399	Pre-NOTCH Processing in the Endoplasmic Reticulum	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-210746	Regulation of gene expression in endocrine-committed (NEUROG3+) progenitor cells	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-5578768	Physiological factors	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-964739	N-glycan trimming and elongation in the cis-Golgi	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-8866376	Reelin signalling pathway	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-1482798	Acyl chain remodeling of CL	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-1566977	Fibronectin matrix formation	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-2187335	The retinoid cycle in cones (daylight vision)	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-427652	Sodium-coupled phosphate cotransporters	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-5576890	Phase 3 - rapid repolarisation	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-75158	TRAIL  signaling	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-167827	The proton buffering model	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-389599	Alpha-oxidation of phytanate	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-5362798	Release of Hh-Np from the secreting cell	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-112303	Electric Transmission Across Gap Junctions	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-8865999	MET activates PTPN11	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-203641	NOSTRIN mediated eNOS trafficking	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-8866423	VLDL biosynthesis	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-426048	Arachidonate production from DAG	0.999999999983367	-1.66329508821393e-11	5	0	0	33	8608
R-MMU-166166	MyD88-independent TLR3/TLR4 cascade	0.999999999983449	-1.65508442956148e-11	76	0	0	33	8608
R-MMU-176408	Regulation of APC/C activators between G1/S and early anaphase	0.999999999983449	-1.65508442956148e-11	76	0	0	33	8608
R-MMU-168164	Toll Like Receptor 3 (TLR3) Cascade	0.999999999983449	-1.65508442956148e-11	76	0	0	33	8608
R-MMU-5334118	DNA methylation	0.999999999983449	-1.65508442956148e-11	76	0	0	33	8608
R-MMU-573389	NoRC negatively regulates rRNA expression	0.999999999983617	-1.63833163482342e-11	89	0	0	33	8608
R-MMU-5632684	Hedgehog 'on' state	0.999999999983617	-1.63833163482342e-11	89	0	0	33	8608
R-MMU-912497	Meiotic Recombination	0.999999999983617	-1.63833163482342e-11	89	0	0	33	8608
R-MMU-5419276	Mitochondrial translation termination	0.999999999984313	-1.56871184111823e-11	85	0	0	33	8608
R-MMU-8856825	Cargo recognition for clathrin-mediated endocytosis	0.999999999984313	-1.56871184111823e-11	85	0	0	33	8608
R-MMU-163200	Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.	0.999999999984313	-1.56871184111823e-11	85	0	0	33	8608
R-MMU-76061	RNA Polymerase III Transcription Initiation From Type 1 Promoter	0.999999999984351	-1.56487673127727e-11	28	0	0	33	8608
R-MMU-3000178	ECM proteoglycans	0.999999999984351	-1.56487673127727e-11	28	0	0	33	8608
R-MMU-380972	Energy dependent regulation of mTOR by LKB1-AMPK	0.999999999984351	-1.56487673127727e-11	28	0	0	33	8608
R-MMU-5689896	Ovarian tumor domain proteases	0.999999999984351	-1.56487673127727e-11	28	0	0	33	8608
R-MMU-909733	Interferon alpha/beta signaling	0.999999999984351	-1.56487673127727e-11	28	0	0	33	8608
R-MMU-391251	Protein folding	0.999999999984351	-1.56487673127727e-11	28	0	0	33	8608
R-MMU-917977	Transferrin endocytosis and recycling	0.999999999984351	-1.56487673127727e-11	28	0	0	33	8608
R-MMU-111996	Ca-dependent events	0.999999999984351	-1.56487673127727e-11	28	0	0	33	8608
R-MMU-5654732	Negative regulation of FGFR3 signaling	0.999999999984351	-1.56487673127727e-11	28	0	0	33	8608
R-MMU-442742	CREB phosphorylation through the activation of Ras	0.999999999984351	-1.56487673127727e-11	28	0	0	33	8608
R-MMU-5694530	Cargo concentration in the ER	0.999999999984351	-1.56487673127727e-11	28	0	0	33	8608
R-MMU-983695	Antigen activates B Cell Receptor (BCR) leading to generation of second messengers	0.999999999984351	-1.56487673127727e-11	28	0	0	33	8608
R-MMU-1855204	Synthesis of IP3 and IP4 in the cytosol	0.999999999984351	-1.56487673127727e-11	28	0	0	33	8608
R-MMU-75067	Processing of Capped Intronless Pre-mRNA	0.999999999984351	-1.56487673127727e-11	28	0	0	33	8608
R-MMU-70171	Glycolysis	0.999999999984351	-1.56487673127727e-11	28	0	0	33	8608
R-MMU-390466	Chaperonin-mediated protein folding	0.999999999984351	-1.56487673127727e-11	28	0	0	33	8608
R-MMU-72086	mRNA Capping	0.999999999984351	-1.56487673127727e-11	28	0	0	33	8608
R-MMU-76071	RNA Polymerase III Transcription Initiation From Type 3 Promoter	0.999999999984351	-1.56487673127727e-11	28	0	0	33	8608
R-MMU-196299	Beta-catenin phosphorylation cascade	0.999999999984353	-1.56474926354165e-11	18	0	0	33	8608
R-MMU-3371571	HSF1-dependent transactivation	0.999999999984353	-1.56474926354165e-11	18	0	0	33	8608
R-MMU-1181150	Signaling by NODAL	0.999999999984353	-1.56474926354165e-11	18	0	0	33	8608
R-MMU-450321	JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1	0.999999999984353	-1.56474926354165e-11	18	0	0	33	8608
R-MMU-6807004	Negative regulation of MET activity	0.999999999984353	-1.56474926354165e-11	18	0	0	33	8608
R-MMU-389357	CD28 dependent PI3K/Akt signaling	0.999999999984353	-1.56474926354165e-11	18	0	0	33	8608
R-MMU-5674135	MAP2K and MAPK activation	0.999999999984353	-1.56474926354165e-11	18	0	0	33	8608
R-MMU-8874081	MET activates PTK2 signaling	0.999999999984353	-1.56474926354165e-11	18	0	0	33	8608
R-MMU-416700	Other semaphorin interactions	0.999999999984353	-1.56474926354165e-11	18	0	0	33	8608
R-MMU-888590	GABA synthesis, release, reuptake and degradation	0.999999999984353	-1.56474926354165e-11	18	0	0	33	8608
R-MMU-437239	Recycling pathway of L1	0.999999999984353	-1.56474926354165e-11	18	0	0	33	8608
R-MMU-194223	HDL-mediated lipid transport	0.999999999984353	-1.56474926354165e-11	18	0	0	33	8608
R-MMU-5654221	Phospholipase C-mediated cascade; FGFR2	0.999999999984353	-1.56474926354165e-11	18	0	0	33	8608
R-MMU-5654704	SHC-mediated cascade:FGFR3	0.999999999984353	-1.56474926354165e-11	18	0	0	33	8608
R-MMU-110320	Translesion Synthesis by POLH	0.999999999984353	-1.56474926354165e-11	18	0	0	33	8608
R-MMU-1251985	Nuclear signaling by ERBB4	0.999999999984353	-1.56474926354165e-11	18	0	0	33	8608
R-MMU-210745	Regulation of gene expression in beta cells	0.999999999984353	-1.56474926354165e-11	18	0	0	33	8608
R-MMU-5654710	PI-3K cascade:FGFR3	0.999999999984353	-1.56474926354165e-11	18	0	0	33	8608
R-MMU-190241	FGFR2 ligand binding and activation	0.999999999984353	-1.56474926354165e-11	18	0	0	33	8608
R-MMU-442982	Ras activation uopn Ca2+ infux through NMDA receptor	0.999999999984353	-1.56474926354165e-11	18	0	0	33	8608
R-MMU-2500257	Resolution of Sister Chromatid Cohesion	0.999999999984493	-1.55065540542647e-11	102	0	0	33	8608
R-MMU-5576891	Cardiac conduction	0.999999999984493	-1.55065540542647e-11	102	0	0	33	8608
R-MMU-5668541	TNFR2 non-canonical NF-kB pathway	0.999999999984994	-1.50064102740065e-11	98	0	0	33	8608
R-MMU-73923	Lipid digestion, mobilization, and transport	0.999999999984994	-1.50064102740065e-11	98	0	0	33	8608
R-MMU-69239	Synthesis of DNA	0.999999999984994	-1.50064102740065e-11	98	0	0	33	8608
R-MMU-1236975	Antigen processing-Cross presentation	0.999999999984994	-1.50064102740065e-11	98	0	0	33	8608
R-MMU-1500931	Cell-Cell communication	0.999999999984994	-1.50064102740065e-11	98	0	0	33	8608
R-MMU-5250941	Negative epigenetic regulation of rRNA expression	0.999999999984994	-1.50064102740065e-11	98	0	0	33	8608
R-MMU-453274	Mitotic G2-G2/M phases	0.999999999985136	-1.48637657016798e-11	166	0	0	33	8608
R-MMU-68875	Mitotic Prophase	0.999999999985275	-1.47249134685695e-11	78	0	0	33	8608
R-MMU-8856688	Golgi-to-ER retrograde transport	0.999999999985275	-1.47249134685695e-11	78	0	0	33	8608
R-MMU-1799339	SRP-dependent cotranslational protein targeting to membrane	0.999999999985275	-1.47249134685695e-11	78	0	0	33	8608
R-MMU-983712	Ion channel transport	0.999999999985299	-1.47006470944165e-11	186	0	0	33	8608
R-MMU-5654727	Negative regulation of FGFR2 signaling	0.999999999985412	-1.45877672352177e-11	33	0	0	33	8608
R-MMU-1236977	Endosomal/Vacuolar pathway	0.999999999985412	-1.45877672352177e-11	33	0	0	33	8608
R-MMU-1655829	Regulation of cholesterol biosynthesis by SREBP (SREBF)	0.999999999985412	-1.45877672352177e-11	33	0	0	33	8608
R-MMU-5576892	Phase 0 - rapid depolarisation	0.999999999985412	-1.45877672352177e-11	33	0	0	33	8608
R-MMU-3301854	Nuclear Pore Complex (NPC) Disassembly	0.999999999985412	-1.45877672352177e-11	33	0	0	33	8608
R-MMU-445355	Smooth Muscle Contraction	0.999999999985412	-1.45877672352177e-11	33	0	0	33	8608
R-MMU-5625886	Activated PKN1 stimulates transcription of AR (androgen receptor) regulated genes KLK2 and KLK3	0.999999999985412	-1.45877672352177e-11	33	0	0	33	8608
R-MMU-6783310	Fanconi Anemia Pathway	0.999999999985412	-1.45877672352177e-11	33	0	0	33	8608
R-MMU-68827	CDT1 association with the CDC6:ORC:origin complex	0.999999999985429	-1.4570814819893e-11	58	0	0	33	8608
R-MMU-5607761	Dectin-1 mediated noncanonical NF-kB signaling	0.999999999985429	-1.4570814819893e-11	58	0	0	33	8608
R-MMU-388841	Costimulation by the CD28 family	0.999999999985429	-1.4570814819893e-11	58	0	0	33	8608
R-MMU-4608870	Asymmetric localization of PCP proteins	0.999999999985429	-1.4570814819893e-11	58	0	0	33	8608
R-MMU-5676590	NIK-->noncanonical NF-kB signaling	0.999999999985429	-1.4570814819893e-11	58	0	0	33	8608
R-MMU-6782210	Gap-filling DNA repair synthesis and ligation in TC-NER	0.999999999985429	-1.4570814819893e-11	58	0	0	33	8608
R-MMU-1632852	Macroautophagy	0.999999999985429	-1.4570814819893e-11	58	0	0	33	8608
R-MMU-8852276	The role of GTSE1 in G2/M progression after G2 checkpoint	0.999999999985429	-1.4570814819893e-11	58	0	0	33	8608
R-MMU-5610785	GLI3 is processed to GLI3R by the proteasome	0.999999999985429	-1.4570814819893e-11	58	0	0	33	8608
R-MMU-5610787	Hedgehog 'off' state	0.999999999986302	-1.36979305322513e-11	93	0	0	33	8608
R-MMU-156827	L13a-mediated translational silencing of Ceruloplasmin expression	0.999999999986302	-1.36979305322513e-11	93	0	0	33	8608
R-MMU-166016	Toll Like Receptor 4 (TLR4) Cascade	0.999999999986302	-1.36979305322513e-11	93	0	0	33	8608
R-MMU-5620912	Anchoring of the basal body to the plasma membrane	0.999999999986302	-1.36979305322513e-11	93	0	0	33	8608
R-MMU-1234176	Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha	0.999999999986341	-1.36586851685423e-11	63	0	0	33	8608
R-MMU-216083	Integrin cell surface interactions	0.999999999986341	-1.36586851685423e-11	63	0	0	33	8608
R-MMU-193648	NRAGE signals death through JNK	0.999999999986703	-1.32974779545491e-11	52	0	0	33	8608
R-MMU-5693565	Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks	0.999999999986703	-1.32974779545491e-11	52	0	0	33	8608
R-MMU-69610	p53-Independent DNA Damage Response	0.999999999986703	-1.32974779545491e-11	52	0	0	33	8608
R-MMU-69613	p53-Independent G1/S DNA damage checkpoint	0.999999999986703	-1.32974779545491e-11	52	0	0	33	8608
R-MMU-6811434	COPI-dependent Golgi-to-ER retrograde traffic	0.999999999986703	-1.32974779545491e-11	52	0	0	33	8608
R-MMU-72165	mRNA Splicing - Minor Pathway	0.999999999986703	-1.32974779545491e-11	52	0	0	33	8608
R-MMU-69601	Ubiquitin Mediated Degradation of Phosphorylated Cdc25A	0.999999999986703	-1.32974779545491e-11	52	0	0	33	8608
R-MMU-5357905	Regulation of TNFR1 signaling	0.999999999987062	-1.29375060312604e-11	27	0	0	33	8608
R-MMU-1489509	DAG and IP3 signaling	0.999999999987062	-1.29375060312604e-11	27	0	0	33	8608
R-MMU-2299718	Condensation of Prophase Chromosomes	0.999999999987062	-1.29375060312604e-11	27	0	0	33	8608
R-MMU-5654716	Downstream signaling of activated FGFR4	0.999999999987062	-1.29375060312604e-11	27	0	0	33	8608
R-MMU-2142816	Synthesis of (16-20)-hydroxyeicosatetraenoic acids (HETE)	0.999999999987062	-1.29375060312604e-11	27	0	0	33	8608
R-MMU-5656169	Termination of translesion DNA synthesis	0.999999999987062	-1.29375060312604e-11	27	0	0	33	8608
R-MMU-354192	Integrin alphaIIb beta3 signaling	0.999999999987062	-1.29375060312604e-11	27	0	0	33	8608
R-MMU-418360	Platelet calcium homeostasis	0.999999999987062	-1.29375060312604e-11	27	0	0	33	8608
R-MMU-6814122	Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding	0.999999999987062	-1.29375060312604e-11	27	0	0	33	8608
R-MMU-167021	PLC-gamma1 signalling	0.999999999987062	-1.29375060312604e-11	27	0	0	33	8608
R-MMU-2022928	HS-GAG biosynthesis	0.999999999987062	-1.29375060312604e-11	27	0	0	33	8608
R-MMU-77387	Insulin receptor recycling	0.999999999987062	-1.29375060312604e-11	27	0	0	33	8608
R-MMU-2426168	Activation of gene expression by SREBF (SREBP)	0.999999999987062	-1.29375060312604e-11	27	0	0	33	8608
R-MMU-76066	RNA Polymerase III Transcription Initiation From Type 2 Promoter	0.999999999987062	-1.29375060312604e-11	27	0	0	33	8608
R-MMU-192105	Synthesis of bile acids and bile salts	0.999999999987085	-1.29145637846166e-11	32	0	0	33	8608
R-MMU-4086398	Ca2+ pathway	0.999999999987085	-1.29145637846166e-11	32	0	0	33	8608
R-MMU-5693537	Resolution of D-Loop Structures	0.999999999987085	-1.29145637846166e-11	32	0	0	33	8608
