SM01011	AMP_N	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01229	GluR_Homer-bdg	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01115	cwf21	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00559	Ku78	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01138	DP	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00893	ETF	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00657	RPOL4c	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00493	TOPRIM	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01194	eRF1_1	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01142	DSHCT	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01179	DUF862	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01130	DHDPS	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01000	Aha1_N	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01164	DUF1856	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01387	Ribosomal_S15	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01104	CTD	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01161	DUF1767	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00632	Aamy_C	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01336	zf-PARP	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00466	SRA	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01399	Sybindin	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00853	MutL_C	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00661	RPOL9	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00494	ChtBD2	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00992	YccV-like	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01002	AlaDh_PNT_C	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01233	HABP4_PAI-RBP1	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01010	AMPKBI	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00993	YL1_C	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00808	FABD	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01415	DUF106	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01122	DBC1	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01374	Ribosomal_L14	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00976	Telo_bind	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00581	PSP	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01076	CG-1	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01022	ASCH	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01281	Med12	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01250	KAT11	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01291	N-SET	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00785	AARP2CN	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01389	Spt4	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01283	Costars	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01239	IKKbetaNEMObind	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01086	ClpB_D2-small	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00792	Agouti	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00873	B3_4	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00705	THEG	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00711	TDU	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00956	RQC	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01267	LAG1_DNAbind	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00039	CRF	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01293	DUF3402	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00662	RPOLD	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01072	CDC48_2	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01383	Ribosomal_L2	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01288	FISNA	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01282	DBB	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00435	TOPEUc	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00649	RL11	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01097	CPSase_sm_chain	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01206	Fibrillarin	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00714	LITAF	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00551	ZnF_TAZ	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01313	Sec3-PIP2_bind	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00531	TFIIE	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00812	Alpha_L_fucos	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00827	PKS_AT	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00951	QLQ	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01355	AP3B1_C	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00469	WIF	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00525	FES	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01070	CDC37_M	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00223	APPLE	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00087	PTH	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00967	SpoU_sub_bind	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01177	DUF4210	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01272	LsmAD	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00190	IL4_13	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01230	Gln-synt_C	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00860	SMI1_KNR4	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00500	SFM	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00080	LIF_OSM	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01165	DUF1866	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00188	IL10	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01237	ICA69	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01131	DHHA2	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00437	TOP1Ac	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01362	DUF663	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00638	LPD_N	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01410	DIM1	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00433	TOP2c	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01382	Ribosomal_L2_C	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00788	Adenylsucc_synt	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00685	DM14	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01314	SnAC	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00555	GIT	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM01258	KRBA1	1.00000000001264	1.26374535412455e-11	2	0	0	30	9567
SM00213	UBQ	1.00000000001398	1.39763116036224e-11	43	0	0	30	9567
SM00717	SANT	1.00000000001398	1.39763116036224e-11	43	0	0	30	9567
SM00192	LDLa	1.00000000001398	1.39763116036224e-11	43	0	0	30	9567
SM00608	ACR	1.00000000001398	1.39763116036224e-11	43	0	0	30	9567
SM00449	SPRY	1.0000000000143	1.4300630996614e-11	72	0	0	30	9567
SM00112	CA	1.00000000001518	1.51821494524287e-11	117	0	0	30	9567
SM00332	PP2Cc	1.00000000001527	1.52711412108657e-11	20	0	0	30	9567
SM00048	DEFSN	1.00000000001527	1.52711412108657e-11	20	0	0	30	9567
SM00547	ZnF_RBZ	1.00000000001527	1.52711412108657e-11	20	0	0	30	9567
SM00397	t_SNARE	1.00000000001527	1.52711412108657e-11	20	0	0	30	9567
SM01089	Connexin_CCC	1.00000000001527	1.52711412108657e-11	20	0	0	30	9567
SM00231	FA58C	1.00000000001527	1.52711412108657e-11	20	0	0	30	9567
SM00443	G_patch	1.00000000001527	1.52711412108657e-11	20	0	0	30	9567
SM00055	FCH	1.00000000001527	1.52711412108657e-11	20	0	0	30	9567
SM00253	SOCS	1.00000000001527	1.52711412108657e-11	20	0	0	30	9567
SM00293	PWWP	1.00000000001527	1.52711412108657e-11	20	0	0	30	9567
SM00063	FRI	1.00000000001527	1.52711412108657e-11	20	0	0	30	9567
SM00041	CT	1.00000000001527	1.52711412108657e-11	20	0	0	30	9567
SM00215	VWC_out	1.00000000001527	1.52711412108657e-11	20	0	0	30	9567
SM00563	PlsC	1.00000000001587	1.58729794858202e-11	17	0	0	30	9567
SM00261	FU	1.00000000001587	1.58729794858202e-11	17	0	0	30	9567
SM00425	TBOX	1.00000000001587	1.58729794858202e-11	17	0	0	30	9567
SM00216	VWD	1.00000000001587	1.58729794858202e-11	17	0	0	30	9567
SM00061	MATH	1.00000000001587	1.58729794858202e-11	17	0	0	30	9567
SM01332	Cyclin_C	1.00000000001587	1.58729794858202e-11	17	0	0	30	9567
SM00744	RINGv	1.00000000001587	1.58729794858202e-11	17	0	0	30	9567
SM00631	Zn_pept	1.00000000001587	1.58729794858202e-11	17	0	0	30	9567
SM00211	TY	1.00000000001587	1.58729794858202e-11	17	0	0	30	9567
SM00247	XTALbg	1.00000000001587	1.58729794858202e-11	17	0	0	30	9567
SM00224	GGL	1.00000000001587	1.58729794858202e-11	17	0	0	30	9567
SM00832	C8	1.00000000001665	1.66454214812663e-11	14	0	0	30	9567
SM00241	ZP	1.00000000001665	1.66454214812663e-11	14	0	0	30	9567
SM00445	LINK	1.00000000001665	1.66454214812663e-11	14	0	0	30	9567
SM00829	PKS_ER	1.00000000001665	1.66454214812663e-11	14	0	0	30	9567
SM00647	IBR	1.00000000001665	1.66454214812663e-11	14	0	0	30	9567
SM00198	SCP	1.00000000001665	1.66454214812663e-11	14	0	0	30	9567
SM00615	EPH_lbd	1.00000000001665	1.66454214812663e-11	14	0	0	30	9567
SM00135	LY	1.00000000001665	1.66454214812663e-11	14	0	0	30	9567
SM00666	PB1	1.00000000001665	1.66454214812663e-11	14	0	0	30	9567
SM00234	START	1.00000000001665	1.66454214812663e-11	14	0	0	30	9567
SM00294	4.1m	1.00000000001665	1.66454214812663e-11	14	0	0	30	9567
SM00336	BBOX	1.00000000001686	1.68617409427921e-11	58	0	0	30	9567
SM00875	BACK	1.00000000001686	1.68617409427921e-11	58	0	0	30	9567
SM00132	LIM	1.00000000001778	1.77750538937781e-11	73	0	0	30	9567
SM00326	SH3	1.00000000001867	1.86649747750448e-11	196	0	0	30	9567
SM00569	L27	1.00000000001915	1.91474867239737e-11	13	0	0	30	9567
SM00479	EXOIII	1.00000000001915	1.91474867239737e-11	13	0	0	30	9567
SM00036	CNH	1.00000000001915	1.91474867239737e-11	13	0	0	30	9567
SM00427	H2B	1.00000000001915	1.91474867239737e-11	13	0	0	30	9567
SM00156	PP2Ac	1.00000000001915	1.91474867239737e-11	13	0	0	30	9567
SM01189	ELM2	1.00000000001915	1.91474867239737e-11	13	0	0	30	9567
SM00698	MORN	1.00000000001915	1.91474867239737e-11	13	0	0	30	9567
SM00323	RasGAP	1.00000000001915	1.91474867239737e-11	13	0	0	30	9567
SM00457	MACPF	1.00000000001915	1.91474867239737e-11	13	0	0	30	9567
SM01195	FA	1.00000000001915	1.91474867239737e-11	13	0	0	30	9567
SM00059	FN2	1.00000000001915	1.91474867239737e-11	13	0	0	30	9567
SM00230	CysPc	1.00000000001915	1.91474867239737e-11	13	0	0	30	9567
SM00526	H15	1.00000000001915	1.91474867239737e-11	13	0	0	30	9567
SM00284	OLF	1.00000000001915	1.91474867239737e-11	13	0	0	30	9567
SM00349	KRAB	1.00000000001919	1.91940295877899e-11	281	0	0	30	9567
SM00228	PDZ	1.00000000001983	1.98324611807494e-11	146	0	0	30	9567
SM00651	Sm	1.00000000002044	2.04367716992534e-11	19	0	0	30	9567
SM00037	CNX	1.00000000002044	2.04367716992534e-11	19	0	0	30	9567
SM00292	BRCT	1.00000000002044	2.04367716992534e-11	19	0	0	30	9567
SM00191	Int_alpha	1.00000000002044	2.04367716992534e-11	19	0	0	30	9567
SM00131	KU	1.00000000002044	2.04367716992534e-11	19	0	0	30	9567
SM00121	IB	1.00000000002044	2.04367716992534e-11	19	0	0	30	9567
SM00848	Inhibitor_I29	1.00000000002044	2.04367716992534e-11	19	0	0	30	9567
SM00097	WNT1	1.00000000002044	2.04367716992534e-11	19	0	0	30	9567
SM00367	LRR_CC	1.00000000002044	2.04367716992534e-11	19	0	0	30	9567
SM00864	Tubulin	1.00000000002044	2.04367716992534e-11	19	0	0	30	9567
SM01391	Filament	1.00000000002046	2.04555373920385e-11	71	0	0	30	9567
SM00558	JmjC	1.0000000000206	2.05989633354125e-11	30	0	0	30	9567
SM00298	CHROMO	1.0000000000206	2.05989633354125e-11	30	0	0	30	9567
SM00064	FYVE	1.0000000000206	2.05989633354125e-11	30	0	0	30	9567
SM00152	THY	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM01241	Integrin_b_cyt	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM00952	RAP	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM00394	RIIa	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM00710	PbH1	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM00021	DAX	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM01329	Iso_dh	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM00155	PLDc	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM00031	DED	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM00517	PolyA	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM00544	MA3	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM00863	tRNA_SAD	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM00510	TFS2M	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM01198	FBA	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM00648	SWAP	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM01127	DDHD	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM00415	HSF	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM01114	CXC	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM00968	SMC_hinge	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM00811	Alpha_kinase	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM00257	LysM	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM00670	PINc	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM01343	FATC	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM00603	LCCL	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM00921	MHC_II_beta	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM00695	DUSP	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM00440	ZnF_C2C2	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM00477	NUC	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM00070	GLUCA	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM00022	PLAc	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM01137	DMAP_binding	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM00144	PI3K_rbd	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM00259	ZnF_A20	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM00915	Jacalin	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM00464	LON	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM00359	PUA	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM00757	CRA	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM00552	ADEAMc	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM00302	GED	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM00592	BRK	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM00665	B561	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM00441	FF	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM00548	IRO	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM00907	GDNF	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM00775	LNS2	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM00111	C4	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM01132	DIL	1.00000000002079	2.07887597402055e-11	6	0	0	30	9567
SM00129	KISc	1.00000000002249	2.2487815532609e-11	41	0	0	30	9567
SM00431	SCAN	1.00000000002249	2.2487815532609e-11	41	0	0	30	9567
SM00322	KH	1.00000000002292	2.29161502909277e-11	37	0	0	30	9567
SM00164	TBC	1.00000000002292	2.29161502909277e-11	37	0	0	30	9567
SM00050	DISIN	1.00000000002292	2.29161502909277e-11	37	0	0	30	9567
SM00487	DEXDc	1.00000000002319	2.3194582386498e-11	109	0	0	30	9567
SM00442	FGF	1.0000000000234	2.34012647702088e-11	22	0	0	30	9567
SM00210	TSPN	1.0000000000234	2.34012647702088e-11	22	0	0	30	9567
SM00186	FBG	1.0000000000234	2.34012647702088e-11	22	0	0	30	9567
SM00240	FHA	1.0000000000234	2.34012647702088e-11	22	0	0	30	9567
SM00513	SAP	1.0000000000234	2.34012647702088e-11	22	0	0	30	9567
SM00667	LisH	1.0000000000234	2.34012647702088e-11	22	0	0	30	9567
SM00406	IGv	1.00000000002353	2.35301642761114e-11	80	0	0	30	9567
SM00249	PHD	1.0000000000237	2.37036670933315e-11	90	0	0	30	9567
SM00320	WD40	1.00000000002402	2.40177712273238e-11	256	0	0	30	9567
SM01190	EMP24_GP25L	1.0000000000247	2.47010455387751e-11	10	0	0	30	9567
SM01017	Arrestin_C	1.0000000000247	2.47010455387751e-11	10	0	0	30	9567
SM00460	TGc	1.0000000000247	2.47010455387751e-11	10	0	0	30	9567
SM00745	MIT	1.0000000000247	2.47010455387751e-11	10	0	0	30	9567
SM01100	CRAL_TRIO_N	1.0000000000247	2.47010455387751e-11	10	0	0	30	9567
SM01372	E2F_TDP	1.0000000000247	2.47010455387751e-11	10	0	0	30	9567
SM00128	IPPc	1.0000000000247	2.47010455387751e-11	10	0	0	30	9567
SM00591	RWD	1.0000000000247	2.47010455387751e-11	10	0	0	30	9567
SM00472	MIR	1.0000000000247	2.47010455387751e-11	10	0	0	30	9567
SM00102	ADF	1.0000000000247	2.47010455387751e-11	10	0	0	30	9567
SM00543	MIF4G	1.0000000000247	2.47010455387751e-11	10	0	0	30	9567
SM01039	BRICHOS	1.0000000000247	2.47010455387751e-11	10	0	0	30	9567
SM00251	SAM_PNT	1.0000000000247	2.47010455387751e-11	10	0	0	30	9567
SM00220	S_TKc	1.00000000002505	2.50462786037379e-11	354	0	0	30	9567
SM00256	FBOX	1.00000000002623	2.62273744305866e-11	53	0	0	30	9567
SM00032	CCP	1.00000000002623	2.62273744305866e-11	53	0	0	30	9567
SM00407	IGc1	1.00000000002688	2.68814468731901e-11	59	0	0	30	9567
SM00034	CLECT	1.000000000027	2.69955826616557e-11	119	0	0	30	9567
SM00028	TPR	1.000000000027	2.69955826616557e-11	119	0	0	30	9567
SM00385	CYCLIN	1.00000000002824	2.82364504496345e-11	32	0	0	30	9567
SM01373	MAGE	1.00000000002824	2.82364504496345e-11	32	0	0	30	9567
SM00219	TyrKc	1.00000000002835	2.83495224018426e-11	81	0	0	30	9567
SM00133	S_TK_X	1.00000000002945	2.94543638941705e-11	45	0	0	30	9567
SM00339	FH	1.00000000002945	2.94543638941705e-11	45	0	0	30	9567
SM00343	ZnF_C2HC	1.00000000003102	3.10160112833118e-11	21	0	0	30	9567
SM00044	CYCc	1.00000000003102	3.10160112833118e-11	21	0	0	30	9567
SM01270	Longin	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM00539	NIDO	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM00642	Aamy	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM00541	FYRN	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM01092	CO_deh_flav_C	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM00266	CAD	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM01408	ING	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM00542	FYRC	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM00331	PP2C_SIG	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM00321	WSC	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM00572	DZF	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM00673	CARP	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM00741	SapB	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM00089	PKD	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM01008	Ald_Xan_dh_C	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM00264	BAG	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM01041	BRO1	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM01202	FerI	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM00614	ZnF_BED	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM01015	Arfaptin	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM01175	DUF4206	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM00584	TLDc	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM00549	TAFH	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM00588	NEUZ	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM01145	DUF1041	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM00103	ALBUMIN	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM00602	VPS10	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM00664	DoH	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM00765	MANEC	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM01201	FerB	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM00580	PUG	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM00739	KOW	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM00160	RanBD	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM00878	Biotin_carb_C	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM00891	ERCC4	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM00879	Brix	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM00446	LRRcap	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM00570	AWS	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM00838	EFG_C	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM00678	WWE	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM00533	MUTSd	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM00571	DDT	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM00432	MADS	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM00540	LEM	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM00892	Endonuclease_NS	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM00534	MUTSac	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM00733	Mterf	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM00991	WHEP-TRS	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM01163	DUF1785	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM00872	Alpha-mann_mid	1.00000000003205	3.20484645916732e-11	5	0	0	30	9567
SM00268	ACTIN	1.00000000003535	3.53487286689653e-11	26	0	0	30	9567
SM00043	CY	1.00000000003535	3.53487286689653e-11	26	0	0	30	9567
SM00413	ETS	1.00000000003535	3.53487286689653e-11	26	0	0	30	9567
