TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS51292	ZF_RING_CH	0.999999999972618	-2.73820706428767e-11	11	0	0	162	13278
PS01159	WW_DOMAIN_1	0.999999999973675	-2.63253560669051e-11	41	0	0	162	13278
PS50127	UBIQUITIN_CONJUGAT_2	0.999999999974444	-2.5556184904546e-11	40	0	0	162	13278
PS50077	HEAT_REPEAT	0.999999999975748	-2.42523507613173e-11	14	0	0	162	13278
PS00791	RECEPTOR_TYR_KIN_V_2	0.999999999975748	-2.42523507613173e-11	14	0	0	162	13278
PS50975	ATP_GRASP	0.999999999975748	-2.42523507613173e-11	14	0	0	162	13278
PS50062	BCL2_FAMILY	0.999999999975748	-2.42523507613173e-11	14	0	0	162	13278
PS00914	SYNTAXIN	0.999999999975748	-2.42523507613173e-11	14	0	0	162	13278
PS00269	DEFENSIN	0.999999999975748	-2.42523507613173e-11	14	0	0	162	13278
PS50018	RAS_GTPASE_ACTIV_2	0.999999999975748	-2.42523507613173e-11	14	0	0	162	13278
PS50283	NA_SOLUT_SYMP_3	0.999999999975748	-2.42523507613173e-11	14	0	0	162	13278
PS00798	ALDOKETO_REDUCTASE_1	0.999999999975748	-2.42523507613173e-11	14	0	0	162	13278
PS00170	CSA_PPIASE_1	0.999999999975748	-2.42523507613173e-11	14	0	0	162	13278
PS51221	TTL	0.999999999975748	-2.42523507613173e-11	14	0	0	162	13278
PS51550	EPH_LBD	0.999999999975748	-2.42523507613173e-11	14	0	0	162	13278
PS50848	START	0.999999999975748	-2.42523507613173e-11	14	0	0	162	13278
PS51745	PB1	0.999999999975748	-2.42523507613173e-11	14	0	0	162	13278
PS00214	FABP	0.999999999975748	-2.42523507613173e-11	14	0	0	162	13278
PS00790	RECEPTOR_TYR_KIN_V_1	0.999999999975748	-2.42523507613173e-11	14	0	0	162	13278
PS00720	RASGEF	0.999999999975748	-2.42523507613173e-11	14	0	0	162	13278
PS51718	G_DYNAMIN_2	0.999999999975748	-2.42523507613173e-11	14	0	0	162	13278
PS50304	TUDOR	0.999999999975748	-2.42523507613173e-11	14	0	0	162	13278
PS51132	OLF	0.999999999975748	-2.42523507613173e-11	14	0	0	162	13278
PS50250	PCI	0.999999999976901	-2.30985212123937e-11	23	0	0	162	13278
PS00216	SUGAR_TRANSPORT_1	0.999999999976901	-2.30985212123937e-11	23	0	0	162	13278
PS50192	T_SNARE	0.999999999976901	-2.30985212123937e-11	23	0	0	162	13278
PS01346	CLAUDIN	0.999999999976901	-2.30985212123937e-11	23	0	0	162	13278
PS50084	KH_TYPE_1	0.999999999976901	-2.30985212123937e-11	23	0	0	162	13278
PS50206	RHODANESE_3	0.999999999976901	-2.30985212123937e-11	23	0	0	162	13278
PS50104	TIR	0.999999999976901	-2.30985212123937e-11	23	0	0	162	13278
PS50013	CHROMO_2	0.999999999976901	-2.30985212123937e-11	23	0	0	162	13278
PS50824	DAPIN	0.999999999976901	-2.30985212123937e-11	23	0	0	162	13278
PS50038	FZ	0.999999999976901	-2.30985212123937e-11	23	0	0	162	13278
PS50189	NTR	0.999999999976901	-2.30985212123937e-11	23	0	0	162	13278
PS50115	ARFGAP	0.999999999976901	-2.30985212123937e-11	23	0	0	162	13278
PS50039	FORK_HEAD_3	0.99999999997797	-2.20304789579991e-11	45	0	0	162	13278
PS50190	SEC7	0.999999999981836	-1.8163538768193e-11	15	0	0	162	13278
PS51715	G_GB1_RHD3	0.999999999981836	-1.8163538768193e-11	15	0	0	162	13278
PS00465	POU_2	0.999999999981836	-1.8163538768193e-11	15	0	0	162	13278
PS50146	DAGK	0.999999999981836	-1.8163538768193e-11	15	0	0	162	13278
PS50008	PIPLC_Y_DOMAIN	0.999999999981836	-1.8163538768193e-11	15	0	0	162	13278
PS51444	FH2	0.999999999981836	-1.8163538768193e-11	15	0	0	162	13278
PS50803	OAR	0.999999999981836	-1.8163538768193e-11	15	0	0	162	13278
PS50802	OTU	0.999999999981836	-1.8163538768193e-11	15	0	0	162	13278
PS51021	BAR	0.999999999981836	-1.8163538768193e-11	15	0	0	162	13278
PS00035	POU_1	0.999999999981836	-1.8163538768193e-11	15	0	0	162	13278
PS00021	KRINGLE_1	0.999999999981836	-1.8163538768193e-11	15	0	0	162	13278
PS50070	KRINGLE_2	0.999999999981836	-1.8163538768193e-11	15	0	0	162	13278
PS51117	LAMININ_NTER	0.999999999981836	-1.8163538768193e-11	15	0	0	162	13278
PS00640	THIOL_PROTEASE_ASN	0.999999999981836	-1.8163538768193e-11	15	0	0	162	13278
PS00546	CYSTEINE_SWITCH	0.999999999981836	-1.8163538768193e-11	15	0	0	162	13278
PS51179	POU_3	0.999999999981836	-1.8163538768193e-11	15	0	0	162	13278
PS50868	POST_SET	0.999999999981836	-1.8163538768193e-11	15	0	0	162	13278
PS50219	CNH	0.999999999981836	-1.8163538768193e-11	15	0	0	162	13278
PS50119	ZF_BBOX	0.999999999982125	-1.78754392793808e-11	64	0	0	162	13278
PS51805	EPHD	0.999999999982374	-1.76256122841509e-11	27	0	0	162	13278
PS50896	LISH	0.999999999982374	-1.76256122841509e-11	27	0	0	162	13278
PS50237	HECT	0.999999999982374	-1.76256122841509e-11	27	0	0	162	13278
PS00039	DEAD_ATP_HELICASE	0.999999999982374	-1.76256122841509e-11	27	0	0	162	13278
PS51421	RAS	0.999999999983521	-1.64790548385061e-11	34	0	0	162	13278
PS50225	SOCS	0.999999999984001	-1.59987949831927e-11	35	0	0	162	13278
PS51004	SEMA	0.999999999985137	-1.48632072374595e-11	31	0	0	162	13278
PS50837	NACHT	0.999999999985137	-1.48632072374595e-11	31	0	0	162	13278
PS01208	VWFC_1	0.999999999985137	-1.48632072374595e-11	31	0	0	162	13278
PS00213	LIPOCALIN	0.999999999985137	-1.48632072374595e-11	31	0	0	162	13278
PS50871	C1Q	0.999999999985137	-1.48632072374595e-11	31	0	0	162	13278
PS00135	TRYPSIN_SER	0.999999999985346	-1.46540348420058e-11	131	0	0	162	13278
PS50171	ZF_MATRIN	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS51757	TH1	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS51457	BEN	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS51391	CID	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS00073	ACYL_COA_DH_2	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS00737	THIOLASE_2	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS51016	MYTH4	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS00149	SULFATASE_2	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS51355	GLUTATHIONE_PEROXID_3	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS51551	EPHRIN_RBD_2	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS51364	TB	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS50051	MCM_2	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS51848	BMERB	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS01256	CULLIN_1	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS51354	GLUTAREDOXIN_2	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS01299	EPHRIN_RBD_1	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS01010	CRISP_2	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS00388	PROTEASOME_ALPHA_1	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS51783	PH_BEACH	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS00262	INSULIN	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS01203	BTG_2	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS50969	FCP1	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS51115	LAMININ_IVA	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS50821	PAZ	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS00175	PG_MUTASE	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS00297	HSP70_1	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS00763	GLUTATHIONE_PEROXID_2	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS51475	PROTEASOME_ALPHA_2	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS51635	PNPLA	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS51089	HP	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS00228	TUBULIN_B_AUTOREG	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS51231	DAD	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS01238	GDA1_CD39_NTPASE	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS01262	IF1A	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS00072	ACYL_COA_DH_1	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS00960	BTG_1	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS00477	ALPHA_2_MACROGLOBULIN	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS00547	TRANSGLUTAMINASES	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS00128	GLYCOSYL_HYDROL_F22_1	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS01009	CRISP_1	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS00289	PTX_1	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS51113	ZF_BTK	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS00166	ENOYL_COA_HYDRATASE	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS51547	PI3K_C2	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS51375	PPR	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS51455	PIPK	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS00833	25A_SYNTH_2	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS00240	RECEPTOR_TYR_KIN_III	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS51412	MACPF_2	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS51039	ZF_AN1	0.999999999985453	-1.4546725341772e-11	8	0	0	162	13278
PS00658	FORK_HEAD_2	0.999999999986381	-1.36188196647559e-11	43	0	0	162	13278
PS51716	G_IRG	0.999999999986915	-1.30848370070636e-11	16	0	0	162	13278
PS00338	SOMATOTROPIN_2	0.999999999986915	-1.30848370070636e-11	16	0	0	162	13278
PS50007	PIPLC_X_DOMAIN	0.999999999986915	-1.30848370070636e-11	16	0	0	162	13278
PS01283	TBOX_1	0.999999999986915	-1.30848370070636e-11	16	0	0	162	13278
PS00472	SMALL_CYTOKINES_CC	0.999999999986915	-1.30848370070636e-11	16	0	0	162	13278
PS00888	CNMP_BINDING_1	0.999999999986915	-1.30848370070636e-11	16	0	0	162	13278
PS51882	G_ALPHA	0.999999999986915	-1.30848370070636e-11	16	0	0	162	13278
PS50998	GLA_2	0.999999999986915	-1.30848370070636e-11	16	0	0	162	13278
PS00856	GUANYLATE_KINASE_1	0.999999999986915	-1.30848370070636e-11	16	0	0	162	13278
PS01286	FA58C_2	0.999999999986915	-1.30848370070636e-11	16	0	0	162	13278
PS00266	SOMATOTROPIN_1	0.999999999986915	-1.30848370070636e-11	16	0	0	162	13278
PS00062	ALDOKETO_REDUCTASE_2	0.999999999986915	-1.30848370070636e-11	16	0	0	162	13278
PS51203	CS	0.999999999986915	-1.30848370070636e-11	16	0	0	162	13278
PS00178	AA_TRNA_LIGASE_I	0.999999999986915	-1.30848370070636e-11	16	0	0	162	13278
PS00011	GLA_1	0.999999999986915	-1.30848370070636e-11	16	0	0	162	13278
PS50853	FN3	0.999999999988162	-1.18378247828951e-11	190	0	0	162	13278
PS50020	WW_DOMAIN_2	0.999999999988459	-1.15407617075621e-11	50	0	0	162	13278
PS50066	MADS_BOX_2	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS00866	CPSASE_1	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS00158	ALDOLASE_CLASS_I	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS51752	JACALIN_LECTIN	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS00253	INTERLEUKIN_1	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS51135	CIDE_N	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS00390	ATPASE_NA_K_BETA_1	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS00600	AA_TRANSFER_CLASS_3	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS00762	WHEP_TRS_1	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS51259	MHD2	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS51278	GATASE_TYPE_2	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS51119	TAFH	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS50859	LONGIN	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS51847	SMP	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS51081	ZF_SIAH	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS01356	HEMATOPO_REC_S_F2	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS50870	AH	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS51748	HEXOKINASE_2	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS00500	THYMOSIN_B4	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS00076	PYRIDINE_REDOX_1	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS51503	HIG1	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS00486	DNA_MISMATCH_REPAIR_2	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS50275	SAC	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS50202	MSP	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS50196	RANBD1	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS51053	SERTA	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS00990	CLAT_ADAPTOR_M_1	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS50833	BRIX	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS51329	C_CAP_COFACTOR_C	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS51180	BRO1	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS50979	BC	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS51792	YIPPEE	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS00191	CYTOCHROME_B5_1	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS51185	WHEP_TRS_2	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS51726	MYST_HAT	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS50228	SUEL_LECTIN	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS51776	RH1	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS00079	MULTICOPPER_OXIDASE1	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS51024	ZF_FCS	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS00892	HIT_1	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS50258	LNR	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS51542	FYRN	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS51234	TSP3	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS00832	25A_SYNTH_1	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS51084	HIT_2	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS50882	YTH	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS50244	S5A_REDUCTASE	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS00129	GLYCOSYL_HYDROL_F31_1	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS51703	DZF	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS00378	HEXOKINASE_1	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS01162	QOR_ZETA_CRYSTAL	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS50913	GRIP	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS01221	PMP22_1	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS51663	STATHMIN_3	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS51338	IMD	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS51498	MABP	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS51236	TSP_CTER	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS51751	EXPERA	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS51854	CSPG	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS50827	DDT	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS51770	HOTDOG_ACOT	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS50109	HIS_KIN	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS51864	ASTACIN	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS50032	KA1	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS51841	LTD	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS50836	DOMON	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS00152	ATPASE_ALPHA_BETA	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS51215	AWS	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS50948	PAN	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS00470	IDH_IMDH	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS00804	CALRETICULIN_2	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS51065	NHR	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS51497	UMA	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS00926	LYSYL_OXIDASE	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS51379	4FE4S_FER_2	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS50078	POLO_BOX	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS01204	REL_1	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS00469	NDP_KINASES	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS51777	RH2	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS01291	ART	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS00189	LIPOYL	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS00350	MADS_BOX_1	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS00803	CALRETICULIN_1	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS00630	IMP_2	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS51212	WSC	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS50075	CARRIER	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS00599	AA_TRANSFER_CLASS_2	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS51229	DCUN1	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS00012	PHOSPHOPANTETHEINE	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS51543	FYRC	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS51035	BAG	0.999999999989011	-1.09894664338086e-11	5	0	0	162	13278
PS50209	CARD	0.999999999989614	-1.03861886018861e-11	24	0	0	162	13278
PS51293	SANT	0.999999999989614	-1.03861886018861e-11	24	0	0	162	13278
PS00346	ETS_DOMAIN_2	0.999999999989614	-1.03861886018861e-11	24	0	0	162	13278
PS00741	DH_1	0.999999999989614	-1.03861886018861e-11	24	0	0	162	13278
PS50191	CRAL_TRIO	0.999999999989614	-1.03861886018861e-11	24	0	0	162	13278
PS50017	DEATH_DOMAIN	0.999999999989614	-1.03861886018861e-11	24	0	0	162	13278
PS50216	DHHC	0.999999999989614	-1.03861886018861e-11	24	0	0	162	13278
PS00070	ALDEHYDE_DEHYDR_CYS	0.999999999990503	-9.49745715050032e-12	19	0	0	162	13278
PS51082	WH2	0.999999999990503	-9.49745715050032e-12	19	0	0	162	13278
PS51371	CBS	0.999999999990503	-9.49745715050032e-12	19	0	0	162	13278
PS51311	SCGB	0.999999999990503	-9.49745715050032e-12	19	0	0	162	13278
PS51722	G_TR_2	0.999999999990503	-9.49745715050032e-12	19	0	0	162	13278
PS50826	RUN	0.999999999990503	-9.49745715050032e-12	19	0	0	162	13278
PS00227	TUBULIN	0.999999999990503	-9.49745715050032e-12	19	0	0	162	13278
PS01285	FA58C_1	0.999999999990503	-9.49745715050032e-12	19	0	0	162	13278
PS00246	WNT1	0.999999999990503	-9.49745715050032e-12	19	0	0	162	13278
PS00408	CONNEXINS_2	0.999999999990503	-9.49745715050032e-12	19	0	0	162	13278
PS51390	WAP	0.999999999990503	-9.49745715050032e-12	19	0	0	162	13278
PS00024	HEMOPEXIN	0.999999999990503	-9.49745715050032e-12	19	0	0	162	13278
PS00707	GLYCOSYL_HYDROL_F31_2	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS51509	PHOSPHAGEN_KINASE_N	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS01352	HEMATOPO_REC_L_F1	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS00918	DNASE_I_2	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS51399	SEP	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS01345	COE	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS00248	NGF_1	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS01136	UPF0034	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS51840	C2_NT	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS51091	FN1_2	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS51188	ZF_CR	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS00476	FATTY_ACID_DESATUR_1	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS51510	PHOSPHAGEN_KINASE_C	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS51328	L_LECTIN_LIKE	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS00114	PRPP_SYNTHASE	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS51083	ZF_HIT	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS51416	MIB_HERC2	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS00205	TRANSFERRIN_LIKE_1	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS00355	HMG14_17	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS00485	A_DEAMINASE	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS51408	TRANSFERRIN_LIKE_4	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS51307	ASD2	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS51216	NEBULIN	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS51407	LAMP_3	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS51846	CNNM	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS00445	FGGY_KINASES_2	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS00710	PGM_PMM	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS51679	SAM_MT_C5	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS51525	NET	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS51281	TAP_C	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS51484	G8	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS00188	BIOTIN	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS00671	D_2_HYDROXYACID_DH_3	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS51049	KASH	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS51361	TENEURIN_N	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS50945	I_LWEQ	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS00391	ATPASE_NA_K_BETA_2	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS50980	COA_CT_NTER	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS51820	PA14	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS51080	CTF_NFI_2	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS00207	TRANSFERRIN_LIKE_3	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS00653	GLYCOSYL_HYDROL_F1_2	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS51533	ADD	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS50213	FAS1	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS50270	NGF_2	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS00865	UBIQUITIN_ACTIVAT_2	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS50815	HORMA	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS00992	SAA	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS51466	PINIT	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS51193	HELICASE_ATP_BIND_2	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS00198	4FE4S_FER_1	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS00326	TROPOMYOSIN	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS50846	HMA_2	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS51037	YEATS	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS00295	ARRESTINS	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS01041	STATHMIN_2	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS51544	PI3K_ABD	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS51207	PXA	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS01023	PTR2_2	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS51410	BH4_AAA_HYDROXYL_2	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS00058	DNA_MISMATCH_REPAIR_1	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS01200	TUB_1	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS00879	ODR_DC_2_2	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
PS00379	CDP_ALCOHOL_P_TRANSF	0.999999999990843	-9.15726618437262e-12	4	0	0	162	13278
