TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:1905327	tracheoesophageal septum formation	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0099630	postsynaptic neurotransmitter receptor cycle	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0060879	semicircular canal fusion	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0071373	cellular response to luteinizing hormone stimulus	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0060784	regulation of cell proliferation involved in tissue homeostasis	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0051978	lysophospholipid:sodium symporter activity	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1904372	positive regulation of protein localization to actin cortical patch	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0002646	regulation of central tolerance induction	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1905021	regulation of threonine-tRNA ligase activity	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0043105	negative regulation of GTP cyclohydrolase I activity	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1904980	positive regulation of endosome organization	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0003235	sinus venosus development	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:2000476	positive regulation of opioid receptor signaling pathway	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0061537	glycine secretion, neurotransmission	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0006065	UDP-glucuronate biosynthetic process	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1901545	response to raffinose	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0015112	nitrate transmembrane transporter activity	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0018323	enzyme active site formation via L-cysteine sulfinic acid	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0042228	interleukin-8 biosynthetic process	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:2001108	positive regulation of Rho guanyl-nucleotide exchange factor activity	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0061481	response to TNF agonist	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0070407	oxidation-dependent protein catabolic process	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1903235	positive regulation of calcium ion-dependent exocytosis of neurotransmitter	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0001988	positive regulation of heart rate involved in baroreceptor response to decreased systemic arterial blood pressure	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0052187	modification by host of symbiont cellular component	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0034729	histone H3-K79 methylation	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0048677	axon extension involved in regeneration	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1903940	negative regulation of TORC2 signaling	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0002552	serotonin secretion by mast cell	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1905672	negative regulation of lysosome organization	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0106101	ER-dependent peroxisome localization	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1902045	negative regulation of Fas signaling pathway	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0036529	protein deglycation, glyoxal removal	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1904999	positive regulation of leukocyte adhesion to arterial endothelial cell	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0072705	cellular response to mercaptoethanol	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0043610	regulation of carbohydrate utilization	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1901297	positive regulation of canonical Wnt signaling pathway involved in cardiac muscle cell fate commitment	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0015689	molybdate ion transport	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1905415	positive regulation of dense core granule exocytosis	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:2000399	negative regulation of thymocyte aggregation	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0039521	suppression by virus of host autophagy	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0042843	D-xylose catabolic process	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1902151	regulation of response to DNA integrity checkpoint signaling	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1901860	positive regulation of mitochondrial DNA metabolic process	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0019290	siderophore biosynthetic process	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1905900	negative regulation of smooth muscle tissue development	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1904034	positive regulation of t-SNARE clustering	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0009193	pyrimidine ribonucleoside diphosphate metabolic process	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1900243	negative regulation of synaptic vesicle endocytosis	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0090131	mesenchyme migration	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0003168	Purkinje myocyte differentiation	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0051941	regulation of amino acid uptake involved in synaptic transmission	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1901561	response to benomyl	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0061886	negative regulation of mini excitatory postsynaptic potential	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1905365	regulation of intralumenal vesicle formation	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0072220	metanephric descending thin limb development	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1903488	negative regulation of lactation	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0060945	cardiac neuron differentiation	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0062026	negative regulation of SCF-dependent proteasomal ubiquitin-dependent catabolic process	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1901684	arsenate ion transmembrane transport	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0060542	regulation of strand invasion	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1903126	negative regulation of centriole-centriole cohesion	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0043056	forward locomotion	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1905128	positive regulation of axo-dendritic protein transport	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1905229	cellular response to thyrotropin-releasing hormone	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0072255	metanephric glomerular mesangial cell development	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0006178	guanine salvage	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0048369	lateral mesoderm morphogenesis	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0061837	neuropeptide processing	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0014813	skeletal muscle satellite cell commitment	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0018960	4-nitrophenol metabolic process	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0016046	detection of fungus	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1903450	regulation of G1 to G0 transition	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0048894	efferent axon development in a lateral line nerve	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0036250	peroxisome transport along microtubule	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:2000208	positive regulation of ribosomal small subunit export from nucleus	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0045951	positive regulation of mitotic recombination	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0001081	nitrogen catabolite repression of transcription from RNA polymerase II promoter	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0034463	90S preribosome assembly	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0090529	cell septum assembly	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0072428	signal transduction involved in intra-S DNA damage checkpoint	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1903570	regulation of protein kinase D signaling	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0070184	mitochondrial tyrosyl-tRNA aminoacylation	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0019449	L-cysteine catabolic process to hypotaurine	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0002668	negative regulation of T cell anergy	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0070478	nuclear-transcribed mRNA catabolic process, 3'-5' exonucleolytic nonsense-mediated decay	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0060517	epithelial cell proliferation involved in prostatic bud elongation	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0050674	urothelial cell proliferation	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0150089	multiple spine synapse organization	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0007371	ventral midline determination	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1902000	homogentisate catabolic process	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0035780	CD80 biosynthetic process	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1905667	negative regulation of protein localization to endosome	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0072183	negative regulation of nephron tubule epithelial cell differentiation	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0060461	right lung morphogenesis	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0009398	FMN biosynthetic process	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0032724	positive regulation of fractalkine production	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0061360	optic chiasma development	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0150090	multiple spine synapse organization, single dendrite	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1905344	prostaglandin catabolic process	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0002148	hypochlorous acid metabolic process	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0039008	pronephric nephron tubule morphogenesis	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0003116	regulation of vasoconstriction by norepinephrine	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0035768	endothelial cell chemotaxis to fibroblast growth factor	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0033749	histone demethylase activity (H4-R3 specific)	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0021642	trochlear nerve formation	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1904983	glycine import into mitochondrion	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0002371	dendritic cell cytokine production	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0035704	helper T cell chemotaxis	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0010160	formation of animal organ boundary	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0044209	AMP salvage	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1904042	negative regulation of cystathionine beta-synthase activity	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1901810	beta-carotene metabolic process	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0042820	vitamin B6 catabolic process	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0060381	positive regulation of single-stranded telomeric DNA binding	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0036332	placental growth factor-activated receptor activity	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0071678	olfactory bulb axon guidance	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1905767	regulation of double-stranded telomeric DNA binding	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0070054	mRNA splicing, via endonucleolytic cleavage and ligation	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0071170	site-specific DNA replication termination	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0098038	non-replicative transposition, DNA-mediated	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0006529	asparagine biosynthetic process	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0061772	xenobiotic transport across blood-nerve barrier	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1904073	regulation of trophectodermal cell proliferation	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0002561	basophil degranulation	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1904140	negative regulation of microglial cell migration	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1903189	glyoxal metabolic process	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0110076	negative regulation of ferroptosis	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0060226	negative regulation of retinal cone cell fate commitment	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0140066	peptidyl-lysine crotonylation	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0042144	vacuole fusion, non-autophagic	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0061011	hepatic duct development	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0060580	ventral spinal cord interneuron fate determination	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0042466	chemokinesis	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0001120	protein-DNA complex remodeling	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:2000062	negative regulation of ureter smooth muscle cell differentiation	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1904592	positive regulation of protein refolding	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0045828	positive regulation of isoprenoid metabolic process	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0045403	negative regulation of interleukin-4 biosynthetic process	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0052354	catabolism by organism of carbohydrate in other organism involved in symbiotic interaction	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0035175	histone kinase activity (H3-S10 specific)	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0015694	mercury ion transport	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1903200	positive regulation of L-dopa decarboxylase activity	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1904240	negative regulation of VCP-NPL4-UFD1 AAA ATPase complex assembly	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0001172	transcription, RNA-templated	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0071838	cell proliferation in bone marrow	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1902576	negative regulation of nuclear cell cycle DNA replication	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:2000606	regulation of cell proliferation involved in mesonephros development	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0110113	positive regulation of lipid transporter activity	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0045221	negative regulation of FasL biosynthetic process	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0061349	planar cell polarity pathway involved in cardiac right atrium morphogenesis	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1901675	negative regulation of histone H3-K27 acetylation	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0048352	paraxial mesoderm structural organization	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0046670	positive regulation of retinal cell programmed cell death	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0019101	female somatic sex determination	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0055020	positive regulation of cardiac muscle fiber development	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0043006	activation of phospholipase A2 activity by calcium-mediated signaling	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0106048	spermidine deacetylation	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0051542	elastin biosynthetic process	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1905711	response to phosphatidylethanolamine	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0036179	osteoclast maturation	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0032641	lymphotoxin A production	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:2000782	regulation of establishment of cell polarity regulating cell shape	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0032244	positive regulation of nucleoside transport	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0002851	positive regulation of peripheral T cell tolerance induction	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0090295	nitrogen catabolite repression of transcription	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0052212	modification of morphology or physiology of other organism via secreted substance involved in symbiotic interaction	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0010768	negative regulation of transcription from RNA polymerase II promoter in response to UV-induced DNA damage	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0002845	positive regulation of tolerance induction to tumor cell	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0051692	cellular oligosaccharide catabolic process	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0035934	corticosterone secretion	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0035227	regulation of glutamate-cysteine ligase activity	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1905089	regulation of parkin-mediated stimulation of mitophagy in response to mitochondrial depolarization	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0004961	thromboxane A2 receptor activity	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0001680	tRNA 3'-terminal CCA addition	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0071658	regulation of IP-10 production	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0046090	deoxyadenosine metabolic process	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0034462	small-subunit processome assembly	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:2000626	negative regulation of miRNA catabolic process	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0072213	metanephric capsule development	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:2000494	positive regulation of interleukin-18-mediated signaling pathway	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0085032	modulation by symbiont of host I-kappaB kinase/NF-kappaB cascade	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1902311	regulation of copper ion transmembrane transport	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1903636	regulation of protein import into mitochondrial outer membrane	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:2000896	amylopectin metabolic process	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1902205	regulation of interleukin-2-mediated signaling pathway	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1904990	regulation of adenylate cyclase-inhibiting dopamine receptor signaling pathway	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0048773	erythrophore differentiation	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0002808	regulation of antibacterial peptide biosynthetic process	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1904477	positive regulation of Ras GTPase binding	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:2001255	positive regulation of histone H3-K36 trimethylation	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1904362	regulation of calcitonin secretion	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0061753	substrate localization to autophagosome	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:2000571	regulation of interleukin-4-dependent isotype switching to IgE isotypes	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1905609	positive regulation of smooth muscle cell-matrix adhesion	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1905271	regulation of proton-transporting ATP synthase activity, rotational mechanism	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0010868	negative regulation of triglyceride biosynthetic process	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0035502	metanephric part of ureteric bud development	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0061444	endocardial cushion cell development	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1905316	superior endocardial cushion morphogenesis	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0043324	pigment metabolic process involved in developmental pigmentation	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0021956	central nervous system interneuron axonogenesis	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0021990	neural plate formation	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1905474	canonical Wnt signaling pathway involved in stem cell proliferation	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1905438	non-canonical Wnt signaling pathway involved in midbrain dopaminergic neuron differentiation	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0010335	response to non-ionic osmotic stress	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0018192	enzyme active site formation via cysteine modification to L-cysteine persulfide	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1903673	mitotic cleavage furrow formation	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1905483	regulation of motor neuron migration	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1902426	deactivation of mitotic spindle assembly checkpoint	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0001813	regulation of antibody-dependent cellular cytotoxicity	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1901291	negative regulation of double-strand break repair via single-strand annealing	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0036071	N-glycan fucosylation	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0098504	DNA 3' dephosphorylation involved in DNA repair	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0052885	all-trans-retinyl-ester hydrolase, 11-cis retinol forming activity	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:2000631	regulation of pre-miRNA processing	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0072302	negative regulation of metanephric glomerular mesangial cell proliferation	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0070091	glucagon secretion	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0008052	sensory organ boundary specification	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1905597	positive regulation of low-density lipoprotein particle receptor binding	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0071240	cellular response to food	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0046272	stilbene catabolic process	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1902350	cellular response to chloroquine	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1901804	beta-glucoside metabolic process	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1905255	regulation of RNA binding transcription factor activity	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0022006	zona limitans intrathalamica formation	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1904985	negative regulation of quinolinate biosynthetic process	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0006049	UDP-N-acetylglucosamine catabolic process	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1903435	positive regulation of constitutive secretory pathway	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0060367	sagittal suture morphogenesis	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0140193	regulation of adenylate cyclase-inhibiting adrenergic receptor signaling pathway involved in heart process	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1905572	ganglioside GM1 transport to membrane	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0071329	cellular response to sucrose stimulus	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0061374	mammillothalamic axonal tract development	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0051308	male meiosis chromosome separation	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0032773	positive regulation of monophenol monooxygenase activity	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0051543	regulation of elastin biosynthetic process	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0060661	submandibular salivary gland formation	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0072264	metanephric glomerular endothelium development	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0045633	positive regulation of mechanoreceptor differentiation	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:2000492	regulation of interleukin-18-mediated signaling pathway	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0086061	voltage-gated sodium channel activity involved in bundle of His cell action potential	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0097026	dendritic cell dendrite assembly	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0016123	xanthophyll biosynthetic process	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0042999	regulation of Golgi to plasma membrane CFTR protein transport	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1902178	fibroblast growth factor receptor apoptotic signaling pathway	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0003117	regulation of vasoconstriction by circulating norepinephrine	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0021639	trochlear nerve morphogenesis	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0000481	maturation of 5S rRNA	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1990962	xenobiotic transport across blood-brain barrier	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0019418	sulfide oxidation	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:1905068	positive regulation of canonical Wnt signaling pathway involved in heart development	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0006148	inosine catabolic process	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
GO:0043997	histone acetyltransferase activity (H4-K12 specific)	0.999999999987222	-1.27783512937629e-11	1	0	0	226	20694
