TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-MMU-389542	NADPH regeneration	1.00000000000116	1.15988468829542e-12	1	0	0	110	8608
R-MMU-2534343	Interaction With Cumulus Cells	1.00000000000116	1.15988468829542e-12	1	0	0	110	8608
R-MMU-5263617	Metabolism of ingested MeSeO2H into MeSeH	1.00000000000116	1.15988468829542e-12	1	0	0	110	8608
R-MMU-1299361	TWIK-related alkaline pH activated K+ channel (TALK)	1.00000000000116	1.15988468829542e-12	1	0	0	110	8608
R-MMU-5576891	Cardiac conduction	1.00000000000225	2.25137084052721e-12	102	0	0	110	8608
R-MMU-5654708	Downstream signaling of activated FGFR3	1.00000000000319	3.1896133392422e-12	25	0	0	110	8608
R-MMU-5654700	FRS-mediated FGFR2 signaling	1.00000000000319	3.1896133392422e-12	25	0	0	110	8608
R-MMU-3928663	EPHA-mediated growth cone collapse	1.00000000000319	3.1896133392422e-12	25	0	0	110	8608
R-MMU-110314	Recognition of DNA damage by PCNA-containing replication complex	1.00000000000319	3.1896133392422e-12	25	0	0	110	8608
R-MMU-901042	Calnexin/calreticulin cycle	1.00000000000319	3.1896133392422e-12	25	0	0	110	8608
R-MMU-70614	Amino acid synthesis and interconversion (transamination)	1.00000000000319	3.1896133392422e-12	25	0	0	110	8608
R-MMU-975576	N-glycan antennae elongation in the medial/trans-Golgi	1.00000000000319	3.1896133392422e-12	25	0	0	110	8608
R-MMU-2168880	Scavenging of heme from plasma	1.00000000000319	3.1896133392422e-12	25	0	0	110	8608
R-MMU-191273	Cholesterol biosynthesis	1.00000000000319	3.1896133392422e-12	25	0	0	110	8608
R-MMU-3295583	TRP channels	1.00000000000319	3.1896133392422e-12	25	0	0	110	8608
R-MMU-8866652	Synthesis of active ubiquitin: roles of E1 and E2 enzymes	1.0000000000034	3.40108568418999e-12	30	0	0	110	8608
R-MMU-6794361	Interactions of neurexins and neuroligins at synapses	1.0000000000034	3.40108568418999e-12	30	0	0	110	8608
R-MMU-1638074	Keratan sulfate/keratin metabolism	1.0000000000034	3.40108568418999e-12	30	0	0	110	8608
R-MMU-5654733	Negative regulation of FGFR4 signaling	1.0000000000034	3.40108568418999e-12	30	0	0	110	8608
R-MMU-70263	Gluconeogenesis	1.0000000000034	3.40108568418999e-12	30	0	0	110	8608
R-MMU-5654696	Downstream signaling of activated FGFR2	1.0000000000034	3.40108568418999e-12	30	0	0	110	8608
R-MMU-186712	Regulation of beta-cell development	1.0000000000034	3.40108568418999e-12	30	0	0	110	8608
R-MMU-2129379	Molecules associated with elastic fibres	1.0000000000034	3.40108568418999e-12	30	0	0	110	8608
R-MMU-2514859	Inactivation, recovery and regulation of the phototransduction cascade	1.0000000000034	3.40108568418999e-12	30	0	0	110	8608
R-MMU-390918	Peroxisomal lipid metabolism	1.0000000000034	3.40108568418999e-12	30	0	0	110	8608
R-MMU-73772	RNA Polymerase I Promoter Escape	1.0000000000034	3.40108568418999e-12	30	0	0	110	8608
R-MMU-170822	Regulation of Glucokinase by Glucokinase Regulatory Protein	1.0000000000034	3.40108568418999e-12	30	0	0	110	8608
R-MMU-420092	Glucagon-type ligand receptors	1.0000000000034	3.40108568418999e-12	30	0	0	110	8608
R-MMU-72737	Cap-dependent Translation Initiation	1.00000000000378	3.77924130970636e-12	101	0	0	110	8608
R-MMU-72613	Eukaryotic Translation Initiation	1.00000000000378	3.77924130970636e-12	101	0	0	110	8608
R-MMU-211000	Gene Silencing by RNA	1.00000000000378	3.77924130970636e-12	101	0	0	110	8608
R-MMU-73854	RNA Polymerase I Promoter Clearance	1.00000000000415	4.15008027514437e-12	76	0	0	110	8608
R-MMU-176408	Regulation of APC/C activators between G1/S and early anaphase	1.00000000000415	4.15008027514437e-12	76	0	0	110	8608
R-MMU-2559580	Oxidative Stress Induced Senescence	1.00000000000415	4.15008027514437e-12	76	0	0	110	8608
R-MMU-391903	Eicosanoid ligand-binding receptors	1.00000000000429	4.29022751707278e-12	14	0	0	110	8608
R-MMU-418359	Reduction of cytosolic Ca++ levels	1.00000000000429	4.29022751707278e-12	14	0	0	110	8608
R-MMU-2173791	TGF-beta receptor signaling in EMT (epithelial to mesenchymal transition)	1.00000000000429	4.29022751707278e-12	14	0	0	110	8608
R-MMU-204174	Regulation of pyruvate dehydrogenase (PDH) complex	1.00000000000429	4.29022751707278e-12	14	0	0	110	8608
R-MMU-2046106	alpha-linolenic acid (ALA) metabolism	1.00000000000429	4.29022751707278e-12	14	0	0	110	8608
R-MMU-190322	FGFR4 ligand binding and activation	1.00000000000429	4.29022751707278e-12	14	0	0	110	8608
R-MMU-170670	Adenylate cyclase inhibitory pathway	1.00000000000429	4.29022751707278e-12	14	0	0	110	8608
R-MMU-69166	Removal of the Flap Intermediate	1.00000000000429	4.29022751707278e-12	14	0	0	110	8608
R-MMU-416572	Sema4D induced cell migration and growth-cone collapse	1.00000000000429	4.29022751707278e-12	14	0	0	110	8608
R-MMU-74217	Purine salvage	1.00000000000429	4.29022751707278e-12	14	0	0	110	8608
R-MMU-69109	Leading Strand Synthesis	1.00000000000429	4.29022751707278e-12	14	0	0	110	8608
R-MMU-418597	G alpha (z) signalling events	1.00000000000429	4.29022751707278e-12	14	0	0	110	8608
R-MMU-5682910	LGI-ADAM interactions	1.00000000000429	4.29022751707278e-12	14	0	0	110	8608
R-MMU-5218859	Regulated Necrosis	1.00000000000429	4.29022751707278e-12	14	0	0	110	8608
R-MMU-174411	Polymerase switching on the C-strand of the telomere	1.00000000000429	4.29022751707278e-12	14	0	0	110	8608
R-MMU-2046104	alpha-linolenic (omega3) and linoleic (omega6) acid metabolism	1.00000000000429	4.29022751707278e-12	14	0	0	110	8608
R-MMU-202427	Phosphorylation of CD3 and TCR zeta chains	1.00000000000429	4.29022751707278e-12	14	0	0	110	8608
R-MMU-69091	Polymerase switching	1.00000000000429	4.29022751707278e-12	14	0	0	110	8608
R-MMU-6785807	Interleukin-4 and 13 signaling	1.00000000000429	4.29022751707278e-12	14	0	0	110	8608
R-MMU-5213460	RIPK1-mediated regulated necrosis	1.00000000000429	4.29022751707278e-12	14	0	0	110	8608
R-MMU-68884	Mitotic Telophase/Cytokinesis	1.00000000000429	4.29022751707278e-12	14	0	0	110	8608
R-MMU-1810476	RIP-mediated NFkB activation via ZBP1	1.00000000000429	4.29022751707278e-12	14	0	0	110	8608
R-MMU-1369062	ABC transporters in lipid homeostasis	1.00000000000429	4.29022751707278e-12	14	0	0	110	8608
R-MMU-5358565	Mismatch repair (MMR) directed by MSH2:MSH6 (MutSalpha)	1.00000000000429	4.29022751707278e-12	14	0	0	110	8608
R-MMU-430039	mRNA decay by 5' to 3' exoribonuclease	1.00000000000429	4.29022751707278e-12	14	0	0	110	8608
R-MMU-163560	Hormone-sensitive lipase (HSL)-mediated triacylglycerol hydrolysis	1.00000000000429	4.29022751707278e-12	14	0	0	110	8608
R-MMU-997269	Inhibition of adenylate cyclase pathway	1.00000000000429	4.29022751707278e-12	14	0	0	110	8608
R-MMU-69298	Association of licensing factors with the pre-replicative complex	1.00000000000429	4.29022751707278e-12	14	0	0	110	8608
R-MMU-6785631	ERBB2 Regulates Cell Motility	1.00000000000429	4.29022751707278e-12	14	0	0	110	8608
R-MMU-194002	Glucocorticoid biosynthesis	1.00000000000429	4.29022751707278e-12	14	0	0	110	8608
R-MMU-936837	Ion transport by P-type ATPases	1.00000000000442	4.42275684362764e-12	49	0	0	110	8608
R-MMU-1638091	Heparan sulfate/heparin (HS-GAG) metabolism	1.00000000000442	4.42275684362764e-12	49	0	0	110	8608
R-MMU-5362517	Signaling by Retinoic Acid	1.00000000000442	4.42275684362764e-12	49	0	0	110	8608
R-MMU-6799198	Complex I biogenesis	1.00000000000442	4.42275684362764e-12	49	0	0	110	8608
R-MMU-1793185	Chondroitin sulfate/dermatan sulfate metabolism	1.00000000000442	4.42275684362764e-12	49	0	0	110	8608
R-MMU-2122948	Activated NOTCH1 Transmits Signal to the Nucleus	1.00000000000468	4.68377282187385e-12	22	0	0	110	8608
R-MMU-77289	Mitochondrial Fatty Acid Beta-Oxidation	1.00000000000468	4.68377282187385e-12	22	0	0	110	8608
R-MMU-1679131	Trafficking and processing of endosomal TLR	1.00000000000468	4.68377282187385e-12	22	0	0	110	8608
R-MMU-1474165	Reproduction	1.00000000000468	4.68377282187385e-12	22	0	0	110	8608
R-MMU-6788467	IL-6-type cytokine receptor ligand interactions	1.00000000000468	4.68377282187385e-12	22	0	0	110	8608
R-MMU-5654712	FRS-mediated FGFR4 signaling	1.00000000000468	4.68377282187385e-12	22	0	0	110	8608
R-MMU-1592230	Mitochondrial biogenesis	1.00000000000468	4.68377282187385e-12	22	0	0	110	8608
R-MMU-5627123	RHO GTPases activate PAKs	1.00000000000468	4.68377282187385e-12	22	0	0	110	8608
R-MMU-1187000	Fertilization	1.00000000000468	4.68377282187385e-12	22	0	0	110	8608
R-MMU-1614635	Sulfur amino acid metabolism	1.00000000000468	4.68377282187385e-12	22	0	0	110	8608
R-MMU-69273	Cyclin A/B1 associated events during G2/M transition	1.00000000000468	4.68377282187385e-12	22	0	0	110	8608
R-MMU-2173789	TGF-beta receptor signaling activates SMADs	1.00000000000468	4.68377282187385e-12	22	0	0	110	8608
R-MMU-166208	mTORC1-mediated signalling	1.00000000000468	4.68377282187385e-12	22	0	0	110	8608
R-MMU-174048	APC/C:Cdc20 mediated degradation of Cyclin B	1.00000000000468	4.68377282187385e-12	22	0	0	110	8608
R-MMU-5689877	Josephin domain DUBs	1.00000000000469	4.68668669830735e-12	7	0	0	110	8608
R-MMU-629587	Highly sodium permeable acetylcholine nicotinic receptors	1.00000000000469	4.68668669830735e-12	7	0	0	110	8608
R-MMU-210744	Regulation of gene expression in late stage (branching morphogenesis) pancreatic bud precursor cells	1.00000000000469	4.68668669830735e-12	7	0	0	110	8608
R-MMU-190371	FGFR3b ligand binding and activation	1.00000000000469	4.68668669830735e-12	7	0	0	110	8608
R-MMU-1461973	Defensins	1.00000000000469	4.68668669830735e-12	7	0	0	110	8608
R-MMU-1253288	Downregulation of ERBB4 signaling	1.00000000000469	4.68668669830735e-12	7	0	0	110	8608
R-MMU-6814848	Glycerophospholipid catabolism	1.00000000000469	4.68668669830735e-12	7	0	0	110	8608
R-MMU-71288	Creatine metabolism	1.00000000000469	4.68668669830735e-12	7	0	0	110	8608
R-MMU-1483148	Synthesis of PG	1.00000000000469	4.68668669830735e-12	7	0	0	110	8608
R-MMU-199920	CREB phosphorylation	1.00000000000469	4.68668669830735e-12	7	0	0	110	8608
R-MMU-6804114	TP53 Regulates Transcription of Genes Involved in G2 Cell Cycle Arrest	1.00000000000469	4.68668669830735e-12	7	0	0	110	8608
R-MMU-8866904	Negative regulation of activity of TFAP2 (AP-2) family transcription factors	1.00000000000469	4.68668669830735e-12	7	0	0	110	8608
R-MMU-8937144	Aryl hydrocarbon receptor signalling	1.00000000000469	4.68668669830735e-12	7	0	0	110	8608
R-MMU-2979096	NOTCH2 Activation and Transmission of Signal to the Nucleus	1.00000000000469	4.68668669830735e-12	7	0	0	110	8608
R-MMU-111471	Apoptotic factor-mediated response	1.00000000000469	4.68668669830735e-12	7	0	0	110	8608
R-MMU-162791	Attachment of GPI anchor to uPAR	1.00000000000469	4.68668669830735e-12	7	0	0	110	8608
R-MMU-1614558	Degradation of cysteine and homocysteine	1.00000000000469	4.68668669830735e-12	7	0	0	110	8608
R-MMU-196791	Vitamin D (calciferol) metabolism	1.00000000000469	4.68668669830735e-12	7	0	0	110	8608
R-MMU-196836	Vitamin C (ascorbate) metabolism	1.00000000000469	4.68668669830735e-12	7	0	0	110	8608
R-MMU-4641265	Repression of WNT target genes	1.00000000000469	4.68668669830735e-12	7	0	0	110	8608
R-MMU-1234158	Regulation of gene expression by Hypoxia-inducible Factor	1.00000000000469	4.68668669830735e-12	7	0	0	110	8608
R-MMU-2408522	Selenoamino acid metabolism	1.00000000000469	4.68668669830735e-12	7	0	0	110	8608
R-MMU-426117	Cation-coupled Chloride cotransporters	1.00000000000469	4.68668669830735e-12	7	0	0	110	8608
R-MMU-5576894	Phase 1 - inactivation of fast Na+ channels	1.00000000000469	4.68668669830735e-12	7	0	0	110	8608
R-MMU-1482883	Acyl chain remodeling of DAG and TAG	1.00000000000469	4.68668669830735e-12	7	0	0	110	8608
R-MMU-112311	Neurotransmitter Clearance In The Synaptic Cleft	1.00000000000469	4.68668669830735e-12	7	0	0	110	8608
R-MMU-198693	AKT phosphorylates targets in the nucleus	1.00000000000469	4.68668669830735e-12	7	0	0	110	8608
R-MMU-1461957	Beta defensins	1.00000000000469	4.68668669830735e-12	7	0	0	110	8608
R-MMU-196025	Formation of annular gap junctions	1.00000000000469	4.68668669830735e-12	7	0	0	110	8608
R-MMU-392170	ADP signalling through P2Y purinoceptor 12	1.00000000000469	4.68668669830735e-12	7	0	0	110	8608
R-MMU-6804116	TP53 Regulates Transcription of Genes Involved in G1 Cell Cycle Arrest	1.00000000000469	4.68668669830735e-12	7	0	0	110	8608
R-MMU-189483	Heme degradation	1.00000000000469	4.68668669830735e-12	7	0	0	110	8608
R-MMU-390247	Beta-oxidation of very long chain fatty acids	1.00000000000469	4.68668669830735e-12	7	0	0	110	8608
R-MMU-2214320	Anchoring fibril formation	1.00000000000469	4.68668669830735e-12	7	0	0	110	8608
R-MMU-426496	Post-transcriptional silencing by small RNAs	1.00000000000469	4.68668669830735e-12	7	0	0	110	8608
R-MMU-111453	BH3-only proteins associate with and inactivate anti-apoptotic BCL-2 members	1.00000000000469	4.68668669830735e-12	7	0	0	110	8608
R-MMU-5632684	Hedgehog 'on' state	1.00000000000509	5.08787328049331e-12	89	0	0	110	8608
R-MMU-6796648	TP53 Regulates Transcription of DNA Repair Genes	1.0000000000056	5.60286693511852e-12	43	0	0	110	8608
R-MMU-73893	DNA Damage Bypass	1.0000000000056	5.60286693511852e-12	43	0	0	110	8608
R-MMU-70153	Glucose transport	1.0000000000056	5.60286693511852e-12	43	0	0	110	8608
R-MMU-75153	Apoptotic execution  phase	1.0000000000056	5.60286693511852e-12	43	0	0	110	8608
R-MMU-975634	Retinoid metabolism and transport	1.0000000000056	5.60286693511852e-12	43	0	0	110	8608
R-MMU-6788656	Histidine, lysine, phenylalanine, tyrosine, proline and tryptophan catabolism	1.0000000000056	5.60286693511852e-12	43	0	0	110	8608
R-MMU-432040	Vasopressin regulates renal water homeostasis via Aquaporins	1.0000000000059	5.90155992691886e-12	42	0	0	110	8608
R-MMU-1236974	ER-Phagosome pathway	1.0000000000059	5.90155992691886e-12	42	0	0	110	8608
R-MMU-69242	S Phase	1.00000000000613	6.12499076074073e-12	124	0	0	110	8608
R-MMU-72706	GTP hydrolysis and joining of the 60S ribosomal subunit	1.00000000000628	6.28453573221584e-12	95	0	0	110	8608
R-MMU-5654732	Negative regulation of FGFR3 signaling	1.0000000000064	6.40418976505761e-12	28	0	0	110	8608
R-MMU-1855204	Synthesis of IP3 and IP4 in the cytosol	1.0000000000064	6.40418976505761e-12	28	0	0	110	8608
R-MMU-72086	mRNA Capping	1.0000000000064	6.40418976505761e-12	28	0	0	110	8608
R-MMU-442742	CREB phosphorylation through the activation of Ras	1.0000000000064	6.40418976505761e-12	28	0	0	110	8608
R-MMU-391251	Protein folding	1.0000000000064	6.40418976505761e-12	28	0	0	110	8608
R-MMU-909733	Interferon alpha/beta signaling	1.0000000000064	6.40418976505761e-12	28	0	0	110	8608
R-MMU-380972	Energy dependent regulation of mTOR by LKB1-AMPK	1.0000000000064	6.40418976505761e-12	28	0	0	110	8608
R-MMU-3000178	ECM proteoglycans	1.0000000000064	6.40418976505761e-12	28	0	0	110	8608
R-MMU-70171	Glycolysis	1.0000000000064	6.40418976505761e-12	28	0	0	110	8608
R-MMU-390466	Chaperonin-mediated protein folding	1.0000000000064	6.40418976505761e-12	28	0	0	110	8608
R-MMU-69304	Regulation of DNA replication	1.00000000000667	6.67367128564321e-12	75	0	0	110	8608
R-MMU-176814	Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins	1.00000000000667	6.67367128564321e-12	75	0	0	110	8608
R-MMU-4570464	SUMOylation of RNA binding proteins	1.00000000000688	6.88082756059498e-12	45	0	0	110	8608
R-MMU-5357905	Regulation of TNFR1 signaling	1.0000000000073	7.30153637411067e-12	27	0	0	110	8608
R-MMU-1483191	Synthesis of PC	1.0000000000073	7.30153637411067e-12	27	0	0	110	8608
R-MMU-5654716	Downstream signaling of activated FGFR4	1.0000000000073	7.30153637411067e-12	27	0	0	110	8608
R-MMU-418360	Platelet calcium homeostasis	1.0000000000073	7.30153637411067e-12	27	0	0	110	8608
R-MMU-2142816	Synthesis of (16-20)-hydroxyeicosatetraenoic acids (HETE)	1.0000000000073	7.30153637411067e-12	27	0	0	110	8608
R-MMU-2426168	Activation of gene expression by SREBF (SREBP)	1.0000000000073	7.30153637411067e-12	27	0	0	110	8608
R-MMU-2022928	HS-GAG biosynthesis	1.0000000000073	7.30153637411067e-12	27	0	0	110	8608
R-MMU-6814122	Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding	1.0000000000073	7.30153637411067e-12	27	0	0	110	8608
R-MMU-5656169	Termination of translesion DNA synthesis	1.0000000000073	7.30153637411067e-12	27	0	0	110	8608
R-MMU-2299718	Condensation of Prophase Chromosomes	1.0000000000073	7.30153637411067e-12	27	0	0	110	8608
R-MMU-1482839	Acyl chain remodelling of PE	1.00000000000762	7.61644158498385e-12	24	0	0	110	8608
R-MMU-196807	Nicotinate metabolism	1.00000000000762	7.61644158498385e-12	24	0	0	110	8608
R-MMU-1169410	Antiviral mechanism by IFN-stimulated genes	1.00000000000762	7.61644158498385e-12	24	0	0	110	8608
R-MMU-2173796	SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription	1.00000000000762	7.61644158498385e-12	24	0	0	110	8608
R-MMU-70268	Pyruvate metabolism	1.00000000000762	7.61644158498385e-12	24	0	0	110	8608
R-MMU-196741	Cobalamin (Cbl, vitamin B12) transport and metabolism	1.00000000000762	7.61644158498385e-12	24	0	0	110	8608
R-MMU-69190	DNA strand elongation	1.00000000000762	7.61644158498385e-12	24	0	0	110	8608
R-MMU-179409	APC-Cdc20 mediated degradation of Nek2A	1.00000000000762	7.61644158498385e-12	24	0	0	110	8608
R-MMU-1169408	ISG15 antiviral mechanism	1.00000000000762	7.61644158498385e-12	24	0	0	110	8608
R-MMU-8849471	PTK6 Regulates RHO GTPases, RAS GTPase and MAP kinases	1.00000000000762	7.61644158498385e-12	24	0	0	110	8608
R-MMU-174417	Telomere C-strand (Lagging Strand) Synthesis	1.00000000000762	7.61644158498385e-12	24	0	0	110	8608
R-MMU-8863795	Downregulation of ERBB2 signaling	1.00000000000762	7.61644158498385e-12	24	0	0	110	8608
R-MMU-390648	Muscarinic acetylcholine receptors	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-5662702	Melanin biosynthesis	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-417973	Adenosine P1 receptors	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-1483226	Synthesis of PI	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-167826	The fatty acid cycling model	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-210746	Regulation of gene expression in endocrine-committed (NEUROG3+) progenitor cells	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-428890	Role of Abl in Robo-Slit signaling	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-111461	Cytochrome c-mediated apoptotic response	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-1482798	Acyl chain remodeling of CL	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-112303	Electric Transmission Across Gap Junctions	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-77350	Beta oxidation of hexanoyl-CoA to butanoyl-CoA	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-418886	Netrin mediated repulsion signals	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-427652	Sodium-coupled phosphate cotransporters	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-167827	The proton buffering model	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-111459	Activation of caspases through apoptosome-mediated cleavage	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-442720	CREB phosphorylation through the activation of Adenylate Cyclase	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-75205	Dissolution of Fibrin Clot	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-937072	TRAF6 mediated induction of TAK1 complex	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-380095	Tachykinin receptors bind tachykinins	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-77310	Beta oxidation of lauroyl-CoA to decanoyl-CoA-CoA	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-112307	Transmission across Electrical Synapses	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-5624138	Trafficking of myristoylated proteins to the cilium	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-391906	Leukotriene receptors	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-69478	G2/M DNA replication checkpoint	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-68911	G2 Phase	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-70370	Galactose catabolism	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-2187335	The retinoid cycle in cones (daylight vision)	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-77346	Beta oxidation of decanoyl-CoA to octanoyl-CoA-CoA	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-1169092	Activation of RAS in B cells	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-1912399	Pre-NOTCH Processing in the Endoplasmic Reticulum	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-2161517	Abacavir transmembrane transport	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-2142712	Synthesis of 12-eicosatetraenoic acid derivatives	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-5576890	Phase 3 - rapid repolarisation	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-964739	N-glycan trimming and elongation in the cis-Golgi	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-174577	Activation of C3 and C5	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-1433617	Regulation of signaling by NODAL	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-3065678	SUMO is transferred from E1 to E2 (UBE2I, UBC9)	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-203641	NOSTRIN mediated eNOS trafficking	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-75158	TRAIL  signaling	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-418217	G beta:gamma signalling through PLC beta	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-918233	TRAF3-dependent IRF activation pathway	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-977347	Serine biosynthesis	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-75944	Transcription from mitochondrial promoters	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-5627117	RHO GTPases Activate ROCKs	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-5362798	Release of Hh-Np from the secreting cell	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-166187	Mitochondrial Uncoupling Proteins	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-1566977	Fibronectin matrix formation	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-447038	NrCAM interactions	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-8849468	PTK6 Regulates Proteins Involved in RNA Processing	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-8865999	MET activates PTPN11	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-389599	Alpha-oxidation of phytanate	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-196819	Vitamin B1 (thiamin) metabolism	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-433137	Sodium-coupled sulphate, di- and tri-carboxylate transporters	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-400511	Synthesis, secretion, and inactivation of Glucose-dependent Insulinotropic Polypeptide (GIP)	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-77348	Beta oxidation of octanoyl-CoA to hexanoyl-CoA	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-140834	Extrinsic Pathway of Fibrin Clot Formation	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-8875513	MET interacts with TNS proteins	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-446388	Regulation of cytoskeletal remodeling and cell spreading by IPP complex components	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-71032	Propionyl-CoA catabolism	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-8866423	VLDL biosynthesis	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-5578768	Physiological factors	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-156711	Polo-like kinase mediated events	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-426048	Arachidonate production from DAG	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-1306955	GRB7 events in ERBB2 signaling	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-2142700	Synthesis of Lipoxins (LX)	1.0000000000079	7.89772709921833e-12	5	0	0	110	8608
R-MMU-381340	Transcriptional regulation of white adipocyte differentiation	1.00000000000793	7.92618917525693e-12	59	0	0	110	8608
R-MMU-5250924	B-WICH complex positively regulates rRNA expression	1.00000000000793	7.92618917525693e-12	59	0	0	110	8608
R-MMU-416482	G alpha (12/13) signalling events	1.00000000000793	7.92618917525693e-12	59	0	0	110	8608
R-MMU-6803157	Antimicrobial peptides	1.00000000000793	7.92618917525693e-12	59	0	0	110	8608
R-MMU-6782135	Dual incision in TC-NER	1.00000000000793	7.92618917525693e-12	59	0	0	110	8608
R-MMU-442533	Transcriptional Regulation of Adipocyte Differentiation in 3T3-L1 Pre-adipocytes	1.00000000000793	7.92618917525693e-12	59	0	0	110	8608
R-MMU-187577	SCF(Skp2)-mediated degradation of p27/p21	1.00000000000793	7.92618917525693e-12	59	0	0	110	8608
R-MMU-69656	Cyclin A:Cdk2-associated events at S phase entry	1.00000000000833	8.32770738731618e-12	66	0	0	110	8608
R-MMU-2559582	Senescence-Associated Secretory Phenotype (SASP)	1.00000000000833	8.32770738731618e-12	66	0	0	110	8608
R-MMU-5658442	Regulation of RAS by GAPs	1.00000000000833	8.32770738731618e-12	66	0	0	110	8608
R-MMU-69202	Cyclin E associated events during G1/S transition	1.00000000000833	8.32770738731618e-12	66	0	0	110	8608
R-MMU-174154	APC/C:Cdc20 mediated degradation of Securin	1.00000000000833	8.32770738731618e-12	66	0	0	110	8608
R-MMU-211945	Phase 1 - Functionalization of compounds	1.00000000000838	8.37982795399976e-12	150	0	0	110	8608
