TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0034667	integrin alpha3-beta1 complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0035577	azurophil granule membrane	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0070701	mucus layer	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0045244	succinate-CoA ligase complex (GDP-forming)	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0031095	platelet dense tubular network membrane	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:1903095	ribonuclease III complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0017090	meprin A complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0031904	endosome lumen	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0016935	glycine-gated chloride channel complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0043190	ATP-binding cassette (ABC) transporter complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0061831	apical ectoplasmic specialization	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0098951	intrinsic component of postsynaptic recycling endosome membrane	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:1990071	TRAPPII protein complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0032311	angiogenin-PRI complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0034685	integrin alphav-beta6 complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0035370	UBC13-UEV1A complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0030312	external encapsulating structure	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0071148	TEAD-1-YAP complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0005954	calcium- and calmodulin-dependent protein kinase complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:1903754	cortical microtubule plus-end	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:1990617	CHOP-ATF4 complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0052718	tRNA-specific adenosine-34 deaminase complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0002944	cyclin K-CDK12 complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0098533	ATPase dependent transmembrane transport complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0042571	immunoglobulin complex, circulating	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0009328	phenylalanine-tRNA ligase complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:1990590	ATF1-ATF4 transcription factor complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:1990836	lysosomal matrix	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:1990589	ATF4-CREB1 transcription factor complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0046695	SLIK (SAGA-like) complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0097125	cyclin B1-CDK1 complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0098952	intrinsic component of spine apparatus membrane	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0005971	ribonucleoside-diphosphate reductase complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0030142	COPI-coated Golgi to ER transport vesicle	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0061828	apical tubulobulbar complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0036186	early phagosome membrane	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0071819	DUBm complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0005965	protein farnesyltransferase complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0005673	transcription factor TFIIE complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0098949	intrinsic component of postsynaptic endosome membrane	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:1990257	piccolo-bassoon transport vesicle	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0060171	stereocilium membrane	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0070418	DNA-dependent protein kinase complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0033065	Rad51C-XRCC3 complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0005607	laminin-2 complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0005584	collagen type I trimer	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0000806	Y chromosome	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:1990742	microvesicle	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0044753	amphisome	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0034683	integrin alphav-beta3 complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:1990597	AIP1-IRE1 complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0010370	perinucleolar chromocenter	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0097636	intrinsic component of autophagosome membrane	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0031303	integral component of endosome membrane	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0005900	oncostatin-M receptor complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:1904602	serotonin-activated cation-selective channel complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0098985	asymmetric, glutamatergic, excitatory synapse	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0000308	cytoplasmic cyclin-dependent protein kinase holoenzyme complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0042272	nuclear RNA export factor complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0035355	Toll-like receptor 2-Toll-like receptor 6 protein complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:1990682	CSF1-CSF1R complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:1990796	photoreceptor cell terminal bouton	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0045092	interleukin-18 receptor complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0034669	integrin alpha4-beta7 complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0097381	photoreceptor disc membrane	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0034684	integrin alphav-beta5 complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0097196	Shu complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0005690	U4atac snRNP	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0032798	Swi5-Sfr1 complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0098922	extrinsic component of dense core granule membrane	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0097135	cyclin E2-CDK2 complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0098898	dense core granule lumen	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0034456	UTP-C complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0098897	spine apparatus membrane	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0099013	neuronal dense core vesicle lumen	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0070436	Grb2-EGFR complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0106003	amyloid-beta complex	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0120043	stereocilium shaft	0.999999999969291	-3.07086831549501e-11	2	0	0	226	20747
GO:0098948	intrinsic component of postsynaptic specialization membrane	0.999999999971261	-2.87391841180398e-11	110	0	0	226	20747
GO:0097729	9+2 motile cilium	0.999999999971808	-2.81924947109025e-11	123	0	0	226	20747
GO:0045095	keratin filament	0.999999999972117	-2.78835013748325e-11	41	0	0	226	20747
GO:0031305	integral component of mitochondrial inner membrane	0.999999999972117	-2.78835013748325e-11	41	0	0	226	20747
GO:0005771	multivesicular body	0.999999999972117	-2.78835013748325e-11	41	0	0	226	20747
GO:0000152	nuclear ubiquitin ligase complex	0.999999999972117	-2.78835013748325e-11	41	0	0	226	20747
GO:0005637	nuclear inner membrane	0.999999999972117	-2.78835013748325e-11	41	0	0	226	20747
GO:0098574	cytoplasmic side of lysosomal membrane	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0072588	box H/ACA RNP complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0070110	ciliary neurotrophic factor receptor complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:1990851	Wnt-Frizzled-LRP5/6 complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:1990131	Gtr1-Gtr2 GTPase complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0035867	alphav-beta3 integrin-IGF-1-IGF1R complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0071797	LUBAC complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0031499	TRAMP complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0031265	CD95 death-inducing signaling complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0099160	postsynaptic intermediate filament cytoskeleton	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0030478	actin cap	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0035363	histone locus body	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0000214	tRNA-intron endonuclease complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0005593	FACIT collagen trimer	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:1990393	3M complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0090498	extrinsic component of Golgi membrane	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:1990604	IRE1-TRAF2-ASK1 complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0008622	epsilon DNA polymerase complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0097457	hippocampal mossy fiber	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0035658	Mon1-Ccz1 complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0045283	fumarate reductase complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0044307	dendritic branch	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0032777	Piccolo NuA4 histone acetyltransferase complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0034271	phosphatidylinositol 3-kinase complex, class III, type I	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0034657	GID complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:1990696	USH2 complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0031429	box H/ACA snoRNP complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0005658	alpha DNA polymerase:primase complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0005610	laminin-5 complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0097209	epidermal lamellar body	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0070876	SOSS complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0005947	mitochondrial alpha-ketoglutarate dehydrogenase complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0005749	mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0031465	Cul4B-RING E3 ubiquitin ligase complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0120001	apical plasma membrane urothelial plaque	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0097487	multivesicular body, internal vesicle	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:1990812	growth cone filopodium	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0031933	telomeric heterochromatin	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:1990716	axonemal central apparatus	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:1990357	terminal web	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0033503	HULC complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0042721	TIM22 mitochondrial import inner membrane insertion complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0097179	protease inhibitor complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0000125	PCAF complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0010009	cytoplasmic side of endosome membrane	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0035339	SPOTS complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0070033	synaptobrevin 2-SNAP-25-syntaxin-1a-complexin II complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0035061	interchromatin granule	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0005757	mitochondrial permeability transition pore complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0032021	NELF complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0070449	elongin complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0071664	catenin-TCF7L2 complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0097418	neurofibrillary tangle	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0044308	axonal spine	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0070032	synaptobrevin 2-SNAP-25-syntaxin-1a-complexin I complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0000942	condensed nuclear chromosome outer kinetochore	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0071141	SMAD protein complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0033269	internode region of axon	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0031617	NMS complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0033181	plasma membrane proton-transporting V-type ATPase complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0005968	Rab-protein geranylgeranyltransferase complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0061689	tricellular tight junction	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0044299	C-fiber	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0017071	intracellular cyclic nucleotide activated cation channel complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0043625	delta DNA polymerase complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:1903349	omegasome membrane	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0045281	succinate dehydrogenase complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0000444	MIS12/MIND type complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0034272	phosphatidylinositol 3-kinase complex, class III, type II	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0042567	insulin-like growth factor ternary complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0097452	GAIT complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0042827	platelet dense granule	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0042585	germinal vesicle	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0031235	intrinsic component of the cytoplasmic side of the plasma membrane	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0097651	phosphatidylinositol 3-kinase complex, class I	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:1904090	peptidase inhibitor complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0000306	extrinsic component of vacuolar membrane	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0042719	mitochondrial intermembrane space protein transporter complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0031523	Myb complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0045257	succinate dehydrogenase complex (ubiquinone)	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0035517	PR-DUB complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0035985	senescence-associated heterochromatin focus	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0044218	other organism cell membrane	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0016602	CCAAT-binding factor complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0008282	inward rectifying potassium channel	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0031501	mannosyltransferase complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0000243	commitment complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0035976	transcription factor AP-1 complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0002079	inner acrosomal membrane	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0031302	intrinsic component of endosome membrane	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0044530	supraspliceosomal complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0035101	FACT complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0042583	chromaffin granule	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0045273	respiratory chain complex II	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0033063	Rad51B-Rad51C-Rad51D-XRCC2 complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0031262	Ndc80 complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:1901588	dendritic microtubule	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0032389	MutLalpha complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0001401	SAM complex	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0005588	collagen type V trimer	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:0071953	elastic fiber	0.999999999972919	-2.70810092727958e-11	4	0	0	226	20747
GO:1905348	endonuclease complex	0.999999999976323	-2.3676862062115e-11	35	0	0	226	20747
GO:0016592	mediator complex	0.999999999976323	-2.3676862062115e-11	35	0	0	226	20747
GO:0030665	clathrin-coated vesicle membrane	0.999999999976323	-2.3676862062115e-11	35	0	0	226	20747
GO:0044295	axonal growth cone	0.999999999977094	-2.29056937362519e-11	44	0	0	226	20747
GO:0005858	axonemal dynein complex	0.999999999977154	-2.28454987981048e-11	20	0	0	226	20747
GO:0033177	proton-transporting two-sector ATPase complex, proton-transporting domain	0.999999999977154	-2.28454987981048e-11	20	0	0	226	20747
GO:0090665	glycoprotein complex	0.999999999977154	-2.28454987981048e-11	20	0	0	226	20747
GO:0005849	mRNA cleavage factor complex	0.999999999977154	-2.28454987981048e-11	20	0	0	226	20747
GO:0033646	host intracellular part	0.999999999977154	-2.28454987981048e-11	20	0	0	226	20747
GO:0044292	dendrite terminus	0.999999999977154	-2.28454987981048e-11	20	0	0	226	20747
GO:0016010	dystrophin-associated glycoprotein complex	0.999999999977154	-2.28454987981048e-11	20	0	0	226	20747
GO:0005922	connexin complex	0.999999999977154	-2.28454987981048e-11	20	0	0	226	20747
GO:0032426	stereocilium tip	0.999999999977154	-2.28454987981048e-11	20	0	0	226	20747
GO:0043656	intracellular region of host	0.999999999977154	-2.28454987981048e-11	20	0	0	226	20747
GO:0005680	anaphase-promoting complex	0.999999999977154	-2.28454987981048e-11	20	0	0	226	20747
GO:0090723	growth cone part	0.999999999977154	-2.28454987981048e-11	20	0	0	226	20747
GO:0043083	synaptic cleft	0.999999999977154	-2.28454987981048e-11	20	0	0	226	20747
GO:0005686	U2 snRNP	0.999999999977154	-2.28454987981048e-11	20	0	0	226	20747
GO:0035145	exon-exon junction complex	0.999999999977154	-2.28454987981048e-11	20	0	0	226	20747
GO:0044232	organelle membrane contact site	0.999999999977154	-2.28454987981048e-11	20	0	0	226	20747
GO:0005736	RNA polymerase I complex	0.99999999997734	-2.26598622259144e-11	13	0	0	226	20747
GO:0000346	transcription export complex	0.99999999997734	-2.26598622259144e-11	13	0	0	226	20747
GO:0002199	zona pellucida receptor complex	0.99999999997734	-2.26598622259144e-11	13	0	0	226	20747
GO:0000137	Golgi cis cisterna	0.99999999997734	-2.26598622259144e-11	13	0	0	226	20747
GO:0098690	glycinergic synapse	0.99999999997734	-2.26598622259144e-11	13	0	0	226	20747
GO:0005940	septin ring	0.99999999997734	-2.26598622259144e-11	13	0	0	226	20747
GO:0016580	Sin3 complex	0.99999999997734	-2.26598622259144e-11	13	0	0	226	20747
GO:0035253	ciliary rootlet	0.99999999997734	-2.26598622259144e-11	13	0	0	226	20747
GO:0005665	RNA polymerase II, core complex	0.99999999997734	-2.26598622259144e-11	13	0	0	226	20747
GO:0005766	primary lysosome	0.99999999997734	-2.26598622259144e-11	13	0	0	226	20747
GO:0017101	aminoacyl-tRNA synthetase multienzyme complex	0.99999999997734	-2.26598622259144e-11	13	0	0	226	20747
GO:0034663	endoplasmic reticulum chaperone complex	0.99999999997734	-2.26598622259144e-11	13	0	0	226	20747
GO:0044233	mitochondria-associated endoplasmic reticulum membrane	0.99999999997734	-2.26598622259144e-11	13	0	0	226	20747
GO:0000109	nucleotide-excision repair complex	0.99999999997734	-2.26598622259144e-11	13	0	0	226	20747
GO:0032437	cuticular plate	0.99999999997734	-2.26598622259144e-11	13	0	0	226	20747
GO:0070938	contractile ring	0.99999999997734	-2.26598622259144e-11	13	0	0	226	20747
GO:0031105	septin complex	0.99999999997734	-2.26598622259144e-11	13	0	0	226	20747
GO:0005916	fascia adherens	0.99999999997734	-2.26598622259144e-11	13	0	0	226	20747
GO:0071014	post-mRNA release spliceosomal complex	0.99999999997734	-2.26598622259144e-11	13	0	0	226	20747
GO:0031680	G-protein beta/gamma-subunit complex	0.99999999997734	-2.26598622259144e-11	13	0	0	226	20747
GO:0042582	azurophil granule	0.99999999997734	-2.26598622259144e-11	13	0	0	226	20747
GO:0031838	haptoglobin-hemoglobin complex	0.99999999997734	-2.26598622259144e-11	13	0	0	226	20747
GO:0019908	nuclear cyclin-dependent protein kinase holoenzyme complex	0.99999999997734	-2.26598622259144e-11	13	0	0	226	20747
GO:0012510	trans-Golgi network transport vesicle membrane	0.99999999997734	-2.26598622259144e-11	13	0	0	226	20747
GO:0030677	ribonuclease P complex	0.99999999997734	-2.26598622259144e-11	13	0	0	226	20747
GO:0034362	low-density lipoprotein particle	0.99999999997734	-2.26598622259144e-11	13	0	0	226	20747
GO:0005652	nuclear lamina	0.99999999997734	-2.26598622259144e-11	13	0	0	226	20747
GO:0005641	nuclear envelope lumen	0.99999999997734	-2.26598622259144e-11	13	0	0	226	20747
GO:0030667	secretory granule membrane	0.999999999977732	-2.22683744903261e-11	83	0	0	226	20747
GO:0005899	insulin receptor complex	0.999999999978375	-2.16249916417553e-11	5	0	0	226	20747
GO:0099012	neuronal dense core vesicle membrane	0.999999999978375	-2.16249916417553e-11	5	0	0	226	20747
GO:0000322	storage vacuole	0.999999999978375	-2.16249916417553e-11	5	0	0	226	20747
GO:0033553	rDNA heterochromatin	0.999999999978375	-2.16249916417553e-11	5	0	0	226	20747
GO:0070044	synaptobrevin 2-SNAP-25-syntaxin-1a complex	0.999999999978375	-2.16249916417553e-11	5	0	0	226	20747
GO:0030868	smooth endoplasmic reticulum membrane	0.999999999978375	-2.16249916417553e-11	5	0	0	226	20747
GO:0089701	U2AF	0.999999999978375	-2.16249916417553e-11	5	0	0	226	20747
GO:0005642	annulate lamellae	0.999999999978375	-2.16249916417553e-11	5	0	0	226	20747
GO:0002081	outer acrosomal membrane	0.999999999978375	-2.16249916417553e-11	5	0	0	226	20747
GO:0031466	Cul5-RING ubiquitin ligase complex	0.999999999978375	-2.16249916417553e-11	5	0	0	226	20747
GO:0048476	Holliday junction resolvase complex	0.999999999978375	-2.16249916417553e-11	5	0	0	226	20747
GO:0071817	MMXD complex	0.999999999978375	-2.16249916417553e-11	5	0	0	226	20747
GO:0005638	lamin filament	0.999999999978375	-2.16249916417553e-11	5	0	0	226	20747
GO:0005655	nucleolar ribonuclease P complex	0.999999999978375	-2.16249916417553e-11	5	0	0	226	20747
GO:0005827	polar microtubule	0.999999999978375	-2.16249916417553e-11	5	0	0	226	20747
GO:0097342	ripoptosome	0.999999999978375	-2.16249916417553e-11	5	0	0	226	20747
GO:0031315	extrinsic component of mitochondrial outer membrane	0.999999999978375	-2.16249916417553e-11	5	0	0	226	20747
GO:0005784	Sec61 translocon complex	0.999999999978375	-2.16249916417553e-11	5	0	0	226	20747
GO:0033093	Weibel-Palade body	0.999999999978375	-2.16249916417553e-11	5	0	0	226	20747
GO:0034991	nuclear meiotic cohesin complex	0.999999999978375	-2.16249916417553e-11	5	0	0	226	20747
GO:0005785	signal recognition particle receptor complex	0.999999999978375	-2.16249916417553e-11	5	0	0	226	20747
GO:0097425	smooth endoplasmic reticulum part	0.999999999978375	-2.16249916417553e-11	5	0	0	226	20747
GO:0071547	piP-body	0.999999999978375	-2.16249916417553e-11	5	0	0	226	20747
GO:0031467	Cul7-RING ubiquitin ligase complex	0.999999999978375	-2.16249916417553e-11	5	0	0	226	20747
GO:0016586	RSC-type complex	0.999999999978375	-2.16249916417553e-11	5	0	0	226	20747
GO:0005672	transcription factor TFIIA complex	0.999999999978375	-2.16249916417553e-11	5	0	0	226	20747
GO:0044316	cone cell pedicle	0.999999999978375	-2.16249916417553e-11	5	0	0	226	20747
GO:0072559	NLRP3 inflammasome complex	0.999999999978375	-2.16249916417553e-11	5	0	0	226	20747
GO:0097443	sorting endosome	0.999999999978375	-2.16249916417553e-11	5	0	0	226	20747
GO:0071256	translocon complex	0.999999999978375	-2.16249916417553e-11	5	0	0	226	20747
GO:0071438	invadopodium membrane	0.999999999978375	-2.16249916417553e-11	5	0	0	226	20747
GO:0000938	GARP complex	0.999999999978375	-2.16249916417553e-11	5	0	0	226	20747
GO:0046696	lipopolysaccharide receptor complex	0.999999999978375	-2.16249916417553e-11	5	0	0	226	20747
GO:0031094	platelet dense tubular network	0.999999999978375	-2.16249916417553e-11	5	0	0	226	20747
GO:0034363	intermediate-density lipoprotein particle	0.999999999978375	-2.16249916417553e-11	5	0	0	226	20747
GO:0044302	dentate gyrus mossy fiber	0.999999999978375	-2.16249916417553e-11	5	0	0	226	20747
GO:0031261	DNA replication preinitiation complex	0.999999999978375	-2.16249916417553e-11	5	0	0	226	20747
GO:0031310	intrinsic component of vacuolar membrane	0.999999999978375	-2.16249916417553e-11	5	0	0	226	20747
GO:1990745	EARP complex	0.999999999978375	-2.16249916417553e-11	5	0	0	226	20747
