TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
M00107	Steroid hormone biosynthesis, cholesterol => prognenolone => progesterone	0.999999999988662	-1.13377319290824e-11	7	0	0	76	7931
M00120	Coenzyme A biosynthesis, pantothenate => CoA	0.999999999988662	-1.13377319290824e-11	7	0	0	76	7931
mmu_M00549	Nucleotide sugar biosynthesis, glucose => UDP-glucose	0.999999999988662	-1.13377319290824e-11	7	0	0	76	7931
mmu_M00396	Lsm 2-8 complex	0.999999999988662	-1.13377319290824e-11	7	0	0	76	7931
mmu_M00107	Steroid hormone biosynthesis, cholesterol => prognenolone => progesterone	0.999999999988662	-1.13377319290824e-11	7	0	0	76	7931
M00424	Shelterin complex	0.999999999988662	-1.13377319290824e-11	7	0	0	76	7931
mmu00400	Phenylalanine, tyrosine and tryptophan biosynthesis	0.999999999988662	-1.13377319290824e-11	7	0	0	76	7931
mmu_M00120	Coenzyme A biosynthesis, pantothenate => CoA	0.999999999988662	-1.13377319290824e-11	7	0	0	76	7931
mmu00515	Mannose type O-glycan biosynthesis	0.999999999988773	-1.12271848334602e-11	23	0	0	76	7931
ko00515	Mannose type O-glycan biosynthesis	0.999999999988773	-1.12271848334602e-11	23	0	0	76	7931
ko00220	Arginine biosynthesis	0.999999999993274	-6.72574797768672e-12	19	0	0	76	7931
ko01210	2-Oxocarboxylic acid metabolism	0.999999999993274	-6.72574797768672e-12	19	0	0	76	7931
M00684	JAK-STAT signaling	0.999999999993274	-6.72574797768672e-12	19	0	0	76	7931
mmu00220	Arginine biosynthesis	0.999999999993274	-6.72574797768672e-12	19	0	0	76	7931
mmu_M00341	Proteasome, 19S regulatory particle (PA700)	0.999999999993274	-6.72574797768672e-12	19	0	0	76	7931
mmu00670	One carbon pool by folate	0.999999999993274	-6.72574797768672e-12	19	0	0	76	7931
mmu00100	Steroid biosynthesis	0.999999999993274	-6.72574797768672e-12	19	0	0	76	7931
ko00100	Steroid biosynthesis	0.999999999993274	-6.72574797768672e-12	19	0	0	76	7931
mmu01210	2-Oxocarboxylic acid metabolism	0.999999999993274	-6.72574797768672e-12	19	0	0	76	7931
ko00670	One carbon pool by folate	0.999999999993274	-6.72574797768672e-12	19	0	0	76	7931
mmu_M00684	JAK-STAT signaling	0.999999999993274	-6.72574797768672e-12	19	0	0	76	7931
M00341	Proteasome, 19S regulatory particle (PA700)	0.999999999993274	-6.72574797768672e-12	19	0	0	76	7931
ko01522	Endocrine resistance	0.99999999999598	-4.0195731598327e-12	93	0	0	76	7931
mmu01522	Endocrine resistance	0.99999999999598	-4.0195731598327e-12	93	0	0	76	7931
mmu05100	Bacterial invasion of epithelial cells	0.999999999996733	-3.26662060746241e-12	76	0	0	76	7931
ko05100	Bacterial invasion of epithelial cells	0.999999999996733	-3.26662060746241e-12	76	0	0	76	7931
ko05320	Autoimmune thyroid disease	0.999999999996733	-3.26662060746241e-12	76	0	0	76	7931
mmu05320	Autoimmune thyroid disease	0.999999999996733	-3.26662060746241e-12	76	0	0	76	7931
M00056	O-glycan biosynthesis, mucin type core	0.999999999997972	-2.02814518330438e-12	24	0	0	76	7931
ko05310	Asthma	0.999999999997972	-2.02814518330438e-12	24	0	0	76	7931
mmu00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	0.999999999997972	-2.02814518330438e-12	24	0	0	76	7931
mmu_M00056	O-glycan biosynthesis, mucin type core	0.999999999997972	-2.02814518330438e-12	24	0	0	76	7931
M00009	Citrate cycle (TCA cycle, Krebs cycle)	0.999999999997972	-2.02814518330438e-12	24	0	0	76	7931
mmu_M00009	Citrate cycle (TCA cycle, Krebs cycle)	0.999999999997972	-2.02814518330438e-12	24	0	0	76	7931
ko00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	0.999999999997972	-2.02814518330438e-12	24	0	0	76	7931
mmu_M00129	Ascorbate biosynthesis, animals, glucose-1P => ascorbate	0.999999999997972	-2.02814518330438e-12	24	0	0	76	7931
mmu05310	Asthma	0.999999999997972	-2.02814518330438e-12	24	0	0	76	7931
M00129	Ascorbate biosynthesis, animals, glucose-1P => ascorbate	0.999999999997972	-2.02814518330438e-12	24	0	0	76	7931
mmu03430	Mismatch repair	0.999999999998282	-1.71805250905525e-12	22	0	0	76	7931
mmu04964	Proximal tubule bicarbonate reclamation	0.999999999998282	-1.71805250905525e-12	22	0	0	76	7931
mmu00514	Other types of O-glycan biosynthesis	0.999999999998282	-1.71805250905525e-12	22	0	0	76	7931
M00130	Inositol phosphate metabolism, PI=> PIP2 => Ins(1,4,5)P3 => Ins(1,3,4,5)P4	0.999999999998282	-1.71805250905525e-12	22	0	0	76	7931
ko00514	Other types of O-glycan biosynthesis	0.999999999998282	-1.71805250905525e-12	22	0	0	76	7931
M00689	MAPK (p38) signaling	0.999999999998282	-1.71805250905525e-12	22	0	0	76	7931
mmu_M00130	Inositol phosphate metabolism, PI=> PIP2 => Ins(1,4,5)P3 => Ins(1,3,4,5)P4	0.999999999998282	-1.71805250905525e-12	22	0	0	76	7931
ko04964	Proximal tubule bicarbonate reclamation	0.999999999998282	-1.71805250905525e-12	22	0	0	76	7931
mmu00360	Phenylalanine metabolism	0.999999999998282	-1.71805250905525e-12	22	0	0	76	7931
ko03430	Mismatch repair	0.999999999998282	-1.71805250905525e-12	22	0	0	76	7931
M00430	Exon junction complex (EJC)	0.999999999998282	-1.71805250905525e-12	22	0	0	76	7931
mmu00900	Terpenoid backbone biosynthesis	0.999999999998282	-1.71805250905525e-12	22	0	0	76	7931
ko00360	Phenylalanine metabolism	0.999999999998282	-1.71805250905525e-12	22	0	0	76	7931
mmu_M00430	Exon junction complex (EJC)	0.999999999998282	-1.71805250905525e-12	22	0	0	76	7931
mmu_M00689	MAPK (p38) signaling	0.999999999998282	-1.71805250905525e-12	22	0	0	76	7931
ko00900	Terpenoid backbone biosynthesis	0.999999999998282	-1.71805250905525e-12	22	0	0	76	7931
M00087	beta-Oxidation	0.999999999999291	-7.09315358683717e-13	13	0	0	76	7931
ko03450	Non-homologous end-joining	0.999999999999291	-7.09315358683717e-13	13	0	0	76	7931
mmu_M00676	PI3K-Akt signaling	0.999999999999291	-7.09315358683717e-13	13	0	0	76	7931
M00403	HRD1/SEL1 ERAD complex	0.999999999999291	-7.09315358683717e-13	13	0	0	76	7931
M00353	Spliceosome, Prp19/CDC5L complex	0.999999999999291	-7.09315358683717e-13	13	0	0	76	7931
mmu_M00692	Cell cycle - G1/S transition	0.999999999999291	-7.09315358683717e-13	13	0	0	76	7931
M00676	PI3K-Akt signaling	0.999999999999291	-7.09315358683717e-13	13	0	0	76	7931
M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	0.999999999999291	-7.09315358683717e-13	13	0	0	76	7931
mmu_M00087	beta-Oxidation	0.999999999999291	-7.09315358683717e-13	13	0	0	76	7931
mmu03450	Non-homologous end-joining	0.999999999999291	-7.09315358683717e-13	13	0	0	76	7931
mmu_M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	0.999999999999291	-7.09315358683717e-13	13	0	0	76	7931
M00692	Cell cycle - G1/S transition	0.999999999999291	-7.09315358683717e-13	13	0	0	76	7931
mmu_M00353	Spliceosome, Prp19/CDC5L complex	0.999999999999291	-7.09315358683717e-13	13	0	0	76	7931
mmu_M00403	HRD1/SEL1 ERAD complex	0.999999999999291	-7.09315358683717e-13	13	0	0	76	7931
ko04120	Ubiquitin mediated proteolysis	0.999999999999318	-6.8175585003711e-13	138	0	0	76	7931
mmu04120	Ubiquitin mediated proteolysis	0.999999999999318	-6.8175585003711e-13	138	0	0	76	7931
mmu05340	Primary immunodeficiency	0.999999999999371	-6.28561050062982e-13	35	0	0	76	7931
ko03030	DNA replication	0.999999999999371	-6.28561050062982e-13	35	0	0	76	7931
mmu_M00355	Spliceosome, 35S U5-snRNP	0.999999999999371	-6.28561050062982e-13	35	0	0	76	7931
ko04614	Renin-angiotensin system	0.999999999999371	-6.28561050062982e-13	35	0	0	76	7931
ko05340	Primary immunodeficiency	0.999999999999371	-6.28561050062982e-13	35	0	0	76	7931
mmu04614	Renin-angiotensin system	0.999999999999371	-6.28561050062982e-13	35	0	0	76	7931
M00355	Spliceosome, 35S U5-snRNP	0.999999999999371	-6.28561050062982e-13	35	0	0	76	7931
mmu03030	DNA replication	0.999999999999371	-6.28561050062982e-13	35	0	0	76	7931
ko00232	Caffeine metabolism	0.99999999999969	-3.09741327541024e-13	6	0	0	76	7931
M00029	Urea cycle	0.99999999999969	-3.09741327541024e-13	6	0	0	76	7931
mmu_M00090	Phosphatidylcholine (PC) biosynthesis, choline => PC	0.99999999999969	-3.09741327541024e-13	6	0	0	76	7931
mmu_M00109	C21-Steroid hormone biosynthesis, progesterone => cortisol/cortisone	0.99999999999969	-3.09741327541024e-13	6	0	0	76	7931
M00109	C21-Steroid hormone biosynthesis, progesterone => cortisol/cortisone	0.99999999999969	-3.09741327541024e-13	6	0	0	76	7931
M00141	C1-unit interconversion, eukaryotes	0.99999999999969	-3.09741327541024e-13	6	0	0	76	7931
M00048	Inosine monophosphate biosynthesis, PRPP + glutamine => IMP	0.99999999999969	-3.09741327541024e-13	6	0	0	76	7931
mmu_M00085	Fatty acid biosynthesis, elongation, mitochondria	0.99999999999969	-3.09741327541024e-13	6	0	0	76	7931
M00073	N-glycan precursor trimming	0.99999999999969	-3.09741327541024e-13	6	0	0	76	7931
mmu_M00058	Glycosaminoglycan biosynthesis, chondroitin sulfate backbone	0.99999999999969	-3.09741327541024e-13	6	0	0	76	7931
M00013	Malonate semialdehyde pathway, propanoyl-CoA => acetyl-CoA	0.99999999999969	-3.09741327541024e-13	6	0	0	76	7931
mmu_M00284	Origin recognition complex	0.99999999999969	-3.09741327541024e-13	6	0	0	76	7931
M00395	Decapping complex	0.99999999999969	-3.09741327541024e-13	6	0	0	76	7931
mmu_M00141	C1-unit interconversion, eukaryotes	0.99999999999969	-3.09741327541024e-13	6	0	0	76	7931
mmu_M00073	N-glycan precursor trimming	0.99999999999969	-3.09741327541024e-13	6	0	0	76	7931
mmu00440	Phosphonate and phosphinate metabolism	0.99999999999969	-3.09741327541024e-13	6	0	0	76	7931
M00285	MCM complex	0.99999999999969	-3.09741327541024e-13	6	0	0	76	7931
mmu_M00047	Creatine pathway	0.99999999999969	-3.09741327541024e-13	6	0	0	76	7931
M00047	Creatine pathway	0.99999999999969	-3.09741327541024e-13	6	0	0	76	7931
M00007	Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P	0.99999999999969	-3.09741327541024e-13	6	0	0	76	7931
mmu_M00007	Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P	0.99999999999969	-3.09741327541024e-13	6	0	0	76	7931
ko00440	Phosphonate and phosphinate metabolism	0.99999999999969	-3.09741327541024e-13	6	0	0	76	7931
M00090	Phosphatidylcholine (PC) biosynthesis, choline => PC	0.99999999999969	-3.09741327541024e-13	6	0	0	76	7931
mmu_M00013	Malonate semialdehyde pathway, propanoyl-CoA => acetyl-CoA	0.99999999999969	-3.09741327541024e-13	6	0	0	76	7931
mmu_M00048	Inosine monophosphate biosynthesis, PRPP + glutamine => IMP	0.99999999999969	-3.09741327541024e-13	6	0	0	76	7931
mmu_M00285	MCM complex	0.99999999999969	-3.09741327541024e-13	6	0	0	76	7931
M00058	Glycosaminoglycan biosynthesis, chondroitin sulfate backbone	0.99999999999969	-3.09741327541024e-13	6	0	0	76	7931
mmu_M00029	Urea cycle	0.99999999999969	-3.09741327541024e-13	6	0	0	76	7931
mmu00232	Caffeine metabolism	0.99999999999969	-3.09741327541024e-13	6	0	0	76	7931
mmu_M00395	Decapping complex	0.99999999999969	-3.09741327541024e-13	6	0	0	76	7931
M00284	Origin recognition complex	0.99999999999969	-3.09741327541024e-13	6	0	0	76	7931
M00085	Fatty acid biosynthesis, elongation, mitochondria	0.99999999999969	-3.09741327541024e-13	6	0	0	76	7931
mmu04672	Intestinal immune network for IgA production	1.0000000000003	3.01621750387511e-13	42	0	0	76	7931
ko04672	Intestinal immune network for IgA production	1.0000000000003	3.01621750387511e-13	42	0	0	76	7931
mmu04975	Fat digestion and absorption	1.00000000000081	8.14208604416196e-13	40	0	0	76	7931
ko00260	Glycine, serine and threonine metabolism	1.00000000000081	8.14208604416196e-13	40	0	0	76	7931
mmu00260	Glycine, serine and threonine metabolism	1.00000000000081	8.14208604416196e-13	40	0	0	76	7931
ko04975	Fat digestion and absorption	1.00000000000081	8.14208604416196e-13	40	0	0	76	7931
ko04914	Progesterone-mediated oocyte maturation	1.00000000000091	9.06639060718981e-13	86	0	0	76	7931
mmu04914	Progesterone-mediated oocyte maturation	1.00000000000091	9.06639060718981e-13	86	0	0	76	7931
mmu04660	T cell receptor signaling pathway	1.00000000000124	1.24082354939257e-12	103	0	0	76	7931
ko04660	T cell receptor signaling pathway	1.00000000000124	1.24082354939257e-12	103	0	0	76	7931
ko04340	Hedgehog signaling pathway	1.00000000000138	1.37928184128803e-12	44	0	0	76	7931
ko04978	Mineral absorption	1.00000000000138	1.37928184128803e-12	44	0	0	76	7931
ko00380	Tryptophan metabolism	1.00000000000138	1.37928184128803e-12	44	0	0	76	7931
mmu04978	Mineral absorption	1.00000000000138	1.37928184128803e-12	44	0	0	76	7931
mmu04340	Hedgehog signaling pathway	1.00000000000138	1.37928184128803e-12	44	0	0	76	7931
mmu00380	Tryptophan metabolism	1.00000000000138	1.37928184128803e-12	44	0	0	76	7931
ko05150	Staphylococcus aureus infection	1.00000000000206	2.05983616506257e-12	51	0	0	76	7931
mmu05150	Staphylococcus aureus infection	1.00000000000206	2.05983616506257e-12	51	0	0	76	7931
ko03460	Fanconi anemia pathway	1.00000000000206	2.05983616506257e-12	51	0	0	76	7931
mmu03460	Fanconi anemia pathway	1.00000000000206	2.05983616506257e-12	51	0	0	76	7931
ko00531	Glycosaminoglycan degradation	1.00000000000269	2.69009993954678e-12	21	0	0	76	7931
M00688	MAPK (JNK) signaling	1.00000000000269	2.69009993954678e-12	21	0	0	76	7931
mmu_M00688	MAPK (JNK) signaling	1.00000000000269	2.69009993954678e-12	21	0	0	76	7931
mmu00531	Glycosaminoglycan degradation	1.00000000000269	2.69009993954678e-12	21	0	0	76	7931
ko00601	Glycosphingolipid biosynthesis - lacto and neolacto series	1.00000000000344	3.4440530137446e-12	26	0	0	76	7931
ko04392	Hippo signaling pathway -multiple species	1.00000000000344	3.4440530137446e-12	26	0	0	76	7931
mmu_M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	1.00000000000344	3.4440530137446e-12	26	0	0	76	7931
mmu00601	Glycosphingolipid biosynthesis - lacto and neolacto series	1.00000000000344	3.4440530137446e-12	26	0	0	76	7931
mmu04320	Dorso-ventral axis formation	1.00000000000344	3.4440530137446e-12	26	0	0	76	7931
M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	1.00000000000344	3.4440530137446e-12	26	0	0	76	7931
ko04320	Dorso-ventral axis formation	1.00000000000344	3.4440530137446e-12	26	0	0	76	7931
mmu04392	Hippo signaling pathway -multiple species	1.00000000000344	3.4440530137446e-12	26	0	0	76	7931
M00004	Pentose phosphate pathway (Pentose phosphate cycle)	1.00000000000362	3.6202948491755e-12	12	0	0	76	7931
mmu_M00147	NADH dehydrogenase (ubiquinone) 1 beta subcomplex	1.00000000000362	3.6202948491755e-12	12	0	0	76	7931
mmu_M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	1.00000000000362	3.6202948491755e-12	12	0	0	76	7931
M00388	ECS complex	1.00000000000362	3.6202948491755e-12	12	0	0	76	7931
mmu_M00388	ECS complex	1.00000000000362	3.6202948491755e-12	12	0	0	76	7931
M00147	NADH dehydrogenase (ubiquinone) 1 beta subcomplex	1.00000000000362	3.6202948491755e-12	12	0	0	76	7931
mmu_M00002	Glycolysis, core module involving three-carbon compounds	1.00000000000362	3.6202948491755e-12	12	0	0	76	7931
M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	1.00000000000362	3.6202948491755e-12	12	0	0	76	7931
M00002	Glycolysis, core module involving three-carbon compounds	1.00000000000362	3.6202948491755e-12	12	0	0	76	7931
mmu_M00004	Pentose phosphate pathway (Pentose phosphate cycle)	1.00000000000362	3.6202948491755e-12	12	0	0	76	7931
ko04932	Non-alcoholic fatty liver disease (NAFLD)	1.00000000000405	4.04567374172515e-12	144	0	0	76	7931
mmu04932	Non-alcoholic fatty liver disease (NAFLD)	1.00000000000405	4.04567374172515e-12	144	0	0	76	7931
ko00280	Valine, leucine and isoleucine degradation	1.00000000000469	4.68612657636468e-12	55	0	0	76	7931
mmu00280	Valine, leucine and isoleucine degradation	1.00000000000469	4.68612657636468e-12	55	0	0	76	7931
mmu04923	Regulation of lipolysis in adipocytes	1.00000000000469	4.68612657636468e-12	55	0	0	76	7931
mmu00310	Lysine degradation	1.0000000000051	5.10003560991101e-12	58	0	0	76	7931
mmu04913	Ovarian steroidogenesis	1.0000000000051	5.10003560991101e-12	58	0	0	76	7931
ko04913	Ovarian steroidogenesis	1.0000000000051	5.10003560991101e-12	58	0	0	76	7931
ko00310	Lysine degradation	1.0000000000051	5.10003560991101e-12	58	0	0	76	7931
ko05133	Pertussis	1.00000000000585	5.84651170391558e-12	75	0	0	76	7931
mmu05133	Pertussis	1.00000000000585	5.84651170391558e-12	75	0	0	76	7931
M00082	Fatty acid biosynthesis, initiation	1.00000000000589	5.88950469132146e-12	3	0	0	76	7931
M00288	RPA complex	1.00000000000589	5.88950469132146e-12	3	0	0	76	7931
mmu_M00297	DNA-PK complex	1.00000000000589	5.88950469132146e-12	3	0	0	76	7931
M00020	Serine biosynthesis, glycerate-3P => serine	1.00000000000589	5.88950469132146e-12	3	0	0	76	7931
mmu_M00100	Sphingosine degradation	1.00000000000589	5.88950469132146e-12	3	0	0	76	7931
mmu_M00069	Glycosphingolipid biosynthesis, ganglio series, LacCer => GT3	1.00000000000589	5.88950469132146e-12	3	0	0	76	7931
mmu_M00132	Inositol phosphate metabolism, Ins(1,3,4)P3 => phytate	1.00000000000589	5.88950469132146e-12	3	0	0	76	7931
mmu_M00108	C21-Steroid hormone biosynthesis, progesterone => corticosterone/aldosterone	1.00000000000589	5.88950469132146e-12	3	0	0	76	7931
M00291	MRN complex	1.00000000000589	5.88950469132146e-12	3	0	0	76	7931
M00410	ESCRT-II complex	1.00000000000589	5.88950469132146e-12	3	0	0	76	7931
M00108	C21-Steroid hormone biosynthesis, progesterone => corticosterone/aldosterone	1.00000000000589	5.88950469132146e-12	3	0	0	76	7931
mmu00780	Biotin metabolism	1.00000000000589	5.88950469132146e-12	3	0	0	76	7931
mmu_M00118	Glutathione biosynthesis, glutamate => glutathione	1.00000000000589	5.88950469132146e-12	3	0	0	76	7931
M00069	Glycosphingolipid biosynthesis, ganglio series, LacCer => GT3	1.00000000000589	5.88950469132146e-12	3	0	0	76	7931
mmu_M00046	Pyrimidine degradation, uracil => beta-alanine, thymine => 3-aminoisobutanoate	1.00000000000589	5.88950469132146e-12	3	0	0	76	7931
mmu_M00082	Fatty acid biosynthesis, initiation	1.00000000000589	5.88950469132146e-12	3	0	0	76	7931
M00392	Ski complex	1.00000000000589	5.88950469132146e-12	3	0	0	76	7931
mmu_M00400	p97-Ufd1-Npl4 complex	1.00000000000589	5.88950469132146e-12	3	0	0	76	7931
mmu_M00020	Serine biosynthesis, glycerate-3P => serine	1.00000000000589	5.88950469132146e-12	3	0	0	76	7931
ko00471	D-Glutamine and D-glutamate metabolism	1.00000000000589	5.88950469132146e-12	3	0	0	76	7931
mmu_M00291	MRN complex	1.00000000000589	5.88950469132146e-12	3	0	0	76	7931
ko00780	Biotin metabolism	1.00000000000589	5.88950469132146e-12	3	0	0	76	7931
M00118	Glutathione biosynthesis, glutamate => glutathione	1.00000000000589	5.88950469132146e-12	3	0	0	76	7931
M00100	Sphingosine degradation	1.00000000000589	5.88950469132146e-12	3	0	0	76	7931
M00132	Inositol phosphate metabolism, Ins(1,3,4)P3 => phytate	1.00000000000589	5.88950469132146e-12	3	0	0	76	7931
mmu00471	D-Glutamine and D-glutamate metabolism	1.00000000000589	5.88950469132146e-12	3	0	0	76	7931
M00400	p97-Ufd1-Npl4 complex	1.00000000000589	5.88950469132146e-12	3	0	0	76	7931
mmu_M00410	ESCRT-II complex	1.00000000000589	5.88950469132146e-12	3	0	0	76	7931
mmu_M00392	Ski complex	1.00000000000589	5.88950469132146e-12	3	0	0	76	7931
M00046	Pyrimidine degradation, uracil => beta-alanine, thymine => 3-aminoisobutanoate	1.00000000000589	5.88950469132146e-12	3	0	0	76	7931
mmu_M00288	RPA complex	1.00000000000589	5.88950469132146e-12	3	0	0	76	7931
M00297	DNA-PK complex	1.00000000000589	5.88950469132146e-12	3	0	0	76	7931
M00389	APC/C complex	1.00000000000594	5.93875528398345e-12	14	0	0	76	7931
mmu_M00055	N-glycan precursor biosynthesis	1.00000000000594	5.93875528398345e-12	14	0	0	76	7931
mmu_M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	1.00000000000594	5.93875528398345e-12	14	0	0	76	7931
M00055	N-glycan precursor biosynthesis	1.00000000000594	5.93875528398345e-12	14	0	0	76	7931
M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	1.00000000000594	5.93875528398345e-12	14	0	0	76	7931
mmu00061	Fatty acid biosynthesis	1.00000000000594	5.93875528398345e-12	14	0	0	76	7931
mmu00533	Glycosaminoglycan biosynthesis - keratan sulfate	1.00000000000594	5.93875528398345e-12	14	0	0	76	7931
mmu00790	Folate biosynthesis	1.00000000000594	5.93875528398345e-12	14	0	0	76	7931
ko00533	Glycosaminoglycan biosynthesis - keratan sulfate	1.00000000000594	5.93875528398345e-12	14	0	0	76	7931
ko00790	Folate biosynthesis	1.00000000000594	5.93875528398345e-12	14	0	0	76	7931
ko00061	Fatty acid biosynthesis	1.00000000000594	5.93875528398345e-12	14	0	0	76	7931
mmu_M00389	APC/C complex	1.00000000000594	5.93875528398345e-12	14	0	0	76	7931
M00065	GPI-anchor biosynthesis, core oligosaccharide	1.00000000000607	6.07340854075964e-12	8	0	0	76	7931
M00680	TGF-beta signaling	1.00000000000607	6.07340854075964e-12	8	0	0	76	7931
M00086	beta-Oxidation, acyl-CoA synthesis	1.00000000000607	6.07340854075964e-12	8	0	0	76	7931
mmu_M00110	C19/C18-Steroid hormone biosynthesis, pregnenolone => androstenedione => estrone	1.00000000000607	6.07340854075964e-12	8	0	0	76	7931
mmu_M00409	ESCRT-I complex	1.00000000000607	6.07340854075964e-12	8	0	0	76	7931
mmu_M00687	MAPK (ERK1/2) signaling	1.00000000000607	6.07340854075964e-12	8	0	0	76	7931
mmu_M00065	GPI-anchor biosynthesis, core oligosaccharide	1.00000000000607	6.07340854075964e-12	8	0	0	76	7931
mmu04122	Sulfur relay system	1.00000000000607	6.07340854075964e-12	8	0	0	76	7931
M00110	C19/C18-Steroid hormone biosynthesis, pregnenolone => androstenedione => estrone	1.00000000000607	6.07340854075964e-12	8	0	0	76	7931
mmu_M00086	beta-Oxidation, acyl-CoA synthesis	1.00000000000607	6.07340854075964e-12	8	0	0	76	7931
ko04122	Sulfur relay system	1.00000000000607	6.07340854075964e-12	8	0	0	76	7931
mmu_M00428	eIF4F complex	1.00000000000607	6.07340854075964e-12	8	0	0	76	7931
M00428	eIF4F complex	1.00000000000607	6.07340854075964e-12	8	0	0	76	7931
M00687	MAPK (ERK1/2) signaling	1.00000000000607	6.07340854075964e-12	8	0	0	76	7931
M00409	ESCRT-I complex	1.00000000000607	6.07340854075964e-12	8	0	0	76	7931
mmu_M00680	TGF-beta signaling	1.00000000000607	6.07340854075964e-12	8	0	0	76	7931
ko05142	Chagas disease (American trypanosomiasis)	1.00000000000647	6.46630303482109e-12	101	0	0	76	7931
mmu05142	Chagas disease (American trypanosomiasis)	1.00000000000647	6.46630303482109e-12	101	0	0	76	7931
ko04110	Cell cycle	1.00000000000663	6.6278868423308e-12	123	0	0	76	7931
mmu04110	Cell cycle	1.00000000000663	6.6278868423308e-12	123	0	0	76	7931
ko03008	Ribosome biogenesis in eukaryotes	1.00000000000695	6.95367308218036e-12	85	0	0	76	7931
mmu03008	Ribosome biogenesis in eukaryotes	1.00000000000695	6.95367308218036e-12	85	0	0	76	7931
mmu05416	Viral myocarditis	1.00000000000695	6.95367308218036e-12	85	0	0	76	7931
ko04722	Neurotrophin signaling pathway	1.0000000000081	8.09613205229382e-12	121	0	0	76	7931
mmu04722	Neurotrophin signaling pathway	1.0000000000081	8.09613205229382e-12	121	0	0	76	7931
mmu00512	Mucin type O-glycan biosynthesis	1.00000000000826	8.25851716165516e-12	28	0	0	76	7931
ko03020	RNA polymerase	1.00000000000826	8.25851716165516e-12	28	0	0	76	7931
ko00512	Mucin type O-glycan biosynthesis	1.00000000000826	8.25851716165516e-12	28	0	0	76	7931
mmu03020	RNA polymerase	1.00000000000826	8.25851716165516e-12	28	0	0	76	7931
ko05014	Amyotrophic lateral sclerosis (ALS)	1.0000000000083	8.29650773273221e-12	52	0	0	76	7931
mmu05014	Amyotrophic lateral sclerosis (ALS)	1.0000000000083	8.29650773273221e-12	52	0	0	76	7931
mmu_M00043	Thyroid hormone biosynthesis, tyrosine => triiodothyronine/thyroxine	1.0000000000087	8.70274859121611e-12	1	0	0	76	7931
mmu00472	D-Arginine and D-ornithine metabolism	1.0000000000087	8.70274859121611e-12	1	0	0	76	7931
M00091	Phosphatidylcholine (PC) biosynthesis, PE => PC	1.0000000000087	8.70274859121611e-12	1	0	0	76	7931
mmu_M00091	Phosphatidylcholine (PC) biosynthesis, PE => PC	1.0000000000087	8.70274859121611e-12	1	0	0	76	7931
M00043	Thyroid hormone biosynthesis, tyrosine => triiodothyronine/thyroxine	1.0000000000087	8.70274859121611e-12	1	0	0	76	7931
ko00472	D-Arginine and D-ornithine metabolism	1.0000000000087	8.70274859121611e-12	1	0	0	76	7931
M00337	Immunoproteasome	1.00000000000986	9.85903933710422e-12	18	0	0	76	7931
ko00511	Other glycan degradation	1.00000000000986	9.85903933710422e-12	18	0	0	76	7931
mmu00511	Other glycan degradation	1.00000000000986	9.85903933710422e-12	18	0	0	76	7931
M00003	Gluconeogenesis, oxaloacetate => fructose-6P	1.00000000000986	9.85903933710422e-12	18	0	0	76	7931
mmu_M00003	Gluconeogenesis, oxaloacetate => fructose-6P	1.00000000000986	9.85903933710422e-12	18	0	0	76	7931
mmu_M00337	Immunoproteasome	1.00000000000986	9.85903933710422e-12	18	0	0	76	7931
ko05144	Malaria	1.00000000000986	9.86419755370177e-12	49	0	0	76	7931
mmu00071	Fatty acid degradation	1.00000000000986	9.86419755370177e-12	49	0	0	76	7931
mmu00510	N-Glycan biosynthesis	1.00000000000986	9.86419755370177e-12	49	0	0	76	7931
mmu00330	Arginine and proline metabolism	1.00000000000986	9.86419755370177e-12	49	0	0	76	7931
ko00071	Fatty acid degradation	1.00000000000986	9.86419755370177e-12	49	0	0	76	7931
mmu05144	Malaria	1.00000000000986	9.86419755370177e-12	49	0	0	76	7931
ko00330	Arginine and proline metabolism	1.00000000000986	9.86419755370177e-12	49	0	0	76	7931
ko00510	N-Glycan biosynthesis	1.00000000000986	9.86419755370177e-12	49	0	0	76	7931
mmu04622	RIG-I-like receptor signaling pathway	1.00000000000987	9.87390138540726e-12	68	0	0	76	7931
mmu04115	p53 signaling pathway	1.00000000000987	9.87390138540726e-12	68	0	0	76	7931
ko04115	p53 signaling pathway	1.00000000000987	9.87390138540726e-12	68	0	0	76	7931
mmu04940	Type I diabetes mellitus	1.00000000000987	9.87390138540726e-12	68	0	0	76	7931
