TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00941	PYNP_C	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01380	Ribosomal_L31e	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01308	RICTOR_N	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00254	ShKT	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00870	Asparaginase	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01285	FACT-Spt16_Nlob	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01416	Ribosomal_L19e	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01341	Tower	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01386	Ribosomal_S13_N	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01363	ACTH_domain	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00998	ADSL_C	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01379	GAGE	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01186	eIF3_N	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01302	Raptor_N	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01133	DeoC	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01169	DUF1943	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01071	CDC37_N	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00984	UDPG_MGDP_dh_C	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01286	SPT16	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01031	BHD_2	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01356	AP4E_app_platf	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00986	UDG	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01414	P68HR	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01155	DUF1713	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01307	RICTOR_M	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01365	Op_neuropeptide	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00818	Amelogenin	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01001	AIRC	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01030	BHD_1	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00067	GHA	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01158	DUF1741	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00654	eIF6	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00859	Semialdhyde_dh	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01082	CHZ	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01350	6PGD	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00858	SAF	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00823	PKS_PP	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01295	K167R	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00817	Amelin	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00780	PIG-X	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00019	SF_P	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00318	SNc	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01261	Thymopoietin	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01181	E2_bind	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01102	CRM1_C	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00839	ELFV_dehydrog	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00874	B5	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01173	DUF4187	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01296	N2227	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00703	NRF	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01311	RPOL_N	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01310	RICTOR_V	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01221	FTCD	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00754	CHRD	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01156	DUF1716	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01384	Ribosomal_L15e	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01262	LAMTOR	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01044	Btz	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01162	DUF1771	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01342	TAN	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00157	PRP	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01348	Nbs1_C	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01085	CK_II_beta	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01098	CPSF73-100_C	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01183	EF1G	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01035	BOP1NT	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01413	Ribosomal_S19e	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01125	DCP2	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01214	Fmp27_GFWDK	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00245	TSPc	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01204	FIST_C	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00932	Nfu_N	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00752	HTTM	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00748	HEPN	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01018	B12-binding_2	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00127	IL7	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01253	Kin17_mid	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00944	Pro-kuma_activ	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01346	DUF3385	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01210	GARS_C	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00017	OSTEO	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01220	FSA_C	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01087	COG6	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00023	COLIPASE	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01024	BCS1_N	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01135	DIRP	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01168	DUF1907	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01047	C1_4	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01128	DDRGK	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00798	AICARFT_IMPCHas	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00521	CBF	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00026	EPEND	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01309	RICTOR_phospho	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00910	HIRAN	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01364	NPP	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00990	VRR_NUC	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01223	FTO_NTD	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01004	ALAD	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00826	PKS_DH	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01385	DSS1_SEM1	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01219	Frataxin_Cyay	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00659	RPOLCX	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01344	NUC194	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01264	M16C_associated	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01124	DBR1	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01191	ENT	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01396	BC10	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00983	TPK_B1_binding	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00071	Galanin	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00530	HTH_XRE	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01180	DWNN	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00845	GatB_Yqey	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00613	PAW	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01060	Catalase	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00975	Telomerase_RBD	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01278	MAPKK1_Int	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01254	KLRAQ	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00784	SPT2	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00417	H4	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01118	CYTH	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00684	DM15	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00683	DM16	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01280	Mcm10	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00030	CLb	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01036	BP28CT	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00040	CSF2	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00929	NADH-G_4Fe-4S_3	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00465	GIYc	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01284	ECSIT_Cterm	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01032	BHD_3	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00586	ZnF_DBF	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01406	PAPA-1	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00658	RPOL8c	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01152	DUF167	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00898	Fapy_DNA_glyco	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00904	Flavokinase	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00802	UME	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01077	Cg6151-P	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01120	Dak2	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00470	ParB	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00189	IL2	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00507	HNHc	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01409	RNA_pol_Rpb6	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01123	DBP10CT	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00226	LMWPc	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00463	SMR	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01306	RFX5_DNA_bdg	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00738	NGN	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01402	Ribosomal_S27	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01136	DKCLD	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01016	Arg_tRNA_synt_N	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01378	Romo1	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00709	Zpr1	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM01393	Ribosomal_L32e	1.00000000001514	1.51382309465653e-11	1	0	0	132	9567
SM00032	CCP	1.00000000001583	1.58317570852032e-11	53	0	0	132	9567
SM00013	LRRNT	1.00000000001583	1.58317570852032e-11	53	0	0	132	9567
SM00256	FBOX	1.00000000001583	1.58317570852032e-11	53	0	0	132	9567
SM01270	Longin	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM00571	DDT	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM00602	VPS10	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM00733	Mterf	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM01092	CO_deh_flav_C	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM00089	PKD	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM00446	LRRcap	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM00542	FYRC	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM00741	SapB	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM00540	LEM	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM00331	PP2C_SIG	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM00879	Brix	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM01201	FerB	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM01041	BRO1	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM00678	WWE	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM00432	MADS	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM00614	ZnF_BED	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM00991	WHEP-TRS	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM00588	NEUZ	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM00765	MANEC	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM00266	CAD	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM01008	Ald_Xan_dh_C	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM00739	KOW	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM01145	DUF1041	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM00572	DZF	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM00891	ERCC4	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM00838	EFG_C	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM00878	Biotin_carb_C	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM00534	MUTSac	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM01015	Arfaptin	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM00264	BAG	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM01163	DUF1785	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM00673	CARP	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM00570	AWS	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM00321	WSC	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM00549	TAFH	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM00541	FYRN	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM00580	PUG	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM01408	ING	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM00664	DoH	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM01175	DUF4206	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM01202	FerI	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM00160	RanBD	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM00642	Aamy	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM00533	MUTSd	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM00872	Alpha-mann_mid	1.00000000001665	1.66492909624728e-11	5	0	0	132	9567
SM01373	MAGE	1.00000000001814	1.81368324957663e-11	32	0	0	132	9567
SM00385	CYCLIN	1.00000000001814	1.81368324957663e-11	32	0	0	132	9567
SM00251	SAM_PNT	1.00000000001975	1.97543655021516e-11	10	0	0	132	9567
SM01052	CAP_GLY	1.00000000001975	1.97543655021516e-11	10	0	0	132	9567
SM00472	MIR	1.00000000001975	1.97543655021516e-11	10	0	0	132	9567
SM01039	BRICHOS	1.00000000001975	1.97543655021516e-11	10	0	0	132	9567
SM01017	Arrestin_C	1.00000000001975	1.97543655021516e-11	10	0	0	132	9567
SM01100	CRAL_TRIO_N	1.00000000001975	1.97543655021516e-11	10	0	0	132	9567
SM00128	IPPc	1.00000000001975	1.97543655021516e-11	10	0	0	132	9567
SM00045	DAGKa	1.00000000001975	1.97543655021516e-11	10	0	0	132	9567
SM00102	ADF	1.00000000001975	1.97543655021516e-11	10	0	0	132	9567
SM00591	RWD	1.00000000001975	1.97543655021516e-11	10	0	0	132	9567
SM00460	TGc	1.00000000001975	1.97543655021516e-11	10	0	0	132	9567
SM01372	E2F_TDP	1.00000000001975	1.97543655021516e-11	10	0	0	132	9567
SM01190	EMP24_GP25L	1.00000000001975	1.97543655021516e-11	10	0	0	132	9567
SM00044	CYCc	1.00000000002307	2.30666105719097e-11	21	0	0	132	9567
SM00413	ETS	1.00000000002404	2.40435124614946e-11	26	0	0	132	9567
SM00043	CY	1.00000000002404	2.40435124614946e-11	26	0	0	132	9567
SM01011	AMP_N	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00951	QLQ	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01096	CPSase_L_D3	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00812	Alpha_L_fucos	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01415	DUF106	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01292	N1221	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01165	DUF1866	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00436	TOP1Bc	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01258	KRBA1	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01283	Costars	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01250	KAT11	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01410	DIM1	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00003	NH	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00080	LIF_OSM	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01390	Ribosomal_S4	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00827	PKS_AT	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01355	AP3B1_C	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00466	SRA	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01141	DRY_EERY	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01287	Rtt106	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00649	RL11	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00550	Zalpha	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01002	AlaDh_PNT_C	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00662	RPOLD	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00638	LPD_N	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00808	FABD	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01281	Med12	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00657	RPOL4c	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01282	DBB	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00188	IL10	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01070	CDC37_M	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00437	TOP1Ac	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00531	TFIIE	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00039	CRF	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00937	PCRF	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01154	DUF1704	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01194	eRF1_1	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00705	THEG	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00126	IL6	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00512	Skp1	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00095	TR_THY	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01179	DUF862	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00661	RPOL9	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00902	Fe_hyd_SSU	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01104	CTD	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00732	YqgFc	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01000	Aha1_N	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01229	GluR_Homer-bdg	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00635	BID_2	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01233	HABP4_PAI-RBP1	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00435	TOPEUc	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01272	LsmAD	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01164	DUF1856	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00896	FDX-ACB	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01313	Sec3-PIP2_bind	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00685	DM14	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00785	AARP2CN	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01142	DSHCT	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01177	DUF4210	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00494	ChtBD2	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00873	B3_4	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01144	DTW	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00852	MoCF_biosynth	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00711	TDU	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00525	FES	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01130	DHDPS	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00807	AKAP_110	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01161	DUF1767	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01288	FISNA	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00860	SMI1_KNR4	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00756	VKc	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00581	PSP	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00555	GIT	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01022	ASCH	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00087	PTH	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01267	LAG1_DNAbind	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01291	N-SET	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01115	cwf21	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01097	CPSase_sm_chain	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01086	ClpB_D2-small	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00653	eIF2B_5	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01319	Tankyrase_bdg_C	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00976	Telo_bind	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01268	BTD	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01383	Ribosomal_L2	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00493	TOPRIM	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00993	YL1_C	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00956	RQC	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01387	Ribosomal_S15	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00500	SFM	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00559	Ku78	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01314	SnAC	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00761	HDAC_interact	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01399	Sybindin	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00777	Mad3_BUB1_I	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01122	DBC1	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01028	Beta-TrCP_D	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01293	DUF3402	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01182	EF-1_beta_acid	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00846	Gp_dh_N	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00893	ETF	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01376	eIF-5a	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00190	IL4_13	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00632	Aamy_C	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01371	TFIIA	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00967	SpoU_sub_bind	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01131	DHHA2	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00825	PKS_KS	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00881	CoA_binding	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00223	APPLE	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01138	DP	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00469	WIF	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM00792	Agouti	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
SM01010	AMPKBI	1.00000000002452	2.45219001083607e-11	2	0	0	132	9567
