TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
dre04672	Intestinal immune network for IgA production	1.00000000000543	5.43325663015215e-12	26	0	0	64	4269
ko04672	Intestinal immune network for IgA production	1.00000000000543	5.43325663015215e-12	26	0	0	64	4269
dre04260	Cardiac muscle contraction	1.00000000000576	5.76209621804653e-12	70	0	0	64	4269
ko04260	Cardiac muscle contraction	1.00000000000576	5.76209621804653e-12	70	0	0	64	4269
dre_M00154	Cytochrome c oxidase	1.00000000000584	5.84310010660023e-12	20	0	0	64	4269
M00154	Cytochrome c oxidase	1.00000000000584	5.84310010660023e-12	20	0	0	64	4269
ko00511	Other glycan degradation	1.00000000000584	5.84310010660023e-12	20	0	0	64	4269
ko03430	Mismatch repair	1.00000000000584	5.84310010660023e-12	20	0	0	64	4269
dre00511	Other glycan degradation	1.00000000000584	5.84310010660023e-12	20	0	0	64	4269
ko00900	Terpenoid backbone biosynthesis	1.00000000000584	5.84310010660023e-12	20	0	0	64	4269
dre03430	Mismatch repair	1.00000000000584	5.84310010660023e-12	20	0	0	64	4269
dre00900	Terpenoid backbone biosynthesis	1.00000000000584	5.84310010660023e-12	20	0	0	64	4269
ko04146	Peroxisome	1.00000000000597	5.96696300540402e-12	74	0	0	64	4269
dre04146	Peroxisome	1.00000000000597	5.96696300540402e-12	74	0	0	64	4269
dre01212	Fatty acid metabolism	1.00000000000607	6.06516732365318e-12	47	0	0	64	4269
dre00270	Cysteine and methionine metabolism	1.00000000000607	6.06516732365318e-12	47	0	0	64	4269
ko00270	Cysteine and methionine metabolism	1.00000000000607	6.06516732365318e-12	47	0	0	64	4269
ko01212	Fatty acid metabolism	1.00000000000607	6.06516732365318e-12	47	0	0	64	4269
ko00410	beta-Alanine metabolism	1.00000000000608	6.07904782174288e-12	31	0	0	64	4269
dre00020	Citrate cycle (TCA cycle)	1.00000000000608	6.07904782174288e-12	31	0	0	64	4269
ko00140	Steroid hormone biosynthesis	1.00000000000608	6.07904782174288e-12	31	0	0	64	4269
ko00020	Citrate cycle (TCA cycle)	1.00000000000608	6.07904782174288e-12	31	0	0	64	4269
dre00140	Steroid hormone biosynthesis	1.00000000000608	6.07904782174288e-12	31	0	0	64	4269
dre00410	beta-Alanine metabolism	1.00000000000608	6.07904782174288e-12	31	0	0	64	4269
ko03460	Fanconi anemia pathway	1.0000000000065	6.50382254705264e-12	38	0	0	64	4269
dre03460	Fanconi anemia pathway	1.0000000000065	6.50382254705264e-12	38	0	0	64	4269
dre03420	Nucleotide excision repair	1.0000000000067	6.7012112391955e-12	39	0	0	64	4269
dre_M00677	Wnt signaling	1.0000000000067	6.7012112391955e-12	39	0	0	64	4269
M00677	Wnt signaling	1.0000000000067	6.7012112391955e-12	39	0	0	64	4269
ko03420	Nucleotide excision repair	1.0000000000067	6.7012112391955e-12	39	0	0	64	4269
dre00970	Aminoacyl-tRNA biosynthesis	1.00000000000679	6.7912351258176e-12	32	0	0	64	4269
ko00970	Aminoacyl-tRNA biosynthesis	1.00000000000679	6.7912351258176e-12	32	0	0	64	4269
M00090	Phosphatidylcholine (PC) biosynthesis, choline => PC	1.00000000000697	6.96655431776727e-12	8	0	0	64	4269
M00004	Pentose phosphate pathway (Pentose phosphate cycle)	1.00000000000697	6.96655431776727e-12	8	0	0	64	4269
M00406	TREX complex	1.00000000000697	6.96655431776727e-12	8	0	0	64	4269
M00285	MCM complex	1.00000000000697	6.96655431776727e-12	8	0	0	64	4269
dre_M00404	COPII complex	1.00000000000697	6.96655431776727e-12	8	0	0	64	4269
M00010	Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate	1.00000000000697	6.96655431776727e-12	8	0	0	64	4269
dre00750	Vitamin B6 metabolism	1.00000000000697	6.96655431776727e-12	8	0	0	64	4269
M00065	GPI-anchor biosynthesis, core oligosaccharide	1.00000000000697	6.96655431776727e-12	8	0	0	64	4269
dre_M00065	GPI-anchor biosynthesis, core oligosaccharide	1.00000000000697	6.96655431776727e-12	8	0	0	64	4269
dre_M00010	Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate	1.00000000000697	6.96655431776727e-12	8	0	0	64	4269
ko00750	Vitamin B6 metabolism	1.00000000000697	6.96655431776727e-12	8	0	0	64	4269
dre_M00059	Glycosaminoglycan biosynthesis, heparan sulfate backbone	1.00000000000697	6.96655431776727e-12	8	0	0	64	4269
dre_M00004	Pentose phosphate pathway (Pentose phosphate cycle)	1.00000000000697	6.96655431776727e-12	8	0	0	64	4269
dre_M00406	TREX complex	1.00000000000697	6.96655431776727e-12	8	0	0	64	4269
dre_M00090	Phosphatidylcholine (PC) biosynthesis, choline => PC	1.00000000000697	6.96655431776727e-12	8	0	0	64	4269
M00059	Glycosaminoglycan biosynthesis, heparan sulfate backbone	1.00000000000697	6.96655431776727e-12	8	0	0	64	4269
dre_M00086	beta-Oxidation, acyl-CoA synthesis	1.00000000000697	6.96655431776727e-12	8	0	0	64	4269
M00404	COPII complex	1.00000000000697	6.96655431776727e-12	8	0	0	64	4269
dre_M00285	MCM complex	1.00000000000697	6.96655431776727e-12	8	0	0	64	4269
M00086	beta-Oxidation, acyl-CoA synthesis	1.00000000000697	6.96655431776727e-12	8	0	0	64	4269
dre00603	Glycosphingolipid biosynthesis - globo and isoglobo series	1.00000000000697	6.96655431776727e-12	8	0	0	64	4269
dre_M00098	Acylglycerol degradation	1.00000000000701	7.01232713772623e-12	6	0	0	64	4269
dre_M00078	Heparan sulfate degradation	1.00000000000701	7.01232713772623e-12	6	0	0	64	4269
M00048	Inosine monophosphate biosynthesis, PRPP + glutamine => IMP	1.00000000000701	7.01232713772623e-12	6	0	0	64	4269
dre_M00397	Lsm 1-7 complex	1.00000000000701	7.01232713772623e-12	6	0	0	64	4269
M00396	Lsm 2-8 complex	1.00000000000701	7.01232713772623e-12	6	0	0	64	4269
M00079	Keratan sulfate degradation	1.00000000000701	7.01232713772623e-12	6	0	0	64	4269
dre_M00120	Coenzyme A biosynthesis, pantothenate => CoA	1.00000000000701	7.01232713772623e-12	6	0	0	64	4269
dre_M00131	Inositol phosphate metabolism, Ins(1,3,4,5)P4 => Ins(1,3,4)P3 => myo-inositol	1.00000000000701	7.01232713772623e-12	6	0	0	64	4269
M00397	Lsm 1-7 complex	1.00000000000701	7.01232713772623e-12	6	0	0	64	4269
dre_M00085	Fatty acid biosynthesis, elongation, mitochondria	1.00000000000701	7.01232713772623e-12	6	0	0	64	4269
dre_M00071	Glycosphingolipid biosynthesis, neolacto-series, LacCer => nLc4Cer	1.00000000000701	7.01232713772623e-12	6	0	0	64	4269
dre_M00284	Origin recognition complex	1.00000000000701	7.01232713772623e-12	6	0	0	64	4269
M00284	Origin recognition complex	1.00000000000701	7.01232713772623e-12	6	0	0	64	4269
M00546	Purine degradation, xanthine => urea	1.00000000000701	7.01232713772623e-12	6	0	0	64	4269
M00071	Glycosphingolipid biosynthesis, neolacto-series, LacCer => nLc4Cer	1.00000000000701	7.01232713772623e-12	6	0	0	64	4269
dre_M00048	Inosine monophosphate biosynthesis, PRPP + glutamine => IMP	1.00000000000701	7.01232713772623e-12	6	0	0	64	4269
M00120	Coenzyme A biosynthesis, pantothenate => CoA	1.00000000000701	7.01232713772623e-12	6	0	0	64	4269
M00085	Fatty acid biosynthesis, elongation, mitochondria	1.00000000000701	7.01232713772623e-12	6	0	0	64	4269
dre_M00396	Lsm 2-8 complex	1.00000000000701	7.01232713772623e-12	6	0	0	64	4269
M00380	SCF-BTRC complex	1.00000000000701	7.01232713772623e-12	6	0	0	64	4269
M00131	Inositol phosphate metabolism, Ins(1,3,4,5)P4 => Ins(1,3,4)P3 => myo-inositol	1.00000000000701	7.01232713772623e-12	6	0	0	64	4269
dre_M00380	SCF-BTRC complex	1.00000000000701	7.01232713772623e-12	6	0	0	64	4269
dre_M00079	Keratan sulfate degradation	1.00000000000701	7.01232713772623e-12	6	0	0	64	4269
dre_M00546	Purine degradation, xanthine => urea	1.00000000000701	7.01232713772623e-12	6	0	0	64	4269
M00078	Heparan sulfate degradation	1.00000000000701	7.01232713772623e-12	6	0	0	64	4269
M00098	Acylglycerol degradation	1.00000000000701	7.01232713772623e-12	6	0	0	64	4269
dre00565	Ether lipid metabolism	1.00000000000707	7.07039439011362e-12	27	0	0	64	4269
dre03440	Homologous recombination	1.00000000000707	7.07039439011362e-12	27	0	0	64	4269
dre00030	Pentose phosphate pathway	1.00000000000707	7.07039439011362e-12	27	0	0	64	4269
ko00030	Pentose phosphate pathway	1.00000000000707	7.07039439011362e-12	27	0	0	64	4269
ko00565	Ether lipid metabolism	1.00000000000707	7.07039439011362e-12	27	0	0	64	4269
dre_M00359	Aminoacyl-tRNA biosynthesis, eukaryotes	1.00000000000707	7.07039439011362e-12	27	0	0	64	4269
dre00500	Starch and sucrose metabolism	1.00000000000707	7.07039439011362e-12	27	0	0	64	4269
M00359	Aminoacyl-tRNA biosynthesis, eukaryotes	1.00000000000707	7.07039439011362e-12	27	0	0	64	4269
ko00500	Starch and sucrose metabolism	1.00000000000707	7.07039439011362e-12	27	0	0	64	4269
ko03440	Homologous recombination	1.00000000000707	7.07039439011362e-12	27	0	0	64	4269
ko00650	Butanoate metabolism	1.00000000000737	7.37276813518107e-12	23	0	0	64	4269
dre_M00679	BMP signaling	1.00000000000737	7.37276813518107e-12	23	0	0	64	4269
M00679	BMP signaling	1.00000000000737	7.37276813518107e-12	23	0	0	64	4269
dre00650	Butanoate metabolism	1.00000000000737	7.37276813518107e-12	23	0	0	64	4269
ko03018	RNA degradation	1.00000000000748	7.48156840621839e-12	69	0	0	64	4269
dre03018	RNA degradation	1.00000000000748	7.48156840621839e-12	69	0	0	64	4269
dre00240	Pyrimidine metabolism	1.00000000000765	7.65070104805309e-12	87	0	0	64	4269
ko00240	Pyrimidine metabolism	1.00000000000765	7.65070104805309e-12	87	0	0	64	4269
dre00061	Fatty acid biosynthesis	1.00000000000817	8.16937223618228e-12	11	0	0	64	4269
dre_M00180	RNA polymerase II, eukaryotes	1.00000000000817	8.16937223618228e-12	11	0	0	64	4269
M00182	RNA polymerase I, eukaryotes	1.00000000000817	8.16937223618228e-12	11	0	0	64	4269
dre_M00182	RNA polymerase I, eukaryotes	1.00000000000817	8.16937223618228e-12	11	0	0	64	4269
M00412	ESCRT-III complex	1.00000000000817	8.16937223618228e-12	11	0	0	64	4269
ko00061	Fatty acid biosynthesis	1.00000000000817	8.16937223618228e-12	11	0	0	64	4269
M00180	RNA polymerase II, eukaryotes	1.00000000000817	8.16937223618228e-12	11	0	0	64	4269
dre_M00101	Cholesterol biosynthesis, squalene 2,3-epoxide => cholesterol	1.00000000000817	8.16937223618228e-12	11	0	0	64	4269
dre_M00032	Lysine degradation, lysine => saccharopine => acetoacetyl-CoA	1.00000000000817	8.16937223618228e-12	11	0	0	64	4269
M00032	Lysine degradation, lysine => saccharopine => acetoacetyl-CoA	1.00000000000817	8.16937223618228e-12	11	0	0	64	4269
M00101	Cholesterol biosynthesis, squalene 2,3-epoxide => cholesterol	1.00000000000817	8.16937223618228e-12	11	0	0	64	4269
dre_M00295	BRCA1-associated genome surveillance complex (BASC)	1.00000000000817	8.16937223618228e-12	11	0	0	64	4269
dre_M00412	ESCRT-III complex	1.00000000000817	8.16937223618228e-12	11	0	0	64	4269
M00295	BRCA1-associated genome surveillance complex (BASC)	1.00000000000817	8.16937223618228e-12	11	0	0	64	4269
dre_M00681	Activin signaling	1.00000000000837	8.37399544477197e-12	9	0	0	64	4269
ko00072	Synthesis and degradation of ketone bodies	1.00000000000837	8.37399544477197e-12	9	0	0	64	4269
dre_M00413	FA core complex	1.00000000000837	8.37399544477197e-12	9	0	0	64	4269
M00428	eIF4F complex	1.00000000000837	8.37399544477197e-12	9	0	0	64	4269
dre00920	Sulfur metabolism	1.00000000000837	8.37399544477197e-12	9	0	0	64	4269
M00391	Exosome, eukaryotes	1.00000000000837	8.37399544477197e-12	9	0	0	64	4269
dre_M00095	C5 isoprenoid biosynthesis, mevalonate pathway	1.00000000000837	8.37399544477197e-12	9	0	0	64	4269
dre_M00428	eIF4F complex	1.00000000000837	8.37399544477197e-12	9	0	0	64	4269
M00413	FA core complex	1.00000000000837	8.37399544477197e-12	9	0	0	64	4269
M00052	Pyrimidine ribonucleotide biosynthesis, UMP => UDP/UTP,CDP/CTP	1.00000000000837	8.37399544477197e-12	9	0	0	64	4269
dre_M00052	Pyrimidine ribonucleotide biosynthesis, UMP => UDP/UTP,CDP/CTP	1.00000000000837	8.37399544477197e-12	9	0	0	64	4269
M00688	MAPK (JNK) signaling	1.00000000000837	8.37399544477197e-12	9	0	0	64	4269
dre_M00688	MAPK (JNK) signaling	1.00000000000837	8.37399544477197e-12	9	0	0	64	4269
M00681	Activin signaling	1.00000000000837	8.37399544477197e-12	9	0	0	64	4269
dre_M00391	Exosome, eukaryotes	1.00000000000837	8.37399544477197e-12	9	0	0	64	4269
dre00072	Synthesis and degradation of ketone bodies	1.00000000000837	8.37399544477197e-12	9	0	0	64	4269
M00095	C5 isoprenoid biosynthesis, mevalonate pathway	1.00000000000837	8.37399544477197e-12	9	0	0	64	4269
dre_M00409	ESCRT-I complex	1.00000000000837	8.37399544477197e-12	9	0	0	64	4269
ko00920	Sulfur metabolism	1.00000000000837	8.37399544477197e-12	9	0	0	64	4269
M00409	ESCRT-I complex	1.00000000000837	8.37399544477197e-12	9	0	0	64	4269
ko01200	Carbon metabolism	1.00000000000894	8.93784446153111e-12	114	0	0	64	4269
dre01200	Carbon metabolism	1.00000000000894	8.93784446153111e-12	114	0	0	64	4269
ko00604	Glycosphingolipid biosynthesis - ganglio series	1.00000000000898	8.97502563734756e-12	10	0	0	64	4269
M00152	Cytochrome bc1 complex	1.00000000000898	8.97502563734756e-12	10	0	0	64	4269
M00351	Spliceosome, U1-snRNP	1.00000000000898	8.97502563734756e-12	10	0	0	64	4269
M00680	TGF-beta signaling	1.00000000000898	8.97502563734756e-12	10	0	0	64	4269
M00290	Holo-TFIIH complex	1.00000000000898	8.97502563734756e-12	10	0	0	64	4269
dre_M00296	BER complex	1.00000000000898	8.97502563734756e-12	10	0	0	64	4269
ko00130	Ubiquinone and other terpenoid-quinone biosynthesis	1.00000000000898	8.97502563734756e-12	10	0	0	64	4269
dre00130	Ubiquinone and other terpenoid-quinone biosynthesis	1.00000000000898	8.97502563734756e-12	10	0	0	64	4269
dre_M00152	Cytochrome bc1 complex	1.00000000000898	8.97502563734756e-12	10	0	0	64	4269
dre00604	Glycosphingolipid biosynthesis - ganglio series	1.00000000000898	8.97502563734756e-12	10	0	0	64	4269
M00687	MAPK (ERK1/2) signaling	1.00000000000898	8.97502563734756e-12	10	0	0	64	4269
M00296	BER complex	1.00000000000898	8.97502563734756e-12	10	0	0	64	4269
dre_M00351	Spliceosome, U1-snRNP	1.00000000000898	8.97502563734756e-12	10	0	0	64	4269
dre_M00290	Holo-TFIIH complex	1.00000000000898	8.97502563734756e-12	10	0	0	64	4269
dre_M00680	TGF-beta signaling	1.00000000000898	8.97502563734756e-12	10	0	0	64	4269
dre_M00687	MAPK (ERK1/2) signaling	1.00000000000898	8.97502563734756e-12	10	0	0	64	4269
dre00780	Biotin metabolism	1.00000000000915	9.15482099850262e-12	1	0	0	64	4269
M00293	DNA polymerase zeta  complex	1.00000000000915	9.15482099850262e-12	1	0	0	64	4269
ko00300	Lysine biosynthesis	1.00000000000915	9.15482099850262e-12	1	0	0	64	4269
M00100	Sphingosine degradation	1.00000000000915	9.15482099850262e-12	1	0	0	64	4269
M00091	Phosphatidylcholine (PC) biosynthesis, PE => PC	1.00000000000915	9.15482099850262e-12	1	0	0	64	4269
dre_M00100	Sphingosine degradation	1.00000000000915	9.15482099850262e-12	1	0	0	64	4269
dre_M00293	DNA polymerase zeta  complex	1.00000000000915	9.15482099850262e-12	1	0	0	64	4269
dre_M00414	Bloom's syndrome complex	1.00000000000915	9.15482099850262e-12	1	0	0	64	4269
dre_M00091	Phosphatidylcholine (PC) biosynthesis, PE => PC	1.00000000000915	9.15482099850262e-12	1	0	0	64	4269
ko00780	Biotin metabolism	1.00000000000915	9.15482099850262e-12	1	0	0	64	4269
M00414	Bloom's syndrome complex	1.00000000000915	9.15482099850262e-12	1	0	0	64	4269
dre00300	Lysine biosynthesis	1.00000000000915	9.15482099850262e-12	1	0	0	64	4269
dre00561	Glycerolipid metabolism	1.00000000000926	9.26425020942833e-12	43	0	0	64	4269
ko00561	Glycerolipid metabolism	1.00000000000926	9.26425020942833e-12	43	0	0	64	4269
M00426	Survival motor neuron (SMN) complex	1.0000000000094	9.40296660952555e-12	7	0	0	64	4269
M00037	Melatonin biosynthesis, tryptophan => serotonin => melatonin	1.0000000000094	9.40296660952555e-12	7	0	0	64	4269
dre_M00037	Melatonin biosynthesis, tryptophan => serotonin => melatonin	1.0000000000094	9.40296660952555e-12	7	0	0	64	4269
dre_M00398	Sm core complex	1.0000000000094	9.40296660952555e-12	7	0	0	64	4269
M00013	Malonate semialdehyde pathway, propanoyl-CoA => acetyl-CoA	1.0000000000094	9.40296660952555e-12	7	0	0	64	4269
M00549	Nucleotide sugar biosynthesis, glucose => UDP-glucose	1.0000000000094	9.40296660952555e-12	7	0	0	64	4269
M00398	Sm core complex	1.0000000000094	9.40296660952555e-12	7	0	0	64	4269
M00047	Creatine pathway	1.0000000000094	9.40296660952555e-12	7	0	0	64	4269
dre_M00013	Malonate semialdehyde pathway, propanoyl-CoA => acetyl-CoA	1.0000000000094	9.40296660952555e-12	7	0	0	64	4269
dre_M00047	Creatine pathway	1.0000000000094	9.40296660952555e-12	7	0	0	64	4269
ko00430	Taurine and hypotaurine metabolism	1.0000000000094	9.40296660952555e-12	7	0	0	64	4269
dre_M00549	Nucleotide sugar biosynthesis, glucose => UDP-glucose	1.0000000000094	9.40296660952555e-12	7	0	0	64	4269
dre00430	Taurine and hypotaurine metabolism	1.0000000000094	9.40296660952555e-12	7	0	0	64	4269
dre_M00426	Survival motor neuron (SMN) complex	1.0000000000094	9.40296660952555e-12	7	0	0	64	4269
dre00380	Tryptophan metabolism	1.00000000000977	9.76925283437609e-12	41	0	0	64	4269
ko00380	Tryptophan metabolism	1.00000000000977	9.76925283437609e-12	41	0	0	64	4269
dre04540	Gap junction	1.00000000001283	1.28310486561996e-11	90	0	0	64	4269
ko04540	Gap junction	1.00000000001283	1.28310486561996e-11	90	0	0	64	4269
dre00564	Glycerophospholipid metabolism	1.00000000001331	1.33140570856993e-11	62	0	0	64	4269
ko00564	Glycerophospholipid metabolism	1.00000000001331	1.33140570856993e-11	62	0	0	64	4269
dre04350	TGF-beta signaling pathway	1.00000000001557	1.55709751103333e-11	85	0	0	64	4269
ko04350	TGF-beta signaling pathway	1.00000000001557	1.55709751103333e-11	85	0	0	64	4269
ko00010	Glycolysis / Gluconeogenesis	1.00000000001679	1.67944276753671e-11	68	0	0	64	4269
dre00010	Glycolysis / Gluconeogenesis	1.00000000001679	1.67944276753671e-11	68	0	0	64	4269
ko04514	Cell adhesion molecules (CAMs)	1.00000000001901	1.90064320061888e-11	92	0	0	64	4269
dre04514	Cell adhesion molecules (CAMs)	1.00000000001901	1.90064320061888e-11	92	0	0	64	4269
