TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0045275	respiratory chain complex III	0.999999999976526	-2.34744477148562e-11	9	0	0	183	11482
GO:0005901	caveola	0.999999999976526	-2.34744477148562e-11	9	0	0	183	11482
GO:0008278	cohesin complex	0.999999999976526	-2.34744477148562e-11	9	0	0	183	11482
GO:0042627	chylomicron	0.999999999976526	-2.34744477148562e-11	9	0	0	183	11482
GO:0016605	PML body	0.999999999976526	-2.34744477148562e-11	9	0	0	183	11482
GO:0070822	Sin3-type complex	0.999999999976526	-2.34744477148562e-11	9	0	0	183	11482
GO:0031312	extrinsic component of organelle membrane	0.999999999976526	-2.34744477148562e-11	9	0	0	183	11482
GO:0098687	chromosomal region	0.999999999976991	-2.30093226217529e-11	68	0	0	183	11482
GO:0031234	extrinsic component of cytoplasmic side of plasma membrane	0.999999999979172	-2.0827905041659e-11	56	0	0	183	11482
GO:0000793	condensed chromosome	0.999999999979172	-2.0827905041659e-11	56	0	0	183	11482
GO:0043025	neuronal cell body	0.99999999997983	-2.01697299484468e-11	24	0	0	183	11482
GO:0030687	preribosome, large subunit precursor	0.99999999997983	-2.01697299484468e-11	24	0	0	183	11482
GO:0031965	nuclear membrane	0.99999999998011	-1.98895271027699e-11	52	0	0	183	11482
GO:1990204	oxidoreductase complex	0.99999999998011	-1.98895271027699e-11	52	0	0	183	11482
GO:0032993	protein-DNA complex	0.99999999998011	-1.98895271027699e-11	52	0	0	183	11482
GO:0031211	endoplasmic reticulum palmitoyltransferase complex	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0030665	clathrin-coated vesicle membrane	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0045203	integral component of cell outer membrane	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0033588	Elongator holoenzyme complex	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0045283	fumarate reductase complex	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0005869	dynactin complex	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0000780	condensed nuclear chromosome, centromeric region	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0097169	AIM2 inflammasome complex	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0005851	eukaryotic translation initiation factor 2B complex	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0005604	basement membrane	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0030132	clathrin coat of coated pit	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0071986	Ragulator complex	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0009331	glycerol-3-phosphate dehydrogenase complex	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0000439	core TFIIH complex	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0032589	neuron projection membrane	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0070652	HAUS complex	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0030285	integral component of synaptic vesicle membrane	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0031010	ISWI-type complex	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0045239	tricarboxylic acid cycle enzyme complex	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0098563	intrinsic component of synaptic vesicle membrane	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0000798	nuclear cohesin complex	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0030130	clathrin coat of trans-Golgi network vesicle	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0072669	tRNA-splicing ligase complex	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0016533	cyclin-dependent protein kinase 5 holoenzyme complex	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0072559	NLRP3 inflammasome complex	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0072557	IPAF inflammasome complex	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0030867	rough endoplasmic reticulum membrane	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0099086	synaptonemal structure	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:1903561	extracellular vesicle	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0035861	site of double-strand break	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0045281	succinate dehydrogenase complex	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0000109	nucleotide-excision repair complex	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0005862	muscle thin filament tropomyosin	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0045273	respiratory chain complex II	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0005688	U6 snRNP	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0005749	mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0005663	DNA replication factor C complex	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0048500	signal recognition particle	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0031462	Cul2-RING ubiquitin ligase complex	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0005845	mRNA cap binding complex	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0031371	ubiquitin conjugating enzyme complex	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0030915	Smc5-Smc6 complex	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0016442	RISC complex	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0034448	EGO complex	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0030125	clathrin vesicle coat	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0005664	nuclear origin of replication recognition complex	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0030677	ribonuclease P complex	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0016514	SWI/SNF complex	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0000808	origin recognition complex	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0002116	semaphorin receptor complex	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0012510	trans-Golgi network transport vesicle membrane	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0000795	synaptonemal complex	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0005801	cis-Golgi network	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0017059	serine C-palmitoyltransferase complex	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0034464	BBSome	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0032300	mismatch repair complex	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0030057	desmosome	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0061702	inflammasome complex	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0070062	extracellular exosome	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0005816	spindle pole body	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0045257	succinate dehydrogenase complex (ubiquinone)	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0043034	costamere	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0000813	ESCRT I complex	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0043230	extracellular organelle	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0032432	actin filament bundle	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0031261	DNA replication preinitiation complex	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0000015	phosphopyruvate hydratase complex	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0005952	cAMP-dependent protein kinase complex	0.999999999980233	-1.97670537141103e-11	5	0	0	183	11482
GO:0070469	respiratory chain	0.99999999998078	-1.92197718131383e-11	51	0	0	183	11482
GO:0022625	cytosolic large ribosomal subunit	0.99999999998078	-1.92197718131383e-11	51	0	0	183	11482
GO:0035770	ribonucleoprotein granule	0.99999999998078	-1.92197718131383e-11	51	0	0	183	11482
GO:0005874	microtubule	0.999999999981176	-1.8823765611937e-11	102	0	0	183	11482
GO:1902554	serine/threonine protein kinase complex	0.999999999981841	-1.81588398193694e-11	30	0	0	183	11482
GO:0044448	cell cortex part	0.999999999981841	-1.81588398193694e-11	30	0	0	183	11482
GO:0019028	viral capsid	0.999999999981841	-1.81588398193694e-11	30	0	0	183	11482
GO:0031252	cell leading edge	0.999999999981841	-1.81588398193694e-11	30	0	0	183	11482
GO:0019013	viral nucleocapsid	0.999999999981841	-1.81588398193694e-11	30	0	0	183	11482
GO:0005922	connexin complex	0.999999999981841	-1.81588398193694e-11	30	0	0	183	11482
GO:0070603	SWI/SNF superfamily-type complex	0.999999999981841	-1.81588398193694e-11	30	0	0	183	11482
GO:0001518	voltage-gated sodium channel complex	0.999999999981853	-1.81466732886605e-11	13	0	0	183	11482
GO:0098636	protein complex involved in cell adhesion	0.999999999981853	-1.81466732886605e-11	13	0	0	183	11482
GO:1990391	DNA repair complex	0.999999999981853	-1.81466732886605e-11	13	0	0	183	11482
GO:0008305	integrin complex	0.999999999981853	-1.81466732886605e-11	13	0	0	183	11482
GO:0000152	nuclear ubiquitin ligase complex	0.999999999981853	-1.81466732886605e-11	13	0	0	183	11482
GO:0009897	external side of plasma membrane	0.999999999981853	-1.81466732886605e-11	13	0	0	183	11482
GO:0034706	sodium channel complex	0.999999999981853	-1.81466732886605e-11	13	0	0	183	11482
GO:0070461	SAGA-type complex	0.999999999981853	-1.81466732886605e-11	13	0	0	183	11482
GO:0042734	presynaptic membrane	0.999999999981853	-1.81466732886605e-11	13	0	0	183	11482
GO:0098862	cluster of actin-based cell projections	0.999999999981853	-1.81466732886605e-11	13	0	0	183	11482
GO:0005891	voltage-gated calcium channel complex	0.999999999981853	-1.81466732886605e-11	13	0	0	183	11482
GO:0005689	U12-type spliceosomal complex	0.999999999981853	-1.81466732886605e-11	13	0	0	183	11482
GO:0000932	P-body	0.999999999982152	-1.78477555833052e-11	29	0	0	183	11482
GO:0098857	membrane microdomain	0.999999999982152	-1.78477555833052e-11	29	0	0	183	11482
GO:0005865	striated muscle thin filament	0.999999999982152	-1.78477555833052e-11	29	0	0	183	11482
GO:0036379	myofilament	0.999999999982152	-1.78477555833052e-11	29	0	0	183	11482
GO:0045121	membrane raft	0.999999999982152	-1.78477555833052e-11	29	0	0	183	11482
GO:0044815	DNA packaging complex	0.999999999982387	-1.7613452241775e-11	38	0	0	183	11482
GO:0045177	apical part of cell	0.999999999982387	-1.7613452241775e-11	38	0	0	183	11482
GO:0031430	M band	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0043224	nuclear SCF ubiquitin ligase complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0030479	actin cortical patch	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0009330	DNA topoisomerase complex (ATP-hydrolyzing)	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0032044	DSIF complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0030666	endocytic vesicle membrane	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0071020	post-spliceosomal complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0031233	intrinsic component of external side of plasma membrane	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0071819	DUBm complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0030991	intraciliary transport particle A	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0033596	TSC1-TSC2 complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0032301	MutSalpha complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0031467	Cul7-RING ubiquitin ligase complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0005712	chiasma	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0000214	tRNA-intron endonuclease complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0005784	Sec61 translocon complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0031362	anchored component of external side of plasma membrane	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0031465	Cul4B-RING E3 ubiquitin ligase complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0005671	Ada2/Gcn5/Ada3 transcription activator complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0034457	Mpp10 complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0030914	STAGA complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0072379	ER membrane insertion complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0097729	9+2 motile cilium	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0005662	DNA replication factor A complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0044614	nuclear pore cytoplasmic filaments	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0030956	glutamyl-tRNA(Gln) amidotransferase complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0071953	elastic fiber	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0032389	MutLalpha complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0045098	type III intermediate filament	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0070390	transcription export complex 2	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0001527	microfibril	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0017109	glutamate-cysteine ligase complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0034709	methylosome	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0000275	mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0031515	tRNA (m1A) methyltransferase complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0036126	sperm flagellum	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0098536	deuterosome	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0038201	TOR complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0030121	AP-1 adaptor complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0097524	sperm plasma membrane	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0032545	CURI complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0032807	DNA ligase IV complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0036513	Derlin-1 retrotranslocation complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0000788	nuclear nucleosome	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0001405	presequence translocase-associated import motor	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0030689	Noc complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0033018	sarcoplasmic reticulum lumen	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0045009	chitosome	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0034271	phosphatidylinositol 3-kinase complex, class III, type I	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0046581	intercellular canaliculus	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:1990879	CST complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0034456	UTP-C complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0042765	GPI-anchor transamidase complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0044611	nuclear pore inner ring	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0005965	protein farnesyltransferase complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0005953	CAAX-protein geranylgeranyltransferase complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0097546	ciliary base	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0071541	eukaryotic translation initiation factor 3 complex, eIF3m	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:1990047	spindle matrix	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0034363	intermediate-density lipoprotein particle	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:1990246	uniplex complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0005656	nuclear pre-replicative complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0005850	eukaryotic translation initiation factor 2 complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:1990077	primosome complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0001917	photoreceptor inner segment	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:1990923	PET complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0000791	euchromatin	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0031390	Ctf18 RFC-like complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0016234	inclusion body	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0033270	paranode region of axon	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0005960	glycine cleavage complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0070971	endoplasmic reticulum exit site	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0017102	methionyl glutamyl tRNA synthetase complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0031616	spindle pole centrosome	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0032783	ELL-EAF complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0016586	RSC complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0045334	clathrin-coated endocytic vesicle	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0030669	clathrin-coated endocytic vesicle membrane	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0071256	translocon complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0000120	RNA polymerase I transcription factor complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:1902560	GMP reductase complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0034657	GID complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0032777	Piccolo NuA4 histone acetyltransferase complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0030870	Mre11 complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0033185	dolichol-phosphate-mannose synthase complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0030128	clathrin coat of endocytic vesicle	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0016507	mitochondrial fatty acid beta-oxidation multienzyme complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0055087	Ski complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:1990423	RZZ complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:1990130	Iml1 complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0043541	UDP-N-acetylglucosamine transferase complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0070695	FHF complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0070187	telosome	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0035068	micro-ribonucleoprotein complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0032588	trans-Golgi network membrane	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0070552	BRISC complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0017133	mitochondrial electron transfer flavoprotein complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0097223	sperm part	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0002102	podosome	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0045251	electron transfer flavoprotein complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0043564	Ku70:Ku80 complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0071821	FANCM-MHF complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0036125	fatty acid beta-oxidation multienzyme complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0031932	TORC2 complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0032299	ribonuclease H2 complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0071818	BAT3 complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0061645	endocytic patch	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0030891	VCB complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0031235	intrinsic component of the cytoplasmic side of the plasma membrane	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0018444	translation release factor complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0000444	MIS12/MIND type complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0033162	melanosome membrane	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0035859	Seh1-associated complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0030122	AP-2 adaptor complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0097517	contractile actin filament bundle	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0044613	nuclear pore central transport channel	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0031466	Cul5-RING ubiquitin ligase complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0005790	smooth endoplasmic reticulum	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0005879	axonemal microtubule	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0036387	pre-replicative complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0070032	synaptobrevin 2-SNAP-25-syntaxin-1a-complexin I complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0034274	Atg12-Atg5-Atg16 complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0071008	U2-type post-mRNA release spliceosomal complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0008275	gamma-tubulin small complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0001725	stress fiber	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0035102	PRC1 complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0070724	BMP receptor complex	0.999999999982409	-1.75905631207007e-11	2	0	0	183	11482
GO:0000790	nuclear chromatin	0.999999999983881	-1.61188559762657e-11	60	0	0	183	11482
GO:0097014	ciliary plasm	0.999999999984176	-1.58243116332119e-11	20	0	0	183	11482
GO:0005930	axoneme	0.999999999984176	-1.58243116332119e-11	20	0	0	183	11482
GO:0008076	voltage-gated potassium channel complex	0.999999999984176	-1.58243116332119e-11	20	0	0	183	11482
GO:1903293	phosphatase complex	0.999999999984176	-1.58243116332119e-11	20	0	0	183	11482
GO:0034705	potassium channel complex	0.999999999984176	-1.58243116332119e-11	20	0	0	183	11482
GO:0030118	clathrin coat	0.999999999984176	-1.58243116332119e-11	20	0	0	183	11482
GO:0070069	cytochrome complex	0.999999999984176	-1.58243116332119e-11	20	0	0	183	11482
GO:0008287	protein serine/threonine phosphatase complex	0.999999999984176	-1.58243116332119e-11	20	0	0	183	11482
GO:0000777	condensed chromosome kinetochore	0.999999999984176	-1.58243116332119e-11	20	0	0	183	11482
GO:0031514	motile cilium	0.999999999984176	-1.58243116332119e-11	20	0	0	183	11482
GO:0015629	actin cytoskeleton	0.999999999984586	-1.54136955292045e-11	128	0	0	183	11482
GO:0060293	germ plasm	0.999999999985002	-1.49981948421294e-11	14	0	0	183	11482
GO:0005639	integral component of nuclear inner membrane	0.999999999985002	-1.49981948421294e-11	14	0	0	183	11482
GO:0044453	nuclear membrane part	0.999999999985002	-1.49981948421294e-11	14	0	0	183	11482
GO:0043186	P granule	0.999999999985002	-1.49981948421294e-11	14	0	0	183	11482
GO:0005753	mitochondrial proton-transporting ATP synthase complex	0.999999999985002	-1.49981948421294e-11	14	0	0	183	11482
GO:0071004	U2-type prespliceosome	0.999999999985002	-1.49981948421294e-11	14	0	0	183	11482
GO:1902562	H4 histone acetyltransferase complex	0.999999999985002	-1.49981948421294e-11	14	0	0	183	11482
GO:0031229	intrinsic component of nuclear inner membrane	0.999999999985002	-1.49981948421294e-11	14	0	0	183	11482
GO:0016528	sarcoplasm	0.999999999985002	-1.49981948421294e-11	14	0	0	183	11482
GO:0000145	exocyst	0.999999999985002	-1.49981948421294e-11	14	0	0	183	11482
GO:0005885	Arp2/3 protein complex	0.999999999985002	-1.49981948421294e-11	14	0	0	183	11482
GO:0000784	nuclear chromosome, telomeric region	0.999999999985002	-1.49981948421294e-11	14	0	0	183	11482
GO:0005788	endoplasmic reticulum lumen	0.999999999985002	-1.49981948421294e-11	14	0	0	183	11482
GO:0030136	clathrin-coated vesicle	0.999999999985002	-1.49981948421294e-11	14	0	0	183	11482
GO:0019012	virion	0.999999999985627	-1.43725460732028e-11	33	0	0	183	11482
GO:1902911	protein kinase complex	0.999999999985627	-1.43725460732028e-11	33	0	0	183	11482
GO:0000123	histone acetyltransferase complex	0.999999999985627	-1.43725460732028e-11	33	0	0	183	11482
GO:0044423	virion part	0.999999999985627	-1.43725460732028e-11	33	0	0	183	11482
GO:0000313	organellar ribosome	0.999999999985994	-1.40061413112134e-11	45	0	0	183	11482
GO:0045111	intermediate filament cytoskeleton	0.999999999985994	-1.40061413112134e-11	45	0	0	183	11482
GO:0005761	mitochondrial ribosome	0.999999999985994	-1.40061413112134e-11	45	0	0	183	11482
GO:0048471	perinuclear region of cytoplasm	0.999999999985994	-1.40061413112134e-11	45	0	0	183	11482
GO:0045259	proton-transporting ATP synthase complex	0.999999999986006	-1.39945165672032e-11	17	0	0	183	11482
GO:0005747	mitochondrial respiratory chain complex I	0.999999999986006	-1.39945165672032e-11	17	0	0	183	11482
GO:0070993	translation preinitiation complex	0.999999999986006	-1.39945165672032e-11	17	0	0	183	11482
GO:0045271	respiratory chain complex I	0.999999999986006	-1.39945165672032e-11	17	0	0	183	11482
GO:0033290	eukaryotic 48S preinitiation complex	0.999999999986006	-1.39945165672032e-11	17	0	0	183	11482
