TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PF10492	Nrf1_activ_bdg	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF08609	Fes1	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF03232	COQ7	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF04112	Mak10	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF01214	CK_II_beta	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF13593	SBF_like	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF02843	GARS_C	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15190	TMEM251	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF01020	Ribosomal_L40e	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF16507	BLM10_mid	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15120	DUF4561	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF06459	RR_TM4-6	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF08066	PMC2NT	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF10231	DUF2315	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF10441	Urb2	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF04801	Sin_N	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF04305	DUF455	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF05956	APC_basic	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF07718	Coatamer_beta_C	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF03575	Peptidase_S51	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF02801	Ketoacyl-synt_C	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15559	DUF4660	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF04884	DUF647	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF10558	MTP18	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF07757	AdoMet_MTase	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF13378	MR_MLE_C	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF09771	Tmemb_18A	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF12926	MOZART2	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15780	ASH	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15012	DUF4519	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF16764	Sharpin_PH	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF02374	ArsA_ATPase	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF01125	G10	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF08661	Rep_fac-A_3	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF02686	Glu-tRNAGln	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF06541	ABC_trans_CmpB	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF03511	Fanconi_A	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF14806	Coatomer_b_Cpla	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15904	LIP1	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF01018	GTP1_OBG	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF12936	Kri1_C	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF12632	Vezatin	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF08216	CTNNBL	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF08043	Xin	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF05187	ETF_QO	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15377	DUF4604	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15109	TMEM125	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15492	Nbas_N	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF03896	TRAP_alpha	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF16278	zf-C2HE	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF02060	ISK_Channel	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF05859	Mis12	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF06026	Rib_5-P_isom_A	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF07535	zf-DBF	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF05346	DUF747	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF16669	TTC5_OB	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF12394	DUF3657	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15253	STIL_N	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF03629	SASA	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF06883	RNA_pol_Rpa2_4	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF02167	Cytochrom_C1	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF02104	SURF1	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF07160	SKA1	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF13506	Glyco_transf_21	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF14698	ASL_C2	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF03485	Arg_tRNA_synt_N	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF16320	Ribosomal_L12_N	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF02126	PTE	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF10565	NMDAR2_C	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF12341	Mcl1_mid	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF05365	UCR_UQCRX_QCR9	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF04981	NMD3	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF05129	Elf1	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF05283	MGC-24	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF11510	FA_FANCE	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15706	TMEM132D_C	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF00221	Lyase_aromatic	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF12842	DUF3819	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF01918	Alba	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF02403	Seryl_tRNA_N	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF09774	Cid2	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF05808	Podoplanin	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15374	CCDC71L	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF08709	Ins145_P3_rec	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF14980	TIP39	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF09050	SNN_linker	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF10477	EIF4E-T	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF00931	NB-ARC	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF00673	Ribosomal_L5_C	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF00444	Ribosomal_L36	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF04057	Rep-A_N	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF02844	GARS_N	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF05251	UPF0197	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF06730	FAM92	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF08315	cwf18	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF03721	UDPG_MGDP_dh_N	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15324	TALPID3	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF00838	TCTP	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15815	MKRN1_C	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF11277	Med24_N	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF16674	UCH_N	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF04691	ApoC-I	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF02487	CLN3	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF10183	ESSS	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF10273	WGG	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF05517	p25-alpha	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF10500	SR-25	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF09738	LRRFIP	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF06957	COPI_C	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF01218	Coprogen_oxidas	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF01907	Ribosomal_L37e	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF05428	CRF-BP	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF05206	TRM13	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF04598	Gasdermin	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF14943	MRP-S26	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF09237	GAGA	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF08514	STAG	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF12063	DUF3543	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15003	HAUS2	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF04266	ASCH	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF06658	DUF1168	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF09606	Med15	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF01300	Sua5_yciO_yrdC	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF01192	RNA_pol_Rpb6	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15927	Casc1_N	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF09334	tRNA-synt_1g	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF14513	DAG_kinase_N	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF08590	DUF1771	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF14721	AIF_C	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF11521	TFIIE-A_C	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF08687	ASD2	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF14304	CSTF_C	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF03368	Dicer_dimer	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF03367	zf-ZPR1	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF09809	MRP-L27	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF04106	APG5	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF16275	SF1-HH	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF10164	DUF2367	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF01234	NNMT_PNMT_TEMT	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15862	Coilin_N	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF04031	Las1	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF14633	SH2_2	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF02751	TFIIA_gamma_C	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF10561	UPF0565	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF04669	Polysacc_synt_4	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF03073	TspO_MBR	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF10218	DUF2054	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF09202	Rio2_N	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF09416	UPF1_Zn_bind	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15506	OCC1	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15112	DUF4559	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF05971	Methyltransf_10	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF02678	Pirin	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF01738	DLH	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF12374	Dmrt1	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF02731	SKIP_SNW	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF00614	PLDc	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF06632	XRCC4	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF16113	ECH_2	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF16508	NIBRIN_BRCT_II	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF10780	MRP_L53	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF10033	ATG13	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF02637	GatB_Yqey	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF02184	HAT	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF07743	HSCB_C	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF12179	IKKbetaNEMObind	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF01259	SAICAR_synt	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF13851	GAS	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF04097	Nic96	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF01016	Ribosomal_L27	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF03095	PTPA	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF05292	MCD	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF05281	Secretogranin_V	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF05741	zf-nanos	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF01784	NIF3	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF12619	MCM2_N	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF01896	DNA_primase_S	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF14750	INTS2	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF14632	SPT6_acidic	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF14768	RPA_interact_C	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF00889	EF_TS	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF03962	Mnd1	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF01172	SBDS	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF07406	NICE-3	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF00831	Ribosomal_L29	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15076	DUF4543	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15180	NPBW	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF06427	UDP-g_GGTase	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF12999	PRKCSH-like	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF11326	DUF3128	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF16692	Folliculin_C	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF10034	Dpy19	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF12542	CWC25	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF08746	zf-RING-like	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF16553	PUFD	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF05225	HTH_psq	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15805	SCNM1_acidic	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF13402	Peptidase_M60	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF16413	Mlh1_C	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF05291	Bystin	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF08384	NPP	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF05871	ESCRT-II	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF05454	DAG1	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF04698	Rab_eff_C	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF09446	VMA21	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15121	TMEM71	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF03164	Mon1	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF07426	Dynactin_p22	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF10244	MRP-L51	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF00570	HRDC	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF08788	NHR2	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF14617	CMS1	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF12886	TORC_C	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF17121	zf-C3HC4_5	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF01466	Skp1	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF01770	Folate_carrier	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF08771	FRB_dom	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF06989	BAALC_N	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF02666	PS_Dcarbxylase	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF16550	RPN13_C	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF05439	JTB	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF08433	KTI12	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15281	Consortin_C	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF05625	PAXNEB	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF02585	PIG-L	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF07574	SMC_Nse1	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF16070	TMEM132	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF14942	Muted	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF06375	AP3D1	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15088	NADH_dh_m_C1	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF03172	HSR	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF09786	CytochromB561_N	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF04088	Peroxin-13_N	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF16350	FAO_M	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF05615	THOC7	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF09496	CENP-O	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF10199	Adaptin_binding	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF05041	Pecanex_C	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15907	Itfg2	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15412	Nse4-Nse3_bdg	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15717	PCM1_C	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF05645	RNA_pol_Rpc82	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF16134	THOC2_N	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF12162	STAT1_TAZ2bind	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15280	BORA_N	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15110	TMEM141	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF13971	Mei4	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF08243	SPT2	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF03091	CutA1	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15808	BCOR	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF07985	SRR1	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF09292	Neil1-DNA_bind	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF07782	DC_STAMP	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15070	GOLGA2L5	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF10156	Med17	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF00727	IL4	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF14784	ECSIT_C	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF10249	NDUFB10	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF01134	GIDA	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF04181	RPAP2_Rtr1	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF04263	TPK_catalytic	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF00384	Molybdopterin	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF10596	U6-snRNA_bdg	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF09166	Biliv-reduc_cat	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF12422	Condensin2nSMC	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15036	IL34	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF14779	BBS1	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF02155	GCR	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF04795	PAPA-1	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF11788	MRP-L46	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF10573	UPF0561	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF09240	IL6Ra-bind	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF01159	Ribosomal_L6e	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF10394	Hat1_N	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15359	CDV3	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF00984	UDPG_MGDP_dh	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF10354	DUF2431	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF14781	BBS2_N	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF12767	SAGA-Tad1	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF16528	Exo84_C	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF09756	DDRGK	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF05216	UNC-50	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF06821	Ser_hydrolase	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF12871	PRP38_assoc	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF09298	FAA_hydrolase_N	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF00359	PTS_EIIA_2	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF01205	UPF0029	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF01435	Peptidase_M48	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15293	NUFIP2	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF01869	BcrAD_BadFG	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF07000	DUF1308	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF08073	CHDNT	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF08393	DHC_N2	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF14260	zf-C4pol	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF06465	DUF1087	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF00199	Catalase	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF09296	NUDIX-like	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF14701	hDGE_amylase	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF09180	ProRS-C_1	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF11538	Snurportin1	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF01212	Beta_elim_lyase	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF02970	TBCA	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF10178	PAC3	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF05181	XPA_C	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF11362	DUF3161	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF06387	Calcyon	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF16886	ATP-synt_ab_Xtn	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF08558	TRF	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF00277	SAA	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF05160	DSS1_SEM1	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15378	DUF4605	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF09751	Es2	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF10272	Tmpp129	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF01875	Memo	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF17034	zinc_ribbon_16	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF09396	Thrombin_light	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF07039	DUF1325	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF04719	TAFII28	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF01965	DJ-1_PfpI	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF01149	Fapy_DNA_glyco	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
