TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0070073	clustering of voltage-gated calcium channels	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0002190	cap-independent translational initiation	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0002888	positive regulation of myeloid leukocyte mediated immunity	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0070459	prolactin secretion	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0033630	positive regulation of cell adhesion mediated by integrin	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0003357	noradrenergic neuron differentiation	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0046959	habituation	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0045040	protein import into mitochondrial outer membrane	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:2000364	regulation of STAT protein import into nucleus	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0097028	dendritic cell differentiation	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0046086	adenosine biosynthetic process	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0035411	catenin import into nucleus	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0061011	hepatic duct development	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0014014	negative regulation of gliogenesis	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0032196	transposition	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0021932	hindbrain radial glia guided cell migration	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0045217	cell-cell junction maintenance	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:1903076	regulation of protein localization to plasma membrane	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0006548	histidine catabolic process	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0000461	endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0070914	UV-damage excision repair	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0045740	positive regulation of DNA replication	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0002192	IRES-dependent translational initiation	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0090199	regulation of release of cytochrome c from mitochondria	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:2000312	regulation of kainate selective glutamate receptor activity	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0010224	response to UV-B	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0009085	lysine biosynthetic process	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0060063	Spemann organizer formation at the embryonic shield	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0006627	protein processing involved in protein targeting to mitochondrion	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0035521	monoubiquitinated histone deubiquitination	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:2000852	regulation of corticosterone secretion	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0019428	allantoin biosynthetic process	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0060330	regulation of response to interferon-gamma	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0045071	negative regulation of viral genome replication	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0044845	chain elongation of O-linked mannose residue	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0061213	positive regulation of mesonephros development	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0071850	mitotic cell cycle arrest	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0050975	sensory perception of touch	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0006624	vacuolar protein processing	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0006547	histidine metabolic process	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0072678	T cell migration	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0018230	peptidyl-L-cysteine S-palmitoylation	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0010996	response to auditory stimulus	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0002294	CD4-positive, alpha-beta T cell differentiation involved in immune response	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0098869	cellular oxidant detoxification	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0048671	negative regulation of collateral sprouting	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0042789	mRNA transcription from RNA polymerase II promoter	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0071947	protein deubiquitination involved in ubiquitin-dependent protein catabolic process	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0055004	atrial cardiac myofibril assembly	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0048240	sperm capacitation	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0009092	homoserine metabolic process	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0001696	gastric acid secretion	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0048929	efferent axon development in posterior lateral line nerve	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0010084	specification of animal organ axis polarity	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0015721	bile acid and bile salt transport	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:1903504	regulation of mitotic spindle checkpoint	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0050976	detection of mechanical stimulus involved in sensory perception of touch	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0071451	cellular response to superoxide	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0072091	regulation of stem cell proliferation	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:1901219	regulation of cardiac chamber morphogenesis	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0006480	N-terminal protein amino acid methylation	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0071470	cellular response to osmotic stress	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0051384	response to glucocorticoid	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0042991	transcription factor import into nucleus	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0015949	nucleobase-containing small molecule interconversion	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0003091	renal water homeostasis	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0051673	membrane disruption in other organism	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0051439	regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0061114	branching involved in pancreas morphogenesis	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0006530	asparagine catabolic process	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0035435	phosphate ion transmembrane transport	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0008612	peptidyl-lysine modification to peptidyl-hypusine	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0050435	beta-amyloid metabolic process	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0051340	regulation of ligase activity	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0006283	transcription-coupled nucleotide-excision repair	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:1990168	protein K33-linked deubiquitination	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0042843	D-xylose catabolic process	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0002154	thyroid hormone mediated signaling pathway	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0031062	positive regulation of histone methylation	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:1990697	protein depalmitoleylation	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0033986	response to methanol	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0051818	disruption of cells of other organism involved in symbiotic interaction	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0045956	positive regulation of calcium ion-dependent exocytosis	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0050691	regulation of defense response to virus by host	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0038108	negative regulation of appetite by leptin-mediated signaling pathway	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0050777	negative regulation of immune response	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0030970	retrograde protein transport, ER to cytosol	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0021742	abducens nucleus development	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0015840	urea transport	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0009106	lipoate metabolic process	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0045905	positive regulation of translational termination	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0000012	single strand break repair	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:1901021	positive regulation of calcium ion transmembrane transporter activity	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0071502	cellular response to temperature stimulus	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0006537	glutamate biosynthetic process	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0061001	regulation of dendritic spine morphogenesis	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0015825	L-serine transport	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:1901224	positive regulation of NIK/NF-kappaB signaling	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0090299	regulation of neural crest formation	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0006788	heme oxidation	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0036388	pre-replicative complex assembly	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0071514	genetic imprinting	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0070301	cellular response to hydrogen peroxide	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0019442	tryptophan catabolic process to acetyl-CoA	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0009838	abscission	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0061217	regulation of mesonephros development	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0060043	regulation of cardiac muscle cell proliferation	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0035779	angioblast cell differentiation	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0003294	atrial ventricular junction remodeling	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0042665	regulation of ectodermal cell fate specification	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0002724	regulation of T cell cytokine production	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0015670	carbon dioxide transport	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0046173	polyol biosynthetic process	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0090224	regulation of spindle organization	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:2000583	regulation of platelet-derived growth factor receptor-alpha signaling pathway	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0034628	'de novo' NAD biosynthetic process from aspartate	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:1903441	protein localization to ciliary membrane	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0034138	toll-like receptor 3 signaling pathway	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0006685	sphingomyelin catabolic process	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0071385	cellular response to glucocorticoid stimulus	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0035810	positive regulation of urine volume	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0033335	anal fin development	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0098773	skin epidermis development	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0044364	disruption of cells of other organism	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0046952	ketone body catabolic process	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0034773	histone H4-K20 trimethylation	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0000256	allantoin catabolic process	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0009404	toxin metabolic process	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0032475	otolith formation	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0007250	activation of NF-kappaB-inducing kinase activity	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0072019	proximal convoluted tubule development	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0017006	protein-tetrapyrrole linkage	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0035522	monoubiquitinated histone H2A deubiquitination	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0010133	proline catabolic process to glutamate	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0016237	lysosomal microautophagy	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:1900274	regulation of phospholipase C activity	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0010644	cell communication by electrical coupling	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0044778	meiotic DNA integrity checkpoint	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0035881	amacrine cell differentiation	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0033119	negative regulation of RNA splicing	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0071392	cellular response to estradiol stimulus	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:1901255	nucleotide-excision repair involved in interstrand cross-link repair	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0090171	chondrocyte morphogenesis	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0002902	regulation of B cell apoptotic process	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0034405	response to fluid shear stress	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0031960	response to corticosteroid	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0035137	hindlimb morphogenesis	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0003379	establishment of cell polarity involved in gastrulation cell migration	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0018160	peptidyl-pyrromethane cofactor linkage	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0042989	sequestering of actin monomers	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0018063	cytochrome c-heme linkage	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0007143	female meiotic division	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0036159	inner dynein arm assembly	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0010606	positive regulation of cytoplasmic mRNA processing body assembly	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0051145	smooth muscle cell differentiation	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:2000383	regulation of ectoderm development	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0045168	cell-cell signaling involved in cell fate commitment	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0071801	regulation of podosome assembly	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:1903729	regulation of plasma membrane organization	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0033147	negative regulation of intracellular estrogen receptor signaling pathway	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0061131	pancreas field specification	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0070650	actin filament bundle distribution	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:1901341	positive regulation of store-operated calcium channel activity	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0042554	superoxide anion generation	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0031937	positive regulation of chromatin silencing	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0048172	regulation of short-term neuronal synaptic plasticity	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:1902229	regulation of intrinsic apoptotic signaling pathway in response to DNA damage	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0060912	cardiac cell fate specification	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0060850	regulation of transcription involved in cell fate commitment	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0043420	anthranilate metabolic process	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0042040	metal incorporation into metallo-molybdopterin complex	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:2000107	negative regulation of leukocyte apoptotic process	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0021943	formation of radial glial scaffolds	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0042149	cellular response to glucose starvation	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0006535	cysteine biosynthetic process from serine	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0006953	acute-phase response	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0060306	regulation of membrane repolarization	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0070535	histone H2A K63-linked ubiquitination	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0008295	spermidine biosynthetic process	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0090036	regulation of protein kinase C signaling	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0019265	glycine biosynthetic process, by transamination of glyoxylate	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:1901216	positive regulation of neuron death	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:1901210	regulation of cardiac chamber formation	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0048664	neuron fate determination	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0000056	ribosomal small subunit export from nucleus	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0043508	negative regulation of JUN kinase activity	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0042749	regulation of circadian sleep/wake cycle	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0090184	positive regulation of kidney development	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0042126	nitrate metabolic process	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0042918	alkanesulfonate transport	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0046668	regulation of retinal cell programmed cell death	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0090190	positive regulation of branching involved in ureteric bud morphogenesis	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0022410	circadian sleep/wake cycle process	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0051182	coenzyme transport	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0035477	regulation of angioblast cell migration involved in selective angioblast sprouting	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0050766	positive regulation of phagocytosis	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0006264	mitochondrial DNA replication	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0008057	eye pigment granule organization	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0071236	cellular response to antibiotic	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0060628	regulation of ER to Golgi vesicle-mediated transport	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0019478	D-amino acid catabolic process	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0006103	2-oxoglutarate metabolic process	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0016048	detection of temperature stimulus	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0006437	tyrosyl-tRNA aminoacylation	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:1902373	negative regulation of mRNA catabolic process	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0048683	regulation of collateral sprouting of intact axon in response to injury	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0031112	positive regulation of microtubule polymerization or depolymerization	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0019284	L-methionine biosynthetic process from S-adenosylmethionine	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0001751	compound eye photoreceptor cell differentiation	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0010166	wax metabolic process	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0071380	cellular response to prostaglandin E stimulus	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0046958	nonassociative learning	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0043090	amino acid import	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0071405	cellular response to methanol	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0006111	regulation of gluconeogenesis	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0035751	regulation of lysosomal lumen pH	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0035404	histone-serine phosphorylation	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0045429	positive regulation of nitric oxide biosynthetic process	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0006011	UDP-glucose metabolic process	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0036451	cap mRNA methylation	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0060612	adipose tissue development	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0030432	peristalsis	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0071450	cellular response to oxygen radical	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0097742	de novo centriole assembly	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0002431	Fc receptor mediated stimulatory signaling pathway	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0048757	pigment granule maturation	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0046073	dTMP metabolic process	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0030718	germ-line stem cell population maintenance	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0003321	positive regulation of blood pressure by epinephrine-norepinephrine	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0031590	wybutosine metabolic process	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0086001	cardiac muscle cell action potential	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0032881	regulation of polysaccharide metabolic process	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:1903513	endoplasmic reticulum to cytosol transport	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0060080	inhibitory postsynaptic potential	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0009098	leucine biosynthetic process	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0061378	corpora quadrigemina development	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0006751	glutathione catabolic process	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0038109	Kit signaling pathway	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0042908	xenobiotic transport	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0070900	mitochondrial tRNA modification	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0031627	telomeric loop formation	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0060844	arterial endothelial cell fate commitment	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0019731	antibacterial humoral response	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0006226	dUMP biosynthetic process	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0003207	cardiac chamber formation	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0042982	amyloid precursor protein metabolic process	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0010457	centriole-centriole cohesion	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0048327	axial mesodermal cell fate specification	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0046125	pyrimidine deoxyribonucleoside metabolic process	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:1900864	mitochondrial RNA modification	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:2000366	positive regulation of STAT protein import into nucleus	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:1990089	response to nerve growth factor	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:2000179	positive regulation of neural precursor cell proliferation	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0032289	central nervous system myelin formation	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:1990379	lipid transport across blood brain barrier	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:1900146	negative regulation of nodal signaling pathway involved in determination of left/right asymmetry	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0060784	regulation of cell proliferation involved in tissue homeostasis	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0055021	regulation of cardiac muscle tissue growth	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0044571	[2Fe-2S] cluster assembly	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0021588	cerebellum formation	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0097374	sensory neuron axon guidance	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0046641	positive regulation of alpha-beta T cell proliferation	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0045603	positive regulation of endothelial cell differentiation	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
GO:0046110	xanthine metabolic process	0.999999999991101	-8.89872073597808e-12	2	0	0	187	11648
