TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0008397	sterol 12-alpha-hydroxylase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004368	glycerol-3-phosphate dehydrogenase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0008424	glycoprotein 6-alpha-L-fucosyltransferase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0071077	adenosine 3',5'-bisphosphate transmembrane transporter activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0015658	branched-chain amino acid transmembrane transporter activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0016913	follicle-stimulating hormone activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0051879	Hsp90 protein binding	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0036137	kynurenine aminotransferase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004798	thymidylate kinase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004021	L-alanine:2-oxoglutarate aminotransferase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004979	beta-endorphin receptor activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0005290	L-histidine transmembrane transporter activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0016015	morphogen activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0000026	alpha-1,2-mannosyltransferase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0003858	3-hydroxybutyrate dehydrogenase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0016822	hydrolase activity, acting on acid carbon-carbon bonds	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004801	sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glyceronetransferase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004855	xanthine oxidase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0050253	retinyl-palmitate esterase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0016403	dimethylargininase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004102	choline O-acetyltransferase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0005052	peroxisome matrix targeting signal-1 binding	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0047783	corticosterone 18-monooxygenase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004766	spermidine synthase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004038	allantoinase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0003919	FMN adenylyltransferase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004651	polynucleotide 5'-phosphatase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004824	lysine-tRNA ligase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004557	alpha-galactosidase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0005503	all-trans retinal binding	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004461	lactose synthase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0015369	calcium:proton antiporter activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0015183	L-aspartate transmembrane transporter activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0034647	histone demethylase activity (H3-trimethyl-K4 specific)	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0042903	tubulin deacetylase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0050518	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0033204	ribonuclease P RNA binding	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0005090	Sar guanyl-nucleotide exchange factor activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004493	methylmalonyl-CoA epimerase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004994	somatostatin receptor activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0043184	vascular endothelial growth factor receptor 2 binding	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0005006	epidermal growth factor-activated receptor activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0008665	2'-phosphotransferase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0035184	histone threonine kinase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0047442	17-alpha-hydroxyprogesterone aldolase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0045027	DNA end binding	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004643	phosphoribosylaminoimidazolecarboxamide formyltransferase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0008705	methionine synthase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0046030	inositol trisphosphate phosphatase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004463	leukotriene-A4 hydrolase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0045130	keratan sulfotransferase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0015440	peptide-transporting ATPase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0017113	dihydropyrimidine dehydrogenase (NADP+) activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0045153	electron transporter, transferring electrons within CoQH2-cytochrome c reductase complex activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0047150	betaine-homocysteine S-methyltransferase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0019992	diacylglycerol binding	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0102005	2-octaprenyl-6-methoxy-1,4-benzoquinone methylase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0008517	folic acid transporter activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004588	orotate phosphoribosyltransferase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0008750	NAD(P)+ transhydrogenase (AB-specific) activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0070551	endoribonuclease activity, cleaving siRNA-paired mRNA	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0033819	lipoyl(octanoyl) transferase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0003972	RNA ligase (ATP) activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0008761	UDP-N-acetylglucosamine 2-epimerase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004777	succinate-semialdehyde dehydrogenase (NAD+) activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0030621	U4 snRNA binding	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0035755	cardiolipin hydrolase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0015315	organophosphate:inorganic phosphate antiporter activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0016642	oxidoreductase activity, acting on the CH-NH2 group of donors, disulfide as acceptor	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0035671	enone reductase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0070717	poly-purine tract binding	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0070336	flap-structured DNA binding	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0035035	histone acetyltransferase binding	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0003979	UDP-glucose 6-dehydrogenase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004795	threonine synthase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004051	arachidonate 5-lipoxygenase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0061711	N(6)-L-threonylcarbamoyladenine synthase	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0032183	SUMO binding	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0097016	L27 domain binding	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0005130	granulocyte colony-stimulating factor receptor binding	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:1902271	D3 vitamins binding	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004618	phosphoglycerate kinase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0003860	3-hydroxyisobutyryl-CoA hydrolase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004756	selenide, water dikinase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0030731	guanidinoacetate N-methyltransferase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0005464	UDP-xylose transmembrane transporter activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0070122	isopeptidase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0003922	GMP synthase (glutamine-hydrolyzing) activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0005260	intracellular ATPase-gated chloride channel activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0036440	citrate synthase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0001102	RNA polymerase II activating transcription factor binding	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004573	mannosyl-oligosaccharide glucosidase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:1902388	ceramide 1-phosphate transporter activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0050265	RNA uridylyltransferase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004088	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004341	gluconolactonase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0042615	CD154 receptor binding	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0080048	GDP-D-glucose phosphorylase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0015563	uptake transmembrane transporter activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0030338	CMP-N-acetylneuraminate monooxygenase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0017099	very-long-chain-acyl-CoA dehydrogenase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0036524	protein deglycase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004753	saccharopine dehydrogenase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004799	thymidylate synthase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0016418	S-acetyltransferase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0005298	proline:sodium symporter activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004163	diphosphomevalonate decarboxylase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0005169	neurotrophin TRKB receptor binding	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0017178	diphthine-ammonia ligase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0046974	histone methyltransferase activity (H3-K9 specific)	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0036122	BMP binding	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0008193	tRNA guanylyltransferase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0000215	tRNA 2'-phosphotransferase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0019135	deoxyhypusine monooxygenase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004503	monophenol monooxygenase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004349	glutamate 5-kinase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0035598	N6-threonylcarbomyladenosine methylthiotransferase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0047751	cholestenone 5-alpha-reductase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0016682	oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0030375	thyroid hormone receptor coactivator activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0052726	inositol-1,3,4-trisphosphate 5-kinase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0071889	14-3-3 protein binding	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004751	ribose-5-phosphate isomerase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004070	aspartate carbamoyltransferase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0034458	3'-5' RNA helicase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0003834	beta-carotene 15,15'-monooxygenase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004362	glutathione-disulfide reductase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0045155	electron transporter, transferring electrons from CoQH2-cytochrome c reductase complex and cytochrome c oxidase complex activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004482	mRNA (guanine-N7-)-methyltransferase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004310	farnesyl-diphosphate farnesyltransferase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0016781	phosphotransferase activity, paired acceptors	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0015038	glutathione disulfide oxidoreductase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0003980	UDP-glucose:glycoprotein glucosyltransferase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0015054	gastrin receptor activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0003989	acetyl-CoA carboxylase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0044717	8-hydroxy-dADP phosphatase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0050694	galactose 3-O-sulfotransferase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004566	beta-glucuronidase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0048244	phytanoyl-CoA dioxygenase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004087	carbamoyl-phosphate synthase (ammonia) activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0016420	malonyltransferase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0000009	alpha-1,6-mannosyltransferase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0047325	inositol tetrakisphosphate 1-kinase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0051990	(R)-2-hydroxyglutarate dehydrogenase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0008460	dTDP-glucose 4,6-dehydratase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0000095	S-adenosyl-L-methionine transmembrane transporter activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0042806	fucose binding	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0016503	pheromone receptor activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0000404	heteroduplex DNA loop binding	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004937	alpha1-adrenergic receptor activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0016436	rRNA (uridine) methyltransferase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0008732	L-allo-threonine aldolase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004817	cysteine-tRNA ligase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0000248	C-5 sterol desaturase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0070626	(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido)succinate AMP-lyase (fumarate-forming) activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0016153	urocanate hydratase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0016174	NAD(P)H oxidase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0001167	RNA polymerase I transcription factor activity, sequence-specific DNA binding	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0005026	transforming growth factor beta receptor activity, type II	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0050080	malonyl-CoA decarboxylase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004948	calcitonin receptor activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0052725	inositol-1,3,4-trisphosphate 6-kinase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0098960	postsynaptic neurotransmitter receptor activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0015186	L-glutamine transmembrane transporter activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0070818	protoporphyrinogen oxidase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0035925	mRNA 3'-UTR AU-rich region binding	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0003996	acyl-CoA ligase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0016941	natriuretic peptide receptor activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004823	leucine-tRNA ligase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004046	aminoacylase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0046921	alpha-(1->6)-fucosyltransferase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0005252	open rectifier potassium channel activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0008413	8-oxo-7,8-dihydroguanosine triphosphate pyrophosphatase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0090599	alpha-glucosidase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0008798	beta-aspartyl-peptidase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0001032	RNA polymerase III type 3 promoter DNA binding	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0048406	nerve growth factor binding	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0000246	delta24(24-1) sterol reductase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0003914	DNA (6-4) photolyase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004642	phosphoribosylformylglycinamidine synthase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0030943	mitochondrion targeting sequence binding	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0016793	triphosphoric monoester hydrolase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004649	poly(ADP-ribose) glycohydrolase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0008398	sterol 14-demethylase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004815	aspartate-tRNA ligase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0008310	single-stranded DNA 3'-5' exodeoxyribonuclease activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0019841	retinol binding	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0080122	AMP transmembrane transporter activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0042164	interleukin-12 alpha subunit binding	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0005019	platelet-derived growth factor beta-receptor activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0031681	G-protein beta-subunit binding	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0032560	guanyl deoxyribonucleotide binding	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004411	homogentisate 1,2-dioxygenase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0048257	3'-flap endonuclease activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0003908	methylated-DNA-[protein]-cysteine S-methyltransferase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0042936	dipeptide transporter activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:1990883	rRNA cytidine N-acetyltransferase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0042292	URM1 activating enzyme activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004776	succinate-CoA ligase (GDP-forming) activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0038187	pattern recognition receptor activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0008418	protein-N-terminal asparagine amidohydrolase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0015068	glycine amidinotransferase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004655	porphobilinogen synthase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:1901611	phosphatidylglycerol binding	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0030171	voltage-gated proton channel activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004363	glutathione synthase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:1902387	ceramide 1-phosphate binding	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0047453	ATP-dependent NAD(P)H-hydrate dehydratase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0042834	peptidoglycan binding	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0016262	protein N-acetylglucosaminyltransferase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004484	mRNA guanylyltransferase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0015193	L-proline transmembrane transporter activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004882	androgen receptor activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004856	xylulokinase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0070736	protein-glycine ligase activity, initiating	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004648	O-phospho-L-serine:2-oxoglutarate aminotransferase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004947	bradykinin receptor activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004421	hydroxymethylglutaryl-CoA synthase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0008892	guanine deaminase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0046996	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, with NAD(P)H as one donor, and the other dehydrogenated	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004148	dihydrolipoyl dehydrogenase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004044	amidophosphoribosyltransferase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004502	kynurenine 3-monooxygenase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0008521	acetyl-CoA transporter activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0030305	heparanase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0019534	toxin transporter activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0042809	vitamin D receptor binding	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0017174	glycine N-methyltransferase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0008900	hydrogen:potassium-exchanging ATPase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0005167	neurotrophin TRK receptor binding	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0034185	apolipoprotein binding	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0008728	GTP diphosphokinase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0031779	melanocortin receptor binding	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0001082	transcription factor activity, RNA polymerase I transcription factor binding	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004595	pantetheine-phosphate adenylyltransferase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004149	dihydrolipoyllysine-residue succinyltransferase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0010436	carotenoid dioxygenase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0050113	inositol oxygenase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004726	non-membrane spanning protein tyrosine phosphatase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0045131	pre-mRNA branch point binding	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0015098	molybdate ion transmembrane transporter activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0051903	S-(hydroxymethyl)glutathione dehydrogenase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0015361	low-affinity sodium:dicarboxylate symporter activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0043495	protein anchor	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0015184	L-cystine transmembrane transporter activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0051731	polynucleotide 5'-hydroxyl-kinase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0043739	G/U mismatch-specific uracil-DNA glycosylase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004793	threonine aldolase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0008437	thyrotropin-releasing hormone activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0003952	NAD+ synthase (glutamine-hydrolyzing) activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0000268	peroxisome targeting sequence binding	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0004883	glucocorticoid receptor activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0008903	hydroxypyruvate isomerase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0003998	acylphosphatase activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0050897	cobalt ion binding	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
GO:0036080	purine nucleotide-sugar transmembrane transporter activity	1.00000000000004	3.98431287962353e-14	1	0	0	198	11766
