TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
IPR008893	WGR_domain	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR002433	Orn_de-COase	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR004567	Type_II_PanK	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR000999	RNase_III_dom	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR003327	Myc-LZ	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR033927	WASPfam_EVH1	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR006964	NUDE_dom	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR006086	XPG-I_dom	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR004166	MHCK_EF2_kinase	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR000819	Peptidase_M17_C	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR017241	Toll-like_receptor	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR012976	NOSIC	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR004934	TMOD	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR032631	P-type_ATPase_N	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR033391	FBPase_N	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR014840	HRD	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR007856	SapB_1	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR006084	XPG/Rad2	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR000116	HMGA	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR006988	Nab_N	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR013637	Lys_sp_deMease-like_dom	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR006804	BCL7	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR033494	NUDE	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR033248	Transketolase_C	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR001563	Peptidase_S10	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR001382	Glyco_hydro_47	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR018526	Glyco_hydro_29_CS	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR016066	A-D-PHexomutase_CS	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR020556	Amidase_CS	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR018410	Na/H_exchanger_3/5	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR007696	DNA_mismatch_repair_MutS_core	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR029901	Spire	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR001101	Plectin_repeat	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR033695	POLO_box_2	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR008139	SaposinB_dom	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR016468	C/EBP_chordates	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR004177	DDHD_dom	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR010291	Ion_channel_UNC-93	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR013155	M/V/L/I-tRNA-synth_anticd-bd	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR022106	Pax7_C	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR017383	ARPC1	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR005141	eRF1_2	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR002072	Nerve_growth_factor-rel	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR007695	DNA_mismatch_repair_MutS-lik_N	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR011615	p53_DNA-bd	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR014830	Glycolipid_transfer_prot_dom	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR007282	NOT	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR011356	Leucine_aapep/pepB	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR016708	Aspartoacylase	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR000874	Bombesin	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR011026	WASP_C	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR002504	NADK	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR011084	DRMBL	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR013977	GCV_T_C	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR008516	Na/K-Atpase_Interacting	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR017410	Metaxin	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR003045	P2X2_purnocptor	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR005334	Tctex	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR004939	APC_su10/DOC_dom	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR007527	Znf_SWIM	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR026219	Jagged/Serrate	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR008395	Agenet-like_dom	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR015795	Pyrv_Knase_C	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR016164	FAD-linked_Oxase-like_C	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR000362	Fumarate_lyase_fam	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR001126	UmuC	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR006035	Ureohydrolase	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR008115	Septin7	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR012945	Tubulin-bd_cofactor_C_dom	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR032415	TRPM_tetra	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR003113	PI3K_adapt-bd_dom	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR031890	Fbxo30/Fbxo40	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR020897	Synapsin_pre-ATP-grasp_dom	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR002157	Cbl-bd_transpt_euk	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR016251	Tyr_kinase_non-rcpt_Jak/Tyk2	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR003822	PAH	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR003126	Znf_UBR	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR000933	Glyco_hydro_29	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR002415	H/ACA_rnp_Nhp2_euk	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR000023	Phosphofructokinase_dom	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR033461	WRNPLPNID	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR000849	Sugar_P_transporter	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR017348	PIM1/2/3	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR000435	Tektin	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR008733	PEX11	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR022408	Acyl-CoA-binding_prot_CS	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR018130	Ribosomal_S2_CS	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR003406	Glyco_trans_14	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR002861	Reeler_dom	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR018220	Adenylosuccin_syn_GTP-bd	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR022409	PKD/Chitinase_dom	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR019543	APP_amyloid_C	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR018935	RIO_kinase_CS	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR015446	BMP_1/tolloid-like	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR007635	Tis11B_N	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR026645	Dermatopontin_fam	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR016636	3-oxo-5-alpha-steroid_4-DH	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR005612	CCAAT-binding_factor	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR003114	Phox_assoc	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR018533	Forkhead_box_C	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR026107	HAS/NodC	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR024329	Amyloid_glyco_E2_domain	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR018150	aa-tRNA-synt_II-like	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR008138	SapB_2	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR013907	Sds3	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR001310	Histidine_triad_HIT	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR027357	DHR-2	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR019577	SPARC/Testican_Ca-bd-dom	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR009014	Transketo_C/PFOR_II	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR009088	TFIIA_b-brl	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR020090	PTN/MK_C_dom	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR022644	De-COase2_N	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR000432	DNA_mismatch_repair_MutS_C	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR017374	Fringe	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR019325	NEDD4/Bsd2	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR002891	APS_kinase	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR000718	Peptidase_M13	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR019396	TM_Fragile-X-F-assoc	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR027954	DUF4430	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR004734	Multidrug-R	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR021832	ANKRD13	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR032878	Vac14_Fab1-bd	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR007148	SSU_processome_Utp12	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR008775	Phytyl_CoA_dOase	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR015946	KH_dom-like_a/b	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR020557	Fumarate_lyase_CS	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR007603	Choline_transptr-like	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR027302	Gln_synth_N_conserv_site	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR017213	Peptidase_S54_rhomboid_met	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR005078	Peptidase_C54	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR007829	TM2	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR015849	Amyloid_glyco_heparin-bd	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR032394	Anoct_dimer	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR008155	Amyloid_glyco	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR001006	Procol_lys_dOase	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR012302	Malic_NAD-bd	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR023341	MABP	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR029840	GFI1/1B	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR031862	Cx40_C	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR003529	Hematopoietin_rcpt_Gp130_CS	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR025715	FoP_C	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR004030	NOS_N	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR012968	FerIin_dom	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR001390	GABAAa_rcpt	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR023416	Transthyretin/HIU_hydrolase_SF	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR013912	Adenylate_cyclase-assoc_CAP_C	1.00000000001034	1.03351375699122e-11	3	0	0	226	13620
IPR030456	TF_fork_head_CS_2	1.0000000000111	1.11010243470985e-11	51	0	0	226	13620
IPR009071	HMG_box_dom	1.0000000000111	1.11010243470985e-11	51	0	0	226	13620
IPR003131	T1-type_BTB	1.00000000001119	1.1186773419035e-11	36	0	0	226	13620
IPR000169	Pept_cys_AS	1.00000000001119	1.1186773419035e-11	36	0	0	226	13620
IPR027359	Channel_four-helix_dom	1.00000000001119	1.1186773419035e-11	36	0	0	226	13620
IPR000337	GPCR_3	1.00000000001119	1.1186773419035e-11	36	0	0	226	13620
IPR001811	Chemokine_IL8-like_dom	1.00000000001119	1.1186773419035e-11	36	0	0	226	13620
IPR000884	TSP1_rpt	1.00000000001166	1.16637000411959e-11	37	0	0	226	13620
IPR019786	Zinc_finger_PHD-type_CS	1.00000000001166	1.16637000411959e-11	37	0	0	226	13620
IPR001839	TGF-b_C	1.00000000001166	1.16637000411959e-11	37	0	0	226	13620
IPR018378	C-type_lectin_CS	1.00000000001166	1.16637000411959e-11	37	0	0	226	13620
IPR003597	Ig_C1-set	1.00000000001166	1.16637000411959e-11	37	0	0	226	13620
IPR027267	AH/BAR-dom	1.00000000001166	1.16637000411959e-11	37	0	0	226	13620
IPR016181	Acyl_CoA_acyltransferase	1.00000000001166	1.16637000411959e-11	37	0	0	226	13620
IPR017937	Thioredoxin_CS	1.0000000000118	1.17970081892771e-11	18	0	0	226	13620
IPR001060	FCH_dom	1.0000000000118	1.17970081892771e-11	18	0	0	226	13620
IPR015590	Aldehyde_DH_dom	1.0000000000118	1.17970081892771e-11	18	0	0	226	13620
IPR001164	ArfGAP	1.0000000000118	1.17970081892771e-11	18	0	0	226	13620
IPR029030	Caspase-like_dom	1.0000000000118	1.17970081892771e-11	18	0	0	226	13620
IPR000629	RNA-helicase_DEAD-box_CS	1.0000000000118	1.17970081892771e-11	18	0	0	226	13620
IPR001309	Pept_C14_p20	1.0000000000118	1.17970081892771e-11	18	0	0	226	13620
IPR015898	G-protein_gamma-like_dom	1.0000000000118	1.17970081892771e-11	18	0	0	226	13620
IPR016162	Ald_DH_N	1.0000000000118	1.17970081892771e-11	18	0	0	226	13620
IPR018502	Annexin_repeat	1.0000000000118	1.17970081892771e-11	18	0	0	226	13620
IPR018490	cNMP-bd-like	1.0000000000118	1.17970081892771e-11	18	0	0	226	13620
IPR016163	Ald_DH_C	1.0000000000118	1.17970081892771e-11	18	0	0	226	13620
IPR018933	Netrin_module_non-TIMP	1.0000000000118	1.17970081892771e-11	18	0	0	226	13620
IPR015526	Frizzled/SFRP	1.0000000000118	1.17970081892771e-11	18	0	0	226	13620
IPR002165	Plexin_repeat	1.0000000000118	1.17970081892771e-11	18	0	0	226	13620
IPR001464	Annexin	1.0000000000118	1.17970081892771e-11	18	0	0	226	13620
IPR000569	HECT_dom	1.0000000000118	1.17970081892771e-11	18	0	0	226	13620
IPR018252	Annexin_repeat_CS	1.0000000000118	1.17970081892771e-11	18	0	0	226	13620
IPR016161	Ald_DH/histidinol_DH	1.0000000000118	1.17970081892771e-11	18	0	0	226	13620
IPR007237	CD20-like	1.0000000000118	1.17970081892771e-11	18	0	0	226	13620
IPR011641	Tyr-kin_ephrin_A/B_rcpt-like	1.0000000000118	1.17970081892771e-11	18	0	0	226	13620
IPR029033	His_PPase_superfam	1.0000000000118	1.17970081892771e-11	18	0	0	226	13620
IPR006612	Znf_C2CH	1.0000000000118	1.17970081892771e-11	18	0	0	226	13620
IPR006068	ATPase_P-typ_cation-transptr_C	1.0000000000118	1.17970081892771e-11	18	0	0	226	13620
IPR001870	B30	1.00000000001283	1.2834811553771e-11	72	0	0	226	13620
IPR016186	C-type_lectin-like/link	1.00000000001283	1.2834811553771e-11	72	0	0	226	13620
IPR011029	DEATH-like_dom	1.00000000001317	1.31715628799083e-11	45	0	0	226	13620
IPR000219	DH-domain	1.00000000001381	1.38116357991552e-11	27	0	0	226	13620
IPR013162	CD80_C2-set	1.00000000001381	1.38116357991552e-11	27	0	0	226	13620
IPR014014	RNA_helicase_DEAD_Q_motif	1.00000000001381	1.38116357991552e-11	27	0	0	226	13620
IPR001111	TGF-b_N	1.00000000001381	1.38116357991552e-11	27	0	0	226	13620
IPR008978	HSP20-like_chaperone	1.00000000001381	1.38116357991552e-11	27	0	0	226	13620
IPR000793	ATP_synth_asu_C	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR015205	Tower_dom	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR014042	Glutathione_synthase_a-hlx_euk	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR013641	KTI12/PSTK	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR017299	DNA_fragmentation_factor_asu	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR030434	CLPTM1L	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR022140	Kinesin-like_KIF1-typ	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR030233	Espn	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR016616	Bardet-Biedl_syndrome_2_prot	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR026584	Rad9	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR004516	HisRS/HisZ	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR031186	Stx3	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR022590	PPARgamma_N	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR018277	Ribosomal_S19e_CS	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR033477	Cezanne-2	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR019317	Brain_I3	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR002731	ATPase_BadF	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR028311	MYBL2	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR014186	S-formylglutathione_hydrol	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR002285	GPCR_2_PACAP_1_rcpt	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR000704	Casein_kinase_II_reg-sub	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR017198	DNMT1_meta	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR024550	TFIIEa/SarR/Rpc3_HTH_dom	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR007653	SPC22	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR007277	Transmembrane_adaptor_Erv26	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR032914	VAM6/VPS39	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR033306	CAV-2	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR003197	QCR7	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR023418	Thyroxine_BS	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR004205	Cyt_bc1_su8	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR032939	Optineurin	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR022878	V-ATPase_asu	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR033577	AOPep	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR008831	Mediator_Med31	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR013883	TF_Iwr1	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR033087	Nova-2	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR016686	Ribosomal_synth_fac_NIP7	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR028097	FAM91_C_dom	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR007732	Cyt_b558_asu	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR016668	NADH_Ub_cplx-1_Fe-S_6_mit	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR009145	U2AF_small	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR030290	ZDHHC13	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR025755	Ribos_L4_C_dom	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR029318	BH3_dom	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR006578	MADF-dom	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR002206	Opsin_pineal	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR033625	RASSF6	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR013947	Mediator_Med14	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR033904	Trans_IPPS_HH	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR006799	AMH_N	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR018438	Carbonic_anhydrase_CA7	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR006282	Thi_PPkinase	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR019007	WW_dom-bd_prot_11	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR025136	DUF4071	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR013022	Xyl_isomerase-like_TIM-brl	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR028441	PHPT1	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR029661	FAM76B	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR028764	KBTBD8	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR032365	PUFD	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR012718	Chap_CCT_epsi	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR017247	UBXN8	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR032663	Atoh7	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR020796	ORC5	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR026140	MRPS26	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR000314	Gastrin_rcpt	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR029731	OKL38_fam	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR031288	Anoctamin-2	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR030588	KLHL26	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR014017	DNA_helicase_UvrD-like_C	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR025733	Purple_acid_PPase_C_dom	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR033771	Rrp44_CSD1	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR004134	Peptidase_C1B	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR010770	Ecd	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR012971	NOG2_N_dom	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR012371	NCAPD3	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR012923	Csm3	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR028131	Vasohibin	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR014788	AChE_tetra	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR024858	Golgin_A	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR014851	BCS1_N	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR025763	Trm8_euk	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR003929	K_chnl_Ca-activ_BK_asu	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR033066	CENP-E	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR028371	HAS2	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR025066	DUF4078	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR024835	SYCP1/2	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR011564	Telomer_end-bd_POT1/Cdc13	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR015137	SNN_cytoplasm	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR008955	Src1_rcpt_coact	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR026236	Int2_metazoa	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR026769	Mic13	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR009143	Wnt6	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR012734	DhaK_ATP	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR023575	Ribosomal_S19_SF	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR007785	Anamorsin	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR028844	Ang-2	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR003635	Neurokinin-B/TAC3	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR001559	Phosphotriesterase	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR013758	Topo_IIA_A/C_ab	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR001937	GalP_UDPtransf1	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR024051	AICAR_Tfase_dom	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR030298	OTUB1	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR003977	Parkin	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR033600	RASSF1	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR002778	Signal_recog_particle_SRP19	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR033659	Ferrochelatase_N	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR008100	GABAAp_rcpt	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR031530	UPF0688	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
