TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GSE3203_INFLUENZA_INF_VS_IFNB_TREATED_LN_BCELL_UP	GSE3203_INFLUENZA_INF_VS_IFNB_TREATED_LN_BCELL_UP	0.507023274123743	-0.67919837087507	100	2	0.0128205128205128	156	9224	30100,449947	ube2kb,slc16a12b
GO_MACROMOLECULE_CATABOLIC_PROCESS	GO_MACROMOLECULE_CATABOLIC_PROCESS	0.508284915402512	-0.676713131533652	633	11	0.0705128205128205	156	9224	562052,406324,402982,321943,327447,561686,30100,568615,503767,554967,767765	kif14,abce1,spo11,ube2l3b,nploc4,dnajb2,ube2kb,sel1l,rbm8a,psmd1,rps16
TGANTCA_V$AP1_C	TGANTCA_V$AP1_C	0.508284915402512	-0.676713131533652	633	11	0.0705128205128205	156	9224	336741,449532,406324,798771,100538108,566537,352926,554967,30340,793480,100038768	slc38a6,bcl9l,abce1,mef2cb,plaub,slc38a2,gpx1a,psmd1,hoxb4a,kcnk1a,znf362b
GO_CELL_DEATH	GO_CELL_DEATH	0.508284915402512	-0.676713131533652	633	11	0.0705128205128205	156	9224	798771,573336,100538108,777733,550537,352926,30663,368415,30100,378972,65237	mef2cb,nae1,plaub,rb1,stk11,gpx1a,rag1,ptenb,ube2kb,akt2,mapk14a
KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_DN	KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_DN	0.510801567938679	-0.671774085253916	160	3	0.0192307692307692	156	9224	58138,64607,393262	pbx1a,alas2,pwp1
V$WHN_B	V$WHN_B	0.510801567938679	-0.671774085253916	160	3	0.0192307692307692	156	9224	767696,100038768,324413	mbnl1,znf362b,bhlhe40
MODULE_66	MODULE_66	0.510992458911049	-0.671400446399951	338	6	0.0384615384615385	156	9224	561686,793480,449616,555192,553281,798771	dnajb2,kcnk1a,bcl9,epas1b,abcc8,mef2cb
GATGKMRGCG_UNKNOWN	GATGKMRGCG_UNKNOWN	0.512276585986974	-0.668890592796099	42	1	0.00641025641025641	156	9224	322256	eif5
GO_CARDIAC_CELL_DEVELOPMENT	GO_CARDIAC_CELL_DEVELOPMENT	0.512276585986974	-0.668890592796099	42	1	0.00641025641025641	156	9224	445208	camk2d1
GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR	GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR	0.512276585986974	-0.668890592796099	42	1	0.00641025641025641	156	9224	445291	ndufv1
MORF_REV3L	MORF_REV3L	0.512276585986974	-0.668890592796099	42	1	0.00641025641025641	156	9224	561117	atp6v0a2b
IRITANI_MAD1_TARGETS_DN	IRITANI_MAD1_TARGETS_DN	0.512276585986974	-0.668890592796099	42	1	0.00641025641025641	156	9224	406275	fbl
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	GO_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.512276585986974	-0.668890592796099	42	1	0.00641025641025641	156	9224	378972	akt2
MODULE_183	MODULE_183	0.512276585986974	-0.668890592796099	42	1	0.00641025641025641	156	9224	406564	sfpq
GO_OVARIAN_FOLLICLE_DEVELOPMENT	GO_OVARIAN_FOLLICLE_DEVELOPMENT	0.512276585986974	-0.668890592796099	42	1	0.00641025641025641	156	9224	402982	spo11
BOYLAN_MULTIPLE_MYELOMA_PCA3_UP	BOYLAN_MULTIPLE_MYELOMA_PCA3_UP	0.512276585986974	-0.668890592796099	42	1	0.00641025641025641	156	9224	324413	bhlhe40
PID_TRKR_PATHWAY	PID_TRKR_PATHWAY	0.512276585986974	-0.668890592796099	42	1	0.00641025641025641	156	9224	406666	gab1
GO_REGULATION_OF_TELOMERE_MAINTENANCE	GO_REGULATION_OF_TELOMERE_MAINTENANCE	0.512276585986974	-0.668890592796099	42	1	0.00641025641025641	156	9224	326729	pif1
RAMASWAMY_METASTASIS_UP	RAMASWAMY_METASTASIS_UP	0.512276585986974	-0.668890592796099	42	1	0.00641025641025641	156	9224	393485	pfdn6
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_8	YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_8	0.512276585986974	-0.668890592796099	42	1	0.00641025641025641	156	9224	494101	bmp2k
GO_REGULATION_OF_MONOOXYGENASE_ACTIVITY	GO_REGULATION_OF_MONOOXYGENASE_ACTIVITY	0.512276585986974	-0.668890592796099	42	1	0.00641025641025641	156	9224	554176	cygb2
GO_PHOSPHOPROTEIN_BINDING	GO_PHOSPHOPROTEIN_BINDING	0.512276585986974	-0.668890592796099	42	1	0.00641025641025641	156	9224	777733	rb1
GO_NEUROMUSCULAR_JUNCTION	GO_NEUROMUSCULAR_JUNCTION	0.512276585986974	-0.668890592796099	42	1	0.00641025641025641	156	9224	445208	camk2d1
GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	0.512276585986974	-0.668890592796099	42	1	0.00641025641025641	156	9224	555192	epas1b
GO_CELLULAR_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	GO_CELLULAR_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.512276585986974	-0.668890592796099	42	1	0.00641025641025641	156	9224	378972	akt2
GO_FATTY_ACID_BETA_OXIDATION	GO_FATTY_ACID_BETA_OXIDATION	0.512276585986974	-0.668890592796099	42	1	0.00641025641025641	156	9224	100149745	sesn2
GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_DN	GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_DN	0.512276585986974	-0.668890592796099	42	1	0.00641025641025641	156	9224	503767	rbm8a
GO_ADP_METABOLIC_PROCESS	GO_ADP_METABOLIC_PROCESS	0.512276585986974	-0.668890592796099	42	1	0.00641025641025641	156	9224	406404	ak3
GCM_PFN1	GCM_PFN1	0.512276585986974	-0.668890592796099	42	1	0.00641025641025641	156	9224	406517	ilf2
GO_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	GO_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	0.512276585986974	-0.668890592796099	42	1	0.00641025641025641	156	9224	327447	nploc4
MODULE_169	MODULE_169	0.512276585986974	-0.668890592796099	42	1	0.00641025641025641	156	9224	445057	dusp2
NAKAMURA_ADIPOGENESIS_EARLY_UP	NAKAMURA_ADIPOGENESIS_EARLY_UP	0.512276585986974	-0.668890592796099	42	1	0.00641025641025641	156	9224	494110	lhfp
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	0.512276585986974	-0.668890592796099	42	1	0.00641025641025641	156	9224	282678	timm9
PID_TELOMERASE_PATHWAY	PID_TELOMERASE_PATHWAY	0.512276585986974	-0.668890592796099	42	1	0.00641025641025641	156	9224	326729	pif1
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.512276585986974	-0.668890592796099	42	1	0.00641025641025641	156	9224	445208	camk2d1
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN	GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN	0.512340804209831	-0.668765242155838	101	2	0.0128205128205128	156	9224	664766,100151215	zgc:123105,pde7a
GSE3982_BCELL_VS_CENT_MEMORY_CD4_TCELL_DN	GSE3982_BCELL_VS_CENT_MEMORY_CD4_TCELL_DN	0.512340804209831	-0.668765242155838	101	2	0.0128205128205128	156	9224	550264,555939	fcf1,avpr1ab
GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_DN	GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_DN	0.512340804209831	-0.668765242155838	101	2	0.0128205128205128	156	9224	406404,378972	ak3,akt2
GSE4590_LARGE_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_UP	GSE4590_LARGE_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_UP	0.512340804209831	-0.668765242155838	101	2	0.0128205128205128	156	9224	550569,387534	myl10,elf2b
GSE19198_1H_VS_24H_IL21_TREATED_TCELL_DN	GSE19198_1H_VS_24H_IL21_TREATED_TCELL_DN	0.512340804209831	-0.668765242155838	101	2	0.0128205128205128	156	9224	324373,792456	dnajc4,ovol1
GSE43863_TH1_VS_TFH_EFFECTOR_CD4_TCELL_UP	GSE43863_TH1_VS_TFH_EFFECTOR_CD4_TCELL_UP	0.512340804209831	-0.668765242155838	101	2	0.0128205128205128	156	9224	558864,323827	flrt3,st5
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_UP	GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_UP	0.512340804209831	-0.668765242155838	101	2	0.0128205128205128	156	9224	494110,406531	lhfp,arl4cb
GSE11057_PBMC_VS_MEM_CD4_TCELL_DN	GSE11057_PBMC_VS_MEM_CD4_TCELL_DN	0.512340804209831	-0.668765242155838	101	2	0.0128205128205128	156	9224	449532,573336	bcl9l,nae1
GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_DN	GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_DN	0.512340804209831	-0.668765242155838	101	2	0.0128205128205128	156	9224	558864,792404	flrt3,dkk2
BROWNE_HCMV_INFECTION_18HR_DN	BROWNE_HCMV_INFECTION_18HR_DN	0.512340804209831	-0.668765242155838	101	2	0.0128205128205128	156	9224	415151,368415	rac2,ptenb
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_24H_UP	GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_24H_UP	0.512340804209831	-0.668765242155838	101	2	0.0128205128205128	156	9224	282678,792404	timm9,dkk2
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN	BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN	0.512340804209831	-0.668765242155838	101	2	0.0128205128205128	156	9224	560060,445291	daam1b,ndufv1
GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP	GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP	0.512340804209831	-0.668765242155838	101	2	0.0128205128205128	156	9224	568713,30339	dse,hoxb3a
GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_DN	GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_DN	0.512340804209831	-0.668765242155838	101	2	0.0128205128205128	156	9224	541443,445057	vrk3,dusp2
GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_DN	GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_DN	0.512340804209831	-0.668765242155838	101	2	0.0128205128205128	156	9224	777733,555192	rb1,epas1b
GO_GROWTH_FACTOR_BINDING	GO_GROWTH_FACTOR_BINDING	0.512340804209831	-0.668765242155838	101	2	0.0128205128205128	156	9224	245702,404210	igf1rb,crim1
GSE5542_IFNA_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP	GSE5542_IFNA_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP	0.512340804209831	-0.668765242155838	101	2	0.0128205128205128	156	9224	566069,562596	scn4ba,rab39ba
GSE12366_GC_BCELL_VS_PLASMA_CELL_DN	GSE12366_GC_BCELL_VS_PLASMA_CELL_DN	0.512340804209831	-0.668765242155838	101	2	0.0128205128205128	156	9224	30340,449616	hoxb4a,bcl9
GSE22611_NOD2_VS_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_DN	GSE22611_NOD2_VS_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_DN	0.512340804209831	-0.668765242155838	101	2	0.0128205128205128	156	9224	494110,560060	lhfp,daam1b
GSE3982_MAST_CELL_VS_BCELL_DN	GSE3982_MAST_CELL_VS_BCELL_DN	0.512340804209831	-0.668765242155838	101	2	0.0128205128205128	156	9224	678610,406531	map4k2,arl4cb
GO_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	GO_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.512340804209831	-0.668765242155838	101	2	0.0128205128205128	156	9224	798771,562052	mef2cb,kif14
E2F3_UP.V1_UP	E2F3_UP.V1_UP	0.512340804209831	-0.668765242155838	101	2	0.0128205128205128	156	9224	450026,550421	tspan5a,znf367
AMUNDSON_POOR_SURVIVAL_AFTER_GAMMA_RADIATION_2G	AMUNDSON_POOR_SURVIVAL_AFTER_GAMMA_RADIATION_2G	0.512340804209831	-0.668765242155838	101	2	0.0128205128205128	156	9224	541443,415151	vrk3,rac2
IVANOVA_HEMATOPOIESIS_STEM_CELL_AND_PROGENITOR	IVANOVA_HEMATOPOIESIS_STEM_CELL_AND_PROGENITOR	0.512923094506384	-0.667629358292398	398	7	0.0448717948717949	156	9224	335335,568515,30340,494074,798771,327551,393591	fkbp1aa,sla2,hoxb4a,ttc26,mef2cb,arl8,zgc:63733
YAUCH_HEDGEHOG_SIGNALING_PARACRINE_DN	YAUCH_HEDGEHOG_SIGNALING_PARACRINE_DN	0.514996915018346	-0.663594368591982	161	3	0.0192307692307692	156	9224	793480,449554,30558	kcnk1a,rbfox1,pax9
GSE16266_CTRL_VS_HEATSHOCK_AND_LPS_STIM_MEF_UP	GSE16266_CTRL_VS_HEATSHOCK_AND_LPS_STIM_MEF_UP	0.514996915018346	-0.663594368591982	161	3	0.0192307692307692	156	9224	557946,100136862,100037391	slain2,march7,rfwd2
GSE24210_RESTING_TREG_VS_TCONV_DN	GSE24210_RESTING_TREG_VS_TCONV_DN	0.514996915018346	-0.663594368591982	161	3	0.0192307692307692	156	9224	378972,393262,327162	akt2,pwp1,tmem51b
GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_DN	GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_DN	0.514996915018346	-0.663594368591982	161	3	0.0192307692307692	156	9224	404610,445291,406517	fam49bb,ndufv1,ilf2
GSE1925_3H_VS_24H_IFNG_STIM_MACROPHAGE_UP	GSE1925_3H_VS_24H_IFNG_STIM_MACROPHAGE_UP	0.517620849867425	-0.658512254791773	102	2	0.0128205128205128	156	9224	561747,792404	plcg2,dkk2
GSE16450_CTRL_VS_IFNA_6H_STIM_IMMATURE_NEURON_CELL_LINE_DN	GSE16450_CTRL_VS_IFNA_6H_STIM_IMMATURE_NEURON_CELL_LINE_DN	0.517620849867425	-0.658512254791773	102	2	0.0128205128205128	156	9224	406531,447815	arl4cb,rimkla
GSE11961_PLASMA_CELL_DAY7_VS_MEMORY_BCELL_DAY40_DN	GSE11961_PLASMA_CELL_DAY7_VS_MEMORY_BCELL_DAY40_DN	0.517620849867425	-0.658512254791773	102	2	0.0128205128205128	156	9224	494110,403049	lhfp,vegfc
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_2H_CD4_TCELL_UP	GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_2H_CD4_TCELL_UP	0.517620849867425	-0.658512254791773	102	2	0.0128205128205128	156	9224	402982,324373	spo11,dnajc4
GSE42021_CD24HI_VS_CD24LOW_TREG_THYMUS_DN	GSE42021_CD24HI_VS_CD24LOW_TREG_THYMUS_DN	0.517620849867425	-0.658512254791773	102	2	0.0128205128205128	156	9224	100003690,558864	zgc:172282,flrt3
GSE21063_3H_VS_16H_ANTI_IGM_STIM_BCELL_DN	GSE21063_3H_VS_16H_ANTI_IGM_STIM_BCELL_DN	0.517620849867425	-0.658512254791773	102	2	0.0128205128205128	156	9224	555520,100003690	ipo8,zgc:172282
GSE39820_CTRL_VS_IL1B_IL6_CD4_TCELL_DN	GSE39820_CTRL_VS_IL1B_IL6_CD4_TCELL_DN	0.517620849867425	-0.658512254791773	102	2	0.0128205128205128	156	9224	100136862,450026	march7,tspan5a
GO_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	GO_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.517620849867425	-0.658512254791773	102	2	0.0128205128205128	156	9224	792404,554967	dkk2,psmd1
GSE9988_ANTI_TREM1_VS_LOW_LPS_MONOCYTE_DN	GSE9988_ANTI_TREM1_VS_LOW_LPS_MONOCYTE_DN	0.517620849867425	-0.658512254791773	102	2	0.0128205128205128	156	9224	445057,327551	dusp2,arl8
GSE39820_IL1B_IL6_VS_IL1B_IL6_IL23A_TREATED_CD4_TCELL_UP	GSE39820_IL1B_IL6_VS_IL1B_IL6_IL23A_TREATED_CD4_TCELL_UP	0.517620849867425	-0.658512254791773	102	2	0.0128205128205128	156	9224	406531,555192	arl4cb,epas1b
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_3H_DN	GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_3H_DN	0.517620849867425	-0.658512254791773	102	2	0.0128205128205128	156	9224	334206,449554	osbpl2b,rbfox1
GSE37534_UNTREATED_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP	GSE37534_UNTREATED_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP	0.517620849867425	-0.658512254791773	102	2	0.0128205128205128	156	9224	557730,562052	tulp4a,kif14
GSE40274_SATB1_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	GSE40274_SATB1_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.517620849867425	-0.658512254791773	102	2	0.0128205128205128	156	9224	557946,406564	slain2,sfpq
GSE2585_THYMIC_MACROPHAGE_VS_MTEC_DN	GSE2585_THYMIC_MACROPHAGE_VS_MTEC_DN	0.517620849867425	-0.658512254791773	102	2	0.0128205128205128	156	9224	561747,449616	plcg2,bcl9
GSE22025_TGFB1_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_DN	GSE22025_TGFB1_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_DN	0.517620849867425	-0.658512254791773	102	2	0.0128205128205128	156	9224	30100,57934	ube2kb,actb1
GSE9960_HEALTHY_VS_GRAM_POS_SEPSIS_PBMC_DN	GSE9960_HEALTHY_VS_GRAM_POS_SEPSIS_PBMC_DN	0.517620849867425	-0.658512254791773	102	2	0.0128205128205128	156	9224	494110,324413	lhfp,bhlhe40
GSE10856_CTRL_VS_TNFRSF6B_IN_MACROPHAGE_UP	GSE10856_CTRL_VS_TNFRSF6B_IN_MACROPHAGE_UP	0.517620849867425	-0.658512254791773	102	2	0.0128205128205128	156	9224	565410,100538108	capga,plaub
GSE19374_UNINF_VS_LISTERIA_INFECTED_MACROPHAGE_DN	GSE19374_UNINF_VS_LISTERIA_INFECTED_MACROPHAGE_DN	0.517620849867425	-0.658512254791773	102	2	0.0128205128205128	156	9224	777733,327162	rb1,tmem51b
GSE40274_LEF1_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	GSE40274_LEF1_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.517620849867425	-0.658512254791773	102	2	0.0128205128205128	156	9224	494110,445208	lhfp,camk2d1
GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_DN	GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_DN	0.517620849867425	-0.658512254791773	102	2	0.0128205128205128	156	9224	81534,58153	stom,slc40a1
GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_UP	GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_UP	0.517620849867425	-0.658512254791773	102	2	0.0128205128205128	156	9224	678610,566499	map4k2,slc16a10
GO_CIRCADIAN_RHYTHM	GO_CIRCADIAN_RHYTHM	0.517620849867425	-0.658512254791773	102	2	0.0128205128205128	156	9224	324413,368415	bhlhe40,ptenb
GO_PHOSPHATASE_BINDING	GO_PHOSPHATASE_BINDING	0.517620849867425	-0.658512254791773	102	2	0.0128205128205128	156	9224	541443,65237	vrk3,mapk14a
GO_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS	GO_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS	0.517620849867425	-0.658512254791773	102	2	0.0128205128205128	156	9224	793480,566537	kcnk1a,slc38a2
GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_UP	GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_UP	0.517620849867425	-0.658512254791773	102	2	0.0128205128205128	156	9224	792266,327447	alkbh3,nploc4
GSE45365_WT_VS_IFNAR_KO_CD11B_DC_MCMV_INFECTION_UP	GSE45365_WT_VS_IFNAR_KO_CD11B_DC_MCMV_INFECTION_UP	0.517620849867425	-0.658512254791773	102	2	0.0128205128205128	156	9224	561184,449532	nf2a,bcl9l
GO_CELLULAR_RESPONSE_TO_RADIATION	GO_CELLULAR_RESPONSE_TO_RADIATION	0.517620849867425	-0.658512254791773	102	2	0.0128205128205128	156	9224	550537,65237	stk11,mapk14a
GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_DN	GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_DN	0.517620849867425	-0.658512254791773	102	2	0.0128205128205128	156	9224	449554,406531	rbfox1,arl4cb
GCCNNNWTAAR_UNKNOWN	GCCNNNWTAAR_UNKNOWN	0.517620849867425	-0.658512254791773	102	2	0.0128205128205128	156	9224	449616,445208	bcl9,camk2d1
GSE36078_UNTREATED_VS_AD5_T425A_HEXON_INF_IL1R_KO_MOUSE_LUNG_DC_UP	GSE36078_UNTREATED_VS_AD5_T425A_HEXON_INF_IL1R_KO_MOUSE_LUNG_DC_UP	0.517620849867425	-0.658512254791773	102	2	0.0128205128205128	156	9224	554176,393262	cygb2,pwp1
GO_MRNA_BINDING	GO_MRNA_BINDING	0.517620849867425	-0.658512254791773	102	2	0.0128205128205128	156	9224	503767,449554	rbm8a,rbfox1
GSE13946_CTRL_VS_DSS_COLITIS_GD_TCELL_FROM_COLON_DN	GSE13946_CTRL_VS_DSS_COLITIS_GD_TCELL_FROM_COLON_DN	0.517620849867425	-0.658512254791773	102	2	0.0128205128205128	156	9224	557730,568713	tulp4a,dse
GSE22025_TGFB1_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP	GSE22025_TGFB1_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP	0.517620849867425	-0.658512254791773	102	2	0.0128205128205128	156	9224	494101,57934	bmp2k,actb1
GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN	GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN	0.519173317767498	-0.655517505961555	162	3	0.0192307692307692	156	9224	352926,57934,324413	gpx1a,actb1,bhlhe40
ACEVEDO_FGFR1_TARGETS_IN_PROSTATE_CANCER_MODEL_UP	ACEVEDO_FGFR1_TARGETS_IN_PROSTATE_CANCER_MODEL_UP	0.519173317767498	-0.655517505961555	162	3	0.0192307692307692	156	9224	58153,192295,565410	slc40a1,ccna2,capga
KAUFFMANN_DNA_REPAIR_GENES	KAUFFMANN_DNA_REPAIR_GENES	0.519173317767498	-0.655517505961555	162	3	0.0192307692307692	156	9224	792266,321943,402982	alkbh3,ube2l3b,spo11
GO_UROGENITAL_SYSTEM_DEVELOPMENT	GO_UROGENITAL_SYSTEM_DEVELOPMENT	0.520375941456917	-0.653203764279268	222	4	0.0256410256410256	156	9224	368415,792456,58138,798771	ptenb,ovol1,pbx1a,mef2cb
GO_RESPONSE_TO_AXON_INJURY	GO_RESPONSE_TO_AXON_INJURY	0.520562890993514	-0.652844570188743	43	1	0.00641025641025641	156	9224	558864	flrt3
GO_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	GO_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	0.520562890993514	-0.652844570188743	43	1	0.00641025641025641	156	9224	378972	akt2
WUNDER_INFLAMMATORY_RESPONSE_AND_CHOLESTEROL_UP	WUNDER_INFLAMMATORY_RESPONSE_AND_CHOLESTEROL_UP	0.520562890993514	-0.652844570188743	43	1	0.00641025641025641	156	9224	58153	slc40a1
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	0.520562890993514	-0.652844570188743	43	1	0.00641025641025641	156	9224	554967	psmd1
BURTON_ADIPOGENESIS_PEAK_AT_0HR	BURTON_ADIPOGENESIS_PEAK_AT_0HR	0.520562890993514	-0.652844570188743	43	1	0.00641025641025641	156	9224	403049	vegfc
HALLMARK_TGF_BETA_SIGNALING	HALLMARK_TGF_BETA_SIGNALING	0.520562890993514	-0.652844570188743	43	1	0.00641025641025641	156	9224	335335	fkbp1aa
MORF_BUB1	MORF_BUB1	0.520562890993514	-0.652844570188743	43	1	0.00641025641025641	156	9224	562052	kif14
GO_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	GO_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	0.520562890993514	-0.652844570188743	43	1	0.00641025641025641	156	9224	404210	crim1
LEIN_MIDBRAIN_MARKERS	LEIN_MIDBRAIN_MARKERS	0.520562890993514	-0.652844570188743	43	1	0.00641025641025641	156	9224	30644	mtmr2
GO_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	GO_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.520562890993514	-0.652844570188743	43	1	0.00641025641025641	156	9224	777733	rb1
GO_REGULATION_OF_BEHAVIOR	GO_REGULATION_OF_BEHAVIOR	0.520562890993514	-0.652844570188743	43	1	0.00641025641025641	156	9224	798771	mef2cb
GO_TRANSCRIPTION_FACTOR_ACTIVITY_DIRECT_LIGAND_REGULATED_SEQUENCE_SPECIFIC_DNA_BINDING	GO_TRANSCRIPTION_FACTOR_ACTIVITY_DIRECT_LIGAND_REGULATED_SEQUENCE_SPECIFIC_DNA_BINDING	0.520562890993514	-0.652844570188743	43	1	0.00641025641025641	156	9224	436617	rxrgb
PID_IL2_1PATHWAY	PID_IL2_1PATHWAY	0.520562890993514	-0.652844570188743	43	1	0.00641025641025641	156	9224	65237	mapk14a
chr15q22	chr15q22	0.520562890993514	-0.652844570188743	43	1	0.00641025641025641	156	9224	326729	pif1
GO_PLATELET_ALPHA_GRANULE_LUMEN	GO_PLATELET_ALPHA_GRANULE_LUMEN	0.520562890993514	-0.652844570188743	43	1	0.00641025641025641	156	9224	403049	vegfc
